Time,Channel A,Channel B
133.95439744,2.74590900,-0.03752461
134.20439743,2.74590900,-0.04060039
134.45439743,2.75452100,-0.04229207
134.70439742,2.76867000,-0.04290723
134.95439741,2.78297200,-0.04259966
135.20439740,2.79066200,-0.04183071
135.45439740,2.79035400,-0.04075418
135.70439739,2.78712500,-0.03983144
135.95439738,2.78435700,-0.03937008
136.20439738,2.78435700,-0.03921629
136.45439737,2.78712500,-0.03921629
136.70439736,2.79035400,-0.03937008
136.95439735,2.79066200,-0.03952387
137.20439735,2.78297200,-0.03952387
137.45439734,2.76867000,-0.03937008
137.70439733,2.75452100,-0.03937008
137.95439733,2.74590900,-0.03921629
138.20439732,2.74590900,-0.03921629
138.45439731,2.75452100,-0.03937008
138.70439730,2.76867000,-0.03937008
138.95439730,2.78297200,-0.03952387
139.20439729,2.79066200,-0.03952387
139.45439728,2.79035400,-0.03937008
139.70439728,2.78712500,-0.03937008
139.95439727,2.78435700,-0.03921629
140.20439726,2.78451000,-0.03921629
140.45439726,2.78774000,-0.03937008
140.70439725,2.79173900,-0.03937008
140.95439724,2.79296900,-0.03952387
141.20439723,2.78604800,-0.03952387
141.45439723,2.77205300,-0.03937008
141.70439722,2.75759700,-0.03921629
141.95439721,2.74729300,-0.03921629
142.20439721,2.74421700,-0.03937008
142.45439720,2.74821600,-0.03983144
142.70439719,2.75636700,-0.04075418
142.95439718,2.76405600,-0.04183071
143.20439718,2.76482500,-0.04259966
143.45439717,2.75852000,-0.04290723
143.70439716,2.75067700,-0.04229207
143.95439716,2.74544800,-0.04060039
144.20439715,2.74544800,-0.03752461
144.45439714,2.75067700,-0.03291092
144.70439714,2.75852000,-0.02706693
144.95439713,2.76482500,-0.02045399
145.20439712,2.76405600,-0.01368725
145.45439711,2.75636700,-0.00753568
145.70439711,2.74821600,-0.00276821
145.95439710,2.74421700,-0.00030758
146.20439709,2.74729300,-0.00046137
146.45439709,2.75759700,-0.00338337
146.70439708,2.77205300,-0.00891978
146.95439707,2.78604800,-0.01599409
147.20439706,2.79296900,-0.02352977
147.45439706,2.79173900,-0.03060408
147.70439705,2.78774000,-0.03598671
147.95439704,2.78451000,-0.03890871
148.20439704,2.78435700,-0.03890871
148.45439703,2.78712500,-0.03598671
148.70439702,2.79035400,-0.03060408
148.95439702,2.79066200,-0.02352977
149.20439701,2.78297200,-0.01599409
149.45439700,2.76867000,-0.00891978
149.70439699,2.75452100,-0.00338337
149.95439699,2.74590900,-0.00030758
150.20439698,2.74590900,-0.00030758
150.45439697,2.75452100,-0.00338337
150.70439697,2.76867000,-0.00891978
150.95439696,2.78297200,-0.01599409
151.20439695,2.79066200,-0.02352977
151.45439694,2.79035400,-0.03060408
151.70439694,2.78712500,-0.03583292
151.95439693,2.78435700,-0.03875492
152.20439692,2.78435700,-0.03890871
152.45439692,2.78712500,-0.03660187
152.70439691,2.79035400,-0.03183440
152.95439690,2.79066200,-0.02583661
153.20439689,2.78297200,-0.01906988
153.45439689,2.76867000,-0.01230315
153.70439688,2.75452100,-0.00645915
153.95439687,2.74590900,-0.00169168
154.20439687,2.74590900,0.00138410
154.45439686,2.75452100,0.00307579
154.70439685,2.76867000,0.00353716
154.95439685,2.78297200,0.00307579
155.20439684,2.79066200,0.00230684
155.45439683,2.79035400,0.00123032
155.70439682,2.78712500,0.00046137
155.95439682,2.78435700,0.00000000
156.20439681,2.78435700,0.00000000
156.45439680,2.78712500,0.00046137
156.70439680,2.79035400,0.00123032
156.95439679,2.79066200,0.00230684
157.20439678,2.78297200,0.00307579
157.45439677,2.76867000,0.00338337
157.70439677,2.75452100,0.00292200
157.95439676,2.74590900,0.00138410
158.20439675,2.74590900,-0.00169168
158.45439675,2.75452100,-0.00584400
158.70439674,2.76867000,-0.01091904
158.95439673,2.78297200,-0.01676304
159.20439673,2.79066200,-0.02276083
159.45439672,2.79035400,-0.02845103
159.70439671,2.78712500,-0.03337229
159.95439670,2.78435700,-0.03752461
160.20439670,2.78435700,-0.04060039
160.45439669,2.78712500,-0.04290723
160.70439668,2.79035400,-0.04413754
160.95439668,2.79066200,-0.04490650
161.20439667,2.78297200,-0.04490650
161.45439666,2.76867000,-0.04413754
161.70439665,2.75452100,-0.04290723
161.95439665,2.74590900,-0.04060039
162.20439664,2.74590900,-0.03752461
162.45439663,2.75452100,-0.03337229
162.70439663,2.76867000,-0.02845103
162.95439662,2.78297200,-0.02276083
163.20439661,2.79066200,-0.01676304
163.45439661,2.79035400,-0.01107283
163.70439660,2.78712500,-0.00584400
163.95439659,2.78435700,-0.00169168
164.20439658,2.78435700,0.00138410
164.45439658,2.78712500,0.00353716
164.70439657,2.79035400,0.00476747
164.95439656,2.79066200,0.00538263
165.20439656,2.78297200,0.00538263
165.45439655,2.76867000,0.00476747
165.70439654,2.75452100,0.00369095
165.95439653,2.74590900,0.00153789
166.20439653,2.74590900,-0.00184547
166.45439652,2.75452100,-0.00645915
166.70439651,2.76867000,-0.01230315
166.95439651,2.78297200,-0.01906988
167.20439650,2.79066200,-0.02583661
167.45439649,2.79035400,-0.03183440
167.70439648,2.78712500,-0.03660187
167.95439648,2.78435700,-0.03890871
168.20439647,2.78435700,-0.03875492
168.45439646,2.78712500,-0.03583292
168.70439646,2.79035400,-0.03060408
168.95439645,2.79066200,-0.02352977
169.20439644,2.78297200,-0.01599409
169.45439644,2.76867000,-0.00891978
169.70439643,2.75452100,-0.00338337
169.95439642,2.74590900,-0.00046137
170.20439641,2.74590900,-0.00030758
170.45439641,2.75452100,-0.00276821
170.70439640,2.76867000,-0.00753568
170.95439639,2.78297200,-0.01368725
171.20439639,2.79066200,-0.02045399
171.45439638,2.79035400,-0.02706693
171.70439637,2.78712500,-0.03275714
171.95439636,2.78435700,-0.03737082
172.20439636,2.78451000,-0.04075418
172.45439635,2.78774000,-0.04290723
172.70439634,2.79173900,-0.04429134
172.95439634,2.79296900,-0.04490650
173.20439633,2.78604800,-0.04490650
173.45439632,2.77205300,-0.04413754
173.70439632,2.75759700,-0.04290723
173.95439631,2.74729300,-0.04060039
174.20439630,2.74421700,-0.03752461
174.45439629,2.74821600,-0.03337229
174.70439629,2.75636700,-0.02845103
174.95439628,2.76405600,-0.02276083
175.20439627,2.76482500,-0.01676304
175.45439627,2.75852000,-0.01107283
175.70439626,2.75067700,-0.00584400
175.95439625,2.74544800,-0.00169168
176.20439624,2.74560200,0.00138410
176.45439624,2.75129200,0.00353716
176.70439623,2.75975000,0.00476747
176.95439622,2.76713200,0.00538263
177.20439622,2.76713200,0.00538263
177.45439621,2.75975000,0.00476747
177.70439620,2.75113800,0.00369095
177.95439619,2.74560200,0.00153789
178.20439619,2.74560200,-0.00184547
178.45439618,2.75113800,-0.00645915
178.70439617,2.75975000,-0.01230315
178.95439617,2.76713200,-0.01906988
179.20439616,2.76713200,-0.02583661
179.45439615,2.75975000,-0.03183440
179.70439615,2.75113800,-0.03660187
179.95439614,2.74560200,-0.03890871
180.20439613,2.74560200,-0.03875492
180.45439612,2.75113800,-0.03583292
180.70439612,2.75975000,-0.03060408
180.95439611,2.76713200,-0.02352977
181.20439610,2.76713200,-0.01599409
181.45439610,2.75975000,-0.00891978
181.70439609,2.75113800,-0.00338337
181.95439608,2.74560200,-0.00030758
182.20439607,2.74560200,-0.00030758
182.45439607,2.75113800,-0.00338337
182.70439606,2.75975000,-0.00891978
182.95439605,2.76713200,-0.01599409
183.20439605,2.76713200,-0.02352977
183.45439604,2.75975000,-0.03060408
183.70439603,2.75129200,-0.03598671
183.95439603,2.74560200,-0.03890871
184.20439602,2.74544800,-0.03890871
184.45439601,2.75067700,-0.03598671
184.70439600,2.75852000,-0.03060408
184.95439600,2.76482500,-0.02352977
185.20439599,2.76405600,-0.01599409
185.45439598,2.75636700,-0.00891978
185.70439598,2.74821600,-0.00338337
185.95439597,2.74421700,-0.00046137
186.20439596,2.74729300,-0.00030758
186.45439595,2.75759700,-0.00276821
186.70439595,2.77205300,-0.00753568
186.95439594,2.78604800,-0.01368725
187.20439593,2.79296900,-0.02045399
187.45439593,2.79158500,-0.02706693
187.70439592,2.78758600,-0.03275714
187.95439591,2.78451000,-0.03737082
188.20439591,2.78451000,-0.04075418
188.45439590,2.78758600,-0.04290723
188.70439589,2.79158500,-0.04429134
188.95439588,2.79296900,-0.04490650
189.20439588,2.78604800,-0.04490650
189.45439587,2.77205300,-0.04429134
189.70439586,2.75759700,-0.04290723
189.95439586,2.74729300,-0.04075418
190.20439585,2.74421700,-0.03737082
190.45439584,2.74821600,-0.03275714
190.70439583,2.75636700,-0.02706693
190.95439583,2.76405600,-0.02045399
191.20439582,2.76482500,-0.01368725
191.45439581,2.75852000,-0.00753568
191.70439581,2.75067700,-0.00292200
191.95439580,2.74544800,-0.00030758
192.20439579,2.74544800,-0.00030758
192.45439578,2.75067700,-0.00292200
192.70439578,2.75852000,-0.00753568
192.95439577,2.76482500,-0.01368725
193.20439576,2.76405600,-0.02045399
193.45439576,2.75636700,-0.02706693
193.70439575,2.74821600,-0.03291092
193.95439574,2.74421700,-0.03752461
194.20439574,2.74729300,-0.04060039
194.45439573,2.75759700,-0.04229207
194.70439572,2.77205300,-0.04290723
194.95439571,2.78604800,-0.04259966
195.20439571,2.79296900,-0.04183071
195.45439570,2.79173900,-0.04075418
195.70439569,2.78774000,-0.03983144
195.95439569,2.78451000,-0.03937008
196.20439568,2.78435700,-0.03921629
196.45439567,2.78712500,-0.03921629
196.70439566,2.79035400,-0.03937008
196.95439566,2.79066200,-0.03952387
197.20439565,2.78297200,-0.03952387
197.45439564,2.76867000,-0.03937008
197.70439564,2.75452100,-0.03921629
197.95439563,2.74590900,-0.03921629
198.20439562,2.74590900,-0.03937008
198.45439562,2.75452100,-0.03983144
198.70439561,2.76867000,-0.04075418
198.95439560,2.78297200,-0.04183071
199.20439559,2.79066200,-0.04259966
199.45439559,2.79035400,-0.04290723
199.70439558,2.78712500,-0.04229207
199.95439557,2.78435700,-0.04060039
200.20439557,2.78435700,-0.03752461
200.45439556,2.78712500,-0.03291092
200.70439555,2.79035400,-0.02706693
200.95439554,2.79066200,-0.02045399
201.20439554,2.78297200,-0.01368725
201.45439553,2.76867000,-0.00753568
201.70439552,2.75452100,-0.00292200
201.95439552,2.74590900,-0.00030758
202.20439551,2.74590900,-0.00030758
202.45439550,2.75452100,-0.00292200
202.70439549,2.76867000,-0.00753568
202.95439549,2.78297200,-0.01368725
203.20439548,2.79066200,-0.02045399
203.45439547,2.79035400,-0.02706693
203.70439547,2.78712500,-0.03275714
203.95439546,2.78435700,-0.03737082
204.20439545,2.78435700,-0.04075418
204.45439545,2.78712500,-0.04290723
204.70439544,2.79035400,-0.04429134
204.95439543,2.79066200,-0.04490650
205.20439542,2.78297200,-0.04490650
205.45439542,2.76867000,-0.04413754
205.70439541,2.75452100,-0.04290723
205.95439540,2.74590900,-0.04060039
206.20439540,2.74590900,-0.03752461
206.45439539,2.75452100,-0.03337229
206.70439538,2.76867000,-0.02845103
206.95439537,2.78297200,-0.02276083
207.20439537,2.79066200,-0.01676304
207.45439536,2.79035400,-0.01107283
207.70439535,2.78712500,-0.00584400
207.95439535,2.78435700,-0.00169168
208.20439534,2.78451000,0.00138410
208.45439533,2.78774000,0.00353716
208.70439533,2.79173900,0.00476747
208.95439532,2.79296900,0.00538263
209.20439531,2.78604800,0.00538263
209.45439530,2.77205300,0.00476747
209.70439530,2.75759700,0.00369095
209.95439529,2.74729300,0.00153789
210.20439528,2.74421700,-0.00184547
210.45439528,2.74821600,-0.00645915
210.70439527,2.75636700,-0.01230315
210.95439526,2.76405600,-0.01906988
211.20439525,2.76482500,-0.02583661
211.45439525,2.75852000,-0.03183440
211.70439524,2.75067700,-0.03660187
211.95439523,2.74544800,-0.03890871
212.20439523,2.74544800,-0.03875492
212.45439522,2.75067700,-0.03583292
212.70439521,2.75852000,-0.03060408
212.95439521,2.76482500,-0.02352977
213.20439520,2.76405600,-0.01599409
213.45439519,2.75636700,-0.00891978
213.70439518,2.74821600,-0.00338337
213.95439518,2.74421700,-0.00046137
214.20439517,2.74729300,-0.00030758
214.45439516,2.75759700,-0.00276821
214.70439516,2.77205300,-0.00753568
214.95439515,2.78604800,-0.01368725
215.20439514,2.79296900,-0.02045399
215.45439513,2.79158500,-0.02706693
215.70439513,2.78758600,-0.03291092
215.95439512,2.78451000,-0.03752461
216.20439511,2.78451000,-0.04060039
216.45439511,2.78758600,-0.04229207
216.70439510,2.79158500,-0.04290723
216.95439509,2.79296900,-0.04259966
217.20439508,2.78604800,-0.04183071
217.45439508,2.77205300,-0.04075418
217.70439507,2.75759700,-0.03983144
217.95439506,2.74729300,-0.03921629
218.20439506,2.74421700,-0.03921629
218.45439505,2.74821600,-0.03983144
218.70439504,2.75636700,-0.04075418
218.95439504,2.76405600,-0.04183071
219.20439503,2.76482500,-0.04259966
219.45439502,2.75852000,-0.04290723
219.70439501,2.75067700,-0.04229207
219.95439501,2.74544800,-0.04060039
220.20439500,2.74560200,-0.03752461
220.45439499,2.75129200,-0.03291092
220.70439499,2.75975000,-0.02706693
220.95439498,2.76713200,-0.02045399
221.20439497,2.76713200,-0.01368725
221.45439496,2.75975000,-0.00753568
221.70439496,2.75113800,-0.00276821
221.95439495,2.74560200,-0.00030758
222.20439494,2.74560200,-0.00046137
222.45439494,2.75113800,-0.00338337
222.70439493,2.75975000,-0.00891978
222.95439492,2.76713200,-0.01599409
223.20439492,2.76713200,-0.02352977
223.45439491,2.75975000,-0.03060408
223.70439490,2.75113800,-0.03598671
223.95439489,2.74560200,-0.03890871
224.20439489,2.74560200,-0.03890871
224.45439488,2.75113800,-0.03598671
224.70439487,2.75975000,-0.03060408
224.95439487,2.76713200,-0.02352977
225.20439486,2.76713200,-0.01599409
225.45439485,2.75975000,-0.00891978
225.70439484,2.75113800,-0.00338337
225.95439484,2.74560200,-0.00030758
226.20439483,2.74560200,-0.00030758
226.45439482,2.75113800,-0.00338337
226.70439482,2.75975000,-0.00891978
226.95439481,2.76713200,-0.01599409
227.20439480,2.76713200,-0.02352977
227.45439479,2.75975000,-0.03060408
227.70439479,2.75113800,-0.03583292
227.95439478,2.74560200,-0.03875492
228.20439477,2.74560200,-0.03890871
228.45439477,2.75113800,-0.03660187
228.70439476,2.75975000,-0.03183440
228.95439475,2.76713200,-0.02583661
229.20439475,2.76713200,-0.01906988
229.45439474,2.75975000,-0.01230315
229.70439473,2.75113800,-0.00645915
229.95439472,2.74560200,-0.00169168
230.20439472,2.74560200,0.00138410
230.45439471,2.75113800,0.00307579
230.70439470,2.75975000,0.00353716
230.95439470,2.76713200,0.00307579
231.20439469,2.76713200,0.00230684
231.45439468,2.75975000,0.00138410
231.70439467,2.75113800,0.00061516
231.95439467,2.74560200,0.00015379
232.20439466,2.74560200,0.00000000
232.45439465,2.75113800,-0.00015379
232.70439465,2.75975000,0.00000000
232.95439464,2.76713200,0.00000000
233.20439463,2.76713200,0.00000000
233.45439463,2.75975000,0.00000000
233.70439462,2.75113800,0.00000000
233.95439461,2.74560200,0.00000000
234.20439460,2.74560200,0.00000000
234.45439460,2.75113800,0.00000000
234.70439459,2.75975000,0.00000000
234.95439458,2.76713200,0.00000000
235.20439458,2.76713200,0.00000000
235.45439457,2.75975000,0.00000000
235.70439456,2.75129200,-0.00015379
235.95439455,2.74560200,0.00000000
236.20439455,2.74544800,0.00015379
236.45439454,2.75067700,0.00061516
236.70439453,2.75852000,0.00138410
236.95439453,2.76482500,0.00230684
237.20439452,2.76405600,0.00307579
237.45439451,2.75636700,0.00353716
237.70439451,2.74821600,0.00307579
237.95439450,2.74421700,0.00138410
238.20439449,2.74729300,-0.00169168
238.45439448,2.75759700,-0.00645915
238.70439448,2.77205300,-0.01230315
238.95439447,2.78604800,-0.01906988
239.20439446,2.79296900,-0.02583661
239.45439446,2.79158500,-0.03183440
239.70439445,2.78758600,-0.03644808
239.95439444,2.78451000,-0.03890871
240.20439443,2.78451000,-0.03890871
240.45439443,2.78758600,-0.03644808
240.70439442,2.79158500,-0.03183440
240.95439441,2.79296900,-0.02583661
241.20439441,2.78604800,-0.01906988
241.45439440,2.77205300,-0.01230315
241.70439439,2.75759700,-0.00645915
241.95439438,2.74729300,-0.00169168
242.20439438,2.74421700,0.00138410
242.45439437,2.74821600,0.00307579
242.70439436,2.75636700,0.00353716
242.95439436,2.76405600,0.00307579
243.20439435,2.76482500,0.00230684
243.45439434,2.75852000,0.00123032
243.70439434,2.75067700,0.00046137
243.95439433,2.74544800,0.00000000
244.20439432,2.74560200,0.00000000
244.45439431,2.75129200,0.00046137
244.70439431,2.75975000,0.00123032
244.95439430,2.76713200,0.00230684
245.20439429,2.76713200,0.00307579
245.45439429,2.75975000,0.00353716
245.70439428,2.75113800,0.00307579
245.95439427,2.74560200,0.00138410
246.20439426,2.74560200,-0.00169168
246.45439426,2.75113800,-0.00645915
246.70439425,2.75975000,-0.01230315
246.95439424,2.76713200,-0.01906988
247.20439424,2.76713200,-0.02583661
247.45439423,2.75975000,-0.03183440
247.70439422,2.75113800,-0.03644808
247.95439422,2.74560200,-0.03890871
248.20439421,2.74560200,-0.03890871
248.45439420,2.75113800,-0.03644808
248.70439419,2.75975000,-0.03183440
248.95439419,2.76713200,-0.02583661
249.20439418,2.76713200,-0.01906988
249.45439417,2.75975000,-0.01230315
249.70439417,2.75113800,-0.00645915
249.95439416,2.74560200,-0.00184547
250.20439415,2.74560200,0.00153789
250.45439414,2.75113800,0.00369095
250.70439414,2.75975000,0.00476747
250.95439413,2.76713200,0.00538263
251.20439412,2.76713200,0.00538263
251.45439412,2.75975000,0.00476747
251.70439411,2.75113800,0.00369095
251.95439410,2.74560200,0.00153789
252.20439409,2.74560200,-0.00184547
252.45439409,2.75113800,-0.00645915
252.70439408,2.75975000,-0.01230315
252.95439407,2.76713200,-0.01906988
253.20439407,2.76713200,-0.02583661
253.45439406,2.75975000,-0.03183440
253.70439405,2.75113800,-0.03644808
253.95439405,2.74560200,-0.03890871
254.20439404,2.74560200,-0.03890871
254.45439403,2.75113800,-0.03644808
254.70439402,2.75975000,-0.03183440
254.95439402,2.76713200,-0.02583661
255.20439401,2.76713200,-0.01906988
255.45439400,2.75975000,-0.01230315
255.70439400,2.75113800,-0.00645915
255.95439399,2.74560200,-0.00169168
256.20439398,2.74560200,0.00138410
256.45439397,2.75113800,0.00307579
256.70439397,2.75975000,0.00353716
256.95439396,2.76713200,0.00307579
257.20439395,2.76713200,0.00230684
257.45439395,2.75975000,0.00138410
257.70439394,2.75113800,0.00061516
257.95439393,2.74560200,0.00015379
258.20439393,2.74560200,0.00000000
258.45439392,2.75113800,-0.00015379
258.70439391,2.75975000,0.00000000
258.95439390,2.76713200,0.00000000
259.20439390,2.76713200,0.00000000
259.45439389,2.75975000,0.00000000
259.70439388,2.75129200,-0.00015379
259.95439388,2.74560200,0.00000000
260.20439387,2.74544800,0.00015379
260.45439386,2.75067700,0.00061516
260.70439385,2.75852000,0.00138410
260.95439385,2.76482500,0.00230684
261.20439384,2.76405600,0.00307579
261.45439383,2.75636700,0.00353716
261.70439383,2.74821600,0.00307579
261.95439382,2.74421700,0.00138410
262.20439381,2.74729300,-0.00169168
262.45439381,2.75759700,-0.00645915
262.70439380,2.77205300,-0.01230315
262.95439379,2.78604800,-0.01906988
263.20439378,2.79296900,-0.02583661
263.45439378,2.79158500,-0.03183440
263.70439377,2.78758600,-0.03660187
263.95439376,2.78451000,-0.03890871
264.20439376,2.78451000,-0.03875492
264.45439375,2.78758600,-0.03583292
264.70439374,2.79158500,-0.03060408
264.95439373,2.79296900,-0.02352977
265.20439373,2.78604800,-0.01599409
265.45439372,2.77205300,-0.00891978
265.70439371,2.75759700,-0.00338337
265.95439371,2.74729300,-0.00030758
266.20439370,2.74421700,-0.00030758
266.45439369,2.74821600,-0.00338337
266.70439368,2.75636700,-0.00891978
266.95439368,2.76405600,-0.01599409
267.20439367,2.76482500,-0.02352977
267.45439366,2.75852000,-0.03060408
267.70439366,2.75067700,-0.03598671
267.95439365,2.74544800,-0.03890871
268.20439364,2.74544800,-0.03890871
268.45439364,2.75067700,-0.03598671
268.70439363,2.75852000,-0.03060408
268.95439362,2.76482500,-0.02352977
269.20439361,2.76405600,-0.01599409
269.45439361,2.75636700,-0.00891978
269.70439360,2.74821600,-0.00338337
269.95439359,2.74421700,-0.00030758
270.20439359,2.74729300,-0.00030758
270.45439358,2.75759700,-0.00338337
270.70439357,2.77205300,-0.00891978
270.95439356,2.78604800,-0.01599409
271.20439356,2.79296900,-0.02352977
271.45439355,2.79173900,-0.03060408
271.70439354,2.78774000,-0.03598671
271.95439354,2.78451000,-0.03890871
272.20439353,2.78435700,-0.03890871
272.45439352,2.78712500,-0.03598671
272.70439352,2.79035400,-0.03060408
272.95439351,2.79066200,-0.02352977
273.20439350,2.78297200,-0.01599409
273.45439349,2.76867000,-0.00891978
273.70439349,2.75452100,-0.00338337
273.95439348,2.74590900,-0.00030758
274.20439347,2.74590900,-0.00030758
274.45439347,2.75452100,-0.00338337
274.70439346,2.76867000,-0.00891978
274.95439345,2.78297200,-0.01599409
275.20439344,2.79066200,-0.02352977
275.45439344,2.79035400,-0.03060408
275.70439343,2.78712500,-0.03583292
275.95439342,2.78435700,-0.03875492
276.20439342,2.78435700,-0.03890871
276.45439341,2.78712500,-0.03660187
276.70439340,2.79035400,-0.03183440
276.95439340,2.79066200,-0.02583661
277.20439339,2.78297200,-0.01906988
277.45439338,2.76867000,-0.01230315
277.70439337,2.75452100,-0.00645915
277.95439337,2.74590900,-0.00169168
278.20439336,2.74590900,0.00138410
278.45439335,2.75452100,0.00307579
278.70439335,2.76867000,0.00353716
278.95439334,2.78297200,0.00307579
279.20439333,2.79066200,0.00230684
279.45439332,2.79035400,0.00123032
279.70439332,2.78712500,0.00046137
279.95439331,2.78435700,0.00000000
280.20439330,2.78435700,0.00000000
280.45439330,2.78712500,0.00046137
280.70439329,2.79035400,0.00123032
280.95439328,2.79066200,0.00230684
281.20439327,2.78297200,0.00307579
281.45439327,2.76867000,0.00353716
281.70439326,2.75452100,0.00307579
281.95439325,2.74590900,0.00138410
282.20439325,2.74590900,-0.00169168
282.45439324,2.75452100,-0.00645915
282.70439323,2.76867000,-0.01230315
282.95439323,2.78297200,-0.01906988
283.20439322,2.79066200,-0.02583661
283.45439321,2.79035400,-0.03183440
283.70439320,2.78712500,-0.03644808
283.95439320,2.78435700,-0.03890871
284.20439319,2.78435700,-0.03890871
284.45439318,2.78712500,-0.03644808
284.70439318,2.79035400,-0.03183440
284.95439317,2.79066200,-0.02583661
285.20439316,2.78297200,-0.01906988
285.45439315,2.76867000,-0.01230315
285.70439315,2.75452100,-0.00645915
285.95439314,2.74590900,-0.00169168
286.20439313,2.74590900,0.00138410
286.45439313,2.75452100,0.00307579
286.70439312,2.76867000,0.00353716
286.95439311,2.78297200,0.00307579
287.20439311,2.79066200,0.00230684
287.45439310,2.79035400,0.00123032
287.70439309,2.78712500,0.00046137
287.95439308,2.78435700,0.00000000
288.20439308,2.78435700,0.00000000
288.45439307,2.78712500,0.00046137
288.70439306,2.79035400,0.00123032
288.95439306,2.79066200,0.00230684
289.20439305,2.78297200,0.00307579
289.45439304,2.76867000,0.00338337
289.70439303,2.75467500,0.00292200
289.95439303,2.74606300,0.00138410
290.20439302,2.74575500,-0.00169168
290.45439301,2.75390600,-0.00584400
290.70439301,2.76728600,-0.01091904
290.95439300,2.78081900,-0.01676304
291.20439299,2.78758600,-0.02276083
291.45439298,2.78681700,-0.02845103
291.70439298,2.78404900,-0.03352608
291.95439297,2.78297200,-0.03752461
292.20439296,2.78620200,-0.04060039
292.45439296,2.79358400,-0.04229207
292.70439295,2.80265800,-0.04290723
292.95439294,2.80973200,-0.04259966
293.20439294,2.80880900,-0.04183071
293.45439293,2.80050500,-0.04075418
293.70439292,2.79097000,-0.03983144
293.95439291,2.78481800,-0.03937008
294.20439291,2.78481800,-0.03921629
294.45439290,2.79097000,-0.03921629
294.70439289,2.80050500,-0.03937008
294.95439289,2.80880900,-0.03952387
295.20439288,2.80973200,-0.03952387
295.45439287,2.80265800,-0.03937008
295.70439286,2.79358400,-0.03937008
295.95439286,2.78620200,-0.03921629
296.20439285,2.78297200,-0.03921629
296.45439284,2.78404900,-0.03937008
296.70439284,2.78681700,-0.03937008
296.95439283,2.78758600,-0.03952387
297.20439282,2.78081900,-0.03952387
297.45439282,2.76728600,-0.03937008
297.70439281,2.75390600,-0.03937008
297.95439280,2.74575500,-0.03921629
298.20439279,2.74606300,-0.03921629
298.45439279,2.75467500,-0.03937008
298.70439278,2.76867000,-0.03937008
298.95439277,2.78297200,-0.03952387
299.20439277,2.79066200,-0.03952387
299.45439276,2.79035400,-0.03937008
299.70439275,2.78712500,-0.03937008
299.95439274,2.78435700,-0.03921629
300.20439274,2.78435700,-0.03921629
300.45439273,2.78712500,-0.03937008
300.70439272,2.79035400,-0.03937008
300.95439272,2.79066200,-0.03952387
301.20439271,2.78297200,-0.03952387
301.45439270,2.76867000,-0.03937008
301.70439270,2.75452100,-0.03921629
301.95439269,2.74590900,-0.03921629
302.20439268,2.74590900,-0.03937008
302.45439267,2.75452100,-0.03983144
302.70439267,2.76867000,-0.04075418
302.95439266,2.78297200,-0.04183071
303.20439265,2.79066200,-0.04259966
303.45439265,2.79035400,-0.04290723
303.70439264,2.78712500,-0.04229207
303.95439263,2.78435700,-0.04060039
304.20439262,2.78451000,-0.03752461
304.45439262,2.78774000,-0.03291092
304.70439261,2.79173900,-0.02706693
304.95439260,2.79296900,-0.02045399
305.20439260,2.78604800,-0.01368725
305.45439259,2.77205300,-0.00753568
305.70439258,2.75759700,-0.00276821
305.95439257,2.74729300,-0.00030758
306.20439257,2.74421700,-0.00046137
306.45439256,2.74821600,-0.00338337
306.70439255,2.75636700,-0.00891978
306.95439255,2.76405600,-0.01599409
307.20439254,2.76482500,-0.02352977
307.45439253,2.75852000,-0.03060408
307.70439253,2.75067700,-0.03583292
307.95439252,2.74544800,-0.03875492
308.20439251,2.74560200,-0.03890871
308.45439250,2.75129200,-0.03660187
308.70439250,2.75975000,-0.03183440
308.95439249,2.76713200,-0.02583661
309.20439248,2.76713200,-0.01906988
309.45439248,2.75975000,-0.01230315
309.70439247,2.75113800,-0.00645915
309.95439246,2.74560200,-0.00184547
310.20439245,2.74560200,0.00153789
310.45439245,2.75113800,0.00369095
310.70439244,2.75975000,0.00476747
310.95439243,2.76713200,0.00538263
311.20439243,2.76713200,0.00538263
311.45439242,2.75975000,0.00476747
311.70439241,2.75129200,0.00369095
311.95439241,2.74560200,0.00153789
312.20439240,2.74544800,-0.00184547
312.45439239,2.75067700,-0.00645915
312.70439238,2.75852000,-0.01230315
312.95439238,2.76482500,-0.01906988
313.20439237,2.76405600,-0.02583661
313.45439236,2.75636700,-0.03183440
313.70439236,2.74821600,-0.03660187
313.95439235,2.74421700,-0.03890871
314.20439234,2.74729300,-0.03875492
314.45439233,2.75759700,-0.03583292
314.70439233,2.77205300,-0.03060408
314.95439232,2.78604800,-0.02352977
315.20439231,2.79296900,-0.01599409
315.45439231,2.79158500,-0.00891978
315.70439230,2.78758600,-0.00338337
315.95439229,2.78451000,-0.00046137
316.20439228,2.78451000,-0.00030758
316.45439228,2.78758600,-0.00276821
316.70439227,2.79158500,-0.00753568
316.95439226,2.79296900,-0.01368725
317.20439226,2.78604800,-0.02045399
317.45439225,2.77205300,-0.02706693
317.70439224,2.75759700,-0.03275714
317.95439224,2.74729300,-0.03737082
318.20439223,2.74421700,-0.04075418
318.45439222,2.74821600,-0.04290723
318.70439221,2.75636700,-0.04429134
318.95439221,2.76405600,-0.04490650
319.20439220,2.76482500,-0.04490650
319.45439219,2.75852000,-0.04429134
319.70439219,2.75067700,-0.04290723
