Time,Channel A,Channel B
134.03153044,2.74560200,0.00000000
134.28153043,2.74560200,0.00000000
134.53153043,2.75113800,0.00000000
134.78153042,2.75975000,0.00000000
135.03153041,2.76713200,0.00000000
135.28153040,2.76713200,0.00000000
135.53153040,2.75975000,0.00000000
135.78153039,2.75129200,-0.00015379
136.03153038,2.74560200,0.00000000
136.28153038,2.74544800,0.00015379
136.53153037,2.75067700,0.00061516
136.78153036,2.75852000,0.00138410
137.03153035,2.76482500,0.00230684
137.28153035,2.76405600,0.00307579
137.53153034,2.75636700,0.00353716
137.78153033,2.74821600,0.00307579
138.03153033,2.74421700,0.00138410
138.28153032,2.74729300,-0.00169168
138.53153031,2.75759700,-0.00645915
138.78153030,2.77205300,-0.01230315
139.03153030,2.78604800,-0.01906988
139.28153029,2.79296900,-0.02583661
139.53153028,2.79158500,-0.03183440
139.78153028,2.78758600,-0.03660187
140.03153027,2.78451000,-0.03890871
140.28153026,2.78451000,-0.03875492
140.53153026,2.78758600,-0.03583292
140.78153025,2.79158500,-0.03060408
141.03153024,2.79296900,-0.02352977
141.28153023,2.78604800,-0.01599409
141.53153023,2.77205300,-0.00891978
141.78153022,2.75759700,-0.00338337
142.03153021,2.74729300,-0.00030758
142.28153021,2.74421700,-0.00030758
142.53153020,2.74821600,-0.00338337
142.78153019,2.75636700,-0.00891978
143.03153018,2.76405600,-0.01599409
143.28153018,2.76482500,-0.02352977
143.53153017,2.75852000,-0.03060408
143.78153016,2.75067700,-0.03598671
144.03153016,2.74544800,-0.03890871
144.28153015,2.74560200,-0.03890871
144.53153014,2.75129200,-0.03598671
144.78153014,2.75975000,-0.03060408
145.03153013,2.76713200,-0.02352977
145.28153012,2.76713200,-0.01599409
145.53153011,2.75975000,-0.00891978
145.78153011,2.75113800,-0.00338337
146.03153010,2.74560200,-0.00030758
146.28153009,2.74560200,-0.00030758
146.53153009,2.75113800,-0.00338337
146.78153008,2.75975000,-0.00891978
147.03153007,2.76713200,-0.01599409
147.28153006,2.76713200,-0.02352977
147.53153006,2.75975000,-0.03060408
147.78153005,2.75113800,-0.03583292
148.03153004,2.74560200,-0.03875492
148.28153004,2.74560200,-0.03890871
148.53153003,2.75113800,-0.03660187
148.78153002,2.75975000,-0.03183440
149.03153002,2.76713200,-0.02583661
149.28153001,2.76713200,-0.01906988
149.53153000,2.75975000,-0.01230315
149.78152999,2.75113800,-0.00645915
150.03152999,2.74560200,-0.00169168
150.28152998,2.74560200,0.00138410
150.53152997,2.75113800,0.00307579
150.78152997,2.75975000,0.00353716
151.03152996,2.76713200,0.00307579
151.28152995,2.76713200,0.00230684
151.53152994,2.75975000,0.00138410
151.78152994,2.75113800,0.00061516
152.03152993,2.74560200,0.00015379
152.28152992,2.74560200,0.00000000
152.53152992,2.75113800,-0.00015379
152.78152991,2.75975000,0.00000000
153.03152990,2.76713200,0.00000000
153.28152989,2.76713200,0.00000000
153.53152989,2.75975000,0.00000000
153.78152988,2.75113800,-0.00015379
154.03152987,2.74560200,0.00000000
154.28152987,2.74560200,0.00015379
154.53152986,2.75113800,0.00061516
154.78152985,2.75975000,0.00138410
155.03152985,2.76713200,0.00230684
155.28152984,2.76713200,0.00307579
155.53152983,2.75975000,0.00353716
155.78152982,2.75129200,0.00307579
156.03152982,2.74560200,0.00138410
156.28152981,2.74544800,-0.00169168
156.53152980,2.75067700,-0.00645915
156.78152980,2.75852000,-0.01230315
157.03152979,2.76482500,-0.01906988
157.28152978,2.76405600,-0.02583661
157.53152977,2.75636700,-0.03183440
157.78152977,2.74821600,-0.03660187
158.03152976,2.74421700,-0.03890871
158.28152975,2.74729300,-0.03875492
158.53152975,2.75759700,-0.03583292
158.78152974,2.77205300,-0.03060408
159.03152973,2.78604800,-0.02352977
159.28152973,2.79296900,-0.01599409
159.53152972,2.79158500,-0.00891978
159.78152971,2.78758600,-0.00338337
160.03152970,2.78451000,-0.00030758
160.28152970,2.78451000,-0.00030758
160.53152969,2.78758600,-0.00338337
160.78152968,2.79158500,-0.00891978
161.03152968,2.79296900,-0.01599409
161.28152967,2.78604800,-0.02352977
161.53152966,2.77205300,-0.03060408
161.78152965,2.75759700,-0.03583292
162.03152965,2.74729300,-0.03875492
162.28152964,2.74421700,-0.03890871
162.53152963,2.74821600,-0.03660187
162.78152963,2.75636700,-0.03183440
163.03152962,2.76405600,-0.02583661
163.28152961,2.76482500,-0.01906988
163.53152961,2.75852000,-0.01230315
163.78152960,2.75067700,-0.00645915
164.03152959,2.74544800,-0.00184547
164.28152958,2.74544800,0.00153789
164.53152958,2.75067700,0.00369095
164.78152957,2.75852000,0.00476747
165.03152956,2.76482500,0.00538263
165.28152956,2.76405600,0.00538263
165.53152955,2.75636700,0.00476747
165.78152954,2.74821600,0.00369095
166.03152953,2.74421700,0.00153789
166.28152953,2.74729300,-0.00184547
166.53152952,2.75759700,-0.00645915
166.78152951,2.77205300,-0.01230315
167.03152951,2.78604800,-0.01906988
167.28152950,2.79296900,-0.02583661
167.53152949,2.79173900,-0.03183440
167.78152948,2.78774000,-0.03644808
168.03152948,2.78451000,-0.03890871
168.28152947,2.78435700,-0.03890871
168.53152946,2.78712500,-0.03644808
168.78152946,2.79035400,-0.03183440
169.03152945,2.79066200,-0.02583661
169.28152944,2.78297200,-0.01906988
169.53152944,2.76867000,-0.01230315
169.78152943,2.75452100,-0.00645915
170.03152942,2.74590900,-0.00184547
170.28152941,2.74590900,0.00153789
170.53152941,2.75452100,0.00369095
170.78152940,2.76867000,0.00476747
171.03152939,2.78297200,0.00538263
171.28152939,2.79066200,0.00538263
171.53152938,2.79035400,0.00476747
171.78152937,2.78712500,0.00369095
172.03152936,2.78435700,0.00153789
172.28152936,2.78435700,-0.00184547
172.53152935,2.78712500,-0.00645915
172.78152934,2.79035400,-0.01230315
173.03152934,2.79066200,-0.01906988
173.28152933,2.78297200,-0.02583661
173.53152932,2.76867000,-0.03183440
173.78152932,2.75452100,-0.03644808
174.03152931,2.74590900,-0.03890871
174.28152930,2.74590900,-0.03890871
174.53152929,2.75452100,-0.03644808
174.78152929,2.76867000,-0.03183440
175.03152928,2.78297200,-0.02583661
175.28152927,2.79066200,-0.01906988
175.53152927,2.79035400,-0.01230315
175.78152926,2.78712500,-0.00645915
176.03152925,2.78435700,-0.00169168
176.28152924,2.78451000,0.00138410
176.53152924,2.78774000,0.00307579
176.78152923,2.79173900,0.00353716
177.03152922,2.79296900,0.00307579
177.28152922,2.78604800,0.00230684
177.53152921,2.77205300,0.00138410
177.78152920,2.75759700,0.00061516
178.03152919,2.74729300,0.00015379
178.28152919,2.74421700,0.00000000
178.53152918,2.74821600,-0.00015379
178.78152917,2.75636700,0.00000000
179.03152917,2.76405600,0.00000000
179.28152916,2.76482500,0.00000000
179.53152915,2.75852000,0.00000000
179.78152915,2.75067700,-0.00015379
180.03152914,2.74544800,0.00000000
180.28152913,2.74544800,0.00015379
180.53152912,2.75067700,0.00061516
180.78152912,2.75852000,0.00138410
181.03152911,2.76482500,0.00230684
181.28152910,2.76405600,0.00307579
181.53152910,2.75636700,0.00353716
181.78152909,2.74821600,0.00307579
182.03152908,2.74421700,0.00138410
182.28152907,2.74729300,-0.00169168
182.53152907,2.75759700,-0.00645915
182.78152906,2.77205300,-0.01230315
183.03152905,2.78604800,-0.01906988
183.28152905,2.79296900,-0.02583661
183.53152904,2.79173900,-0.03183440
183.78152903,2.78774000,-0.03644808
184.03152903,2.78451000,-0.03890871
184.28152902,2.78435700,-0.03890871
184.53152901,2.78712500,-0.03644808
184.78152900,2.79035400,-0.03183440
185.03152900,2.79066200,-0.02583661
185.28152899,2.78297200,-0.01906988
185.53152898,2.76867000,-0.01230315
185.78152898,2.75452100,-0.00645915
186.03152897,2.74590900,-0.00184547
186.28152896,2.74590900,0.00153789
186.53152895,2.75452100,0.00369095
186.78152895,2.76867000,0.00476747
187.03152894,2.78297200,0.00538263
187.28152893,2.79066200,0.00538263
187.53152893,2.79035400,0.00476747
187.78152892,2.78712500,0.00369095
188.03152891,2.78435700,0.00153789
188.28152891,2.78435700,-0.00184547
188.53152890,2.78712500,-0.00645915
188.78152889,2.79035400,-0.01230315
189.03152888,2.79066200,-0.01906988
189.28152888,2.78297200,-0.02583661
189.53152887,2.76867000,-0.03183440
189.78152886,2.75452100,-0.03660187
190.03152886,2.74590900,-0.03890871
190.28152885,2.74590900,-0.03875492
190.53152884,2.75452100,-0.03583292
190.78152883,2.76867000,-0.03060408
191.03152883,2.78297200,-0.02352977
191.28152882,2.79066200,-0.01599409
191.53152881,2.79035400,-0.00891978
191.78152881,2.78712500,-0.00338337
192.03152880,2.78435700,-0.00030758
192.28152879,2.78451000,-0.00030758
192.53152878,2.78774000,-0.00338337
192.78152878,2.79173900,-0.00891978
193.03152877,2.79296900,-0.01599409
193.28152876,2.78604800,-0.02352977
193.53152876,2.77205300,-0.03060408
193.78152875,2.75759700,-0.03598671
194.03152874,2.74729300,-0.03890871
194.28152874,2.74421700,-0.03890871
194.53152873,2.74821600,-0.03598671
194.78152872,2.75636700,-0.03060408
195.03152871,2.76405600,-0.02352977
195.28152871,2.76482500,-0.01599409
195.53152870,2.75852000,-0.00891978
195.78152869,2.75067700,-0.00338337
196.03152869,2.74544800,-0.00030758
196.28152868,2.74560200,-0.00030758
196.53152867,2.75129200,-0.00338337
196.78152866,2.75975000,-0.00891978
197.03152866,2.76713200,-0.01599409
197.28152865,2.76713200,-0.02352977
197.53152864,2.75975000,-0.03060408
197.78152864,2.75113800,-0.03598671
198.03152863,2.74560200,-0.03890871
198.28152862,2.74560200,-0.03890871
198.53152862,2.75113800,-0.03598671
198.78152861,2.75975000,-0.03060408
199.03152860,2.76713200,-0.02352977
199.28152859,2.76713200,-0.01599409
199.53152859,2.75975000,-0.00891978
199.78152858,2.75129200,-0.00338337
200.03152857,2.74560200,-0.00046137
200.28152857,2.74544800,-0.00030758
200.53152856,2.75067700,-0.00276821
200.78152855,2.75852000,-0.00753568
201.03152854,2.76482500,-0.01368725
201.28152854,2.76405600,-0.02045399
201.53152853,2.75636700,-0.02706693
201.78152852,2.74821600,-0.03291092
202.03152852,2.74421700,-0.03752461
202.28152851,2.74714000,-0.04060039
202.53152850,2.75698200,-0.04229207
202.78152849,2.77082300,-0.04290723
203.03152849,2.78389500,-0.04259966
203.28152848,2.78989300,-0.04183071
203.53152847,2.78820100,-0.04075418
203.78152847,2.78466400,-0.03983144
204.03152846,2.78312600,-0.03921629
204.28152845,2.78604800,-0.03921629
204.53152845,2.79343000,-0.03983144
204.78152844,2.80265800,-0.04075418
205.03152843,2.80973200,-0.04183071
205.28152842,2.80880900,-0.04259966
205.53152842,2.80050500,-0.04290723
205.78152841,2.79097000,-0.04229207
206.03152840,2.78481800,-0.04060039
206.28152840,2.78481800,-0.03752461
206.53152839,2.79097000,-0.03291092
206.78152838,2.80050500,-0.02706693
207.03152837,2.80880900,-0.02045399
207.28152837,2.80973200,-0.01368725
207.53152836,2.80265800,-0.00753568
207.78152835,2.79358400,-0.00276821
208.03152835,2.78620200,-0.00030758
208.28152834,2.78297200,-0.00046137
208.53152833,2.78404900,-0.00338337
208.78152833,2.78681700,-0.00891978
209.03152832,2.78758600,-0.01599409
209.28152831,2.78081900,-0.02352977
209.53152830,2.76728600,-0.03060408
209.78152830,2.75390600,-0.03583292
210.03152829,2.74575500,-0.03875492
210.28152828,2.74606300,-0.03890871
210.53152828,2.75467500,-0.03660187
210.78152827,2.76867000,-0.03183440
211.03152826,2.78297200,-0.02583661
211.28152825,2.79066200,-0.01906988
211.53152825,2.79035400,-0.01230315
211.78152824,2.78712500,-0.00645915
212.03152823,2.78435700,-0.00184547
212.28152823,2.78435700,0.00153789
212.53152822,2.78712500,0.00369095
212.78152821,2.79035400,0.00476747
213.03152821,2.79066200,0.00538263
213.28152820,2.78297200,0.00538263
213.53152819,2.76867000,0.00476747
213.78152818,2.75452100,0.00369095
214.03152818,2.74590900,0.00153789
214.28152817,2.74590900,-0.00184547
214.53152816,2.75452100,-0.00645915
214.78152816,2.76867000,-0.01230315
215.03152815,2.78297200,-0.01906988
215.28152814,2.79066200,-0.02583661
215.53152813,2.79035400,-0.03183440
215.78152813,2.78712500,-0.03644808
216.03152812,2.78435700,-0.03890871
216.28152811,2.78435700,-0.03890871
216.53152811,2.78712500,-0.03644808
216.78152810,2.79035400,-0.03183440
217.03152809,2.79066200,-0.02583661
217.28152808,2.78297200,-0.01906988
217.53152808,2.76867000,-0.01230315
217.78152807,2.75452100,-0.00645915
218.03152806,2.74590900,-0.00169168
218.28152806,2.74590900,0.00138410
218.53152805,2.75452100,0.00307579
218.78152804,2.76867000,0.00353716
219.03152804,2.78297200,0.00307579
219.28152803,2.79066200,0.00230684
219.53152802,2.79035400,0.00138410
219.78152801,2.78712500,0.00061516
220.03152801,2.78435700,0.00015379
220.28152800,2.78435700,0.00000000
220.53152799,2.78712500,-0.00015379
220.78152799,2.79035400,0.00000000
221.03152798,2.79066200,0.00000000
221.28152797,2.78297200,0.00000000
221.53152796,2.76867000,0.00000000
221.78152796,2.75452100,0.00000000
222.03152795,2.74590900,0.00000000
222.28152794,2.74590900,0.00000000
222.53152794,2.75452100,0.00000000
222.78152793,2.76867000,0.00000000
223.03152792,2.78297200,0.00000000
223.28152792,2.79066200,0.00000000
223.53152791,2.79035400,0.00000000
223.78152790,2.78712500,0.00000000
224.03152789,2.78435700,0.00000000
224.28152789,2.78451000,0.00000000
224.53152788,2.78774000,0.00000000
224.78152787,2.79173900,0.00000000
225.03152787,2.79296900,0.00000000
225.28152786,2.78604800,0.00000000
225.53152785,2.77205300,0.00000000
225.78152784,2.75759700,-0.00015379
226.03152784,2.74729300,0.00000000
226.28152783,2.74421700,0.00015379
226.53152782,2.74821600,0.00061516
226.78152782,2.75636700,0.00138410
227.03152781,2.76405600,0.00230684
227.28152780,2.76482500,0.00307579
227.53152779,2.75852000,0.00353716
227.78152779,2.75067700,0.00307579
228.03152778,2.74544800,0.00138410
228.28152777,2.74560200,-0.00169168
228.53152777,2.75129200,-0.00645915
228.78152776,2.75975000,-0.01230315
229.03152775,2.76713200,-0.01906988
229.28152775,2.76713200,-0.02583661
229.53152774,2.75975000,-0.03183440
229.78152773,2.75113800,-0.03660187
230.03152772,2.74560200,-0.03890871
230.28152772,2.74560200,-0.03875492
230.53152771,2.75113800,-0.03583292
230.78152770,2.75975000,-0.03060408
231.03152770,2.76713200,-0.02352977
231.28152769,2.76713200,-0.01599409
231.53152768,2.75975000,-0.00891978
231.78152767,2.75113800,-0.00338337
232.03152767,2.74560200,-0.00030758
232.28152766,2.74560200,-0.00030758
232.53152765,2.75113800,-0.00338337
232.78152765,2.75975000,-0.00891978
233.03152764,2.76713200,-0.01599409
233.28152763,2.76713200,-0.02352977
233.53152763,2.75975000,-0.03060408
233.78152762,2.75113800,-0.03598671
234.03152761,2.74560200,-0.03890871
234.28152760,2.74560200,-0.03890871
234.53152760,2.75113800,-0.03598671
234.78152759,2.75975000,-0.03060408
235.03152758,2.76713200,-0.02352977
235.28152758,2.76713200,-0.01599409
235.53152757,2.75975000,-0.00891978
235.78152756,2.75129200,-0.00338337
236.03152755,2.74560200,-0.00030758
236.28152755,2.74544800,-0.00030758
236.53152754,2.75067700,-0.00338337
236.78152753,2.75852000,-0.00891978
237.03152753,2.76482500,-0.01599409
237.28152752,2.76405600,-0.02352977
237.53152751,2.75636700,-0.03060408
237.78152751,2.74821600,-0.03583292
238.03152750,2.74421700,-0.03875492
238.28152749,2.74729300,-0.03890871
238.53152748,2.75759700,-0.03660187
238.78152748,2.77205300,-0.03183440
239.03152747,2.78604800,-0.02583661
239.28152746,2.79296900,-0.01906988
239.53152746,2.79173900,-0.01230315
239.78152745,2.78774000,-0.00645915
240.03152744,2.78451000,-0.00169168
240.28152743,2.78435700,0.00138410
240.53152743,2.78712500,0.00307579
240.78152742,2.79035400,0.00353716
241.03152741,2.79066200,0.00307579
241.28152741,2.78297200,0.00230684
241.53152740,2.76867000,0.00138410
241.78152739,2.75452100,0.00061516
242.03152738,2.74590900,0.00015379
242.28152738,2.74590900,0.00000000
242.53152737,2.75452100,-0.00015379
242.78152736,2.76867000,0.00000000
243.03152736,2.78297200,0.00000000
243.28152735,2.79066200,0.00000000
243.53152734,2.79035400,0.00000000
243.78152734,2.78712500,0.00000000
244.03152733,2.78435700,0.00000000
244.28152732,2.78451000,0.00000000
244.53152731,2.78774000,0.00000000
244.78152731,2.79173900,0.00000000
245.03152730,2.79296900,0.00000000
245.28152729,2.78604800,0.00000000
245.53152729,2.77205300,0.00000000
245.78152728,2.75759700,0.00000000
246.03152727,2.74729300,0.00000000
246.28152726,2.74421700,0.00000000
246.53152726,2.74821600,0.00000000
246.78152725,2.75636700,0.00000000
247.03152724,2.76405600,0.00000000
247.28152724,2.76482500,0.00000000
247.53152723,2.75852000,0.00000000
247.78152722,2.75067700,0.00000000
248.03152722,2.74544800,0.00000000
248.28152721,2.74560200,0.00000000
248.53152720,2.75129200,0.00000000
248.78152719,2.75975000,0.00000000
249.03152719,2.76713200,0.00000000
249.28152718,2.76713200,0.00000000
249.53152717,2.75975000,0.00000000
249.78152717,2.75113800,0.00000000
250.03152716,2.74560200,0.00000000
250.28152715,2.74560200,0.00000000
250.53152714,2.75113800,0.00000000
250.78152714,2.75975000,0.00000000
251.03152713,2.76713200,0.00000000
251.28152712,2.76713200,0.00000000
251.53152712,2.75975000,0.00000000
251.78152711,2.75129200,0.00000000
252.03152710,2.74560200,0.00000000
252.28152709,2.74544800,0.00000000
252.53152709,2.75067700,0.00000000
252.78152708,2.75852000,0.00000000
253.03152707,2.76482500,0.00000000
253.28152707,2.76405600,0.00000000
253.53152706,2.75636700,0.00000000
253.78152705,2.74821600,0.00000000
254.03152705,2.74421700,0.00000000
254.28152704,2.74729300,0.00000000
254.53152703,2.75759700,0.00000000
254.78152702,2.77205300,0.00000000
255.03152702,2.78604800,0.00000000
255.28152701,2.79296900,0.00000000
255.53152700,2.79173900,0.00000000
255.78152700,2.78774000,0.00000000
256.03152699,2.78451000,0.00000000
256.28152698,2.78435700,0.00000000
256.53152697,2.78712500,0.00000000
256.78152697,2.79035400,0.00000000
257.03152696,2.79066200,0.00000000
257.28152695,2.78297200,0.00000000
257.53152695,2.76867000,0.00000000
257.78152694,2.75452100,0.00000000
258.03152693,2.74590900,0.00000000
258.28152693,2.74590900,0.00000000
258.53152692,2.75452100,0.00000000
258.78152691,2.76867000,0.00000000
259.03152690,2.78297200,0.00000000
259.28152690,2.79066200,0.00000000
259.53152689,2.79035400,0.00000000
259.78152688,2.78712500,0.00000000
260.03152688,2.78435700,0.00000000
260.28152687,2.78435700,0.00000000
260.53152686,2.78712500,0.00000000
260.78152685,2.79035400,0.00000000
261.03152685,2.79066200,0.00000000
261.28152684,2.78297200,0.00000000
261.53152683,2.76867000,0.00000000
261.78152683,2.75452100,-0.00015379
262.03152682,2.74590900,0.00000000
262.28152681,2.74590900,0.00015379
262.53152681,2.75452100,0.00061516
262.78152680,2.76867000,0.00138410
263.03152679,2.78297200,0.00230684
263.28152678,2.79066200,0.00307579
263.53152678,2.79035400,0.00338337
263.78152677,2.78712500,0.00292200
264.03152676,2.78435700,0.00138410
264.28152676,2.78435700,-0.00169168
264.53152675,2.78712500,-0.00584400
264.78152674,2.79035400,-0.01091904
265.03152673,2.79066200,-0.01676304
265.28152673,2.78297200,-0.02276083
265.53152672,2.76867000,-0.02845103
265.78152671,2.75452100,-0.03337229
266.03152671,2.74590900,-0.03752461
266.28152670,2.74590900,-0.04060039
266.53152669,2.75452100,-0.04290723
266.78152668,2.76867000,-0.04413754
267.03152668,2.78297200,-0.04490650
267.28152667,2.79066200,-0.04490650
267.53152666,2.79035400,-0.04429134
267.78152666,2.78712500,-0.04290723
268.03152665,2.78435700,-0.04075418
268.28152664,2.78435700,-0.03737082
268.53152664,2.78712500,-0.03275714
268.78152663,2.79035400,-0.02706693
269.03152662,2.79066200,-0.02045399
269.28152661,2.78297200,-0.01368725
269.53152661,2.76867000,-0.00753568
269.78152660,2.75467500,-0.00292200
270.03152659,2.74606300,-0.00030758
270.28152659,2.74575500,-0.00030758
270.53152658,2.75390600,-0.00292200
270.78152657,2.76728600,-0.00753568
271.03152656,2.78081900,-0.01368725
271.28152656,2.78758600,-0.02045399
271.53152655,2.78681700,-0.02706693
271.78152654,2.78404900,-0.03291092
272.03152654,2.78297200,-0.03752461
272.28152653,2.78620200,-0.04060039
272.53152652,2.79358400,-0.04229207
272.78152652,2.80265800,-0.04290723
273.03152651,2.80973200,-0.04259966
273.28152650,2.80880900,-0.04183071
273.53152649,2.80050500,-0.04075418
273.78152649,2.79097000,-0.03983144
274.03152648,2.78481800,-0.03921629
274.28152647,2.78481800,-0.03921629
274.53152647,2.79097000,-0.03983144
274.78152646,2.80050500,-0.04075418
275.03152645,2.80880900,-0.04183071
275.28152644,2.80973200,-0.04259966
275.53152644,2.80265800,-0.04290723
275.78152643,2.79343000,-0.04229207
276.03152642,2.78604800,-0.04060039
276.28152642,2.78312600,-0.03752461
276.53152641,2.78466400,-0.03352608
276.78152640,2.78820100,-0.02845103
277.03152640,2.78989300,-0.02276083
277.28152639,2.78389500,-0.01676304
277.53152638,2.77082300,-0.01107283
277.78152637,2.75698200,-0.00584400
278.03152637,2.74714000,-0.00169168
278.28152636,2.74421700,0.00138410
278.53152635,2.74821600,0.00353716
278.78152635,2.75636700,0.00476747
279.03152634,2.76405600,0.00538263
279.28152633,2.76482500,0.00538263
279.53152632,2.75852000,0.00476747
279.78152632,2.75067700,0.00369095
280.03152631,2.74544800,0.00153789
280.28152630,2.74544800,-0.00184547
280.53152630,2.75067700,-0.00645915
280.78152629,2.75852000,-0.01230315
281.03152628,2.76482500,-0.01906988
281.28152627,2.76405600,-0.02583661
281.53152627,2.75636700,-0.03183440
281.78152626,2.74821600,-0.03644808
282.03152625,2.74421700,-0.03890871
282.28152625,2.74729300,-0.03890871
282.53152624,2.75759700,-0.03644808
282.78152623,2.77205300,-0.03183440
283.03152623,2.78604800,-0.02583661
283.28152622,2.79296900,-0.01906988
283.53152621,2.79158500,-0.01230315
283.78152620,2.78758600,-0.00645915
284.03152620,2.78451000,-0.00169168
284.28152619,2.78451000,0.00138410
284.53152618,2.78758600,0.00307579
284.78152618,2.79158500,0.00353716
285.03152617,2.79296900,0.00307579
285.28152616,2.78604800,0.00230684
285.53152615,2.77205300,0.00138410
285.78152615,2.75759700,0.00061516
286.03152614,2.74729300,0.00015379
286.28152613,2.74421700,0.00000000
286.53152613,2.74821600,-0.00015379
286.78152612,2.75636700,0.00000000
287.03152611,2.76405600,0.00000000
287.28152611,2.76482500,0.00000000
287.53152610,2.75852000,0.00000000
287.78152609,2.75067700,-0.00015379
288.03152608,2.74544800,0.00000000
288.28152608,2.74544800,0.00015379
288.53152607,2.75067700,0.00061516
288.78152606,2.75852000,0.00138410
289.03152606,2.76482500,0.00230684
289.28152605,2.76405600,0.00307579
289.53152604,2.75636700,0.00353716
289.78152603,2.74821600,0.00307579
290.03152603,2.74421700,0.00138410
290.28152602,2.74729300,-0.00169168
290.53152601,2.75759700,-0.00645915
290.78152601,2.77205300,-0.01230315
291.03152600,2.78604800,-0.01906988
291.28152599,2.79296900,-0.02583661
291.53152598,2.79173900,-0.03183440
291.78152598,2.78774000,-0.03644808
292.03152597,2.78451000,-0.03890871
292.28152596,2.78435700,-0.03890871
292.53152596,2.78712500,-0.03644808
292.78152595,2.79035400,-0.03183440
293.03152594,2.79066200,-0.02583661
293.28152594,2.78297200,-0.01906988
293.53152593,2.76867000,-0.01230315
293.78152592,2.75452100,-0.00645915
294.03152591,2.74590900,-0.00169168
294.28152591,2.74590900,0.00138410
294.53152590,2.75452100,0.00307579
294.78152589,2.76867000,0.00353716
295.03152589,2.78297200,0.00307579
295.28152588,2.79066200,0.00230684
295.53152587,2.79035400,0.00138410
295.78152586,2.78712500,0.00061516
296.03152586,2.78435700,0.00015379
296.28152585,2.78435700,0.00000000
296.53152584,2.78712500,-0.00015379
296.78152584,2.79035400,0.00000000
297.03152583,2.79066200,0.00000000
297.28152582,2.78297200,0.00000000
297.53152582,2.76867000,0.00000000
297.78152581,2.75467500,-0.00015379
298.03152580,2.74606300,0.00000000
298.28152579,2.74575500,0.00015379
298.53152579,2.75390600,0.00061516
298.78152578,2.76728600,0.00138410
299.03152577,2.78081900,0.00230684
299.28152577,2.78758600,0.00307579
299.53152576,2.78681700,0.00353716
299.78152575,2.78404900,0.00307579
300.03152574,2.78297200,0.00138410
300.28152574,2.78635600,-0.00169168
300.53152573,2.79419900,-0.00645915
300.78152572,2.80404100,-0.01230315
301.03152572,2.81188500,-0.01906988
301.28152571,2.81188500,-0.02583661
301.53152570,2.80404100,-0.03183440
301.78152570,2.79419900,-0.03644808
302.03152569,2.78635600,-0.03890871
302.28152568,2.78297200,-0.03890871
302.53152567,2.78404900,-0.03644808
302.78152567,2.78681700,-0.03183440
303.03152566,2.78758600,-0.02583661
303.28152565,2.78081900,-0.01906988
303.53152565,2.76728600,-0.01230315
303.78152564,2.75390600,-0.00645915
304.03152563,2.74575500,-0.00169168
304.28152562,2.74606300,0.00138410
304.53152562,2.75467500,0.00307579
304.78152561,2.76867000,0.00353716
305.03152560,2.78297200,0.00307579
305.28152560,2.79066200,0.00230684
305.53152559,2.79035400,0.00138410
305.78152558,2.78712500,0.00061516
306.03152557,2.78435700,0.00015379
306.28152557,2.78451000,0.00000000
306.53152556,2.78774000,-0.00015379
306.78152555,2.79173900,0.00000000
307.03152555,2.79296900,0.00000000
307.28152554,2.78604800,0.00000000
307.53152553,2.77205300,0.00000000
307.78152553,2.75775100,0.00000000
308.03152552,2.74744700,0.00000000
308.28152551,2.74406400,0.00000000
308.53152550,2.74760100,0.00000000
308.78152550,2.75498300,0.00000000
309.03152549,2.76175000,0.00000000
309.28152548,2.76175000,0.00000000
309.53152548,2.75498300,0.00000000
309.78152547,2.74760100,0.00000000
310.03152546,2.74406400,0.00000000
310.28152545,2.74729300,0.00000000
310.53152545,2.75713600,0.00000000
310.78152544,2.77082300,0.00000000
311.03152543,2.78389500,0.00000000
311.28152543,2.78989300,0.00000000
311.53152542,2.78820100,0.00000000
311.78152541,2.78466400,0.00000000
312.03152541,2.78312600,0.00000000
312.28152540,2.78604800,0.00000000
312.53152539,2.79343000,0.00000000
312.78152538,2.80265800,0.00000000
313.03152538,2.80973200,0.00000000
313.28152537,2.80880900,0.00000000
313.53152536,2.80050500,0.00000000
313.78152536,2.79112300,0.00000000
314.03152535,2.78497200,0.00000000
314.28152534,2.78466400,0.00000000
314.53152533,2.79035400,0.00000000
314.78152533,2.79912000,0.00000000
315.03152532,2.80665600,0.00000000
315.28152531,2.80665600,0.00000000
315.53152531,2.79927400,0.00000000
315.78152530,2.79050800,0.00000000
316.03152529,2.78481800,0.00000000
316.28152528,2.78481800,0.00000000
316.53152528,2.79050800,0.00000000
316.78152527,2.79927400,0.00000000
317.03152526,2.80665600,0.00000000
317.28152526,2.80665600,0.00000000
317.53152525,2.79912000,0.00000000
317.78152524,2.79035400,-0.00015379
318.03152524,2.78466400,0.00000000
318.28152523,2.78497200,0.00015379
318.53152522,2.79112300,0.00061516
318.78152521,2.80050500,0.00138410
319.03152521,2.80880900,0.00230684
319.28152520,2.80973200,0.00307579
319.53152519,2.80265800,0.00338337
319.78152519,2.79358400,0.00292200
320.03152518,2.78620200,0.00138410
320.28152517,2.78297200,-0.00169168
320.53152516,2.78404900,-0.00584400
320.78152516,2.78681700,-0.01091904
321.03152515,2.78758600,-0.01676304
321.28152514,2.78081900,-0.02276083
321.53152514,2.76728600,-0.02845103
321.78152513,2.75390600,-0.03352608
322.03152512,2.74575500,-0.03752461
