Time,Channel A,Channel B
133.56031545,2.75975000,-0.03937008
133.81031545,2.75129200,-0.03937008
134.06031544,2.74560200,-0.03921629
134.31031543,2.74544800,-0.03921629
134.56031543,2.75067700,-0.03937008
134.81031542,2.75852000,-0.03937008
135.06031541,2.76482500,-0.03952387
135.31031540,2.76405600,-0.03952387
135.56031540,2.75636700,-0.03937008
135.81031539,2.74821600,-0.03937008
136.06031538,2.74421700,-0.03921629
136.31031538,2.74729300,-0.03921629
136.56031537,2.75759700,-0.03937008
136.81031536,2.77205300,-0.03937008
137.06031535,2.78604800,-0.03952387
137.31031535,2.79296900,-0.03952387
137.56031534,2.79173900,-0.03937008
137.81031533,2.78774000,-0.03937008
138.06031533,2.78451000,-0.03921629
138.31031532,2.78435700,-0.03921629
138.56031531,2.78712500,-0.03937008
138.81031530,2.79035400,-0.03937008
139.06031530,2.79066200,-0.03952387
139.31031529,2.78297200,-0.03952387
139.56031528,2.76867000,-0.03937008
139.81031528,2.75452100,-0.03921629
140.06031527,2.74590900,-0.03921629
140.31031526,2.74590900,-0.03937008
140.56031526,2.75452100,-0.03983144
140.81031525,2.76867000,-0.04075418
141.06031524,2.78297200,-0.04183071
141.31031523,2.79066200,-0.04259966
141.56031523,2.79035400,-0.04290723
141.81031522,2.78712500,-0.04229207
142.06031521,2.78435700,-0.04060039
142.31031521,2.78435700,-0.03752461
142.56031520,2.78712500,-0.03352608
142.81031519,2.79035400,-0.02845103
143.06031518,2.79066200,-0.02276083
143.31031518,2.78297200,-0.01676304
143.56031517,2.76867000,-0.01091904
143.81031516,2.75452100,-0.00584400
144.06031516,2.74590900,-0.00169168
144.31031515,2.74590900,0.00138410
144.56031514,2.75452100,0.00292200
144.81031514,2.76867000,0.00338337
145.06031513,2.78297200,0.00307579
145.31031512,2.79066200,0.00230684
145.56031511,2.79035400,0.00138410
145.81031511,2.78712500,0.00061516
146.06031510,2.78435700,0.00015379
146.31031509,2.78435700,0.00000000
146.56031509,2.78712500,-0.00015379
146.81031508,2.79035400,0.00000000
147.06031507,2.79066200,0.00000000
147.31031506,2.78297200,0.00000000
147.56031506,2.76867000,0.00000000
147.81031505,2.75452100,0.00000000
148.06031504,2.74590900,0.00000000
148.31031504,2.74590900,0.00000000
148.56031503,2.75452100,0.00000000
148.81031502,2.76867000,0.00000000
149.06031502,2.78297200,0.00000000
149.31031501,2.79066200,0.00000000
149.56031500,2.79035400,0.00000000
149.81031499,2.78712500,0.00000000
150.06031499,2.78435700,0.00000000
150.31031498,2.78435700,0.00000000
150.56031497,2.78712500,0.00000000
150.81031497,2.79035400,0.00000000
151.06031496,2.79066200,0.00000000
151.31031495,2.78297200,0.00000000
151.56031494,2.76867000,0.00000000
151.81031494,2.75452100,0.00000000
152.06031493,2.74590900,0.00000000
152.31031492,2.74590900,0.00000000
152.56031492,2.75452100,0.00000000
152.81031491,2.76867000,0.00000000
153.06031490,2.78297200,0.00000000
153.31031489,2.79066200,0.00000000
153.56031489,2.79035400,0.00000000
153.81031488,2.78712500,0.00000000
154.06031487,2.78435700,0.00000000
154.31031487,2.78435700,0.00000000
154.56031486,2.78712500,0.00000000
154.81031485,2.79035400,0.00000000
155.06031485,2.79066200,0.00000000
155.31031484,2.78297200,0.00000000
155.56031483,2.76867000,0.00000000
155.81031482,2.75452100,0.00000000
156.06031482,2.74590900,0.00000000
156.31031481,2.74590900,0.00000000
156.56031480,2.75452100,0.00000000
156.81031480,2.76867000,0.00000000
157.06031479,2.78297200,0.00000000
157.31031478,2.79066200,0.00000000
157.56031477,2.79035400,0.00000000
157.81031477,2.78712500,0.00000000
158.06031476,2.78435700,0.00000000
158.31031475,2.78451000,0.00000000
158.56031475,2.78774000,0.00000000
158.81031474,2.79173900,0.00000000
159.06031473,2.79296900,0.00000000
159.31031473,2.78604800,0.00000000
159.56031472,2.77205300,0.00000000
159.81031471,2.75759700,0.00000000
160.06031470,2.74729300,0.00000000
160.31031470,2.74421700,0.00000000
160.56031469,2.74821600,0.00000000
160.81031468,2.75636700,0.00000000
161.06031468,2.76405600,0.00000000
161.31031467,2.76482500,0.00000000
161.56031466,2.75852000,0.00000000
161.81031465,2.75067700,-0.00015379
162.06031465,2.74544800,0.00000000
162.31031464,2.74560200,0.00015379
162.56031463,2.75129200,0.00061516
162.81031463,2.75975000,0.00138410
163.06031462,2.76713200,0.00230684
163.31031461,2.76713200,0.00307579
163.56031461,2.75975000,0.00353716
163.81031460,2.75113800,0.00307579
164.06031459,2.74560200,0.00138410
164.31031458,2.74560200,-0.00169168
164.56031458,2.75113800,-0.00645915
164.81031457,2.75975000,-0.01230315
165.06031456,2.76713200,-0.01906988
165.31031456,2.76713200,-0.02583661
165.56031455,2.75975000,-0.03183440
165.81031454,2.75113800,-0.03660187
166.06031453,2.74560200,-0.03890871
166.31031453,2.74560200,-0.03875492
166.56031452,2.75113800,-0.03583292
166.81031451,2.75975000,-0.03060408
167.06031451,2.76713200,-0.02352977
167.31031450,2.76713200,-0.01599409
167.56031449,2.75975000,-0.00891978
167.81031448,2.75113800,-0.00338337
168.06031448,2.74560200,-0.00046137
168.31031447,2.74560200,-0.00030758
168.56031446,2.75113800,-0.00276821
168.81031446,2.75975000,-0.00753568
169.06031445,2.76713200,-0.01368725
169.31031444,2.76713200,-0.02045399
169.56031444,2.75975000,-0.02706693
169.81031443,2.75129200,-0.03291092
170.06031442,2.74560200,-0.03752461
170.31031441,2.74544800,-0.04060039
170.56031441,2.75067700,-0.04229207
170.81031440,2.75852000,-0.04290723
171.06031439,2.76482500,-0.04259966
171.31031439,2.76405600,-0.04183071
171.56031438,2.75636700,-0.04075418
171.81031437,2.74821600,-0.03983144
172.06031436,2.74421700,-0.03937008
172.31031436,2.74729300,-0.03921629
172.56031435,2.75759700,-0.03921629
172.81031434,2.77205300,-0.03937008
173.06031434,2.78604800,-0.03952387
173.31031433,2.79296900,-0.03952387
173.56031432,2.79173900,-0.03937008
173.81031432,2.78774000,-0.03921629
174.06031431,2.78451000,-0.03921629
174.31031430,2.78435700,-0.03937008
174.56031429,2.78712500,-0.03983144
174.81031429,2.79035400,-0.04075418
175.06031428,2.79066200,-0.04183071
175.31031427,2.78297200,-0.04259966
175.56031427,2.76867000,-0.04290723
175.81031426,2.75452100,-0.04229207
176.06031425,2.74590900,-0.04060039
176.31031424,2.74590900,-0.03752461
176.56031424,2.75452100,-0.03291092
176.81031423,2.76867000,-0.02706693
177.06031422,2.78297200,-0.02045399
177.31031422,2.79066200,-0.01368725
177.56031421,2.79035400,-0.00753568
177.81031420,2.78712500,-0.00292200
178.06031419,2.78435700,-0.00030758
178.31031419,2.78435700,-0.00030758
178.56031418,2.78712500,-0.00292200
178.81031417,2.79035400,-0.00753568
179.06031417,2.79066200,-0.01368725
179.31031416,2.78297200,-0.02045399
179.56031415,2.76867000,-0.02706693
179.81031415,2.75452100,-0.03275714
180.06031414,2.74590900,-0.03737082
180.31031413,2.74590900,-0.04075418
180.56031412,2.75452100,-0.04290723
180.81031412,2.76867000,-0.04429134
181.06031411,2.78297200,-0.04490650
181.31031410,2.79066200,-0.04490650
181.56031410,2.79035400,-0.04413754
181.81031409,2.78712500,-0.04290723
182.06031408,2.78435700,-0.04060039
182.31031407,2.78451000,-0.03752461
182.56031407,2.78774000,-0.03337229
182.81031406,2.79173900,-0.02845103
183.06031405,2.79296900,-0.02276083
183.31031405,2.78604800,-0.01676304
183.56031404,2.77205300,-0.01107283
183.81031403,2.75759700,-0.00584400
184.06031403,2.74729300,-0.00169168
184.31031402,2.74421700,0.00138410
184.56031401,2.74821600,0.00353716
184.81031400,2.75636700,0.00476747
185.06031400,2.76405600,0.00538263
185.31031399,2.76482500,0.00538263
185.56031398,2.75852000,0.00476747
185.81031398,2.75067700,0.00369095
186.06031397,2.74544800,0.00153789
186.31031396,2.74544800,-0.00184547
186.56031395,2.75067700,-0.00645915
186.81031395,2.75852000,-0.01230315
187.06031394,2.76482500,-0.01906988
187.31031393,2.76405600,-0.02583661
187.56031393,2.75636700,-0.03183440
187.81031392,2.74821600,-0.03644808
188.06031391,2.74421700,-0.03890871
188.31031391,2.74729300,-0.03890871
188.56031390,2.75759700,-0.03644808
188.81031389,2.77205300,-0.03183440
189.06031388,2.78604800,-0.02583661
189.31031388,2.79296900,-0.01906988
189.56031387,2.79158500,-0.01230315
189.81031386,2.78758600,-0.00645915
190.06031386,2.78451000,-0.00169168
190.31031385,2.78451000,0.00138410
190.56031384,2.78758600,0.00307579
190.81031383,2.79158500,0.00353716
191.06031383,2.79296900,0.00307579
191.31031382,2.78604800,0.00230684
191.56031381,2.77205300,0.00123032
191.81031381,2.75759700,0.00046137
192.06031380,2.74729300,0.00000000
192.31031379,2.74421700,0.00000000
192.56031378,2.74821600,0.00046137
192.81031378,2.75636700,0.00123032
193.06031377,2.76405600,0.00230684
193.31031376,2.76482500,0.00307579
193.56031376,2.75852000,0.00353716
193.81031375,2.75067700,0.00307579
194.06031374,2.74544800,0.00138410
194.31031374,2.74544800,-0.00169168
194.56031373,2.75067700,-0.00645915
194.81031372,2.75852000,-0.01230315
195.06031371,2.76482500,-0.01906988
195.31031371,2.76405600,-0.02583661
195.56031370,2.75636700,-0.03183440
195.81031369,2.74821600,-0.03644808
196.06031369,2.74421700,-0.03890871
196.31031368,2.74729300,-0.03890871
196.56031367,2.75759700,-0.03644808
196.81031366,2.77205300,-0.03183440
197.06031366,2.78604800,-0.02583661
197.31031365,2.79296900,-0.01906988
197.56031364,2.79173900,-0.01230315
197.81031364,2.78774000,-0.00645915
198.06031363,2.78451000,-0.00169168
198.31031362,2.78435700,0.00138410
198.56031362,2.78712500,0.00307579
198.81031361,2.79035400,0.00353716
199.06031360,2.79066200,0.00307579
199.31031359,2.78297200,0.00230684
199.56031359,2.76867000,0.00138410
199.81031358,2.75452100,0.00061516
200.06031357,2.74590900,0.00015379
200.31031357,2.74590900,0.00000000
200.56031356,2.75452100,-0.00015379
200.81031355,2.76867000,0.00000000
201.06031354,2.78297200,0.00000000
201.31031354,2.79066200,0.00000000
201.56031353,2.79035400,0.00000000
201.81031352,2.78712500,0.00000000
202.06031352,2.78435700,0.00000000
202.31031351,2.78435700,0.00000000
202.56031350,2.78712500,0.00000000
202.81031349,2.79035400,0.00000000
203.06031349,2.79066200,0.00000000
203.31031348,2.78297200,0.00000000
203.56031347,2.76867000,0.00000000
203.81031347,2.75452100,0.00000000
204.06031346,2.74590900,0.00000000
204.31031345,2.74590900,0.00000000
204.56031345,2.75452100,0.00000000
204.81031344,2.76867000,0.00000000
205.06031343,2.78297200,0.00000000
205.31031342,2.79066200,0.00000000
205.56031342,2.79035400,0.00000000
205.81031341,2.78712500,0.00000000
206.06031340,2.78435700,0.00000000
206.31031340,2.78451000,0.00000000
206.56031339,2.78774000,0.00000000
206.81031338,2.79173900,0.00000000
207.06031337,2.79296900,0.00000000
207.31031337,2.78604800,0.00000000
207.56031336,2.77205300,0.00000000
207.81031335,2.75759700,0.00000000
208.06031335,2.74729300,0.00000000
208.31031334,2.74421700,0.00000000
208.56031333,2.74821600,0.00000000
208.81031333,2.75636700,0.00000000
209.06031332,2.76405600,0.00000000
209.31031331,2.76482500,0.00000000
209.56031330,2.75852000,0.00000000
209.81031330,2.75067700,0.00000000
210.06031329,2.74544800,0.00000000
210.31031328,2.74560200,0.00000000
210.56031328,2.75129200,0.00000000
210.81031327,2.75975000,0.00000000
211.06031326,2.76713200,0.00000000
211.31031325,2.76713200,0.00000000
211.56031325,2.75975000,0.00000000
211.81031324,2.75113800,-0.00015379
212.06031323,2.74560200,0.00000000
212.31031323,2.74560200,0.00015379
212.56031322,2.75113800,0.00061516
212.81031321,2.75975000,0.00138410
213.06031321,2.76713200,0.00230684
213.31031320,2.76713200,0.00307579
213.56031319,2.75975000,0.00338337
213.81031318,2.75129200,0.00292200
214.06031318,2.74560200,0.00138410
214.31031317,2.74544800,-0.00169168
214.56031316,2.75067700,-0.00584400
214.81031316,2.75852000,-0.01091904
215.06031315,2.76482500,-0.01676304
215.31031314,2.76405600,-0.02276083
215.56031313,2.75636700,-0.02845103
215.81031313,2.74821600,-0.03337229
216.06031312,2.74421700,-0.03752461
216.31031311,2.74729300,-0.04060039
216.56031311,2.75759700,-0.04290723
216.81031310,2.77205300,-0.04413754
217.06031309,2.78604800,-0.04490650
217.31031308,2.79296900,-0.04490650
217.56031308,2.79173900,-0.04429134
217.81031307,2.78774000,-0.04290723
218.06031306,2.78451000,-0.04075418
218.31031306,2.78435700,-0.03737082
218.56031305,2.78712500,-0.03275714
218.81031304,2.79035400,-0.02706693
219.06031304,2.79066200,-0.02045399
219.31031303,2.78297200,-0.01368725
219.56031302,2.76867000,-0.00753568
219.81031301,2.75452100,-0.00292200
220.06031301,2.74590900,-0.00030758
220.31031300,2.74590900,-0.00030758
220.56031299,2.75452100,-0.00292200
220.81031299,2.76867000,-0.00753568
221.06031298,2.78297200,-0.01368725
221.31031297,2.79066200,-0.02045399
221.56031296,2.79035400,-0.02706693
221.81031296,2.78712500,-0.03291092
222.06031295,2.78435700,-0.03752461
222.31031294,2.78435700,-0.04060039
222.56031294,2.78712500,-0.04229207
222.81031293,2.79035400,-0.04290723
223.06031292,2.79066200,-0.04259966
223.31031292,2.78297200,-0.04183071
223.56031291,2.76867000,-0.04075418
223.81031290,2.75452100,-0.03983144
224.06031289,2.74590900,-0.03921629
224.31031289,2.74590900,-0.03921629
224.56031288,2.75452100,-0.03983144
224.81031287,2.76867000,-0.04075418
225.06031287,2.78297200,-0.04183071
225.31031286,2.79066200,-0.04259966
225.56031285,2.79035400,-0.04290723
225.81031284,2.78712500,-0.04229207
226.06031284,2.78435700,-0.04060039
226.31031283,2.78435700,-0.03752461
226.56031282,2.78712500,-0.03291092
226.81031282,2.79035400,-0.02706693
227.06031281,2.79066200,-0.02045399
227.31031280,2.78297200,-0.01368725
227.56031279,2.76867000,-0.00753568
227.81031279,2.75452100,-0.00292200
228.06031278,2.74590900,-0.00030758
228.31031277,2.74590900,-0.00030758
228.56031277,2.75452100,-0.00292200
228.81031276,2.76867000,-0.00753568
229.06031275,2.78297200,-0.01368725
229.31031275,2.79066200,-0.02045399
229.56031274,2.79035400,-0.02706693
229.81031273,2.78712500,-0.03275714
230.06031272,2.78435700,-0.03737082
230.31031272,2.78451000,-0.04075418
230.56031271,2.78774000,-0.04290723
230.81031270,2.79173900,-0.04429134
231.06031270,2.79296900,-0.04490650
231.31031269,2.78604800,-0.04490650
231.56031268,2.77205300,-0.04413754
231.81031267,2.75759700,-0.04290723
232.06031267,2.74729300,-0.04060039
232.31031266,2.74421700,-0.03752461
232.56031265,2.74821600,-0.03337229
232.81031265,2.75636700,-0.02845103
233.06031264,2.76405600,-0.02276083
233.31031263,2.76482500,-0.01676304
233.56031263,2.75852000,-0.01107283
233.81031262,2.75067700,-0.00584400
234.06031261,2.74544800,-0.00169168
234.31031260,2.74544800,0.00138410
234.56031260,2.75067700,0.00353716
234.81031259,2.75852000,0.00476747
235.06031258,2.76482500,0.00538263
235.31031258,2.76405600,0.00538263
235.56031257,2.75636700,0.00476747
235.81031256,2.74821600,0.00353716
236.06031255,2.74421700,0.00138410
236.31031255,2.74729300,-0.00169168
236.56031254,2.75759700,-0.00584400
236.81031253,2.77205300,-0.01107283
237.06031253,2.78604800,-0.01676304
237.31031252,2.79296900,-0.02276083
237.56031251,2.79173900,-0.02845103
237.81031251,2.78774000,-0.03337229
238.06031250,2.78451000,-0.03752461
238.31031249,2.78435700,-0.04060039
238.56031248,2.78712500,-0.04290723
238.81031248,2.79035400,-0.04413754
239.06031247,2.79066200,-0.04490650
239.31031246,2.78297200,-0.04490650
239.56031246,2.76867000,-0.04413754
239.81031245,2.75452100,-0.04290723
240.06031244,2.74590900,-0.04060039
240.31031243,2.74590900,-0.03752461
240.56031243,2.75452100,-0.03337229
240.81031242,2.76867000,-0.02845103
241.06031241,2.78297200,-0.02276083
241.31031241,2.79066200,-0.01676304
241.56031240,2.79035400,-0.01091904
241.81031239,2.78712500,-0.00584400
242.06031238,2.78435700,-0.00169168
242.31031238,2.78435700,0.00138410
242.56031237,2.78712500,0.00292200
242.81031236,2.79035400,0.00338337
243.06031236,2.79066200,0.00307579
243.31031235,2.78297200,0.00230684
243.56031234,2.76867000,0.00138410
243.81031234,2.75452100,0.00061516
244.06031233,2.74590900,0.00015379
244.31031232,2.74590900,0.00000000
244.56031231,2.75452100,-0.00015379
244.81031231,2.76867000,0.00000000
245.06031230,2.78297200,0.00000000
245.31031229,2.79066200,0.00000000
245.56031229,2.79035400,0.00000000
245.81031228,2.78712500,0.00000000
246.06031227,2.78435700,0.00000000
246.31031226,2.78451000,0.00000000
246.56031226,2.78774000,0.00000000
246.81031225,2.79173900,0.00000000
247.06031224,2.79296900,0.00000000
247.31031224,2.78604800,0.00000000
247.56031223,2.77205300,0.00000000
247.81031222,2.75759700,0.00000000
248.06031222,2.74729300,0.00000000
248.31031221,2.74421700,0.00000000
248.56031220,2.74821600,0.00000000
248.81031219,2.75636700,0.00000000
249.06031219,2.76405600,0.00000000
249.31031218,2.76482500,0.00000000
249.56031217,2.75852000,0.00000000
249.81031217,2.75067700,0.00000000
250.06031216,2.74544800,0.00000000
250.31031215,2.74544800,0.00000000
250.56031214,2.75067700,0.00000000
250.81031214,2.75852000,0.00000000
251.06031213,2.76482500,0.00000000
251.31031212,2.76405600,0.00000000
251.56031212,2.75636700,0.00000000
251.81031211,2.74821600,-0.00015379
252.06031210,2.74421700,0.00000000
252.31031209,2.74729300,0.00015379
252.56031209,2.75759700,0.00061516
252.81031208,2.77205300,0.00138410
253.06031207,2.78604800,0.00230684
253.31031207,2.79296900,0.00307579
253.56031206,2.79173900,0.00353716
253.81031205,2.78774000,0.00307579
254.06031205,2.78451000,0.00138410
254.31031204,2.78435700,-0.00169168
254.56031203,2.78712500,-0.00645915
254.81031202,2.79035400,-0.01230315
255.06031202,2.79066200,-0.01906988
255.31031201,2.78297200,-0.02583661
255.56031200,2.76867000,-0.03183440
255.81031200,2.75452100,-0.03660187
256.06031199,2.74590900,-0.03890871
256.31031198,2.74590900,-0.03875492
256.56031197,2.75452100,-0.03583292
256.81031197,2.76867000,-0.03060408
257.06031196,2.78297200,-0.02352977
257.31031195,2.79066200,-0.01599409
257.56031195,2.79035400,-0.00891978
257.81031194,2.78712500,-0.00338337
258.06031193,2.78435700,-0.00030758
258.31031193,2.78435700,-0.00030758
258.56031192,2.78712500,-0.00338337
258.81031191,2.79035400,-0.00891978
259.06031190,2.79066200,-0.01599409
259.31031190,2.78297200,-0.02352977
259.56031189,2.76867000,-0.03060408
259.81031188,2.75452100,-0.03598671
260.06031188,2.74590900,-0.03890871
260.31031187,2.74590900,-0.03890871
260.56031186,2.75452100,-0.03598671
260.81031185,2.76867000,-0.03060408
261.06031185,2.78297200,-0.02352977
261.31031184,2.79066200,-0.01599409
261.56031183,2.79035400,-0.00891978
261.81031183,2.78712500,-0.00338337
262.06031182,2.78435700,-0.00030758
262.31031181,2.78451000,-0.00030758
262.56031181,2.78774000,-0.00338337
262.81031180,2.79173900,-0.00891978
263.06031179,2.79296900,-0.01599409
263.31031178,2.78604800,-0.02352977
263.56031178,2.77205300,-0.03060408
263.81031177,2.75759700,-0.03598671
264.06031176,2.74729300,-0.03890871
264.31031176,2.74421700,-0.03890871
264.56031175,2.74821600,-0.03598671
264.81031174,2.75636700,-0.03060408
265.06031173,2.76405600,-0.02352977
265.31031173,2.76482500,-0.01599409
265.56031172,2.75852000,-0.00891978
265.81031171,2.75067700,-0.00338337
266.06031171,2.74544800,-0.00046137
266.31031170,2.74544800,-0.00030758
266.56031169,2.75067700,-0.00276821
266.81031168,2.75852000,-0.00753568
267.06031168,2.76482500,-0.01368725
267.31031167,2.76405600,-0.02045399
267.56031166,2.75636700,-0.02706693
267.81031166,2.74821600,-0.03275714
268.06031165,2.74421700,-0.03737082
268.31031164,2.74729300,-0.04075418
268.56031164,2.75759700,-0.04290723
268.81031163,2.77205300,-0.04429134
269.06031162,2.78604800,-0.04490650
269.31031161,2.79296900,-0.04490650
269.56031161,2.79173900,-0.04413754
269.81031160,2.78774000,-0.04290723
270.06031159,2.78451000,-0.04060039
270.31031159,2.78435700,-0.03752461
270.56031158,2.78712500,-0.03337229
270.81031157,2.79035400,-0.02845103
271.06031156,2.79066200,-0.02276083
271.31031156,2.78297200,-0.01676304
271.56031155,2.76867000,-0.01091904
271.81031154,2.75452100,-0.00584400
272.06031154,2.74590900,-0.00169168
272.31031153,2.74590900,0.00138410
272.56031152,2.75452100,0.00292200
272.81031152,2.76867000,0.00338337
273.06031151,2.78297200,0.00307579
273.31031150,2.79066200,0.00230684
273.56031149,2.79035400,0.00123032
273.81031149,2.78712500,0.00046137
274.06031148,2.78435700,0.00000000
274.31031147,2.78435700,0.00000000
274.56031147,2.78712500,0.00046137
274.81031146,2.79035400,0.00123032
275.06031145,2.79066200,0.00230684
275.31031144,2.78297200,0.00307579
275.56031144,2.76867000,0.00353716
275.81031143,2.75452100,0.00307579
276.06031142,2.74590900,0.00138410
276.31031142,2.74590900,-0.00169168
276.56031141,2.75452100,-0.00645915
276.81031140,2.76867000,-0.01230315
277.06031140,2.78297200,-0.01906988
277.31031139,2.79066200,-0.02583661
277.56031138,2.79035400,-0.03183440
277.81031137,2.78712500,-0.03644808
278.06031137,2.78435700,-0.03890871
278.31031136,2.78451000,-0.03890871
278.56031135,2.78774000,-0.03644808
278.81031135,2.79173900,-0.03183440
279.06031134,2.79296900,-0.02583661
279.31031133,2.78604800,-0.01906988
279.56031132,2.77205300,-0.01230315
279.81031132,2.75759700,-0.00645915
280.06031131,2.74729300,-0.00184547
280.31031130,2.74421700,0.00153789
280.56031130,2.74821600,0.00369095
280.81031129,2.75636700,0.00476747
281.06031128,2.76405600,0.00538263
281.31031127,2.76482500,0.00538263
281.56031127,2.75852000,0.00476747
281.81031126,2.75067700,0.00369095
282.06031125,2.74544800,0.00153789
282.31031125,2.74544800,-0.00184547
282.56031124,2.75067700,-0.00645915
282.81031123,2.75852000,-0.01230315
283.06031123,2.76482500,-0.01906988
283.31031122,2.76405600,-0.02583661
283.56031121,2.75636700,-0.03183440
283.81031120,2.74821600,-0.03644808
284.06031120,2.74421700,-0.03890871
284.31031119,2.74729300,-0.03890871
284.56031118,2.75759700,-0.03644808
284.81031118,2.77205300,-0.03183440
285.06031117,2.78604800,-0.02583661
285.31031116,2.79296900,-0.01906988
285.56031115,2.79158500,-0.01230315
285.81031115,2.78758600,-0.00645915
286.06031114,2.78451000,-0.00169168
286.31031113,2.78451000,0.00138410
286.56031113,2.78758600,0.00307579
286.81031112,2.79158500,0.00353716
287.06031111,2.79296900,0.00307579
287.31031111,2.78604800,0.00230684
287.56031110,2.77205300,0.00138410
287.81031109,2.75759700,0.00061516
288.06031108,2.74729300,0.00015379
288.31031108,2.74421700,0.00000000
288.56031107,2.74821600,-0.00015379
288.81031106,2.75636700,0.00000000
289.06031106,2.76405600,0.00000000
289.31031105,2.76482500,0.00000000
289.56031104,2.75852000,0.00000000
289.81031103,2.75067700,-0.00015379
290.06031103,2.74544800,0.00000000
290.31031102,2.74544800,0.00015379
290.56031101,2.75067700,0.00061516
290.81031101,2.75852000,0.00138410
291.06031100,2.76482500,0.00230684
291.31031099,2.76405600,0.00307579
291.56031098,2.75636700,0.00353716
291.81031098,2.74821600,0.00307579
292.06031097,2.74421700,0.00138410
292.31031096,2.74729300,-0.00169168
292.56031096,2.75759700,-0.00645915
292.81031095,2.77205300,-0.01230315
293.06031094,2.78604800,-0.01906988
293.31031094,2.79296900,-0.02583661
293.56031093,2.79173900,-0.03183440
293.81031092,2.78774000,-0.03644808
294.06031091,2.78451000,-0.03890871
294.31031091,2.78435700,-0.03890871
294.56031090,2.78712500,-0.03644808
294.81031089,2.79035400,-0.03183440
295.06031089,2.79066200,-0.02583661
295.31031088,2.78297200,-0.01906988
295.56031087,2.76867000,-0.01230315
295.81031086,2.75452100,-0.00645915
296.06031086,2.74590900,-0.00169168
296.31031085,2.74590900,0.00138410
296.56031084,2.75452100,0.00307579
296.81031084,2.76867000,0.00353716
297.06031083,2.78297200,0.00307579
297.31031082,2.79066200,0.00230684
297.56031082,2.79035400,0.00138410
297.81031081,2.78712500,0.00061516
298.06031080,2.78435700,0.00015379
298.31031079,2.78435700,0.00000000
298.56031079,2.78712500,-0.00015379
298.81031078,2.79035400,0.00000000
299.06031077,2.79066200,0.00000000
299.31031077,2.78297200,0.00000000
299.56031076,2.76867000,0.00000000
299.81031075,2.75452100,0.00000000
300.06031074,2.74590900,0.00000000
300.31031074,2.74590900,0.00000000
300.56031073,2.75452100,0.00000000
300.81031072,2.76867000,0.00000000
301.06031072,2.78297200,0.00000000
301.31031071,2.79066200,0.00000000
301.56031070,2.79035400,0.00000000
301.81031070,2.78712500,0.00000000
302.06031069,2.78435700,0.00000000
302.31031068,2.78435700,0.00000000
302.56031067,2.78712500,0.00000000
302.81031067,2.79035400,0.00000000
303.06031066,2.79066200,0.00000000
303.31031065,2.78297200,0.00000000
303.56031065,2.76867000,0.00000000
303.81031064,2.75452100,0.00000000
304.06031063,2.74590900,0.00000000
304.31031062,2.74590900,0.00000000
304.56031062,2.75452100,0.00000000
304.81031061,2.76867000,0.00000000
305.06031060,2.78297200,0.00000000
305.31031060,2.79066200,0.00000000
305.56031059,2.79035400,0.00000000
305.81031058,2.78712500,-0.00015379
306.06031057,2.78435700,0.00000000
306.31031057,2.78435700,0.00015379
306.56031056,2.78712500,0.00061516
306.81031055,2.79035400,0.00138410
307.06031055,2.79066200,0.00230684
307.31031054,2.78297200,0.00307579
307.56031053,2.76867000,0.00353716
307.81031053,2.75452100,0.00307579
308.06031052,2.74590900,0.00138410
308.31031051,2.74590900,-0.00169168
308.56031050,2.75452100,-0.00645915
308.81031050,2.76867000,-0.01230315
309.06031049,2.78297200,-0.01906988
309.31031048,2.79066200,-0.02583661
309.56031048,2.79035400,-0.03183440
309.81031047,2.78712500,-0.03644808
310.06031046,2.78435700,-0.03890871
310.31031045,2.78435700,-0.03890871
310.56031045,2.78712500,-0.03644808
310.81031044,2.79035400,-0.03183440
311.06031043,2.79066200,-0.02583661
311.31031043,2.78297200,-0.01906988
311.56031042,2.76867000,-0.01230315
311.81031041,2.75452100,-0.00645915
312.06031041,2.74590900,-0.00169168
312.31031040,2.74590900,0.00138410
312.56031039,2.75452100,0.00307579
312.81031038,2.76867000,0.00353716
313.06031038,2.78297200,0.00307579
313.31031037,2.79066200,0.00230684
313.56031036,2.79035400,0.00138410
313.81031036,2.78712500,0.00061516
314.06031035,2.78435700,0.00015379
314.31031034,2.78435700,0.00000000
314.56031033,2.78712500,-0.00015379
314.81031033,2.79035400,0.00000000
315.06031032,2.79066200,0.00000000
315.31031031,2.78297200,0.00000000
315.56031031,2.76867000,0.00000000
315.81031030,2.75452100,0.00000000
316.06031029,2.74590900,0.00000000
316.31031028,2.74590900,0.00000000
316.56031028,2.75452100,0.00000000
316.81031027,2.76867000,0.00000000
317.06031026,2.78297200,0.00000000
317.31031026,2.79066200,0.00000000
317.56031025,2.79035400,0.00000000
317.81031024,2.78712500,0.00000000
318.06031024,2.78435700,0.00000000
318.31031023,2.78451000,0.00000000
318.56031022,2.78774000,0.00000000
318.81031021,2.79173900,0.00000000
319.06031021,2.79296900,0.00000000
319.31031020,2.78604800,0.00000000
319.56031019,2.77205300,0.00000000
319.81031019,2.75759700,0.00000000
320.06031018,2.74729300,0.00000000
320.31031017,2.74421700,0.00000000
320.56031016,2.74821600,0.00000000
320.81031016,2.75636700,0.00000000
321.06031015,2.76405600,0.00000000
321.31031014,2.76482500,0.00000000
321.56031014,2.75852000,0.00000000
321.81031013,2.75067700,0.00000000
