Time,Channel A,Channel B
132.63234151,2.75636700,-0.00753568
132.88234150,2.74821600,-0.00276821
133.13234150,2.74421700,-0.00030758
133.38234149,2.74714000,-0.00046137
133.63234148,2.75698200,-0.00338337
133.88234147,2.77082300,-0.00891978
134.13234147,2.78389500,-0.01599409
134.38234146,2.78989300,-0.02352977
134.63234145,2.78820100,-0.03060408
134.88234145,2.78466400,-0.03598671
135.13234144,2.78312600,-0.03890871
135.38234143,2.78604800,-0.03890871
135.63234143,2.79343000,-0.03598671
135.88234142,2.80265800,-0.03060408
136.13234141,2.80973200,-0.02352977
136.38234140,2.80880900,-0.01599409
136.63234140,2.80050500,-0.00891978
136.88234139,2.79097000,-0.00338337
137.13234138,2.78481800,-0.00046137
137.38234138,2.78481800,-0.00030758
137.63234137,2.79097000,-0.00276821
137.88234136,2.80050500,-0.00753568
138.13234135,2.80880900,-0.01368725
138.38234135,2.80973200,-0.02045399
138.63234134,2.80265800,-0.02706693
138.88234133,2.79358400,-0.03291092
139.13234133,2.78620200,-0.03752461
139.38234132,2.78297200,-0.04060039
139.63234131,2.78404900,-0.04229207
139.88234130,2.78681700,-0.04290723
140.13234130,2.78758600,-0.04259966
140.38234129,2.78081900,-0.04183071
140.63234128,2.76728600,-0.04075418
140.88234128,2.75390600,-0.03983144
141.13234127,2.74575500,-0.03937008
141.38234126,2.74606300,-0.03921629
141.63234126,2.75467500,-0.03921629
141.88234125,2.76867000,-0.03937008
142.13234124,2.78297200,-0.03952387
142.38234123,2.79066200,-0.03952387
142.63234123,2.79035400,-0.03937008
142.88234122,2.78712500,-0.03937008
143.13234121,2.78435700,-0.03921629
143.38234121,2.78435700,-0.03921629
143.63234120,2.78712500,-0.03937008
143.88234119,2.79035400,-0.03937008
144.13234118,2.79066200,-0.03952387
144.38234118,2.78297200,-0.03952387
144.63234117,2.76867000,-0.03937008
144.88234116,2.75452100,-0.03937008
145.13234116,2.74590900,-0.03921629
145.38234115,2.74590900,-0.03921629
145.63234114,2.75452100,-0.03937008
145.88234114,2.76867000,-0.03937008
146.13234113,2.78297200,-0.03952387
146.38234112,2.79066200,-0.03952387
146.63234111,2.79035400,-0.03937008
146.88234111,2.78712500,-0.03937008
147.13234110,2.78435700,-0.03921629
147.38234109,2.78435700,-0.03921629
147.63234109,2.78712500,-0.03937008
147.88234108,2.79035400,-0.03937008
148.13234107,2.79066200,-0.03952387
148.38234106,2.78297200,-0.03952387
148.63234106,2.76867000,-0.03937008
148.88234105,2.75467500,-0.03921629
149.13234104,2.74606300,-0.03921629
149.38234104,2.74575500,-0.03937008
149.63234103,2.75390600,-0.03983144
149.88234102,2.76728600,-0.04075418
150.13234102,2.78081900,-0.04183071
150.38234101,2.78758600,-0.04259966
150.63234100,2.78681700,-0.04290723
150.88234099,2.78404900,-0.04229207
151.13234099,2.78297200,-0.04060039
151.38234098,2.78635600,-0.03752461
151.63234097,2.79419900,-0.03291092
151.88234097,2.80404100,-0.02706693
152.13234096,2.81188500,-0.02045399
152.38234095,2.81188500,-0.01368725
152.63234094,2.80404100,-0.00753568
152.88234094,2.79419900,-0.00276821
153.13234093,2.78635600,-0.00030758
153.38234092,2.78297200,-0.00046137
153.63234092,2.78404900,-0.00338337
153.88234091,2.78681700,-0.00891978
154.13234090,2.78758600,-0.01599409
154.38234089,2.78081900,-0.02352977
154.63234089,2.76728600,-0.03060408
154.88234088,2.75390600,-0.03598671
155.13234087,2.74575500,-0.03890871
155.38234087,2.74606300,-0.03890871
155.63234086,2.75467500,-0.03598671
155.88234085,2.76867000,-0.03060408
156.13234085,2.78297200,-0.02352977
156.38234084,2.79066200,-0.01599409
156.63234083,2.79035400,-0.00891978
156.88234082,2.78712500,-0.00338337
157.13234082,2.78435700,-0.00030758
157.38234081,2.78435700,-0.00030758
157.63234080,2.78712500,-0.00338337
157.88234080,2.79035400,-0.00891978
158.13234079,2.79066200,-0.01599409
158.38234078,2.78297200,-0.02352977
158.63234077,2.76867000,-0.03060408
158.88234077,2.75467500,-0.03583292
159.13234076,2.74606300,-0.03875492
159.38234075,2.74575500,-0.03890871
159.63234075,2.75390600,-0.03660187
159.88234074,2.76728600,-0.03183440
160.13234073,2.78081900,-0.02583661
160.38234073,2.78758600,-0.01906988
160.63234072,2.78681700,-0.01230315
160.88234071,2.78404900,-0.00645915
161.13234070,2.78297200,-0.00169168
161.38234070,2.78635600,0.00138410
161.63234069,2.79419900,0.00307579
161.88234068,2.80404100,0.00353716
162.13234068,2.81188500,0.00307579
162.38234067,2.81188500,0.00230684
162.63234066,2.80404100,0.00138410
162.88234065,2.79419900,0.00061516
163.13234065,2.78635600,0.00015379
163.38234064,2.78297200,0.00000000
163.63234063,2.78404900,-0.00015379
163.88234063,2.78681700,0.00000000
164.13234062,2.78758600,0.00000000
164.38234061,2.78081900,0.00000000
164.63234061,2.76728600,0.00000000
164.88234060,2.75390600,0.00000000
165.13234059,2.74575500,0.00000000
165.38234058,2.74606300,0.00000000
165.63234058,2.75467500,0.00000000
165.88234057,2.76867000,0.00000000
166.13234056,2.78297200,0.00000000
166.38234056,2.79066200,0.00000000
166.63234055,2.79035400,0.00000000
166.88234054,2.78712500,0.00000000
167.13234053,2.78435700,0.00000000
167.38234053,2.78451000,0.00000000
167.63234052,2.78774000,0.00000000
167.88234051,2.79173900,0.00000000
168.13234051,2.79296900,0.00000000
168.38234050,2.78604800,0.00000000
168.63234049,2.77205300,0.00000000
168.88234048,2.75759700,0.00000000
169.13234048,2.74729300,0.00000000
169.38234047,2.74421700,0.00000000
169.63234046,2.74821600,0.00000000
169.88234046,2.75636700,0.00000000
170.13234045,2.76405600,0.00000000
170.38234044,2.76482500,0.00000000
170.63234044,2.75852000,0.00000000
170.88234043,2.75067700,0.00000000
171.13234042,2.74544800,0.00000000
171.38234041,2.74560200,0.00000000
171.63234041,2.75129200,0.00000000
171.88234040,2.75975000,0.00000000
172.13234039,2.76713200,0.00000000
172.38234039,2.76713200,0.00000000
172.63234038,2.75975000,0.00000000
172.88234037,2.75113800,-0.00015379
173.13234036,2.74560200,0.00000000
173.38234036,2.74560200,0.00015379
173.63234035,2.75113800,0.00061516
173.88234034,2.75975000,0.00138410
174.13234034,2.76713200,0.00230684
174.38234033,2.76713200,0.00307579
174.63234032,2.75975000,0.00353716
174.88234032,2.75113800,0.00307579
175.13234031,2.74560200,0.00138410
175.38234030,2.74560200,-0.00169168
175.63234029,2.75113800,-0.00645915
175.88234029,2.75975000,-0.01230315
176.13234028,2.76713200,-0.01906988
176.38234027,2.76713200,-0.02583661
176.63234027,2.75975000,-0.03183440
176.88234026,2.75113800,-0.03644808
177.13234025,2.74560200,-0.03890871
177.38234024,2.74560200,-0.03890871
177.63234024,2.75113800,-0.03644808
177.88234023,2.75975000,-0.03183440
178.13234022,2.76713200,-0.02583661
178.38234022,2.76713200,-0.01906988
178.63234021,2.75975000,-0.01230315
178.88234020,2.75113800,-0.00645915
179.13234019,2.74560200,-0.00184547
179.38234019,2.74560200,0.00153789
179.63234018,2.75113800,0.00369095
179.88234017,2.75975000,0.00476747
180.13234017,2.76713200,0.00538263
180.38234016,2.76713200,0.00538263
180.63234015,2.75975000,0.00476747
180.88234015,2.75113800,0.00369095
181.13234014,2.74560200,0.00153789
181.38234013,2.74560200,-0.00184547
181.63234012,2.75113800,-0.00645915
181.88234012,2.75975000,-0.01230315
182.13234011,2.76713200,-0.01906988
182.38234010,2.76713200,-0.02583661
182.63234010,2.75975000,-0.03183440
182.88234009,2.75129200,-0.03660187
183.13234008,2.74560200,-0.03890871
183.38234007,2.74544800,-0.03875492
183.63234007,2.75067700,-0.03583292
183.88234006,2.75852000,-0.03060408
184.13234005,2.76482500,-0.02352977
184.38234005,2.76405600,-0.01599409
184.63234004,2.75636700,-0.00891978
184.88234003,2.74821600,-0.00338337
185.13234003,2.74421700,-0.00046137
185.38234002,2.74729300,-0.00030758
185.63234001,2.75759700,-0.00276821
185.88234000,2.77205300,-0.00753568
186.13234000,2.78604800,-0.01368725
186.38233999,2.79296900,-0.02045399
186.63233998,2.79173900,-0.02706693
186.88233998,2.78774000,-0.03275714
187.13233997,2.78451000,-0.03737082
187.38233996,2.78435700,-0.04075418
187.63233995,2.78712500,-0.04290723
187.88233995,2.79035400,-0.04429134
188.13233994,2.79066200,-0.04490650
188.38233993,2.78297200,-0.04490650
188.63233993,2.76867000,-0.04413754
188.88233992,2.75452100,-0.04290723
189.13233991,2.74590900,-0.04060039
189.38233991,2.74590900,-0.03752461
189.63233990,2.75452100,-0.03337229
189.88233989,2.76867000,-0.02845103
190.13233988,2.78297200,-0.02276083
190.38233988,2.79066200,-0.01676304
190.63233987,2.79035400,-0.01107283
190.88233986,2.78712500,-0.00584400
191.13233986,2.78435700,-0.00169168
191.38233985,2.78435700,0.00138410
191.63233984,2.78712500,0.00353716
191.88233983,2.79035400,0.00476747
192.13233983,2.79066200,0.00538263
192.38233982,2.78297200,0.00538263
192.63233981,2.76867000,0.00476747
192.88233981,2.75452100,0.00353716
193.13233980,2.74590900,0.00138410
193.38233979,2.74590900,-0.00169168
193.63233978,2.75452100,-0.00584400
193.88233978,2.76867000,-0.01107283
194.13233977,2.78297200,-0.01676304
194.38233976,2.79066200,-0.02276083
194.63233976,2.79035400,-0.02845103
194.88233975,2.78712500,-0.03352608
195.13233974,2.78435700,-0.03752461
195.38233974,2.78435700,-0.04060039
195.63233973,2.78712500,-0.04229207
195.88233972,2.79035400,-0.04290723
196.13233971,2.79066200,-0.04259966
196.38233971,2.78297200,-0.04183071
196.63233970,2.76867000,-0.04075418
196.88233969,2.75452100,-0.03983144
197.13233969,2.74590900,-0.03921629
197.38233968,2.74590900,-0.03921629
197.63233967,2.75452100,-0.03983144
197.88233966,2.76867000,-0.04075418
198.13233966,2.78297200,-0.04183071
198.38233965,2.79066200,-0.04259966
198.63233964,2.79035400,-0.04290723
198.88233964,2.78712500,-0.04229207
199.13233963,2.78435700,-0.04060039
199.38233962,2.78435700,-0.03752461
199.63233962,2.78712500,-0.03291092
199.88233961,2.79035400,-0.02706693
200.13233960,2.79066200,-0.02045399
200.38233959,2.78297200,-0.01368725
200.63233959,2.76867000,-0.00753568
200.88233958,2.75467500,-0.00276821
201.13233957,2.74606300,-0.00030758
201.38233957,2.74575500,-0.00046137
201.63233956,2.75390600,-0.00338337
201.88233955,2.76728600,-0.00891978
202.13233954,2.78081900,-0.01599409
202.38233954,2.78758600,-0.02352977
202.63233953,2.78681700,-0.03060408
202.88233952,2.78404900,-0.03598671
203.13233952,2.78297200,-0.03890871
203.38233951,2.78635600,-0.03890871
203.63233950,2.79419900,-0.03598671
203.88233949,2.80404100,-0.03060408
204.13233949,2.81188500,-0.02352977
204.38233948,2.81188500,-0.01599409
204.63233947,2.80404100,-0.00891978
204.88233947,2.79404500,-0.00338337
205.13233946,2.78620200,-0.00030758
205.38233945,2.78312600,-0.00030758
205.63233945,2.78466400,-0.00338337
205.88233944,2.78820100,-0.00891978
206.13233943,2.78989300,-0.01599409
206.38233942,2.78389500,-0.02352977
206.63233942,2.77082300,-0.03060408
206.88233941,2.75698200,-0.03583292
207.13233940,2.74714000,-0.03875492
207.38233940,2.74421700,-0.03890871
207.63233939,2.74821600,-0.03660187
207.88233938,2.75636700,-0.03183440
208.13233937,2.76405600,-0.02583661
208.38233937,2.76482500,-0.01906988
208.63233936,2.75852000,-0.01230315
208.88233935,2.75067700,-0.00645915
209.13233935,2.74544800,-0.00169168
209.38233934,2.74560200,0.00138410
209.63233933,2.75129200,0.00307579
209.88233933,2.75975000,0.00353716
210.13233932,2.76713200,0.00307579
210.38233931,2.76713200,0.00230684
210.63233930,2.75975000,0.00123032
210.88233930,2.75129200,0.00046137
211.13233929,2.74560200,0.00000000
211.38233928,2.74544800,0.00000000
211.63233928,2.75067700,0.00046137
211.88233927,2.75852000,0.00123032
212.13233926,2.76482500,0.00230684
212.38233925,2.76405600,0.00307579
212.63233925,2.75636700,0.00353716
212.88233924,2.74821600,0.00307579
213.13233923,2.74421700,0.00138410
213.38233923,2.74729300,-0.00169168
213.63233922,2.75759700,-0.00645915
213.88233921,2.77205300,-0.01230315
214.13233921,2.78604800,-0.01906988
214.38233920,2.79296900,-0.02583661
214.63233919,2.79158500,-0.03183440
214.88233918,2.78758600,-0.03644808
215.13233918,2.78451000,-0.03890871
215.38233917,2.78451000,-0.03890871
215.63233916,2.78758600,-0.03644808
215.88233916,2.79158500,-0.03183440
216.13233915,2.79296900,-0.02583661
216.38233914,2.78604800,-0.01906988
216.63233913,2.77205300,-0.01230315
216.88233913,2.75759700,-0.00645915
217.13233912,2.74729300,-0.00184547
217.38233911,2.74421700,0.00153789
217.63233911,2.74821600,0.00369095
217.88233910,2.75636700,0.00476747
218.13233909,2.76405600,0.00538263
218.38233908,2.76482500,0.00538263
218.63233908,2.75852000,0.00476747
218.88233907,2.75067700,0.00369095
219.13233906,2.74544800,0.00153789
219.38233906,2.74544800,-0.00184547
219.63233905,2.75067700,-0.00645915
219.88233904,2.75852000,-0.01230315
220.13233904,2.76482500,-0.01906988
220.38233903,2.76405600,-0.02583661
220.63233902,2.75636700,-0.03183440
220.88233901,2.74821600,-0.03660187
221.13233901,2.74421700,-0.03890871
221.38233900,2.74729300,-0.03875492
221.63233899,2.75759700,-0.03583292
221.88233899,2.77205300,-0.03060408
222.13233898,2.78604800,-0.02352977
222.38233897,2.79296900,-0.01599409
222.63233896,2.79158500,-0.00891978
222.88233896,2.78758600,-0.00338337
223.13233895,2.78451000,-0.00046137
223.38233894,2.78451000,-0.00030758
223.63233894,2.78758600,-0.00276821
223.88233893,2.79158500,-0.00753568
224.13233892,2.79296900,-0.01368725
224.38233892,2.78604800,-0.02045399
224.63233891,2.77205300,-0.02706693
224.88233890,2.75759700,-0.03291092
225.13233889,2.74729300,-0.03752461
225.38233889,2.74421700,-0.04060039
225.63233888,2.74821600,-0.04229207
225.88233887,2.75636700,-0.04290723
226.13233887,2.76405600,-0.04259966
226.38233886,2.76482500,-0.04183071
226.63233885,2.75852000,-0.04075418
226.88233884,2.75067700,-0.03983144
227.13233884,2.74544800,-0.03937008
227.38233883,2.74560200,-0.03921629
227.63233882,2.75129200,-0.03921629
227.88233882,2.75975000,-0.03937008
228.13233881,2.76713200,-0.03952387
228.38233880,2.76713200,-0.03952387
228.63233879,2.75975000,-0.03937008
228.88233879,2.75113800,-0.03937008
229.13233878,2.74560200,-0.03921629
229.38233877,2.74560200,-0.03921629
229.63233877,2.75113800,-0.03937008
229.88233876,2.75975000,-0.03937008
230.13233875,2.76713200,-0.03952387
230.38233875,2.76713200,-0.03952387
230.63233874,2.75975000,-0.03937008
230.88233873,2.75113800,-0.03937008
231.13233872,2.74560200,-0.03921629
231.38233872,2.74560200,-0.03921629
231.63233871,2.75113800,-0.03937008
231.88233870,2.75975000,-0.03937008
232.13233870,2.76713200,-0.03952387
232.38233869,2.76713200,-0.03952387
232.63233868,2.75975000,-0.03937008
232.88233867,2.75113800,-0.03921629
233.13233867,2.74560200,-0.03921629
233.38233866,2.74560200,-0.03937008
233.63233865,2.75113800,-0.03983144
233.88233865,2.75975000,-0.04075418
234.13233864,2.76713200,-0.04183071
234.38233863,2.76713200,-0.04259966
234.63233863,2.75975000,-0.04290723
234.88233862,2.75113800,-0.04229207
235.13233861,2.74560200,-0.04060039
235.38233860,2.74560200,-0.03752461
235.63233860,2.75113800,-0.03291092
235.88233859,2.75975000,-0.02706693
236.13233858,2.76713200,-0.02045399
236.38233858,2.76713200,-0.01368725
236.63233857,2.75975000,-0.00753568
236.88233856,2.75113800,-0.00292200
237.13233855,2.74560200,-0.00030758
237.38233855,2.74560200,-0.00030758
237.63233854,2.75113800,-0.00292200
237.88233853,2.75975000,-0.00753568
238.13233853,2.76713200,-0.01368725
238.38233852,2.76713200,-0.02045399
238.63233851,2.75975000,-0.02706693
238.88233851,2.75113800,-0.03291092
239.13233850,2.74560200,-0.03752461
239.38233849,2.74560200,-0.04060039
239.63233848,2.75113800,-0.04229207
239.88233848,2.75975000,-0.04290723
240.13233847,2.76713200,-0.04259966
240.38233846,2.76713200,-0.04183071
240.63233846,2.75975000,-0.04075418
240.88233845,2.75113800,-0.03983144
241.13233844,2.74560200,-0.03937008
241.38233843,2.74560200,-0.03921629
241.63233843,2.75113800,-0.03921629
241.88233842,2.75975000,-0.03937008
242.13233841,2.76713200,-0.03952387
242.38233841,2.76713200,-0.03952387
242.63233840,2.75975000,-0.03937008
242.88233839,2.75113800,-0.03937008
243.13233838,2.74560200,-0.03921629
243.38233838,2.74560200,-0.03921629
243.63233837,2.75113800,-0.03937008
243.88233836,2.75975000,-0.03937008
244.13233836,2.76713200,-0.03952387
244.38233835,2.76713200,-0.03952387
244.63233834,2.75975000,-0.03937008
244.88233834,2.75113800,-0.03937008
245.13233833,2.74560200,-0.03921629
245.38233832,2.74560200,-0.03921629
245.63233831,2.75113800,-0.03937008
245.88233831,2.75975000,-0.03937008
246.13233830,2.76713200,-0.03952387
246.38233829,2.76713200,-0.03952387
246.63233829,2.75975000,-0.03937008
246.88233828,2.75113800,-0.03921629
247.13233827,2.74560200,-0.03921629
247.38233826,2.74560200,-0.03937008
247.63233826,2.75113800,-0.03983144
247.88233825,2.75975000,-0.04075418
248.13233824,2.76713200,-0.04183071
248.38233824,2.76713200,-0.04259966
248.63233823,2.75975000,-0.04290723
248.88233822,2.75113800,-0.04229207
249.13233822,2.74560200,-0.04060039
249.38233821,2.74560200,-0.03752461
249.63233820,2.75113800,-0.03291092
249.88233819,2.75975000,-0.02706693
250.13233819,2.76713200,-0.02045399
250.38233818,2.76713200,-0.01368725
250.63233817,2.75975000,-0.00753568
250.88233817,2.75113800,-0.00292200
251.13233816,2.74560200,-0.00030758
251.38233815,2.74560200,-0.00030758
251.63233814,2.75113800,-0.00292200
251.88233814,2.75975000,-0.00753568
252.13233813,2.76713200,-0.01368725
252.38233812,2.76713200,-0.02045399
252.63233812,2.75975000,-0.02706693
252.88233811,2.75113800,-0.03291092
253.13233810,2.74560200,-0.03752461
253.38233809,2.74560200,-0.04060039
253.63233809,2.75113800,-0.04229207
253.88233808,2.75975000,-0.04290723
254.13233807,2.76713200,-0.04259966
254.38233807,2.76713200,-0.04183071
254.63233806,2.75975000,-0.04075418
254.88233805,2.75113800,-0.03983144
255.13233805,2.74560200,-0.03937008
255.38233804,2.74560200,-0.03921629
255.63233803,2.75113800,-0.03921629
255.88233802,2.75975000,-0.03937008
256.13233802,2.76713200,-0.03952387
256.38233801,2.76713200,-0.03952387
256.63233800,2.75975000,-0.03937008
256.88233800,2.75113800,-0.03937008
257.13233799,2.74560200,-0.03921629
257.38233798,2.74560200,-0.03921629
257.63233797,2.75113800,-0.03937008
257.88233797,2.75975000,-0.03937008
258.13233796,2.76713200,-0.03952387
258.38233795,2.76713200,-0.03952387
258.63233795,2.75975000,-0.03937008
258.88233794,2.75113800,-0.03937008
259.13233793,2.74560200,-0.03921629
259.38233793,2.74560200,-0.03921629
259.63233792,2.75113800,-0.03937008
259.88233791,2.75975000,-0.03937008
260.13233790,2.76713200,-0.03952387
260.38233790,2.76713200,-0.03952387
260.63233789,2.75975000,-0.03937008
260.88233788,2.75113800,-0.03921629
261.13233788,2.74560200,-0.03921629
261.38233787,2.74560200,-0.03937008
261.63233786,2.75113800,-0.03983144
261.88233785,2.75975000,-0.04075418
262.13233785,2.76713200,-0.04183071
262.38233784,2.76713200,-0.04259966
262.63233783,2.75975000,-0.04290723
262.88233783,2.75113800,-0.04229207
263.13233782,2.74560200,-0.04060039
263.38233781,2.74560200,-0.03752461
263.63233781,2.75113800,-0.03291092
263.88233780,2.75975000,-0.02706693
264.13233779,2.76713200,-0.02045399
264.38233778,2.76713200,-0.01368725
264.63233778,2.75975000,-0.00753568
264.88233777,2.75113800,-0.00276821
265.13233776,2.74560200,-0.00030758
265.38233776,2.74560200,-0.00046137
265.63233775,2.75113800,-0.00338337
265.88233774,2.75975000,-0.00891978
266.13233773,2.76713200,-0.01599409
266.38233773,2.76713200,-0.02352977
266.63233772,2.75975000,-0.03060408
266.88233771,2.75113800,-0.03583292
267.13233771,2.74560200,-0.03875492
267.38233770,2.74560200,-0.03890871
267.63233769,2.75113800,-0.03660187
267.88233768,2.75975000,-0.03183440
268.13233768,2.76713200,-0.02583661
268.38233767,2.76713200,-0.01906988
268.63233766,2.75975000,-0.01230315
268.88233766,2.75113800,-0.00645915
269.13233765,2.74560200,-0.00184547
269.38233764,2.74560200,0.00153789
269.63233764,2.75113800,0.00369095
269.88233763,2.75975000,0.00476747
270.13233762,2.76713200,0.00538263
270.38233761,2.76713200,0.00538263
270.63233761,2.75975000,0.00476747
270.88233760,2.75113800,0.00369095
271.13233759,2.74560200,0.00153789
271.38233759,2.74560200,-0.00184547
271.63233758,2.75113800,-0.00645915
271.88233757,2.75975000,-0.01230315
272.13233756,2.76713200,-0.01906988
272.38233756,2.76713200,-0.02583661
272.63233755,2.75975000,-0.03183440
272.88233754,2.75113800,-0.03644808
273.13233754,2.74560200,-0.03890871
273.38233753,2.74560200,-0.03890871
273.63233752,2.75113800,-0.03644808
273.88233752,2.75975000,-0.03183440
274.13233751,2.76713200,-0.02583661
274.38233750,2.76713200,-0.01906988
274.63233749,2.75975000,-0.01230315
274.88233749,2.75113800,-0.00645915
275.13233748,2.74560200,-0.00184547
275.38233747,2.74560200,0.00153789
275.63233747,2.75113800,0.00369095
275.88233746,2.75975000,0.00476747
276.13233745,2.76713200,0.00538263
276.38233744,2.76713200,0.00538263
276.63233744,2.75975000,0.00476747
276.88233743,2.75113800,0.00369095
277.13233742,2.74560200,0.00153789
277.38233742,2.74560200,-0.00184547
277.63233741,2.75113800,-0.00645915
277.88233740,2.75975000,-0.01230315
278.13233740,2.76713200,-0.01906988
278.38233739,2.76713200,-0.02583661
278.63233738,2.75975000,-0.03183440
278.88233737,2.75113800,-0.03660187
279.13233737,2.74560200,-0.03890871
279.38233736,2.74560200,-0.03875492
279.63233735,2.75113800,-0.03583292
279.88233735,2.75975000,-0.03060408
280.13233734,2.76713200,-0.02352977
280.38233733,2.76713200,-0.01599409
280.63233732,2.75975000,-0.00891978
280.88233732,2.75113800,-0.00338337
281.13233731,2.74560200,-0.00046137
281.38233730,2.74560200,-0.00030758
281.63233730,2.75113800,-0.00276821
281.88233729,2.75975000,-0.00753568
282.13233728,2.76713200,-0.01368725
282.38233727,2.76713200,-0.02045399
282.63233727,2.75975000,-0.02706693
282.88233726,2.75113800,-0.03291092
283.13233725,2.74560200,-0.03752461
283.38233725,2.74560200,-0.04060039
283.63233724,2.75113800,-0.04229207
283.88233723,2.75975000,-0.04290723
284.13233723,2.76713200,-0.04259966
284.38233722,2.76713200,-0.04183071
284.63233721,2.75975000,-0.04075418
284.88233720,2.75129200,-0.03983144
285.13233720,2.74560200,-0.03937008
285.38233719,2.74544800,-0.03921629
285.63233718,2.75067700,-0.03921629
285.88233718,2.75852000,-0.03937008
286.13233717,2.76482500,-0.03952387
286.38233716,2.76405600,-0.03952387
286.63233715,2.75636700,-0.03937008
286.88233715,2.74821600,-0.03937008
287.13233714,2.74421700,-0.03921629
287.38233713,2.74729300,-0.03921629
287.63233713,2.75759700,-0.03937008
287.88233712,2.77205300,-0.03937008
288.13233711,2.78604800,-0.03952387
288.38233711,2.79296900,-0.03952387
288.63233710,2.79158500,-0.03937008
288.88233709,2.78758600,-0.03921629
289.13233708,2.78451000,-0.03921629
289.38233708,2.78451000,-0.03937008
289.63233707,2.78758600,-0.03983144
289.88233706,2.79158500,-0.04075418
290.13233706,2.79296900,-0.04183071
290.38233705,2.78604800,-0.04259966
290.63233704,2.77205300,-0.04290723
290.88233703,2.75759700,-0.04229207
291.13233703,2.74729300,-0.04060039
291.38233702,2.74421700,-0.03752461
291.63233701,2.74821600,-0.03291092
291.88233701,2.75636700,-0.02706693
292.13233700,2.76405600,-0.02045399
292.38233699,2.76482500,-0.01368725
292.63233698,2.75852000,-0.00753568
292.88233698,2.75067700,-0.00292200
293.13233697,2.74544800,-0.00030758
293.38233696,2.74560200,-0.00030758
293.63233696,2.75129200,-0.00292200
293.88233695,2.75975000,-0.00753568
294.13233694,2.76713200,-0.01368725
294.38233694,2.76713200,-0.02045399
294.63233693,2.75975000,-0.02706693
294.88233692,2.75113800,-0.03291092
295.13233691,2.74560200,-0.03752461
295.38233691,2.74560200,-0.04060039
295.63233690,2.75113800,-0.04229207
295.88233689,2.75975000,-0.04290723
296.13233689,2.76713200,-0.04259966
296.38233688,2.76713200,-0.04183071
296.63233687,2.75975000,-0.04075418
296.88233686,2.75113800,-0.03983144
297.13233686,2.74560200,-0.03937008
297.38233685,2.74560200,-0.03921629
297.63233684,2.75113800,-0.03921629
297.88233684,2.75975000,-0.03937008
298.13233683,2.76713200,-0.03952387
298.38233682,2.76713200,-0.03952387
298.63233682,2.75975000,-0.03937008
298.88233681,2.75113800,-0.03937008
299.13233680,2.74560200,-0.03921629
299.38233679,2.74560200,-0.03921629
299.63233679,2.75113800,-0.03937008
299.88233678,2.75975000,-0.03937008
300.13233677,2.76713200,-0.03952387
300.38233677,2.76713200,-0.03952387
300.63233676,2.75975000,-0.03937008
300.88233675,2.75113800,-0.03921629
301.13233674,2.74560200,-0.03921629
301.38233674,2.74560200,-0.03937008
301.63233673,2.75113800,-0.03983144
301.88233672,2.75975000,-0.04075418
302.13233672,2.76713200,-0.04183071
302.38233671,2.76713200,-0.04259966
302.63233670,2.75975000,-0.04290723
302.88233670,2.75113800,-0.04229207
303.13233669,2.74560200,-0.04060039
303.38233668,2.74560200,-0.03752461
303.63233667,2.75113800,-0.03291092
303.88233667,2.75975000,-0.02706693
304.13233666,2.76713200,-0.02045399
304.38233665,2.76713200,-0.01368725
304.63233665,2.75975000,-0.00753568
304.88233664,2.75113800,-0.00292200
305.13233663,2.74560200,-0.00030758
305.38233662,2.74560200,-0.00030758
305.63233662,2.75113800,-0.00292200
305.88233661,2.75975000,-0.00753568
306.13233660,2.76713200,-0.01368725
306.38233660,2.76713200,-0.02045399
306.63233659,2.75975000,-0.02706693
306.88233658,2.75113800,-0.03291092
307.13233657,2.74560200,-0.03752461
307.38233657,2.74560200,-0.04060039
307.63233656,2.75113800,-0.04229207
307.88233655,2.75975000,-0.04290723
308.13233655,2.76713200,-0.04259966
308.38233654,2.76713200,-0.04183071
308.63233653,2.75975000,-0.04075418
308.88233653,2.75113800,-0.03983144
309.13233652,2.74560200,-0.03937008
309.38233651,2.74560200,-0.03921629
309.63233650,2.75113800,-0.03921629
309.88233650,2.75975000,-0.03937008
310.13233649,2.76713200,-0.03952387
310.38233648,2.76713200,-0.03952387
310.63233648,2.75975000,-0.03937008
310.88233647,2.75113800,-0.03921629
311.13233646,2.74560200,-0.03921629
311.38233645,2.74560200,-0.03937008
311.63233645,2.75113800,-0.03983144
311.88233644,2.75975000,-0.04075418
312.13233643,2.76713200,-0.04183071
312.38233643,2.76713200,-0.04259966
312.63233642,2.75975000,-0.04290723
312.88233641,2.75113800,-0.04229207
313.13233641,2.74560200,-0.04060039
313.38233640,2.74560200,-0.03752461
313.63233639,2.75113800,-0.03352608
313.88233638,2.75975000,-0.02845103
314.13233638,2.76713200,-0.02276083
314.38233637,2.76713200,-0.01676304
314.63233636,2.75975000,-0.01107283
314.88233636,2.75113800,-0.00584400
315.13233635,2.74560200,-0.00169168
315.38233634,2.74560200,0.00138410
315.63233633,2.75113800,0.00353716
315.88233633,2.75975000,0.00476747
316.13233632,2.76713200,0.00538263
316.38233631,2.76713200,0.00538263
316.63233631,2.75975000,0.00476747
316.88233630,2.75113800,0.00353716
317.13233629,2.74560200,0.00138410
317.38233628,2.74560200,-0.00169168
317.63233628,2.75113800,-0.00584400
317.88233627,2.75975000,-0.01107283
