Time,Channel A,Channel B
133.21454047,2.79296900,-0.02583661
133.46454046,2.78604800,-0.01906988
133.71454045,2.77205300,-0.01230315
133.96454045,2.75759700,-0.00645915
134.21454044,2.74729300,-0.00169168
134.46454043,2.74421700,0.00138410
134.71454043,2.74821600,0.00307579
134.96454042,2.75636700,0.00353716
135.21454041,2.76405600,0.00307579
135.46454040,2.76482500,0.00230684
135.71454040,2.75852000,0.00138410
135.96454039,2.75067700,0.00061516
136.21454038,2.74544800,0.00015379
136.46454038,2.74544800,0.00000000
136.71454037,2.75067700,-0.00015379
136.96454036,2.75852000,0.00000000
137.21454035,2.76482500,0.00000000
137.46454035,2.76405600,0.00000000
137.71454034,2.75636700,0.00000000
137.96454033,2.74821600,0.00000000
138.21454033,2.74421700,0.00000000
138.46454032,2.74729300,0.00000000
138.71454031,2.75759700,0.00000000
138.96454030,2.77205300,0.00000000
139.21454030,2.78604800,0.00000000
139.46454029,2.79296900,0.00000000
139.71454028,2.79158500,0.00000000
139.96454028,2.78758600,0.00000000
140.21454027,2.78451000,0.00000000
140.46454026,2.78451000,0.00000000
140.71454026,2.78758600,0.00000000
140.96454025,2.79158500,0.00000000
141.21454024,2.79296900,0.00000000
141.46454023,2.78604800,0.00000000
141.71454023,2.77205300,0.00000000
141.96454022,2.75759700,0.00000000
142.21454021,2.74729300,0.00000000
142.46454021,2.74421700,0.00000000
142.71454020,2.74821600,0.00000000
142.96454019,2.75636700,0.00000000
143.21454018,2.76405600,0.00000000
143.46454018,2.76482500,0.00000000
143.71454017,2.75852000,0.00000000
143.96454016,2.75067700,-0.00015379
144.21454016,2.74544800,0.00000000
144.46454015,2.74560200,0.00015379
144.71454014,2.75129200,0.00061516
144.96454014,2.75975000,0.00138410
145.21454013,2.76713200,0.00230684
145.46454012,2.76713200,0.00307579
145.71454011,2.75975000,0.00353716
145.96454011,2.75113800,0.00307579
146.21454010,2.74560200,0.00138410
146.46454009,2.74560200,-0.00169168
146.71454009,2.75113800,-0.00645915
146.96454008,2.75975000,-0.01230315
147.21454007,2.76713200,-0.01906988
147.46454006,2.76713200,-0.02583661
147.71454006,2.75975000,-0.03183440
147.96454005,2.75129200,-0.03644808
148.21454004,2.74560200,-0.03890871
148.46454004,2.74544800,-0.03890871
148.71454003,2.75067700,-0.03644808
148.96454002,2.75852000,-0.03183440
149.21454002,2.76482500,-0.02583661
149.46454001,2.76405600,-0.01906988
149.71454000,2.75636700,-0.01230315
149.96453999,2.74821600,-0.00645915
150.21453999,2.74421700,-0.00184547
150.46453998,2.74729300,0.00153789
150.71453997,2.75759700,0.00369095
150.96453997,2.77205300,0.00476747
151.21453996,2.78604800,0.00538263
151.46453995,2.79296900,0.00538263
151.71453994,2.79173900,0.00476747
151.96453994,2.78774000,0.00369095
152.21453993,2.78451000,0.00153789
152.46453992,2.78435700,-0.00184547
152.71453992,2.78712500,-0.00645915
152.96453991,2.79035400,-0.01230315
153.21453990,2.79066200,-0.01906988
153.46453989,2.78297200,-0.02583661
153.71453989,2.76867000,-0.03183440
153.96453988,2.75452100,-0.03644808
154.21453987,2.74590900,-0.03890871
154.46453987,2.74590900,-0.03890871
154.71453986,2.75452100,-0.03644808
154.96453985,2.76867000,-0.03183440
155.21453985,2.78297200,-0.02583661
155.46453984,2.79066200,-0.01906988
155.71453983,2.79035400,-0.01230315
155.96453982,2.78712500,-0.00645915
156.21453982,2.78435700,-0.00184547
156.46453981,2.78435700,0.00153789
156.71453980,2.78712500,0.00369095
156.96453980,2.79035400,0.00476747
157.21453979,2.79066200,0.00538263
157.46453978,2.78297200,0.00538263
157.71453977,2.76867000,0.00476747
157.96453977,2.75452100,0.00369095
158.21453976,2.74590900,0.00153789
158.46453975,2.74590900,-0.00184547
158.71453975,2.75452100,-0.00645915
158.96453974,2.76867000,-0.01230315
159.21453973,2.78297200,-0.01906988
159.46453973,2.79066200,-0.02583661
159.71453972,2.79035400,-0.03183440
159.96453971,2.78712500,-0.03660187
160.21453970,2.78435700,-0.03890871
160.46453970,2.78435700,-0.03875492
160.71453969,2.78712500,-0.03583292
160.96453968,2.79035400,-0.03060408
161.21453968,2.79066200,-0.02352977
161.46453967,2.78297200,-0.01599409
161.71453966,2.76867000,-0.00891978
161.96453965,2.75452100,-0.00338337
162.21453965,2.74590900,-0.00030758
162.46453964,2.74590900,-0.00030758
162.71453963,2.75452100,-0.00338337
162.96453963,2.76867000,-0.00891978
163.21453962,2.78297200,-0.01599409
163.46453961,2.79066200,-0.02352977
163.71453961,2.79035400,-0.03060408
163.96453960,2.78712500,-0.03598671
164.21453959,2.78435700,-0.03890871
164.46453958,2.78451000,-0.03890871
164.71453958,2.78774000,-0.03598671
164.96453957,2.79173900,-0.03060408
165.21453956,2.79296900,-0.02352977
165.46453956,2.78604800,-0.01599409
165.71453955,2.77205300,-0.00891978
165.96453954,2.75759700,-0.00338337
166.21453953,2.74729300,-0.00030758
166.46453953,2.74421700,-0.00030758
166.71453952,2.74821600,-0.00338337
166.96453951,2.75636700,-0.00891978
167.21453951,2.76405600,-0.01599409
167.46453950,2.76482500,-0.02352977
167.71453949,2.75852000,-0.03060408
167.96453948,2.75067700,-0.03583292
168.21453948,2.74544800,-0.03875492
168.46453947,2.74544800,-0.03890871
168.71453946,2.75067700,-0.03660187
168.96453946,2.75852000,-0.03183440
169.21453945,2.76482500,-0.02583661
169.46453944,2.76405600,-0.01906988
169.71453944,2.75636700,-0.01230315
169.96453943,2.74821600,-0.00645915
170.21453942,2.74421700,-0.00169168
170.46453941,2.74729300,0.00138410
170.71453941,2.75759700,0.00307579
170.96453940,2.77205300,0.00353716
171.21453939,2.78604800,0.00307579
171.46453939,2.79296900,0.00230684
171.71453938,2.79173900,0.00138410
171.96453937,2.78774000,0.00061516
172.21453936,2.78451000,0.00015379
172.46453936,2.78435700,0.00000000
172.71453935,2.78712500,-0.00015379
172.96453934,2.79035400,0.00000000
173.21453934,2.79066200,0.00000000
173.46453933,2.78297200,0.00000000
173.71453932,2.76867000,0.00000000
173.96453932,2.75452100,0.00000000
174.21453931,2.74590900,0.00000000
174.46453930,2.74590900,0.00000000
174.71453929,2.75452100,0.00000000
174.96453929,2.76867000,0.00000000
175.21453928,2.78297200,0.00000000
175.46453927,2.79066200,0.00000000
175.71453927,2.79035400,0.00000000
175.96453926,2.78712500,-0.00015379
176.21453925,2.78435700,0.00000000
176.46453924,2.78435700,0.00015379
176.71453924,2.78712500,0.00061516
176.96453923,2.79035400,0.00138410
177.21453922,2.79066200,0.00230684
177.46453922,2.78297200,0.00307579
177.71453921,2.76867000,0.00338337
177.96453920,2.75452100,0.00292200
178.21453919,2.74590900,0.00138410
178.46453919,2.74590900,-0.00169168
178.71453918,2.75452100,-0.00584400
178.96453917,2.76867000,-0.01091904
179.21453917,2.78297200,-0.01676304
179.46453916,2.79066200,-0.02276083
179.71453915,2.79035400,-0.02845103
179.96453915,2.78712500,-0.03352608
180.21453914,2.78435700,-0.03752461
180.46453913,2.78435700,-0.04060039
180.71453912,2.78712500,-0.04229207
180.96453912,2.79035400,-0.04290723
181.21453911,2.79066200,-0.04259966
181.46453910,2.78297200,-0.04183071
181.71453910,2.76867000,-0.04075418
181.96453909,2.75452100,-0.03983144
182.21453908,2.74590900,-0.03921629
182.46453907,2.74590900,-0.03921629
182.71453907,2.75452100,-0.03983144
182.96453906,2.76867000,-0.04075418
183.21453905,2.78297200,-0.04183071
183.46453905,2.79066200,-0.04259966
183.71453904,2.79035400,-0.04290723
183.96453903,2.78712500,-0.04229207
184.21453903,2.78435700,-0.04060039
184.46453902,2.78435700,-0.03752461
184.71453901,2.78712500,-0.03291092
184.96453900,2.79035400,-0.02706693
185.21453900,2.79066200,-0.02045399
185.46453899,2.78297200,-0.01368725
185.71453898,2.76867000,-0.00753568
185.96453898,2.75452100,-0.00292200
186.21453897,2.74590900,-0.00030758
186.46453896,2.74590900,-0.00030758
186.71453895,2.75452100,-0.00292200
186.96453895,2.76867000,-0.00753568
187.21453894,2.78297200,-0.01368725
187.46453893,2.79066200,-0.02045399
187.71453893,2.79035400,-0.02706693
187.96453892,2.78712500,-0.03291092
188.21453891,2.78435700,-0.03752461
188.46453891,2.78435700,-0.04060039
188.71453890,2.78712500,-0.04229207
188.96453889,2.79035400,-0.04290723
189.21453888,2.79066200,-0.04259966
189.46453888,2.78297200,-0.04183071
189.71453887,2.76867000,-0.04075418
189.96453886,2.75452100,-0.03983144
190.21453886,2.74590900,-0.03921629
190.46453885,2.74590900,-0.03921629
190.71453884,2.75452100,-0.03983144
190.96453883,2.76867000,-0.04075418
191.21453883,2.78297200,-0.04183071
191.46453882,2.79066200,-0.04259966
191.71453881,2.79035400,-0.04290723
191.96453881,2.78712500,-0.04229207
192.21453880,2.78435700,-0.04060039
192.46453879,2.78435700,-0.03752461
192.71453878,2.78712500,-0.03352608
192.96453878,2.79035400,-0.02845103
193.21453877,2.79066200,-0.02276083
193.46453876,2.78297200,-0.01676304
193.71453876,2.76867000,-0.01091904
193.96453875,2.75452100,-0.00584400
194.21453874,2.74590900,-0.00169168
194.46453874,2.74590900,0.00138410
194.71453873,2.75452100,0.00292200
194.96453872,2.76867000,0.00338337
195.21453871,2.78297200,0.00307579
195.46453871,2.79066200,0.00230684
195.71453870,2.79035400,0.00138410
195.96453869,2.78712500,0.00061516
196.21453869,2.78435700,0.00015379
196.46453868,2.78435700,0.00000000
196.71453867,2.78712500,-0.00015379
196.96453866,2.79035400,0.00000000
197.21453866,2.79066200,0.00000000
197.46453865,2.78297200,0.00000000
197.71453864,2.76867000,0.00000000
197.96453864,2.75452100,0.00000000
198.21453863,2.74590900,0.00000000
198.46453862,2.74590900,0.00000000
198.71453862,2.75452100,0.00000000
198.96453861,2.76867000,0.00000000
199.21453860,2.78297200,0.00000000
199.46453859,2.79066200,0.00000000
199.71453859,2.79035400,0.00000000
199.96453858,2.78712500,0.00000000
200.21453857,2.78435700,0.00000000
200.46453857,2.78435700,0.00000000
200.71453856,2.78712500,0.00000000
200.96453855,2.79035400,0.00000000
201.21453854,2.79066200,0.00000000
201.46453854,2.78297200,0.00000000
201.71453853,2.76867000,0.00000000
201.96453852,2.75452100,0.00000000
202.21453852,2.74590900,0.00000000
202.46453851,2.74590900,0.00000000
202.71453850,2.75452100,0.00000000
202.96453849,2.76867000,0.00000000
203.21453849,2.78297200,0.00000000
203.46453848,2.79066200,0.00000000
203.71453847,2.79035400,0.00000000
203.96453847,2.78712500,-0.00015379
204.21453846,2.78435700,0.00000000
204.46453845,2.78451000,0.00015379
204.71453845,2.78774000,0.00061516
204.96453844,2.79173900,0.00138410
205.21453843,2.79296900,0.00230684
205.46453842,2.78604800,0.00307579
205.71453842,2.77205300,0.00353716
205.96453841,2.75759700,0.00307579
206.21453840,2.74729300,0.00138410
206.46453840,2.74421700,-0.00169168
206.71453839,2.74821600,-0.00645915
206.96453838,2.75636700,-0.01230315
207.21453837,2.76405600,-0.01906988
207.46453837,2.76482500,-0.02583661
207.71453836,2.75852000,-0.03183440
207.96453835,2.75067700,-0.03660187
208.21453835,2.74544800,-0.03890871
208.46453834,2.74544800,-0.03875492
208.71453833,2.75067700,-0.03583292
208.96453833,2.75852000,-0.03060408
209.21453832,2.76482500,-0.02352977
209.46453831,2.76405600,-0.01599409
209.71453830,2.75636700,-0.00891978
209.96453830,2.74821600,-0.00338337
210.21453829,2.74421700,-0.00030758
210.46453828,2.74729300,-0.00030758
210.71453828,2.75759700,-0.00338337
210.96453827,2.77205300,-0.00891978
211.21453826,2.78604800,-0.01599409
211.46453825,2.79296900,-0.02352977
211.71453825,2.79173900,-0.03060408
211.96453824,2.78774000,-0.03598671
212.21453823,2.78451000,-0.03890871
212.46453823,2.78435700,-0.03890871
212.71453822,2.78712500,-0.03598671
212.96453821,2.79035400,-0.03060408
213.21453821,2.79066200,-0.02352977
213.46453820,2.78297200,-0.01599409
213.71453819,2.76867000,-0.00891978
213.96453818,2.75452100,-0.00338337
214.21453818,2.74590900,-0.00030758
214.46453817,2.74590900,-0.00030758
214.71453816,2.75452100,-0.00338337
214.96453816,2.76867000,-0.00891978
215.21453815,2.78297200,-0.01599409
215.46453814,2.79066200,-0.02352977
215.71453813,2.79035400,-0.03060408
215.96453813,2.78712500,-0.03583292
216.21453812,2.78435700,-0.03875492
216.46453811,2.78435700,-0.03890871
216.71453811,2.78712500,-0.03660187
216.96453810,2.79035400,-0.03183440
217.21453809,2.79066200,-0.02583661
217.46453808,2.78297200,-0.01906988
217.71453808,2.76867000,-0.01230315
217.96453807,2.75452100,-0.00645915
218.21453806,2.74590900,-0.00169168
218.46453806,2.74590900,0.00138410
218.71453805,2.75452100,0.00307579
218.96453804,2.76867000,0.00353716
219.21453804,2.78297200,0.00307579
219.46453803,2.79066200,0.00230684
219.71453802,2.79035400,0.00138410
219.96453801,2.78712500,0.00061516
220.21453801,2.78435700,0.00015379
220.46453800,2.78435700,0.00000000
220.71453799,2.78712500,-0.00015379
220.96453799,2.79035400,0.00000000
221.21453798,2.79066200,0.00000000
221.46453797,2.78297200,0.00000000
221.71453796,2.76867000,0.00000000
221.96453796,2.75452100,0.00000000
222.21453795,2.74590900,0.00000000
222.46453794,2.74590900,0.00000000
222.71453794,2.75452100,0.00000000
222.96453793,2.76867000,0.00000000
223.21453792,2.78297200,0.00000000
223.46453792,2.79066200,0.00000000
223.71453791,2.79035400,0.00000000
223.96453790,2.78712500,-0.00015379
224.21453789,2.78435700,0.00000000
224.46453789,2.78435700,0.00015379
224.71453788,2.78712500,0.00061516
224.96453787,2.79035400,0.00138410
225.21453787,2.79066200,0.00230684
225.46453786,2.78297200,0.00307579
225.71453785,2.76867000,0.00353716
225.96453784,2.75452100,0.00307579
226.21453784,2.74590900,0.00138410
226.46453783,2.74590900,-0.00169168
226.71453782,2.75452100,-0.00645915
226.96453782,2.76867000,-0.01230315
227.21453781,2.78297200,-0.01906988
227.46453780,2.79066200,-0.02583661
227.71453779,2.79035400,-0.03183440
227.96453779,2.78712500,-0.03660187
228.21453778,2.78435700,-0.03890871
228.46453777,2.78435700,-0.03875492
228.71453777,2.78712500,-0.03583292
228.96453776,2.79035400,-0.03060408
229.21453775,2.79066200,-0.02352977
229.46453775,2.78297200,-0.01599409
229.71453774,2.76867000,-0.00891978
229.96453773,2.75452100,-0.00338337
230.21453772,2.74590900,-0.00046137
230.46453772,2.74590900,-0.00030758
230.71453771,2.75452100,-0.00276821
230.96453770,2.76867000,-0.00753568
231.21453770,2.78297200,-0.01368725
231.46453769,2.79066200,-0.02045399
231.71453768,2.79035400,-0.02706693
231.96453767,2.78712500,-0.03291092
232.21453767,2.78435700,-0.03752461
232.46453766,2.78435700,-0.04060039
232.71453765,2.78712500,-0.04229207
232.96453765,2.79035400,-0.04290723
233.21453764,2.79066200,-0.04259966
233.46453763,2.78297200,-0.04183071
233.71453763,2.76867000,-0.04075418
233.96453762,2.75452100,-0.03983144
234.21453761,2.74590900,-0.03921629
234.46453760,2.74590900,-0.03921629
234.71453760,2.75452100,-0.03983144
234.96453759,2.76867000,-0.04075418
235.21453758,2.78297200,-0.04183071
235.46453758,2.79066200,-0.04259966
235.71453757,2.79035400,-0.04290723
235.96453756,2.78712500,-0.04229207
236.21453755,2.78435700,-0.04060039
236.46453755,2.78435700,-0.03752461
236.71453754,2.78712500,-0.03291092
236.96453753,2.79035400,-0.02706693
237.21453753,2.79066200,-0.02045399
237.46453752,2.78297200,-0.01368725
237.71453751,2.76867000,-0.00753568
237.96453751,2.75452100,-0.00292200
238.21453750,2.74590900,-0.00030758
238.46453749,2.74590900,-0.00030758
238.71453748,2.75452100,-0.00292200
238.96453748,2.76867000,-0.00753568
239.21453747,2.78297200,-0.01368725
239.46453746,2.79066200,-0.02045399
239.71453746,2.79035400,-0.02706693
239.96453745,2.78712500,-0.03291092
240.21453744,2.78435700,-0.03752461
240.46453743,2.78451000,-0.04060039
240.71453743,2.78774000,-0.04229207
240.96453742,2.79173900,-0.04290723
241.21453741,2.79296900,-0.04259966
241.46453741,2.78604800,-0.04183071
241.71453740,2.77205300,-0.04075418
241.96453739,2.75759700,-0.03983144
242.21453738,2.74729300,-0.03921629
242.46453738,2.74421700,-0.03921629
242.71453737,2.74821600,-0.03983144
242.96453736,2.75636700,-0.04075418
243.21453736,2.76405600,-0.04183071
243.46453735,2.76482500,-0.04259966
243.71453734,2.75852000,-0.04290723
243.96453734,2.75067700,-0.04229207
244.21453733,2.74544800,-0.04060039
244.46453732,2.74560200,-0.03752461
244.71453731,2.75129200,-0.03352608
244.96453731,2.75975000,-0.02845103
245.21453730,2.76713200,-0.02276083
245.46453729,2.76713200,-0.01676304
245.71453729,2.75975000,-0.01091904
245.96453728,2.75113800,-0.00584400
246.21453727,2.74560200,-0.00169168
246.46453726,2.74560200,0.00138410
246.71453726,2.75113800,0.00292200
246.96453725,2.75975000,0.00338337
247.21453724,2.76713200,0.00307579
247.46453724,2.76713200,0.00230684
247.71453723,2.75975000,0.00138410
247.96453722,2.75129200,0.00061516
248.21453722,2.74560200,0.00015379
248.46453721,2.74544800,0.00000000
248.71453720,2.75067700,-0.00015379
248.96453719,2.75852000,0.00000000
249.21453719,2.76482500,0.00000000
249.46453718,2.76405600,0.00000000
249.71453717,2.75636700,0.00000000
249.96453717,2.74821600,0.00000000
250.21453716,2.74421700,0.00000000
250.46453715,2.74729300,0.00000000
250.71453714,2.75759700,0.00000000
250.96453714,2.77205300,0.00000000
251.21453713,2.78604800,0.00000000
251.46453712,2.79296900,0.00000000
251.71453712,2.79173900,0.00000000
251.96453711,2.78774000,-0.00015379
252.21453710,2.78451000,0.00000000
252.46453709,2.78435700,0.00015379
252.71453709,2.78712500,0.00061516
252.96453708,2.79035400,0.00138410
253.21453707,2.79066200,0.00230684
253.46453707,2.78297200,0.00307579
253.71453706,2.76867000,0.00353716
253.96453705,2.75452100,0.00307579
254.21453705,2.74590900,0.00138410
254.46453704,2.74590900,-0.00169168
254.71453703,2.75452100,-0.00645915
254.96453702,2.76867000,-0.01230315
255.21453702,2.78297200,-0.01906988
255.46453701,2.79066200,-0.02583661
255.71453700,2.79035400,-0.03183440
255.96453700,2.78712500,-0.03644808
256.21453699,2.78435700,-0.03890871
256.46453698,2.78435700,-0.03890871
256.71453697,2.78712500,-0.03644808
256.96453697,2.79035400,-0.03183440
257.21453696,2.79066200,-0.02583661
257.46453695,2.78297200,-0.01906988
257.71453695,2.76867000,-0.01230315
257.96453694,2.75452100,-0.00645915
258.21453693,2.74590900,-0.00184547
258.46453693,2.74590900,0.00153789
258.71453692,2.75452100,0.00369095
258.96453691,2.76867000,0.00476747
259.21453690,2.78297200,0.00538263
259.46453690,2.79066200,0.00538263
259.71453689,2.79035400,0.00476747
259.96453688,2.78712500,0.00353716
260.21453688,2.78435700,0.00138410
260.46453687,2.78451000,-0.00169168
260.71453686,2.78774000,-0.00584400
260.96453685,2.79173900,-0.01107283
261.21453685,2.79296900,-0.01676304
261.46453684,2.78604800,-0.02276083
261.71453683,2.77205300,-0.02845103
261.96453683,2.75759700,-0.03337229
262.21453682,2.74729300,-0.03752461
262.46453681,2.74421700,-0.04060039
262.71453681,2.74821600,-0.04290723
262.96453680,2.75636700,-0.04413754
263.21453679,2.76405600,-0.04490650
263.46453678,2.76482500,-0.04490650
263.71453678,2.75852000,-0.04429134
263.96453677,2.75067700,-0.04290723
264.21453676,2.74544800,-0.04075418
264.46453676,2.74560200,-0.03737082
264.71453675,2.75129200,-0.03275714
264.96453674,2.75975000,-0.02706693
265.21453673,2.76713200,-0.02045399
265.46453673,2.76713200,-0.01368725
265.71453672,2.75975000,-0.00753568
265.96453671,2.75113800,-0.00292200
266.21453671,2.74560200,-0.00030758
266.46453670,2.74560200,-0.00030758
266.71453669,2.75113800,-0.00292200
266.96453668,2.75975000,-0.00753568
267.21453668,2.76713200,-0.01368725
267.46453667,2.76713200,-0.02045399
267.71453666,2.75975000,-0.02706693
267.96453666,2.75113800,-0.03291092
268.21453665,2.74560200,-0.03752461
268.46453664,2.74560200,-0.04060039
268.71453664,2.75113800,-0.04229207
268.96453663,2.75975000,-0.04290723
269.21453662,2.76713200,-0.04259966
269.46453661,2.76713200,-0.04183071
269.71453661,2.75975000,-0.04075418
269.96453660,2.75113800,-0.03983144
270.21453659,2.74560200,-0.03921629
270.46453659,2.74560200,-0.03921629
270.71453658,2.75113800,-0.03983144
270.96453657,2.75975000,-0.04075418
271.21453656,2.76713200,-0.04183071
271.46453656,2.76713200,-0.04259966
271.71453655,2.75975000,-0.04290723
271.96453654,2.75129200,-0.04229207
272.21453654,2.74560200,-0.04060039
272.46453653,2.74544800,-0.03752461
272.71453652,2.75067700,-0.03291092
272.96453652,2.75852000,-0.02706693
273.21453651,2.76482500,-0.02045399
273.46453650,2.76405600,-0.01368725
273.71453649,2.75636700,-0.00753568
273.96453649,2.74821600,-0.00276821
274.21453648,2.74421700,-0.00030758
274.46453647,2.74729300,-0.00046137
274.71453647,2.75759700,-0.00338337
274.96453646,2.77205300,-0.00891978
275.21453645,2.78604800,-0.01599409
275.46453644,2.79296900,-0.02352977
275.71453644,2.79173900,-0.03060408
275.96453643,2.78774000,-0.03598671
276.21453642,2.78451000,-0.03890871
276.46453642,2.78435700,-0.03890871
276.71453641,2.78712500,-0.03598671
276.96453640,2.79035400,-0.03060408
277.21453640,2.79066200,-0.02352977
277.46453639,2.78297200,-0.01599409
277.71453638,2.76867000,-0.00891978
277.96453637,2.75452100,-0.00338337
278.21453637,2.74590900,-0.00030758
278.46453636,2.74590900,-0.00030758
278.71453635,2.75452100,-0.00338337
278.96453635,2.76867000,-0.00891978
279.21453634,2.78297200,-0.01599409
279.46453633,2.79066200,-0.02352977
279.71453632,2.79035400,-0.03060408
279.96453632,2.78712500,-0.03598671
280.21453631,2.78435700,-0.03890871
280.46453630,2.78435700,-0.03890871
280.71453630,2.78712500,-0.03598671
280.96453629,2.79035400,-0.03060408
281.21453628,2.79066200,-0.02352977
281.46453627,2.78297200,-0.01599409
281.71453627,2.76867000,-0.00891978
281.96453626,2.75467500,-0.00338337
282.21453625,2.74606300,-0.00030758
282.46453625,2.74575500,-0.00030758
282.71453624,2.75390600,-0.00338337
282.96453623,2.76728600,-0.00891978
283.21453623,2.78081900,-0.01599409
283.46453622,2.78758600,-0.02352977
283.71453621,2.78681700,-0.03060408
283.96453620,2.78404900,-0.03598671
284.21453620,2.78297200,-0.03890871
284.46453619,2.78620200,-0.03890871
284.71453618,2.79358400,-0.03598671
284.96453618,2.80265800,-0.03060408
285.21453617,2.80973200,-0.02352977
285.46453616,2.80880900,-0.01599409
285.71453615,2.80050500,-0.00891978
285.96453615,2.79112300,-0.00338337
286.21453614,2.78497200,-0.00046137
286.46453613,2.78466400,-0.00030758
286.71453613,2.79035400,-0.00276821
286.96453612,2.79912000,-0.00753568
287.21453611,2.80665600,-0.01368725
287.46453611,2.80665600,-0.02045399
287.71453610,2.79927400,-0.02706693
287.96453609,2.79050800,-0.03291092
288.21453608,2.78481800,-0.03752461
288.46453608,2.78481800,-0.04060039
288.71453607,2.79050800,-0.04229207
288.96453606,2.79927400,-0.04290723
289.21453606,2.80665600,-0.04259966
289.46453605,2.80665600,-0.04183071
289.71453604,2.79912000,-0.04075418
289.96453603,2.79035400,-0.03983144
290.21453603,2.78466400,-0.03937008
290.46453602,2.78497200,-0.03921629
290.71453601,2.79112300,-0.03921629
290.96453601,2.80050500,-0.03937008
291.21453600,2.80880900,-0.03952387
291.46453599,2.80973200,-0.03952387
291.71453598,2.80265800,-0.03937008
291.96453598,2.79343000,-0.03937008
292.21453597,2.78604800,-0.03921629
292.46453596,2.78312600,-0.03921629
292.71453596,2.78466400,-0.03937008
292.96453595,2.78820100,-0.03937008
293.21453594,2.78989300,-0.03952387
293.46453594,2.78389500,-0.03952387
293.71453593,2.77082300,-0.03937008
293.96453592,2.75698200,-0.03937008
294.21453591,2.74714000,-0.03921629
294.46453591,2.74421700,-0.03921629
294.71453590,2.74821600,-0.03937008
294.96453589,2.75636700,-0.03937008
295.21453589,2.76405600,-0.03952387
295.46453588,2.76482500,-0.03952387
295.71453587,2.75852000,-0.03937008
295.96453586,2.75067700,-0.03937008
296.21453586,2.74544800,-0.03921629
296.46453585,2.74544800,-0.03921629
296.71453584,2.75067700,-0.03937008
296.96453584,2.75852000,-0.03937008
297.21453583,2.76482500,-0.03952387
297.46453582,2.76405600,-0.03952387
297.71453582,2.75636700,-0.03937008
297.96453581,2.74821600,-0.03937008
298.21453580,2.74421700,-0.03921629
298.46453579,2.74729300,-0.03921629
298.71453579,2.75759700,-0.03937008
298.96453578,2.77205300,-0.03937008
299.21453577,2.78604800,-0.03952387
299.46453577,2.79296900,-0.03952387
299.71453576,2.79173900,-0.03937008
299.96453575,2.78774000,-0.03937008
300.21453574,2.78451000,-0.03921629
300.46453574,2.78435700,-0.03921629
300.71453573,2.78712500,-0.03937008
300.96453572,2.79035400,-0.03937008
301.21453572,2.79066200,-0.03952387
301.46453571,2.78297200,-0.03952387
301.71453570,2.76867000,-0.03937008
301.96453570,2.75452100,-0.03921629
302.21453569,2.74590900,-0.03921629
302.46453568,2.74590900,-0.03937008
302.71453567,2.75452100,-0.03983144
302.96453567,2.76867000,-0.04075418
303.21453566,2.78297200,-0.04183071
303.46453565,2.79066200,-0.04259966
303.71453565,2.79035400,-0.04290723
303.96453564,2.78712500,-0.04229207
304.21453563,2.78435700,-0.04060039
304.46453562,2.78435700,-0.03752461
304.71453562,2.78712500,-0.03291092
304.96453561,2.79035400,-0.02706693
305.21453560,2.79066200,-0.02045399
305.46453560,2.78297200,-0.01368725
305.71453559,2.76867000,-0.00753568
305.96453558,2.75452100,-0.00276821
306.21453557,2.74590900,-0.00030758
306.46453557,2.74590900,-0.00046137
306.71453556,2.75452100,-0.00338337
306.96453555,2.76867000,-0.00891978
307.21453555,2.78297200,-0.01599409
307.46453554,2.79066200,-0.02352977
307.71453553,2.79035400,-0.03060408
307.96453553,2.78712500,-0.03598671
308.21453552,2.78435700,-0.03890871
308.46453551,2.78435700,-0.03890871
308.71453550,2.78712500,-0.03598671
308.96453550,2.79035400,-0.03060408
309.21453549,2.79066200,-0.02352977
309.46453548,2.78297200,-0.01599409
309.71453548,2.76867000,-0.00891978
309.96453547,2.75452100,-0.00338337
310.21453546,2.74590900,-0.00046137
310.46453545,2.74590900,-0.00030758
310.71453545,2.75452100,-0.00276821
310.96453544,2.76867000,-0.00753568
311.21453543,2.78297200,-0.01368725
311.46453543,2.79066200,-0.02045399
311.71453542,2.79035400,-0.02706693
311.96453541,2.78712500,-0.03291092
312.21453541,2.78435700,-0.03752461
312.46453540,2.78435700,-0.04060039
312.71453539,2.78712500,-0.04229207
312.96453538,2.79035400,-0.04290723
313.21453538,2.79066200,-0.04259966
313.46453537,2.78297200,-0.04183071
313.71453536,2.76867000,-0.04075418
313.96453536,2.75452100,-0.03983144
314.21453535,2.74590900,-0.03921629
314.46453534,2.74590900,-0.03921629
314.71453533,2.75452100,-0.03983144
314.96453533,2.76867000,-0.04075418
315.21453532,2.78297200,-0.04183071
315.46453531,2.79066200,-0.04259966
315.71453531,2.79035400,-0.04290723
315.96453530,2.78712500,-0.04229207
316.21453529,2.78435700,-0.04060039
316.46453528,2.78435700,-0.03752461
316.71453528,2.78712500,-0.03352608
316.96453527,2.79035400,-0.02845103
317.21453526,2.79066200,-0.02276083
317.46453526,2.78297200,-0.01676304
317.71453525,2.76867000,-0.01091904
317.96453524,2.75452100,-0.00584400
318.21453524,2.74590900,-0.00169168
318.46453523,2.74590900,0.00138410
318.71453522,2.75452100,0.00292200
318.96453521,2.76867000,0.00338337
319.21453521,2.78297200,0.00307579
319.46453520,2.79066200,0.00230684
319.71453519,2.79035400,0.00138410
