Time,Channel A,Channel B
133.24173147,2.75975000,-0.04429134
133.49173147,2.76713200,-0.04490650
133.74173146,2.76713200,-0.04490650
133.99173145,2.75975000,-0.04413754
134.24173145,2.75113800,-0.04290723
134.49173144,2.74560200,-0.04060039
134.74173143,2.74560200,-0.03752461
134.99173143,2.75113800,-0.03337229
135.24173142,2.75975000,-0.02845103
135.49173141,2.76713200,-0.02276083
135.74173140,2.76713200,-0.01676304
135.99173140,2.75975000,-0.01091904
136.24173139,2.75129200,-0.00584400
136.49173138,2.74560200,-0.00169168
136.74173138,2.74544800,0.00138410
136.99173137,2.75067700,0.00292200
137.24173136,2.75852000,0.00338337
137.49173135,2.76482500,0.00307579
137.74173135,2.76405600,0.00230684
137.99173134,2.75636700,0.00138410
138.24173133,2.74821600,0.00061516
138.49173133,2.74421700,0.00015379
138.74173132,2.74729300,0.00000000
138.99173131,2.75759700,-0.00015379
139.24173130,2.77205300,0.00000000
139.49173130,2.78604800,0.00000000
139.74173129,2.79296900,0.00000000
139.99173128,2.79158500,0.00000000
140.24173128,2.78758600,0.00000000
140.49173127,2.78451000,0.00000000
140.74173126,2.78451000,0.00000000
140.99173126,2.78758600,0.00000000
141.24173125,2.79158500,0.00000000
141.49173124,2.79296900,0.00000000
141.74173123,2.78604800,0.00000000
141.99173123,2.77205300,0.00000000
142.24173122,2.75759700,-0.00015379
142.49173121,2.74729300,0.00000000
142.74173121,2.74421700,0.00015379
142.99173120,2.74821600,0.00061516
143.24173119,2.75636700,0.00138410
143.49173118,2.76405600,0.00230684
143.74173118,2.76482500,0.00307579
143.99173117,2.75852000,0.00353716
144.24173116,2.75067700,0.00307579
144.49173116,2.74544800,0.00138410
144.74173115,2.74544800,-0.00169168
144.99173114,2.75067700,-0.00645915
145.24173114,2.75852000,-0.01230315
145.49173113,2.76482500,-0.01906988
145.74173112,2.76405600,-0.02583661
145.99173111,2.75636700,-0.03183440
146.24173111,2.74821600,-0.03644808
146.49173110,2.74421700,-0.03890871
146.74173109,2.74729300,-0.03890871
146.99173109,2.75759700,-0.03644808
147.24173108,2.77205300,-0.03183440
147.49173107,2.78604800,-0.02583661
147.74173106,2.79296900,-0.01906988
147.99173106,2.79158500,-0.01230315
148.24173105,2.78758600,-0.00645915
148.49173104,2.78451000,-0.00169168
148.74173104,2.78451000,0.00138410
148.99173103,2.78758600,0.00307579
149.24173102,2.79158500,0.00353716
149.49173102,2.79296900,0.00307579
149.74173101,2.78604800,0.00230684
149.99173100,2.77205300,0.00123032
150.24173099,2.75759700,0.00046137
150.49173099,2.74729300,0.00000000
150.74173098,2.74421700,0.00000000
150.99173097,2.74821600,0.00046137
151.24173097,2.75636700,0.00123032
151.49173096,2.76405600,0.00230684
151.74173095,2.76482500,0.00307579
151.99173094,2.75852000,0.00338337
152.24173094,2.75067700,0.00292200
152.49173093,2.74544800,0.00138410
152.74173092,2.74560200,-0.00169168
152.99173092,2.75129200,-0.00584400
153.24173091,2.75975000,-0.01091904
153.49173090,2.76713200,-0.01676304
153.74173089,2.76713200,-0.02276083
153.99173089,2.75975000,-0.02845103
154.24173088,2.75113800,-0.03337229
154.49173087,2.74560200,-0.03752461
154.74173087,2.74560200,-0.04060039
154.99173086,2.75113800,-0.04290723
155.24173085,2.75975000,-0.04413754
155.49173085,2.76713200,-0.04490650
155.74173084,2.76713200,-0.04490650
155.99173083,2.75975000,-0.04429134
156.24173082,2.75129200,-0.04290723
156.49173082,2.74560200,-0.04075418
156.74173081,2.74544800,-0.03737082
156.99173080,2.75067700,-0.03275714
157.24173080,2.75852000,-0.02706693
157.49173079,2.76482500,-0.02045399
157.74173078,2.76405600,-0.01368725
157.99173077,2.75636700,-0.00753568
158.24173077,2.74821600,-0.00276821
158.49173076,2.74421700,-0.00030758
158.74173075,2.74729300,-0.00046137
158.99173075,2.75759700,-0.00338337
159.24173074,2.77205300,-0.00891978
159.49173073,2.78604800,-0.01599409
159.74173073,2.79296900,-0.02352977
159.99173072,2.79173900,-0.03060408
160.24173071,2.78774000,-0.03583292
160.49173070,2.78451000,-0.03875492
160.74173070,2.78435700,-0.03890871
160.99173069,2.78712500,-0.03660187
161.24173068,2.79035400,-0.03183440
161.49173068,2.79066200,-0.02583661
161.74173067,2.78297200,-0.01906988
161.99173066,2.76867000,-0.01230315
162.24173065,2.75452100,-0.00645915
162.49173065,2.74590900,-0.00184547
162.74173064,2.74590900,0.00153789
162.99173063,2.75452100,0.00369095
163.24173063,2.76867000,0.00476747
163.49173062,2.78297200,0.00538263
163.74173061,2.79066200,0.00538263
163.99173061,2.79035400,0.00476747
164.24173060,2.78712500,0.00369095
164.49173059,2.78435700,0.00153789
164.74173058,2.78435700,-0.00184547
164.99173058,2.78712500,-0.00645915
165.24173057,2.79035400,-0.01230315
165.49173056,2.79066200,-0.01906988
165.74173056,2.78297200,-0.02583661
165.99173055,2.76867000,-0.03183440
166.24173054,2.75452100,-0.03644808
166.49173053,2.74590900,-0.03890871
166.74173053,2.74590900,-0.03890871
166.99173052,2.75452100,-0.03644808
167.24173051,2.76867000,-0.03183440
167.49173051,2.78297200,-0.02583661
167.74173050,2.79066200,-0.01906988
167.99173049,2.79035400,-0.01230315
168.24173048,2.78712500,-0.00645915
168.49173048,2.78435700,-0.00169168
168.74173047,2.78435700,0.00138410
168.99173046,2.78712500,0.00307579
169.24173046,2.79035400,0.00353716
169.49173045,2.79066200,0.00307579
169.74173044,2.78297200,0.00230684
169.99173044,2.76867000,0.00138410
170.24173043,2.75452100,0.00061516
170.49173042,2.74590900,0.00015379
170.74173041,2.74590900,0.00000000
170.99173041,2.75452100,-0.00015379
171.24173040,2.76867000,0.00000000
171.49173039,2.78297200,0.00000000
171.74173039,2.79066200,0.00000000
171.99173038,2.79035400,0.00000000
172.24173037,2.78712500,0.00000000
172.49173036,2.78435700,0.00000000
172.74173036,2.78435700,0.00000000
172.99173035,2.78712500,0.00000000
173.24173034,2.79035400,0.00000000
173.49173034,2.79066200,0.00000000
173.74173033,2.78297200,0.00000000
173.99173032,2.76867000,0.00000000
174.24173032,2.75452100,0.00000000
174.49173031,2.74590900,0.00000000
174.74173030,2.74590900,0.00000000
174.99173029,2.75452100,0.00000000
175.24173029,2.76867000,0.00000000
175.49173028,2.78297200,0.00000000
175.74173027,2.79066200,0.00000000
175.99173027,2.79035400,0.00000000
176.24173026,2.78712500,-0.00015379
176.49173025,2.78435700,0.00000000
176.74173024,2.78435700,0.00015379
176.99173024,2.78712500,0.00061516
177.24173023,2.79035400,0.00138410
177.49173022,2.79066200,0.00230684
177.74173022,2.78297200,0.00307579
177.99173021,2.76867000,0.00353716
178.24173020,2.75452100,0.00307579
178.49173019,2.74590900,0.00138410
178.74173019,2.74590900,-0.00169168
178.99173018,2.75452100,-0.00645915
179.24173017,2.76867000,-0.01230315
179.49173017,2.78297200,-0.01906988
179.74173016,2.79066200,-0.02583661
179.99173015,2.79035400,-0.03183440
180.24173015,2.78712500,-0.03644808
180.49173014,2.78435700,-0.03890871
180.74173013,2.78435700,-0.03890871
180.99173012,2.78712500,-0.03644808
181.24173012,2.79035400,-0.03183440
181.49173011,2.79066200,-0.02583661
181.74173010,2.78297200,-0.01906988
181.99173010,2.76867000,-0.01230315
182.24173009,2.75452100,-0.00645915
182.49173008,2.74590900,-0.00169168
182.74173007,2.74590900,0.00138410
182.99173007,2.75452100,0.00307579
183.24173006,2.76867000,0.00353716
183.49173005,2.78297200,0.00307579
183.74173005,2.79066200,0.00230684
183.99173004,2.79035400,0.00138410
184.24173003,2.78712500,0.00061516
184.49173003,2.78435700,0.00015379
184.74173002,2.78435700,0.00000000
184.99173001,2.78712500,-0.00015379
185.24173000,2.79035400,0.00000000
185.49173000,2.79066200,0.00000000
185.74172999,2.78297200,0.00000000
185.99172998,2.76867000,0.00000000
186.24172998,2.75467500,0.00000000
186.49172997,2.74606300,0.00000000
186.74172996,2.74575500,0.00000000
186.99172995,2.75390600,0.00000000
187.24172995,2.76728600,0.00000000
187.49172994,2.78081900,0.00000000
187.74172993,2.78758600,0.00000000
187.99172993,2.78681700,0.00000000
188.24172992,2.78404900,0.00000000
188.49172991,2.78297200,0.00000000
188.74172991,2.78620200,0.00000000
188.99172990,2.79358400,0.00000000
189.24172989,2.80265800,0.00000000
189.49172988,2.80973200,0.00000000
189.74172988,2.80880900,0.00000000
189.99172987,2.80050500,0.00000000
190.24172986,2.79112300,0.00000000
190.49172986,2.78497200,0.00000000
190.74172985,2.78466400,0.00000000
190.99172984,2.79035400,0.00000000
191.24172983,2.79912000,0.00000000
191.49172983,2.80665600,0.00000000
191.74172982,2.80665600,0.00000000
191.99172981,2.79927400,0.00000000
192.24172981,2.79050800,-0.00015379
192.49172980,2.78481800,0.00000000
192.74172979,2.78481800,0.00015379
192.99172978,2.79050800,0.00061516
193.24172978,2.79927400,0.00138410
193.49172977,2.80665600,0.00230684
193.74172976,2.80665600,0.00307579
193.99172976,2.79912000,0.00353716
194.24172975,2.79035400,0.00307579
194.49172974,2.78466400,0.00138410
194.74172974,2.78497200,-0.00169168
194.99172973,2.79112300,-0.00645915
195.24172972,2.80050500,-0.01230315
195.49172971,2.80880900,-0.01906988
195.74172971,2.80973200,-0.02583661
195.99172970,2.80265800,-0.03183440
196.24172969,2.79358400,-0.03644808
196.49172969,2.78620200,-0.03890871
196.74172968,2.78297200,-0.03890871
196.99172967,2.78404900,-0.03644808
197.24172966,2.78681700,-0.03183440
197.49172966,2.78758600,-0.02583661
197.74172965,2.78081900,-0.01906988
197.99172964,2.76728600,-0.01230315
198.24172964,2.75390600,-0.00645915
198.49172963,2.74575500,-0.00169168
198.74172962,2.74606300,0.00138410
198.99172962,2.75467500,0.00307579
199.24172961,2.76867000,0.00353716
199.49172960,2.78297200,0.00307579
199.74172959,2.79066200,0.00230684
199.99172959,2.79035400,0.00138410
200.24172958,2.78712500,0.00061516
200.49172957,2.78435700,0.00015379
200.74172957,2.78435700,0.00000000
200.99172956,2.78712500,-0.00015379
201.24172955,2.79035400,0.00000000
201.49172954,2.79066200,0.00000000
201.74172954,2.78297200,0.00000000
201.99172953,2.76867000,0.00000000
202.24172952,2.75452100,-0.00015379
202.49172952,2.74590900,0.00000000
202.74172951,2.74590900,0.00015379
202.99172950,2.75452100,0.00061516
203.24172949,2.76867000,0.00138410
203.49172949,2.78297200,0.00230684
203.74172948,2.79066200,0.00307579
203.99172947,2.79035400,0.00353716
204.24172947,2.78712500,0.00307579
204.49172946,2.78435700,0.00138410
204.74172945,2.78435700,-0.00169168
204.99172945,2.78712500,-0.00645915
205.24172944,2.79035400,-0.01230315
205.49172943,2.79066200,-0.01906988
205.74172942,2.78297200,-0.02583661
205.99172942,2.76867000,-0.03183440
206.24172941,2.75452100,-0.03644808
206.49172940,2.74590900,-0.03890871
206.74172940,2.74590900,-0.03890871
206.99172939,2.75452100,-0.03644808
207.24172938,2.76867000,-0.03183440
207.49172937,2.78297200,-0.02583661
207.74172937,2.79066200,-0.01906988
207.99172936,2.79035400,-0.01230315
208.24172935,2.78712500,-0.00645915
208.49172935,2.78435700,-0.00169168
208.74172934,2.78451000,0.00138410
208.99172933,2.78774000,0.00307579
209.24172933,2.79173900,0.00353716
209.49172932,2.79296900,0.00307579
209.74172931,2.78604800,0.00230684
209.99172930,2.77205300,0.00138410
210.24172930,2.75759700,0.00061516
210.49172929,2.74729300,0.00015379
210.74172928,2.74421700,0.00000000
210.99172928,2.74821600,-0.00015379
211.24172927,2.75636700,0.00000000
211.49172926,2.76405600,0.00000000
211.74172925,2.76482500,0.00000000
211.99172925,2.75852000,0.00000000
212.24172924,2.75067700,0.00000000
212.49172923,2.74544800,0.00000000
212.74172923,2.74544800,0.00000000
212.99172922,2.75067700,0.00000000
213.24172921,2.75852000,0.00000000
213.49172921,2.76482500,0.00000000
213.74172920,2.76405600,0.00000000
213.99172919,2.75636700,0.00000000
214.24172918,2.74821600,0.00000000
214.49172918,2.74421700,0.00000000
214.74172917,2.74729300,0.00000000
214.99172916,2.75759700,0.00000000
215.24172916,2.77205300,0.00000000
215.49172915,2.78604800,0.00000000
215.74172914,2.79296900,0.00000000
215.99172913,2.79173900,0.00000000
216.24172913,2.78774000,0.00000000
216.49172912,2.78451000,0.00000000
216.74172911,2.78435700,0.00000000
216.99172911,2.78712500,0.00000000
217.24172910,2.79035400,0.00000000
217.49172909,2.79066200,0.00000000
217.74172908,2.78297200,0.00000000
217.99172908,2.76867000,0.00000000
218.24172907,2.75452100,0.00000000
218.49172906,2.74590900,0.00000000
218.74172906,2.74590900,0.00000000
218.99172905,2.75452100,0.00000000
219.24172904,2.76867000,0.00000000
219.49172904,2.78297200,0.00000000
219.74172903,2.79066200,0.00000000
219.99172902,2.79035400,0.00000000
220.24172901,2.78712500,-0.00015379
220.49172901,2.78435700,0.00000000
220.74172900,2.78435700,0.00015379
220.99172899,2.78712500,0.00061516
221.24172899,2.79035400,0.00138410
221.49172898,2.79066200,0.00230684
221.74172897,2.78297200,0.00307579
221.99172896,2.76867000,0.00353716
222.24172896,2.75452100,0.00307579
222.49172895,2.74590900,0.00138410
222.74172894,2.74590900,-0.00169168
222.99172894,2.75452100,-0.00645915
223.24172893,2.76867000,-0.01230315
223.49172892,2.78297200,-0.01906988
223.74172892,2.79066200,-0.02583661
223.99172891,2.79035400,-0.03183440
224.24172890,2.78712500,-0.03660187
224.49172889,2.78435700,-0.03890871
224.74172889,2.78435700,-0.03875492
224.99172888,2.78712500,-0.03583292
225.24172887,2.79035400,-0.03060408
225.49172887,2.79066200,-0.02352977
225.74172886,2.78297200,-0.01599409
225.99172885,2.76867000,-0.00891978
226.24172884,2.75452100,-0.00338337
226.49172884,2.74590900,-0.00030758
226.74172883,2.74590900,-0.00030758
226.99172882,2.75452100,-0.00338337
227.24172882,2.76867000,-0.00891978
227.49172881,2.78297200,-0.01599409
227.74172880,2.79066200,-0.02352977
227.99172879,2.79035400,-0.03060408
228.24172879,2.78712500,-0.03583292
228.49172878,2.78435700,-0.03875492
228.74172877,2.78435700,-0.03890871
228.99172877,2.78712500,-0.03660187
229.24172876,2.79035400,-0.03183440
229.49172875,2.79066200,-0.02583661
229.74172875,2.78297200,-0.01906988
229.99172874,2.76867000,-0.01230315
230.24172873,2.75452100,-0.00645915
230.49172872,2.74590900,-0.00169168
230.74172872,2.74590900,0.00138410
230.99172871,2.75452100,0.00307579
231.24172870,2.76867000,0.00353716
231.49172870,2.78297200,0.00307579
231.74172869,2.79066200,0.00230684
231.99172868,2.79035400,0.00123032
232.24172867,2.78712500,0.00046137
232.49172867,2.78435700,0.00000000
232.74172866,2.78435700,0.00000000
232.99172865,2.78712500,0.00046137
233.24172865,2.79035400,0.00123032
233.49172864,2.79066200,0.00230684
233.74172863,2.78297200,0.00307579
233.99172863,2.76867000,0.00353716
234.24172862,2.75452100,0.00307579
234.49172861,2.74590900,0.00138410
234.74172860,2.74590900,-0.00169168
234.99172860,2.75452100,-0.00645915
235.24172859,2.76867000,-0.01230315
235.49172858,2.78297200,-0.01906988
235.74172858,2.79066200,-0.02583661
235.99172857,2.79035400,-0.03183440
236.24172856,2.78712500,-0.03660187
236.49172855,2.78435700,-0.03890871
236.74172855,2.78451000,-0.03875492
236.99172854,2.78774000,-0.03583292
237.24172853,2.79173900,-0.03060408
237.49172853,2.79296900,-0.02352977
237.74172852,2.78604800,-0.01599409
237.99172851,2.77205300,-0.00891978
238.24172851,2.75759700,-0.00338337
238.49172850,2.74729300,-0.00046137
238.74172849,2.74421700,-0.00030758
238.99172848,2.74821600,-0.00276821
239.24172848,2.75636700,-0.00753568
239.49172847,2.76405600,-0.01368725
239.74172846,2.76482500,-0.02045399
239.99172846,2.75852000,-0.02706693
240.24172845,2.75067700,-0.03275714
240.49172844,2.74544800,-0.03737082
240.74172843,2.74544800,-0.04075418
240.99172843,2.75067700,-0.04290723
241.24172842,2.75852000,-0.04429134
241.49172841,2.76482500,-0.04490650
241.74172841,2.76405600,-0.04490650
241.99172840,2.75636700,-0.04429134
242.24172839,2.74821600,-0.04290723
242.49172838,2.74421700,-0.04075418
242.74172838,2.74714000,-0.03737082
242.99172837,2.75698200,-0.03275714
243.24172836,2.77082300,-0.02706693
243.49172836,2.78389500,-0.02045399
243.74172835,2.78989300,-0.01368725
243.99172834,2.78820100,-0.00753568
244.24172834,2.78466400,-0.00292200
244.49172833,2.78312600,-0.00030758
244.74172832,2.78604800,-0.00030758
244.99172831,2.79343000,-0.00292200
245.24172831,2.80265800,-0.00753568
245.49172830,2.80973200,-0.01368725
245.74172829,2.80880900,-0.02045399
245.99172829,2.80050500,-0.02706693
246.24172828,2.79097000,-0.03291092
246.49172827,2.78481800,-0.03752461
246.74172826,2.78481800,-0.04060039
246.99172826,2.79097000,-0.04229207
247.24172825,2.80050500,-0.04290723
247.49172824,2.80880900,-0.04259966
247.74172824,2.80973200,-0.04183071
247.99172823,2.80265800,-0.04075418
248.24172822,2.79343000,-0.03983144
248.49172822,2.78604800,-0.03921629
248.74172821,2.78312600,-0.03921629
248.99172820,2.78466400,-0.03983144
249.24172819,2.78820100,-0.04075418
249.49172819,2.78989300,-0.04183071
249.74172818,2.78389500,-0.04259966
249.99172817,2.77082300,-0.04290723
250.24172817,2.75698200,-0.04229207
250.49172816,2.74714000,-0.04060039
250.74172815,2.74421700,-0.03752461
250.99172814,2.74821600,-0.03352608
251.24172814,2.75636700,-0.02845103
251.49172813,2.76405600,-0.02276083
251.74172812,2.76482500,-0.01676304
251.99172812,2.75852000,-0.01091904
252.24172811,2.75067700,-0.00584400
252.49172810,2.74544800,-0.00169168
252.74172809,2.74544800,0.00138410
252.99172809,2.75067700,0.00292200
253.24172808,2.75852000,0.00338337
253.49172807,2.76482500,0.00307579
253.74172807,2.76405600,0.00230684
253.99172806,2.75636700,0.00138410
254.24172805,2.74821600,0.00061516
254.49172805,2.74421700,0.00015379
254.74172804,2.74729300,0.00000000
254.99172803,2.75759700,-0.00015379
255.24172802,2.77205300,0.00000000
255.49172802,2.78604800,0.00000000
255.74172801,2.79296900,0.00000000
255.99172800,2.79173900,0.00000000
256.24172800,2.78774000,-0.00015379
256.49172799,2.78451000,0.00000000
256.74172798,2.78435700,0.00015379
256.99172797,2.78712500,0.00061516
257.24172797,2.79035400,0.00138410
257.49172796,2.79066200,0.00230684
257.74172795,2.78297200,0.00307579
257.99172795,2.76867000,0.00353716
258.24172794,2.75452100,0.00307579
258.49172793,2.74590900,0.00138410
258.74172793,2.74590900,-0.00169168
258.99172792,2.75452100,-0.00645915
259.24172791,2.76867000,-0.01230315
259.49172790,2.78297200,-0.01906988
259.74172790,2.79066200,-0.02583661
259.99172789,2.79035400,-0.03183440
260.24172788,2.78712500,-0.03660187
260.49172788,2.78435700,-0.03890871
260.74172787,2.78435700,-0.03875492
260.99172786,2.78712500,-0.03583292
261.24172785,2.79035400,-0.03060408
261.49172785,2.79066200,-0.02352977
261.74172784,2.78297200,-0.01599409
261.99172783,2.76867000,-0.00891978
262.24172783,2.75452100,-0.00338337
262.49172782,2.74590900,-0.00030758
262.74172781,2.74590900,-0.00030758
262.99172781,2.75452100,-0.00338337
263.24172780,2.76867000,-0.00891978
263.49172779,2.78297200,-0.01599409
263.74172778,2.79066200,-0.02352977
263.99172778,2.79035400,-0.03060408
264.24172777,2.78712500,-0.03598671
264.49172776,2.78435700,-0.03890871
264.74172776,2.78451000,-0.03890871
264.99172775,2.78774000,-0.03598671
265.24172774,2.79173900,-0.03060408
265.49172773,2.79296900,-0.02352977
265.74172773,2.78604800,-0.01599409
265.99172772,2.77205300,-0.00891978
266.24172771,2.75759700,-0.00338337
266.49172771,2.74729300,-0.00030758
266.74172770,2.74421700,-0.00030758
266.99172769,2.74821600,-0.00338337
267.24172768,2.75636700,-0.00891978
267.49172768,2.76405600,-0.01599409
267.74172767,2.76482500,-0.02352977
267.99172766,2.75852000,-0.03060408
268.24172766,2.75067700,-0.03598671
268.49172765,2.74544800,-0.03890871
268.74172764,2.74544800,-0.03890871
268.99172764,2.75067700,-0.03598671
269.24172763,2.75852000,-0.03060408
269.49172762,2.76482500,-0.02352977
269.74172761,2.76405600,-0.01599409
269.99172761,2.75636700,-0.00891978
270.24172760,2.74821600,-0.00338337
270.49172759,2.74421700,-0.00030758
270.74172759,2.74729300,-0.00030758
270.99172758,2.75759700,-0.00338337
271.24172757,2.77205300,-0.00891978
271.49172756,2.78604800,-0.01599409
271.74172756,2.79296900,-0.02352977
271.99172755,2.79173900,-0.03060408
272.24172754,2.78774000,-0.03598671
272.49172754,2.78451000,-0.03890871
272.74172753,2.78435700,-0.03890871
272.99172752,2.78712500,-0.03598671
273.24172752,2.79035400,-0.03060408
273.49172751,2.79066200,-0.02352977
273.74172750,2.78297200,-0.01599409
273.99172749,2.76867000,-0.00891978
274.24172749,2.75452100,-0.00338337
274.49172748,2.74590900,-0.00046137
274.74172747,2.74590900,-0.00030758
274.99172747,2.75452100,-0.00276821
275.24172746,2.76867000,-0.00753568
275.49172745,2.78297200,-0.01368725
275.74172744,2.79066200,-0.02045399
275.99172744,2.79035400,-0.02706693
276.24172743,2.78712500,-0.03291092
276.49172742,2.78435700,-0.03752461
276.74172742,2.78435700,-0.04060039
276.99172741,2.78712500,-0.04229207
277.24172740,2.79035400,-0.04290723
277.49172740,2.79066200,-0.04259966
277.74172739,2.78297200,-0.04183071
277.99172738,2.76867000,-0.04075418
278.24172737,2.75452100,-0.03983144
278.49172737,2.74590900,-0.03937008
278.74172736,2.74590900,-0.03921629
278.99172735,2.75452100,-0.03921629
279.24172735,2.76867000,-0.03937008
279.49172734,2.78297200,-0.03952387
279.74172733,2.79066200,-0.03952387
279.99172732,2.79035400,-0.03937008
280.24172732,2.78712500,-0.03937008
280.49172731,2.78435700,-0.03921629
280.74172730,2.78435700,-0.03921629
280.99172730,2.78712500,-0.03937008
281.24172729,2.79035400,-0.03937008
281.49172728,2.79066200,-0.03952387
281.74172727,2.78297200,-0.03952387
281.99172727,2.76867000,-0.03937008
282.24172726,2.75452100,-0.03921629
282.49172725,2.74590900,-0.03921629
282.74172725,2.74590900,-0.03937008
282.99172724,2.75452100,-0.03983144
283.24172723,2.76867000,-0.04075418
283.49172723,2.78297200,-0.04183071
283.74172722,2.79066200,-0.04259966
283.99172721,2.79035400,-0.04290723
284.24172720,2.78712500,-0.04229207
284.49172720,2.78435700,-0.04060039
284.74172719,2.78435700,-0.03752461
284.99172718,2.78712500,-0.03291092
285.24172718,2.79035400,-0.02706693
285.49172717,2.79066200,-0.02045399
285.74172716,2.78297200,-0.01368725
285.99172715,2.76867000,-0.00753568
286.24172715,2.75452100,-0.00276821
286.49172714,2.74590900,-0.00030758
286.74172713,2.74590900,-0.00046137
286.99172713,2.75452100,-0.00338337
287.24172712,2.76867000,-0.00891978
287.49172711,2.78297200,-0.01599409
287.74172711,2.79066200,-0.02352977
287.99172710,2.79035400,-0.03060408
288.24172709,2.78712500,-0.03598671
288.49172708,2.78435700,-0.03890871
288.74172708,2.78435700,-0.03890871
288.99172707,2.78712500,-0.03598671
289.24172706,2.79035400,-0.03060408
289.49172706,2.79066200,-0.02352977
289.74172705,2.78297200,-0.01599409
289.99172704,2.76867000,-0.00891978
290.24172703,2.75452100,-0.00338337
290.49172703,2.74590900,-0.00030758
290.74172702,2.74590900,-0.00030758
290.99172701,2.75452100,-0.00338337
291.24172701,2.76867000,-0.00891978
291.49172700,2.78297200,-0.01599409
291.74172699,2.79066200,-0.02352977
291.99172698,2.79035400,-0.03060408
292.24172698,2.78712500,-0.03598671
292.49172697,2.78435700,-0.03890871
292.74172696,2.78435700,-0.03890871
292.99172696,2.78712500,-0.03598671
293.24172695,2.79035400,-0.03060408
293.49172694,2.79066200,-0.02352977
293.74172694,2.78297200,-0.01599409
293.99172693,2.76867000,-0.00891978
294.24172692,2.75452100,-0.00338337
294.49172691,2.74590900,-0.00030758
294.74172691,2.74590900,-0.00030758
294.99172690,2.75452100,-0.00338337
295.24172689,2.76867000,-0.00891978
295.49172689,2.78297200,-0.01599409
295.74172688,2.79066200,-0.02352977
295.99172687,2.79035400,-0.03060408
296.24172686,2.78712500,-0.03583292
296.49172686,2.78435700,-0.03875492
296.74172685,2.78435700,-0.03890871
296.99172684,2.78712500,-0.03660187
297.24172684,2.79035400,-0.03183440
297.49172683,2.79066200,-0.02583661
297.74172682,2.78297200,-0.01906988
297.99172682,2.76867000,-0.01230315
298.24172681,2.75452100,-0.00645915
298.49172680,2.74590900,-0.00169168
298.74172679,2.74590900,0.00138410
298.99172679,2.75452100,0.00307579
299.24172678,2.76867000,0.00353716
299.49172677,2.78297200,0.00307579
299.74172677,2.79066200,0.00230684
299.99172676,2.79035400,0.00138410
300.24172675,2.78712500,0.00061516
300.49172674,2.78435700,0.00015379
300.74172674,2.78451000,0.00000000
300.99172673,2.78774000,-0.00015379
301.24172672,2.79173900,0.00000000
301.49172672,2.79296900,0.00000000
301.74172671,2.78604800,0.00000000
301.99172670,2.77205300,0.00000000
302.24172670,2.75759700,0.00000000
302.49172669,2.74729300,0.00000000
302.74172668,2.74421700,0.00000000
302.99172667,2.74821600,0.00000000
303.24172667,2.75636700,0.00000000
303.49172666,2.76405600,0.00000000
303.74172665,2.76482500,0.00000000
303.99172665,2.75852000,0.00000000
304.24172664,2.75067700,0.00000000
304.49172663,2.74544800,0.00000000
304.74172662,2.74560200,0.00000000
304.99172662,2.75129200,0.00000000
305.24172661,2.75975000,0.00000000
305.49172660,2.76713200,0.00000000
305.74172660,2.76713200,0.00000000
305.99172659,2.75975000,0.00000000
306.24172658,2.75113800,0.00000000
306.49172657,2.74560200,0.00000000
306.74172657,2.74560200,0.00000000
306.99172656,2.75113800,0.00000000
307.24172655,2.75975000,0.00000000
307.49172655,2.76713200,0.00000000
307.74172654,2.76713200,0.00000000
307.99172653,2.75975000,0.00000000
308.24172653,2.75129200,0.00000000
308.49172652,2.74560200,0.00000000
308.74172651,2.74544800,0.00000000
308.99172650,2.75067700,0.00000000
309.24172650,2.75852000,0.00000000
309.49172649,2.76482500,0.00000000
309.74172648,2.76405600,0.00000000
309.99172648,2.75636700,0.00000000
310.24172647,2.74821600,0.00000000
310.49172646,2.74421700,0.00000000
310.74172645,2.74729300,0.00000000
310.99172645,2.75759700,0.00000000
311.24172644,2.77205300,0.00000000
311.49172643,2.78604800,0.00000000
311.74172643,2.79296900,0.00000000
311.99172642,2.79173900,0.00000000
312.24172641,2.78774000,-0.00015379
312.49172641,2.78451000,0.00000000
312.74172640,2.78435700,0.00015379
312.99172639,2.78712500,0.00061516
313.24172638,2.79035400,0.00138410
313.49172638,2.79066200,0.00230684
313.74172637,2.78297200,0.00307579
313.99172636,2.76867000,0.00353716
314.24172636,2.75467500,0.00307579
314.49172635,2.74606300,0.00138410
314.74172634,2.74575500,-0.00169168
314.99172633,2.75390600,-0.00645915
315.24172633,2.76728600,-0.01230315
315.49172632,2.78081900,-0.01906988
315.74172631,2.78758600,-0.02583661
315.99172631,2.78681700,-0.03183440
316.24172630,2.78404900,-0.03660187
316.49172629,2.78297200,-0.03890871
316.74172628,2.78620200,-0.03875492
316.99172628,2.79358400,-0.03583292
317.24172627,2.80265800,-0.03060408
317.49172626,2.80973200,-0.02352977
317.74172626,2.80880900,-0.01599409
317.99172625,2.80050500,-0.00891978
318.24172624,2.79112300,-0.00338337
318.49172624,2.78497200,-0.00046137
318.74172623,2.78466400,-0.00030758
318.99172622,2.79035400,-0.00276821
319.24172621,2.79912000,-0.00753568
319.49172621,2.80665600,-0.01368725
319.74172620,2.80665600,-0.02045399
319.99172619,2.79927400,-0.02706693
320.24172619,2.79050800,-0.03291092
320.49172618,2.78481800,-0.03752461
320.74172617,2.78481800,-0.04060039
320.99172616,2.79050800,-0.04229207
