Time,Channel A,Channel B
133.35081546,2.76482500,0.00230684
133.60081545,2.75852000,0.00138410
133.85081545,2.75067700,0.00061516
134.10081544,2.74544800,0.00015379
134.35081543,2.74560200,0.00000000
134.60081543,2.75129200,-0.00015379
134.85081542,2.75975000,0.00000000
135.10081541,2.76713200,0.00000000
135.35081540,2.76713200,0.00000000
135.60081540,2.75975000,0.00000000
135.85081539,2.75129200,0.00000000
136.10081538,2.74560200,0.00000000
136.35081538,2.74544800,0.00000000
136.60081537,2.75067700,0.00000000
136.85081536,2.75852000,0.00000000
137.10081535,2.76482500,0.00000000
137.35081535,2.76405600,0.00000000
137.60081534,2.75636700,0.00000000
137.85081533,2.74821600,-0.00015379
138.10081533,2.74421700,0.00000000
138.35081532,2.74714000,0.00015379
138.60081531,2.75698200,0.00061516
138.85081530,2.77082300,0.00138410
139.10081530,2.78389500,0.00230684
139.35081529,2.78989300,0.00307579
139.60081528,2.78820100,0.00338337
139.85081528,2.78466400,0.00292200
140.10081527,2.78312600,0.00138410
140.35081526,2.78620200,-0.00169168
140.60081526,2.79404500,-0.00584400
140.85081525,2.80404100,-0.01091904
141.10081524,2.81188500,-0.01676304
141.35081523,2.81188500,-0.02276083
141.60081523,2.80404100,-0.02845103
141.85081522,2.79419900,-0.03352608
142.10081521,2.78635600,-0.03752461
142.35081521,2.78297200,-0.04060039
142.60081520,2.78404900,-0.04229207
142.85081519,2.78681700,-0.04290723
143.10081518,2.78758600,-0.04259966
143.35081518,2.78081900,-0.04183071
143.60081517,2.76728600,-0.04075418
143.85081516,2.75390600,-0.03983144
144.10081516,2.74575500,-0.03921629
144.35081515,2.74606300,-0.03921629
144.60081514,2.75467500,-0.03983144
144.85081514,2.76867000,-0.04075418
145.10081513,2.78297200,-0.04183071
145.35081512,2.79066200,-0.04259966
145.60081511,2.79035400,-0.04290723
145.85081511,2.78712500,-0.04229207
146.10081510,2.78435700,-0.04060039
146.35081509,2.78435700,-0.03752461
146.60081509,2.78712500,-0.03291092
146.85081508,2.79035400,-0.02706693
147.10081507,2.79066200,-0.02045399
147.35081506,2.78297200,-0.01368725
147.60081506,2.76867000,-0.00753568
147.85081505,2.75452100,-0.00292200
148.10081504,2.74590900,-0.00030758
148.35081504,2.74590900,-0.00030758
148.60081503,2.75452100,-0.00292200
148.85081502,2.76867000,-0.00753568
149.10081502,2.78297200,-0.01368725
149.35081501,2.79066200,-0.02045399
149.60081500,2.79035400,-0.02706693
149.85081499,2.78712500,-0.03275714
150.10081499,2.78435700,-0.03737082
150.35081498,2.78435700,-0.04075418
150.60081497,2.78712500,-0.04290723
150.85081497,2.79035400,-0.04429134
151.10081496,2.79066200,-0.04490650
151.35081495,2.78297200,-0.04490650
151.60081494,2.76867000,-0.04413754
151.85081494,2.75452100,-0.04290723
152.10081493,2.74590900,-0.04060039
152.35081492,2.74590900,-0.03752461
152.60081492,2.75452100,-0.03337229
152.85081491,2.76867000,-0.02845103
153.10081490,2.78297200,-0.02276083
153.35081489,2.79066200,-0.01676304
153.60081489,2.79035400,-0.01107283
153.85081488,2.78712500,-0.00584400
154.10081487,2.78435700,-0.00169168
154.35081487,2.78451000,0.00138410
154.60081486,2.78774000,0.00353716
154.85081485,2.79173900,0.00476747
155.10081485,2.79296900,0.00538263
155.35081484,2.78604800,0.00538263
155.60081483,2.77205300,0.00476747
155.85081482,2.75759700,0.00369095
156.10081482,2.74729300,0.00153789
156.35081481,2.74421700,-0.00184547
156.60081480,2.74821600,-0.00645915
156.85081480,2.75636700,-0.01230315
157.10081479,2.76405600,-0.01906988
157.35081478,2.76482500,-0.02583661
157.60081477,2.75852000,-0.03183440
157.85081477,2.75067700,-0.03644808
158.10081476,2.74544800,-0.03890871
158.35081475,2.74544800,-0.03890871
158.60081475,2.75067700,-0.03644808
158.85081474,2.75852000,-0.03183440
159.10081473,2.76482500,-0.02583661
159.35081473,2.76405600,-0.01906988
159.60081472,2.75636700,-0.01230315
159.85081471,2.74821600,-0.00645915
160.10081470,2.74421700,-0.00169168
160.35081470,2.74729300,0.00138410
160.60081469,2.75759700,0.00307579
160.85081468,2.77205300,0.00353716
161.10081468,2.78604800,0.00307579
161.35081467,2.79296900,0.00230684
161.60081466,2.79158500,0.00138410
161.85081465,2.78758600,0.00061516
162.10081465,2.78451000,0.00015379
162.35081464,2.78451000,0.00000000
162.60081463,2.78758600,-0.00015379
162.85081463,2.79158500,0.00000000
163.10081462,2.79296900,0.00000000
163.35081461,2.78604800,0.00000000
163.60081461,2.77205300,0.00000000
163.85081460,2.75759700,0.00000000
164.10081459,2.74729300,0.00000000
164.35081458,2.74421700,0.00000000
164.60081458,2.74821600,0.00000000
164.85081457,2.75636700,0.00000000
165.10081456,2.76405600,0.00000000
165.35081456,2.76482500,0.00000000
165.60081455,2.75852000,0.00000000
165.85081454,2.75067700,0.00000000
166.10081453,2.74544800,0.00000000
166.35081453,2.74560200,0.00000000
166.60081452,2.75129200,0.00000000
166.85081451,2.75975000,0.00000000
167.10081451,2.76713200,0.00000000
167.35081450,2.76713200,0.00000000
167.60081449,2.75975000,0.00000000
167.85081448,2.75113800,0.00000000
168.10081448,2.74560200,0.00000000
168.35081447,2.74560200,0.00000000
168.60081446,2.75113800,0.00000000
168.85081446,2.75975000,0.00000000
169.10081445,2.76713200,0.00000000
169.35081444,2.76713200,0.00000000
169.60081444,2.75975000,0.00000000
169.85081443,2.75129200,0.00000000
170.10081442,2.74560200,0.00000000
170.35081441,2.74544800,0.00000000
170.60081441,2.75067700,0.00000000
170.85081440,2.75852000,0.00000000
171.10081439,2.76482500,0.00000000
171.35081439,2.76405600,0.00000000
171.60081438,2.75636700,0.00000000
171.85081437,2.74821600,0.00000000
172.10081436,2.74421700,0.00000000
172.35081436,2.74729300,0.00000000
172.60081435,2.75759700,0.00000000
172.85081434,2.77205300,0.00000000
173.10081434,2.78604800,0.00000000
173.35081433,2.79296900,0.00000000
173.60081432,2.79158500,0.00000000
173.85081432,2.78758600,-0.00015379
174.10081431,2.78451000,0.00000000
174.35081430,2.78451000,0.00015379
174.60081429,2.78758600,0.00061516
174.85081429,2.79158500,0.00138410
175.10081428,2.79296900,0.00230684
175.35081427,2.78604800,0.00307579
175.60081427,2.77205300,0.00353716
175.85081426,2.75759700,0.00307579
176.10081425,2.74729300,0.00138410
176.35081424,2.74421700,-0.00169168
176.60081424,2.74821600,-0.00645915
176.85081423,2.75636700,-0.01230315
177.10081422,2.76405600,-0.01906988
177.35081422,2.76482500,-0.02583661
177.60081421,2.75852000,-0.03183440
177.85081420,2.75067700,-0.03644808
178.10081419,2.74544800,-0.03890871
178.35081419,2.74544800,-0.03890871
178.60081418,2.75067700,-0.03644808
178.85081417,2.75852000,-0.03183440
179.10081417,2.76482500,-0.02583661
179.35081416,2.76405600,-0.01906988
179.60081415,2.75636700,-0.01230315
179.85081415,2.74821600,-0.00645915
180.10081414,2.74421700,-0.00184547
180.35081413,2.74729300,0.00153789
180.60081412,2.75759700,0.00369095
180.85081412,2.77205300,0.00476747
181.10081411,2.78604800,0.00538263
181.35081410,2.79296900,0.00538263
181.60081410,2.79173900,0.00476747
181.85081409,2.78774000,0.00369095
182.10081408,2.78451000,0.00153789
182.35081407,2.78435700,-0.00184547
182.60081407,2.78712500,-0.00645915
182.85081406,2.79035400,-0.01230315
183.10081405,2.79066200,-0.01906988
183.35081405,2.78297200,-0.02583661
183.60081404,2.76867000,-0.03183440
183.85081403,2.75452100,-0.03660187
184.10081403,2.74590900,-0.03890871
184.35081402,2.74590900,-0.03875492
184.60081401,2.75452100,-0.03583292
184.85081400,2.76867000,-0.03060408
185.10081400,2.78297200,-0.02352977
185.35081399,2.79066200,-0.01599409
185.60081398,2.79035400,-0.00891978
185.85081398,2.78712500,-0.00338337
186.10081397,2.78435700,-0.00030758
186.35081396,2.78435700,-0.00030758
186.60081395,2.78712500,-0.00338337
186.85081395,2.79035400,-0.00891978
187.10081394,2.79066200,-0.01599409
187.35081393,2.78297200,-0.02352977
187.60081393,2.76867000,-0.03060408
187.85081392,2.75452100,-0.03583292
188.10081391,2.74590900,-0.03875492
188.35081391,2.74590900,-0.03890871
188.60081390,2.75452100,-0.03660187
188.85081389,2.76867000,-0.03183440
189.10081388,2.78297200,-0.02583661
189.35081388,2.79066200,-0.01906988
189.60081387,2.79035400,-0.01230315
189.85081386,2.78712500,-0.00645915
190.10081386,2.78435700,-0.00169168
190.35081385,2.78451000,0.00138410
190.60081384,2.78774000,0.00307579
190.85081383,2.79173900,0.00353716
191.10081383,2.79296900,0.00307579
191.35081382,2.78604800,0.00230684
191.60081381,2.77205300,0.00138410
191.85081381,2.75759700,0.00061516
192.10081380,2.74729300,0.00015379
192.35081379,2.74421700,0.00000000
192.60081378,2.74821600,-0.00015379
192.85081378,2.75636700,0.00000000
193.10081377,2.76405600,0.00000000
193.35081376,2.76482500,0.00000000
193.60081376,2.75852000,0.00000000
193.85081375,2.75067700,-0.00015379
194.10081374,2.74544800,0.00000000
194.35081374,2.74560200,0.00015379
194.60081373,2.75129200,0.00061516
194.85081372,2.75975000,0.00138410
195.10081371,2.76713200,0.00230684
195.35081371,2.76713200,0.00307579
195.60081370,2.75975000,0.00353716
195.85081369,2.75113800,0.00307579
196.10081369,2.74560200,0.00138410
196.35081368,2.74560200,-0.00169168
196.60081367,2.75113800,-0.00645915
196.85081366,2.75975000,-0.01230315
197.10081366,2.76713200,-0.01906988
197.35081365,2.76713200,-0.02583661
197.60081364,2.75975000,-0.03183440
197.85081364,2.75129200,-0.03660187
198.10081363,2.74560200,-0.03890871
198.35081362,2.74544800,-0.03875492
198.60081362,2.75067700,-0.03583292
198.85081361,2.75852000,-0.03060408
199.10081360,2.76482500,-0.02352977
199.35081359,2.76405600,-0.01599409
199.60081359,2.75636700,-0.00891978
199.85081358,2.74821600,-0.00338337
200.10081357,2.74421700,-0.00030758
200.35081357,2.74714000,-0.00030758
200.60081356,2.75698200,-0.00338337
200.85081355,2.77082300,-0.00891978
201.10081354,2.78389500,-0.01599409
201.35081354,2.78989300,-0.02352977
201.60081353,2.78820100,-0.03060408
201.85081352,2.78466400,-0.03583292
202.10081352,2.78312600,-0.03875492
202.35081351,2.78620200,-0.03890871
202.60081350,2.79404500,-0.03660187
202.85081349,2.80404100,-0.03183440
203.10081349,2.81188500,-0.02583661
203.35081348,2.81188500,-0.01906988
203.60081347,2.80404100,-0.01230315
203.85081347,2.79404500,-0.00645915
204.10081346,2.78620200,-0.00169168
204.35081345,2.78312600,0.00138410
204.60081345,2.78466400,0.00307579
204.85081344,2.78820100,0.00353716
205.10081343,2.78989300,0.00307579
205.35081342,2.78389500,0.00230684
205.60081342,2.77082300,0.00138410
205.85081341,2.75698200,0.00061516
206.10081340,2.74714000,0.00015379
206.35081340,2.74421700,0.00000000
206.60081339,2.74821600,-0.00015379
206.85081338,2.75636700,0.00000000
207.10081337,2.76405600,0.00000000
207.35081337,2.76482500,0.00000000
207.60081336,2.75852000,0.00000000
207.85081335,2.75067700,0.00000000
208.10081335,2.74544800,0.00000000
208.35081334,2.74560200,0.00000000
208.60081333,2.75129200,0.00000000
208.85081333,2.75975000,0.00000000
209.10081332,2.76713200,0.00000000
209.35081331,2.76713200,0.00000000
209.60081330,2.75975000,0.00000000
209.85081330,2.75113800,0.00000000
210.10081329,2.74560200,0.00000000
210.35081328,2.74560200,0.00000000
210.60081328,2.75113800,0.00000000
210.85081327,2.75975000,0.00000000
211.10081326,2.76713200,0.00000000
211.35081325,2.76713200,0.00000000
211.60081325,2.75975000,0.00000000
211.85081324,2.75113800,0.00000000
212.10081323,2.74560200,0.00000000
212.35081323,2.74560200,0.00000000
212.60081322,2.75113800,0.00000000
212.85081321,2.75975000,0.00000000
213.10081321,2.76713200,0.00000000
213.35081320,2.76713200,0.00000000
213.60081319,2.75975000,0.00000000
213.85081318,2.75129200,0.00000000
214.10081318,2.74560200,0.00000000
214.35081317,2.74544800,0.00000000
214.60081316,2.75067700,0.00000000
214.85081316,2.75852000,0.00000000
215.10081315,2.76482500,0.00000000
215.35081314,2.76405600,0.00000000
215.60081313,2.75636700,0.00000000
215.85081313,2.74821600,0.00000000
216.10081312,2.74421700,0.00000000
216.35081311,2.74714000,0.00000000
216.60081311,2.75698200,0.00000000
216.85081310,2.77082300,0.00000000
217.10081309,2.78389500,0.00000000
217.35081308,2.78989300,0.00000000
217.60081308,2.78820100,0.00000000
217.85081307,2.78466400,0.00000000
218.10081306,2.78312600,0.00000000
218.35081306,2.78604800,0.00000000
218.60081305,2.79343000,0.00000000
218.85081304,2.80265800,0.00000000
219.10081304,2.80973200,0.00000000
219.35081303,2.80880900,0.00000000
219.60081302,2.80050500,0.00000000
219.85081301,2.79112300,-0.00015379
220.10081301,2.78497200,0.00000000
220.35081300,2.78466400,0.00015379
220.60081299,2.79035400,0.00061516
220.85081299,2.79912000,0.00138410
221.10081298,2.80665600,0.00230684
221.35081297,2.80665600,0.00307579
221.60081296,2.79927400,0.00338337
221.85081296,2.79050800,0.00292200
222.10081295,2.78481800,0.00138410
222.35081294,2.78481800,-0.00169168
222.60081294,2.79050800,-0.00584400
222.85081293,2.79927400,-0.01091904
223.10081292,2.80665600,-0.01676304
223.35081292,2.80665600,-0.02276083
223.60081291,2.79927400,-0.02845103
223.85081290,2.79050800,-0.03352608
224.10081289,2.78481800,-0.03752461
224.35081289,2.78481800,-0.04060039
224.60081288,2.79050800,-0.04229207
224.85081287,2.79927400,-0.04290723
225.10081287,2.80665600,-0.04259966
225.35081286,2.80665600,-0.04183071
225.60081285,2.79927400,-0.04075418
225.85081284,2.79050800,-0.03983144
226.10081284,2.78481800,-0.03937008
226.35081283,2.78481800,-0.03921629
226.60081282,2.79050800,-0.03921629
226.85081282,2.79927400,-0.03937008
227.10081281,2.80665600,-0.03952387
227.35081280,2.80665600,-0.03952387
227.60081279,2.79912000,-0.03937008
227.85081279,2.79035400,-0.03921629
228.10081278,2.78466400,-0.03921629
228.35081277,2.78497200,-0.03937008
228.60081277,2.79112300,-0.03983144
228.85081276,2.80050500,-0.04075418
229.10081275,2.80880900,-0.04183071
229.35081275,2.80973200,-0.04259966
229.60081274,2.80265800,-0.04290723
229.85081273,2.79343000,-0.04229207
230.10081272,2.78604800,-0.04060039
230.35081272,2.78312600,-0.03752461
230.60081271,2.78466400,-0.03352608
230.85081270,2.78820100,-0.02845103
231.10081270,2.78989300,-0.02276083
231.35081269,2.78389500,-0.01676304
231.60081268,2.77082300,-0.01091904
231.85081267,2.75698200,-0.00584400
232.10081267,2.74714000,-0.00169168
232.35081266,2.74421700,0.00138410
232.60081265,2.74821600,0.00292200
232.85081265,2.75636700,0.00338337
233.10081264,2.76405600,0.00307579
233.35081263,2.76482500,0.00230684
233.60081263,2.75852000,0.00123032
233.85081262,2.75067700,0.00046137
234.10081261,2.74544800,0.00000000
234.35081260,2.74544800,0.00000000
234.60081260,2.75067700,0.00046137
234.85081259,2.75852000,0.00123032
235.10081258,2.76482500,0.00230684
235.35081258,2.76405600,0.00307579
235.60081257,2.75636700,0.00353716
235.85081256,2.74821600,0.00307579
236.10081255,2.74421700,0.00138410
236.35081255,2.74729300,-0.00169168
236.60081254,2.75759700,-0.00645915
236.85081253,2.77205300,-0.01230315
237.10081253,2.78604800,-0.01906988
237.35081252,2.79296900,-0.02583661
237.60081251,2.79158500,-0.03183440
237.85081251,2.78758600,-0.03644808
238.10081250,2.78451000,-0.03890871
238.35081249,2.78451000,-0.03890871
238.60081248,2.78758600,-0.03644808
238.85081248,2.79158500,-0.03183440
239.10081247,2.79296900,-0.02583661
239.35081246,2.78604800,-0.01906988
239.60081246,2.77205300,-0.01230315
239.85081245,2.75759700,-0.00645915
240.10081244,2.74729300,-0.00169168
240.35081243,2.74421700,0.00138410
240.60081243,2.74821600,0.00307579
240.85081242,2.75636700,0.00353716
241.10081241,2.76405600,0.00307579
241.35081241,2.76482500,0.00230684
241.60081240,2.75852000,0.00138410
241.85081239,2.75067700,0.00061516
242.10081238,2.74544800,0.00015379
242.35081238,2.74544800,0.00000000
242.60081237,2.75067700,-0.00015379
242.85081236,2.75852000,0.00000000
243.10081236,2.76482500,0.00000000
243.35081235,2.76405600,0.00000000
243.60081234,2.75636700,0.00000000
243.85081234,2.74821600,0.00000000
244.10081233,2.74421700,0.00000000
244.35081232,2.74714000,0.00000000
244.60081231,2.75698200,0.00000000
244.85081231,2.77082300,0.00000000
245.10081230,2.78389500,0.00000000
245.35081229,2.78989300,0.00000000
245.60081229,2.78820100,0.00000000
245.85081228,2.78466400,0.00000000
246.10081227,2.78312600,0.00000000
246.35081226,2.78620200,0.00000000
246.60081226,2.79404500,0.00000000
246.85081225,2.80404100,0.00000000
247.10081224,2.81188500,0.00000000
247.35081224,2.81188500,0.00000000
247.60081223,2.80404100,0.00000000
247.85081222,2.79404500,0.00000000
248.10081222,2.78620200,0.00000000
248.35081221,2.78312600,0.00000000
248.60081220,2.78466400,0.00000000
248.85081219,2.78820100,0.00000000
249.10081219,2.78989300,0.00000000
249.35081218,2.78389500,0.00000000
249.60081217,2.77082300,0.00000000
249.85081217,2.75698200,0.00000000
250.10081216,2.74714000,0.00000000
250.35081215,2.74421700,0.00000000
250.60081214,2.74821600,0.00000000
250.85081214,2.75636700,0.00000000
251.10081213,2.76405600,0.00000000
251.35081212,2.76482500,0.00000000
251.60081212,2.75852000,0.00000000
251.85081211,2.75067700,0.00000000
252.10081210,2.74544800,0.00000000
252.35081209,2.74560200,0.00000000
252.60081209,2.75129200,0.00000000
252.85081208,2.75975000,0.00000000
253.10081207,2.76713200,0.00000000
253.35081207,2.76713200,0.00000000
253.60081206,2.75975000,0.00000000
253.85081205,2.75113800,0.00000000
254.10081205,2.74560200,0.00000000
254.35081204,2.74560200,0.00000000
254.60081203,2.75113800,0.00000000
254.85081202,2.75975000,0.00000000
255.10081202,2.76713200,0.00000000
255.35081201,2.76713200,0.00000000
255.60081200,2.75975000,0.00000000
255.85081200,2.75113800,0.00000000
256.10081199,2.74560200,0.00000000
256.35081198,2.74560200,0.00000000
256.60081197,2.75113800,0.00000000
256.85081197,2.75975000,0.00000000
257.10081196,2.76713200,0.00000000
257.35081195,2.76713200,0.00000000
257.60081195,2.75975000,0.00000000
257.85081194,2.75129200,-0.00015379
258.10081193,2.74560200,0.00000000
258.35081193,2.74544800,0.00015379
258.60081192,2.75067700,0.00061516
258.85081191,2.75852000,0.00138410
259.10081190,2.76482500,0.00230684
259.35081190,2.76405600,0.00307579
259.60081189,2.75636700,0.00353716
259.85081188,2.74821600,0.00307579
260.10081188,2.74421700,0.00138410
260.35081187,2.74729300,-0.00169168
260.60081186,2.75759700,-0.00645915
260.85081185,2.77205300,-0.01230315
261.10081185,2.78604800,-0.01906988
261.35081184,2.79296900,-0.02583661
261.60081183,2.79173900,-0.03183440
261.85081183,2.78774000,-0.03644808
262.10081182,2.78451000,-0.03890871
262.35081181,2.78435700,-0.03890871
262.60081181,2.78712500,-0.03644808
262.85081180,2.79035400,-0.03183440
263.10081179,2.79066200,-0.02583661
263.35081178,2.78297200,-0.01906988
263.60081178,2.76867000,-0.01230315
263.85081177,2.75452100,-0.00645915
264.10081176,2.74590900,-0.00169168
264.35081176,2.74590900,0.00138410
264.60081175,2.75452100,0.00307579
264.85081174,2.76867000,0.00353716
265.10081173,2.78297200,0.00307579
265.35081173,2.79066200,0.00230684
265.60081172,2.79035400,0.00138410
265.85081171,2.78712500,0.00061516
266.10081171,2.78435700,0.00015379
266.35081170,2.78451000,0.00000000
266.60081169,2.78774000,-0.00015379
266.85081168,2.79173900,0.00000000
267.10081168,2.79296900,0.00000000
267.35081167,2.78604800,0.00000000
267.60081166,2.77205300,0.00000000
267.85081166,2.75759700,0.00000000
268.10081165,2.74729300,0.00000000
268.35081164,2.74421700,0.00000000
268.60081164,2.74821600,0.00000000
268.85081163,2.75636700,0.00000000
269.10081162,2.76405600,0.00000000
269.35081161,2.76482500,0.00000000
269.60081161,2.75852000,0.00000000
269.85081160,2.75067700,0.00000000
270.10081159,2.74544800,0.00000000
270.35081159,2.74544800,0.00000000
270.60081158,2.75067700,0.00000000
270.85081157,2.75852000,0.00000000
271.10081156,2.76482500,0.00000000
271.35081156,2.76405600,0.00000000
271.60081155,2.75636700,0.00000000
271.85081154,2.74821600,0.00000000
272.10081154,2.74421700,0.00000000
272.35081153,2.74729300,0.00000000
272.60081152,2.75759700,0.00000000
272.85081152,2.77205300,0.00000000
273.10081151,2.78604800,0.00000000
273.35081150,2.79296900,0.00000000
273.60081149,2.79158500,0.00000000
273.85081149,2.78758600,0.00000000
274.10081148,2.78451000,0.00000000
274.35081147,2.78451000,0.00000000
274.60081147,2.78758600,0.00000000
274.85081146,2.79158500,0.00000000
275.10081145,2.79296900,0.00000000
275.35081144,2.78604800,0.00000000
275.60081144,2.77205300,0.00000000
275.85081143,2.75759700,0.00000000
276.10081142,2.74729300,0.00000000
276.35081142,2.74421700,0.00000000
276.60081141,2.74821600,0.00000000
276.85081140,2.75636700,0.00000000
277.10081140,2.76405600,0.00000000
277.35081139,2.76482500,0.00000000
277.60081138,2.75852000,0.00000000
277.85081137,2.75067700,0.00000000
278.10081137,2.74544800,0.00000000
278.35081136,2.74544800,0.00000000
278.60081135,2.75067700,0.00000000
278.85081135,2.75852000,0.00000000
279.10081134,2.76482500,0.00000000
279.35081133,2.76405600,0.00000000
279.60081132,2.75636700,0.00000000
279.85081132,2.74821600,0.00000000
280.10081131,2.74421700,0.00000000
280.35081130,2.74729300,0.00000000
280.60081130,2.75759700,0.00000000
280.85081129,2.77205300,0.00000000
281.10081128,2.78604800,0.00000000
281.35081127,2.79296900,0.00000000
281.60081127,2.79173900,0.00000000
281.85081126,2.78774000,0.00000000
282.10081125,2.78451000,0.00000000
282.35081125,2.78435700,0.00000000
282.60081124,2.78712500,0.00000000
282.85081123,2.79035400,0.00000000
283.10081123,2.79066200,0.00000000
283.35081122,2.78297200,0.00000000
283.60081121,2.76867000,0.00000000
283.85081120,2.75452100,0.00000000
284.10081120,2.74590900,0.00000000
284.35081119,2.74590900,0.00000000
284.60081118,2.75452100,0.00000000
284.85081118,2.76867000,0.00000000
285.10081117,2.78297200,0.00000000
285.35081116,2.79066200,0.00000000
285.60081115,2.79035400,0.00000000
285.85081115,2.78712500,0.00000000
286.10081114,2.78435700,0.00000000
286.35081113,2.78451000,0.00000000
286.60081113,2.78774000,0.00000000
286.85081112,2.79173900,0.00000000
287.10081111,2.79296900,0.00000000
287.35081111,2.78604800,0.00000000
287.60081110,2.77205300,0.00000000
287.85081109,2.75759700,0.00000000
288.10081108,2.74729300,0.00000000
288.35081108,2.74421700,0.00000000
288.60081107,2.74821600,0.00000000
288.85081106,2.75636700,0.00000000
289.10081106,2.76405600,0.00000000
289.35081105,2.76482500,0.00000000
289.60081104,2.75852000,0.00000000
289.85081103,2.75067700,-0.00015379
290.10081103,2.74544800,0.00000000
290.35081102,2.74544800,0.00015379
290.60081101,2.75067700,0.00061516
290.85081101,2.75852000,0.00138410
291.10081100,2.76482500,0.00230684
291.35081099,2.76405600,0.00307579
291.60081098,2.75636700,0.00353716
291.85081098,2.74821600,0.00307579
292.10081097,2.74421700,0.00138410
292.35081096,2.74729300,-0.00169168
292.60081096,2.75759700,-0.00645915
292.85081095,2.77205300,-0.01230315
293.10081094,2.78604800,-0.01906988
293.35081094,2.79296900,-0.02583661
293.60081093,2.79173900,-0.03183440
293.85081092,2.78774000,-0.03644808
294.10081091,2.78451000,-0.03890871
294.35081091,2.78435700,-0.03890871
294.60081090,2.78712500,-0.03644808
294.85081089,2.79035400,-0.03183440
295.10081089,2.79066200,-0.02583661
295.35081088,2.78297200,-0.01906988
295.60081087,2.76867000,-0.01230315
295.85081086,2.75452100,-0.00645915
296.10081086,2.74590900,-0.00169168
296.35081085,2.74590900,0.00138410
296.60081084,2.75452100,0.00307579
296.85081084,2.76867000,0.00353716
297.10081083,2.78297200,0.00307579
297.35081082,2.79066200,0.00230684
297.60081082,2.79035400,0.00138410
297.85081081,2.78712500,0.00061516
298.10081080,2.78435700,0.00015379
298.35081079,2.78451000,0.00000000
298.60081079,2.78774000,-0.00015379
298.85081078,2.79173900,0.00000000
299.10081077,2.79296900,0.00000000
299.35081077,2.78604800,0.00000000
299.60081076,2.77205300,0.00000000
299.85081075,2.75759700,0.00000000
300.10081074,2.74729300,0.00000000
300.35081074,2.74421700,0.00000000
300.60081073,2.74821600,0.00000000
300.85081072,2.75636700,0.00000000
301.10081072,2.76405600,0.00000000
301.35081071,2.76482500,0.00000000
301.60081070,2.75852000,0.00000000
301.85081070,2.75067700,0.00000000
302.10081069,2.74544800,0.00000000
302.35081068,2.74560200,0.00000000
302.60081067,2.75129200,0.00000000
302.85081067,2.75975000,0.00000000
303.10081066,2.76713200,0.00000000
303.35081065,2.76713200,0.00000000
303.60081065,2.75975000,0.00000000
303.85081064,2.75113800,0.00000000
304.10081063,2.74560200,0.00000000
304.35081062,2.74560200,0.00000000
304.60081062,2.75113800,0.00000000
304.85081061,2.75975000,0.00000000
305.10081060,2.76713200,0.00000000
305.35081060,2.76713200,0.00000000
305.60081059,2.75975000,0.00000000
305.85081058,2.75113800,-0.00015379
306.10081057,2.74560200,0.00000000
306.35081057,2.74560200,0.00015379
306.60081056,2.75113800,0.00061516
306.85081055,2.75975000,0.00138410
307.10081055,2.76713200,0.00230684
307.35081054,2.76713200,0.00307579
307.60081053,2.75975000,0.00353716
307.85081053,2.75113800,0.00307579
308.10081052,2.74560200,0.00138410
308.35081051,2.74560200,-0.00169168
308.60081050,2.75113800,-0.00645915
308.85081050,2.75975000,-0.01230315
309.10081049,2.76713200,-0.01906988
309.35081048,2.76713200,-0.02583661
309.60081048,2.75975000,-0.03183440
309.85081047,2.75129200,-0.03644808
310.10081046,2.74560200,-0.03890871
310.35081045,2.74544800,-0.03890871
310.60081045,2.75067700,-0.03644808
310.85081044,2.75852000,-0.03183440
311.10081043,2.76482500,-0.02583661
311.35081043,2.76405600,-0.01906988
311.60081042,2.75636700,-0.01230315
311.85081041,2.74821600,-0.00645915
312.10081041,2.74421700,-0.00169168
312.35081040,2.74729300,0.00138410
312.60081039,2.75759700,0.00307579
312.85081038,2.77205300,0.00353716
313.10081038,2.78604800,0.00307579
313.35081037,2.79296900,0.00230684
313.60081036,2.79158500,0.00138410
313.85081036,2.78758600,0.00061516
314.10081035,2.78451000,0.00015379
314.35081034,2.78451000,0.00000000
314.60081033,2.78758600,-0.00015379
314.85081033,2.79158500,0.00000000
315.10081032,2.79296900,0.00000000
315.35081031,2.78604800,0.00000000
315.60081031,2.77205300,0.00000000
315.85081030,2.75759700,0.00000000
316.10081029,2.74729300,0.00000000
316.35081028,2.74421700,0.00000000
316.60081028,2.74821600,0.00000000
316.85081027,2.75636700,0.00000000
317.10081026,2.76405600,0.00000000
317.35081026,2.76482500,0.00000000
317.60081025,2.75852000,0.00000000
317.85081024,2.75067700,-0.00015379
318.10081024,2.74544800,0.00000000
318.35081023,2.74544800,0.00015379
318.60081022,2.75067700,0.00061516
318.85081021,2.75852000,0.00138410
319.10081021,2.76482500,0.00230684
319.35081020,2.76405600,0.00307579
319.60081019,2.75636700,0.00338337
319.85081019,2.74821600,0.00292200
320.10081018,2.74421700,0.00138410
320.35081017,2.74729300,-0.00169168
320.60081016,2.75759700,-0.00584400
320.85081016,2.77205300,-0.01091904
321.10081015,2.78604800,-0.01676304
321.35081014,2.79296900,-0.02276083
321.60081014,2.79173900,-0.02845103
321.85081013,2.78774000,-0.03337229
322.10081012,2.78451000,-0.03752461
322.35081012,2.78435700,-0.04060039
322.60081011,2.78712500,-0.04290723
322.85081010,2.79035400,-0.04413754
323.10081009,2.79066200,-0.04490650
323.35081009,2.78297200,-0.04490650
