Time,Channel A,Channel B
3.75433014,3.77306800,0.00230684
4.00433014,3.70755400,0.00307579
4.25433013,3.62543100,0.00338337
4.50433012,3.53777100,0.00292200
4.75433012,3.45211000,0.00138410
5.00433011,3.37229300,-0.00169168
5.25433010,3.29847400,-0.00584400
5.50433009,3.22696200,-0.01091904
5.75433009,3.15314300,-0.01676304
6.00433008,3.07132700,-0.02276083
6.25433007,2.98243700,-0.02845103
6.50433007,2.89508500,-0.03337229
6.75433006,2.81726700,-0.03752461
7.00433005,2.75529000,-0.04075418
7.25433005,2.71146000,-0.04336860
7.50433004,2.68362500,-0.04552165
7.75433003,2.66563100,-0.04705955
8.00433002,2.64671500,-0.04798228
8.25433002,2.62118600,-0.04767470
8.50433001,2.59212000,-0.04582923
8.75433000,2.56259200,-0.04198450
9.00433000,2.53583300,-0.03583292
9.25432999,2.51384100,-0.02752830
9.50432998,2.49584800,-0.01737820
9.75432997,2.47939200,-0.00599779
10.00432997,2.45893800,0.00599779
10.25432996,2.43417800,0.01737820
10.50432995,2.41172500,0.02752830
10.75432995,2.39619200,0.03583292
11.00432994,2.39019400,0.04213829
11.25432993,2.39419300,0.04644439
11.50432993,2.40542000,0.04890502
11.75432992,2.41910700,0.05013533
12.00432991,2.42941100,0.05013533
12.25432990,2.43602400,0.04890502
12.50432990,2.44479000,0.04644439
12.75432989,2.45970700,0.04213829
13.00432988,2.48308300,0.03583292
13.25432988,2.51430200,0.02752830
13.50432987,2.55013500,0.01737820
13.75432986,2.58612200,0.00599779
14.00432985,2.61595700,-0.00599779
14.25432985,2.63979500,-0.01737820
14.50432984,2.66347800,-0.02768209
14.75432983,2.69023800,-0.03598671
15.00432983,2.72222500,-0.04183071
15.25432982,2.75852000,-0.04521408
15.50432981,2.79589100,-0.04629060
15.75432980,2.82987800,-0.04567545
16.00432980,2.85463800,-0.04398376
16.25432979,2.87032500,-0.04198450
16.50432978,2.88262800,-0.04044660
16.75432978,2.89477700,-0.03937008
17.00432977,2.90892600,-0.03921629
17.25432976,2.92445900,-0.03967766
17.50432976,2.93845400,-0.04075418
17.75432975,2.94722000,-0.04183071
18.00432974,2.94568200,-0.04259966
18.25432973,2.93430100,-0.04290723
18.50432973,2.91999900,-0.04229207
18.75432972,2.90677300,-0.04060039
19.00432971,2.89754500,-0.03752461
19.25432971,2.89231700,-0.03352608
19.50432970,2.88831800,-0.02845103
19.75432969,2.88155100,-0.02276083
20.00432968,2.86617300,-0.01676304
20.25432968,2.84248900,-0.01091904
20.50432967,2.81680600,-0.00584400
20.75432966,2.79358400,-0.00169168
21.00432966,2.77589800,0.00138410
21.25432965,2.76421000,0.00292200
21.50432964,2.75590500,0.00338337
21.75432964,2.74698600,0.00307579
22.00432963,2.73160700,0.00230684
22.25432962,2.70992300,0.00138410
22.50432961,2.68839200,0.00061516
22.75432961,2.67178300,0.00015379
23.00432960,2.66317000,0.00000000
23.25432959,2.66286300,-0.00015379
23.50432959,2.66793800,0.00000000
23.75432958,2.67439700,0.00000000
24.00432957,2.67516600,0.00000000
24.25432956,2.67009100,0.00000000
24.50432956,2.66501600,-0.00015379
24.75432955,2.66424700,0.00000000
25.00432954,2.67039900,0.00015379
25.25432954,2.68331700,0.00061516
25.50432953,2.70038700,0.00138410
25.75432952,2.71715000,0.00230684
26.00432951,2.72730100,0.00307579
26.25432951,2.73083800,0.00338337
26.50432950,2.73360600,0.00292200
26.75432949,2.73975800,0.00138410
27.00432949,2.75144600,-0.00169168
27.25432948,2.76867000,-0.00584400
27.50432947,2.78866300,-0.01091904
27.75432947,2.80681000,-0.01676304
28.00432946,2.81711400,-0.02276083
28.25432945,2.81926700,-0.02845103
28.50432944,2.81926700,-0.03352608
28.75432944,2.82080500,-0.03752461
29.00432943,2.82680200,-0.04060039
29.25432942,2.83679900,-0.04229207
29.50432942,2.84817900,-0.04290723
29.75432941,2.85679100,-0.04259966
30.00432940,2.85679100,-0.04183071
30.25432939,2.84817900,-0.04075418
30.50432939,2.83695200,-0.03983144
30.75432938,2.82680200,-0.03921629
31.00432937,2.82065100,-0.03921629
31.25432937,2.81803600,-0.03983144
31.50432936,2.81665200,-0.04075418
31.75432935,2.81250000,-0.04183071
32.00432935,2.80065800,-0.04259966
32.25432934,2.78174200,-0.04290723
32.50432933,2.76298000,-0.04229207
32.75432932,2.74883100,-0.04060039
33.00432932,2.74283400,-0.03752461
33.25432931,2.74467900,-0.03352608
33.50432930,2.75159900,-0.02845103
33.75432930,2.75867400,-0.02276083
34.00432929,2.75959600,-0.01676304
34.25432928,2.75359900,-0.01107283
34.50432927,2.74714000,-0.00584400
34.75432927,2.74406400,-0.00169168
35.00432926,2.74729300,0.00138410
35.25432925,2.75713600,0.00353716
35.50432925,2.77082300,0.00476747
35.75432924,2.78389500,0.00538263
36.00432923,2.78989300,0.00538263
36.25432923,2.78820100,0.00476747
36.50432922,2.78466400,0.00353716
36.75432921,2.78312600,0.00138410
37.00432920,2.78620200,-0.00169168
37.25432920,2.79404500,-0.00584400
37.50432919,2.80404100,-0.01107283
37.75432918,2.81188500,-0.01676304
38.00432918,2.81188500,-0.02276083
38.25432917,2.80388800,-0.02845103
38.50432916,2.79389100,-0.03337229
38.75432915,2.78620200,-0.03752461
39.00432915,2.78328000,-0.04060039
39.25432914,2.78512500,-0.04290723
39.50432913,2.78958500,-0.04413754
39.75432913,2.79204600,-0.04490650
40.00432912,2.78697100,-0.04490650
40.25432911,2.77420600,-0.04413754
40.50432910,2.76005800,-0.04290723
40.75432910,2.74852400,-0.04060039
41.00432909,2.74252600,-0.03752461
41.25432908,2.74191100,-0.03337229
41.50432908,2.74406400,-0.02845103
41.75432907,2.74498700,-0.02276083
42.00432906,2.73898900,-0.01676304
42.25432906,2.72653200,-0.01107283
42.50432905,2.71422900,-0.00584400
42.75432904,2.70653900,-0.00169168
43.00432903,2.70653900,0.00138410
43.25432903,2.71422900,0.00353716
43.50432902,2.72653200,0.00476747
43.75432901,2.73898900,0.00538263
44.00432901,2.74498700,0.00538263
44.25432900,2.74406400,0.00476747
44.50432899,2.74191100,0.00353716
44.75432898,2.74252600,0.00138410
45.00432898,2.74852400,-0.00169168
45.25432897,2.76005800,-0.00584400
45.50432896,2.77420600,-0.01107283
45.75432896,2.78697100,-0.01676304
46.00432895,2.79204600,-0.02276083
46.25432894,2.78958500,-0.02845103
46.50432894,2.78527900,-0.03337229
46.75432893,2.78328000,-0.03752461
47.00432892,2.78604800,-0.04060039
47.25432891,2.79343000,-0.04290723
47.50432891,2.80265800,-0.04413754
47.75432890,2.80973200,-0.04490650
48.00432889,2.80880900,-0.04490650
48.25432889,2.80050500,-0.04413754
48.50432888,2.79097000,-0.04290723
48.75432887,2.78481800,-0.04060039
49.00432886,2.78481800,-0.03752461
49.25432886,2.79097000,-0.03337229
49.50432885,2.80050500,-0.02845103
49.75432884,2.80880900,-0.02276083
50.00432884,2.80973200,-0.01676304
50.25432883,2.80265800,-0.01107283
50.50432882,2.79343000,-0.00584400
50.75432882,2.78604800,-0.00169168
51.00432881,2.78312600,0.00138410
51.25432880,2.78466400,0.00353716
51.50432879,2.78820100,0.00476747
51.75432879,2.78989300,0.00538263
52.00432878,2.78389500,0.00538263
52.25432877,2.77082300,0.00476747
52.50432877,2.75713600,0.00353716
52.75432876,2.74729300,0.00138410
53.00432875,2.74406400,-0.00169168
53.25432874,2.74760100,-0.00584400
53.50432874,2.75498300,-0.01107283
53.75432873,2.76175000,-0.01676304
54.00432872,2.76175000,-0.02276083
54.25432872,2.75498300,-0.02845103
54.50432871,2.74760100,-0.03352608
54.75432870,2.74406400,-0.03752461
55.00432869,2.74729300,-0.04060039
55.25432869,2.75713600,-0.04229207
55.50432868,2.77082300,-0.04290723
55.75432867,2.78389500,-0.04259966
56.00432867,2.78989300,-0.04183071
56.25432866,2.78820100,-0.04075418
56.50432865,2.78466400,-0.03983144
56.75432865,2.78312600,-0.03921629
57.00432864,2.78604800,-0.03921629
57.25432863,2.79343000,-0.03983144
57.50432862,2.80265800,-0.04075418
57.75432862,2.80973200,-0.04183071
58.00432861,2.80880900,-0.04259966
58.25432860,2.80050500,-0.04290723
58.50432860,2.79112300,-0.04229207
58.75432859,2.78497200,-0.04060039
59.00432858,2.78466400,-0.03752461
59.25432857,2.79035400,-0.03291092
59.50432857,2.79912000,-0.02706693
59.75432856,2.80665600,-0.02045399
60.00432855,2.80665600,-0.01368725
60.25432855,2.79912000,-0.00753568
60.50432854,2.79035400,-0.00276821
60.75432853,2.78466400,-0.00030758
61.00432853,2.78497200,-0.00046137
61.25432852,2.79112300,-0.00338337
61.50432851,2.80050500,-0.00891978
61.75432850,2.80880900,-0.01599409
62.00432850,2.80973200,-0.02352977
62.25432849,2.80265800,-0.03060408
62.50432848,2.79343000,-0.03598671
62.75432848,2.78604800,-0.03890871
63.00432847,2.78312600,-0.03890871
63.25432846,2.78466400,-0.03598671
63.50432845,2.78820100,-0.03060408
63.75432845,2.78989300,-0.02352977
64.00432844,2.78389500,-0.01599409
64.25432843,2.77082300,-0.00891978
64.50432843,2.75698200,-0.00338337
64.75432842,2.74714000,-0.00046137
65.00432841,2.74421700,-0.00030758
65.25432840,2.74821600,-0.00276821
65.50432840,2.75636700,-0.00753568
65.75432839,2.76405600,-0.01368725
66.00432838,2.76482500,-0.02045399
66.25432838,2.75852000,-0.02706693
66.50432837,2.75067700,-0.03291092
66.75432836,2.74544800,-0.03752461
67.00432836,2.74544800,-0.04060039
67.25432835,2.75067700,-0.04229207
67.50432834,2.75852000,-0.04290723
67.75432833,2.76482500,-0.04259966
68.00432833,2.76405600,-0.04183071
68.25432832,2.75636700,-0.04075418
68.50432831,2.74821600,-0.03983144
68.75432831,2.74421700,-0.03937008
69.00432830,2.74714000,-0.03921629
69.25432829,2.75698200,-0.03921629
69.50432828,2.77082300,-0.03937008
69.75432828,2.78389500,-0.03952387
70.00432827,2.78989300,-0.03952387
70.25432826,2.78820100,-0.03937008
70.50432826,2.78466400,-0.03921629
70.75432825,2.78312600,-0.03921629
71.00432824,2.78604800,-0.03937008
71.25432824,2.79343000,-0.03983144
71.50432823,2.80265800,-0.04075418
71.75432822,2.80973200,-0.04183071
72.00432821,2.80880900,-0.04259966
72.25432821,2.80050500,-0.04290723
72.50432820,2.79097000,-0.04229207
72.75432819,2.78481800,-0.04060039
73.00432819,2.78481800,-0.03752461
73.25432818,2.79097000,-0.03352608
73.50432817,2.80050500,-0.02845103
73.75432816,2.80880900,-0.02276083
74.00432816,2.80973200,-0.01676304
74.25432815,2.80265800,-0.01107283
74.50432814,2.79343000,-0.00584400
74.75432814,2.78604800,-0.00169168
75.00432813,2.78312600,0.00138410
75.25432812,2.78466400,0.00353716
75.50432812,2.78820100,0.00476747
75.75432811,2.78989300,0.00538263
76.00432810,2.78389500,0.00538263
76.25432809,2.77082300,0.00476747
76.50432809,2.75698200,0.00369095
76.75432808,2.74714000,0.00153789
77.00432807,2.74421700,-0.00184547
77.25432807,2.74821600,-0.00645915
77.50432806,2.75636700,-0.01230315
77.75432805,2.76405600,-0.01906988
78.00432804,2.76482500,-0.02583661
78.25432804,2.75852000,-0.03183440
78.50432803,2.75067700,-0.03660187
78.75432802,2.74544800,-0.03890871
79.00432802,2.74560200,-0.03875492
79.25432801,2.75129200,-0.03583292
79.50432800,2.75975000,-0.03060408
79.75432799,2.76713200,-0.02352977
80.00432799,2.76713200,-0.01599409
80.25432798,2.75975000,-0.00891978
80.50432797,2.75113800,-0.00338337
80.75432797,2.74560200,-0.00046137
81.00432796,2.74560200,-0.00030758
81.25432795,2.75113800,-0.00276821
81.50432795,2.75975000,-0.00753568
81.75432794,2.76713200,-0.01368725
82.00432793,2.76713200,-0.02045399
82.25432792,2.75975000,-0.02706693
82.50432792,2.75113800,-0.03275714
82.75432791,2.74560200,-0.03737082
83.00432790,2.74560200,-0.04075418
83.25432790,2.75113800,-0.04290723
83.50432789,2.75975000,-0.04429134
83.75432788,2.76713200,-0.04490650
84.00432787,2.76713200,-0.04490650
84.25432787,2.75975000,-0.04413754
84.50432786,2.75129200,-0.04290723
84.75432785,2.74560200,-0.04060039
85.00432785,2.74544800,-0.03752461
85.25432784,2.75067700,-0.03337229
85.50432783,2.75852000,-0.02845103
85.75432783,2.76482500,-0.02276083
86.00432782,2.76405600,-0.01676304
86.25432781,2.75636700,-0.01091904
86.50432780,2.74821600,-0.00584400
86.75432780,2.74421700,-0.00169168
87.00432779,2.74729300,0.00138410
87.25432778,2.75759700,0.00292200
87.50432778,2.77205300,0.00338337
87.75432777,2.78604800,0.00307579
88.00432776,2.79296900,0.00230684
88.25432775,2.79158500,0.00123032
88.50432775,2.78758600,0.00046137
88.75432774,2.78451000,0.00000000
89.00432773,2.78451000,0.00000000
89.25432773,2.78758600,0.00046137
89.50432772,2.79158500,0.00123032
89.75432771,2.79296900,0.00230684
90.00432770,2.78604800,0.00307579
90.25432770,2.77205300,0.00353716
90.50432769,2.75759700,0.00307579
90.75432768,2.74729300,0.00138410
91.00432768,2.74421700,-0.00169168
91.25432767,2.74821600,-0.00645915
91.50432766,2.75636700,-0.01230315
91.75432766,2.76405600,-0.01906988
92.00432765,2.76482500,-0.02583661
92.25432764,2.75852000,-0.03183440
92.50432763,2.75067700,-0.03660187
92.75432763,2.74544800,-0.03890871
93.00432762,2.74560200,-0.03875492
93.25432761,2.75129200,-0.03583292
93.50432761,2.75975000,-0.03060408
93.75432760,2.76713200,-0.02352977
94.00432759,2.76713200,-0.01599409
94.25432758,2.75975000,-0.00891978
94.50432758,2.75113800,-0.00338337
94.75432757,2.74560200,-0.00030758
95.00432756,2.74560200,-0.00030758
95.25432756,2.75113800,-0.00338337
95.50432755,2.75975000,-0.00891978
95.75432754,2.76713200,-0.01599409
96.00432754,2.76713200,-0.02352977
96.25432753,2.75975000,-0.03060408
96.50432752,2.75129200,-0.03583292
96.75432751,2.74560200,-0.03875492
97.00432751,2.74544800,-0.03890871
97.25432750,2.75067700,-0.03660187
97.50432749,2.75852000,-0.03183440
97.75432749,2.76482500,-0.02583661
98.00432748,2.76405600,-0.01906988
98.25432747,2.75636700,-0.01230315
98.50432746,2.74821600,-0.00645915
98.75432746,2.74421700,-0.00169168
99.00432745,2.74729300,0.00138410
99.25432744,2.75759700,0.00307579
99.50432744,2.77205300,0.00353716
99.75432743,2.78604800,0.00307579
100.00432742,2.79296900,0.00230684
100.25432742,2.79158500,0.00138410
100.50432741,2.78758600,0.00061516
100.75432740,2.78451000,0.00015379
101.00432739,2.78451000,0.00000000
101.25432739,2.78758600,-0.00015379
101.50432738,2.79158500,0.00000000
101.75432737,2.79296900,0.00000000
102.00432737,2.78604800,0.00000000
102.25432736,2.77205300,0.00000000
102.50432735,2.75759700,0.00000000
102.75432734,2.74729300,0.00000000
103.00432734,2.74421700,0.00000000
103.25432733,2.74821600,0.00000000
103.50432732,2.75636700,0.00000000
103.75432732,2.76405600,0.00000000
104.00432731,2.76482500,0.00000000
104.25432730,2.75852000,0.00000000
104.50432729,2.75067700,-0.00015379
104.75432729,2.74544800,0.00000000
105.00432728,2.74544800,0.00015379
105.25432727,2.75067700,0.00061516
105.50432727,2.75852000,0.00138410
105.75432726,2.76482500,0.00230684
106.00432725,2.76405600,0.00307579
106.25432725,2.75636700,0.00353716
106.50432724,2.74821600,0.00307579
106.75432723,2.74421700,0.00138410
107.00432722,2.74714000,-0.00169168
107.25432722,2.75698200,-0.00645915
107.50432721,2.77082300,-0.01230315
107.75432720,2.78389500,-0.01906988
108.00432720,2.78989300,-0.02583661
108.25432719,2.78820100,-0.03183440
108.50432718,2.78466400,-0.03660187
108.75432717,2.78312600,-0.03890871
109.00432717,2.78620200,-0.03875492
109.25432716,2.79404500,-0.03583292
109.50432715,2.80404100,-0.03060408
109.75432715,2.81188500,-0.02352977
110.00432714,2.81188500,-0.01599409
110.25432713,2.80404100,-0.00891978
110.50432713,2.79404500,-0.00338337
110.75432712,2.78620200,-0.00030758
111.00432711,2.78312600,-0.00030758
111.25432710,2.78466400,-0.00338337
111.50432710,2.78820100,-0.00891978
111.75432709,2.78989300,-0.01599409
112.00432708,2.78389500,-0.02352977
112.25432708,2.77082300,-0.03060408
112.50432707,2.75713600,-0.03583292
112.75432706,2.74729300,-0.03875492
113.00432705,2.74406400,-0.03890871
113.25432705,2.74760100,-0.03660187
113.50432704,2.75498300,-0.03183440
113.75432703,2.76175000,-0.02583661
114.00432703,2.76175000,-0.01906988
114.25432702,2.75498300,-0.01230315
114.50432701,2.74760100,-0.00645915
114.75432700,2.74406400,-0.00169168
115.00432700,2.74744700,0.00138410
115.25432699,2.75775100,0.00307579
115.50432698,2.77205300,0.00353716
115.75432698,2.78604800,0.00307579
116.00432697,2.79296900,0.00230684
116.25432696,2.79173900,0.00123032
116.50432696,2.78774000,0.00046137
116.75432695,2.78451000,0.00000000
117.00432694,2.78435700,0.00000000
117.25432693,2.78712500,0.00046137
117.50432693,2.79035400,0.00123032
117.75432692,2.79066200,0.00230684
118.00432691,2.78297200,0.00307579
118.25432691,2.76867000,0.00353716
118.50432690,2.75452100,0.00307579
118.75432689,2.74590900,0.00138410
119.00432688,2.74590900,-0.00169168
119.25432688,2.75452100,-0.00645915
119.50432687,2.76867000,-0.01230315
119.75432686,2.78297200,-0.01906988
120.00432686,2.79066200,-0.02583661
120.25432685,2.79035400,-0.03183440
120.50432684,2.78712500,-0.03660187
120.75432684,2.78435700,-0.03890871
121.00432683,2.78435700,-0.03875492
121.25432682,2.78712500,-0.03583292
121.50432681,2.79035400,-0.03060408
121.75432681,2.79066200,-0.02352977
122.00432680,2.78297200,-0.01599409
122.25432679,2.76867000,-0.00891978
122.50432679,2.75467500,-0.00338337
122.75432678,2.74606300,-0.00046137
123.00432677,2.74575500,-0.00030758
123.25432676,2.75390600,-0.00276821
123.50432676,2.76728600,-0.00753568
123.75432675,2.78081900,-0.01368725
124.00432674,2.78758600,-0.02045399
124.25432674,2.78681700,-0.02706693
124.50432673,2.78404900,-0.03275714
124.75432672,2.78297200,-0.03737082
125.00432672,2.78620200,-0.04075418
125.25432671,2.79358400,-0.04290723
125.50432670,2.80265800,-0.04429134
125.75432669,2.80973200,-0.04490650
126.00432669,2.80880900,-0.04490650
126.25432668,2.80050500,-0.04429134
126.50432667,2.79097000,-0.04290723
126.75432667,2.78481800,-0.04075418
127.00432666,2.78481800,-0.03737082
127.25432665,2.79097000,-0.03275714
127.50432664,2.80050500,-0.02706693
127.75432664,2.80880900,-0.02045399
128.00432663,2.80973200,-0.01368725
128.25432662,2.80265800,-0.00753568
128.50432662,2.79343000,-0.00292200
128.75432661,2.78604800,-0.00030758
129.00432660,2.78312600,-0.00030758
129.25432659,2.78466400,-0.00292200
129.50432659,2.78820100,-0.00753568
129.75432658,2.78989300,-0.01368725
130.00432657,2.78389500,-0.02045399
130.25432657,2.77082300,-0.02706693
130.50432656,2.75698200,-0.03275714
130.75432655,2.74714000,-0.03737082
131.00432655,2.74421700,-0.04075418
131.25432654,2.74821600,-0.04290723
131.50432653,2.75636700,-0.04429134
131.75432652,2.76405600,-0.04490650
132.00432652,2.76482500,-0.04490650
132.25432651,2.75852000,-0.04429134
