Time,Channel A,Channel B
133.09921348,2.78712500,0.00061516
133.34921347,2.79035400,0.00138410
133.59921347,2.79066200,0.00230684
133.84921346,2.78297200,0.00307579
134.09921345,2.76867000,0.00353716
134.34921345,2.75452100,0.00307579
134.59921344,2.74590900,0.00138410
134.84921343,2.74590900,-0.00169168
135.09921343,2.75452100,-0.00645915
135.34921342,2.76867000,-0.01230315
135.59921341,2.78297200,-0.01906988
135.84921340,2.79066200,-0.02583661
136.09921340,2.79035400,-0.03183440
136.34921339,2.78712500,-0.03660187
136.59921338,2.78435700,-0.03890871
136.84921338,2.78435700,-0.03875492
137.09921337,2.78712500,-0.03583292
137.34921336,2.79035400,-0.03060408
137.59921335,2.79066200,-0.02352977
137.84921335,2.78297200,-0.01599409
138.09921334,2.76867000,-0.00891978
138.34921333,2.75452100,-0.00338337
138.59921333,2.74590900,-0.00046137
138.84921332,2.74590900,-0.00030758
139.09921331,2.75452100,-0.00276821
139.34921330,2.76867000,-0.00753568
139.59921330,2.78297200,-0.01368725
139.84921329,2.79066200,-0.02045399
140.09921328,2.79035400,-0.02706693
140.34921328,2.78712500,-0.03291092
140.59921327,2.78435700,-0.03752461
140.84921326,2.78435700,-0.04060039
141.09921326,2.78712500,-0.04229207
141.34921325,2.79035400,-0.04290723
141.59921324,2.79066200,-0.04259966
141.84921323,2.78297200,-0.04183071
142.09921323,2.76867000,-0.04075418
142.34921322,2.75452100,-0.03983144
142.59921321,2.74590900,-0.03921629
142.84921321,2.74590900,-0.03921629
143.09921320,2.75452100,-0.03983144
143.34921319,2.76867000,-0.04075418
143.59921318,2.78297200,-0.04183071
143.84921318,2.79066200,-0.04259966
144.09921317,2.79035400,-0.04290723
144.34921316,2.78712500,-0.04229207
144.59921316,2.78435700,-0.04060039
144.84921315,2.78451000,-0.03752461
145.09921314,2.78774000,-0.03352608
145.34921314,2.79173900,-0.02845103
145.59921313,2.79296900,-0.02276083
145.84921312,2.78604800,-0.01676304
146.09921311,2.77205300,-0.01091904
146.34921311,2.75759700,-0.00584400
146.59921310,2.74729300,-0.00169168
146.84921309,2.74421700,0.00138410
147.09921309,2.74821600,0.00292200
147.34921308,2.75636700,0.00338337
147.59921307,2.76405600,0.00307579
147.84921306,2.76482500,0.00230684
148.09921306,2.75852000,0.00138410
148.34921305,2.75067700,0.00061516
148.59921304,2.74544800,0.00015379
148.84921304,2.74560200,0.00000000
149.09921303,2.75129200,-0.00015379
149.34921302,2.75975000,0.00000000
149.59921302,2.76713200,0.00000000
149.84921301,2.76713200,0.00000000
150.09921300,2.75975000,0.00000000
150.34921299,2.75113800,0.00000000
150.59921299,2.74560200,0.00000000
150.84921298,2.74560200,0.00000000
151.09921297,2.75113800,0.00000000
151.34921297,2.75975000,0.00000000
151.59921296,2.76713200,0.00000000
151.84921295,2.76713200,0.00000000
152.09921294,2.75975000,0.00000000
152.34921294,2.75113800,0.00000000
152.59921293,2.74560200,0.00000000
152.84921292,2.74560200,0.00000000
153.09921292,2.75113800,0.00000000
153.34921291,2.75975000,0.00000000
153.59921290,2.76713200,0.00000000
153.84921289,2.76713200,0.00000000
154.09921289,2.75975000,0.00000000
154.34921288,2.75129200,0.00000000
154.59921287,2.74560200,0.00000000
154.84921287,2.74544800,0.00000000
155.09921286,2.75067700,0.00000000
155.34921285,2.75852000,0.00000000
155.59921285,2.76482500,0.00000000
155.84921284,2.76405600,0.00000000
156.09921283,2.75636700,0.00000000
156.34921282,2.74821600,0.00000000
156.59921282,2.74421700,0.00000000
156.84921281,2.74714000,0.00000000
157.09921280,2.75698200,0.00000000
157.34921280,2.77082300,0.00000000
157.59921279,2.78389500,0.00000000
157.84921278,2.78989300,0.00000000
158.09921277,2.78820100,0.00000000
158.34921277,2.78466400,0.00000000
158.59921276,2.78312600,0.00000000
158.84921275,2.78604800,0.00000000
159.09921275,2.79343000,0.00000000
159.34921274,2.80265800,0.00000000
159.59921273,2.80973200,0.00000000
159.84921273,2.80880900,0.00000000
160.09921272,2.80050500,0.00000000
160.34921271,2.79112300,-0.00015379
160.59921270,2.78497200,0.00000000
160.84921270,2.78466400,0.00015379
161.09921269,2.79035400,0.00061516
161.34921268,2.79912000,0.00138410
161.59921268,2.80665600,0.00230684
161.84921267,2.80665600,0.00307579
162.09921266,2.79912000,0.00353716
162.34921265,2.79035400,0.00307579
162.59921265,2.78466400,0.00138410
162.84921264,2.78497200,-0.00169168
163.09921263,2.79112300,-0.00645915
163.34921263,2.80050500,-0.01230315
163.59921262,2.80880900,-0.01906988
163.84921261,2.80973200,-0.02583661
164.09921261,2.80265800,-0.03183440
164.34921260,2.79343000,-0.03660187
164.59921259,2.78604800,-0.03890871
164.84921258,2.78312600,-0.03875492
165.09921258,2.78466400,-0.03583292
165.34921257,2.78820100,-0.03060408
165.59921256,2.78989300,-0.02352977
165.84921256,2.78389500,-0.01599409
166.09921255,2.77082300,-0.00891978
166.34921254,2.75698200,-0.00338337
166.59921253,2.74714000,-0.00030758
166.84921253,2.74421700,-0.00030758
167.09921252,2.74821600,-0.00338337
167.34921251,2.75636700,-0.00891978
167.59921251,2.76405600,-0.01599409
167.84921250,2.76482500,-0.02352977
168.09921249,2.75852000,-0.03060408
168.34921248,2.75067700,-0.03598671
168.59921248,2.74544800,-0.03890871
168.84921247,2.74544800,-0.03890871
169.09921246,2.75067700,-0.03598671
169.34921246,2.75852000,-0.03060408
169.59921245,2.76482500,-0.02352977
169.84921244,2.76405600,-0.01599409
170.09921244,2.75636700,-0.00891978
170.34921243,2.74821600,-0.00338337
170.59921242,2.74421700,-0.00030758
170.84921241,2.74729300,-0.00030758
171.09921241,2.75759700,-0.00338337
171.34921240,2.77205300,-0.00891978
171.59921239,2.78604800,-0.01599409
171.84921239,2.79296900,-0.02352977
172.09921238,2.79173900,-0.03060408
172.34921237,2.78774000,-0.03598671
172.59921236,2.78451000,-0.03890871
172.84921236,2.78435700,-0.03890871
173.09921235,2.78712500,-0.03598671
173.34921234,2.79035400,-0.03060408
173.59921234,2.79066200,-0.02352977
173.84921233,2.78297200,-0.01599409
174.09921232,2.76867000,-0.00891978
174.34921232,2.75452100,-0.00338337
174.59921231,2.74590900,-0.00030758
174.84921230,2.74590900,-0.00030758
175.09921229,2.75452100,-0.00338337
175.34921229,2.76867000,-0.00891978
175.59921228,2.78297200,-0.01599409
175.84921227,2.79066200,-0.02352977
176.09921227,2.79035400,-0.03060408
176.34921226,2.78712500,-0.03583292
176.59921225,2.78435700,-0.03875492
176.84921224,2.78435700,-0.03890871
177.09921224,2.78712500,-0.03660187
177.34921223,2.79035400,-0.03183440
177.59921222,2.79066200,-0.02583661
177.84921222,2.78297200,-0.01906988
178.09921221,2.76867000,-0.01230315
178.34921220,2.75452100,-0.00645915
178.59921219,2.74590900,-0.00169168
178.84921219,2.74590900,0.00138410
179.09921218,2.75452100,0.00307579
179.34921217,2.76867000,0.00353716
179.59921217,2.78297200,0.00307579
179.84921216,2.79066200,0.00230684
180.09921215,2.79035400,0.00138410
180.34921215,2.78712500,0.00061516
180.59921214,2.78435700,0.00015379
180.84921213,2.78435700,0.00000000
181.09921212,2.78712500,-0.00015379
181.34921212,2.79035400,0.00000000
181.59921211,2.79066200,0.00000000
181.84921210,2.78297200,0.00000000
182.09921210,2.76867000,0.00000000
182.34921209,2.75452100,-0.00015379
182.59921208,2.74590900,0.00000000
182.84921207,2.74590900,0.00015379
183.09921207,2.75452100,0.00061516
183.34921206,2.76867000,0.00138410
183.59921205,2.78297200,0.00230684
183.84921205,2.79066200,0.00307579
184.09921204,2.79035400,0.00338337
184.34921203,2.78712500,0.00292200
184.59921203,2.78435700,0.00138410
184.84921202,2.78435700,-0.00169168
185.09921201,2.78712500,-0.00584400
185.34921200,2.79035400,-0.01091904
185.59921200,2.79066200,-0.01676304
185.84921199,2.78297200,-0.02276083
186.09921198,2.76867000,-0.02845103
186.34921198,2.75452100,-0.03337229
186.59921197,2.74590900,-0.03752461
186.84921196,2.74590900,-0.04060039
187.09921195,2.75452100,-0.04290723
187.34921195,2.76867000,-0.04413754
187.59921194,2.78297200,-0.04490650
187.84921193,2.79066200,-0.04490650
188.09921193,2.79035400,-0.04413754
188.34921192,2.78712500,-0.04290723
188.59921191,2.78435700,-0.04060039
188.84921191,2.78435700,-0.03752461
189.09921190,2.78712500,-0.03337229
189.34921189,2.79035400,-0.02845103
189.59921188,2.79066200,-0.02276083
189.84921188,2.78297200,-0.01676304
190.09921187,2.76867000,-0.01091904
190.34921186,2.75452100,-0.00584400
190.59921186,2.74590900,-0.00169168
190.84921185,2.74590900,0.00138410
191.09921184,2.75452100,0.00292200
191.34921183,2.76867000,0.00338337
191.59921183,2.78297200,0.00307579
191.84921182,2.79066200,0.00230684
192.09921181,2.79035400,0.00138410
192.34921181,2.78712500,0.00061516
192.59921180,2.78435700,0.00015379
192.84921179,2.78435700,0.00000000
193.09921178,2.78712500,-0.00015379
193.34921178,2.79035400,0.00000000
193.59921177,2.79066200,0.00000000
193.84921176,2.78297200,0.00000000
194.09921176,2.76867000,0.00000000
194.34921175,2.75452100,0.00000000
194.59921174,2.74590900,0.00000000
194.84921174,2.74590900,0.00000000
195.09921173,2.75452100,0.00000000
195.34921172,2.76867000,0.00000000
195.59921171,2.78297200,0.00000000
195.84921171,2.79066200,0.00000000
196.09921170,2.79035400,0.00000000
196.34921169,2.78712500,0.00000000
196.59921169,2.78435700,0.00000000
196.84921168,2.78435700,0.00000000
197.09921167,2.78712500,0.00000000
197.34921166,2.79035400,0.00000000
197.59921166,2.79066200,0.00000000
197.84921165,2.78297200,0.00000000
198.09921164,2.76867000,0.00000000
198.34921164,2.75452100,0.00000000
198.59921163,2.74590900,0.00000000
198.84921162,2.74590900,0.00000000
199.09921162,2.75452100,0.00000000
199.34921161,2.76867000,0.00000000
199.59921160,2.78297200,0.00000000
199.84921159,2.79066200,0.00000000
200.09921159,2.79035400,0.00000000
200.34921158,2.78712500,0.00000000
200.59921157,2.78435700,0.00000000
200.84921157,2.78435700,0.00000000
201.09921156,2.78712500,0.00000000
201.34921155,2.79035400,0.00000000
201.59921154,2.79066200,0.00000000
201.84921154,2.78297200,0.00000000
202.09921153,2.76867000,0.00000000
202.34921152,2.75452100,0.00000000
202.59921152,2.74590900,0.00000000
202.84921151,2.74590900,0.00000000
203.09921150,2.75452100,0.00000000
203.34921149,2.76867000,0.00000000
203.59921149,2.78297200,0.00000000
203.84921148,2.79066200,0.00000000
204.09921147,2.79035400,0.00000000
204.34921147,2.78712500,-0.00015379
204.59921146,2.78435700,0.00000000
204.84921145,2.78435700,0.00015379
205.09921145,2.78712500,0.00061516
205.34921144,2.79035400,0.00138410
205.59921143,2.79066200,0.00230684
205.84921142,2.78297200,0.00307579
206.09921142,2.76867000,0.00338337
206.34921141,2.75452100,0.00292200
206.59921140,2.74590900,0.00138410
206.84921140,2.74590900,-0.00169168
207.09921139,2.75452100,-0.00584400
207.34921138,2.76867000,-0.01091904
207.59921137,2.78297200,-0.01676304
207.84921137,2.79066200,-0.02276083
208.09921136,2.79035400,-0.02845103
208.34921135,2.78712500,-0.03352608
208.59921135,2.78435700,-0.03752461
208.84921134,2.78451000,-0.04060039
209.09921133,2.78774000,-0.04229207
209.34921133,2.79173900,-0.04290723
209.59921132,2.79296900,-0.04259966
209.84921131,2.78604800,-0.04183071
210.09921130,2.77205300,-0.04075418
210.34921130,2.75759700,-0.03983144
210.59921129,2.74729300,-0.03937008
210.84921128,2.74421700,-0.03921629
211.09921128,2.74821600,-0.03921629
211.34921127,2.75636700,-0.03937008
211.59921126,2.76405600,-0.03952387
211.84921125,2.76482500,-0.03952387
212.09921125,2.75852000,-0.03937008
212.34921124,2.75067700,-0.03937008
212.59921123,2.74544800,-0.03921629
212.84921123,2.74560200,-0.03921629
213.09921122,2.75129200,-0.03937008
213.34921121,2.75975000,-0.03937008
213.59921121,2.76713200,-0.03952387
213.84921120,2.76713200,-0.03952387
214.09921119,2.75975000,-0.03937008
214.34921118,2.75113800,-0.03937008
214.59921118,2.74560200,-0.03921629
214.84921117,2.74560200,-0.03921629
215.09921116,2.75113800,-0.03937008
215.34921116,2.75975000,-0.03937008
215.59921115,2.76713200,-0.03952387
215.84921114,2.76713200,-0.03952387
216.09921113,2.75975000,-0.03937008
216.34921113,2.75129200,-0.03921629
216.59921112,2.74560200,-0.03921629
216.84921111,2.74544800,-0.03937008
217.09921111,2.75067700,-0.03983144
217.34921110,2.75852000,-0.04075418
217.59921109,2.76482500,-0.04183071
217.84921108,2.76405600,-0.04259966
218.09921108,2.75636700,-0.04290723
218.34921107,2.74821600,-0.04229207
218.59921106,2.74421700,-0.04060039
218.84921106,2.74729300,-0.03752461
219.09921105,2.75759700,-0.03352608
219.34921104,2.77205300,-0.02845103
219.59921104,2.78604800,-0.02276083
219.84921103,2.79296900,-0.01676304
220.09921102,2.79173900,-0.01107283
220.34921101,2.78774000,-0.00584400
220.59921101,2.78451000,-0.00169168
220.84921100,2.78435700,0.00138410
221.09921099,2.78712500,0.00353716
221.34921099,2.79035400,0.00476747
221.59921098,2.79066200,0.00538263
221.84921097,2.78297200,0.00538263
222.09921096,2.76867000,0.00476747
222.34921096,2.75452100,0.00369095
222.59921095,2.74590900,0.00153789
222.84921094,2.74590900,-0.00184547
223.09921094,2.75452100,-0.00645915
223.34921093,2.76867000,-0.01230315
223.59921092,2.78297200,-0.01906988
223.84921092,2.79066200,-0.02583661
224.09921091,2.79035400,-0.03183440
224.34921090,2.78712500,-0.03660187
224.59921089,2.78435700,-0.03890871
224.84921089,2.78451000,-0.03875492
225.09921088,2.78774000,-0.03583292
225.34921087,2.79173900,-0.03060408
225.59921087,2.79296900,-0.02352977
225.84921086,2.78604800,-0.01599409
226.09921085,2.77205300,-0.00891978
226.34921084,2.75759700,-0.00338337
226.59921084,2.74729300,-0.00046137
226.84921083,2.74421700,-0.00030758
227.09921082,2.74821600,-0.00276821
227.34921082,2.75636700,-0.00753568
227.59921081,2.76405600,-0.01368725
227.84921080,2.76482500,-0.02045399
228.09921079,2.75852000,-0.02706693
228.34921079,2.75067700,-0.03291092
228.59921078,2.74544800,-0.03752461
228.84921077,2.74544800,-0.04060039
229.09921077,2.75067700,-0.04229207
229.34921076,2.75852000,-0.04290723
229.59921075,2.76482500,-0.04259966
229.84921075,2.76405600,-0.04183071
230.09921074,2.75636700,-0.04075418
230.34921073,2.74821600,-0.03983144
230.59921072,2.74421700,-0.03937008
230.84921072,2.74729300,-0.03921629
231.09921071,2.75759700,-0.03921629
231.34921070,2.77205300,-0.03937008
231.59921070,2.78604800,-0.03952387
231.84921069,2.79296900,-0.03952387
232.09921068,2.79158500,-0.03937008
232.34921067,2.78758600,-0.03937008
232.59921067,2.78451000,-0.03921629
232.84921066,2.78451000,-0.03921629
233.09921065,2.78758600,-0.03937008
233.34921065,2.79158500,-0.03937008
233.59921064,2.79296900,-0.03952387
233.84921063,2.78604800,-0.03952387
234.09921063,2.77205300,-0.03937008
234.34921062,2.75759700,-0.03937008
234.59921061,2.74729300,-0.03921629
234.84921060,2.74421700,-0.03921629
235.09921060,2.74821600,-0.03937008
235.34921059,2.75636700,-0.03937008
235.59921058,2.76405600,-0.03952387
235.84921058,2.76482500,-0.03952387
236.09921057,2.75852000,-0.03937008
236.34921056,2.75067700,-0.03937008
236.59921055,2.74544800,-0.03921629
236.84921055,2.74560200,-0.03921629
237.09921054,2.75129200,-0.03937008
237.34921053,2.75975000,-0.03937008
237.59921053,2.76713200,-0.03952387
237.84921052,2.76713200,-0.03952387
238.09921051,2.75975000,-0.03937008
238.34921051,2.75113800,-0.03921629
238.59921050,2.74560200,-0.03921629
238.84921049,2.74560200,-0.03937008
239.09921048,2.75113800,-0.03983144
239.34921048,2.75975000,-0.04075418
239.59921047,2.76713200,-0.04183071
239.84921046,2.76713200,-0.04259966
240.09921046,2.75975000,-0.04290723
240.34921045,2.75113800,-0.04229207
240.59921044,2.74560200,-0.04060039
240.84921043,2.74560200,-0.03752461
241.09921043,2.75113800,-0.03352608
241.34921042,2.75975000,-0.02845103
241.59921041,2.76713200,-0.02276083
241.84921041,2.76713200,-0.01676304
242.09921040,2.75975000,-0.01091904
242.34921039,2.75113800,-0.00584400
242.59921038,2.74560200,-0.00169168
242.84921038,2.74560200,0.00138410
243.09921037,2.75113800,0.00292200
243.34921036,2.75975000,0.00338337
243.59921036,2.76713200,0.00307579
243.84921035,2.76713200,0.00230684
244.09921034,2.75975000,0.00123032
244.34921034,2.75129200,0.00046137
244.59921033,2.74560200,0.00000000
244.84921032,2.74544800,0.00000000
245.09921031,2.75067700,0.00046137
245.34921031,2.75852000,0.00123032
245.59921030,2.76482500,0.00230684
245.84921029,2.76405600,0.00307579
246.09921029,2.75636700,0.00353716
246.34921028,2.74821600,0.00307579
246.59921027,2.74421700,0.00138410
246.84921026,2.74729300,-0.00169168
247.09921026,2.75759700,-0.00645915
247.34921025,2.77205300,-0.01230315
247.59921024,2.78604800,-0.01906988
247.84921024,2.79296900,-0.02583661
248.09921023,2.79158500,-0.03183440
248.34921022,2.78758600,-0.03644808
248.59921022,2.78451000,-0.03890871
248.84921021,2.78451000,-0.03890871
249.09921020,2.78758600,-0.03644808
249.34921019,2.79158500,-0.03183440
249.59921019,2.79296900,-0.02583661
249.84921018,2.78604800,-0.01906988
250.09921017,2.77205300,-0.01230315
250.34921017,2.75759700,-0.00645915
250.59921016,2.74729300,-0.00169168
250.84921015,2.74421700,0.00138410
251.09921014,2.74821600,0.00307579
251.34921014,2.75636700,0.00353716
251.59921013,2.76405600,0.00307579
251.84921012,2.76482500,0.00230684
252.09921012,2.75852000,0.00138410
252.34921011,2.75067700,0.00061516
252.59921010,2.74544800,0.00015379
252.84921009,2.74544800,0.00000000
253.09921009,2.75067700,-0.00015379
253.34921008,2.75852000,0.00000000
253.59921007,2.76482500,0.00000000
253.84921007,2.76405600,0.00000000
254.09921006,2.75636700,0.00000000
254.34921005,2.74821600,0.00000000
254.59921005,2.74421700,0.00000000
254.84921004,2.74729300,0.00000000
255.09921003,2.75759700,0.00000000
255.34921002,2.77205300,0.00000000
255.59921002,2.78604800,0.00000000
255.84921001,2.79296900,0.00000000
256.09921000,2.79173900,0.00000000
256.34921000,2.78774000,-0.00015379
256.59920999,2.78451000,0.00000000
256.84920998,2.78435700,0.00015379
257.09920997,2.78712500,0.00061516
257.34920997,2.79035400,0.00138410
257.59920996,2.79066200,0.00230684
257.84920995,2.78297200,0.00307579
258.09920995,2.76867000,0.00338337
258.34920994,2.75452100,0.00292200
258.59920993,2.74590900,0.00138410
258.84920993,2.74590900,-0.00169168
259.09920992,2.75452100,-0.00584400
259.34920991,2.76867000,-0.01091904
259.59920990,2.78297200,-0.01676304
259.84920990,2.79066200,-0.02276083
260.09920989,2.79035400,-0.02845103
260.34920988,2.78712500,-0.03352608
260.59920988,2.78435700,-0.03752461
260.84920987,2.78451000,-0.04060039
261.09920986,2.78774000,-0.04229207
261.34920985,2.79173900,-0.04290723
261.59920985,2.79296900,-0.04259966
261.84920984,2.78604800,-0.04183071
262.09920983,2.77205300,-0.04075418
262.34920983,2.75759700,-0.03983144
262.59920982,2.74729300,-0.03921629
262.84920981,2.74421700,-0.03921629
263.09920981,2.74821600,-0.03983144
263.34920980,2.75636700,-0.04075418
263.59920979,2.76405600,-0.04183071
263.84920978,2.76482500,-0.04259966
264.09920978,2.75852000,-0.04290723
264.34920977,2.75067700,-0.04229207
264.59920976,2.74544800,-0.04060039
264.84920976,2.74560200,-0.03752461
265.09920975,2.75129200,-0.03352608
265.34920974,2.75975000,-0.02845103
265.59920973,2.76713200,-0.02276083
265.84920973,2.76713200,-0.01676304
266.09920972,2.75975000,-0.01091904
266.34920971,2.75113800,-0.00584400
266.59920971,2.74560200,-0.00169168
266.84920970,2.74560200,0.00138410
267.09920969,2.75113800,0.00292200
267.34920968,2.75975000,0.00338337
267.59920968,2.76713200,0.00307579
267.84920967,2.76713200,0.00230684
268.09920966,2.75975000,0.00138410
268.34920966,2.75113800,0.00061516
268.59920965,2.74560200,0.00015379
268.84920964,2.74560200,0.00000000
269.09920964,2.75113800,-0.00015379
269.34920963,2.75975000,0.00000000
269.59920962,2.76713200,0.00000000
269.84920961,2.76713200,0.00000000
270.09920961,2.75975000,0.00000000
270.34920960,2.75113800,0.00000000
270.59920959,2.74560200,0.00000000
270.84920959,2.74560200,0.00000000
271.09920958,2.75113800,0.00000000
271.34920957,2.75975000,0.00000000
271.59920956,2.76713200,0.00000000
271.84920956,2.76713200,0.00000000
272.09920955,2.75975000,0.00000000
272.34920954,2.75113800,0.00000000
272.59920954,2.74560200,0.00000000
272.84920953,2.74560200,0.00000000
273.09920952,2.75113800,0.00000000
273.34920952,2.75975000,0.00000000
273.59920951,2.76713200,0.00000000
273.84920950,2.76713200,0.00000000
274.09920949,2.75975000,0.00000000
274.34920949,2.75129200,0.00000000
274.59920948,2.74560200,0.00000000
274.84920947,2.74544800,0.00000000
275.09920947,2.75067700,0.00000000
275.34920946,2.75852000,0.00000000
275.59920945,2.76482500,0.00000000
275.84920944,2.76405600,0.00000000
276.09920944,2.75636700,0.00000000
276.34920943,2.74821600,-0.00015379
276.59920942,2.74421700,0.00000000
276.84920942,2.74729300,0.00015379
277.09920941,2.75759700,0.00061516
277.34920940,2.77205300,0.00138410
277.59920940,2.78604800,0.00230684
277.84920939,2.79296900,0.00307579
278.09920938,2.79158500,0.00353716
278.34920937,2.78758600,0.00307579
278.59920937,2.78451000,0.00138410
278.84920936,2.78451000,-0.00169168
279.09920935,2.78758600,-0.00645915
279.34920935,2.79158500,-0.01230315
279.59920934,2.79296900,-0.01906988
279.84920933,2.78604800,-0.02583661
280.09920932,2.77205300,-0.03183440
280.34920932,2.75759700,-0.03660187
280.59920931,2.74729300,-0.03890871
280.84920930,2.74421700,-0.03875492
281.09920930,2.74821600,-0.03583292
281.34920929,2.75636700,-0.03060408
281.59920928,2.76405600,-0.02352977
281.84920927,2.76482500,-0.01599409
282.09920927,2.75852000,-0.00891978
282.34920926,2.75067700,-0.00338337
282.59920925,2.74544800,-0.00030758
282.84920925,2.74560200,-0.00030758
283.09920924,2.75129200,-0.00338337
283.34920923,2.75975000,-0.00891978
283.59920923,2.76713200,-0.01599409
283.84920922,2.76713200,-0.02352977
284.09920921,2.75975000,-0.03060408
284.34920920,2.75129200,-0.03583292
284.59920920,2.74560200,-0.03875492
284.84920919,2.74544800,-0.03890871
285.09920918,2.75067700,-0.03660187
285.34920918,2.75852000,-0.03183440
285.59920917,2.76482500,-0.02583661
285.84920916,2.76405600,-0.01906988
286.09920915,2.75636700,-0.01230315
286.34920915,2.74821600,-0.00645915
286.59920914,2.74421700,-0.00169168
286.84920913,2.74729300,0.00138410
287.09920913,2.75759700,0.00307579
287.34920912,2.77205300,0.00353716
287.59920911,2.78604800,0.00307579
287.84920911,2.79296900,0.00230684
288.09920910,2.79158500,0.00138410
288.34920909,2.78758600,0.00061516
288.59920908,2.78451000,0.00015379
288.84920908,2.78451000,0.00000000
289.09920907,2.78758600,-0.00015379
289.34920906,2.79158500,0.00000000
289.59920906,2.79296900,0.00000000
289.84920905,2.78604800,0.00000000
290.09920904,2.77205300,0.00000000
290.34920903,2.75759700,-0.00015379
290.59920903,2.74729300,0.00000000
290.84920902,2.74421700,0.00015379
291.09920901,2.74821600,0.00061516
291.34920901,2.75636700,0.00138410
291.59920900,2.76405600,0.00230684
291.84920899,2.76482500,0.00307579
292.09920898,2.75852000,0.00353716
292.34920898,2.75067700,0.00307579
292.59920897,2.74544800,0.00138410
292.84920896,2.74560200,-0.00169168
293.09920896,2.75129200,-0.00645915
293.34920895,2.75975000,-0.01230315
293.59920894,2.76713200,-0.01906988
293.84920894,2.76713200,-0.02583661
294.09920893,2.75975000,-0.03183440
294.34920892,2.75113800,-0.03644808
294.59920891,2.74560200,-0.03890871
294.84920891,2.74560200,-0.03890871
295.09920890,2.75113800,-0.03644808
295.34920889,2.75975000,-0.03183440
295.59920889,2.76713200,-0.02583661
295.84920888,2.76713200,-0.01906988
296.09920887,2.75975000,-0.01230315
296.34920886,2.75113800,-0.00645915
296.59920886,2.74560200,-0.00169168
296.84920885,2.74560200,0.00138410
297.09920884,2.75113800,0.00307579
297.34920884,2.75975000,0.00353716
297.59920883,2.76713200,0.00307579
297.84920882,2.76713200,0.00230684
298.09920882,2.75975000,0.00138410
298.34920881,2.75113800,0.00061516
298.59920880,2.74560200,0.00015379
298.84920879,2.74560200,0.00000000
299.09920879,2.75113800,-0.00015379
299.34920878,2.75975000,0.00000000
299.59920877,2.76713200,0.00000000
299.84920877,2.76713200,0.00000000
300.09920876,2.75975000,0.00000000
300.34920875,2.75113800,0.00000000
300.59920874,2.74560200,0.00000000
300.84920874,2.74560200,0.00000000
301.09920873,2.75113800,0.00000000
301.34920872,2.75975000,0.00000000
301.59920872,2.76713200,0.00000000
301.84920871,2.76713200,0.00000000
302.09920870,2.75975000,0.00000000
302.34920870,2.75113800,-0.00015379
302.59920869,2.74560200,0.00000000
302.84920868,2.74560200,0.00015379
303.09920867,2.75113800,0.00061516
303.34920867,2.75975000,0.00138410
303.59920866,2.76713200,0.00230684
303.84920865,2.76713200,0.00307579
304.09920865,2.75975000,0.00353716
304.34920864,2.75113800,0.00307579
304.59920863,2.74560200,0.00138410
304.84920862,2.74560200,-0.00169168
305.09920862,2.75113800,-0.00645915
305.34920861,2.75975000,-0.01230315
305.59920860,2.76713200,-0.01906988
305.84920860,2.76713200,-0.02583661
306.09920859,2.75975000,-0.03183440
306.34920858,2.75113800,-0.03660187
306.59920857,2.74560200,-0.03890871
306.84920857,2.74560200,-0.03875492
307.09920856,2.75113800,-0.03583292
307.34920855,2.75975000,-0.03060408
307.59920855,2.76713200,-0.02352977
307.84920854,2.76713200,-0.01599409
308.09920853,2.75975000,-0.00891978
308.34920853,2.75129200,-0.00338337
308.59920852,2.74560200,-0.00030758
308.84920851,2.74544800,-0.00030758
309.09920850,2.75067700,-0.00338337
309.34920850,2.75852000,-0.00891978
309.59920849,2.76482500,-0.01599409
309.84920848,2.76405600,-0.02352977
310.09920848,2.75636700,-0.03060408
310.34920847,2.74821600,-0.03598671
310.59920846,2.74421700,-0.03890871
310.84920845,2.74729300,-0.03890871
311.09920845,2.75759700,-0.03598671
311.34920844,2.77205300,-0.03060408
311.59920843,2.78604800,-0.02352977
311.84920843,2.79296900,-0.01599409
312.09920842,2.79173900,-0.00891978
312.34920841,2.78774000,-0.00338337
312.59920841,2.78451000,-0.00030758
312.84920840,2.78435700,-0.00030758
313.09920839,2.78712500,-0.00338337
313.34920838,2.79035400,-0.00891978
313.59920838,2.79066200,-0.01599409
313.84920837,2.78297200,-0.02352977
314.09920836,2.76867000,-0.03060408
314.34920836,2.75452100,-0.03583292
314.59920835,2.74590900,-0.03875492
314.84920834,2.74590900,-0.03890871
315.09920833,2.75452100,-0.03660187
315.34920833,2.76867000,-0.03183440
315.59920832,2.78297200,-0.02583661
315.84920831,2.79066200,-0.01906988
316.09920831,2.79035400,-0.01230315
316.34920830,2.78712500,-0.00645915
316.59920829,2.78435700,-0.00169168
316.84920828,2.78451000,0.00138410
317.09920828,2.78774000,0.00307579
317.34920827,2.79173900,0.00353716
317.59920826,2.79296900,0.00307579
317.84920826,2.78604800,0.00230684
318.09920825,2.77205300,0.00138410
318.34920824,2.75759700,0.00061516
318.59920824,2.74729300,0.00015379
318.84920823,2.74421700,0.00000000
319.09920822,2.74821600,-0.00015379
319.34920821,2.75636700,0.00000000
319.59920821,2.76405600,0.00000000
319.84920820,2.76482500,0.00000000
320.09920819,2.75852000,0.00000000
320.34920819,2.75067700,0.00000000
320.59920818,2.74544800,0.00000000
320.84920817,2.74544800,0.00000000
321.09920816,2.75067700,0.00000000
