Time,Channel A,Channel B
4.12105314,3.67418200,-0.02045399
4.37105313,3.58744500,-0.02706693
4.62105312,3.49701600,-0.03291092
4.87105312,3.41151000,-0.03752461
5.12105311,3.33553800,-0.04060039
5.37105310,3.26910000,-0.04229207
5.62105309,3.20881500,-0.04290723
5.87105309,3.14868400,-0.04259966
6.12105308,3.08117000,-0.04183071
6.37105307,3.00535200,-0.04075418
6.62105307,2.92815000,-0.03983144
6.87105306,2.85571500,-0.03921629
7.12105305,2.79373800,-0.03921629
7.37105305,2.74452500,-0.03983144
7.62105304,2.70669300,-0.04075418
7.87105303,2.67547400,-0.04183071
8.12105302,2.64210100,-0.04259966
8.37105302,2.60303900,-0.04290723
8.62105301,2.56274600,-0.04213829
8.87105300,2.52552900,-0.04044660
9.12105300,2.49554000,-0.03767840
9.37105299,2.47431700,-0.03414124
9.62105298,2.46047600,-0.02983514
9.87105297,2.45048000,-0.02491388
10.12105297,2.43756200,-0.01983883
10.37105296,2.42064500,-0.01445620
10.62105295,2.40480400,-0.00891978
10.87105295,2.39434700,-0.00307579
11.12105294,2.39157900,0.00322958
11.37105293,2.39680700,0.00999631
11.62105293,2.40757300,0.01707062
11.87105292,2.42002900,0.02429872
12.12105291,2.42864200,0.03106545
12.37105290,2.43387100,0.03660187
12.62105290,2.44232900,0.03998524
12.87105289,2.45847700,0.04029281
13.12105288,2.48477500,0.03721703
13.37105288,2.52060800,0.03060408
13.62105287,2.56243800,0.02091535
13.87105286,2.60503800,0.00907357
14.12105285,2.64179400,-0.00369095
14.37105285,2.67162900,-0.01614788
14.62105284,2.69992600,-0.02706693
14.87105283,2.72914600,-0.03583292
15.12105283,2.76113400,-0.04183071
15.37105282,2.79496800,-0.04536787
15.62105281,2.82787900,-0.04629060
15.87105280,2.85571500,-0.04567545
16.12105280,2.87370800,-0.04398376
16.37105279,2.88278200,-0.04213829
16.62105278,2.88908700,-0.04044660
16.87105278,2.89662300,-0.03952387
17.12105277,2.90754200,-0.03906250
17.37105276,2.92138300,-0.03921629
17.62105276,2.93507000,-0.03937008
17.87105275,2.94414400,-0.03952387
18.12105274,2.94337500,-0.03952387
18.37105273,2.93307100,-0.03937008
18.62105273,2.91938400,-0.03921629
18.87105272,2.90661900,-0.03921629
19.12105271,2.89769900,-0.03937008
19.37105271,2.89247000,-0.03983144
19.62105270,2.88831800,-0.04075418
19.87105269,2.88155100,-0.04183071
20.12105268,2.86617300,-0.04259966
20.37105268,2.84248900,-0.04290723
20.62105267,2.81680600,-0.04229207
20.87105266,2.79358400,-0.04060039
21.12105266,2.77589800,-0.03752461
21.37105265,2.76421000,-0.03352608
21.62105264,2.75590500,-0.02845103
21.87105264,2.74698600,-0.02276083
22.12105263,2.73160700,-0.01676304
22.37105262,2.71007600,-0.01091904
22.62105261,2.68854600,-0.00584400
22.87105261,2.67178300,-0.00169168
23.12105260,2.66301700,0.00138410
23.37105259,2.66224800,0.00292200
23.62105259,2.66670800,0.00338337
23.87105258,2.67209000,0.00307579
24.12105257,2.67209000,0.00230684
24.37105256,2.66655400,0.00138410
24.62105256,2.66209400,0.00061516
24.87105255,2.66286300,0.00015379
25.12105254,2.67209000,0.00000000
25.37105254,2.68962200,-0.00015379
25.62105253,2.71269100,0.00000000
25.87105252,2.73622000,0.00000000
26.12105251,2.75313700,0.00000000
26.37105251,2.76282600,0.00000000
26.62105250,2.77005400,-0.00015379
26.87105249,2.77851200,0.00000000
27.12105249,2.79035400,0.00015379
27.37105248,2.80511800,0.00061516
27.62105247,2.82049700,0.00138410
27.87105247,2.83264600,0.00230684
28.12105246,2.83603000,0.00307579
28.37105245,2.83157000,0.00338337
28.62105244,2.82557200,0.00292200
28.87105244,2.82265000,0.00138410
29.12105243,2.82541800,-0.00169168
29.37105242,2.83372300,-0.00584400
29.62105242,2.84464200,-0.01091904
29.87105241,2.85371500,-0.01676304
30.12105240,2.85448500,-0.02276083
30.37105239,2.84679500,-0.02845103
30.62105239,2.83633700,-0.03337229
30.87105238,2.82680200,-0.03752461
31.12105237,2.82065100,-0.04060039
31.37105237,2.81803600,-0.04290723
31.62105236,2.81665200,-0.04413754
31.87105235,2.81250000,-0.04490650
32.12105235,2.80065800,-0.04490650
32.37105234,2.78174200,-0.04413754
32.62105233,2.76282600,-0.04290723
32.87105232,2.74883100,-0.04060039
33.12105232,2.74298700,-0.03752461
33.37105231,2.74529400,-0.03337229
33.62105230,2.75283000,-0.02845103
33.87105230,2.76098000,-0.02276083
34.12105229,2.76267200,-0.01676304
34.37105228,2.75713600,-0.01107283
34.62105227,2.75006200,-0.00584400
34.87105227,2.74544800,-0.00169168
35.12105226,2.74560200,0.00138410
35.37105225,2.75083000,0.00353716
35.62105225,2.75852000,0.00476747
35.87105224,2.76482500,0.00538263
36.12105223,2.76405600,0.00538263
36.37105223,2.75636700,0.00476747
36.62105222,2.74821600,0.00353716
36.87105221,2.74421700,0.00138410
37.12105220,2.74729300,-0.00169168
37.37105220,2.75759700,-0.00584400
37.62105219,2.77205300,-0.01107283
37.87105218,2.78604800,-0.01676304
38.12105218,2.79296900,-0.02276083
38.37105217,2.79158500,-0.02845103
38.62105216,2.78758600,-0.03337229
38.87105215,2.78451000,-0.03752461
39.12105215,2.78451000,-0.04060039
39.37105214,2.78758600,-0.04290723
39.62105213,2.79158500,-0.04413754
39.87105213,2.79296900,-0.04490650
40.12105212,2.78604800,-0.04490650
40.37105211,2.77205300,-0.04413754
40.62105210,2.75759700,-0.04290723
40.87105210,2.74729300,-0.04060039
41.12105209,2.74421700,-0.03752461
41.37105208,2.74821600,-0.03337229
41.62105208,2.75636700,-0.02845103
41.87105207,2.76405600,-0.02276083
42.12105206,2.76482500,-0.01676304
42.37105206,2.75852000,-0.01107283
42.62105205,2.75067700,-0.00584400
42.87105204,2.74544800,-0.00169168
43.12105203,2.74544800,0.00138410
43.37105203,2.75067700,0.00353716
43.62105202,2.75852000,0.00476747
43.87105201,2.76482500,0.00538263
44.12105201,2.76405600,0.00538263
44.37105200,2.75636700,0.00476747
44.62105199,2.74821600,0.00369095
44.87105198,2.74421700,0.00153789
45.12105198,2.74714000,-0.00184547
45.37105197,2.75698200,-0.00645915
45.62105196,2.77082300,-0.01230315
45.87105196,2.78389500,-0.01906988
46.12105195,2.78989300,-0.02583661
46.37105194,2.78820100,-0.03183440
46.62105194,2.78466400,-0.03660187
46.87105193,2.78312600,-0.03890871
47.12105192,2.78604800,-0.03875492
47.37105191,2.79343000,-0.03583292
47.62105191,2.80265800,-0.03060408
47.87105190,2.80973200,-0.02352977
48.12105189,2.80880900,-0.01599409
48.37105189,2.80050500,-0.00891978
48.62105188,2.79097000,-0.00338337
48.87105187,2.78481800,-0.00030758
49.12105186,2.78497200,-0.00030758
49.37105186,2.79158500,-0.00338337
49.62105185,2.80188800,-0.00891978
49.87105184,2.81111600,-0.01599409
50.12105184,2.81280800,-0.02352977
50.37105183,2.80619500,-0.03060408
50.62105182,2.79650600,-0.03598671
50.87105182,2.78743200,-0.03890871
51.12105181,2.78143500,-0.03890871
51.37105180,2.77835900,-0.03598671
51.62105179,2.77589800,-0.03060408
51.87105179,2.77082300,-0.02352977
52.12105178,2.75805900,-0.01599409
52.37105177,2.73883500,-0.00891978
52.62105177,2.72053400,-0.00338337
52.87105176,2.70823100,-0.00030758
53.12105175,2.70530900,-0.00030758
53.37105174,2.71176800,-0.00338337
53.62105174,2.72437900,-0.00891978
53.87105173,2.73822000,-0.01599409
54.12105172,2.74575500,-0.02352977
54.37105172,2.74621700,-0.03060408
54.62105171,2.74421700,-0.03598671
54.87105170,2.74375600,-0.03890871
55.12105169,2.74683200,-0.03890871
55.37105169,2.75375200,-0.03598671
55.62105168,2.76190300,-0.03060408
55.87105167,2.76790100,-0.02352977
56.12105167,2.76620900,-0.01599409
56.37105166,2.75759700,-0.00891978
56.62105165,2.74883100,-0.00338337
56.87105165,2.74437100,-0.00030758
57.12105164,2.74714000,-0.00030758
57.37105163,2.75698200,-0.00338337
57.62105162,2.77066900,-0.00891978
57.87105162,2.78389500,-0.01599409
58.12105161,2.78989300,-0.02352977
58.37105160,2.78820100,-0.03060408
58.62105160,2.78466400,-0.03583292
58.87105159,2.78312600,-0.03875492
59.12105158,2.78604800,-0.03890871
59.37105157,2.79343000,-0.03660187
59.62105157,2.80265800,-0.03183440
59.87105156,2.80973200,-0.02583661
60.12105155,2.80880900,-0.01906988
60.37105155,2.80050500,-0.01230315
60.62105154,2.79097000,-0.00645915
60.87105153,2.78481800,-0.00169168
61.12105153,2.78481800,0.00138410
61.37105152,2.79097000,0.00307579
61.62105151,2.80050500,0.00353716
61.87105150,2.80880900,0.00307579
62.12105150,2.80973200,0.00230684
62.37105149,2.80265800,0.00138410
62.62105148,2.79358400,0.00061516
62.87105148,2.78620200,0.00015379
63.12105147,2.78297200,0.00000000
63.37105146,2.78404900,-0.00015379
63.62105145,2.78681700,0.00000000
63.87105145,2.78758600,0.00000000
64.12105144,2.78081900,0.00000000
64.37105143,2.76728600,0.00000000
64.62105143,2.75390600,-0.00015379
64.87105142,2.74575500,0.00000000
65.12105141,2.74606300,0.00015379
65.37105140,2.75467500,0.00061516
65.62105140,2.76867000,0.00138410
65.87105139,2.78297200,0.00230684
66.12105138,2.79066200,0.00307579
66.37105138,2.79035400,0.00338337
66.62105137,2.78712500,0.00292200
66.87105136,2.78435700,0.00138410
67.12105136,2.78435700,-0.00169168
67.37105135,2.78712500,-0.00584400
67.62105134,2.79035400,-0.01091904
67.87105133,2.79066200,-0.01676304
68.12105133,2.78297200,-0.02276083
68.37105132,2.76867000,-0.02845103
68.62105131,2.75452100,-0.03337229
68.87105131,2.74590900,-0.03752461
69.12105130,2.74590900,-0.04060039
69.37105129,2.75452100,-0.04290723
69.62105128,2.76867000,-0.04413754
69.87105128,2.78297200,-0.04490650
70.12105127,2.79066200,-0.04490650
70.37105126,2.79035400,-0.04429134
70.62105126,2.78712500,-0.04290723
70.87105125,2.78435700,-0.04075418
71.12105124,2.78435700,-0.03737082
71.37105124,2.78712500,-0.03275714
71.62105123,2.79035400,-0.02706693
71.87105122,2.79066200,-0.02045399
72.12105121,2.78297200,-0.01368725
72.37105121,2.76867000,-0.00753568
72.62105120,2.75467500,-0.00276821
72.87105119,2.74606300,-0.00030758
73.12105119,2.74575500,-0.00046137
73.37105118,2.75390600,-0.00338337
73.62105117,2.76728600,-0.00891978
73.87105116,2.78081900,-0.01599409
74.12105116,2.78758600,-0.02352977
74.37105115,2.78681700,-0.03060408
74.62105114,2.78404900,-0.03598671
74.87105114,2.78297200,-0.03890871
75.12105113,2.78635600,-0.03890871
75.37105112,2.79419900,-0.03598671
75.62105112,2.80404100,-0.03060408
75.87105111,2.81188500,-0.02352977
76.12105110,2.81188500,-0.01599409
76.37105109,2.80404100,-0.00891978
76.62105109,2.79404500,-0.00338337
76.87105108,2.78620200,-0.00030758
77.12105107,2.78312600,-0.00030758
77.37105107,2.78466400,-0.00338337
77.62105106,2.78820100,-0.00891978
77.87105105,2.78989300,-0.01599409
78.12105104,2.78389500,-0.02352977
78.37105104,2.77082300,-0.03060408
78.62105103,2.75698200,-0.03583292
78.87105102,2.74714000,-0.03875492
79.12105102,2.74421700,-0.03890871
79.37105101,2.74821600,-0.03660187
79.62105100,2.75636700,-0.03183440
79.87105099,2.76405600,-0.02583661
80.12105099,2.76482500,-0.01906988
80.37105098,2.75852000,-0.01230315
80.62105097,2.75067700,-0.00645915
80.87105097,2.74544800,-0.00184547
81.12105096,2.74560200,0.00153789
81.37105095,2.75129200,0.00369095
81.62105095,2.75975000,0.00476747
81.87105094,2.76713200,0.00538263
82.12105093,2.76713200,0.00538263
82.37105092,2.75975000,0.00476747
82.62105092,2.75129200,0.00369095
82.87105091,2.74560200,0.00153789
83.12105090,2.74544800,-0.00184547
83.37105090,2.75067700,-0.00645915
83.62105089,2.75852000,-0.01230315
83.87105088,2.76482500,-0.01906988
84.12105087,2.76405600,-0.02583661
84.37105087,2.75636700,-0.03183440
84.62105086,2.74821600,-0.03660187
84.87105085,2.74421700,-0.03890871
85.12105085,2.74714000,-0.03875492
85.37105084,2.75698200,-0.03583292
85.62105083,2.77082300,-0.03060408
85.87105083,2.78389500,-0.02352977
86.12105082,2.78989300,-0.01599409
86.37105081,2.78820100,-0.00891978
86.62105080,2.78466400,-0.00338337
86.87105080,2.78312600,-0.00030758
87.12105079,2.78604800,-0.00030758
87.37105078,2.79343000,-0.00338337
87.62105078,2.80265800,-0.00891978
87.87105077,2.80973200,-0.01599409
88.12105076,2.80880900,-0.02352977
88.37105075,2.80050500,-0.03060408
88.62105075,2.79097000,-0.03598671
88.87105074,2.78481800,-0.03890871
89.12105073,2.78481800,-0.03890871
89.37105073,2.79097000,-0.03598671
89.62105072,2.80050500,-0.03060408
89.87105071,2.80880900,-0.02352977
90.12105070,2.80973200,-0.01599409
90.37105070,2.80265800,-0.00891978
90.62105069,2.79343000,-0.00338337
90.87105068,2.78604800,-0.00046137
91.12105068,2.78312600,-0.00030758
91.37105067,2.78466400,-0.00276821
91.62105066,2.78820100,-0.00753568
91.87105066,2.78989300,-0.01368725
92.12105065,2.78389500,-0.02045399
92.37105064,2.77082300,-0.02706693
92.62105063,2.75698200,-0.03291092
92.87105063,2.74714000,-0.03752461
93.12105062,2.74421700,-0.04060039
93.37105061,2.74821600,-0.04229207
93.62105061,2.75636700,-0.04290723
93.87105060,2.76405600,-0.04259966
94.12105059,2.76482500,-0.04183071
94.37105058,2.75852000,-0.04075418
94.62105058,2.75067700,-0.03983144
94.87105057,2.74544800,-0.03937008
95.12105056,2.74544800,-0.03921629
95.37105056,2.75067700,-0.03921629
95.62105055,2.75852000,-0.03937008
95.87105054,2.76482500,-0.03952387
96.12105054,2.76405600,-0.03952387
96.37105053,2.75636700,-0.03937008
96.62105052,2.74821600,-0.03937008
96.87105051,2.74421700,-0.03921629
97.12105051,2.74714000,-0.03921629
97.37105050,2.75698200,-0.03937008
97.62105049,2.77082300,-0.03937008
97.87105049,2.78389500,-0.03952387
98.12105048,2.78989300,-0.03952387
98.37105047,2.78820100,-0.03937008
98.62105046,2.78466400,-0.03937008
98.87105046,2.78312600,-0.03921629
99.12105045,2.78604800,-0.03921629
99.37105044,2.79343000,-0.03937008
99.62105044,2.80265800,-0.03937008
99.87105043,2.80973200,-0.03952387
100.12105042,2.80880900,-0.03952387
100.37105042,2.80050500,-0.03937008
100.62105041,2.79097000,-0.03937008
100.87105040,2.78481800,-0.03921629
101.12105039,2.78481800,-0.03921629
101.37105039,2.79097000,-0.03937008
101.62105038,2.80050500,-0.03937008
101.87105037,2.80880900,-0.03952387
102.12105037,2.80973200,-0.03952387
102.37105036,2.80265800,-0.03937008
102.62105035,2.79343000,-0.03937008
102.87105034,2.78604800,-0.03921629
103.12105034,2.78312600,-0.03921629
103.37105033,2.78466400,-0.03937008
103.62105032,2.78820100,-0.03937008
103.87105032,2.78989300,-0.03952387
104.12105031,2.78389500,-0.03952387
104.37105030,2.77082300,-0.03937008
104.62105029,2.75713600,-0.03937008
104.87105029,2.74729300,-0.03921629
105.12105028,2.74406400,-0.03921629
105.37105027,2.74760100,-0.03937008
105.62105027,2.75498300,-0.03937008
105.87105026,2.76175000,-0.03952387
106.12105025,2.76175000,-0.03952387
106.37105025,2.75498300,-0.03937008
106.62105024,2.74760100,-0.03937008
106.87105023,2.74406400,-0.03921629
107.12105022,2.74729300,-0.03921629
107.37105022,2.75713600,-0.03937008
107.62105021,2.77082300,-0.03937008
107.87105020,2.78389500,-0.03952387
108.12105020,2.78989300,-0.03952387
108.37105019,2.78820100,-0.03937008
108.62105018,2.78466400,-0.03921629
108.87105017,2.78312600,-0.03921629
109.12105017,2.78620200,-0.03937008
109.37105016,2.79404500,-0.03983144
109.62105015,2.80404100,-0.04075418
109.87105015,2.81188500,-0.04183071
110.12105014,2.81188500,-0.04259966
110.37105013,2.80404100,-0.04290723
110.62105013,2.79419900,-0.04229207
110.87105012,2.78635600,-0.04060039
111.12105011,2.78297200,-0.03752461
111.37105010,2.78404900,-0.03352608
111.62105010,2.78681700,-0.02845103
111.87105009,2.78758600,-0.02276083
112.12105008,2.78081900,-0.01676304
112.37105008,2.76728600,-0.01107283
112.62105007,2.75390600,-0.00584400
112.87105006,2.74575500,-0.00169168
113.12105005,2.74606300,0.00138410
113.37105005,2.75467500,0.00353716
113.62105004,2.76867000,0.00476747
113.87105003,2.78297200,0.00538263
114.12105003,2.79066200,0.00538263
114.37105002,2.79035400,0.00476747
114.62105001,2.78712500,0.00353716
114.87105000,2.78435700,0.00138410
115.12105000,2.78435700,-0.00169168
115.37104999,2.78712500,-0.00584400
115.62104998,2.79035400,-0.01107283
115.87104998,2.79066200,-0.01676304
116.12104997,2.78297200,-0.02276083
116.37104996,2.76867000,-0.02845103
116.62104996,2.75452100,-0.03337229
116.87104995,2.74590900,-0.03752461
117.12104994,2.74590900,-0.04060039
117.37104993,2.75452100,-0.04290723
117.62104993,2.76867000,-0.04413754
117.87104992,2.78297200,-0.04490650
118.12104991,2.79066200,-0.04490650
118.37104991,2.79035400,-0.04429134
118.62104990,2.78712500,-0.04290723
118.87104989,2.78435700,-0.04075418
119.12104988,2.78435700,-0.03737082
119.37104988,2.78712500,-0.03275714
119.62104987,2.79035400,-0.02706693
119.87104986,2.79066200,-0.02045399
120.12104986,2.78297200,-0.01368725
120.37104985,2.76867000,-0.00753568
120.62104984,2.75452100,-0.00292200
120.87104984,2.74590900,-0.00030758
121.12104983,2.74590900,-0.00030758
121.37104982,2.75452100,-0.00292200
121.62104981,2.76867000,-0.00753568
121.87104981,2.78297200,-0.01368725
122.12104980,2.79066200,-0.02045399
122.37104979,2.79035400,-0.02706693
122.62104979,2.78712500,-0.03291092
122.87104978,2.78435700,-0.03752461
123.12104977,2.78435700,-0.04060039
123.37104976,2.78712500,-0.04229207
123.62104976,2.79035400,-0.04290723
123.87104975,2.79066200,-0.04259966
124.12104974,2.78297200,-0.04183071
124.37104974,2.76867000,-0.04075418
124.62104973,2.75452100,-0.03983144
124.87104972,2.74590900,-0.03937008
125.12104972,2.74590900,-0.03921629
125.37104971,2.75452100,-0.03921629
125.62104970,2.76867000,-0.03937008
125.87104969,2.78297200,-0.03952387
126.12104969,2.79066200,-0.03952387
126.37104968,2.79035400,-0.03937008
126.62104967,2.78712500,-0.03921629
126.87104967,2.78435700,-0.03921629
127.12104966,2.78435700,-0.03937008
127.37104965,2.78712500,-0.03983144
127.62104964,2.79035400,-0.04075418
127.87104964,2.79066200,-0.04183071
128.12104963,2.78297200,-0.04259966
128.37104962,2.76867000,-0.04290723
128.62104962,2.75452100,-0.04229207
128.87104961,2.74590900,-0.04060039
129.12104960,2.74590900,-0.03752461
129.37104959,2.75452100,-0.03291092
129.62104959,2.76867000,-0.02706693
129.87104958,2.78297200,-0.02045399
130.12104957,2.79066200,-0.01368725
130.37104957,2.79035400,-0.00753568
130.62104956,2.78712500,-0.00276821
130.87104955,2.78435700,-0.00030758
131.12104955,2.78451000,-0.00046137
131.37104954,2.78774000,-0.00338337
131.62104953,2.79173900,-0.00891978
131.87104952,2.79296900,-0.01599409
132.12104952,2.78604800,-0.02352977
