Time,Channel A,Channel B
133.25637450,2.74821600,0.00307579
133.50637450,2.74421700,0.00138410
133.75637449,2.74714000,-0.00169168
134.00637448,2.75698200,-0.00645915
134.25637447,2.77082300,-0.01230315
134.50637447,2.78389500,-0.01906988
134.75637446,2.78989300,-0.02583661
135.00637445,2.78820100,-0.03183440
135.25637445,2.78466400,-0.03644808
135.50637444,2.78312600,-0.03890871
135.75637443,2.78604800,-0.03890871
136.00637443,2.79343000,-0.03644808
136.25637442,2.80265800,-0.03183440
136.50637441,2.80973200,-0.02583661
136.75637440,2.80880900,-0.01906988
137.00637440,2.80050500,-0.01230315
137.25637439,2.79112300,-0.00645915
137.50637438,2.78497200,-0.00184547
137.75637438,2.78466400,0.00153789
138.00637437,2.79035400,0.00369095
138.25637436,2.79912000,0.00476747
138.50637435,2.80665600,0.00538263
138.75637435,2.80665600,0.00538263
139.00637434,2.79912000,0.00476747
139.25637433,2.79035400,0.00369095
139.50637433,2.78466400,0.00153789
139.75637432,2.78497200,-0.00184547
140.00637431,2.79112300,-0.00645915
140.25637430,2.80050500,-0.01230315
140.50637430,2.80880900,-0.01906988
140.75637429,2.80973200,-0.02583661
141.00637428,2.80265800,-0.03183440
141.25637428,2.79343000,-0.03644808
141.50637427,2.78604800,-0.03890871
141.75637426,2.78312600,-0.03890871
142.00637426,2.78466400,-0.03644808
142.25637425,2.78820100,-0.03183440
142.50637424,2.78989300,-0.02583661
142.75637423,2.78389500,-0.01906988
143.00637423,2.77082300,-0.01230315
143.25637422,2.75713600,-0.00645915
143.50637421,2.74729300,-0.00184547
143.75637421,2.74406400,0.00153789
144.00637420,2.74760100,0.00369095
144.25637419,2.75498300,0.00476747
144.50637418,2.76175000,0.00538263
144.75637418,2.76175000,0.00538263
145.00637417,2.75498300,0.00476747
145.25637416,2.74760100,0.00369095
145.50637416,2.74406400,0.00153789
145.75637415,2.74744700,-0.00184547
146.00637414,2.75775100,-0.00645915
146.25637414,2.77205300,-0.01230315
146.50637413,2.78604800,-0.01906988
146.75637412,2.79296900,-0.02583661
147.00637411,2.79173900,-0.03183440
147.25637411,2.78774000,-0.03660187
147.50637410,2.78451000,-0.03890871
147.75637409,2.78435700,-0.03875492
148.00637409,2.78712500,-0.03583292
148.25637408,2.79035400,-0.03060408
148.50637407,2.79066200,-0.02352977
148.75637406,2.78297200,-0.01599409
149.00637406,2.76867000,-0.00891978
149.25637405,2.75467500,-0.00338337
149.50637404,2.74606300,-0.00030758
149.75637404,2.74575500,-0.00030758
150.00637403,2.75390600,-0.00338337
150.25637402,2.76728600,-0.00891978
150.50637402,2.78081900,-0.01599409
150.75637401,2.78758600,-0.02352977
151.00637400,2.78681700,-0.03060408
151.25637399,2.78404900,-0.03598671
151.50637399,2.78297200,-0.03890871
151.75637398,2.78635600,-0.03890871
152.00637397,2.79419900,-0.03598671
152.25637397,2.80404100,-0.03060408
152.50637396,2.81188500,-0.02352977
152.75637395,2.81188500,-0.01599409
153.00637394,2.80404100,-0.00891978
153.25637394,2.79404500,-0.00338337
153.50637393,2.78620200,-0.00030758
153.75637392,2.78312600,-0.00030758
154.00637392,2.78466400,-0.00338337
154.25637391,2.78820100,-0.00891978
154.50637390,2.78989300,-0.01599409
154.75637389,2.78389500,-0.02352977
155.00637389,2.77082300,-0.03060408
155.25637388,2.75698200,-0.03583292
155.50637387,2.74714000,-0.03875492
155.75637387,2.74421700,-0.03890871
156.00637386,2.74821600,-0.03660187
156.25637385,2.75636700,-0.03183440
156.50637385,2.76405600,-0.02583661
156.75637384,2.76482500,-0.01906988
157.00637383,2.75852000,-0.01230315
157.25637382,2.75067700,-0.00645915
157.50637382,2.74544800,-0.00169168
157.75637381,2.74544800,0.00138410
158.00637380,2.75067700,0.00307579
158.25637380,2.75852000,0.00353716
158.50637379,2.76482500,0.00307579
158.75637378,2.76405600,0.00230684
159.00637377,2.75636700,0.00138410
159.25637377,2.74821600,0.00061516
159.50637376,2.74421700,0.00015379
159.75637375,2.74714000,0.00000000
160.00637375,2.75698200,-0.00015379
160.25637374,2.77082300,0.00000000
160.50637373,2.78389500,0.00000000
160.75637373,2.78989300,0.00000000
161.00637372,2.78820100,0.00000000
161.25637371,2.78466400,0.00000000
161.50637370,2.78312600,0.00000000
161.75637370,2.78620200,0.00000000
162.00637369,2.79404500,0.00000000
162.25637368,2.80404100,0.00000000
162.50637368,2.81188500,0.00000000
162.75637367,2.81188500,0.00000000
163.00637366,2.80404100,0.00000000
163.25637365,2.79404500,-0.00015379
163.50637365,2.78620200,0.00000000
163.75637364,2.78312600,0.00015379
164.00637363,2.78466400,0.00061516
164.25637363,2.78820100,0.00138410
164.50637362,2.78989300,0.00230684
164.75637361,2.78389500,0.00307579
165.00637361,2.77082300,0.00338337
165.25637360,2.75698200,0.00292200
165.50637359,2.74714000,0.00138410
165.75637358,2.74421700,-0.00169168
166.00637358,2.74821600,-0.00584400
166.25637357,2.75636700,-0.01091904
166.50637356,2.76405600,-0.01676304
166.75637356,2.76482500,-0.02276083
167.00637355,2.75852000,-0.02845103
167.25637354,2.75067700,-0.03337229
167.50637353,2.74544800,-0.03752461
167.75637353,2.74544800,-0.04060039
168.00637352,2.75067700,-0.04290723
168.25637351,2.75852000,-0.04413754
168.50637351,2.76482500,-0.04490650
168.75637350,2.76405600,-0.04490650
169.00637349,2.75636700,-0.04429134
169.25637348,2.74821600,-0.04290723
169.50637348,2.74421700,-0.04075418
169.75637347,2.74729300,-0.03737082
170.00637346,2.75759700,-0.03275714
170.25637346,2.77205300,-0.02706693
170.50637345,2.78604800,-0.02045399
170.75637344,2.79296900,-0.01368725
171.00637344,2.79173900,-0.00753568
171.25637343,2.78774000,-0.00276821
171.50637342,2.78451000,-0.00030758
171.75637341,2.78435700,-0.00046137
172.00637341,2.78712500,-0.00338337
172.25637340,2.79035400,-0.00891978
172.50637339,2.79066200,-0.01599409
172.75637339,2.78297200,-0.02352977
173.00637338,2.76867000,-0.03060408
173.25637337,2.75452100,-0.03583292
173.50637336,2.74590900,-0.03875492
173.75637336,2.74590900,-0.03890871
174.00637335,2.75452100,-0.03660187
174.25637334,2.76867000,-0.03183440
174.50637334,2.78297200,-0.02583661
174.75637333,2.79066200,-0.01906988
175.00637332,2.79035400,-0.01230315
175.25637332,2.78712500,-0.00645915
175.50637331,2.78435700,-0.00169168
175.75637330,2.78435700,0.00138410
176.00637329,2.78712500,0.00307579
176.25637329,2.79035400,0.00353716
176.50637328,2.79066200,0.00307579
176.75637327,2.78297200,0.00230684
177.00637327,2.76867000,0.00138410
177.25637326,2.75467500,0.00061516
177.50637325,2.74606300,0.00015379
177.75637324,2.74575500,0.00000000
178.00637324,2.75390600,-0.00015379
178.25637323,2.76728600,0.00000000
178.50637322,2.78081900,0.00000000
178.75637322,2.78758600,0.00000000
179.00637321,2.78681700,0.00000000
179.25637320,2.78404900,-0.00015379
179.50637319,2.78297200,0.00000000
179.75637319,2.78620200,0.00015379
180.00637318,2.79358400,0.00061516
180.25637317,2.80265800,0.00138410
180.50637317,2.80973200,0.00230684
180.75637316,2.80880900,0.00307579
181.00637315,2.80050500,0.00353716
181.25637315,2.79097000,0.00307579
181.50637314,2.78481800,0.00138410
181.75637313,2.78481800,-0.00169168
182.00637312,2.79097000,-0.00645915
182.25637312,2.80050500,-0.01230315
182.50637311,2.80880900,-0.01906988
182.75637310,2.80973200,-0.02583661
183.00637310,2.80265800,-0.03183440
183.25637309,2.79358400,-0.03660187
183.50637308,2.78620200,-0.03890871
183.75637307,2.78297200,-0.03875492
184.00637307,2.78404900,-0.03583292
184.25637306,2.78681700,-0.03060408
184.50637305,2.78758600,-0.02352977
184.75637305,2.78081900,-0.01599409
185.00637304,2.76728600,-0.00891978
185.25637303,2.75390600,-0.00338337
185.50637303,2.74575500,-0.00046137
185.75637302,2.74606300,-0.00030758
186.00637301,2.75467500,-0.00276821
186.25637300,2.76867000,-0.00753568
186.50637300,2.78297200,-0.01368725
186.75637299,2.79066200,-0.02045399
187.00637298,2.79035400,-0.02706693
187.25637298,2.78727900,-0.03275714
187.50637297,2.78451000,-0.03737082
187.75637296,2.78420300,-0.04075418
188.00637295,2.78651000,-0.04290723
188.25637295,2.78897000,-0.04429134
188.50637294,2.78835500,-0.04490650
188.75637293,2.77989600,-0.04490650
189.00637293,2.76513300,-0.04413754
189.25637292,2.75159900,-0.04290723
189.50637291,2.74452500,-0.04060039
189.75637291,2.74775500,-0.03752461
190.00637290,2.76098000,-0.03337229
190.25637289,2.78097300,-0.02845103
190.50637288,2.80204200,-0.02276083
190.75637288,2.81649900,-0.01676304
191.00637287,2.82218900,-0.01091904
191.25637286,2.82357300,-0.00584400
191.50637286,2.82326500,-0.00169168
191.75637285,2.82326500,0.00138410
192.00637284,2.82357300,0.00292200
192.25637283,2.82218900,0.00338337
192.50637283,2.81649900,0.00307579
192.75637282,2.80204200,0.00230684
193.00637281,2.78097300,0.00138410
193.25637281,2.76098000,0.00061516
193.50637280,2.74775500,0.00015379
193.75637279,2.74452500,0.00000000
194.00637278,2.75098400,-0.00015379
194.25637278,2.76374900,0.00000000
194.50637277,2.77774400,0.00000000
194.75637276,2.78527900,0.00000000
195.00637276,2.78558700,0.00000000
195.25637275,2.78358700,0.00000000
195.50637274,2.78297200,0.00000000
195.75637274,2.78620200,0.00000000
196.00637273,2.79358400,0.00000000
196.25637272,2.80265800,0.00000000
196.50637271,2.80973200,0.00000000
196.75637271,2.80880900,0.00000000
197.00637270,2.80050500,0.00000000
197.25637269,2.79112300,0.00000000
197.50637269,2.78497200,0.00000000
197.75637268,2.78466400,0.00000000
198.00637267,2.79035400,0.00000000
198.25637266,2.79912000,0.00000000
198.50637266,2.80665600,0.00000000
198.75637265,2.80665600,0.00000000
199.00637264,2.79912000,0.00000000
199.25637264,2.79035400,-0.00015379
199.50637263,2.78466400,0.00000000
199.75637262,2.78497200,0.00015379
200.00637262,2.79112300,0.00061516
200.25637261,2.80050500,0.00138410
200.50637260,2.80880900,0.00230684
200.75637259,2.80973200,0.00307579
201.00637259,2.80265800,0.00353716
201.25637258,2.79358400,0.00307579
201.50637257,2.78620200,0.00138410
201.75637257,2.78297200,-0.00169168
202.00637256,2.78404900,-0.00645915
202.25637255,2.78681700,-0.01230315
202.50637254,2.78758600,-0.01906988
202.75637254,2.78081900,-0.02583661
203.00637253,2.76728600,-0.03183440
203.25637252,2.75406000,-0.03660187
203.50637252,2.74590900,-0.03890871
203.75637251,2.74590900,-0.03875492
204.00637250,2.75406000,-0.03583292
204.25637249,2.76728600,-0.03060408
204.50637249,2.78081900,-0.02352977
204.75637248,2.78758600,-0.01599409
205.00637247,2.78681700,-0.00891978
205.25637247,2.78404900,-0.00338337
205.50637246,2.78297200,-0.00046137
205.75637245,2.78635600,-0.00030758
206.00637245,2.79419900,-0.00276821
206.25637244,2.80404100,-0.00753568
206.50637243,2.81188500,-0.01368725
206.75637242,2.81188500,-0.02045399
207.00637242,2.80404100,-0.02706693
207.25637241,2.79419900,-0.03275714
207.50637240,2.78635600,-0.03737082
207.75637240,2.78297200,-0.04075418
208.00637239,2.78404900,-0.04290723
208.25637238,2.78681700,-0.04429134
208.50637237,2.78758600,-0.04490650
208.75637237,2.78081900,-0.04490650
209.00637236,2.76728600,-0.04413754
209.25637235,2.75390600,-0.04290723
209.50637235,2.74575500,-0.04060039
209.75637234,2.74606300,-0.03752461
210.00637233,2.75467500,-0.03337229
210.25637233,2.76867000,-0.02845103
210.50637232,2.78297200,-0.02276083
210.75637231,2.79066200,-0.01676304
211.00637230,2.79035400,-0.01107283
211.25637230,2.78712500,-0.00584400
211.50637229,2.78435700,-0.00169168
211.75637228,2.78435700,0.00138410
212.00637228,2.78712500,0.00353716
212.25637227,2.79035400,0.00476747
212.50637226,2.79066200,0.00538263
212.75637225,2.78297200,0.00538263
213.00637225,2.76867000,0.00476747
213.25637224,2.75452100,0.00353716
213.50637223,2.74590900,0.00138410
213.75637223,2.74590900,-0.00169168
214.00637222,2.75452100,-0.00584400
214.25637221,2.76867000,-0.01107283
214.50637221,2.78297200,-0.01676304
214.75637220,2.79066200,-0.02276083
215.00637219,2.79035400,-0.02845103
215.25637218,2.78712500,-0.03352608
215.50637218,2.78435700,-0.03752461
215.75637217,2.78451000,-0.04060039
216.00637216,2.78774000,-0.04229207
216.25637216,2.79173900,-0.04290723
216.50637215,2.79296900,-0.04259966
216.75637214,2.78604800,-0.04183071
217.00637213,2.77205300,-0.04075418
217.25637213,2.75759700,-0.03983144
217.50637212,2.74729300,-0.03937008
217.75637211,2.74421700,-0.03921629
218.00637211,2.74821600,-0.03921629
218.25637210,2.75636700,-0.03937008
218.50637209,2.76405600,-0.03952387
218.75637208,2.76482500,-0.03952387
219.00637208,2.75852000,-0.03937008
219.25637207,2.75067700,-0.03937008
219.50637206,2.74544800,-0.03921629
219.75637206,2.74560200,-0.03921629
220.00637205,2.75129200,-0.03937008
220.25637204,2.75975000,-0.03937008
220.50637204,2.76713200,-0.03952387
220.75637203,2.76713200,-0.03952387
221.00637202,2.75975000,-0.03937008
221.25637201,2.75113800,-0.03937008
221.50637201,2.74560200,-0.03921629
221.75637200,2.74560200,-0.03921629
222.00637199,2.75113800,-0.03937008
222.25637199,2.75975000,-0.03937008
222.50637198,2.76713200,-0.03952387
222.75637197,2.76713200,-0.03952387
223.00637196,2.75975000,-0.03937008
223.25637196,2.75113800,-0.03937008
223.50637195,2.74560200,-0.03921629
223.75637194,2.74560200,-0.03921629
224.00637194,2.75113800,-0.03937008
224.25637193,2.75975000,-0.03937008
224.50637192,2.76713200,-0.03952387
224.75637192,2.76713200,-0.03952387
225.00637191,2.75975000,-0.03937008
225.25637190,2.75113800,-0.03921629
225.50637189,2.74560200,-0.03921629
225.75637189,2.74560200,-0.03937008
226.00637188,2.75113800,-0.03983144
226.25637187,2.75975000,-0.04075418
226.50637187,2.76713200,-0.04183071
226.75637186,2.76713200,-0.04259966
227.00637185,2.75975000,-0.04290723
227.25637184,2.75113800,-0.04229207
227.50637184,2.74560200,-0.04060039
227.75637183,2.74560200,-0.03752461
228.00637182,2.75113800,-0.03352608
228.25637182,2.75975000,-0.02845103
228.50637181,2.76713200,-0.02276083
228.75637180,2.76713200,-0.01676304
229.00637179,2.75975000,-0.01107283
229.25637179,2.75113800,-0.00584400
229.50637178,2.74560200,-0.00169168
229.75637177,2.74560200,0.00138410
230.00637177,2.75113800,0.00353716
230.25637176,2.75975000,0.00476747
230.50637175,2.76713200,0.00538263
230.75637175,2.76713200,0.00538263
231.00637174,2.75975000,0.00476747
231.25637173,2.75129200,0.00369095
231.50637172,2.74560200,0.00153789
231.75637172,2.74544800,-0.00184547
232.00637171,2.75067700,-0.00645915
232.25637170,2.75852000,-0.01230315
232.50637170,2.76482500,-0.01906988
232.75637169,2.76405600,-0.02583661
233.00637168,2.75636700,-0.03183440
233.25637167,2.74821600,-0.03660187
233.50637167,2.74421700,-0.03890871
233.75637166,2.74729300,-0.03875492
234.00637165,2.75759700,-0.03583292
234.25637165,2.77205300,-0.03060408
234.50637164,2.78604800,-0.02352977
234.75637163,2.79296900,-0.01599409
235.00637163,2.79173900,-0.00891978
235.25637162,2.78774000,-0.00338337
235.50637161,2.78451000,-0.00030758
235.75637160,2.78435700,-0.00030758
236.00637160,2.78712500,-0.00338337
236.25637159,2.79035400,-0.00891978
236.50637158,2.79066200,-0.01599409
236.75637158,2.78297200,-0.02352977
237.00637157,2.76867000,-0.03060408
237.25637156,2.75452100,-0.03598671
237.50637155,2.74590900,-0.03890871
237.75637155,2.74590900,-0.03890871
238.00637154,2.75452100,-0.03598671
238.25637153,2.76867000,-0.03060408
238.50637153,2.78297200,-0.02352977
238.75637152,2.79066200,-0.01599409
239.00637151,2.79035400,-0.00891978
239.25637151,2.78712500,-0.00338337
239.50637150,2.78435700,-0.00030758
239.75637149,2.78435700,-0.00030758
240.00637148,2.78712500,-0.00338337
240.25637148,2.79035400,-0.00891978
240.50637147,2.79066200,-0.01599409
240.75637146,2.78297200,-0.02352977
241.00637146,2.76867000,-0.03060408
241.25637145,2.75452100,-0.03583292
241.50637144,2.74590900,-0.03875492
241.75637143,2.74590900,-0.03890871
242.00637143,2.75452100,-0.03660187
242.25637142,2.76867000,-0.03183440
242.50637141,2.78297200,-0.02583661
242.75637141,2.79066200,-0.01906988
243.00637140,2.79035400,-0.01230315
243.25637139,2.78712500,-0.00645915
243.50637138,2.78435700,-0.00169168
243.75637138,2.78451000,0.00138410
244.00637137,2.78774000,0.00307579
244.25637136,2.79173900,0.00353716
244.50637136,2.79296900,0.00307579
244.75637135,2.78604800,0.00230684
245.00637134,2.77205300,0.00138410
245.25637134,2.75759700,0.00061516
245.50637133,2.74729300,0.00015379
245.75637132,2.74421700,0.00000000
246.00637131,2.74821600,-0.00015379
246.25637131,2.75636700,0.00000000
246.50637130,2.76405600,0.00000000
246.75637129,2.76482500,0.00000000
247.00637129,2.75852000,0.00000000
247.25637128,2.75067700,-0.00015379
247.50637127,2.74544800,0.00000000
247.75637126,2.74544800,0.00015379
248.00637126,2.75067700,0.00061516
248.25637125,2.75852000,0.00138410
248.50637124,2.76482500,0.00230684
248.75637124,2.76405600,0.00307579
249.00637123,2.75636700,0.00353716
249.25637122,2.74821600,0.00307579
249.50637122,2.74421700,0.00138410
249.75637121,2.74729300,-0.00169168
250.00637120,2.75759700,-0.00645915
250.25637119,2.77205300,-0.01230315
250.50637119,2.78604800,-0.01906988
250.75637118,2.79296900,-0.02583661
251.00637117,2.79173900,-0.03183440
251.25637117,2.78774000,-0.03644808
251.50637116,2.78451000,-0.03890871
251.75637115,2.78435700,-0.03890871
252.00637114,2.78712500,-0.03644808
252.25637114,2.79035400,-0.03183440
252.50637113,2.79066200,-0.02583661
252.75637112,2.78297200,-0.01906988
253.00637112,2.76867000,-0.01230315
253.25637111,2.75452100,-0.00645915
253.50637110,2.74590900,-0.00169168
253.75637109,2.74590900,0.00138410
254.00637109,2.75452100,0.00307579
254.25637108,2.76867000,0.00353716
254.50637107,2.78297200,0.00307579
254.75637107,2.79066200,0.00230684
255.00637106,2.79035400,0.00138410
255.25637105,2.78712500,0.00061516
255.50637105,2.78435700,0.00015379
255.75637104,2.78435700,0.00000000
256.00637103,2.78712500,-0.00015379
256.25637102,2.79035400,0.00000000
256.50637102,2.79066200,0.00000000
256.75637101,2.78297200,0.00000000
257.00637100,2.76867000,0.00000000
257.25637100,2.75452100,0.00000000
257.50637099,2.74590900,0.00000000
257.75637098,2.74590900,0.00000000
258.00637097,2.75452100,0.00000000
258.25637097,2.76867000,0.00000000
258.50637096,2.78297200,0.00000000
258.75637095,2.79066200,0.00000000
259.00637095,2.79035400,0.00000000
259.25637094,2.78712500,0.00000000
259.50637093,2.78435700,0.00000000
259.75637093,2.78435700,0.00000000
260.00637092,2.78712500,0.00000000
260.25637091,2.79035400,0.00000000
260.50637090,2.79066200,0.00000000
260.75637090,2.78297200,0.00000000
261.00637089,2.76867000,0.00000000
261.25637088,2.75452100,0.00000000
261.50637088,2.74590900,0.00000000
261.75637087,2.74590900,0.00000000
262.00637086,2.75452100,0.00000000
262.25637085,2.76867000,0.00000000
262.50637085,2.78297200,0.00000000
262.75637084,2.79066200,0.00000000
263.00637083,2.79035400,0.00000000
263.25637083,2.78712500,-0.00015379
263.50637082,2.78435700,0.00000000
263.75637081,2.78451000,0.00015379
264.00637081,2.78774000,0.00061516
264.25637080,2.79173900,0.00138410
264.50637079,2.79296900,0.00230684
264.75637078,2.78604800,0.00307579
265.00637078,2.77205300,0.00353716
265.25637077,2.75759700,0.00307579
265.50637076,2.74729300,0.00138410
265.75637076,2.74421700,-0.00169168
266.00637075,2.74821600,-0.00645915
266.25637074,2.75636700,-0.01230315
266.50637073,2.76405600,-0.01906988
266.75637073,2.76482500,-0.02583661
267.00637072,2.75852000,-0.03183440
267.25637071,2.75067700,-0.03644808
267.50637071,2.74544800,-0.03890871
267.75637070,2.74544800,-0.03890871
268.00637069,2.75067700,-0.03644808
268.25637068,2.75852000,-0.03183440
268.50637068,2.76482500,-0.02583661
268.75637067,2.76405600,-0.01906988
269.00637066,2.75636700,-0.01230315
269.25637066,2.74821600,-0.00645915
269.50637065,2.74421700,-0.00169168
269.75637064,2.74729300,0.00138410
270.00637064,2.75759700,0.00307579
270.25637063,2.77205300,0.00353716
270.50637062,2.78604800,0.00307579
270.75637061,2.79296900,0.00230684
271.00637061,2.79158500,0.00138410
271.25637060,2.78758600,0.00061516
271.50637059,2.78451000,0.00015379
271.75637059,2.78451000,0.00000000
272.00637058,2.78758600,-0.00015379
272.25637057,2.79158500,0.00000000
272.50637056,2.79296900,0.00000000
272.75637056,2.78604800,0.00000000
273.00637055,2.77205300,0.00000000
273.25637054,2.75759700,0.00000000
273.50637054,2.74729300,0.00000000
273.75637053,2.74421700,0.00000000
274.00637052,2.74821600,0.00000000
274.25637052,2.75636700,0.00000000
274.50637051,2.76405600,0.00000000
274.75637050,2.76482500,0.00000000
275.00637049,2.75852000,0.00000000
275.25637049,2.75067700,0.00000000
275.50637048,2.74544800,0.00000000
275.75637047,2.74544800,0.00000000
276.00637047,2.75067700,0.00000000
276.25637046,2.75852000,0.00000000
276.50637045,2.76482500,0.00000000
276.75637044,2.76405600,0.00000000
277.00637044,2.75636700,0.00000000
277.25637043,2.74821600,0.00000000
277.50637042,2.74421700,0.00000000
277.75637042,2.74729300,0.00000000
278.00637041,2.75759700,0.00000000
278.25637040,2.77205300,0.00000000
278.50637040,2.78604800,0.00000000
278.75637039,2.79296900,0.00000000
279.00637038,2.79173900,0.00000000
279.25637037,2.78774000,-0.00015379
279.50637037,2.78451000,0.00000000
279.75637036,2.78435700,0.00015379
280.00637035,2.78712500,0.00061516
280.25637035,2.79035400,0.00138410
280.50637034,2.79066200,0.00230684
280.75637033,2.78297200,0.00307579
281.00637032,2.76867000,0.00353716
281.25637032,2.75452100,0.00307579
281.50637031,2.74590900,0.00138410
281.75637030,2.74590900,-0.00169168
282.00637030,2.75452100,-0.00645915
282.25637029,2.76867000,-0.01230315
282.50637028,2.78297200,-0.01906988
282.75637027,2.79066200,-0.02583661
283.00637027,2.79035400,-0.03183440
283.25637026,2.78712500,-0.03644808
283.50637025,2.78435700,-0.03890871
283.75637025,2.78451000,-0.03890871
284.00637024,2.78774000,-0.03644808
284.25637023,2.79173900,-0.03183440
284.50637023,2.79296900,-0.02583661
284.75637022,2.78604800,-0.01906988
285.00637021,2.77205300,-0.01230315
285.25637020,2.75759700,-0.00645915
285.50637020,2.74729300,-0.00169168
285.75637019,2.74421700,0.00138410
286.00637018,2.74821600,0.00307579
286.25637018,2.75636700,0.00353716
286.50637017,2.76405600,0.00307579
286.75637016,2.76482500,0.00230684
287.00637015,2.75852000,0.00138410
287.25637015,2.75067700,0.00061516
287.50637014,2.74544800,0.00015379
287.75637013,2.74560200,0.00000000
288.00637013,2.75129200,-0.00015379
288.25637012,2.75975000,0.00000000
288.50637011,2.76713200,0.00000000
288.75637011,2.76713200,0.00000000
289.00637010,2.75975000,0.00000000
289.25637009,2.75113800,0.00000000
289.50637008,2.74560200,0.00000000
289.75637008,2.74560200,0.00000000
290.00637007,2.75113800,0.00000000
290.25637006,2.75975000,0.00000000
290.50637006,2.76713200,0.00000000
290.75637005,2.76713200,0.00000000
291.00637004,2.75975000,0.00000000
291.25637003,2.75113800,-0.00015379
291.50637003,2.74560200,0.00000000
291.75637002,2.74560200,0.00015379
292.00637001,2.75113800,0.00061516
292.25637001,2.75975000,0.00138410
292.50637000,2.76713200,0.00230684
292.75636999,2.76713200,0.00307579
293.00636998,2.75975000,0.00338337
293.25636998,2.75113800,0.00292200
293.50636997,2.74560200,0.00138410
293.75636996,2.74560200,-0.00169168
294.00636996,2.75113800,-0.00584400
294.25636995,2.75975000,-0.01091904
294.50636994,2.76713200,-0.01676304
294.75636994,2.76713200,-0.02276083
295.00636993,2.75975000,-0.02845103
295.25636992,2.75113800,-0.03337229
295.50636991,2.74560200,-0.03752461
295.75636991,2.74560200,-0.04060039
296.00636990,2.75113800,-0.04290723
296.25636989,2.75975000,-0.04413754
296.50636989,2.76713200,-0.04490650
296.75636988,2.76713200,-0.04490650
297.00636987,2.75975000,-0.04429134
297.25636986,2.75113800,-0.04290723
297.50636986,2.74560200,-0.04075418
297.75636985,2.74560200,-0.03737082
298.00636984,2.75113800,-0.03275714
298.25636984,2.75975000,-0.02706693
298.50636983,2.76713200,-0.02045399
298.75636982,2.76713200,-0.01368725
299.00636982,2.75975000,-0.00753568
299.25636981,2.75113800,-0.00276821
299.50636980,2.74560200,-0.00030758
299.75636979,2.74560200,-0.00046137
300.00636979,2.75113800,-0.00338337
300.25636978,2.75975000,-0.00891978
300.50636977,2.76713200,-0.01599409
300.75636977,2.76713200,-0.02352977
301.00636976,2.75975000,-0.03060408
301.25636975,2.75113800,-0.03583292
301.50636974,2.74560200,-0.03875492
301.75636974,2.74560200,-0.03890871
302.00636973,2.75113800,-0.03660187
302.25636972,2.75975000,-0.03183440
302.50636972,2.76713200,-0.02583661
302.75636971,2.76713200,-0.01906988
303.00636970,2.75975000,-0.01230315
303.25636970,2.75113800,-0.00645915
303.50636969,2.74560200,-0.00169168
303.75636968,2.74560200,0.00138410
304.00636967,2.75113800,0.00307579
304.25636967,2.75975000,0.00353716
304.50636966,2.76713200,0.00307579
304.75636965,2.76713200,0.00230684
305.00636965,2.75975000,0.00138410
305.25636964,2.75113800,0.00061516
305.50636963,2.74560200,0.00015379
305.75636962,2.74560200,0.00000000
306.00636962,2.75113800,-0.00015379
306.25636961,2.75975000,0.00000000
306.50636960,2.76713200,0.00000000
306.75636960,2.76713200,0.00000000
307.00636959,2.75975000,0.00000000
307.25636958,2.75129200,0.00000000
307.50636957,2.74560200,0.00000000
307.75636957,2.74544800,0.00000000
308.00636956,2.75067700,0.00000000
308.25636955,2.75852000,0.00000000
308.50636955,2.76482500,0.00000000
308.75636954,2.76405600,0.00000000
309.00636953,2.75636700,0.00000000
309.25636953,2.74821600,0.00000000
309.50636952,2.74421700,0.00000000
309.75636951,2.74729300,0.00000000
310.00636950,2.75759700,0.00000000
310.25636950,2.77205300,0.00000000
310.50636949,2.78604800,0.00000000
310.75636948,2.79296900,0.00000000
311.00636948,2.79158500,0.00000000
311.25636947,2.78758600,0.00000000
311.50636946,2.78451000,0.00000000
311.75636945,2.78451000,0.00000000
312.00636945,2.78758600,0.00000000
312.25636944,2.79158500,0.00000000
312.50636943,2.79296900,0.00000000
312.75636943,2.78604800,0.00000000
313.00636942,2.77205300,0.00000000
313.25636941,2.75759700,0.00000000
313.50636941,2.74729300,0.00000000
313.75636940,2.74421700,0.00000000
314.00636939,2.74821600,0.00000000
314.25636938,2.75636700,0.00000000
314.50636938,2.76405600,0.00000000
314.75636937,2.76482500,0.00000000
315.00636936,2.75852000,0.00000000
315.25636936,2.75067700,-0.00015379
315.50636935,2.74544800,0.00000000
315.75636934,2.74560200,0.00015379
316.00636933,2.75129200,0.00061516
316.25636933,2.75975000,0.00138410
316.50636932,2.76713200,0.00230684
316.75636931,2.76713200,0.00307579
317.00636931,2.75975000,0.00353716
317.25636930,2.75113800,0.00307579
317.50636929,2.74560200,0.00138410
317.75636928,2.74560200,-0.00169168
318.00636928,2.75113800,-0.00645915
318.25636927,2.75975000,-0.01230315
318.50636926,2.76713200,-0.01906988
318.75636926,2.76713200,-0.02583661
319.00636925,2.75975000,-0.03183440
319.25636924,2.75113800,-0.03660187
319.50636924,2.74560200,-0.03890871
319.75636923,2.74560200,-0.03875492
320.00636922,2.75113800,-0.03583292
320.25636921,2.75975000,-0.03060408
320.50636921,2.76713200,-0.02352977
320.75636920,2.76713200,-0.01599409
321.00636919,2.75975000,-0.00891978
321.25636919,2.75129200,-0.00338337
