Time,Channel A,Channel B
(ns),(V),(V)

131.19956052,2.79066200,-0.02045399
131.44956051,2.79035400,-0.02706693
131.69956050,2.78712500,-0.03275714
131.94956050,2.78435700,-0.03737082
132.19956049,2.78451000,-0.04075418
132.44956048,2.78774000,-0.04290723
132.69956047,2.79173900,-0.04429134
132.94956047,2.79296900,-0.04490650
133.19956046,2.78604800,-0.04490650
133.44956045,2.77205300,-0.04413754
133.69956045,2.75759700,-0.04290723
133.94956044,2.74729300,-0.04060039
134.19956043,2.74421700,-0.03752461
134.44956043,2.74821600,-0.03337229
134.69956042,2.75636700,-0.02845103
134.94956041,2.76405600,-0.02276083
135.19956040,2.76482500,-0.01676304
135.44956040,2.75852000,-0.01091904
135.69956039,2.75067700,-0.00584400
135.94956038,2.74544800,-0.00169168
136.19956038,2.74544800,0.00138410
136.44956037,2.75067700,0.00292200
136.69956036,2.75852000,0.00338337
136.94956035,2.76482500,0.00307579
137.19956035,2.76405600,0.00230684
137.44956034,2.75636700,0.00123032
137.69956033,2.74821600,0.00046137
137.94956033,2.74421700,0.00000000
138.19956032,2.74729300,0.00000000
138.44956031,2.75759700,0.00046137
138.69956030,2.77205300,0.00123032
138.94956030,2.78604800,0.00230684
139.19956029,2.79296900,0.00307579
139.44956028,2.79158500,0.00338337
139.69956028,2.78758600,0.00292200
139.94956027,2.78451000,0.00138410
140.19956026,2.78451000,-0.00169168
140.44956026,2.78758600,-0.00584400
140.69956025,2.79158500,-0.01091904
140.94956024,2.79296900,-0.01676304
141.19956023,2.78604800,-0.02276083
141.44956023,2.77205300,-0.02845103
141.69956022,2.75759700,-0.03337229
141.94956021,2.74729300,-0.03752461
142.19956021,2.74421700,-0.04060039
142.44956020,2.74821600,-0.04290723
142.69956019,2.75636700,-0.04413754
142.94956018,2.76405600,-0.04490650
143.19956018,2.76482500,-0.04490650
143.44956017,2.75852000,-0.04413754
143.69956016,2.75067700,-0.04290723
143.94956016,2.74544800,-0.04060039
144.19956015,2.74544800,-0.03752461
144.44956014,2.75067700,-0.03337229
144.69956014,2.75852000,-0.02845103
144.94956013,2.76482500,-0.02276083
145.19956012,2.76405600,-0.01676304
145.44956011,2.75636700,-0.01091904
145.69956011,2.74821600,-0.00584400
145.94956010,2.74421700,-0.00169168
146.19956009,2.74729300,0.00138410
146.44956009,2.75759700,0.00292200
146.69956008,2.77205300,0.00338337
146.94956007,2.78604800,0.00307579
147.19956006,2.79296900,0.00230684
147.44956006,2.79173900,0.00123032
147.69956005,2.78774000,0.00046137
147.94956004,2.78451000,0.00000000
148.19956004,2.78435700,0.00000000
148.44956003,2.78712500,0.00046137
148.69956002,2.79035400,0.00123032
148.94956002,2.79066200,0.00230684
149.19956001,2.78297200,0.00307579
149.44956000,2.76867000,0.00353716
149.69955999,2.75467500,0.00307579
149.94955999,2.74606300,0.00138410
150.19955998,2.74575500,-0.00169168
150.44955997,2.75390600,-0.00645915
150.69955997,2.76728600,-0.01230315
150.94955996,2.78081900,-0.01906988
151.19955995,2.78758600,-0.02583661
151.44955994,2.78681700,-0.03183440
151.69955994,2.78404900,-0.03660187
151.94955993,2.78297200,-0.03890871
152.19955992,2.78635600,-0.03875492
152.44955992,2.79419900,-0.03583292
152.69955991,2.80404100,-0.03060408
152.94955990,2.81188500,-0.02352977
153.19955989,2.81188500,-0.01599409
153.44955989,2.80404100,-0.00891978
153.69955988,2.79419900,-0.00338337
153.94955987,2.78635600,-0.00030758
154.19955987,2.78297200,-0.00030758
154.44955986,2.78404900,-0.00338337
154.69955985,2.78681700,-0.00891978
154.94955985,2.78758600,-0.01599409
155.19955984,2.78081900,-0.02352977
155.44955983,2.76728600,-0.03060408
155.69955982,2.75406000,-0.03598671
155.94955982,2.74590900,-0.03890871
156.19955981,2.74590900,-0.03890871
156.44955980,2.75406000,-0.03598671
156.69955980,2.76728600,-0.03060408
156.94955979,2.78081900,-0.02352977
157.19955978,2.78758600,-0.01599409
157.44955977,2.78681700,-0.00891978
157.69955977,2.78404900,-0.00338337
157.94955976,2.78297200,-0.00030758
158.19955975,2.78635600,-0.00030758
158.44955975,2.79419900,-0.00338337
158.69955974,2.80404100,-0.00891978
158.94955973,2.81188500,-0.01599409
159.19955973,2.81188500,-0.02352977
159.44955972,2.80404100,-0.03060408
159.69955971,2.79419900,-0.03598671
159.94955970,2.78635600,-0.03890871
160.19955970,2.78297200,-0.03890871
160.44955969,2.78404900,-0.03598671
160.69955968,2.78681700,-0.03060408
160.94955968,2.78758600,-0.02352977
161.19955967,2.78081900,-0.01599409
161.44955966,2.76728600,-0.00891978
161.69955965,2.75390600,-0.00338337
161.94955965,2.74575500,-0.00030758
162.19955964,2.74606300,-0.00030758
162.44955963,2.75467500,-0.00338337
162.69955963,2.76867000,-0.00891978
162.94955962,2.78297200,-0.01599409
163.19955961,2.79066200,-0.02352977
163.44955961,2.79035400,-0.03060408
163.69955960,2.78712500,-0.03583292
163.94955959,2.78435700,-0.03875492
164.19955958,2.78435700,-0.03890871
164.44955958,2.78712500,-0.03660187
164.69955957,2.79035400,-0.03183440
164.94955956,2.79066200,-0.02583661
165.19955956,2.78297200,-0.01906988
165.44955955,2.76867000,-0.01230315
165.69955954,2.75452100,-0.00645915
165.94955953,2.74590900,-0.00169168
166.19955953,2.74590900,0.00138410
166.44955952,2.75452100,0.00307579
166.69955951,2.76867000,0.00353716
166.94955951,2.78297200,0.00307579
167.19955950,2.79066200,0.00230684
167.44955949,2.79035400,0.00123032
167.69955948,2.78712500,0.00046137
167.94955948,2.78435700,0.00000000
168.19955947,2.78435700,0.00000000
168.44955946,2.78712500,0.00046137
168.69955946,2.79035400,0.00123032
168.94955945,2.79066200,0.00230684
169.19955944,2.78297200,0.00307579
169.44955944,2.76867000,0.00338337
169.69955943,2.75467500,0.00292200
169.94955942,2.74606300,0.00138410
170.19955941,2.74575500,-0.00169168
170.44955941,2.75390600,-0.00584400
170.69955940,2.76728600,-0.01091904
170.94955939,2.78081900,-0.01676304
171.19955939,2.78758600,-0.02276083
171.44955938,2.78681700,-0.02845103
171.69955937,2.78404900,-0.03352608
171.94955936,2.78297200,-0.03752461
172.19955936,2.78620200,-0.04060039
172.44955935,2.79358400,-0.04229207
172.69955934,2.80265800,-0.04290723
172.94955934,2.80973200,-0.04259966
173.19955933,2.80880900,-0.04183071
173.44955932,2.80050500,-0.04075418
173.69955932,2.79097000,-0.03983144
173.94955931,2.78481800,-0.03937008
174.19955930,2.78481800,-0.03921629
174.44955929,2.79097000,-0.03921629
174.69955929,2.80050500,-0.03937008
174.94955928,2.80880900,-0.03952387
175.19955927,2.80973200,-0.03952387
175.44955927,2.80265800,-0.03937008
175.69955926,2.79358400,-0.03937008
175.94955925,2.78620200,-0.03921629
176.19955924,2.78297200,-0.03921629
176.44955924,2.78404900,-0.03937008
176.69955923,2.78681700,-0.03937008
176.94955922,2.78758600,-0.03952387
177.19955922,2.78081900,-0.03952387
177.44955921,2.76728600,-0.03937008
177.69955920,2.75390600,-0.03937008
177.94955919,2.74575500,-0.03921629
178.19955919,2.74606300,-0.03921629
178.44955918,2.75467500,-0.03937008
178.69955917,2.76867000,-0.03937008
178.94955917,2.78297200,-0.03952387
179.19955916,2.79066200,-0.03952387
179.44955915,2.79035400,-0.03937008
179.69955915,2.78712500,-0.03937008
179.94955914,2.78435700,-0.03921629
180.19955913,2.78451000,-0.03921629
180.44955912,2.78774000,-0.03937008
180.69955912,2.79173900,-0.03937008
180.94955911,2.79296900,-0.03952387
181.19955910,2.78604800,-0.03952387
181.44955910,2.77205300,-0.03937008
181.69955909,2.75759700,-0.03937008
181.94955908,2.74729300,-0.03921629
182.19955907,2.74421700,-0.03921629
182.44955907,2.74821600,-0.03937008
182.69955906,2.75636700,-0.03937008
182.94955905,2.76405600,-0.03952387
183.19955905,2.76482500,-0.03952387
183.44955904,2.75852000,-0.03937008
183.69955903,2.75067700,-0.03937008
183.94955903,2.74544800,-0.03921629
184.19955902,2.74544800,-0.03921629
184.44955901,2.75067700,-0.03937008
184.69955900,2.75852000,-0.03937008
184.94955900,2.76482500,-0.03952387
185.19955899,2.76405600,-0.03952387
185.44955898,2.75636700,-0.03937008
185.69955898,2.74821600,-0.03937008
185.94955897,2.74421700,-0.03921629
186.19955896,2.74729300,-0.03921629
186.44955895,2.75759700,-0.03937008
186.69955895,2.77205300,-0.03937008
186.94955894,2.78604800,-0.03952387
187.19955893,2.79296900,-0.03952387
187.44955893,2.79173900,-0.03937008
187.69955892,2.78774000,-0.03937008
187.94955891,2.78451000,-0.03921629
188.19955891,2.78435700,-0.03921629
188.44955890,2.78712500,-0.03937008
188.69955889,2.79035400,-0.03937008
188.94955888,2.79066200,-0.03952387
189.19955888,2.78297200,-0.03952387
189.44955887,2.76867000,-0.03937008
189.69955886,2.75452100,-0.03937008
189.94955886,2.74590900,-0.03921629
190.19955885,2.74590900,-0.03921629
190.44955884,2.75452100,-0.03937008
190.69955883,2.76867000,-0.03937008
190.94955883,2.78297200,-0.03952387
191.19955882,2.79066200,-0.03952387
191.44955881,2.79035400,-0.03937008
191.69955881,2.78712500,-0.03937008
191.94955880,2.78435700,-0.03921629
192.19955879,2.78435700,-0.03921629
192.44955878,2.78712500,-0.03937008
192.69955878,2.79035400,-0.03937008
192.94955877,2.79066200,-0.03952387
193.19955876,2.78297200,-0.03952387
193.44955876,2.76867000,-0.03937008
193.69955875,2.75452100,-0.03937008
193.94955874,2.74590900,-0.03921629
194.19955874,2.74590900,-0.03921629
194.44955873,2.75452100,-0.03937008
194.69955872,2.76867000,-0.03937008
194.94955871,2.78297200,-0.03952387
195.19955871,2.79066200,-0.03952387
195.44955870,2.79035400,-0.03937008
195.69955869,2.78712500,-0.03937008
195.94955869,2.78435700,-0.03921629
196.19955868,2.78435700,-0.03921629
196.44955867,2.78712500,-0.03937008
196.69955866,2.79035400,-0.03937008
196.94955866,2.79066200,-0.03952387
197.19955865,2.78297200,-0.03952387
197.44955864,2.76867000,-0.03937008
197.69955864,2.75452100,-0.03921629
197.94955863,2.74590900,-0.03921629
198.19955862,2.74590900,-0.03937008
198.44955862,2.75452100,-0.03983144
198.69955861,2.76867000,-0.04075418
198.94955860,2.78297200,-0.04183071
199.19955859,2.79066200,-0.04259966
199.44955859,2.79035400,-0.04290723
199.69955858,2.78712500,-0.04229207
199.94955857,2.78435700,-0.04060039
200.19955857,2.78435700,-0.03752461
200.44955856,2.78712500,-0.03291092
200.69955855,2.79035400,-0.02706693
200.94955854,2.79066200,-0.02045399
201.19955854,2.78297200,-0.01368725
201.44955853,2.76867000,-0.00753568
201.69955852,2.75452100,-0.00292200
201.94955852,2.74590900,-0.00030758
202.19955851,2.74590900,-0.00030758
202.44955850,2.75452100,-0.00292200
202.69955849,2.76867000,-0.00753568
202.94955849,2.78297200,-0.01368725
203.19955848,2.79066200,-0.02045399
203.44955847,2.79035400,-0.02706693
203.69955847,2.78712500,-0.03291092
203.94955846,2.78435700,-0.03752461
204.19955845,2.78451000,-0.04060039
204.44955845,2.78774000,-0.04229207
204.69955844,2.79173900,-0.04290723
204.94955843,2.79296900,-0.04259966
205.19955842,2.78604800,-0.04183071
205.44955842,2.77205300,-0.04075418
205.69955841,2.75759700,-0.03983144
205.94955840,2.74729300,-0.03937008
206.19955840,2.74421700,-0.03921629
206.44955839,2.74821600,-0.03921629
206.69955838,2.75636700,-0.03937008
206.94955837,2.76405600,-0.03952387
207.19955837,2.76482500,-0.03952387
207.44955836,2.75852000,-0.03937008
207.69955835,2.75067700,-0.03937008
207.94955835,2.74544800,-0.03921629
208.19955834,2.74544800,-0.03921629
208.44955833,2.75067700,-0.03937008
208.69955833,2.75852000,-0.03937008
208.94955832,2.76482500,-0.03952387
209.19955831,2.76405600,-0.03952387
209.44955830,2.75636700,-0.03937008
209.69955830,2.74821600,-0.03921629
209.94955829,2.74421700,-0.03921629
210.19955828,2.74729300,-0.03937008
210.44955828,2.75759700,-0.03983144
210.69955827,2.77205300,-0.04075418
210.94955826,2.78604800,-0.04183071
211.19955825,2.79296900,-0.04259966
211.44955825,2.79173900,-0.04290723
211.69955824,2.78774000,-0.04229207
211.94955823,2.78451000,-0.04060039
212.19955823,2.78435700,-0.03752461
212.44955822,2.78712500,-0.03291092
212.69955821,2.79035400,-0.02706693
212.94955821,2.79066200,-0.02045399
213.19955820,2.78297200,-0.01368725
213.44955819,2.76867000,-0.00753568
213.69955818,2.75452100,-0.00292200
213.94955818,2.74590900,-0.00030758
214.19955817,2.74590900,-0.00030758
214.44955816,2.75452100,-0.00292200
214.69955816,2.76867000,-0.00753568
214.94955815,2.78297200,-0.01368725
215.19955814,2.79066200,-0.02045399
215.44955813,2.79035400,-0.02706693
215.69955813,2.78712500,-0.03291092
215.94955812,2.78435700,-0.03752461
216.19955811,2.78435700,-0.04060039
216.44955811,2.78712500,-0.04229207
216.69955810,2.79035400,-0.04290723
216.94955809,2.79066200,-0.04259966
217.19955808,2.78297200,-0.04183071
217.44955808,2.76867000,-0.04075418
217.69955807,2.75452100,-0.03983144
217.94955806,2.74590900,-0.03921629
218.19955806,2.74590900,-0.03921629
218.44955805,2.75452100,-0.03983144
218.69955804,2.76867000,-0.04075418
218.94955804,2.78297200,-0.04183071
219.19955803,2.79066200,-0.04259966
219.44955802,2.79035400,-0.04290723
219.69955801,2.78712500,-0.04229207
219.94955801,2.78435700,-0.04060039
220.19955800,2.78451000,-0.03752461
220.44955799,2.78774000,-0.03352608
220.69955799,2.79173900,-0.02845103
220.94955798,2.79296900,-0.02276083
221.19955797,2.78604800,-0.01676304
221.44955796,2.77205300,-0.01091904
221.69955796,2.75759700,-0.00584400
221.94955795,2.74729300,-0.00169168
222.19955794,2.74421700,0.00138410
222.44955794,2.74821600,0.00292200
222.69955793,2.75636700,0.00338337
222.94955792,2.76405600,0.00307579
223.19955792,2.76482500,0.00230684
223.44955791,2.75852000,0.00138410
223.69955790,2.75067700,0.00061516
223.94955789,2.74544800,0.00015379
224.19955789,2.74544800,0.00000000
224.44955788,2.75067700,-0.00015379
224.69955787,2.75852000,0.00000000
224.94955787,2.76482500,0.00000000
225.19955786,2.76405600,0.00000000
225.44955785,2.75636700,0.00000000
225.69955784,2.74821600,0.00000000
225.94955784,2.74421700,0.00000000
226.19955783,2.74729300,0.00000000
226.44955782,2.75759700,0.00000000
226.69955782,2.77205300,0.00000000
226.94955781,2.78604800,0.00000000
227.19955780,2.79296900,0.00000000
227.44955779,2.79158500,0.00000000
227.69955779,2.78758600,0.00000000
227.94955778,2.78451000,0.00000000
228.19955777,2.78451000,0.00000000
228.44955777,2.78758600,0.00000000
228.69955776,2.79158500,0.00000000
228.94955775,2.79296900,0.00000000
229.19955775,2.78604800,0.00000000
229.44955774,2.77205300,0.00000000
229.69955773,2.75759700,0.00000000
229.94955772,2.74729300,0.00000000
230.19955772,2.74421700,0.00000000
230.44955771,2.74821600,0.00000000
230.69955770,2.75636700,0.00000000
230.94955770,2.76405600,0.00000000
231.19955769,2.76482500,0.00000000
231.44955768,2.75852000,0.00000000
231.69955767,2.75067700,-0.00015379
231.94955767,2.74544800,0.00000000
232.19955766,2.74544800,0.00015379
232.44955765,2.75067700,0.00061516
232.69955765,2.75852000,0.00138410
232.94955764,2.76482500,0.00230684
233.19955763,2.76405600,0.00307579
233.44955763,2.75636700,0.00338337
233.69955762,2.74821600,0.00292200
233.94955761,2.74421700,0.00138410
234.19955760,2.74729300,-0.00169168
234.44955760,2.75759700,-0.00584400
234.69955759,2.77205300,-0.01091904
234.94955758,2.78604800,-0.01676304
235.19955758,2.79296900,-0.02276083
235.44955757,2.79173900,-0.02845103
235.69955756,2.78774000,-0.03352608
235.94955755,2.78451000,-0.03752461
236.19955755,2.78435700,-0.04060039
236.44955754,2.78712500,-0.04229207
236.69955753,2.79035400,-0.04290723
236.94955753,2.79066200,-0.04259966
237.19955752,2.78297200,-0.04183071
237.44955751,2.76867000,-0.04075418
237.69955751,2.75452100,-0.03983144
237.94955750,2.74590900,-0.03921629
238.19955749,2.74590900,-0.03921629
238.44955748,2.75452100,-0.03983144
238.69955748,2.76867000,-0.04075418
238.94955747,2.78297200,-0.04183071
239.19955746,2.79066200,-0.04259966
239.44955746,2.79035400,-0.04290723
239.69955745,2.78712500,-0.04229207
239.94955744,2.78435700,-0.04060039
240.19955743,2.78435700,-0.03752461
240.44955743,2.78712500,-0.03352608
240.69955742,2.79035400,-0.02845103
240.94955741,2.79066200,-0.02276083
241.19955741,2.78297200,-0.01676304
241.44955740,2.76867000,-0.01091904
241.69955739,2.75452100,-0.00584400
241.94955738,2.74590900,-0.00169168
242.19955738,2.74590900,0.00138410
242.44955737,2.75452100,0.00292200
242.69955736,2.76867000,0.00338337
242.94955736,2.78297200,0.00307579
243.19955735,2.79066200,0.00230684
243.44955734,2.79035400,0.00138410
243.69955734,2.78712500,0.00061516
243.94955733,2.78435700,0.00015379
244.19955732,2.78435700,0.00000000
244.44955731,2.78712500,-0.00015379
244.69955731,2.79035400,0.00000000
244.94955730,2.79066200,0.00000000
245.19955729,2.78297200,0.00000000
245.44955729,2.76867000,0.00000000
245.69955728,2.75467500,0.00000000
245.94955727,2.74606300,0.00000000
246.19955726,2.74575500,0.00000000
246.44955726,2.75390600,0.00000000
246.69955725,2.76728600,0.00000000
246.94955724,2.78081900,0.00000000
247.19955724,2.78758600,0.00000000
247.44955723,2.78681700,0.00000000
247.69955722,2.78404900,-0.00015379
247.94955722,2.78297200,0.00000000
248.19955721,2.78620200,0.00015379
248.44955720,2.79358400,0.00061516
248.69955719,2.80265800,0.00138410
248.94955719,2.80973200,0.00230684
249.19955718,2.80880900,0.00307579
249.44955717,2.80050500,0.00353716
249.69955717,2.79097000,0.00307579
249.94955716,2.78481800,0.00138410
250.19955715,2.78481800,-0.00169168
250.44955714,2.79097000,-0.00645915
250.69955714,2.80050500,-0.01230315
250.94955713,2.80880900,-0.01906988
251.19955712,2.80973200,-0.02583661
251.44955712,2.80265800,-0.03183440
251.69955711,2.79343000,-0.03660187
251.94955710,2.78604800,-0.03890871
252.19955709,2.78312600,-0.03875492
252.44955709,2.78466400,-0.03583292
252.69955708,2.78820100,-0.03060408
252.94955707,2.78989300,-0.02352977
253.19955707,2.78389500,-0.01599409
253.44955706,2.77082300,-0.00891978
253.69955705,2.75698200,-0.00338337
253.94955705,2.74714000,-0.00030758
254.19955704,2.74421700,-0.00030758
254.44955703,2.74821600,-0.00338337
254.69955702,2.75636700,-0.00891978
254.94955702,2.76405600,-0.01599409
255.19955701,2.76482500,-0.02352977
255.44955700,2.75852000,-0.03060408
255.69955700,2.75067700,-0.03598671
255.94955699,2.74544800,-0.03890871
256.19955698,2.74544800,-0.03890871
256.44955697,2.75067700,-0.03598671
256.69955697,2.75852000,-0.03060408
256.94955696,2.76482500,-0.02352977
257.19955695,2.76405600,-0.01599409
257.44955695,2.75636700,-0.00891978
257.69955694,2.74821600,-0.00338337
257.94955693,2.74421700,-0.00030758
258.19955693,2.74729300,-0.00030758
258.44955692,2.75759700,-0.00338337
258.69955691,2.77205300,-0.00891978
258.94955690,2.78604800,-0.01599409
259.19955690,2.79296900,-0.02352977
259.44955689,2.79173900,-0.03060408
259.69955688,2.78774000,-0.03583292
259.94955688,2.78451000,-0.03875492
260.19955687,2.78435700,-0.03890871
260.44955686,2.78712500,-0.03660187
260.69955685,2.79035400,-0.03183440
260.94955685,2.79066200,-0.02583661
261.19955684,2.78297200,-0.01906988
261.44955683,2.76867000,-0.01230315
261.69955683,2.75452100,-0.00645915
261.94955682,2.74590900,-0.00184547
262.19955681,2.74590900,0.00153789
262.44955681,2.75452100,0.00369095
262.69955680,2.76867000,0.00476747
262.94955679,2.78297200,0.00538263
263.19955678,2.79066200,0.00538263
263.44955678,2.79035400,0.00476747
263.69955677,2.78712500,0.00353716
263.94955676,2.78435700,0.00138410
264.19955676,2.78435700,-0.00169168
264.44955675,2.78712500,-0.00584400
264.69955674,2.79035400,-0.01107283
264.94955673,2.79066200,-0.01676304
265.19955673,2.78297200,-0.02276083
265.44955672,2.76867000,-0.02845103
265.69955671,2.75452100,-0.03337229
265.94955671,2.74590900,-0.03752461
266.19955670,2.74590900,-0.04060039
266.44955669,2.75452100,-0.04290723
266.69955668,2.76867000,-0.04413754
266.94955668,2.78297200,-0.04490650
267.19955667,2.79066200,-0.04490650
267.44955666,2.79035400,-0.04429134
267.69955666,2.78712500,-0.04290723
267.94955665,2.78435700,-0.04075418
268.19955664,2.78435700,-0.03737082
268.44955664,2.78712500,-0.03275714
268.69955663,2.79035400,-0.02706693
268.94955662,2.79066200,-0.02045399
269.19955661,2.78297200,-0.01368725
269.44955661,2.76867000,-0.00753568
269.69955660,2.75452100,-0.00276821
269.94955659,2.74590900,-0.00030758
270.19955659,2.74590900,-0.00046137
270.44955658,2.75452100,-0.00338337
270.69955657,2.76867000,-0.00891978
270.94955656,2.78297200,-0.01599409
271.19955656,2.79066200,-0.02352977
271.44955655,2.79035400,-0.03060408
271.69955654,2.78712500,-0.03598671
271.94955654,2.78435700,-0.03890871
272.19955653,2.78451000,-0.03890871
272.44955652,2.78774000,-0.03598671
272.69955652,2.79173900,-0.03060408
272.94955651,2.79296900,-0.02352977
273.19955650,2.78604800,-0.01599409
273.44955649,2.77205300,-0.00891978
273.69955649,2.75759700,-0.00338337
273.94955648,2.74729300,-0.00030758
274.19955647,2.74421700,-0.00030758
274.44955647,2.74821600,-0.00338337
274.69955646,2.75636700,-0.00891978
274.94955645,2.76405600,-0.01599409
275.19955644,2.76482500,-0.02352977
275.44955644,2.75852000,-0.03060408
275.69955643,2.75067700,-0.03598671
275.94955642,2.74544800,-0.03890871
276.19955642,2.74544800,-0.03890871
276.44955641,2.75067700,-0.03598671
276.69955640,2.75852000,-0.03060408
276.94955640,2.76482500,-0.02352977
277.19955639,2.76405600,-0.01599409
277.44955638,2.75636700,-0.00891978
277.69955637,2.74821600,-0.00338337
277.94955637,2.74421700,-0.00030758
278.19955636,2.74729300,-0.00030758
278.44955635,2.75759700,-0.00338337
278.69955635,2.77205300,-0.00891978
278.94955634,2.78604800,-0.01599409
279.19955633,2.79296900,-0.02352977
279.44955632,2.79173900,-0.03060408
279.69955632,2.78774000,-0.03598671
279.94955631,2.78451000,-0.03890871
280.19955630,2.78435700,-0.03890871
280.44955630,2.78712500,-0.03598671
280.69955629,2.79035400,-0.03060408
280.94955628,2.79066200,-0.02352977
281.19955627,2.78297200,-0.01599409
281.44955627,2.76867000,-0.00891978
281.69955626,2.75452100,-0.00338337
281.94955625,2.74590900,-0.00030758
282.19955625,2.74590900,-0.00030758
282.44955624,2.75452100,-0.00338337
282.69955623,2.76867000,-0.00891978
282.94955623,2.78297200,-0.01599409
283.19955622,2.79066200,-0.02352977
283.44955621,2.79035400,-0.03060408
283.69955620,2.78712500,-0.03598671
283.94955620,2.78435700,-0.03890871
284.19955619,2.78451000,-0.03890871
284.44955618,2.78774000,-0.03598671
284.69955618,2.79173900,-0.03060408
284.94955617,2.79296900,-0.02352977
285.19955616,2.78604800,-0.01599409
285.44955615,2.77205300,-0.00891978
285.69955615,2.75759700,-0.00338337
285.94955614,2.74729300,-0.00030758
286.19955613,2.74421700,-0.00030758
286.44955613,2.74821600,-0.00338337
286.69955612,2.75636700,-0.00891978
286.94955611,2.76405600,-0.01599409
287.19955611,2.76482500,-0.02352977
287.44955610,2.75852000,-0.03060408
287.69955609,2.75067700,-0.03583292
287.94955608,2.74544800,-0.03875492
288.19955608,2.74560200,-0.03890871
288.44955607,2.75129200,-0.03660187
288.69955606,2.75975000,-0.03183440
288.94955606,2.76713200,-0.02583661
289.19955605,2.76713200,-0.01906988
289.44955604,2.75975000,-0.01230315
289.69955603,2.75113800,-0.00645915
289.94955603,2.74560200,-0.00169168
290.19955602,2.74560200,0.00138410
290.44955601,2.75113800,0.00307579
290.69955601,2.75975000,0.00353716
290.94955600,2.76713200,0.00307579
291.19955599,2.76713200,0.00230684
291.44955598,2.75975000,0.00123032
291.69955598,2.75129200,0.00046137
291.94955597,2.74560200,0.00000000
292.19955596,2.74544800,0.00000000
292.44955596,2.75067700,0.00046137
292.69955595,2.75852000,0.00123032
292.94955594,2.76482500,0.00230684
293.19955594,2.76405600,0.00307579
293.44955593,2.75636700,0.00353716
293.69955592,2.74821600,0.00307579
293.94955591,2.74421700,0.00138410
294.19955591,2.74729300,-0.00169168
294.44955590,2.75759700,-0.00645915
294.69955589,2.77205300,-0.01230315
294.94955589,2.78604800,-0.01906988
295.19955588,2.79296900,-0.02583661
295.44955587,2.79173900,-0.03183440
295.69955586,2.78774000,-0.03660187
295.94955586,2.78451000,-0.03890871
296.19955585,2.78435700,-0.03875492
296.44955584,2.78712500,-0.03583292
296.69955584,2.79035400,-0.03060408
296.94955583,2.79066200,-0.02352977
297.19955582,2.78297200,-0.01599409
297.44955582,2.76867000,-0.00891978
297.69955581,2.75467500,-0.00338337
297.94955580,2.74606300,-0.00030758
298.19955579,2.74575500,-0.00030758
298.44955579,2.75390600,-0.00338337
298.69955578,2.76728600,-0.00891978
298.94955577,2.78081900,-0.01599409
299.19955577,2.78758600,-0.02352977
299.44955576,2.78681700,-0.03060408
299.69955575,2.78404900,-0.03583292
299.94955574,2.78297200,-0.03875492
300.19955574,2.78620200,-0.03890871
300.44955573,2.79358400,-0.03660187
300.69955572,2.80265800,-0.03183440
300.94955572,2.80973200,-0.02583661
301.19955571,2.80880900,-0.01906988
301.44955570,2.80050500,-0.01230315
301.69955570,2.79097000,-0.00645915
301.94955569,2.78481800,-0.00169168
302.19955568,2.78481800,0.00138410
302.44955567,2.79097000,0.00307579
302.69955567,2.80050500,0.00353716
302.94955566,2.80880900,0.00307579
303.19955565,2.80973200,0.00230684
303.44955565,2.80265800,0.00123032
303.69955564,2.79358400,0.00046137
303.94955563,2.78620200,0.00000000
304.19955562,2.78297200,0.00000000
304.44955562,2.78404900,0.00046137
304.69955561,2.78681700,0.00123032
304.94955560,2.78758600,0.00230684
305.19955560,2.78081900,0.00307579
305.44955559,2.76728600,0.00353716
305.69955558,2.75390600,0.00307579
305.94955557,2.74575500,0.00138410
306.19955557,2.74606300,-0.00169168
306.44955556,2.75467500,-0.00645915
306.69955555,2.76867000,-0.01230315
306.94955555,2.78297200,-0.01906988
307.19955554,2.79066200,-0.02583661
307.44955553,2.79035400,-0.03183440
307.69955553,2.78712500,-0.03660187
307.94955552,2.78435700,-0.03890871
308.19955551,2.78435700,-0.03875492
308.44955550,2.78712500,-0.03583292
308.69955550,2.79035400,-0.03060408
308.94955549,2.79066200,-0.02352977
309.19955548,2.78297200,-0.01599409
309.44955548,2.76867000,-0.00891978
309.69955547,2.75452100,-0.00338337
309.94955546,2.74590900,-0.00030758
310.19955545,2.74590900,-0.00030758
310.44955545,2.75452100,-0.00338337
310.69955544,2.76867000,-0.00891978
310.94955543,2.78297200,-0.01599409
311.19955543,2.79066200,-0.02352977
311.44955542,2.79035400,-0.03060408
311.69955541,2.78712500,-0.03583292
311.94955541,2.78435700,-0.03875492
312.19955540,2.78451000,-0.03890871
312.44955539,2.78774000,-0.03660187
312.69955538,2.79173900,-0.03183440
312.94955538,2.79296900,-0.02583661
313.19955537,2.78604800,-0.01906988
313.44955536,2.77205300,-0.01230315
313.69955536,2.75759700,-0.00645915
313.94955535,2.74729300,-0.00169168
314.19955534,2.74421700,0.00138410
314.44955533,2.74821600,0.00307579
314.69955533,2.75636700,0.00353716
314.94955532,2.76405600,0.00307579
315.19955531,2.76482500,0.00230684
315.44955531,2.75852000,0.00123032
315.69955530,2.75067700,0.00046137
315.94955529,2.74544800,0.00000000
316.19955528,2.74544800,0.00000000
316.44955528,2.75067700,0.00046137
316.69955527,2.75852000,0.00123032
316.94955526,2.76482500,0.00230684
