Time,Channel A,Channel B
3.88029117,3.70940000,-0.04044660
4.13029116,3.67049100,-0.04167692
4.38029115,3.61804900,-0.04152313
4.63029114,3.54961300,-0.04029281
4.88029114,3.46364400,-0.03875492
5.13029113,3.36598800,-0.03721703
5.38029112,3.26756300,-0.03690945
5.63029112,3.17713500,-0.03798597
5.88029111,3.10054800,-0.04090797
6.13029110,3.03887800,-0.04567545
6.38029109,2.98920400,-0.05167323
6.63029109,2.94506600,-0.05859375
6.88029108,2.89708400,-0.06536049
7.13029107,2.84202800,-0.07120448
7.38029107,2.78466400,-0.07551058
7.63029106,2.73006900,-0.07797121
7.88029105,2.68347100,-0.07843257
8.13029105,2.64686900,-0.07689469
8.38029104,2.61949400,-0.07397269
8.63029103,2.59750200,-0.06982037
8.88029102,2.57258900,-0.06474533
9.13029102,2.54213800,-0.05874754
9.38029101,2.51076500,-0.05167323
9.63029100,2.48231400,-0.04367618
9.88029100,2.46016900,-0.03444882
10.13029099,2.44525100,-0.02399114
10.38029098,2.43617700,-0.01261073
10.63029097,2.42941100,-0.00061516
10.88029097,2.41910700,0.01122662
11.13029096,2.40542000,0.02214567
11.38029095,2.39434700,0.03106545
11.63029095,2.39034800,0.03721703
11.88029094,2.39603800,0.04044660
12.13029093,2.41126300,0.04044660
12.38029093,2.43294800,0.03798597
12.63029092,2.45663100,0.03337229
12.88029091,2.47631600,0.02737451
13.13029090,2.49200300,0.02060778
13.38029090,2.50968900,0.01291831
13.63029089,2.53368000,0.00461368
13.88029088,2.56597500,-0.00476747
14.13029088,2.60611500,-0.01537894
14.38029087,2.65086700,-0.02675935
14.63029086,2.69469700,-0.03890871
14.88029085,2.73145300,-0.05075049
15.13029085,2.76005800,-0.06166954
15.38029084,2.78543300,-0.07058932
15.63029083,2.81034700,-0.07658711
15.88029083,2.83633700,-0.07935531
16.13029082,2.86232800,-0.07858637
16.38029081,2.88601100,-0.07474163
16.63029080,2.90354300,-0.06843627
16.88029080,2.91031000,-0.06074680
17.13029079,2.90815700,-0.05305733
17.38029078,2.90354300,-0.04613681
17.63029078,2.90123700,-0.04106176
17.88029077,2.90339000,-0.03783219
18.13029076,2.90969500,-0.03675566
18.38029076,2.91723000,-0.03721703
18.63029075,2.92122900,-0.03875492
18.88029074,2.91615400,-0.04029281
19.13029073,2.90200500,-0.04152313
19.38029073,2.88478100,-0.04167692
19.63029072,2.86894100,-0.04044660
19.88029071,2.85709900,-0.03767840
20.13029071,2.84971700,-0.03352608
20.38029070,2.84418100,-0.02845103
20.63029069,2.83664500,-0.02276083
20.88029068,2.82142000,-0.01676304
21.13029068,2.79835100,-0.01091904
21.38029067,2.77405300,-0.00584400
21.63029066,2.75298400,-0.00169168
21.88029066,2.73837400,0.00138410
22.13029065,2.73022300,0.00292200
22.38029064,2.72622400,0.00338337
22.63029064,2.72207200,0.00307579
22.88029063,2.71176800,0.00230684
23.13029062,2.69546600,0.00138410
23.38029061,2.67962600,0.00061516
23.63029061,2.66886100,0.00015379
23.88029060,2.66609200,0.00000000
24.13029059,2.67162900,-0.00015379
24.38029059,2.68239400,0.00000000
24.63029058,2.69423600,0.00000000
24.88029057,2.70008000,0.00000000
25.13029056,2.69977200,0.00000000
25.38029056,2.69900300,-0.00015379
25.63029055,2.70192500,0.00000000
25.88029054,2.71099900,0.00015379
26.13029054,2.72607000,0.00061516
26.38029053,2.74452500,0.00138410
26.63029052,2.76190300,0.00230684
26.88029051,2.77220700,0.00307579
27.13029051,2.77512900,0.00338337
27.38029050,2.77636000,0.00292200
27.63029049,2.78020400,0.00138410
27.88029049,2.78912400,-0.00169168
28.13029048,2.80265800,-0.00584400
28.38029047,2.81834400,-0.01091904
28.63029047,2.83172400,-0.01676304
28.88029046,2.83695200,-0.02276083
29.13029045,2.83372300,-0.02845103
29.38029044,2.82803300,-0.03337229
29.63029044,2.82388000,-0.03752461
29.88029043,2.82372700,-0.04060039
30.13029042,2.82741800,-0.04290723
30.38029042,2.83233900,-0.04413754
30.63029041,2.83464600,-0.04490650
30.88029040,2.82864800,-0.04490650
31.13029039,2.81496000,-0.04413754
31.38029039,2.79988900,-0.04290723
31.63029038,2.78789400,-0.04060039
31.88029037,2.78158900,-0.03752461
32.13029037,2.78112700,-0.03337229
32.38029036,2.78343400,-0.02845103
32.63029035,2.78451000,-0.02276083
32.88029035,2.77851200,-0.01676304
33.13029034,2.76605600,-0.01091904
33.38029033,2.75359900,-0.00584400
33.63029032,2.74590900,-0.00169168
33.88029032,2.74590900,0.00138410
34.13029031,2.75359900,0.00292200
34.38029030,2.76605600,0.00338337
34.63029030,2.77851200,0.00307579
34.88029029,2.78451000,0.00230684
35.13029028,2.78343400,0.00123032
35.38029027,2.78112700,0.00046137
35.63029027,2.78158900,0.00000000
35.88029026,2.78789400,0.00000000
36.13029025,2.79988900,0.00046137
36.38029025,2.81496000,0.00123032
36.63029024,2.82864800,0.00230684
36.88029023,2.83464600,0.00307579
37.13029023,2.83233900,0.00338337
37.38029022,2.82741800,0.00292200
37.63029021,2.82372700,0.00138410
37.88029020,2.82372700,-0.00169168
38.13029020,2.82741800,-0.00584400
38.38029019,2.83233900,-0.01091904
38.63029018,2.83464600,-0.01676304
38.88029018,2.82864800,-0.02276083
39.13029017,2.81496000,-0.02845103
39.38029016,2.79988900,-0.03352608
39.63029015,2.78789400,-0.03752461
39.88029015,2.78174200,-0.04060039
40.13029014,2.78158900,-0.04229207
40.38029013,2.78466400,-0.04290723
40.63029013,2.78681700,-0.04259966
40.88029012,2.78158900,-0.04183071
41.13029011,2.76943900,-0.04075418
41.38029010,2.75636700,-0.03983144
41.63029010,2.74714000,-0.03921629
41.88029009,2.74437100,-0.03921629
42.13029008,2.74837000,-0.03983144
42.38029008,2.75636700,-0.04075418
42.63029007,2.76405600,-0.04183071
42.88029006,2.76482500,-0.04259966
43.13029006,2.75852000,-0.04290723
43.38029005,2.75067700,-0.04229207
43.63029004,2.74544800,-0.04060039
43.88029003,2.74544800,-0.03752461
44.13029003,2.75067700,-0.03291092
44.38029002,2.75852000,-0.02706693
44.63029001,2.76482500,-0.02045399
44.88029001,2.76405600,-0.01368725
45.13029000,2.75636700,-0.00753568
45.38028999,2.74821600,-0.00292200
45.63028998,2.74421700,-0.00030758
45.88028998,2.74714000,-0.00030758
46.13028997,2.75698200,-0.00292200
46.38028996,2.77082300,-0.00753568
46.63028996,2.78389500,-0.01368725
46.88028995,2.78989300,-0.02045399
47.13028994,2.78820100,-0.02706693
47.38028994,2.78466400,-0.03275714
47.63028993,2.78312600,-0.03737082
47.88028992,2.78604800,-0.04075418
48.13028991,2.79343000,-0.04290723
48.38028991,2.80265800,-0.04429134
48.63028990,2.80973200,-0.04490650
48.88028989,2.80880900,-0.04490650
49.13028989,2.80050500,-0.04413754
49.38028988,2.79097000,-0.04290723
49.63028987,2.78481800,-0.04060039
49.88028986,2.78481800,-0.03752461
50.13028986,2.79097000,-0.03337229
50.38028985,2.80050500,-0.02845103
50.63028984,2.80880900,-0.02276083
50.88028984,2.80973200,-0.01676304
51.13028983,2.80265800,-0.01107283
51.38028982,2.79343000,-0.00584400
51.63028982,2.78604800,-0.00169168
51.88028981,2.78312600,0.00138410
52.13028980,2.78466400,0.00353716
52.38028979,2.78820100,0.00476747
52.63028979,2.78989300,0.00538263
52.88028978,2.78389500,0.00538263
53.13028977,2.77082300,0.00476747
53.38028977,2.75698200,0.00353716
53.63028976,2.74714000,0.00138410
53.88028975,2.74421700,-0.00169168
54.13028974,2.74821600,-0.00584400
54.38028974,2.75636700,-0.01107283
54.63028973,2.76405600,-0.01676304
54.88028972,2.76482500,-0.02276083
55.13028972,2.75852000,-0.02845103
55.38028971,2.75067700,-0.03352608
55.63028970,2.74544800,-0.03752461
55.88028969,2.74544800,-0.04060039
56.13028969,2.75067700,-0.04229207
56.38028968,2.75852000,-0.04290723
56.63028967,2.76482500,-0.04259966
56.88028967,2.76405600,-0.04183071
57.13028966,2.75636700,-0.04075418
57.38028965,2.74821600,-0.03983144
57.63028965,2.74421700,-0.03921629
57.88028964,2.74714000,-0.03921629
58.13028963,2.75698200,-0.03983144
58.38028962,2.77082300,-0.04075418
58.63028962,2.78389500,-0.04183071
58.88028961,2.78989300,-0.04259966
59.13028960,2.78820100,-0.04290723
59.38028960,2.78466400,-0.04229207
59.63028959,2.78312600,-0.04060039
59.88028958,2.78620200,-0.03752461
60.13028957,2.79404500,-0.03352608
60.38028957,2.80404100,-0.02845103
60.63028956,2.81188500,-0.02276083
60.88028955,2.81188500,-0.01676304
61.13028955,2.80404100,-0.01091904
61.38028954,2.79404500,-0.00584400
61.63028953,2.78620200,-0.00169168
61.88028953,2.78312600,0.00138410
62.13028952,2.78466400,0.00292200
62.38028951,2.78820100,0.00338337
62.63028950,2.78989300,0.00307579
62.88028950,2.78389500,0.00230684
63.13028949,2.77082300,0.00123032
63.38028948,2.75698200,0.00046137
63.63028948,2.74714000,0.00000000
63.88028947,2.74421700,0.00000000
64.13028946,2.74821600,0.00046137
64.38028945,2.75636700,0.00123032
64.63028945,2.76405600,0.00230684
64.88028944,2.76482500,0.00307579
65.13028943,2.75852000,0.00338337
65.38028943,2.75067700,0.00292200
65.63028942,2.74544800,0.00138410
65.88028941,2.74560200,-0.00169168
66.13028940,2.75129200,-0.00584400
66.38028940,2.75975000,-0.01091904
66.63028939,2.76713200,-0.01676304
66.88028938,2.76713200,-0.02276083
67.13028938,2.75975000,-0.02845103
67.38028937,2.75129200,-0.03337229
67.63028936,2.74560200,-0.03752461
67.88028936,2.74544800,-0.04060039
68.13028935,2.75067700,-0.04290723
68.38028934,2.75852000,-0.04413754
68.63028933,2.76482500,-0.04490650
68.88028933,2.76405600,-0.04490650
69.13028932,2.75636700,-0.04413754
69.38028931,2.74821600,-0.04290723
69.63028931,2.74421700,-0.04060039
69.88028930,2.74729300,-0.03752461
70.13028929,2.75759700,-0.03337229
70.38028928,2.77205300,-0.02845103
70.63028928,2.78604800,-0.02276083
70.88028927,2.79296900,-0.01676304
71.13028926,2.79173900,-0.01091904
71.38028926,2.78774000,-0.00584400
71.63028925,2.78451000,-0.00169168
71.88028924,2.78435700,0.00138410
72.13028924,2.78712500,0.00292200
72.38028923,2.79035400,0.00338337
72.63028922,2.79066200,0.00307579
72.88028921,2.78297200,0.00230684
73.13028921,2.76867000,0.00138410
73.38028920,2.75452100,0.00061516
73.63028919,2.74590900,0.00015379
73.88028919,2.74590900,0.00000000
74.13028918,2.75452100,-0.00015379
74.38028917,2.76867000,0.00000000
74.63028916,2.78297200,0.00000000
74.88028916,2.79066200,0.00000000
75.13028915,2.79035400,0.00000000
75.38028914,2.78712500,0.00000000
75.63028914,2.78435700,0.00000000
75.88028913,2.78451000,0.00000000
76.13028912,2.78774000,0.00000000
76.38028912,2.79173900,0.00000000
76.63028911,2.79296900,0.00000000
76.88028910,2.78604800,0.00000000
77.13028909,2.77205300,0.00000000
77.38028909,2.75759700,-0.00015379
77.63028908,2.74729300,0.00000000
77.88028907,2.74421700,0.00015379
78.13028907,2.74821600,0.00061516
78.38028906,2.75636700,0.00138410
78.63028905,2.76405600,0.00230684
78.88028904,2.76482500,0.00307579
79.13028904,2.75852000,0.00353716
79.38028903,2.75067700,0.00307579
79.63028902,2.74544800,0.00138410
79.88028902,2.74560200,-0.00169168
80.13028901,2.75129200,-0.00645915
80.38028900,2.75975000,-0.01230315
80.63028899,2.76713200,-0.01906988
80.88028899,2.76713200,-0.02583661
81.13028898,2.75975000,-0.03183440
81.38028897,2.75113800,-0.03644808
81.63028897,2.74560200,-0.03890871
81.88028896,2.74560200,-0.03890871
82.13028895,2.75113800,-0.03644808
82.38028895,2.75975000,-0.03183440
82.63028894,2.76713200,-0.02583661
82.88028893,2.76713200,-0.01906988
83.13028892,2.75975000,-0.01230315
83.38028892,2.75129200,-0.00645915
83.63028891,2.74560200,-0.00169168
83.88028890,2.74544800,0.00138410
84.13028890,2.75067700,0.00307579
84.38028889,2.75852000,0.00353716
84.63028888,2.76482500,0.00307579
84.88028887,2.76405600,0.00230684
85.13028887,2.75636700,0.00138410
85.38028886,2.74821600,0.00061516
85.63028885,2.74421700,0.00015379
85.88028885,2.74729300,0.00000000
86.13028884,2.75759700,-0.00015379
86.38028883,2.77205300,0.00000000
86.63028883,2.78604800,0.00000000
86.88028882,2.79296900,0.00000000
87.13028881,2.79173900,0.00000000
87.38028880,2.78774000,-0.00015379
87.63028880,2.78451000,0.00000000
87.88028879,2.78435700,0.00015379
88.13028878,2.78712500,0.00061516
88.38028878,2.79035400,0.00138410
88.63028877,2.79066200,0.00230684
88.88028876,2.78297200,0.00307579
89.13028875,2.76867000,0.00338337
89.38028875,2.75452100,0.00292200
89.63028874,2.74590900,0.00138410
89.88028873,2.74590900,-0.00169168
90.13028873,2.75452100,-0.00584400
90.38028872,2.76867000,-0.01091904
90.63028871,2.78297200,-0.01676304
90.88028870,2.79066200,-0.02276083
91.13028870,2.79035400,-0.02845103
91.38028869,2.78712500,-0.03352608
91.63028868,2.78435700,-0.03752461
91.88028868,2.78451000,-0.04060039
92.13028867,2.78774000,-0.04229207
92.38028866,2.79173900,-0.04290723
92.63028866,2.79296900,-0.04259966
92.88028865,2.78604800,-0.04183071
93.13028864,2.77205300,-0.04075418
93.38028863,2.75759700,-0.03983144
93.63028863,2.74729300,-0.03921629
93.88028862,2.74421700,-0.03921629
94.13028861,2.74821600,-0.03983144
94.38028861,2.75636700,-0.04075418
94.63028860,2.76405600,-0.04183071
94.88028859,2.76482500,-0.04259966
95.13028858,2.75852000,-0.04290723
95.38028858,2.75067700,-0.04229207
95.63028857,2.74544800,-0.04060039
95.88028856,2.74544800,-0.03752461
96.13028856,2.75067700,-0.03291092
96.38028855,2.75852000,-0.02706693
96.63028854,2.76482500,-0.02045399
96.88028854,2.76405600,-0.01368725
97.13028853,2.75636700,-0.00753568
97.38028852,2.74821600,-0.00276821
97.63028851,2.74421700,-0.00030758
97.88028851,2.74729300,-0.00046137
98.13028850,2.75759700,-0.00338337
98.38028849,2.77205300,-0.00891978
98.63028849,2.78604800,-0.01599409
98.88028848,2.79296900,-0.02352977
99.13028847,2.79158500,-0.03060408
99.38028846,2.78758600,-0.03583292
99.63028846,2.78451000,-0.03875492
99.88028845,2.78451000,-0.03890871
100.13028844,2.78758600,-0.03660187
100.38028844,2.79158500,-0.03183440
100.63028843,2.79296900,-0.02583661
100.88028842,2.78604800,-0.01906988
101.13028842,2.77205300,-0.01230315
101.38028841,2.75759700,-0.00645915
101.63028840,2.74729300,-0.00169168
101.88028839,2.74421700,0.00138410
102.13028839,2.74821600,0.00307579
102.38028838,2.75636700,0.00353716
102.63028837,2.76405600,0.00307579
102.88028837,2.76482500,0.00230684
103.13028836,2.75852000,0.00123032
103.38028835,2.75067700,0.00046137
103.63028834,2.74544800,0.00000000
103.88028834,2.74544800,0.00000000
104.13028833,2.75067700,0.00046137
104.38028832,2.75852000,0.00123032
104.63028832,2.76482500,0.00230684
104.88028831,2.76405600,0.00307579
105.13028830,2.75636700,0.00353716
105.38028829,2.74821600,0.00307579
105.63028829,2.74421700,0.00138410
105.88028828,2.74729300,-0.00169168
106.13028827,2.75759700,-0.00645915
106.38028827,2.77205300,-0.01230315
106.63028826,2.78604800,-0.01906988
106.88028825,2.79296900,-0.02583661
107.13028825,2.79173900,-0.03183440
107.38028824,2.78774000,-0.03660187
107.63028823,2.78451000,-0.03890871
107.88028822,2.78435700,-0.03875492
108.13028822,2.78712500,-0.03583292
108.38028821,2.79035400,-0.03060408
108.63028820,2.79066200,-0.02352977
108.88028820,2.78297200,-0.01599409
109.13028819,2.76867000,-0.00891978
109.38028818,2.75452100,-0.00338337
109.63028817,2.74590900,-0.00030758
109.88028817,2.74590900,-0.00030758
110.13028816,2.75452100,-0.00338337
110.38028815,2.76867000,-0.00891978
110.63028815,2.78297200,-0.01599409
110.88028814,2.79066200,-0.02352977
111.13028813,2.79035400,-0.03060408
111.38028813,2.78712500,-0.03583292
111.63028812,2.78435700,-0.03875492
111.88028811,2.78435700,-0.03890871
112.13028810,2.78712500,-0.03660187
112.38028810,2.79035400,-0.03183440
112.63028809,2.79066200,-0.02583661
112.88028808,2.78297200,-0.01906988
113.13028808,2.76867000,-0.01230315
113.38028807,2.75452100,-0.00645915
113.63028806,2.74590900,-0.00169168
113.88028805,2.74590900,0.00138410
114.13028805,2.75452100,0.00307579
114.38028804,2.76867000,0.00353716
114.63028803,2.78297200,0.00307579
114.88028803,2.79066200,0.00230684
115.13028802,2.79035400,0.00123032
115.38028801,2.78712500,0.00046137
115.63028800,2.78435700,0.00000000
115.88028800,2.78451000,0.00000000
116.13028799,2.78774000,0.00046137
116.38028798,2.79173900,0.00123032
116.63028798,2.79296900,0.00230684
116.88028797,2.78604800,0.00307579
117.13028796,2.77205300,0.00353716
117.38028796,2.75759700,0.00307579
117.63028795,2.74729300,0.00138410
117.88028794,2.74421700,-0.00169168
118.13028793,2.74821600,-0.00645915
118.38028793,2.75636700,-0.01230315
118.63028792,2.76405600,-0.01906988
118.88028791,2.76482500,-0.02583661
119.13028791,2.75852000,-0.03183440
119.38028790,2.75067700,-0.03644808
119.63028789,2.74544800,-0.03890871
119.88028788,2.74560200,-0.03890871
120.13028788,2.75129200,-0.03644808
120.38028787,2.75975000,-0.03183440
120.63028786,2.76713200,-0.02583661
120.88028786,2.76713200,-0.01906988
121.13028785,2.75975000,-0.01230315
121.38028784,2.75113800,-0.00645915
121.63028784,2.74560200,-0.00169168
121.88028783,2.74560200,0.00138410
122.13028782,2.75113800,0.00307579
122.38028781,2.75975000,0.00353716
122.63028781,2.76713200,0.00307579
122.88028780,2.76713200,0.00230684
123.13028779,2.75975000,0.00138410
123.38028779,2.75113800,0.00061516
123.63028778,2.74560200,0.00015379
123.88028777,2.74560200,0.00000000
124.13028776,2.75113800,-0.00015379
124.38028776,2.75975000,0.00000000
124.63028775,2.76713200,0.00000000
124.88028774,2.76713200,0.00000000
125.13028774,2.75975000,0.00000000
125.38028773,2.75113800,0.00000000
125.63028772,2.74560200,0.00000000
125.88028772,2.74560200,0.00000000
126.13028771,2.75113800,0.00000000
126.38028770,2.75975000,0.00000000
126.63028769,2.76713200,0.00000000
126.88028769,2.76713200,0.00000000
127.13028768,2.75975000,0.00000000
127.38028767,2.75113800,0.00000000
127.63028767,2.74560200,0.00000000
127.88028766,2.74560200,0.00000000
128.13028765,2.75113800,0.00000000
128.38028764,2.75975000,0.00000000
128.63028764,2.76713200,0.00000000
128.88028763,2.76713200,0.00000000
129.13028762,2.75975000,0.00000000
129.38028762,2.75113800,0.00000000
129.63028761,2.74560200,0.00000000
129.88028760,2.74560200,0.00000000
130.13028759,2.75113800,0.00000000
130.38028759,2.75975000,0.00000000
130.63028758,2.76713200,0.00000000
130.88028757,2.76713200,0.00000000
131.13028757,2.75975000,0.00000000
131.38028756,2.75129200,0.00000000
131.63028755,2.74560200,0.00000000
131.88028755,2.74544800,0.00000000
132.13028754,2.75067700,0.00000000
132.38028753,2.75852000,0.00000000
132.63028752,2.76482500,0.00000000
132.88028752,2.76405600,0.00000000
133.13028751,2.75636700,0.00000000
133.38028750,2.74821600,-0.00015379
