Time,Channel A,Channel B
134.22465247,2.77082300,-0.04290723
134.47465247,2.78389500,-0.04259966
134.72465246,2.78989300,-0.04183071
134.97465245,2.78820100,-0.04075418
135.22465245,2.78466400,-0.03983144
135.47465244,2.78312600,-0.03921629
135.72465243,2.78620200,-0.03921629
135.97465243,2.79404500,-0.03983144
136.22465242,2.80404100,-0.04075418
136.47465241,2.81188500,-0.04183071
136.72465240,2.81188500,-0.04259966
136.97465240,2.80404100,-0.04290723
137.22465239,2.79419900,-0.04229207
137.47465238,2.78635600,-0.04060039
137.72465238,2.78297200,-0.03752461
137.97465237,2.78404900,-0.03352608
138.22465236,2.78681700,-0.02845103
138.47465235,2.78758600,-0.02276083
138.72465235,2.78081900,-0.01676304
138.97465234,2.76728600,-0.01091904
139.22465233,2.75390600,-0.00584400
139.47465233,2.74575500,-0.00169168
139.72465232,2.74606300,0.00138410
139.97465231,2.75467500,0.00292200
140.22465230,2.76867000,0.00338337
140.47465230,2.78297200,0.00307579
140.72465229,2.79066200,0.00230684
140.97465228,2.79035400,0.00138410
141.22465228,2.78712500,0.00061516
141.47465227,2.78435700,0.00015379
141.72465226,2.78435700,0.00000000
141.97465226,2.78712500,-0.00015379
142.22465225,2.79035400,0.00000000
142.47465224,2.79066200,0.00000000
142.72465223,2.78297200,0.00000000
142.97465223,2.76867000,0.00000000
143.22465222,2.75452100,-0.00015379
143.47465221,2.74590900,0.00000000
143.72465221,2.74590900,0.00015379
143.97465220,2.75452100,0.00061516
144.22465219,2.76867000,0.00138410
144.47465218,2.78297200,0.00230684
144.72465218,2.79066200,0.00307579
144.97465217,2.79035400,0.00338337
145.22465216,2.78712500,0.00292200
145.47465216,2.78435700,0.00138410
145.72465215,2.78451000,-0.00169168
145.97465214,2.78774000,-0.00584400
146.22465214,2.79173900,-0.01091904
146.47465213,2.79296900,-0.01676304
146.72465212,2.78604800,-0.02276083
146.97465211,2.77205300,-0.02845103
147.22465211,2.75759700,-0.03352608
147.47465210,2.74729300,-0.03752461
147.72465209,2.74421700,-0.04060039
147.97465209,2.74821600,-0.04229207
148.22465208,2.75636700,-0.04290723
148.47465207,2.76405600,-0.04259966
148.72465206,2.76482500,-0.04183071
148.97465206,2.75852000,-0.04075418
149.22465205,2.75067700,-0.03983144
149.47465204,2.74544800,-0.03937008
149.72465204,2.74560200,-0.03921629
149.97465203,2.75129200,-0.03921629
150.22465202,2.75975000,-0.03937008
150.47465202,2.76713200,-0.03952387
150.72465201,2.76713200,-0.03952387
150.97465200,2.75975000,-0.03937008
151.22465199,2.75113800,-0.03921629
151.47465199,2.74560200,-0.03921629
151.72465198,2.74560200,-0.03937008
151.97465197,2.75113800,-0.03983144
152.22465197,2.75975000,-0.04075418
152.47465196,2.76713200,-0.04183071
152.72465195,2.76713200,-0.04259966
152.97465194,2.75975000,-0.04290723
153.22465194,2.75129200,-0.04229207
153.47465193,2.74560200,-0.04060039
153.72465192,2.74544800,-0.03752461
153.97465192,2.75067700,-0.03291092
154.22465191,2.75852000,-0.02706693
154.47465190,2.76482500,-0.02045399
154.72465189,2.76405600,-0.01368725
154.97465189,2.75636700,-0.00753568
155.22465188,2.74821600,-0.00276821
155.47465187,2.74421700,-0.00030758
155.72465187,2.74729300,-0.00046137
155.97465186,2.75759700,-0.00338337
156.22465185,2.77205300,-0.00891978
156.47465185,2.78604800,-0.01599409
156.72465184,2.79296900,-0.02352977
156.97465183,2.79173900,-0.03060408
157.22465182,2.78774000,-0.03583292
157.47465182,2.78451000,-0.03875492
157.72465181,2.78435700,-0.03890871
157.97465180,2.78712500,-0.03660187
158.22465180,2.79035400,-0.03183440
158.47465179,2.79066200,-0.02583661
158.72465178,2.78297200,-0.01906988
158.97465177,2.76867000,-0.01230315
159.22465177,2.75452100,-0.00645915
159.47465176,2.74590900,-0.00169168
159.72465175,2.74590900,0.00138410
159.97465175,2.75452100,0.00307579
160.22465174,2.76867000,0.00353716
160.47465173,2.78297200,0.00307579
160.72465173,2.79066200,0.00230684
160.97465172,2.79035400,0.00138410
161.22465171,2.78712500,0.00061516
161.47465170,2.78435700,0.00015379
161.72465170,2.78435700,0.00000000
161.97465169,2.78712500,-0.00015379
162.22465168,2.79035400,0.00000000
162.47465168,2.79066200,0.00000000
162.72465167,2.78297200,0.00000000
162.97465166,2.76867000,0.00000000
163.22465165,2.75452100,0.00000000
163.47465165,2.74590900,0.00000000
163.72465164,2.74590900,0.00000000
163.97465163,2.75452100,0.00000000
164.22465163,2.76867000,0.00000000
164.47465162,2.78297200,0.00000000
164.72465161,2.79066200,0.00000000
164.97465161,2.79035400,0.00000000
165.22465160,2.78712500,0.00000000
165.47465159,2.78435700,0.00000000
165.72465158,2.78435700,0.00000000
165.97465158,2.78712500,0.00000000
166.22465157,2.79035400,0.00000000
166.47465156,2.79066200,0.00000000
166.72465156,2.78297200,0.00000000
166.97465155,2.76867000,0.00000000
167.22465154,2.75452100,-0.00015379
167.47465153,2.74590900,0.00000000
167.72465153,2.74590900,0.00015379
167.97465152,2.75452100,0.00061516
168.22465151,2.76867000,0.00138410
168.47465151,2.78297200,0.00230684
168.72465150,2.79066200,0.00307579
168.97465149,2.79035400,0.00338337
169.22465148,2.78712500,0.00292200
169.47465148,2.78435700,0.00138410
169.72465147,2.78435700,-0.00169168
169.97465146,2.78712500,-0.00584400
170.22465146,2.79035400,-0.01091904
170.47465145,2.79066200,-0.01676304
170.72465144,2.78297200,-0.02276083
170.97465144,2.76867000,-0.02845103
171.22465143,2.75452100,-0.03337229
171.47465142,2.74590900,-0.03752461
171.72465141,2.74590900,-0.04060039
171.97465141,2.75452100,-0.04290723
172.22465140,2.76867000,-0.04413754
172.47465139,2.78297200,-0.04490650
172.72465139,2.79066200,-0.04490650
172.97465138,2.79035400,-0.04413754
173.22465137,2.78712500,-0.04290723
173.47465136,2.78435700,-0.04060039
173.72465136,2.78435700,-0.03752461
173.97465135,2.78712500,-0.03337229
174.22465134,2.79035400,-0.02845103
174.47465134,2.79066200,-0.02276083
174.72465133,2.78297200,-0.01676304
174.97465132,2.76867000,-0.01091904
175.22465132,2.75452100,-0.00584400
175.47465131,2.74590900,-0.00169168
175.72465130,2.74590900,0.00138410
175.97465129,2.75452100,0.00292200
176.22465129,2.76867000,0.00338337
176.47465128,2.78297200,0.00307579
176.72465127,2.79066200,0.00230684
176.97465127,2.79035400,0.00123032
177.22465126,2.78712500,0.00046137
177.47465125,2.78435700,0.00000000
177.72465124,2.78451000,0.00000000
177.97465124,2.78774000,0.00046137
178.22465123,2.79173900,0.00123032
178.47465122,2.79296900,0.00230684
178.72465122,2.78604800,0.00307579
178.97465121,2.77205300,0.00353716
179.22465120,2.75759700,0.00307579
179.47465119,2.74729300,0.00138410
179.72465119,2.74421700,-0.00169168
179.97465118,2.74821600,-0.00645915
180.22465117,2.75636700,-0.01230315
180.47465117,2.76405600,-0.01906988
180.72465116,2.76482500,-0.02583661
180.97465115,2.75852000,-0.03183440
181.22465115,2.75067700,-0.03644808
181.47465114,2.74544800,-0.03890871
181.72465113,2.74544800,-0.03890871
181.97465112,2.75067700,-0.03644808
182.22465112,2.75852000,-0.03183440
182.47465111,2.76482500,-0.02583661
182.72465110,2.76405600,-0.01906988
182.97465110,2.75636700,-0.01230315
183.22465109,2.74821600,-0.00645915
183.47465108,2.74421700,-0.00169168
183.72465107,2.74729300,0.00138410
183.97465107,2.75759700,0.00307579
184.22465106,2.77205300,0.00353716
184.47465105,2.78604800,0.00307579
184.72465105,2.79296900,0.00230684
184.97465104,2.79173900,0.00138410
185.22465103,2.78774000,0.00061516
185.47465103,2.78451000,0.00015379
185.72465102,2.78435700,0.00000000
185.97465101,2.78712500,-0.00015379
186.22465100,2.79035400,0.00000000
186.47465100,2.79066200,0.00000000
186.72465099,2.78297200,0.00000000
186.97465098,2.76867000,0.00000000
187.22465098,2.75452100,0.00000000
187.47465097,2.74590900,0.00000000
187.72465096,2.74590900,0.00000000
187.97465095,2.75452100,0.00000000
188.22465095,2.76867000,0.00000000
188.47465094,2.78297200,0.00000000
188.72465093,2.79066200,0.00000000
188.97465093,2.79035400,0.00000000
189.22465092,2.78712500,-0.00015379
189.47465091,2.78435700,0.00000000
189.72465091,2.78435700,0.00015379
189.97465090,2.78712500,0.00061516
190.22465089,2.79035400,0.00138410
190.47465088,2.79066200,0.00230684
190.72465088,2.78297200,0.00307579
190.97465087,2.76867000,0.00353716
191.22465086,2.75452100,0.00307579
191.47465086,2.74590900,0.00138410
191.72465085,2.74590900,-0.00169168
191.97465084,2.75452100,-0.00645915
192.22465083,2.76867000,-0.01230315
192.47465083,2.78297200,-0.01906988
192.72465082,2.79066200,-0.02583661
192.97465081,2.79035400,-0.03183440
193.22465081,2.78712500,-0.03644808
193.47465080,2.78435700,-0.03890871
193.72465079,2.78435700,-0.03890871
193.97465078,2.78712500,-0.03644808
194.22465078,2.79035400,-0.03183440
194.47465077,2.79066200,-0.02583661
194.72465076,2.78297200,-0.01906988
194.97465076,2.76867000,-0.01230315
195.22465075,2.75452100,-0.00645915
195.47465074,2.74590900,-0.00169168
195.72465074,2.74590900,0.00138410
195.97465073,2.75452100,0.00307579
196.22465072,2.76867000,0.00353716
196.47465071,2.78297200,0.00307579
196.72465071,2.79066200,0.00230684
196.97465070,2.79035400,0.00123032
197.22465069,2.78712500,0.00046137
197.47465069,2.78435700,0.00000000
197.72465068,2.78435700,0.00000000
197.97465067,2.78712500,0.00046137
198.22465066,2.79035400,0.00123032
198.47465066,2.79066200,0.00230684
198.72465065,2.78297200,0.00307579
198.97465064,2.76867000,0.00353716
199.22465064,2.75452100,0.00307579
199.47465063,2.74590900,0.00138410
199.72465062,2.74590900,-0.00169168
199.97465062,2.75452100,-0.00645915
200.22465061,2.76867000,-0.01230315
200.47465060,2.78297200,-0.01906988
200.72465059,2.79066200,-0.02583661
200.97465059,2.79035400,-0.03183440
201.22465058,2.78712500,-0.03644808
201.47465057,2.78435700,-0.03890871
201.72465057,2.78435700,-0.03890871
201.97465056,2.78712500,-0.03644808
202.22465055,2.79035400,-0.03183440
202.47465054,2.79066200,-0.02583661
202.72465054,2.78297200,-0.01906988
202.97465053,2.76867000,-0.01230315
203.22465052,2.75452100,-0.00645915
203.47465052,2.74590900,-0.00184547
203.72465051,2.74590900,0.00153789
203.97465050,2.75452100,0.00369095
204.22465049,2.76867000,0.00476747
204.47465049,2.78297200,0.00538263
204.72465048,2.79066200,0.00538263
204.97465047,2.79035400,0.00476747
205.22465047,2.78712500,0.00369095
205.47465046,2.78435700,0.00153789
205.72465045,2.78435700,-0.00184547
205.97465045,2.78712500,-0.00645915
206.22465044,2.79035400,-0.01230315
206.47465043,2.79066200,-0.01906988
206.72465042,2.78297200,-0.02583661
206.97465042,2.76867000,-0.03183440
207.22465041,2.75452100,-0.03644808
207.47465040,2.74590900,-0.03890871
207.72465040,2.74590900,-0.03890871
207.97465039,2.75452100,-0.03644808
208.22465038,2.76867000,-0.03183440
208.47465037,2.78297200,-0.02583661
208.72465037,2.79066200,-0.01906988
208.97465036,2.79035400,-0.01230315
209.22465035,2.78712500,-0.00645915
209.47465035,2.78435700,-0.00169168
209.72465034,2.78435700,0.00138410
209.97465033,2.78712500,0.00307579
210.22465033,2.79035400,0.00353716
210.47465032,2.79066200,0.00307579
210.72465031,2.78297200,0.00230684
210.97465030,2.76867000,0.00138410
211.22465030,2.75452100,0.00061516
211.47465029,2.74590900,0.00015379
211.72465028,2.74590900,0.00000000
211.97465028,2.75452100,-0.00015379
212.22465027,2.76867000,0.00000000
212.47465026,2.78297200,0.00000000
212.72465025,2.79066200,0.00000000
212.97465025,2.79035400,0.00000000
213.22465024,2.78712500,0.00000000
213.47465023,2.78435700,0.00000000
213.72465023,2.78435700,0.00000000
213.97465022,2.78712500,0.00000000
214.22465021,2.79035400,0.00000000
214.47465021,2.79066200,0.00000000
214.72465020,2.78297200,0.00000000
214.97465019,2.76867000,0.00000000
215.22465018,2.75452100,0.00000000
215.47465018,2.74590900,0.00000000
215.72465017,2.74590900,0.00000000
215.97465016,2.75452100,0.00000000
216.22465016,2.76867000,0.00000000
216.47465015,2.78297200,0.00000000
216.72465014,2.79066200,0.00000000
216.97465013,2.79035400,0.00000000
217.22465013,2.78712500,-0.00015379
217.47465012,2.78435700,0.00000000
217.72465011,2.78435700,0.00015379
217.97465011,2.78712500,0.00061516
218.22465010,2.79035400,0.00138410
218.47465009,2.79066200,0.00230684
218.72465008,2.78297200,0.00307579
218.97465008,2.76867000,0.00353716
219.22465007,2.75452100,0.00307579
219.47465006,2.74590900,0.00138410
219.72465006,2.74590900,-0.00169168
219.97465005,2.75452100,-0.00645915
220.22465004,2.76867000,-0.01230315
220.47465004,2.78297200,-0.01906988
220.72465003,2.79066200,-0.02583661
220.97465002,2.79035400,-0.03183440
221.22465001,2.78712500,-0.03644808
221.47465001,2.78435700,-0.03890871
221.72465000,2.78435700,-0.03890871
221.97464999,2.78712500,-0.03644808
222.22464999,2.79035400,-0.03183440
222.47464998,2.79066200,-0.02583661
222.72464997,2.78297200,-0.01906988
222.97464996,2.76867000,-0.01230315
223.22464996,2.75452100,-0.00645915
223.47464995,2.74590900,-0.00169168
223.72464994,2.74590900,0.00138410
223.97464994,2.75452100,0.00307579
224.22464993,2.76867000,0.00353716
224.47464992,2.78297200,0.00307579
224.72464992,2.79066200,0.00230684
224.97464991,2.79035400,0.00138410
225.22464990,2.78712500,0.00061516
225.47464989,2.78435700,0.00015379
225.72464989,2.78435700,0.00000000
225.97464988,2.78712500,-0.00015379
226.22464987,2.79035400,0.00000000
226.47464987,2.79066200,0.00000000
226.72464986,2.78297200,0.00000000
226.97464985,2.76867000,0.00000000
227.22464984,2.75452100,-0.00015379
227.47464984,2.74590900,0.00000000
227.72464983,2.74590900,0.00015379
227.97464982,2.75452100,0.00061516
228.22464982,2.76867000,0.00138410
228.47464981,2.78297200,0.00230684
228.72464980,2.79066200,0.00307579
228.97464979,2.79035400,0.00338337
229.22464979,2.78712500,0.00292200
229.47464978,2.78435700,0.00138410
229.72464977,2.78435700,-0.00169168
229.97464977,2.78712500,-0.00584400
230.22464976,2.79035400,-0.01091904
230.47464975,2.79066200,-0.01676304
230.72464975,2.78297200,-0.02276083
230.97464974,2.76867000,-0.02845103
231.22464973,2.75452100,-0.03352608
231.47464972,2.74590900,-0.03752461
231.72464972,2.74590900,-0.04060039
231.97464971,2.75452100,-0.04229207
232.22464970,2.76867000,-0.04290723
232.47464970,2.78297200,-0.04259966
232.72464969,2.79066200,-0.04183071
232.97464968,2.79035400,-0.04075418
233.22464967,2.78712500,-0.03983144
233.47464967,2.78435700,-0.03937008
233.72464966,2.78435700,-0.03921629
233.97464965,2.78712500,-0.03921629
234.22464965,2.79035400,-0.03937008
234.47464964,2.79066200,-0.03952387
234.72464963,2.78297200,-0.03952387
234.97464963,2.76867000,-0.03937008
235.22464962,2.75452100,-0.03937008
235.47464961,2.74590900,-0.03921629
235.72464960,2.74590900,-0.03921629
235.97464960,2.75452100,-0.03937008
236.22464959,2.76867000,-0.03937008
236.47464958,2.78297200,-0.03952387
236.72464958,2.79066200,-0.03952387
236.97464957,2.79035400,-0.03937008
237.22464956,2.78712500,-0.03921629
237.47464955,2.78435700,-0.03921629
237.72464955,2.78451000,-0.03937008
237.97464954,2.78774000,-0.03983144
238.22464953,2.79173900,-0.04075418
238.47464953,2.79296900,-0.04183071
238.72464952,2.78604800,-0.04259966
238.97464951,2.77205300,-0.04290723
239.22464951,2.75759700,-0.04229207
239.47464950,2.74729300,-0.04060039
239.72464949,2.74421700,-0.03752461
239.97464948,2.74821600,-0.03352608
240.22464948,2.75636700,-0.02845103
240.47464947,2.76405600,-0.02276083
240.72464946,2.76482500,-0.01676304
240.97464946,2.75852000,-0.01107283
241.22464945,2.75067700,-0.00584400
241.47464944,2.74544800,-0.00169168
241.72464943,2.74544800,0.00138410
241.97464943,2.75067700,0.00353716
242.22464942,2.75852000,0.00476747
242.47464941,2.76482500,0.00538263
242.72464941,2.76405600,0.00538263
242.97464940,2.75636700,0.00476747
243.22464939,2.74821600,0.00353716
243.47464938,2.74421700,0.00138410
243.72464938,2.74729300,-0.00169168
243.97464937,2.75759700,-0.00584400
244.22464936,2.77205300,-0.01107283
244.47464936,2.78604800,-0.01676304
244.72464935,2.79296900,-0.02276083
244.97464934,2.79173900,-0.02845103
245.22464934,2.78774000,-0.03352608
245.47464933,2.78451000,-0.03752461
245.72464932,2.78435700,-0.04060039
245.97464931,2.78712500,-0.04229207
246.22464931,2.79035400,-0.04290723
246.47464930,2.79066200,-0.04259966
246.72464929,2.78297200,-0.04183071
246.97464929,2.76867000,-0.04075418
247.22464928,2.75452100,-0.03983144
247.47464927,2.74590900,-0.03937008
247.72464926,2.74590900,-0.03921629
247.97464926,2.75452100,-0.03921629
248.22464925,2.76867000,-0.03937008
248.47464924,2.78297200,-0.03952387
248.72464924,2.79066200,-0.03952387
248.97464923,2.79035400,-0.03937008
249.22464922,2.78712500,-0.03937008
249.47464922,2.78435700,-0.03921629
249.72464921,2.78435700,-0.03921629
249.97464920,2.78712500,-0.03937008
250.22464919,2.79035400,-0.03937008
250.47464919,2.79066200,-0.03952387
250.72464918,2.78297200,-0.03952387
250.97464917,2.76867000,-0.03937008
251.22464917,2.75452100,-0.03937008
251.47464916,2.74590900,-0.03921629
251.72464915,2.74590900,-0.03921629
251.97464914,2.75452100,-0.03937008
252.22464914,2.76867000,-0.03937008
252.47464913,2.78297200,-0.03952387
252.72464912,2.79066200,-0.03952387
252.97464912,2.79035400,-0.03937008
253.22464911,2.78712500,-0.03937008
253.47464910,2.78435700,-0.03921629
253.72464909,2.78435700,-0.03921629
253.97464909,2.78712500,-0.03937008
254.22464908,2.79035400,-0.03937008
254.47464907,2.79066200,-0.03952387
254.72464907,2.78297200,-0.03952387
254.97464906,2.76867000,-0.03937008
255.22464905,2.75452100,-0.03921629
255.47464905,2.74590900,-0.03921629
255.72464904,2.74590900,-0.03937008
255.97464903,2.75452100,-0.03983144
256.22464902,2.76867000,-0.04075418
256.47464902,2.78297200,-0.04183071
256.72464901,2.79066200,-0.04259966
256.97464900,2.79035400,-0.04290723
257.22464900,2.78712500,-0.04229207
257.47464899,2.78435700,-0.04060039
257.72464898,2.78435700,-0.03752461
257.97464897,2.78712500,-0.03291092
258.22464897,2.79035400,-0.02706693
258.47464896,2.79066200,-0.02045399
258.72464895,2.78297200,-0.01368725
258.97464895,2.76867000,-0.00753568
259.22464894,2.75452100,-0.00276821
259.47464893,2.74590900,-0.00030758
259.72464893,2.74590900,-0.00046137
259.97464892,2.75452100,-0.00338337
260.22464891,2.76867000,-0.00891978
260.47464890,2.78297200,-0.01599409
260.72464890,2.79066200,-0.02352977
260.97464889,2.79035400,-0.03060408
261.22464888,2.78712500,-0.03583292
261.47464888,2.78435700,-0.03875492
261.72464887,2.78435700,-0.03890871
261.97464886,2.78712500,-0.03660187
262.22464885,2.79035400,-0.03183440
262.47464885,2.79066200,-0.02583661
262.72464884,2.78297200,-0.01906988
262.97464883,2.76867000,-0.01230315
263.22464883,2.75452100,-0.00645915
263.47464882,2.74590900,-0.00184547
263.72464881,2.74590900,0.00153789
263.97464881,2.75452100,0.00369095
264.22464880,2.76867000,0.00476747
264.47464879,2.78297200,0.00538263
264.72464878,2.79066200,0.00538263
264.97464878,2.79035400,0.00476747
265.22464877,2.78712500,0.00369095
265.47464876,2.78435700,0.00153789
265.72464876,2.78451000,-0.00184547
265.97464875,2.78774000,-0.00645915
266.22464874,2.79173900,-0.01230315
266.47464873,2.79296900,-0.01906988
266.72464873,2.78604800,-0.02583661
266.97464872,2.77205300,-0.03183440
267.22464871,2.75759700,-0.03660187
267.47464871,2.74729300,-0.03890871
267.72464870,2.74421700,-0.03875492
267.97464869,2.74821600,-0.03583292
268.22464868,2.75636700,-0.03060408
268.47464868,2.76405600,-0.02352977
268.72464867,2.76482500,-0.01599409
268.97464866,2.75852000,-0.00891978
269.22464866,2.75067700,-0.00338337
269.47464865,2.74544800,-0.00030758
269.72464864,2.74560200,-0.00030758
269.97464864,2.75129200,-0.00338337
270.22464863,2.75975000,-0.00891978
270.47464862,2.76713200,-0.01599409
270.72464861,2.76713200,-0.02352977
270.97464861,2.75975000,-0.03060408
271.22464860,2.75113800,-0.03598671
271.47464859,2.74560200,-0.03890871
271.72464859,2.74560200,-0.03890871
271.97464858,2.75113800,-0.03598671
272.22464857,2.75975000,-0.03060408
272.47464856,2.76713200,-0.02352977
272.72464856,2.76713200,-0.01599409
272.97464855,2.75975000,-0.00891978
273.22464854,2.75129200,-0.00338337
273.47464854,2.74560200,-0.00030758
273.72464853,2.74544800,-0.00030758
273.97464852,2.75067700,-0.00338337
274.22464852,2.75852000,-0.00891978
274.47464851,2.76482500,-0.01599409
274.72464850,2.76405600,-0.02352977
274.97464849,2.75636700,-0.03060408
275.22464849,2.74821600,-0.03598671
275.47464848,2.74421700,-0.03890871
275.72464847,2.74729300,-0.03890871
275.97464847,2.75759700,-0.03598671
276.22464846,2.77205300,-0.03060408
276.47464845,2.78604800,-0.02352977
276.72464844,2.79296900,-0.01599409
276.97464844,2.79173900,-0.00891978
277.22464843,2.78774000,-0.00338337
277.47464842,2.78451000,-0.00030758
277.72464842,2.78435700,-0.00030758
277.97464841,2.78712500,-0.00338337
278.22464840,2.79035400,-0.00891978
278.47464840,2.79066200,-0.01599409
278.72464839,2.78297200,-0.02352977
278.97464838,2.76867000,-0.03060408
279.22464837,2.75452100,-0.03598671
279.47464837,2.74590900,-0.03890871
279.72464836,2.74590900,-0.03890871
279.97464835,2.75452100,-0.03598671
280.22464835,2.76867000,-0.03060408
280.47464834,2.78297200,-0.02352977
280.72464833,2.79066200,-0.01599409
280.97464832,2.79035400,-0.00891978
281.22464832,2.78712500,-0.00338337
281.47464831,2.78435700,-0.00046137
281.72464830,2.78435700,-0.00030758
281.97464830,2.78712500,-0.00276821
282.22464829,2.79035400,-0.00753568
282.47464828,2.79066200,-0.01368725
282.72464827,2.78297200,-0.02045399
282.97464827,2.76867000,-0.02706693
283.22464826,2.75452100,-0.03275714
283.47464825,2.74590900,-0.03737082
283.72464825,2.74590900,-0.04075418
283.97464824,2.75452100,-0.04290723
284.22464823,2.76867000,-0.04429134
284.47464823,2.78297200,-0.04490650
284.72464822,2.79066200,-0.04490650
284.97464821,2.79035400,-0.04413754
285.22464820,2.78712500,-0.04290723
285.47464820,2.78435700,-0.04060039
285.72464819,2.78435700,-0.03752461
285.97464818,2.78712500,-0.03337229
286.22464818,2.79035400,-0.02845103
286.47464817,2.79066200,-0.02276083
286.72464816,2.78297200,-0.01676304
286.97464815,2.76867000,-0.01107283
287.22464815,2.75452100,-0.00584400
287.47464814,2.74590900,-0.00169168
287.72464813,2.74590900,0.00138410
287.97464813,2.75452100,0.00353716
288.22464812,2.76867000,0.00476747
288.47464811,2.78297200,0.00538263
288.72464811,2.79066200,0.00538263
288.97464810,2.79035400,0.00476747
289.22464809,2.78712500,0.00353716
289.47464808,2.78435700,0.00138410
289.72464808,2.78451000,-0.00169168
289.97464807,2.78774000,-0.00584400
290.22464806,2.79173900,-0.01107283
290.47464806,2.79296900,-0.01676304
290.72464805,2.78604800,-0.02276083
290.97464804,2.77205300,-0.02845103
291.22464803,2.75759700,-0.03352608
291.47464803,2.74729300,-0.03752461
291.72464802,2.74421700,-0.04060039
291.97464801,2.74821600,-0.04229207
292.22464801,2.75636700,-0.04290723
292.47464800,2.76405600,-0.04259966
292.72464799,2.76482500,-0.04183071
292.97464798,2.75852000,-0.04075418
293.22464798,2.75067700,-0.03983144
293.47464797,2.74544800,-0.03937008
293.72464796,2.74544800,-0.03921629
293.97464796,2.75067700,-0.03921629
294.22464795,2.75852000,-0.03937008
294.47464794,2.76482500,-0.03952387
294.72464794,2.76405600,-0.03952387
294.97464793,2.75636700,-0.03937008
295.22464792,2.74821600,-0.03937008
295.47464791,2.74421700,-0.03921629
295.72464791,2.74729300,-0.03921629
295.97464790,2.75759700,-0.03937008
296.22464789,2.77205300,-0.03937008
296.47464789,2.78604800,-0.03952387
296.72464788,2.79296900,-0.03952387
296.97464787,2.79158500,-0.03937008
297.22464786,2.78758600,-0.03937008
297.47464786,2.78451000,-0.03921629
297.72464785,2.78451000,-0.03921629
297.97464784,2.78758600,-0.03937008
298.22464784,2.79158500,-0.03937008
298.47464783,2.79296900,-0.03952387
298.72464782,2.78604800,-0.03952387
298.97464782,2.77205300,-0.03937008
299.22464781,2.75759700,-0.03937008
299.47464780,2.74729300,-0.03921629
299.72464779,2.74421700,-0.03921629
299.97464779,2.74821600,-0.03937008
300.22464778,2.75636700,-0.03937008
300.47464777,2.76405600,-0.03952387
300.72464777,2.76482500,-0.03952387
300.97464776,2.75852000,-0.03937008
301.22464775,2.75067700,-0.03937008
301.47464774,2.74544800,-0.03921629
301.72464774,2.74560200,-0.03921629
301.97464773,2.75129200,-0.03937008
302.22464772,2.75975000,-0.03937008
302.47464772,2.76713200,-0.03952387
302.72464771,2.76713200,-0.03952387
302.97464770,2.75975000,-0.03937008
303.22464770,2.75113800,-0.03921629
303.47464769,2.74560200,-0.03921629
303.72464768,2.74560200,-0.03937008
303.97464767,2.75113800,-0.03983144
304.22464767,2.75975000,-0.04075418
304.47464766,2.76713200,-0.04183071
304.72464765,2.76713200,-0.04259966
304.97464765,2.75975000,-0.04290723
305.22464764,2.75129200,-0.04229207
305.47464763,2.74560200,-0.04060039
305.72464762,2.74544800,-0.03752461
305.97464762,2.75067700,-0.03291092
306.22464761,2.75852000,-0.02706693
306.47464760,2.76482500,-0.02045399
306.72464760,2.76405600,-0.01368725
306.97464759,2.75636700,-0.00753568
307.22464758,2.74821600,-0.00276821
307.47464757,2.74421700,-0.00030758
307.72464757,2.74729300,-0.00046137
307.97464756,2.75759700,-0.00338337
308.22464755,2.77205300,-0.00891978
308.47464755,2.78604800,-0.01599409
308.72464754,2.79296900,-0.02352977
308.97464753,2.79173900,-0.03060408
309.22464753,2.78774000,-0.03598671
309.47464752,2.78451000,-0.03890871
309.72464751,2.78435700,-0.03890871
309.97464750,2.78712500,-0.03598671
310.22464750,2.79035400,-0.03060408
310.47464749,2.79066200,-0.02352977
310.72464748,2.78297200,-0.01599409
310.97464748,2.76867000,-0.00891978
311.22464747,2.75452100,-0.00338337
311.47464746,2.74590900,-0.00030758
311.72464745,2.74590900,-0.00030758
311.97464745,2.75452100,-0.00338337
312.22464744,2.76867000,-0.00891978
312.47464743,2.78297200,-0.01599409
312.72464743,2.79066200,-0.02352977
312.97464742,2.79035400,-0.03060408
313.22464741,2.78712500,-0.03598671
313.47464741,2.78435700,-0.03890871
313.72464740,2.78451000,-0.03890871
313.97464739,2.78774000,-0.03598671
314.22464738,2.79173900,-0.03060408
314.47464738,2.79296900,-0.02352977
314.72464737,2.78604800,-0.01599409
314.97464736,2.77205300,-0.00891978
315.22464736,2.75759700,-0.00338337
315.47464735,2.74729300,-0.00030758
315.72464734,2.74421700,-0.00030758
315.97464733,2.74821600,-0.00338337
316.22464733,2.75636700,-0.00891978
316.47464732,2.76405600,-0.01599409
316.72464731,2.76482500,-0.02352977
316.97464731,2.75852000,-0.03060408
317.22464730,2.75067700,-0.03598671
317.47464729,2.74544800,-0.03890871
317.72464728,2.74560200,-0.03890871
317.97464728,2.75129200,-0.03598671
318.22464727,2.75975000,-0.03060408
318.47464726,2.76713200,-0.02352977
318.72464726,2.76713200,-0.01599409
318.97464725,2.75975000,-0.00891978
319.22464724,2.75113800,-0.00338337
319.47464724,2.74560200,-0.00030758
319.72464723,2.74560200,-0.00030758
319.97464722,2.75113800,-0.00338337
320.22464721,2.75975000,-0.00891978
320.47464721,2.76713200,-0.01599409
320.72464720,2.76713200,-0.02352977
