Time,Channel A,Channel B
9.40340233,2.47539400,-0.06597564
9.90340231,2.43079500,-0.02522146
10.40340230,2.37466200,0.02522146
10.90340229,2.31822100,0.06612943
11.40340227,2.31852900,0.08412278
11.90340226,2.37635300,0.07950910
12.40340224,2.43402400,0.06289985
12.90340223,2.47708500,0.04598302
13.40340221,2.54060000,0.03367987
13.90340220,2.62103200,0.02568282
14.40340219,2.67655000,0.01860851
14.90340217,2.71330600,0.00784326
15.40340216,2.77559000,-0.00984252
15.90340214,2.85709900,-0.03398745
16.40340213,2.90861800,-0.05936269
16.90340212,2.92630400,-0.07597195
17.40340210,2.94860400,-0.07566437
17.90340209,2.97182600,-0.05767101
18.40340207,2.95690800,-0.03091166
18.90340206,2.91261700,-0.00753568
19.40340205,2.88908700,0.00430610
19.90340203,2.88724200,0.00476747
20.40340202,2.85940600,0.00000000
20.90340200,2.80296500,-0.00169168
21.40340199,2.76251800,0.00369095
21.90340197,2.74037300,0.01537894
22.40340196,2.69623500,0.02891240
22.90340195,2.63810300,0.03783219
23.40340193,2.62103200,0.03813976
23.90340192,2.64671500,0.03045030
24.40340190,2.66178600,0.01860851
24.90340189,2.65717300,0.00599779
25.40340188,2.67485900,-0.00584400
25.90340186,2.71438200,-0.01707062
26.40340185,2.73176100,-0.02722072
26.90340183,2.73083800,-0.03583292
27.40340182,2.75944300,-0.04167692
27.90340180,2.81526800,-0.04429134
28.40340179,2.84771800,-0.04429134
28.90340178,2.85187000,-0.04167692
29.40340176,2.86924800,-0.03583292
29.90340175,2.89862200,-0.02722072
30.40340173,2.89708400,-0.01707062
30.90340172,2.86724900,-0.00584400
31.40340171,2.85525300,0.00584400
31.90340169,2.86155900,0.01707062
32.40340168,2.84095100,0.02722072
32.90340166,2.79527500,0.03583292
33.40340165,2.77205300,0.04167692
33.90340164,2.77282200,0.04429134
34.40340162,2.75236800,0.04429134
34.90340161,2.71192200,0.04167692
35.40340159,2.70038700,0.03583292
35.90340158,2.71838100,0.02722072
36.40340156,2.71838100,0.01707062
36.90340155,2.70023400,0.00584400
37.40340154,2.71253700,-0.00584400
37.90340152,2.75544400,-0.01707062
38.40340151,2.77928100,-0.02722072
38.90340149,2.77651300,-0.03583292
39.40340148,2.78804800,-0.04167692
39.90340147,2.81326900,-0.04429134
40.40340145,2.81003900,-0.04429134
40.90340144,2.78420300,-0.04167692
41.40340142,2.78358700,-0.03583292
41.90340141,2.80696400,-0.02722072
42.40340139,2.80696400,-0.01707062
42.90340138,2.78358700,-0.00584400
43.40340137,2.78358700,0.00584400
43.90340135,2.80696400,0.01707062
44.40340134,2.80696400,0.02722072
44.90340132,2.78358700,0.03583292
45.40340131,2.78358700,0.04198450
45.90340130,2.80696400,0.04582923
46.40340128,2.80696400,0.04752092
46.90340127,2.78358700,0.04398376
47.40340125,2.78389500,0.03198819
47.90340124,2.80850100,0.01184178
48.40340123,2.81003900,-0.01184178
48.90340121,2.78589500,-0.03198819
49.40340120,2.77989600,-0.04398376
49.90340118,2.79143100,-0.04752092
50.40340117,2.77805100,-0.04582923
50.90340115,2.74575500,-0.04198450
51.40340114,2.74606300,-0.03552534
51.90340113,2.77958900,-0.02568282
52.40340111,2.79466000,-0.01384104
52.90340110,2.78205000,-0.00353716
53.40340108,2.78205000,0.00230684
53.90340107,2.79466000,0.00322958
54.40340106,2.77958900,0.00153789
54.90340104,2.74590900,0.00030758
55.40340103,2.74590900,0.00000000
55.90340101,2.77958900,0.00000000
56.40340100,2.79466000,0.00000000
56.90340098,2.78205000,0.00000000
57.40340097,2.78205000,0.00030758
57.90340096,2.79466000,0.00153789
58.40340094,2.77958900,0.00322958
58.90340093,2.74590900,0.00230684
59.40340091,2.74590900,-0.00384473
59.90340090,2.77958900,-0.01537894
60.40340089,2.79466000,-0.02891240
60.90340087,2.78205000,-0.03783219
61.40340086,2.78205000,-0.03783219
61.90340084,2.79466000,-0.02891240
62.40340083,2.77958900,-0.01537894
62.90340081,2.74590900,-0.00384473
63.40340080,2.74590900,0.00230684
63.90340079,2.77958900,0.00322958
64.40340077,2.79466000,0.00153789
64.90340076,2.78205000,0.00030758
65.40340074,2.78205000,0.00000000
65.90340073,2.79466000,0.00000000
66.40340072,2.77958900,0.00000000
66.90340070,2.74590900,0.00000000
67.40340069,2.74590900,0.00000000
67.90340067,2.77958900,0.00000000
68.40340066,2.79466000,0.00000000
68.90340065,2.78205000,0.00000000
69.40340063,2.78205000,0.00000000
69.90340062,2.79466000,0.00000000
70.40340060,2.77958900,0.00000000
70.90340059,2.74606300,0.00000000
71.40340057,2.74575500,0.00000000
71.90340056,2.77805100,0.00000000
72.40340055,2.79143100,0.00000000
72.90340053,2.77989600,0.00000000
73.40340052,2.78589500,0.00000000
73.90340050,2.81003900,0.00000000
74.40340049,2.80850100,0.00000000
74.90340048,2.78389500,0.00000000
75.40340046,2.78389500,0.00000000
75.90340045,2.80850100,0.00000000
76.40340043,2.81003900,0.00000000
76.90340042,2.78589500,0.00000000
77.40340040,2.78005000,0.00000000
77.90340039,2.79312300,0.00000000
78.40340038,2.78128100,0.00000000
78.90340036,2.74806200,0.00000000
79.40340035,2.74221800,0.00000000
79.90340033,2.76421000,0.00000000
80.40340032,2.76574800,0.00000000
80.90340031,2.74421700,0.00000000
81.40340029,2.74421700,0.00000000
81.90340028,2.76574800,0.00000000
82.40340026,2.76421000,0.00000000
82.90340025,2.74221800,0.00000000
83.40340024,2.74806200,0.00000000
83.90340022,2.78128100,0.00000000
84.40340021,2.79312300,0.00000000
84.90340019,2.78005000,0.00000000
85.40340018,2.78589500,0.00000000
85.90340016,2.81003900,0.00000000
86.40340015,2.80850100,0.00000000
86.90340014,2.78389500,0.00000000
87.40340012,2.78389500,0.00000000
87.90340011,2.80850100,0.00000000
88.40340009,2.81003900,0.00000000
88.90340008,2.78589500,0.00000000
89.40340007,2.77989600,0.00000000
89.90340005,2.79143100,0.00000000
90.40340004,2.77805100,0.00000000
90.90340002,2.74575500,0.00000000
91.40340001,2.74606300,0.00000000
91.90339999,2.77958900,0.00000000
92.40339998,2.79466000,0.00000000
92.90339997,2.78205000,0.00000000
93.40339995,2.78205000,0.00000000
93.90339994,2.79466000,0.00000000
94.40339992,2.77958900,0.00000000
94.90339991,2.74590900,0.00000000
95.40339990,2.74590900,0.00000000
95.90339988,2.77958900,0.00000000
96.40339987,2.79466000,0.00000000
96.90339985,2.78205000,0.00000000
97.40339984,2.78205000,0.00000000
97.90339983,2.79466000,0.00000000
98.40339981,2.77958900,0.00000000
98.90339980,2.74590900,0.00000000
99.40339978,2.74590900,0.00000000
99.90339977,2.77958900,0.00000000
100.40339975,2.79466000,0.00000000
100.90339974,2.78205000,0.00000000
101.40339973,2.78205000,0.00000000
101.90339971,2.79466000,0.00000000
102.40339970,2.77958900,0.00000000
102.90339968,2.74590900,0.00000000
103.40339967,2.74590900,0.00000000
103.90339966,2.77958900,0.00000000
104.40339964,2.79466000,0.00000000
104.90339963,2.78205000,0.00000000
105.40339961,2.78205000,0.00000000
105.90339960,2.79466000,0.00000000
106.40339958,2.77958900,0.00000000
106.90339957,2.74590900,0.00000000
107.40339956,2.74590900,0.00000000
107.90339954,2.77958900,0.00000000
108.40339953,2.79466000,0.00000000
108.90339951,2.78205000,0.00000000
109.40339950,2.78205000,0.00000000
109.90339949,2.79466000,0.00000000
110.40339947,2.77958900,0.00000000
110.90339946,2.74590900,0.00000000
111.40339944,2.74590900,0.00000000
111.90339943,2.77958900,0.00000000
112.40339942,2.79466000,0.00000000
112.90339940,2.78205000,0.00000000
113.40339939,2.78205000,0.00000000
113.90339937,2.79466000,0.00000000
114.40339936,2.77958900,0.00000000
114.90339934,2.74590900,0.00000000
115.40339933,2.74590900,0.00000000
115.90339932,2.77958900,0.00000000
116.40339930,2.79466000,0.00000000
116.90339929,2.78205000,0.00000000
117.40339927,2.78205000,0.00000000
117.90339926,2.79466000,0.00000000
118.40339925,2.77958900,0.00000000
118.90339923,2.74590900,0.00000000
119.40339922,2.74590900,0.00000000
119.90339920,2.77958900,0.00000000
120.40339919,2.79466000,0.00000000
120.90339917,2.78205000,0.00000000
121.40339916,2.78205000,0.00000000
121.90339915,2.79466000,0.00000000
122.40339913,2.77958900,0.00000000
122.90339912,2.74590900,0.00000000
123.40339910,2.74590900,0.00000000
123.90339909,2.77958900,0.00000000
124.40339908,2.79466000,0.00000000
124.90339906,2.78205000,0.00000000
125.40339905,2.78205000,0.00000000
125.90339903,2.79466000,0.00000000
126.40339902,2.77958900,0.00000000
126.90339900,2.74590900,0.00000000
127.40339899,2.74590900,0.00000000
127.90339898,2.77958900,0.00000000
128.40339896,2.79466000,0.00000000
128.90339895,2.78205000,0.00000000
129.40339893,2.78205000,0.00000000
129.90339892,2.79466000,0.00000000
130.40339891,2.77958900,0.00000000
130.90339889,2.74590900,0.00000000
131.40339888,2.74590900,0.00000000
131.90339886,2.77958900,0.00000000
132.40339885,2.79466000,0.00000000
132.90339884,2.78205000,0.00000000
133.40339882,2.78205000,0.00000000
133.90339881,2.79466000,0.00000000
134.40339879,2.77958900,0.00000000
134.90339878,2.74590900,0.00000000
135.40339876,2.74590900,0.00000000
135.90339875,2.77958900,0.00000000
136.40339874,2.79466000,0.00000000
136.90339872,2.78205000,0.00000000
137.40339871,2.78205000,0.00000000
137.90339869,2.79466000,0.00000000
138.40339868,2.77958900,0.00000000
138.90339867,2.74590900,0.00000000
139.40339865,2.74590900,0.00000000
139.90339864,2.77958900,0.00000000
140.40339862,2.79466000,0.00000000
140.90339861,2.78205000,0.00000000
141.40339859,2.78205000,0.00000000
141.90339858,2.79466000,0.00000000
142.40339857,2.77958900,0.00000000
142.90339855,2.74590900,0.00000000
143.40339854,2.74590900,0.00000000
143.90339852,2.77958900,0.00000000
144.40339851,2.79466000,0.00000000
144.90339850,2.78205000,0.00000000
145.40339848,2.78205000,0.00000000
145.90339847,2.79466000,0.00000000
146.40339845,2.77958900,0.00000000
146.90339844,2.74590900,0.00000000
147.40339843,2.74590900,0.00000000
147.90339841,2.77958900,0.00000000
148.40339840,2.79466000,0.00000000
148.90339838,2.78205000,0.00000000
149.40339837,2.78205000,0.00000000
149.90339835,2.79466000,0.00000000
150.40339834,2.77958900,0.00000000
150.90339833,2.74590900,0.00000000
151.40339831,2.74590900,0.00000000
151.90339830,2.77958900,0.00000000
152.40339828,2.79466000,0.00000000
152.90339827,2.78205000,0.00000000
153.40339826,2.78205000,0.00000000
153.90339824,2.79466000,0.00000000
154.40339823,2.77958900,0.00000000
154.90339821,2.74590900,0.00000000
155.40339820,2.74590900,0.00000000
155.90339818,2.77958900,0.00000000
156.40339817,2.79466000,0.00000000
156.90339816,2.78205000,0.00000000
157.40339814,2.78205000,0.00000000
157.90339813,2.79466000,0.00000000
158.40339811,2.77958900,0.00000000
158.90339810,2.74606300,0.00000000
159.40339809,2.74575500,0.00000000
159.90339807,2.77805100,0.00000000
160.40339806,2.79143100,0.00000000
160.90339804,2.77989600,0.00000000
161.40339803,2.78589500,0.00000000
161.90339802,2.81003900,0.00000000
162.40339800,2.80850100,0.00000000
162.90339799,2.78389500,0.00000000
163.40339797,2.78358700,0.00000000
163.90339796,2.80696400,0.00000000
164.40339794,2.80696400,0.00000000
164.90339793,2.78358700,0.00000000
165.40339792,2.78358700,0.00000000
165.90339790,2.80696400,0.00000000
166.40339789,2.80696400,0.00000000
166.90339787,2.78358700,0.00000000
167.40339786,2.78358700,0.00000000
167.90339785,2.80696400,0.00000000
168.40339783,2.80696400,0.00000000
168.90339782,2.78358700,0.00000000
169.40339780,2.78358700,0.00000000
169.90339779,2.80696400,0.00000000
170.40339777,2.80696400,0.00000000
170.90339776,2.78358700,0.00000000
171.40339775,2.78389500,0.00000000
171.90339773,2.80850100,0.00000000
172.40339772,2.81003900,0.00000000
172.90339770,2.78589500,0.00000000
173.40339769,2.77989600,0.00000000
173.90339768,2.79143100,0.00000000
174.40339766,2.77805100,0.00000000
174.90339765,2.74575500,0.00000000
175.40339763,2.74575500,0.00000000
175.90339762,2.77805100,0.00000000
176.40339760,2.79143100,0.00000000
176.90339759,2.77989600,0.00000000
177.40339758,2.78589500,0.00000000
177.90339756,2.81003900,0.00000000
178.40339755,2.80850100,0.00000000
178.90339753,2.78389500,0.00000000
179.40339752,2.78389500,0.00000000
179.90339751,2.80850100,0.00000000
180.40339749,2.81003900,0.00000000
180.90339748,2.78589500,0.00000000
181.40339746,2.77989600,0.00000000
181.90339745,2.79143100,0.00000000
182.40339744,2.77805100,0.00000000
182.90339742,2.74575500,0.00000000
183.40339741,2.74606300,0.00000000
183.90339739,2.77958900,0.00000000
184.40339738,2.79466000,0.00000000
184.90339736,2.78205000,0.00000000
185.40339735,2.78205000,0.00000000
185.90339734,2.79466000,0.00000000
186.40339732,2.77958900,0.00000000
186.90339731,2.74590900,0.00000000
187.40339729,2.74590900,0.00000000
187.90339728,2.77958900,0.00000000
188.40339727,2.79466000,0.00000000
188.90339725,2.78205000,0.00000000
189.40339724,2.78205000,0.00000000
189.90339722,2.79466000,0.00000000
190.40339721,2.77958900,0.00000000
190.90339719,2.74590900,0.00000000
191.40339718,2.74590900,0.00000000
191.90339717,2.77958900,0.00000000
192.40339715,2.79466000,0.00000000
192.90339714,2.78205000,0.00000000
193.40339712,2.78205000,0.00030758
193.90339711,2.79466000,0.00153789
194.40339710,2.77958900,0.00322958
194.90339708,2.74590900,0.00230684
195.40339707,2.74590900,-0.00384473
195.90339705,2.77958900,-0.01537894
196.40339704,2.79466000,-0.02891240
196.90339703,2.78205000,-0.03783219
197.40339701,2.78205000,-0.03783219
197.90339700,2.79466000,-0.02891240
198.40339698,2.77958900,-0.01537894
198.90339697,2.74590900,-0.00384473
199.40339695,2.74590900,0.00230684
199.90339694,2.77958900,0.00322958
200.40339693,2.79466000,0.00153789
200.90339691,2.78205000,0.00030758
201.40339690,2.78205000,0.00000000
201.90339688,2.79466000,0.00000000
202.40339687,2.77958900,0.00000000
202.90339686,2.74590900,0.00000000
203.40339684,2.74590900,0.00000000
203.90339683,2.77958900,0.00000000
204.40339681,2.79466000,0.00000000
204.90339680,2.78205000,0.00000000
205.40339678,2.78205000,0.00000000
205.90339677,2.79466000,0.00000000
206.40339676,2.77958900,0.00000000
206.90339674,2.74606300,0.00000000
207.40339673,2.74575500,0.00000000
207.90339671,2.77805100,0.00000000
208.40339670,2.79143100,0.00000000
208.90339669,2.77989600,0.00000000
209.40339667,2.78589500,0.00000000
209.90339666,2.81003900,0.00000000
210.40339664,2.80850100,0.00000000
210.90339663,2.78389500,0.00000000
211.40339662,2.78389500,0.00000000
211.90339660,2.80850100,0.00000000
212.40339659,2.81003900,0.00000000
212.90339657,2.78589500,0.00000000
213.40339656,2.77989600,0.00000000
213.90339654,2.79143100,0.00000000
214.40339653,2.77805100,0.00000000
214.90339652,2.74575500,0.00000000
215.40339650,2.74606300,0.00000000
215.90339649,2.77958900,0.00000000
216.40339647,2.79466000,0.00000000
216.90339646,2.78205000,0.00000000
217.40339645,2.78205000,0.00000000
217.90339643,2.79466000,0.00000000
218.40339642,2.77958900,0.00000000
218.90339640,2.74590900,0.00000000
219.40339639,2.74590900,0.00000000
219.90339637,2.77958900,0.00000000
220.40339636,2.79466000,0.00000000
220.90339635,2.78205000,0.00000000
221.40339633,2.78205000,0.00000000
221.90339632,2.79466000,0.00000000
222.40339630,2.77958900,0.00000000
222.90339629,2.74590900,0.00000000
223.40339628,2.74590900,0.00000000
223.90339626,2.77958900,0.00000000
224.40339625,2.79466000,0.00000000
224.90339623,2.78205000,0.00000000
225.40339622,2.78205000,0.00000000
225.90339621,2.79466000,0.00000000
226.40339619,2.77958900,0.00000000
226.90339618,2.74590900,0.00000000
227.40339616,2.74590900,0.00000000
227.90339615,2.77958900,0.00000000
228.40339613,2.79466000,0.00000000
228.90339612,2.78205000,0.00000000
229.40339611,2.78205000,0.00000000
229.90339609,2.79466000,0.00000000
230.40339608,2.77958900,0.00000000
230.90339606,2.74590900,0.00000000
231.40339605,2.74590900,0.00000000
231.90339604,2.77958900,0.00000000
232.40339602,2.79466000,0.00000000
232.90339601,2.78205000,0.00000000
233.40339599,2.78205000,0.00000000
233.90339598,2.79466000,0.00000000
234.40339596,2.77958900,0.00000000
234.90339595,2.74590900,0.00000000
235.40339594,2.74590900,0.00000000
235.90339592,2.77958900,0.00000000
236.40339591,2.79466000,0.00000000
236.90339589,2.78205000,0.00000000
237.40339588,2.78205000,0.00000000
237.90339587,2.79466000,0.00000000
238.40339585,2.77958900,0.00000000
238.90339584,2.74590900,0.00000000
239.40339582,2.74590900,0.00000000
239.90339581,2.77958900,0.00000000
240.40339579,2.79466000,0.00000000
240.90339578,2.78205000,0.00000000
241.40339577,2.78205000,0.00000000
241.90339575,2.79466000,0.00000000
242.40339574,2.77958900,0.00000000
242.90339572,2.74590900,0.00000000
243.40339571,2.74590900,0.00000000
243.90339570,2.77958900,0.00000000
244.40339568,2.79466000,0.00000000
244.90339567,2.78205000,0.00000000
245.40339565,2.78205000,0.00000000
245.90339564,2.79466000,0.00000000
246.40339563,2.77958900,0.00000000
246.90339561,2.74590900,0.00000000
247.40339560,2.74590900,0.00000000
247.90339558,2.77958900,0.00000000
248.40339557,2.79466000,0.00000000
248.90339555,2.78205000,0.00000000
249.40339554,2.78205000,0.00000000
249.90339553,2.79466000,0.00000000
250.40339551,2.77958900,0.00000000
250.90339550,2.74590900,0.00000000
251.40339548,2.74590900,0.00000000
251.90339547,2.77958900,0.00000000
252.40339546,2.79466000,0.00000000
252.90339544,2.78205000,0.00000000
253.40339543,2.78205000,0.00000000
253.90339541,2.79466000,0.00000000
254.40339540,2.77958900,0.00000000
254.90339538,2.74590900,0.00000000
255.40339537,2.74590900,0.00000000
255.90339536,2.77958900,0.00000000
256.40339534,2.79466000,0.00000000
256.90339533,2.78205000,0.00000000
257.40339531,2.78205000,0.00000000
257.90339530,2.79466000,0.00000000
258.40339529,2.77958900,0.00000000
258.90339527,2.74590900,0.00000000
259.40339526,2.74590900,0.00000000
259.90339524,2.77958900,0.00000000
260.40339523,2.79466000,0.00000000
260.90339522,2.78205000,0.00000000
261.40339520,2.78205000,0.00000000
261.90339519,2.79466000,0.00000000
262.40339517,2.77958900,0.00000000
262.90339516,2.74590900,0.00000000
263.40339514,2.74590900,0.00000000
263.90339513,2.77958900,0.00000000
264.40339512,2.79466000,0.00000000
264.90339510,2.78205000,0.00000000
265.40339509,2.78205000,0.00000000
265.90339507,2.79466000,0.00000000
266.40339506,2.77958900,0.00000000
266.90339505,2.74590900,0.00000000
267.40339503,2.74590900,0.00000000
267.90339502,2.77958900,0.00000000
268.40339500,2.79466000,0.00000000
268.90339499,2.78205000,0.00000000
269.40339497,2.78205000,0.00000000
269.90339496,2.79466000,0.00000000
270.40339495,2.77958900,0.00000000
270.90339493,2.74590900,0.00000000
271.40339492,2.74590900,0.00000000
271.90339490,2.77958900,0.00000000
272.40339489,2.79466000,0.00000000
272.90339488,2.78205000,0.00000000
273.40339486,2.78205000,0.00000000
273.90339485,2.79466000,0.00000000
274.40339483,2.77958900,0.00000000
274.90339482,2.74590900,0.00000000
275.40339481,2.74590900,0.00000000
