Time,Channel A,Channel B
8.43760733,2.61980200,-0.11626480
8.93760731,2.55982400,-0.09288878
9.43760730,2.49246400,-0.05428765
9.93760729,2.41403200,-0.01630167
10.43760727,2.37527700,0.01460999
10.93760726,2.38142800,0.04044660
11.43760724,2.38450400,0.06243848
11.93760723,2.37896800,0.07643332
12.43760721,2.40788000,0.07612574
12.93760720,2.46955000,0.06090059
13.43760719,2.51784000,0.03721703
13.93760717,2.55428800,0.01214936
14.43760716,2.62318500,-0.01199557
14.93760714,2.71868800,-0.03567913
15.43760713,2.79081600,-0.05782481
15.93760712,2.83403000,-0.07397269
16.43760710,2.88508900,-0.07950910
16.93760709,2.93891500,-0.07320374
17.43760707,2.95490900,-0.05967028
17.93760706,2.93953000,-0.04552165
18.43760705,2.93845400,-0.03352608
18.93760703,2.95014100,-0.02414493
19.43760702,2.92953400,-0.01537894
19.93760700,2.87863000,-0.00553642
20.43760699,2.84356500,0.00599779
20.93760697,2.82588000,0.01860851
21.43760696,2.78312600,0.03045030
21.93760695,2.72114900,0.03813976
22.43760693,2.69254400,0.03783219
22.93760692,2.69977200,0.02891240
23.43760690,2.69254400,0.01537894
23.93760689,2.66640000,0.00369095
24.43760688,2.66686200,-0.00199926
24.93760686,2.69423600,-0.00153789
25.43760685,2.70284800,0.00153789
25.93760683,2.69485100,0.00199926
26.43760682,2.71792000,-0.00353716
26.93760680,2.77097700,-0.01384104
27.43760679,2.80342600,-0.02568282
27.93760678,2.81019300,-0.03552534
28.43760676,2.83326100,-0.04167692
28.93760675,2.87140100,-0.04429134
29.43760673,2.88016700,-0.04429134
29.93760672,2.86140500,-0.04167692
30.43760671,2.86109700,-0.03583292
30.93760669,2.87847500,-0.02722072
31.43760668,2.86817200,-0.01707062
31.93760666,2.83110900,-0.00584400
32.43760665,2.81373000,0.00584400
32.93760664,2.81726700,0.01707062
33.43760662,2.79666000,0.02722072
33.93760661,2.75359900,0.03583292
34.43760659,2.73622000,0.04167692
34.93760658,2.74560200,0.04429134
35.43760656,2.73529800,0.04429134
35.93760655,2.70607800,0.04167692
36.43760654,2.70638500,0.03583292
36.93760652,2.73698900,0.02722072
37.43760651,2.74883100,0.01707062
37.93760649,2.73837400,0.00584400
38.43760648,2.75021500,-0.00599779
38.93760647,2.78435700,-0.01860851
39.43760645,2.79466000,-0.03045030
39.93760644,2.78035800,-0.03813976
40.43760642,2.78589500,-0.03783219
40.93760641,2.81003900,-0.02891240
41.43760639,2.80850100,-0.01537894
41.93760638,2.78389500,-0.00369095
42.43760637,2.78358700,0.00199926
42.93760635,2.80696400,0.00153789
43.43760634,2.80696400,-0.00153789
43.93760632,2.78358700,-0.00199926
44.43760631,2.78358700,0.00369095
44.93760630,2.80696400,0.01537894
45.43760628,2.80696400,0.02891240
45.93760627,2.78358700,0.03783219
46.43760625,2.78389500,0.03813976
46.93760624,2.80850100,0.03045030
47.43760623,2.81003900,0.01860851
47.93760621,2.78589500,0.00599779
48.43760620,2.77989600,-0.00584400
48.93760618,2.79143100,-0.01707062
49.43760617,2.77805100,-0.02722072
49.93760615,2.74575500,-0.03583292
50.43760614,2.74606300,-0.04167692
50.93760613,2.77958900,-0.04429134
51.43760611,2.79466000,-0.04429134
51.93760610,2.78205000,-0.04167692
52.43760608,2.78205000,-0.03583292
52.93760607,2.79466000,-0.02722072
53.43760606,2.77958900,-0.01707062
53.93760604,2.74590900,-0.00584400
54.43760603,2.74590900,0.00584400
54.93760601,2.77958900,0.01707062
55.43760600,2.79466000,0.02722072
55.93760598,2.78205000,0.03583292
56.43760597,2.78205000,0.04167692
56.93760596,2.79466000,0.04429134
57.43760594,2.77958900,0.04429134
57.93760593,2.74590900,0.04167692
58.43760591,2.74590900,0.03552534
58.93760590,2.77958900,0.02568282
59.43760589,2.79466000,0.01384104
59.93760587,2.78205000,0.00353716
60.43760586,2.78235700,-0.00230684
60.93760584,2.79619800,-0.00322958
61.43760583,2.78281900,-0.00153789
61.93760581,2.74821600,-0.00030758
62.43760580,2.74221800,0.00000000
62.93760579,2.76421000,0.00000000
63.43760577,2.76574800,0.00000000
63.93760576,2.74421700,0.00000000
64.43760574,2.74452500,0.00000000
64.93760573,2.76744000,0.00000000
65.43760572,2.76744000,0.00000000
65.93760570,2.74452500,0.00000000
66.43760569,2.74421700,0.00000000
66.93760567,2.76574800,0.00000000
67.43760566,2.76421000,0.00000000
67.93760565,2.74221800,0.00000000
68.43760563,2.74806200,0.00000000
68.93760562,2.78128100,0.00000000
69.43760560,2.79312300,0.00000000
69.93760559,2.78005000,0.00000000
70.43760557,2.78620200,0.00000000
70.93760556,2.81173100,0.00000000
71.43760555,2.81173100,0.00000000
71.93760553,2.78620200,0.00000000
72.43760552,2.77974300,0.00000000
72.93760550,2.79143100,0.00000000
73.43760549,2.77805100,0.00000000
73.93760548,2.74575500,0.00000000
74.43760546,2.74606300,0.00000000
74.93760545,2.77958900,0.00000000
75.43760543,2.79466000,0.00000000
75.93760542,2.78205000,0.00000000
76.43760540,2.78235700,0.00000000
76.93760539,2.79619800,0.00000000
77.43760538,2.78281900,0.00000000
77.93760536,2.74821600,0.00000000
78.43760535,2.74221800,0.00000000
78.93760533,2.76421000,0.00000000
79.43760532,2.76574800,0.00000000
79.93760531,2.74421700,0.00000000
80.43760529,2.74421700,0.00000000
80.93760528,2.76574800,0.00000000
81.43760526,2.76421000,0.00000000
81.93760525,2.74221800,0.00000000
82.43760524,2.74806200,0.00000000
82.93760522,2.78128100,0.00000000
83.43760521,2.79312300,0.00000000
83.93760519,2.78005000,0.00000000
84.43760518,2.78589500,0.00000000
84.93760516,2.81003900,0.00000000
85.43760515,2.80850100,0.00000000
85.93760514,2.78389500,0.00000000
86.43760512,2.78389500,0.00000000
86.93760511,2.80850100,0.00000000
87.43760509,2.81003900,0.00000000
87.93760508,2.78589500,0.00000000
88.43760507,2.77989600,0.00000000
88.93760505,2.79143100,0.00000000
89.43760504,2.77805100,0.00000000
89.93760502,2.74575500,0.00000000
90.43760501,2.74606300,0.00000000
90.93760499,2.77958900,0.00000000
91.43760498,2.79466000,0.00000000
91.93760497,2.78205000,0.00000000
92.43760495,2.78205000,0.00000000
92.93760494,2.79466000,0.00000000
93.43760492,2.77958900,0.00000000
93.93760491,2.74590900,0.00000000
94.43760490,2.74590900,0.00000000
94.93760488,2.77958900,0.00000000
95.43760487,2.79466000,0.00000000
95.93760485,2.78205000,0.00000000
96.43760484,2.78205000,0.00000000
96.93760483,2.79466000,0.00000000
97.43760481,2.77958900,0.00000000
97.93760480,2.74590900,0.00000000
98.43760478,2.74590900,0.00000000
98.93760477,2.77958900,0.00000000
99.43760475,2.79466000,0.00000000
99.93760474,2.78205000,0.00000000
100.43760473,2.78205000,0.00000000
100.93760471,2.79466000,0.00000000
101.43760470,2.77958900,0.00000000
101.93760468,2.74590900,0.00000000
102.43760467,2.74590900,0.00000000
102.93760466,2.77958900,0.00000000
103.43760464,2.79466000,0.00000000
103.93760463,2.78205000,0.00000000
104.43760461,2.78205000,0.00000000
104.93760460,2.79466000,0.00000000
105.43760458,2.77958900,0.00000000
105.93760457,2.74590900,0.00000000
106.43760456,2.74590900,0.00000000
106.93760454,2.77958900,0.00000000
107.43760453,2.79466000,0.00000000
107.93760451,2.78205000,0.00000000
108.43760450,2.78205000,0.00000000
108.93760449,2.79466000,0.00000000
109.43760447,2.77958900,0.00000000
109.93760446,2.74590900,0.00000000
110.43760444,2.74590900,0.00000000
110.93760443,2.77958900,0.00000000
111.43760442,2.79466000,0.00000000
111.93760440,2.78205000,0.00000000
112.43760439,2.78205000,0.00000000
112.93760437,2.79466000,0.00000000
113.43760436,2.77958900,0.00000000
113.93760434,2.74606300,0.00000000
114.43760433,2.74575500,0.00000000
114.93760432,2.77805100,0.00000000
115.43760430,2.79143100,0.00000000
115.93760429,2.77974300,0.00000000
116.43760427,2.78620200,0.00000000
116.93760426,2.81173100,0.00000000
117.43760425,2.81173100,0.00000000
117.93760423,2.78620200,0.00000000
118.43760422,2.77974300,0.00000000
118.93760420,2.79143100,0.00000000
119.43760419,2.77805100,0.00000000
119.93760417,2.74575500,0.00000000
120.43760416,2.74606300,0.00000000
120.93760415,2.77958900,0.00000000
121.43760413,2.79466000,0.00000000
121.93760412,2.78205000,0.00000000
122.43760410,2.78235700,0.00000000
122.93760409,2.79619800,0.00000000
123.43760408,2.78281900,0.00000000
123.93760406,2.74837000,0.00000000
124.43760405,2.74191100,0.00000000
124.93760403,2.76267200,0.00000000
125.43760402,2.76267200,0.00000000
125.93760400,2.74191100,0.00000000
126.43760399,2.74806200,0.00000000
126.93760398,2.78128100,0.00000000
127.43760396,2.79312300,0.00000000
127.93760395,2.78005000,0.00000000
128.43760393,2.78589500,0.00000000
128.93760392,2.81003900,0.00000000
129.43760391,2.80850100,0.00000000
129.93760389,2.78389500,0.00000000
130.43760388,2.78389500,0.00000000
130.93760386,2.80850100,0.00000000
131.43760385,2.81003900,0.00000000
131.93760384,2.78589500,0.00000000
132.43760382,2.77989600,0.00000000
132.93760381,2.79143100,0.00000000
133.43760379,2.77805100,0.00000000
133.93760378,2.74575500,0.00000000
134.43760376,2.74575500,0.00000000
134.93760375,2.77805100,0.00000000
135.43760374,2.79143100,0.00000000
135.93760372,2.77989600,0.00000000
136.43760371,2.78589500,0.00000000
136.93760369,2.81003900,0.00000000
137.43760368,2.80850100,0.00000000
137.93760367,2.78389500,0.00000000
138.43760365,2.78389500,0.00000000
138.93760364,2.80850100,0.00000000
139.43760362,2.81003900,0.00000000
139.93760361,2.78589500,0.00000000
140.43760359,2.77989600,0.00000000
140.93760358,2.79143100,0.00000000
141.43760357,2.77805100,0.00000000
141.93760355,2.74575500,0.00000000
142.43760354,2.74606300,0.00000000
142.93760352,2.77958900,0.00000000
143.43760351,2.79466000,0.00000000
143.93760350,2.78205000,0.00000000
144.43760348,2.78205000,0.00000000
144.93760347,2.79466000,0.00000000
145.43760345,2.77958900,0.00000000
145.93760344,2.74606300,0.00000000
146.43760343,2.74575500,0.00000000
146.93760341,2.77805100,0.00000000
147.43760340,2.79143100,0.00000000
147.93760338,2.77989600,0.00000000
148.43760337,2.78589500,0.00000000
148.93760335,2.81003900,0.00000000
149.43760334,2.80850100,0.00000000
149.93760333,2.78389500,0.00000000
150.43760331,2.78358700,0.00000000
150.93760330,2.80696400,0.00000000
151.43760328,2.80696400,0.00000000
151.93760327,2.78358700,0.00000000
152.43760326,2.78358700,0.00000000
152.93760324,2.80696400,0.00000000
153.43760323,2.80696400,0.00000000
153.93760321,2.78358700,0.00000000
154.43760320,2.78358700,0.00000000
154.93760318,2.80696400,0.00000000
155.43760317,2.80696400,0.00000000
155.93760316,2.78358700,0.00000000
156.43760314,2.78358700,0.00000000
156.93760313,2.80696400,0.00000000
157.43760311,2.80696400,0.00000000
157.93760310,2.78358700,0.00000000
158.43760309,2.78389500,0.00000000
158.93760307,2.80850100,0.00000000
159.43760306,2.81003900,0.00000000
159.93760304,2.78589500,0.00000000
160.43760303,2.77989600,0.00000000
160.93760302,2.79143100,0.00000000
161.43760300,2.77805100,0.00000000
161.93760299,2.74575500,0.00000000
162.43760297,2.74606300,0.00000000
162.93760296,2.77958900,0.00000000
163.43760294,2.79466000,0.00000000
163.93760293,2.78205000,0.00000000
164.43760292,2.78205000,0.00000000
164.93760290,2.79466000,0.00000000
165.43760289,2.77958900,0.00000000
165.93760287,2.74590900,0.00000000
166.43760286,2.74590900,0.00000000
166.93760285,2.77958900,0.00000000
167.43760283,2.79466000,0.00000000
167.93760282,2.78205000,0.00000000
168.43760280,2.78205000,0.00000000
168.93760279,2.79466000,0.00000000
169.43760277,2.77958900,0.00000000
169.93760276,2.74590900,0.00000000
170.43760275,2.74590900,0.00000000
170.93760273,2.77958900,0.00000000
171.43760272,2.79466000,0.00000000
171.93760270,2.78205000,0.00000000
172.43760269,2.78205000,0.00000000
172.93760268,2.79466000,0.00000000
173.43760266,2.77958900,0.00000000
173.93760265,2.74590900,0.00000000
174.43760263,2.74590900,0.00000000
174.93760262,2.77958900,0.00000000
175.43760260,2.79466000,0.00000000
175.93760259,2.78205000,0.00000000
176.43760258,2.78205000,0.00000000
176.93760256,2.79466000,0.00000000
177.43760255,2.77958900,0.00000000
177.93760253,2.74590900,0.00000000
178.43760252,2.74590900,0.00000000
178.93760251,2.77958900,0.00000000
179.43760249,2.79466000,0.00000000
179.93760248,2.78205000,0.00000000
180.43760246,2.78205000,0.00000000
180.93760245,2.79466000,0.00000000
181.43760244,2.77958900,0.00000000
181.93760242,2.74590900,0.00000000
182.43760241,2.74590900,0.00000000
182.93760239,2.77958900,0.00000000
183.43760238,2.79466000,0.00000000
183.93760236,2.78205000,0.00000000
184.43760235,2.78205000,0.00000000
184.93760234,2.79466000,0.00000000
185.43760232,2.77958900,0.00000000
185.93760231,2.74590900,0.00000000
186.43760229,2.74590900,0.00000000
186.93760228,2.77958900,0.00000000
187.43760227,2.79466000,0.00000000
187.93760225,2.78205000,0.00000000
188.43760224,2.78205000,0.00000000
188.93760222,2.79466000,0.00000000
189.43760221,2.77958900,0.00000000
189.93760219,2.74590900,0.00000000
190.43760218,2.74590900,0.00000000
190.93760217,2.77958900,0.00000000
191.43760215,2.79466000,0.00000000
191.93760214,2.78205000,0.00000000
192.43760212,2.78205000,0.00000000
192.93760211,2.79466000,0.00000000
193.43760210,2.77958900,0.00000000
193.93760208,2.74606300,0.00000000
194.43760207,2.74575500,0.00000000
194.93760205,2.77805100,0.00000000
195.43760204,2.79143100,0.00000000
195.93760203,2.77974300,0.00000000
196.43760201,2.78620200,0.00000000
196.93760200,2.81173100,0.00000000
197.43760198,2.81173100,0.00000000
197.93760197,2.78620200,0.00000000
198.43760195,2.78005000,0.00000000
198.93760194,2.79312300,0.00000000
199.43760193,2.78128100,0.00000000
199.93760191,2.74806200,0.00000000
200.43760190,2.74191100,0.00000000
200.93760188,2.76267200,0.00000000
201.43760187,2.76267200,0.00000000
201.93760186,2.74191100,0.00000000
202.43760184,2.74837000,0.00000000
202.93760183,2.78281900,0.00000000
203.43760181,2.79619800,0.00000000
203.93760180,2.78235700,0.00000000
204.43760178,2.78205000,0.00000000
204.93760177,2.79466000,0.00000000
205.43760176,2.77958900,0.00000000
205.93760174,2.74590900,0.00000000
206.43760173,2.74590900,0.00000000
206.93760171,2.77958900,0.00000000
207.43760170,2.79466000,0.00000000
207.93760169,2.78205000,0.00000000
208.43760167,2.78205000,0.00000000
208.93760166,2.79466000,0.00000000
209.43760164,2.77958900,0.00000000
209.93760163,2.74606300,0.00000000
210.43760162,2.74575500,0.00000000
210.93760160,2.77805100,0.00000000
211.43760159,2.79143100,0.00000000
211.93760157,2.77989600,0.00000000
212.43760156,2.78589500,0.00000000
212.93760154,2.81003900,0.00000000
213.43760153,2.80850100,0.00000000
213.93760152,2.78389500,0.00000000
214.43760150,2.78358700,0.00000000
214.93760149,2.80696400,0.00000000
215.43760147,2.80696400,0.00000000
215.93760146,2.78358700,0.00000000
216.43760145,2.78358700,0.00000000
216.93760143,2.80696400,0.00000000
217.43760142,2.80696400,0.00000000
217.93760140,2.78358700,0.00000000
218.43760139,2.78389500,0.00000000
218.93760137,2.80850100,0.00000000
219.43760136,2.81003900,0.00000000
219.93760135,2.78589500,0.00000000
220.43760133,2.77989600,0.00000000
220.93760132,2.79143100,0.00000000
221.43760130,2.77805100,0.00000000
221.93760129,2.74575500,0.00000000
222.43760128,2.74606300,0.00000000
222.93760126,2.77958900,0.00000000
223.43760125,2.79466000,0.00000000
223.93760123,2.78205000,0.00000000
224.43760122,2.78205000,0.00000000
224.93760121,2.79466000,0.00000000
225.43760119,2.77958900,0.00000000
225.93760118,2.74606300,0.00000000
226.43760116,2.74575500,0.00000000
226.93760115,2.77805100,0.00000000
227.43760113,2.79143100,0.00000000
227.93760112,2.77989600,0.00000000
228.43760111,2.78589500,0.00000000
228.93760109,2.81003900,0.00000000
229.43760108,2.80850100,0.00000000
229.93760106,2.78389500,0.00000000
230.43760105,2.78358700,0.00000000
230.93760104,2.80696400,0.00000000
231.43760102,2.80696400,0.00000000
231.93760101,2.78358700,0.00000000
232.43760099,2.78358700,0.00000000
232.93760098,2.80696400,0.00000000
233.43760096,2.80696400,0.00000000
233.93760095,2.78358700,0.00000000
234.43760094,2.78389500,0.00000000
234.93760092,2.80850100,0.00000000
235.43760091,2.81003900,0.00000000
235.93760089,2.78589500,0.00000000
236.43760088,2.77989600,0.00000000
236.93760087,2.79143100,0.00000000
237.43760085,2.77805100,0.00000000
237.93760084,2.74575500,0.00000000
238.43760082,2.74606300,0.00000000
238.93760081,2.77958900,0.00000000
239.43760079,2.79466000,0.00000000
239.93760078,2.78205000,0.00000000
240.43760077,2.78205000,0.00000000
240.93760075,2.79466000,0.00000000
241.43760074,2.77958900,0.00000000
241.93760072,2.74590900,0.00000000
242.43760071,2.74590900,0.00000000
242.93760070,2.77958900,0.00000000
243.43760068,2.79466000,0.00000000
243.93760067,2.78205000,0.00000000
244.43760065,2.78205000,0.00000000
244.93760064,2.79466000,0.00000000
245.43760063,2.77958900,0.00000000
245.93760061,2.74590900,0.00000000
246.43760060,2.74590900,0.00000000
246.93760058,2.77958900,0.00000000
247.43760057,2.79466000,0.00000000
247.93760055,2.78205000,0.00000000
248.43760054,2.78205000,0.00000000
248.93760053,2.79466000,0.00000000
249.43760051,2.77958900,0.00000000
249.93760050,2.74606300,0.00000000
250.43760048,2.74575500,0.00000000
250.93760047,2.77805100,0.00000000
251.43760046,2.79143100,0.00000000
251.93760044,2.77989600,0.00000000
252.43760043,2.78589500,0.00000000
252.93760041,2.81003900,0.00000000
253.43760040,2.80850100,0.00000000
253.93760038,2.78389500,0.00000000
254.43760037,2.78389500,0.00000000
254.93760036,2.80850100,0.00000000
255.43760034,2.81003900,0.00000000
255.93760033,2.78589500,0.00000000
256.43760031,2.77989600,0.00000000
256.93760030,2.79143100,0.00000000
257.43760029,2.77805100,0.00000000
257.93760027,2.74575500,0.00000000
258.43760026,2.74606300,0.00000000
258.93760024,2.77958900,0.00000000
259.43760023,2.79466000,0.00000000
259.93760022,2.78205000,0.00000000
260.43760020,2.78205000,0.00000000
260.93760019,2.79466000,0.00000000
261.43760017,2.77958900,0.00000000
261.93760016,2.74606300,0.00000000
262.43760014,2.74575500,0.00000000
262.93760013,2.77805100,0.00000000
263.43760012,2.79143100,0.00000000
263.93760010,2.77974300,0.00000000
264.43760009,2.78620200,0.00000000
264.93760007,2.81173100,0.00000000
265.43760006,2.81173100,0.00000000
265.93760005,2.78620200,0.00000000
266.43760003,2.78005000,0.00000000
266.93760002,2.79312300,0.00000000
267.43760000,2.78128100,0.00000000
267.93759999,2.74806200,0.00000000
268.43759997,2.74221800,0.00000000
268.93759996,2.76421000,0.00000000
269.43759995,2.76574800,0.00000000
269.93759993,2.74421700,0.00000000
270.43759992,2.74452500,0.00000000
270.93759990,2.76744000,0.00000000
271.43759989,2.76744000,0.00000000
271.93759988,2.74452500,0.00000000
272.43759986,2.74421700,0.00000000
272.93759985,2.76574800,0.00000000
273.43759983,2.76421000,0.00000000
273.93759982,2.74221800,0.00000000
274.43759981,2.74821600,0.00000000
