Time,Channel A,Channel B
8.37761234,2.58796700,-0.11472690
8.87761233,2.51091900,-0.11365030
9.37761231,2.46878100,-0.08812130
9.87761230,2.42049100,-0.04952018
10.37761229,2.36374300,-0.01368725
10.87761227,2.34698000,0.01076526
11.37761226,2.37266300,0.02491388
11.87761224,2.39327000,0.03367987
12.37761223,2.40695700,0.03860113
12.87761221,2.45909200,0.03798597
13.37761220,2.54629000,0.03045030
13.87761219,2.61841800,0.01860851
14.37761217,2.66978400,0.00599779
14.87761216,2.73822000,-0.00584400
15.37761214,2.81757500,-0.01707062
15.87761213,2.86432700,-0.02722072
16.37761212,2.88293600,-0.03583292
16.87761210,2.91630800,-0.04167692
17.37761209,2.95998400,-0.04429134
17.87761207,2.96875000,-0.04429134
18.37761206,2.94475900,-0.04167692
18.87761205,2.93276300,-0.03552534
19.37761203,2.93307100,-0.02568282
19.87761202,2.90215900,-0.01384104
20.37761200,2.84264300,-0.00353716
20.87761199,2.80219600,0.00230684
21.37761197,2.78312600,0.00322958
21.87761196,2.74206400,0.00153789
22.37761195,2.68177900,0.00030758
22.87761193,2.65317400,0.00000000
23.37761192,2.65855700,0.00000000
23.87761190,2.64994500,0.00000000
24.37761189,2.62503100,0.00000000
24.87761188,2.63118200,0.00030758
25.37761186,2.66855300,0.00153789
25.87761185,2.68900700,0.00322958
26.37761183,2.69116000,0.00230684
26.87761182,2.72022600,-0.00353716
27.37761180,2.77405300,-0.01384104
27.87761179,2.80496400,-0.02568282
28.37761178,2.81034700,-0.03552534
28.87761176,2.83356900,-0.04167692
29.37761175,2.87293900,-0.04429134
29.87761173,2.88324300,-0.04429134
30.37761172,2.86371200,-0.04167692
30.87761171,2.85725300,-0.03583292
31.37761169,2.86309700,-0.02722072
31.87761168,2.83941300,-0.01707062
32.37761166,2.79312300,-0.00584400
32.87761165,2.77589800,0.00599779
33.37761164,2.78835500,0.01860851
33.87761162,2.78112700,0.03045030
34.37761161,2.74975400,0.03813976
34.87761159,2.73852700,0.03813976
35.37761158,2.74883100,0.03045030
35.87761156,2.73698900,0.01860851
36.37761155,2.70623200,0.00599779
36.87761154,2.70669300,-0.00584400
37.37761152,2.73852700,-0.01707062
37.87761151,2.75190700,-0.02722072
38.37761149,2.74068000,-0.03583292
38.87761148,2.74652400,-0.04167692
39.37761147,2.76897800,-0.04429134
39.87761145,2.76574800,-0.04429134
40.37761144,2.74237200,-0.04167692
40.87761142,2.74821600,-0.03583292
41.37761141,2.78281900,-0.02722072
41.87761139,2.79619800,-0.01707062
42.37761138,2.78235700,-0.00584400
42.87761137,2.78205000,0.00584400
43.37761135,2.79466000,0.01707062
43.87761134,2.77958900,0.02722072
44.37761132,2.74606300,0.03583292
44.87761131,2.74575500,0.04167692
45.37761130,2.77805100,0.04429134
45.87761128,2.79143100,0.04429134
46.37761127,2.77989600,0.04167692
46.87761125,2.78589500,0.03583292
47.37761124,2.81003900,0.02722072
47.87761123,2.80850100,0.01707062
48.37761121,2.78389500,0.00584400
48.87761120,2.78389500,-0.00584400
49.37761118,2.80850100,-0.01707062
49.87761117,2.81003900,-0.02722072
50.37761115,2.78589500,-0.03583292
50.87761114,2.77989600,-0.04167692
51.37761113,2.79143100,-0.04429134
51.87761111,2.77805100,-0.04429134
52.37761110,2.74575500,-0.04167692
52.87761108,2.74606300,-0.03583292
53.37761107,2.77958900,-0.02722072
53.87761106,2.79466000,-0.01707062
54.37761104,2.78205000,-0.00584400
54.87761103,2.78235700,0.00599779
55.37761101,2.79619800,0.01860851
55.87761100,2.78281900,0.03045030
56.37761098,2.74821600,0.03813976
56.87761097,2.74221800,0.03783219
57.37761096,2.76421000,0.02891240
57.87761094,2.76574800,0.01537894
58.37761093,2.74421700,0.00369095
58.87761091,2.74421700,-0.00199926
59.37761090,2.76574800,-0.00153789
59.87761089,2.76421000,0.00153789
60.37761087,2.74221800,0.00199926
60.87761086,2.74821600,-0.00369095
61.37761084,2.78281900,-0.01537894
61.87761083,2.79619800,-0.02891240
62.37761081,2.78235700,-0.03783219
62.87761080,2.78205000,-0.03783219
63.37761079,2.79466000,-0.02891240
63.87761077,2.77958900,-0.01537894
64.37761076,2.74590900,-0.00384473
64.87761074,2.74590900,0.00230684
65.37761073,2.77958900,0.00322958
65.87761072,2.79466000,0.00153789
66.37761070,2.78205000,0.00030758
66.87761069,2.78205000,0.00000000
67.37761067,2.79466000,0.00000000
67.87761066,2.77958900,0.00000000
68.37761065,2.74590900,0.00000000
68.87761063,2.74590900,0.00000000
69.37761062,2.77958900,0.00000000
69.87761060,2.79466000,0.00000000
70.37761059,2.78205000,0.00000000
70.87761057,2.78205000,0.00000000
71.37761056,2.79466000,0.00000000
71.87761055,2.77958900,0.00000000
72.37761053,2.74590900,0.00000000
72.87761052,2.74590900,0.00000000
73.37761050,2.77958900,0.00000000
73.87761049,2.79466000,0.00000000
74.37761048,2.78205000,0.00000000
74.87761046,2.78235700,0.00000000
75.37761045,2.79619800,0.00000000
75.87761043,2.78281900,0.00000000
76.37761042,2.74821600,0.00000000
76.87761040,2.74221800,0.00000000
77.37761039,2.76421000,0.00000000
77.87761038,2.76574800,0.00000000
78.37761036,2.74421700,0.00000000
78.87761035,2.74452500,0.00000000
79.37761033,2.76744000,0.00000000
79.87761032,2.76744000,0.00000000
80.37761031,2.74437100,0.00000000
80.87761029,2.74437100,0.00000000
81.37761028,2.76744000,0.00000000
81.87761026,2.76744000,0.00000000
82.37761025,2.74452500,0.00000000
82.87761024,2.74421700,0.00000000
83.37761022,2.76574800,0.00000000
83.87761021,2.76421000,0.00000000
84.37761019,2.74221800,0.00000000
84.87761018,2.74806200,0.00000000
85.37761016,2.78128100,0.00000000
85.87761015,2.79312300,0.00000000
86.37761014,2.78005000,0.00000000
86.87761012,2.78589500,0.00000000
87.37761011,2.81003900,0.00000000
87.87761009,2.80850100,0.00000000
88.37761008,2.78389500,0.00000000
88.87761007,2.78389500,0.00000000
89.37761005,2.80850100,0.00000000
89.87761004,2.81003900,0.00000000
90.37761002,2.78589500,0.00000000
90.87761001,2.77989600,0.00000000
91.37760999,2.79143100,0.00000000
91.87760998,2.77805100,0.00000000
92.37760997,2.74575500,0.00000000
92.87760995,2.74606300,0.00000000
93.37760994,2.77958900,0.00000000
93.87760992,2.79466000,0.00000000
94.37760991,2.78205000,0.00000000
94.87760990,2.78205000,0.00000000
95.37760988,2.79466000,0.00000000
95.87760987,2.77958900,0.00000000
96.37760985,2.74590900,0.00000000
96.87760984,2.74590900,0.00000000
97.37760983,2.77958900,0.00000000
97.87760981,2.79466000,0.00000000
98.37760980,2.78205000,0.00000000
98.87760978,2.78205000,0.00000000
99.37760977,2.79466000,0.00000000
99.87760975,2.77958900,0.00000000
100.37760974,2.74590900,0.00000000
100.87760973,2.74590900,0.00000000
101.37760971,2.77958900,0.00000000
101.87760970,2.79466000,0.00000000
102.37760968,2.78205000,0.00000000
102.87760967,2.78205000,0.00000000
103.37760966,2.79466000,0.00000000
103.87760964,2.77958900,0.00000000
104.37760963,2.74590900,0.00000000
104.87760961,2.74590900,0.00000000
105.37760960,2.77958900,0.00000000
105.87760958,2.79466000,0.00000000
106.37760957,2.78205000,0.00000000
106.87760956,2.78235700,0.00000000
107.37760954,2.79619800,0.00000000
107.87760953,2.78281900,0.00000000
108.37760951,2.74821600,0.00000000
108.87760950,2.74221800,0.00000000
109.37760949,2.76421000,0.00000000
109.87760947,2.76574800,0.00000000
110.37760946,2.74421700,0.00000000
110.87760944,2.74421700,0.00000000
111.37760943,2.76574800,0.00000000
111.87760942,2.76421000,0.00000000
112.37760940,2.74221800,0.00000000
112.87760939,2.74821600,0.00000000
113.37760937,2.78281900,0.00000000
113.87760936,2.79619800,0.00000000
114.37760934,2.78235700,0.00000000
114.87760933,2.78205000,0.00000000
115.37760932,2.79466000,0.00000000
115.87760930,2.77958900,0.00000000
116.37760929,2.74590900,0.00000000
116.87760927,2.74590900,0.00000000
117.37760926,2.77958900,0.00000000
117.87760925,2.79466000,0.00000000
118.37760923,2.78205000,0.00000000
118.87760922,2.78205000,0.00000000
119.37760920,2.79466000,0.00000000
119.87760919,2.77958900,0.00000000
120.37760917,2.74590900,0.00000000
120.87760916,2.74590900,0.00000000
121.37760915,2.77958900,0.00000000
121.87760913,2.79466000,0.00000000
122.37760912,2.78205000,0.00000000
122.87760910,2.78205000,0.00000000
123.37760909,2.79466000,0.00000000
123.87760908,2.77958900,0.00000000
124.37760906,2.74606300,0.00000000
124.87760905,2.74575500,0.00000000
125.37760903,2.77805100,0.00000000
125.87760902,2.79143100,0.00000000
126.37760900,2.77989600,0.00000000
126.87760899,2.78589500,0.00000000
127.37760898,2.81003900,0.00000000
127.87760896,2.80850100,0.00000000
128.37760895,2.78389500,0.00000000
128.87760893,2.78358700,0.00000000
129.37760892,2.80696400,0.00000000
129.87760891,2.80696400,0.00000000
130.37760889,2.78358700,0.00000000
130.87760888,2.78358700,0.00000000
131.37760886,2.80696400,0.00000000
131.87760885,2.80696400,0.00000000
132.37760884,2.78358700,0.00000000
132.87760882,2.78358700,0.00000000
133.37760881,2.80696400,0.00000000
133.87760879,2.80696400,0.00000000
134.37760878,2.78358700,0.00000000
134.87760876,2.78358700,0.00000000
135.37760875,2.80696400,0.00000000
135.87760874,2.80696400,0.00000000
136.37760872,2.78358700,0.00000000
136.87760871,2.78358700,0.00000000
137.37760869,2.80696400,0.00000000
137.87760868,2.80696400,0.00000000
138.37760867,2.78358700,0.00000000
138.87760865,2.78389500,0.00000000
139.37760864,2.80850100,0.00000000
139.87760862,2.81003900,0.00000000
140.37760861,2.78589500,0.00000000
140.87760859,2.77989600,0.00000000
141.37760858,2.79143100,0.00000000
141.87760857,2.77805100,0.00000000
142.37760855,2.74575500,0.00000000
142.87760854,2.74575500,0.00000000
143.37760852,2.77805100,0.00000000
143.87760851,2.79143100,0.00000000
144.37760850,2.77989600,0.00000000
144.87760848,2.78589500,0.00000000
145.37760847,2.81003900,0.00000000
145.87760845,2.80850100,0.00000000
146.37760844,2.78389500,0.00000000
146.87760843,2.78358700,0.00000000
147.37760841,2.80696400,0.00000000
147.87760840,2.80696400,0.00000000
148.37760838,2.78358700,0.00000000
148.87760837,2.78358700,0.00000000
149.37760835,2.80696400,0.00000000
149.87760834,2.80696400,0.00000000
150.37760833,2.78358700,0.00000000
150.87760831,2.78358700,0.00000000
151.37760830,2.80696400,0.00000000
151.87760828,2.80696400,0.00000000
152.37760827,2.78358700,0.00000000
152.87760826,2.78358700,0.00000000
153.37760824,2.80696400,0.00000000
153.87760823,2.80696400,0.00000000
154.37760821,2.78358700,0.00000000
154.87760820,2.78358700,0.00000000
155.37760818,2.80696400,0.00000000
155.87760817,2.80696400,0.00000000
156.37760816,2.78358700,0.00000000
156.87760814,2.78358700,0.00000000
157.37760813,2.80696400,0.00000000
157.87760811,2.80696400,0.00000000
158.37760810,2.78358700,0.00000000
158.87760809,2.78358700,0.00000000
159.37760807,2.80696400,0.00000000
159.87760806,2.80696400,0.00000000
160.37760804,2.78358700,0.00000000
160.87760803,2.78389500,0.00000000
161.37760802,2.80850100,0.00000000
161.87760800,2.81003900,0.00000000
162.37760799,2.78589500,0.00000000
162.87760797,2.77989600,0.00000000
163.37760796,2.79143100,0.00000000
163.87760794,2.77805100,0.00000000
164.37760793,2.74575500,0.00000000
164.87760792,2.74606300,0.00000000
165.37760790,2.77958900,0.00000000
165.87760789,2.79466000,0.00000000
166.37760787,2.78205000,0.00000000
166.87760786,2.78205000,0.00000000
167.37760785,2.79466000,0.00000000
167.87760783,2.77958900,0.00000000
168.37760782,2.74590900,0.00000000
168.87760780,2.74590900,0.00000000
169.37760779,2.77958900,0.00000000
169.87760777,2.79466000,0.00000000
170.37760776,2.78205000,0.00000000
170.87760775,2.78205000,0.00000000
171.37760773,2.79466000,0.00000000
171.87760772,2.77958900,0.00000000
172.37760770,2.74590900,0.00000000
172.87760769,2.74590900,0.00000000
173.37760768,2.77958900,0.00000000
173.87760766,2.79466000,0.00000000
174.37760765,2.78205000,0.00000000
174.87760763,2.78235700,0.00000000
175.37760762,2.79619800,0.00000000
175.87760760,2.78281900,0.00000000
176.37760759,2.74837000,0.00000000
176.87760758,2.74191100,0.00000000
177.37760756,2.76267200,0.00000000
177.87760755,2.76267200,0.00000000
178.37760753,2.74191100,0.00000000
178.87760752,2.74806200,0.00000000
179.37760751,2.78128100,0.00000000
179.87760749,2.79312300,0.00000000
180.37760748,2.78005000,0.00000000
180.87760746,2.78620200,0.00000000
181.37760745,2.81173100,0.00000000
181.87760744,2.81173100,0.00000000
182.37760742,2.78620200,0.00000000
182.87760741,2.78005000,0.00000000
183.37760739,2.79312300,0.00000000
183.87760738,2.78128100,0.00000000
184.37760736,2.74806200,0.00000000
184.87760735,2.74221800,0.00000000
185.37760734,2.76421000,0.00000000
185.87760732,2.76574800,0.00000000
186.37760731,2.74421700,0.00000000
186.87760729,2.74421700,0.00000000
187.37760728,2.76574800,0.00000000
187.87760727,2.76421000,0.00000000
188.37760725,2.74221800,0.00000000
188.87760724,2.74821600,0.00000000
189.37760722,2.78281900,0.00000000
189.87760721,2.79619800,0.00000000
190.37760719,2.78235700,0.00000000
190.87760718,2.78205000,0.00000000
191.37760717,2.79466000,0.00000000
191.87760715,2.77958900,0.00000000
192.37760714,2.74590900,0.00000000
192.87760712,2.74590900,0.00000000
193.37760711,2.77958900,0.00000000
193.87760710,2.79466000,0.00000000
194.37760708,2.78205000,0.00000000
194.87760707,2.78205000,0.00000000
195.37760705,2.79466000,0.00000000
195.87760704,2.77958900,0.00000000
196.37760703,2.74606300,0.00000000
196.87760701,2.74575500,0.00000000
197.37760700,2.77805100,0.00000000
197.87760698,2.79143100,0.00000000
198.37760697,2.77989600,0.00000000
198.87760695,2.78589500,0.00000000
199.37760694,2.81003900,0.00000000
199.87760693,2.80850100,0.00000000
200.37760691,2.78389500,0.00000000
200.87760690,2.78389500,0.00000000
201.37760688,2.80850100,0.00000000
201.87760687,2.81003900,0.00000000
202.37760686,2.78589500,0.00000000
202.87760684,2.77989600,0.00000000
203.37760683,2.79143100,0.00000000
203.87760681,2.77805100,0.00000000
204.37760680,2.74575500,0.00000000
204.87760678,2.74606300,0.00000000
205.37760677,2.77958900,0.00000000
205.87760676,2.79466000,0.00000000
206.37760674,2.78205000,0.00000000
206.87760673,2.78205000,0.00000000
207.37760671,2.79466000,0.00000000
207.87760670,2.77958900,0.00000000
208.37760669,2.74590900,0.00000000
208.87760667,2.74590900,0.00000000
209.37760666,2.77958900,0.00000000
209.87760664,2.79466000,0.00000000
210.37760663,2.78205000,0.00000000
210.87760662,2.78205000,0.00000000
211.37760660,2.79466000,0.00000000
211.87760659,2.77958900,0.00000000
212.37760657,2.74590900,0.00000000
212.87760656,2.74590900,0.00000000
213.37760654,2.77958900,0.00000000
213.87760653,2.79466000,0.00000000
214.37760652,2.78205000,0.00000000
214.87760650,2.78205000,0.00000000
215.37760649,2.79466000,0.00000000
215.87760647,2.77958900,0.00000000
216.37760646,2.74590900,0.00000000
216.87760645,2.74590900,0.00000000
217.37760643,2.77958900,0.00000000
217.87760642,2.79466000,0.00000000
218.37760640,2.78205000,0.00000000
218.87760639,2.78205000,0.00000000
219.37760637,2.79466000,0.00000000
219.87760636,2.77958900,0.00000000
220.37760635,2.74590900,0.00000000
220.87760633,2.74590900,0.00000000
221.37760632,2.77958900,0.00000000
221.87760630,2.79466000,0.00000000
222.37760629,2.78205000,0.00000000
222.87760628,2.78205000,0.00000000
223.37760626,2.79466000,0.00000000
223.87760625,2.77958900,0.00000000
224.37760623,2.74606300,0.00000000
224.87760622,2.74575500,0.00000000
225.37760621,2.77805100,0.00000000
225.87760619,2.79143100,0.00000000
226.37760618,2.77989600,0.00000000
226.87760616,2.78589500,0.00000000
227.37760615,2.81003900,0.00000000
227.87760613,2.80850100,0.00000000
228.37760612,2.78389500,0.00000000
228.87760611,2.78389500,0.00000000
229.37760609,2.80850100,0.00000000
229.87760608,2.81003900,0.00000000
230.37760606,2.78589500,0.00000000
230.87760605,2.77989600,0.00000000
231.37760604,2.79143100,0.00000000
231.87760602,2.77805100,0.00000000
232.37760601,2.74575500,0.00000000
232.87760599,2.74606300,0.00000000
233.37760598,2.77958900,0.00000000
233.87760596,2.79466000,0.00000000
234.37760595,2.78205000,0.00000000
234.87760594,2.78235700,0.00000000
235.37760592,2.79619800,0.00000000
235.87760591,2.78281900,0.00000000
236.37760589,2.74821600,0.00000000
236.87760588,2.74221800,0.00000000
237.37760587,2.76421000,0.00000000
237.87760585,2.76574800,0.00000000
238.37760584,2.74421700,0.00000000
238.87760582,2.74421700,0.00000000
239.37760581,2.76574800,0.00000000
239.87760579,2.76421000,0.00000000
240.37760578,2.74221800,0.00000000
240.87760577,2.74821600,0.00000000
241.37760575,2.78281900,0.00000000
241.87760574,2.79619800,0.00000000
242.37760572,2.78235700,0.00000000
242.87760571,2.78205000,0.00000000
243.37760570,2.79466000,0.00000000
243.87760568,2.77958900,0.00000000
244.37760567,2.74606300,0.00000000
244.87760565,2.74575500,0.00000000
245.37760564,2.77805100,0.00000000
245.87760563,2.79143100,0.00000000
246.37760561,2.77989600,0.00000000
246.87760560,2.78589500,0.00000000
247.37760558,2.81003900,0.00000000
247.87760557,2.80850100,0.00000000
248.37760555,2.78389500,0.00000000
248.87760554,2.78389500,0.00000000
249.37760553,2.80850100,0.00000000
249.87760551,2.81003900,0.00000000
250.37760550,2.78589500,0.00000000
250.87760548,2.77989600,0.00000000
251.37760547,2.79143100,0.00000000
251.87760546,2.77805100,0.00000000
252.37760544,2.74575500,0.00000000
252.87760543,2.74606300,0.00000000
253.37760541,2.77958900,0.00000000
253.87760540,2.79466000,0.00000000
254.37760538,2.78205000,0.00000000
254.87760537,2.78205000,0.00000000
255.37760536,2.79466000,0.00000000
255.87760534,2.77958900,0.00000000
256.37760533,2.74590900,0.00000000
256.87760531,2.74590900,0.00000000
257.37760530,2.77958900,0.00000000
257.87760529,2.79466000,0.00000000
258.37760527,2.78205000,0.00000000
258.87760526,2.78205000,0.00000000
259.37760524,2.79466000,0.00000000
259.87760523,2.77958900,0.00000000
260.37760522,2.74590900,0.00000000
260.87760520,2.74590900,0.00000000
261.37760519,2.77958900,0.00000000
261.87760517,2.79466000,0.00000000
262.37760516,2.78205000,0.00000000
262.87760514,2.78235700,0.00000000
263.37760513,2.79619800,0.00000000
263.87760512,2.78281900,0.00000000
264.37760510,2.74821600,0.00000000
264.87760509,2.74221800,0.00000000
265.37760507,2.76421000,0.00000000
265.87760506,2.76574800,0.00000000
266.37760505,2.74421700,0.00000000
266.87760503,2.74421700,0.00000000
267.37760502,2.76574800,0.00000000
267.87760500,2.76421000,0.00000000
268.37760499,2.74221800,0.00000000
268.87760497,2.74821600,0.00000000
269.37760496,2.78281900,0.00000000
269.87760495,2.79619800,0.00000000
270.37760493,2.78235700,0.00000000
270.87760492,2.78205000,0.00000000
271.37760490,2.79466000,0.00000000
271.87760489,2.77958900,0.00000000
272.37760488,2.74606300,0.00000000
272.87760486,2.74575500,0.00000000
273.37760485,2.77805100,0.00000000
273.87760483,2.79143100,0.00000000
