Time,Channel A,Channel B
10.03485331,2.41741500,-0.03752461
10.53485330,2.38804100,-0.00199926
11.03485329,2.35236200,0.02845103
11.53485327,2.35882100,0.04644439
12.03485326,2.40834100,0.05228838
12.53485324,2.45109500,0.05059670
13.03485323,2.48108400,0.04444513
13.53485321,2.53829400,0.03198819
14.03485320,2.61780300,0.01184178
14.53485319,2.67501200,-0.01184178
15.03485317,2.71299800,-0.03198819
15.53485316,2.77559000,-0.04398376
16.03485314,2.85709900,-0.04752092
16.53485313,2.90861800,-0.04582923
17.03485312,2.92630400,-0.04198450
17.53485310,2.94860400,-0.03583292
18.03485309,2.97182600,-0.02722072
18.53485307,2.95690800,-0.01707062
19.03485306,2.91261700,-0.00584400
19.53485305,2.88908700,0.00584400
20.03485303,2.88724200,0.01707062
20.53485302,2.85940600,0.02722072
21.03485300,2.80296500,0.03598671
21.53485299,2.76251800,0.04136934
22.03485297,2.74037300,0.04275344
22.53485296,2.69623500,0.04106176
23.03485295,2.63810300,0.03937008
23.53485293,2.62103200,0.03937008
24.03485292,2.64671500,0.04106176
24.53485290,2.66178600,0.04275344
25.03485289,2.65701900,0.04136934
25.53485288,2.67501200,0.03598671
26.03485286,2.71592000,0.02722072
26.53485285,2.73499000,0.01707062
27.03485283,2.73314500,0.00584400
27.53485282,2.75575200,-0.00599779
28.03485280,2.79973500,-0.01860851
28.53485279,2.81880500,-0.03045030
29.03485278,2.81388400,-0.03813976
29.53485276,2.83126200,-0.03783219
30.03485275,2.86986400,-0.02891240
30.53485273,2.88170500,-0.01537894
31.03485272,2.86340400,-0.00369095
31.53485271,2.85756000,0.00199926
32.03485269,2.86463500,0.00153789
32.53485268,2.84248900,-0.00153789
33.03485266,2.79542900,-0.00199926
33.53485265,2.77205300,0.00369095
34.03485264,2.77282200,0.01537894
34.53485262,2.75236800,0.02891240
35.03485261,2.71192200,0.03783219
35.53485259,2.70069500,0.03844734
36.03485258,2.71991900,0.03198819
36.53485256,2.72145700,0.02183809
37.03485255,2.70254000,0.00830463
37.53485254,2.70869200,-0.00938115
38.03485252,2.74006500,-0.03091166
38.53485251,2.75036900,-0.05305733
39.03485249,2.73852700,-0.07151206
39.53485248,2.75052300,-0.08335383
40.03485247,2.78604800,-0.08858267
40.53485245,2.79789000,-0.08858267
41.03485244,2.78266500,-0.08335383
41.53485242,2.78220400,-0.07151206
42.03485241,2.79619800,-0.05305733
42.53485239,2.78281900,-0.03091166
43.03485238,2.74821600,-0.00938115
43.53485237,2.74221800,0.00830463
44.03485235,2.76421000,0.02183809
44.53485234,2.76574800,0.03198819
45.03485232,2.74421700,0.03829356
45.53485231,2.74452500,0.03798597
46.03485230,2.76744000,0.03045030
46.53485228,2.76744000,0.01860851
47.03485227,2.74437100,0.00615158
47.53485225,2.74437100,-0.00615158
48.03485224,2.76744000,-0.01860851
48.53485223,2.76744000,-0.03045030
49.03485221,2.74437100,-0.03813976
49.53485220,2.74437100,-0.03783219
50.03485218,2.76744000,-0.02891240
50.53485217,2.76744000,-0.01537894
51.03485215,2.74437100,-0.00369095
51.53485214,2.74437100,0.00199926
52.03485213,2.76744000,0.00153789
52.53485211,2.76744000,-0.00153789
53.03485210,2.74437100,-0.00199926
53.53485208,2.74437100,0.00369095
54.03485207,2.76744000,0.01537894
54.53485206,2.76744000,0.02891240
55.03485204,2.74437100,0.03783219
55.53485203,2.74437100,0.03783219
56.03485201,2.76744000,0.02891240
56.53485200,2.76744000,0.01537894
57.03485198,2.74452500,0.00384473
57.53485197,2.74421700,-0.00230684
58.03485196,2.76574800,-0.00322958
58.53485194,2.76421000,-0.00153789
59.03485193,2.74221800,-0.00030758
59.53485191,2.74821600,0.00000000
60.03485190,2.78281900,0.00000000
60.53485189,2.79619800,0.00000000
61.03485187,2.78235700,0.00000000
61.53485186,2.78235700,0.00000000
62.03485184,2.79619800,0.00000000
62.53485183,2.78281900,0.00000000
63.03485181,2.74821600,0.00000000
63.53485180,2.74221800,0.00000000
64.03485179,2.76421000,0.00000000
64.53485177,2.76574800,0.00000000
65.03485176,2.74421700,0.00000000
65.53485174,2.74452500,0.00000000
66.03485173,2.76744000,0.00000000
66.53485172,2.76744000,0.00000000
67.03485170,2.74437100,0.00000000
67.53485169,2.74437100,0.00000000
68.03485167,2.76744000,0.00000000
68.53485166,2.76744000,0.00000000
69.03485165,2.74452500,0.00000000
69.53485163,2.74421700,0.00000000
70.03485162,2.76574800,0.00000000
70.53485160,2.76421000,0.00000000
71.03485159,2.74221800,0.00000000
71.53485157,2.74821600,0.00000000
72.03485156,2.78281900,0.00000000
72.53485155,2.79619800,0.00000000
73.03485153,2.78235700,0.00000000
73.53485152,2.78205000,0.00000000
74.03485150,2.79466000,0.00000000
74.53485149,2.77958900,0.00000000
75.03485148,2.74590900,0.00000000
75.53485146,2.74590900,0.00000000
76.03485145,2.77958900,0.00000000
76.53485143,2.79466000,0.00000000
77.03485142,2.78205000,0.00000000
77.53485140,2.78235700,0.00030758
78.03485139,2.79619800,0.00153789
78.53485138,2.78281900,0.00322958
79.03485136,2.74821600,0.00230684
79.53485135,2.74221800,-0.00384473
80.03485133,2.76421000,-0.01537894
80.53485132,2.76574800,-0.02891240
81.03485131,2.74421700,-0.03783219
81.53485129,2.74421700,-0.03783219
82.03485128,2.76574800,-0.02891240
82.53485126,2.76421000,-0.01537894
83.03485125,2.74221800,-0.00384473
83.53485124,2.74806200,0.00230684
84.03485122,2.78128100,0.00322958
84.53485121,2.79312300,0.00153789
85.03485119,2.78005000,0.00030758
85.53485118,2.78589500,0.00000000
86.03485116,2.81003900,0.00000000
86.53485115,2.80850100,0.00000000
87.03485114,2.78389500,0.00000000
87.53485112,2.78389500,0.00000000
88.03485111,2.80850100,0.00000000
88.53485109,2.81003900,0.00000000
89.03485108,2.78589500,0.00000000
89.53485107,2.78005000,0.00000000
90.03485105,2.79312300,0.00000000
90.53485104,2.78128100,0.00000000
91.03485102,2.74806200,0.00000000
91.53485101,2.74221800,0.00000000
92.03485099,2.76421000,0.00000000
92.53485098,2.76574800,0.00000000
93.03485097,2.74421700,0.00000000
93.53485095,2.74421700,0.00000000
94.03485094,2.76574800,0.00000000
94.53485092,2.76421000,0.00000000
95.03485091,2.74221800,0.00000000
95.53485090,2.74821600,0.00000000
96.03485088,2.78281900,0.00000000
96.53485087,2.79619800,0.00000000
97.03485085,2.78235700,0.00000000
97.53485084,2.78235700,0.00000000
98.03485083,2.79619800,0.00000000
98.53485081,2.78281900,0.00000000
99.03485080,2.74821600,0.00000000
99.53485078,2.74221800,0.00000000
100.03485077,2.76421000,0.00000000
100.53485075,2.76574800,0.00000000
101.03485074,2.74421700,0.00000000
101.53485073,2.74452500,0.00000000
102.03485071,2.76744000,0.00000000
102.53485070,2.76744000,0.00000000
103.03485068,2.74437100,0.00000000
103.53485067,2.74437100,0.00000000
104.03485066,2.76744000,0.00000000
104.53485064,2.76744000,0.00000000
105.03485063,2.74437100,0.00000000
105.53485061,2.74437100,0.00000000
106.03485060,2.76744000,0.00000000
106.53485058,2.76744000,0.00000000
107.03485057,2.74452500,0.00000000
107.53485056,2.74421700,0.00000000
108.03485054,2.76574800,0.00000000
108.53485053,2.76421000,0.00000000
109.03485051,2.74221800,0.00000000
109.53485050,2.74806200,0.00030758
110.03485049,2.78128100,0.00153789
110.53485047,2.79312300,0.00322958
111.03485046,2.78005000,0.00230684
111.53485044,2.78589500,-0.00384473
112.03485043,2.81003900,-0.01537894
112.53485042,2.80850100,-0.02891240
113.03485040,2.78389500,-0.03783219
113.53485039,2.78358700,-0.03783219
114.03485037,2.80696400,-0.02891240
114.53485036,2.80696400,-0.01537894
115.03485034,2.78358700,-0.00384473
115.53485033,2.78358700,0.00230684
116.03485032,2.80696400,0.00322958
116.53485030,2.80696400,0.00153789
117.03485029,2.78358700,0.00030758
117.53485027,2.78389500,0.00000000
118.03485026,2.80850100,0.00000000
118.53485025,2.81003900,0.00000000
119.03485023,2.78589500,0.00000000
119.53485022,2.78005000,0.00000000
120.03485020,2.79312300,0.00000000
120.53485019,2.78128100,0.00000000
121.03485017,2.74806200,0.00000000
121.53485016,2.74191100,0.00000000
122.03485015,2.76267200,0.00000000
122.53485013,2.76267200,0.00000000
123.03485012,2.74191100,0.00000000
123.53485010,2.74806200,0.00000000
124.03485009,2.78128100,0.00000000
124.53485008,2.79312300,0.00000000
125.03485006,2.78005000,0.00000000
125.53485005,2.78620200,0.00000000
126.03485003,2.81173100,0.00000000
126.53485002,2.81173100,0.00000000
127.03485000,2.78620200,0.00000000
127.53484999,2.78005000,0.00000000
128.03484998,2.79312300,0.00000000
128.53484996,2.78128100,0.00000000
129.03484995,2.74806200,0.00000000
129.53484993,2.74191100,0.00000000
130.03484992,2.76267200,0.00000000
130.53484991,2.76267200,0.00000000
131.03484989,2.74191100,0.00000000
131.53484988,2.74837000,0.00000000
132.03484986,2.78281900,0.00000000
132.53484985,2.79619800,0.00000000
133.03484984,2.78235700,0.00000000
133.53484982,2.78205000,0.00000000
134.03484981,2.79466000,0.00000000
134.53484979,2.77958900,0.00000000
135.03484978,2.74590900,0.00000000
135.53484976,2.74590900,0.00000000
136.03484975,2.77958900,0.00000000
136.53484974,2.79466000,0.00000000
137.03484972,2.78205000,0.00000000
137.53484971,2.78235700,0.00000000
138.03484969,2.79619800,0.00000000
138.53484968,2.78281900,0.00000000
139.03484967,2.74821600,0.00000000
139.53484965,2.74221800,0.00000000
140.03484964,2.76421000,0.00000000
140.53484962,2.76574800,0.00000000
141.03484961,2.74421700,0.00000000
141.53484959,2.74421700,0.00000000
142.03484958,2.76574800,0.00000000
142.53484957,2.76421000,0.00000000
143.03484955,2.74221800,0.00000000
143.53484954,2.74821600,0.00000000
144.03484952,2.78281900,0.00000000
144.53484951,2.79619800,0.00000000
145.03484950,2.78235700,0.00000000
145.53484948,2.78205000,0.00000000
146.03484947,2.79466000,0.00000000
146.53484945,2.77958900,0.00000000
147.03484944,2.74590900,0.00000000
147.53484943,2.74590900,0.00000000
148.03484941,2.77958900,0.00000000
148.53484940,2.79466000,0.00000000
149.03484938,2.78205000,0.00000000
149.53484937,2.78205000,0.00000000
150.03484935,2.79466000,0.00000000
150.53484934,2.77958900,0.00000000
151.03484933,2.74590900,0.00000000
151.53484931,2.74590900,0.00000000
152.03484930,2.77958900,0.00000000
152.53484928,2.79466000,0.00000000
153.03484927,2.78205000,0.00000000
153.53484926,2.78205000,0.00000000
154.03484924,2.79466000,0.00000000
154.53484923,2.77958900,0.00000000
155.03484921,2.74590900,0.00000000
155.53484920,2.74590900,0.00000000
156.03484918,2.77958900,0.00000000
156.53484917,2.79466000,0.00000000
157.03484916,2.78205000,0.00000000
157.53484914,2.78235700,0.00000000
158.03484913,2.79619800,0.00000000
158.53484911,2.78281900,0.00000000
159.03484910,2.74821600,0.00000000
159.53484909,2.74221800,0.00000000
160.03484907,2.76421000,0.00000000
160.53484906,2.76574800,0.00000000
161.03484904,2.74421700,0.00000000
161.53484903,2.74452500,0.00000000
162.03484902,2.76744000,0.00000000
162.53484900,2.76744000,0.00000000
163.03484899,2.74437100,0.00000000
163.53484897,2.74437100,0.00000000
164.03484896,2.76744000,0.00000000
164.53484894,2.76744000,0.00000000
165.03484893,2.74437100,0.00000000
165.53484892,2.74437100,0.00000000
166.03484890,2.76744000,0.00000000
166.53484889,2.76744000,0.00000000
167.03484887,2.74437100,0.00000000
167.53484886,2.74437100,0.00000000
168.03484885,2.76744000,0.00000000
168.53484883,2.76744000,0.00000000
169.03484882,2.74452500,0.00000000
169.53484880,2.74421700,0.00000000
170.03484879,2.76574800,0.00000000
170.53484877,2.76421000,0.00000000
171.03484876,2.74221800,0.00000000
171.53484875,2.74821600,0.00000000
172.03484873,2.78281900,0.00000000
172.53484872,2.79619800,0.00000000
173.03484870,2.78235700,0.00000000
173.53484869,2.78205000,0.00000000
174.03484868,2.79466000,0.00000000
174.53484866,2.77958900,0.00000000
175.03484865,2.74606300,0.00000000
175.53484863,2.74575500,0.00000000
176.03484862,2.77805100,0.00000000
176.53484860,2.79143100,0.00000000
177.03484859,2.77989600,0.00000000
177.53484858,2.78589500,0.00000000
178.03484856,2.81003900,0.00000000
178.53484855,2.80850100,0.00000000
179.03484853,2.78389500,0.00000000
179.53484852,2.78358700,0.00000000
180.03484851,2.80696400,0.00000000
180.53484849,2.80696400,0.00000000
181.03484848,2.78358700,0.00000000
181.53484846,2.78358700,0.00000000
182.03484845,2.80696400,0.00000000
182.53484844,2.80696400,0.00000000
183.03484842,2.78358700,0.00000000
183.53484841,2.78358700,0.00000000
184.03484839,2.80696400,0.00000000
184.53484838,2.80696400,0.00000000
185.03484836,2.78358700,0.00000000
185.53484835,2.78358700,0.00000000
186.03484834,2.80696400,0.00000000
186.53484832,2.80696400,0.00000000
187.03484831,2.78358700,0.00000000
187.53484829,2.78358700,0.00000000
188.03484828,2.80696400,0.00000000
188.53484827,2.80696400,0.00000000
189.03484825,2.78358700,0.00000000
189.53484824,2.78358700,0.00000000
190.03484822,2.80696400,0.00000000
190.53484821,2.80696400,0.00000000
191.03484819,2.78358700,0.00000000
191.53484818,2.78389500,0.00000000
192.03484817,2.80850100,0.00000000
192.53484815,2.81003900,0.00000000
193.03484814,2.78589500,0.00000000
193.53484812,2.77989600,0.00000000
194.03484811,2.79143100,0.00000000
194.53484810,2.77805100,0.00000000
195.03484808,2.74575500,0.00000000
195.53484807,2.74606300,0.00000000
196.03484805,2.77958900,0.00000000
196.53484804,2.79466000,0.00000000
197.03484803,2.78205000,0.00000000
197.53484801,2.78205000,0.00000000
198.03484800,2.79466000,0.00000000
198.53484798,2.77958900,0.00000000
199.03484797,2.74590900,0.00000000
199.53484795,2.74590900,0.00000000
200.03484794,2.77958900,0.00000000
200.53484793,2.79466000,0.00000000
201.03484791,2.78205000,0.00000000
201.53484790,2.78235700,0.00000000
202.03484788,2.79619800,0.00000000
202.53484787,2.78281900,0.00000000
203.03484786,2.74821600,0.00000000
203.53484784,2.74221800,0.00000000
204.03484783,2.76421000,0.00000000
204.53484781,2.76574800,0.00000000
205.03484780,2.74421700,0.00000000
205.53484778,2.74421700,0.00000000
206.03484777,2.76574800,0.00000000
206.53484776,2.76421000,0.00000000
207.03484774,2.74221800,0.00000000
207.53484773,2.74821600,0.00000000
208.03484771,2.78281900,0.00000000
208.53484770,2.79619800,0.00000000
209.03484769,2.78235700,0.00000000
209.53484767,2.78205000,0.00000000
210.03484766,2.79466000,0.00000000
210.53484764,2.77958900,0.00000000
211.03484763,2.74590900,0.00000000
211.53484762,2.74590900,0.00000000
212.03484760,2.77958900,0.00000000
212.53484759,2.79466000,0.00000000
213.03484757,2.78205000,0.00000000
213.53484756,2.78235700,0.00000000
214.03484754,2.79619800,0.00000000
214.53484753,2.78281900,0.00000000
215.03484752,2.74837000,0.00000000
215.53484750,2.74191100,0.00000000
216.03484749,2.76267200,0.00000000
216.53484747,2.76267200,0.00000000
217.03484746,2.74191100,0.00000000
217.53484745,2.74806200,0.00000000
218.03484743,2.78128100,0.00000000
218.53484742,2.79312300,0.00000000
219.03484740,2.78005000,0.00000000
219.53484739,2.78589500,0.00000000
220.03484737,2.81003900,0.00000000
220.53484736,2.80850100,0.00000000
221.03484735,2.78389500,0.00000000
221.53484733,2.78358700,0.00000000
222.03484732,2.80696400,0.00000000
222.53484730,2.80696400,0.00000000
223.03484729,2.78358700,0.00000000
223.53484728,2.78389500,0.00000000
224.03484726,2.80850100,0.00000000
224.53484725,2.81003900,0.00000000
225.03484723,2.78589500,0.00000000
225.53484722,2.77989600,0.00000000
226.03484721,2.79143100,0.00000000
226.53484719,2.77805100,0.00000000
227.03484718,2.74575500,0.00000000
227.53484716,2.74606300,0.00000000
228.03484715,2.77958900,0.00000000
228.53484713,2.79466000,0.00000000
229.03484712,2.78205000,0.00000000
229.53484711,2.78205000,0.00000000
230.03484709,2.79466000,0.00000000
230.53484708,2.77958900,0.00000000
231.03484706,2.74590900,0.00000000
231.53484705,2.74590900,0.00000000
232.03484704,2.77958900,0.00000000
232.53484702,2.79466000,0.00000000
233.03484701,2.78205000,0.00000000
233.53484699,2.78205000,0.00000000
234.03484698,2.79466000,0.00000000
234.53484696,2.77958900,0.00000000
235.03484695,2.74590900,0.00000000
235.53484694,2.74590900,0.00000000
236.03484692,2.77958900,0.00000000
236.53484691,2.79466000,0.00000000
237.03484689,2.78205000,0.00000000
237.53484688,2.78205000,0.00000000
238.03484687,2.79466000,0.00000000
238.53484685,2.77958900,0.00000000
239.03484684,2.74590900,0.00000000
239.53484682,2.74590900,0.00000000
240.03484681,2.77958900,0.00000000
240.53484679,2.79466000,0.00000000
241.03484678,2.78205000,0.00000000
241.53484677,2.78205000,0.00000000
242.03484675,2.79466000,0.00000000
242.53484674,2.77958900,0.00000000
243.03484672,2.74590900,0.00000000
243.53484671,2.74590900,0.00000000
244.03484670,2.77958900,0.00000000
244.53484668,2.79466000,0.00000000
245.03484667,2.78205000,0.00000000
245.53484665,2.78205000,0.00000000
246.03484664,2.79466000,0.00000000
246.53484663,2.77958900,0.00000000
247.03484661,2.74590900,0.00000000
247.53484660,2.74590900,0.00000000
248.03484658,2.77958900,0.00000000
248.53484657,2.79466000,0.00000000
249.03484655,2.78205000,0.00000000
249.53484654,2.78235700,0.00000000
250.03484653,2.79619800,0.00000000
250.53484651,2.78281900,0.00000000
251.03484650,2.74821600,0.00000000
251.53484648,2.74221800,0.00000000
252.03484647,2.76421000,0.00000000
252.53484646,2.76574800,0.00000000
253.03484644,2.74421700,0.00000000
253.53484643,2.74421700,0.00000000
254.03484641,2.76574800,0.00000000
254.53484640,2.76421000,0.00000000
255.03484638,2.74221800,0.00000000
255.53484637,2.74821600,0.00000000
256.03484636,2.78281900,0.00000000
256.53484634,2.79619800,0.00000000
257.03484633,2.78235700,0.00000000
257.53484631,2.78235700,0.00000000
258.03484630,2.79619800,0.00000000
258.53484629,2.78281900,0.00000000
259.03484627,2.74821600,0.00000000
259.53484626,2.74221800,0.00000000
260.03484624,2.76421000,0.00000000
260.53484623,2.76574800,0.00000000
261.03484622,2.74421700,0.00000000
261.53484620,2.74421700,0.00000000
262.03484619,2.76574800,0.00000000
262.53484617,2.76421000,0.00000000
263.03484616,2.74221800,0.00000000
263.53484614,2.74821600,0.00000000
264.03484613,2.78281900,0.00000000
264.53484612,2.79619800,0.00000000
265.03484610,2.78235700,0.00000000
265.53484609,2.78205000,0.00000000
266.03484607,2.79466000,0.00000000
266.53484606,2.77958900,0.00000000
267.03484605,2.74590900,0.00000000
267.53484603,2.74590900,0.00000000
268.03484602,2.77958900,0.00000000
268.53484600,2.79466000,0.00000000
269.03484599,2.78205000,0.00000000
269.53484597,2.78205000,0.00000000
270.03484596,2.79466000,0.00000000
270.53484595,2.77958900,0.00000000
271.03484593,2.74590900,0.00000000
271.53484592,2.74590900,0.00000000
272.03484590,2.77958900,0.00000000
272.53484589,2.79466000,0.00000000
273.03484588,2.78205000,0.00000000
273.53484586,2.78205000,0.00000000
274.03484585,2.79466000,0.00000000
274.53484583,2.77958900,0.00000000
275.03484582,2.74590900,0.00000000
275.53484581,2.74590900,0.00000000
276.03484579,2.77958900,0.00000000
