Time,Channel A,Channel B
275.07771281,2.78589500,0.00000000
275.57771279,2.81003900,0.00000000
276.07771278,2.80850100,0.00000000
276.57771276,2.78389500,0.00000000
277.07771275,2.78389500,0.00000000
277.57771273,2.80850100,0.00000000
278.07771272,2.81003900,0.00000000
278.57771271,2.78589500,0.00000000
279.07771269,2.78005000,0.00000000
279.57771268,2.79312300,0.00000000
280.07771266,2.78128100,0.00000000
280.57771265,2.74806200,0.00000000
281.07771264,2.74221800,0.00000000
281.57771262,2.76421000,0.00000000
282.07771261,2.76574800,0.00000000
282.57771259,2.74421700,0.00000000
283.07771258,2.74421700,0.00000000
283.57771256,2.76574800,0.00000000
284.07771255,2.76421000,0.00000000
284.57771254,2.74221800,0.00000000
285.07771252,2.74806200,0.00000000
285.57771251,2.78128100,0.00000000
286.07771249,2.79312300,0.00000000
286.57771248,2.78005000,0.00000000
287.07771247,2.78589500,0.00000000
287.57771245,2.81003900,0.00000000
288.07771244,2.80850100,0.00000000
288.57771242,2.78389500,0.00000000
289.07771241,2.78358700,0.00000000
289.57771239,2.80696400,0.00000000
290.07771238,2.80696400,0.00000000
290.57771237,2.78358700,0.00000000
291.07771235,2.78358700,0.00000000
291.57771234,2.80696400,0.00000000
292.07771232,2.80696400,0.00000000
292.57771231,2.78358700,0.00000000
293.07771230,2.78389500,0.00000000
293.57771228,2.80850100,0.00000000
294.07771227,2.81003900,0.00000000
294.57771225,2.78589500,0.00000000
295.07771224,2.77989600,0.00000000
295.57771223,2.79143100,0.00000000
296.07771221,2.77805100,0.00000000
296.57771220,2.74575500,0.00000000
297.07771218,2.74606300,0.00000000
297.57771217,2.77958900,0.00000000
298.07771215,2.79466000,0.00000000
298.57771214,2.78205000,0.00000000
299.07771213,2.78235700,0.00000000
299.57771211,2.79619800,0.00000000
300.07771210,2.78281900,0.00000000
300.57771208,2.74821600,0.00000000
301.07771207,2.74221800,0.00000000
301.57771206,2.76421000,0.00000000
302.07771204,2.76574800,0.00000000
302.57771203,2.74421700,0.00000000
303.07771201,2.74452500,0.00000000
303.57771200,2.76744000,0.00000000
304.07771198,2.76744000,0.00000000
304.57771197,2.74452500,0.00000000
305.07771196,2.74421700,0.00000000
305.57771194,2.76574800,0.00000000
306.07771193,2.76421000,0.00000000
306.57771191,2.74221800,0.00000000
307.07771190,2.74806200,0.00000000
307.57771189,2.78128100,0.00000000
308.07771187,2.79312300,0.00000000
308.57771186,2.78005000,0.00000000
309.07771184,2.78589500,0.00000000
309.57771183,2.81003900,0.00000000
310.07771182,2.80850100,0.00000000
310.57771180,2.78389500,0.00000000
311.07771179,2.78358700,0.00000000
311.57771177,2.80696400,0.00000000
312.07771176,2.80696400,0.00000000
312.57771174,2.78358700,0.00000000
313.07771173,2.78358700,0.00000000
313.57771172,2.80696400,0.00000000
314.07771170,2.80696400,0.00000000
314.57771169,2.78358700,0.00000000
315.07771167,2.78358700,0.00000000
315.57771166,2.80696400,0.00000000
316.07771165,2.80696400,0.00000000
316.57771163,2.78358700,0.00000000
317.07771162,2.78389500,0.00000000
317.57771160,2.80850100,0.00000000
318.07771159,2.81003900,0.00000000
318.57771157,2.78589500,0.00000000
319.07771156,2.77989600,0.00000000
319.57771155,2.79143100,0.00000000
320.07771153,2.77805100,0.00000000
320.57771152,2.74575500,0.00000000
321.07771150,2.74606300,0.00000000
321.57771149,2.77958900,0.00000000
322.07771148,2.79466000,0.00000000
322.57771146,2.78205000,0.00000000
323.07771145,2.78205000,0.00000000
323.57771143,2.79466000,0.00000000
324.07771142,2.77958900,0.00000000
324.57771141,2.74590900,0.00000000
325.07771139,2.74590900,0.00000000
325.57771138,2.77958900,0.00000000
326.07771136,2.79466000,0.00000000
326.57771135,2.78205000,0.00000000
327.07771133,2.78205000,0.00000000
327.57771132,2.79466000,0.00000000
328.07771131,2.77958900,0.00000000
328.57771129,2.74590900,0.00000000
329.07771128,2.74590900,0.00000000
329.57771126,2.77958900,0.00000000
330.07771125,2.79466000,0.00000000
330.57771124,2.78205000,0.00000000
331.07771122,2.78205000,0.00000000
331.57771121,2.79466000,0.00000000
332.07771119,2.77958900,0.00000000
332.57771118,2.74606300,0.00000000
333.07771116,2.74575500,0.00000000
333.57771115,2.77805100,0.00000000
334.07771114,2.79143100,0.00000000
334.57771112,2.77989600,0.00000000
335.07771111,2.78589500,0.00000000
335.57771109,2.81003900,0.00000000
336.07771108,2.80850100,0.00000000
336.57771107,2.78389500,0.00000000
337.07771105,2.78389500,0.00000000
337.57771104,2.80850100,0.00000000
338.07771102,2.81003900,0.00000000
338.57771101,2.78589500,0.00000000
339.07771100,2.77989600,0.00000000
339.57771098,2.79143100,0.00000000
340.07771097,2.77805100,0.00000000
340.57771095,2.74575500,0.00000000
341.07771094,2.74606300,0.00000000
341.57771092,2.77958900,0.00000000
342.07771091,2.79466000,0.00000000
342.57771090,2.78205000,0.00000000
343.07771088,2.78205000,0.00000000
343.57771087,2.79466000,0.00000000
344.07771085,2.77958900,0.00000000
344.57771084,2.74590900,0.00000000
345.07771083,2.74590900,0.00000000
345.57771081,2.77958900,0.00000000
346.07771080,2.79466000,0.00000000
346.57771078,2.78205000,0.00000000
347.07771077,2.78205000,0.00000000
347.57771075,2.79466000,0.00000000
348.07771074,2.77958900,0.00000000
348.57771073,2.74590900,0.00000000
349.07771071,2.74590900,0.00000000
349.57771070,2.77958900,0.00000000
350.07771068,2.79466000,0.00000000
350.57771067,2.78205000,0.00000000
351.07771066,2.78205000,0.00000000
351.57771064,2.79466000,0.00000000
352.07771063,2.77958900,0.00000000
352.57771061,2.74590900,0.00000000
353.07771060,2.74590900,0.00000000
353.57771058,2.77958900,0.00000000
354.07771057,2.79466000,0.00000000
354.57771056,2.78205000,0.00000000
355.07771054,2.78205000,0.00000000
355.57771053,2.79466000,0.00000000
356.07771051,2.77958900,0.00000000
356.57771050,2.74590900,0.00000000
357.07771049,2.74590900,0.00000000
357.57771047,2.77958900,0.00000000
358.07771046,2.79466000,0.00000000
358.57771044,2.78205000,0.00000000
359.07771043,2.78205000,0.00000000
359.57771042,2.79466000,0.00000000
360.07771040,2.77958900,0.00000000
360.57771039,2.74590900,0.00000000
361.07771037,2.74590900,0.00000000
361.57771036,2.77958900,0.00000000
362.07771034,2.79466000,0.00000000
362.57771033,2.78205000,0.00000000
363.07771032,2.78205000,0.00000000
363.57771030,2.79466000,0.00000000
364.07771029,2.77958900,0.00000000
364.57771027,2.74606300,0.00000000
365.07771026,2.74575500,0.00000000
365.57771025,2.77805100,0.00000000
366.07771023,2.79143100,0.00000000
366.57771022,2.77989600,0.00000000
367.07771020,2.78589500,0.00000000
367.57771019,2.81003900,0.00000000
368.07771017,2.80850100,0.00000000
368.57771016,2.78389500,0.00000000
369.07771015,2.78389500,0.00000000
369.57771013,2.80850100,0.00000000
370.07771012,2.81003900,0.00000000
370.57771010,2.78589500,0.00000000
371.07771009,2.77989600,0.00000000
371.57771008,2.79143100,0.00000000
372.07771006,2.77805100,0.00000000
372.57771005,2.74575500,0.00000000
373.07771003,2.74606300,0.00000000
373.57771002,2.77958900,0.00000000
374.07771001,2.79466000,0.00000000
374.57770999,2.78205000,0.00000000
375.07770998,2.78205000,0.00000000
375.57770996,2.79466000,0.00000000
376.07770995,2.77958900,0.00000000
376.57770993,2.74590900,0.00000000
377.07770992,2.74590900,0.00000000
377.57770991,2.77958900,0.00000000
378.07770989,2.79466000,0.00000000
378.57770988,2.78205000,0.00000000
379.07770986,2.78205000,0.00000000
379.57770985,2.79466000,0.00000000
380.07770984,2.77958900,0.00000000
380.57770982,2.74590900,0.00000000
381.07770981,2.74590900,0.00000000
381.57770979,2.77958900,0.00000000
382.07770978,2.79466000,0.00000000
382.57770976,2.78205000,0.00000000
383.07770975,2.78205000,0.00000000
383.57770974,2.79466000,0.00000000
384.07770972,2.77958900,0.00000000
384.57770971,2.74590900,0.00000000
385.07770969,2.74590900,0.00000000
385.57770968,2.77958900,0.00000000
386.07770967,2.79466000,0.00000000
386.57770965,2.78205000,0.00000000
387.07770964,2.78205000,0.00000000
387.57770962,2.79466000,0.00000000
388.07770961,2.77958900,0.00000000
388.57770960,2.74590900,0.00000000
389.07770958,2.74590900,0.00000000
389.57770957,2.77958900,0.00000000
390.07770955,2.79466000,0.00000000
390.57770954,2.78205000,0.00000000
391.07770952,2.78205000,0.00000000
391.57770951,2.79466000,0.00000000
392.07770950,2.77958900,0.00000000
392.57770948,2.74590900,0.00000000
393.07770947,2.74590900,0.00000000
393.57770945,2.77958900,0.00000000
394.07770944,2.79466000,0.00000000
394.57770943,2.78205000,0.00000000
395.07770941,2.78205000,0.00000000
395.57770940,2.79466000,0.00000000
396.07770938,2.77958900,0.00000000
396.57770937,2.74590900,0.00000000
397.07770935,2.74590900,0.00000000
397.57770934,2.77958900,0.00000000
398.07770933,2.79466000,0.00000000
398.57770931,2.78205000,0.00000000
399.07770930,2.78205000,0.00000000
399.57770928,2.79466000,0.00000000
400.07770927,2.77958900,0.00000000
400.57770926,2.74590900,0.00000000
401.07770924,2.74590900,0.00000000
401.57770923,2.77958900,0.00000000
402.07770921,2.79466000,0.00000000
402.57770920,2.78205000,0.00000000
403.07770918,2.78205000,0.00000000
403.57770917,2.79466000,0.00000000
404.07770916,2.77958900,0.00000000
404.57770914,2.74590900,0.00000000
405.07770913,2.74590900,0.00000000
405.57770911,2.77958900,0.00000000
406.07770910,2.79466000,0.00000000
406.57770909,2.78205000,0.00000000
407.07770907,2.78205000,0.00000000
407.57770906,2.79466000,0.00000000
408.07770904,2.77958900,0.00000000
408.57770903,2.74606300,0.00000000
409.07770902,2.74575500,0.00000000
409.57770900,2.77805100,0.00000000
410.07770899,2.79143100,0.00000000
410.57770897,2.77989600,0.00000000
411.07770896,2.78589500,0.00000000
411.57770894,2.81003900,0.00000000
412.07770893,2.80850100,0.00000000
412.57770892,2.78389500,0.00000000
413.07770890,2.78358700,0.00000000
413.57770889,2.80696400,0.00000000
414.07770887,2.80696400,0.00000000
414.57770886,2.78358700,0.00000000
415.07770885,2.78358700,0.00000000
415.57770883,2.80696400,0.00000000
416.07770882,2.80696400,0.00000000
416.57770880,2.78358700,0.00000000
417.07770879,2.78358700,0.00000000
417.57770877,2.80696400,0.00000000
418.07770876,2.80696400,0.00000000
418.57770875,2.78358700,0.00000000
419.07770873,2.78358700,0.00000000
419.57770872,2.80696400,0.00000000
420.07770870,2.80696400,0.00000000
420.57770869,2.78358700,0.00000000
421.07770868,2.78358700,0.00000000
421.57770866,2.80696400,0.00000000
422.07770865,2.80696400,0.00000000
422.57770863,2.78358700,0.00000000
423.07770862,2.78358700,0.00000000
423.57770861,2.80696400,0.00000000
424.07770859,2.80696400,0.00000000
424.57770858,2.78358700,0.00000000
425.07770856,2.78389500,0.00000000
425.57770855,2.80850100,0.00000000
426.07770853,2.81003900,0.00000000
426.57770852,2.78589500,0.00000000
427.07770851,2.77989600,0.00000000
427.57770849,2.79143100,0.00000000
428.07770848,2.77805100,0.00000000
428.57770846,2.74575500,0.00000000
429.07770845,2.74606300,0.00000000
429.57770844,2.77958900,0.00000000
430.07770842,2.79466000,0.00000000
430.57770841,2.78205000,0.00000000
431.07770839,2.78205000,0.00000000
431.57770838,2.79466000,0.00000000
432.07770836,2.77958900,0.00000000
432.57770835,2.74590900,0.00000000
433.07770834,2.74590900,0.00000000
433.57770832,2.77958900,0.00000000
434.07770831,2.79466000,0.00000000
434.57770829,2.78205000,0.00000000
435.07770828,2.78205000,0.00000000
435.57770827,2.79466000,0.00000000
436.07770825,2.77958900,0.00000000
436.57770824,2.74590900,0.00000000
437.07770822,2.74590900,0.00000000
437.57770821,2.77958900,0.00000000
438.07770820,2.79466000,0.00000000
438.57770818,2.78205000,0.00000000
439.07770817,2.78205000,0.00000000
439.57770815,2.79466000,0.00000000
440.07770814,2.77958900,0.00000000
440.57770812,2.74590900,0.00000000
441.07770811,2.74590900,0.00000000
441.57770810,2.77958900,0.00000000
442.07770808,2.79466000,0.00000000
442.57770807,2.78205000,0.00000000
443.07770805,2.78205000,0.00000000
443.57770804,2.79466000,0.00000000
444.07770803,2.77958900,0.00000000
444.57770801,2.74590900,0.00000000
445.07770800,2.74590900,0.00000000
445.57770798,2.77958900,0.00000000
446.07770797,2.79466000,0.00000000
446.57770795,2.78205000,0.00000000
447.07770794,2.78205000,0.00000000
447.57770793,2.79466000,0.00000000
448.07770791,2.77958900,0.00000000
448.57770790,2.74590900,0.00000000
449.07770788,2.74590900,0.00000000
449.57770787,2.77958900,0.00000000
450.07770786,2.79466000,0.00000000
450.57770784,2.78205000,0.00000000
451.07770783,2.78205000,0.00000000
451.57770781,2.79466000,0.00000000
452.07770780,2.77958900,0.00000000
452.57770779,2.74590900,0.00000000
453.07770777,2.74590900,0.00000000
453.57770776,2.77958900,0.00000000
454.07770774,2.79466000,0.00000000
454.57770773,2.78205000,0.00000000
455.07770771,2.78235700,0.00000000
455.57770770,2.79619800,0.00000000
456.07770769,2.78281900,0.00000000
456.57770767,2.74821600,0.00000000
457.07770766,2.74221800,0.00000000
457.57770764,2.76421000,0.00000000
458.07770763,2.76574800,0.00000000
458.57770762,2.74421700,0.00000000
459.07770760,2.74421700,0.00000000
459.57770759,2.76574800,0.00000000
460.07770757,2.76421000,0.00000000
460.57770756,2.74221800,0.00000000
461.07770754,2.74806200,0.00000000
461.57770753,2.78128100,0.00000000
462.07770752,2.79312300,0.00000000
462.57770750,2.78005000,0.00000000
463.07770749,2.78589500,0.00000000
463.57770747,2.81003900,0.00000000
464.07770746,2.80850100,0.00000000
464.57770745,2.78389500,0.00000000
465.07770743,2.78389500,0.00000000
465.57770742,2.80850100,0.00000000
466.07770740,2.81003900,0.00000000
466.57770739,2.78589500,0.00000000
467.07770737,2.77989600,0.00000000
467.57770736,2.79143100,0.00000000
468.07770735,2.77805100,0.00000000
468.57770733,2.74575500,0.00000000
469.07770732,2.74606300,0.00000000
469.57770730,2.77958900,0.00000000
470.07770729,2.79466000,0.00000000
470.57770728,2.78205000,0.00000000
471.07770726,2.78205000,0.00000000
471.57770725,2.79466000,0.00000000
472.07770723,2.77958900,0.00000000
472.57770722,2.74590900,0.00000000
473.07770721,2.74590900,0.00000000
473.57770719,2.77958900,0.00000000
474.07770718,2.79466000,0.00000000
474.57770716,2.78205000,0.00000000
475.07770715,2.78205000,0.00000000
475.57770713,2.79466000,0.00000000
476.07770712,2.77958900,0.00000000
476.57770711,2.74590900,0.00000000
477.07770709,2.74590900,0.00000000
477.57770708,2.77958900,0.00000000
478.07770706,2.79466000,0.00000000
478.57770705,2.78205000,0.00000000
479.07770704,2.78205000,0.00000000
479.57770702,2.79466000,0.00000000
480.07770701,2.77958900,0.00000000
480.57770699,2.74590900,0.00000000
481.07770698,2.74590900,0.00000000
481.57770696,2.77958900,0.00000000
482.07770695,2.79466000,0.00000000
482.57770694,2.78205000,0.00000000
483.07770692,2.78205000,0.00000000
483.57770691,2.79466000,0.00000000
484.07770689,2.77958900,0.00000000
484.57770688,2.74590900,0.00000000
485.07770687,2.74590900,0.00000000
485.57770685,2.77958900,0.00000000
486.07770684,2.79466000,0.00000000
486.57770682,2.78205000,0.00000000
487.07770681,2.78205000,0.00000000
487.57770680,2.79466000,0.00000000
488.07770678,2.77958900,0.00000000
488.57770677,2.74590900,0.00000000
489.07770675,2.74590900,0.00000000
489.57770674,2.77958900,0.00000000
490.07770672,2.79466000,0.00000000
490.57770671,2.78205000,0.00000000
491.07770670,2.78205000,0.00000000
491.57770668,2.79466000,0.00000000
492.07770667,2.77958900,0.00000000
492.57770665,2.74590900,0.00000000
493.07770664,2.74590900,0.00000000
493.57770663,2.77958900,0.00000000
494.07770661,2.79466000,0.00000000
494.57770660,2.78205000,0.00000000
495.07770658,2.78235700,0.00000000
495.57770657,2.79619800,0.00000000
496.07770655,2.78281900,0.00000000
496.57770654,2.74821600,0.00000000
497.07770653,2.74221800,0.00000000
497.57770651,2.76421000,0.00000000
498.07770650,2.76574800,0.00000000
498.57770648,2.74421700,0.00000000
499.07770647,2.74421700,0.00000000
499.57770646,2.76574800,0.00000000
500.07770644,2.76421000,0.00000000
500.57770643,2.74221800,0.00000000
501.07770641,2.74821600,0.00000000
501.57770640,2.78281900,0.00000000
502.07770639,2.79619800,0.00000000
502.57770637,2.78235700,0.00000000
503.07770636,2.78205000,0.00000000
503.57770634,2.79466000,0.00000000
504.07770633,2.77958900,0.00000000
504.57770631,2.74590900,0.00000000
505.07770630,2.74590900,0.00000000
505.57770629,2.77958900,0.00000000
506.07770627,2.79466000,0.00000000
506.57770626,2.78205000,0.00000000
507.07770624,2.78205000,0.00000000
507.57770623,2.79466000,0.00000000
508.07770622,2.77958900,0.00000000
508.57770620,2.74590900,0.00000000
509.07770619,2.74590900,0.00000000
509.57770617,2.77958900,0.00000000
510.07770616,2.79466000,0.00000000
510.57770614,2.78205000,0.00000000
511.07770613,2.78205000,0.00000000
511.57770612,2.79466000,0.00000000
512.07770610,2.77958900,0.00000000
512.57770609,2.74590900,0.00000000
513.07770607,2.74590900,0.00000000
513.57770606,2.77958900,0.00000000
514.07770605,2.79466000,0.00000000
514.57770603,2.78205000,0.00000000
515.07770602,2.78235700,0.00000000
515.57770600,2.79619800,0.00000000
516.07770599,2.78281900,0.00000000
516.57770597,2.74821600,0.00000000
517.07770596,2.74221800,0.00000000
517.57770595,2.76421000,0.00000000
518.07770593,2.76574800,0.00000000
518.57770592,2.74421700,0.00000000
519.07770590,2.74421700,0.00000000
519.57770589,2.76574800,0.00000000
520.07770588,2.76421000,0.00000000
520.57770586,2.74221800,0.00000000
521.07770585,2.74821600,0.00000000
521.57770583,2.78281900,0.00000000
522.07770582,2.79619800,0.00000000
522.57770581,2.78235700,0.00000000
523.07770579,2.78205000,0.00000000
523.57770578,2.79466000,0.00000000
524.07770576,2.77958900,0.00000000
524.57770575,2.74590900,0.00000000
525.07770573,2.74590900,0.00000000
525.57770572,2.77958900,0.00000000
526.07770571,2.79466000,0.00000000
526.57770569,2.78205000,0.00000000
527.07770568,2.78205000,0.00000000
527.57770566,2.79466000,0.00000000
528.07770565,2.77958900,0.00000000
528.57770564,2.74590900,0.00000000
529.07770562,2.74590900,0.00000000
529.57770561,2.77958900,0.00000000
530.07770559,2.79466000,0.00000000
530.57770558,2.78205000,0.00000000
531.07770556,2.78235700,0.00000000
531.57770555,2.79619800,0.00000000
532.07770554,2.78281900,0.00000000
532.57770552,2.74821600,0.00000000
533.07770551,2.74221800,0.00000000
533.57770549,2.76421000,0.00000000
534.07770548,2.76574800,0.00000000
534.57770547,2.74421700,0.00000000
535.07770545,2.74452500,0.00000000
535.57770544,2.76744000,0.00000000
536.07770542,2.76744000,0.00000000
536.57770541,2.74437100,0.00000000
537.07770540,2.74437100,0.00000000
537.57770538,2.76744000,0.00000000
538.07770537,2.76744000,0.00000000
538.57770535,2.74437100,0.00000000
539.07770534,2.74437100,0.00000000
539.57770532,2.76744000,0.00000000
540.07770531,2.76744000,0.00000000
540.57770530,2.74437100,0.00000000
541.07770528,2.74437100,0.00000000
541.57770527,2.76744000,0.00000000
542.07770525,2.76744000,0.00000000
542.57770524,2.74452500,0.00000000
543.07770523,2.74421700,0.00000000
543.57770521,2.76574800,0.00000000
544.07770520,2.76421000,0.00000000
544.57770518,2.74221800,0.00000000
545.07770517,2.74821600,0.00000000
545.57770515,2.78281900,0.00000000
546.07770514,2.79619800,0.00000000
546.57770513,2.78235700,0.00000000
547.07770511,2.78205000,0.00000000
547.57770510,2.79466000,0.00000000
548.07770508,2.77958900,0.00000000
548.57770507,2.74590900,0.00000000
549.07770506,2.74590900,0.00000000
549.57770504,2.77958900,0.00000000
550.07770503,2.79466000,0.00000000
550.57770501,2.78205000,0.00000000
551.07770500,2.78235700,0.00000000
551.57770499,2.79619800,0.00000000
552.07770497,2.78281900,0.00000000
552.57770496,2.74821600,0.00000000
553.07770494,2.74221800,0.00000000
553.57770493,2.76421000,0.00000000
554.07770491,2.76574800,0.00000000
554.57770490,2.74421700,0.00000000
555.07770489,2.74452500,0.00000000
555.57770487,2.76744000,0.00000000
556.07770486,2.76744000,0.00000000
556.57770484,2.74452500,0.00000000
557.07770483,2.74421700,0.00000000
557.57770482,2.76574800,0.00000000
558.07770480,2.76421000,0.00000000
558.57770479,2.74221800,0.00000000
559.07770477,2.74806200,0.00000000
559.57770476,2.78128100,0.00000000
560.07770474,2.79312300,0.00000000
560.57770473,2.78005000,0.00000000
561.07770472,2.78589500,0.00000000
561.57770470,2.81003900,0.00000000
562.07770469,2.80850100,0.00000000
562.57770467,2.78389500,0.00000000
563.07770466,2.78358700,0.00000000
563.57770465,2.80696400,0.00000000
564.07770463,2.80696400,0.00000000
564.57770462,2.78358700,0.00000000
565.07770460,2.78389500,0.00000000
565.57770459,2.80850100,0.00000000
566.07770458,2.81003900,0.00000000
566.57770456,2.78589500,0.00000000
567.07770455,2.77989600,0.00000000
567.57770453,2.79143100,0.00000000
568.07770452,2.77805100,0.00000000
568.57770450,2.74575500,0.00000000
569.07770449,2.74606300,0.00000000
569.57770448,2.77958900,0.00000000
570.07770446,2.79466000,0.00000000
570.57770445,2.78205000,0.00000000
571.07770443,2.78205000,0.00000000
571.57770442,2.79466000,0.00000000
572.07770441,2.77958900,0.00000000
572.57770439,2.74590900,0.00000000
573.07770438,2.74590900,0.00000000
573.57770436,2.77958900,0.00000000
574.07770435,2.79466000,0.00000000
574.57770433,2.78205000,0.00000000
575.07770432,2.78235700,0.00000000
575.57770431,2.79619800,0.00000000
576.07770429,2.78281900,0.00000000
576.57770428,2.74821600,0.00000000
577.07770426,2.74221800,0.00000000
577.57770425,2.76421000,0.00000000
578.07770424,2.76574800,0.00000000
578.57770422,2.74421700,0.00000000
579.07770421,2.74452500,0.00000000
579.57770419,2.76744000,0.00000000
580.07770418,2.76744000,0.00000000
580.57770416,2.74437100,0.00000000
581.07770415,2.74437100,0.00000000
581.57770414,2.76744000,0.00000000
582.07770412,2.76744000,0.00000000
582.57770411,2.74452500,0.00000000
583.07770409,2.74421700,0.00000000
583.57770408,2.76574800,0.00000000
584.07770407,2.76421000,0.00000000
584.57770405,2.74221800,0.00000000
585.07770404,2.74821600,0.00000000
585.57770402,2.78281900,0.00000000
586.07770401,2.79619800,0.00000000
586.57770400,2.78235700,0.00000000
587.07770398,2.78205000,0.00000000
587.57770397,2.79466000,0.00000000
588.07770395,2.77958900,0.00000000
588.57770394,2.74590900,0.00000000
589.07770392,2.74590900,0.00000000
589.57770391,2.77958900,0.00000000
590.07770390,2.79466000,0.00000000
590.57770388,2.78205000,0.00000000
591.07770387,2.78205000,0.00030758
591.57770385,2.79466000,0.00153789
592.07770384,2.77958900,0.00322958
592.57770383,2.74590900,0.00230684
593.07770381,2.74590900,-0.00384473
593.57770380,2.77958900,-0.01537894
594.07770378,2.79466000,-0.02891240
594.57770377,2.78205000,-0.03783219
595.07770375,2.78205000,-0.03783219
595.57770374,2.79466000,-0.02891240
596.07770373,2.77958900,-0.01537894
596.57770371,2.74590900,-0.00384473
597.07770370,2.74590900,0.00230684
597.57770368,2.77958900,0.00322958
598.07770367,2.79466000,0.00153789
598.57770366,2.78205000,0.00030758
599.07770364,2.78205000,0.00000000
599.57770363,2.79466000,0.00000000
600.07770361,2.77958900,0.00000000
600.57770360,2.74590900,0.00000000
601.07770359,2.74590900,0.00000000
601.57770357,2.77958900,0.00000000
602.07770356,2.79466000,0.00000000
602.57770354,2.78205000,0.00000000
603.07770353,2.78205000,0.00000000
603.57770351,2.79466000,0.00000000
604.07770350,2.77958900,0.00000000
604.57770349,2.74590900,0.00000000
605.07770347,2.74590900,0.00000000
605.57770346,2.77958900,0.00000000
606.07770344,2.79466000,0.00000000
606.57770343,2.78205000,0.00000000
607.07770342,2.78205000,0.00000000
607.57770340,2.79466000,0.00000000
608.07770339,2.77958900,0.00000000
608.57770337,2.74590900,0.00000000
609.07770336,2.74590900,0.00000000
609.57770334,2.77958900,0.00000000
610.07770333,2.79466000,0.00000000
610.57770332,2.78205000,0.00000000
611.07770330,2.78205000,0.00000000
611.57770329,2.79466000,0.00000000
612.07770327,2.77958900,0.00000000
612.57770326,2.74590900,0.00000000
613.07770325,2.74590900,0.00000000
613.57770323,2.77958900,0.00000000
614.07770322,2.79466000,0.00000000
614.57770320,2.78205000,0.00000000
615.07770319,2.78205000,0.00000000
615.57770318,2.79466000,0.00000000
616.07770316,2.77958900,0.00000000
616.57770315,2.74590900,0.00000000
617.07770313,2.74590900,0.00000000
617.57770312,2.77958900,0.00000000
618.07770310,2.79466000,0.00000000
618.57770309,2.78205000,0.00000000
619.07770308,2.78235700,0.00000000
619.57770306,2.79619800,0.00000000
620.07770305,2.78281900,0.00000000
620.57770303,2.74821600,0.00000000
621.07770302,2.74221800,0.00000000
621.57770301,2.76421000,0.00000000
622.07770299,2.76574800,0.00000000
622.57770298,2.74421700,0.00000000
623.07770296,2.74421700,0.00000000
623.57770295,2.76574800,0.00000000
624.07770293,2.76421000,0.00000000
624.57770292,2.74221800,0.00000000
625.07770291,2.74821600,0.00000000
625.57770289,2.78281900,0.00000000
626.07770288,2.79619800,0.00000000
626.57770286,2.78235700,0.00000000
627.07770285,2.78205000,0.00000000
627.57770284,2.79466000,0.00000000
628.07770282,2.77958900,0.00000000
628.57770281,2.74590900,0.00000000
629.07770279,2.74590900,0.00000000
629.57770278,2.77958900,0.00000000
630.07770276,2.79466000,0.00000000
630.57770275,2.78205000,0.00000000
631.07770274,2.78205000,0.00000000
631.57770272,2.79466000,0.00000000
632.07770271,2.77958900,0.00000000
632.57770269,2.74590900,0.00000000
633.07770268,2.74590900,0.00000000
633.57770267,2.77958900,0.00000000
634.07770265,2.79466000,0.00000000
634.57770264,2.78205000,0.00000000
635.07770262,2.78235700,0.00000000
635.57770261,2.79619800,0.00000000
636.07770260,2.78281900,0.00000000
636.57770258,2.74821600,0.00000000
637.07770257,2.74221800,0.00000000
637.57770255,2.76421000,0.00000000
638.07770254,2.76574800,0.00000000
638.57770252,2.74421700,0.00000000
639.07770251,2.74421700,0.00000000
639.57770250,2.76574800,0.00000000
640.07770248,2.76421000,0.00000000
640.57770247,2.74221800,0.00000000
641.07770245,2.74821600,0.00000000
641.57770244,2.78281900,0.00000000
642.07770243,2.79619800,0.00000000
642.57770241,2.78235700,0.00000000
643.07770240,2.78205000,0.00000000
643.57770238,2.79466000,0.00000000
644.07770237,2.77958900,0.00000000
644.57770235,2.74590900,0.00000000
645.07770234,2.74590900,0.00000000
645.57770233,2.77958900,0.00000000
646.07770231,2.79466000,0.00000000
646.57770230,2.78205000,0.00000000
647.07770228,2.78235700,0.00000000
647.57770227,2.79619800,0.00000000
648.07770226,2.78281900,0.00000000
648.57770224,2.74821600,0.00000000
649.07770223,2.74221800,0.00000000
649.57770221,2.76421000,0.00000000
650.07770220,2.76574800,0.00000000
650.57770219,2.74421700,0.00000000
651.07770217,2.74421700,0.00000000
651.57770216,2.76574800,0.00000000
652.07770214,2.76421000,0.00000000
652.57770213,2.74221800,0.00000000
653.07770211,2.74821600,0.00000000
653.57770210,2.78281900,0.00000000
654.07770209,2.79619800,0.00000000
654.57770207,2.78235700,0.00000000
655.07770206,2.78205000,0.00000000
655.57770204,2.79466000,0.00000000
656.07770203,2.77958900,0.00000000
656.57770202,2.74590900,0.00000000
657.07770200,2.74590900,0.00000000
657.57770199,2.77958900,0.00000000
658.07770197,2.79466000,0.00000000
658.57770196,2.78205000,0.00000000
659.07770194,2.78205000,0.00000000
659.57770193,2.79466000,0.00000000
660.07770192,2.77958900,0.00000000
660.57770190,2.74590900,0.00000000
661.07770189,2.74590900,0.00000000
661.57770187,2.77958900,0.00000000
662.07770186,2.79466000,0.00000000
662.57770185,2.78205000,0.00000000
