Time,Channel A,Channel B
10.95624030,2.39834500,0.01507136
11.45624029,2.38250500,0.03244956
11.95624027,2.40588100,0.04413754
12.45624026,2.46801200,0.04905881
12.95624024,2.51953100,0.04905881
13.45624023,2.55644100,0.04413754
13.95624021,2.61903300,0.03229577
14.45624020,2.70161800,0.01337967
14.95624019,2.75882700,-0.00876599
15.45624017,2.79373800,-0.02968135
15.95624016,2.85094700,-0.04782850
16.45624014,2.92553500,-0.06289985
16.95624013,2.96828900,-0.07474163
17.45624012,2.97367100,-0.07981668
17.95624010,2.97843900,-0.07335753
18.45624009,2.98043800,-0.05459523
18.95624007,2.94337500,-0.02921998
19.45624006,2.88032100,-0.00738189
19.95624005,2.84525700,0.00430610
20.45624003,2.83972100,0.00476747
20.95624002,2.81357600,0.00000000
21.45624000,2.76113400,-0.00169168
21.95623999,2.72668600,0.00369095
22.45623997,2.71315200,0.01537894
22.95623996,2.67916500,0.02891240
23.45623995,2.63225900,0.03783219
23.95623993,2.62687600,0.03813976
24.45623992,2.66378600,0.03045030
24.95623990,2.68900700,0.01860851
25.45623989,2.69300600,0.00599779
25.95623988,2.71638200,-0.00553642
26.45623986,2.75867400,-0.01537894
26.95623985,2.77605200,-0.02414493
27.45623983,2.77251500,-0.03352608
27.95623982,2.79542900,-0.04552165
28.45623980,2.84248900,-0.05967028
28.95623979,2.86463500,-0.07320374
29.45623978,2.85756000,-0.07950910
29.95623976,2.86340400,-0.07381890
30.45623975,2.88170500,-0.05613312
30.95623973,2.86986400,-0.03244956
31.45623972,2.83141600,-0.00953494
31.95623971,2.81373000,0.00815084
32.45623969,2.81726700,0.02014641
32.95623968,2.79666000,0.02891240
33.45623966,2.75359900,0.03614050
33.95623965,2.73622000,0.04152313
34.45623964,2.74560200,0.04429134
34.95623962,2.73529800,0.04429134
35.45623961,2.70607800,0.04152313
35.95623959,2.70669300,0.03614050
36.45623958,2.73852700,0.02891240
36.95623956,2.75190700,0.02014641
37.45623955,2.74068000,0.00815084
37.95623954,2.74652400,-0.00953494
38.45623952,2.76897800,-0.03244956
38.95623951,2.76574800,-0.05613312
39.45623949,2.74252600,-0.07381890
39.95623948,2.74790900,-0.07950910
40.45623947,2.78128100,-0.07320374
40.95623945,2.79312300,-0.05967028
41.45623944,2.78005000,-0.04552165
41.95623942,2.78589500,-0.03352608
42.45623941,2.81003900,-0.02414493
42.95623939,2.80850100,-0.01537894
43.45623938,2.78389500,-0.00553642
43.95623937,2.78358700,0.00599779
44.45623935,2.80696400,0.01860851
44.95623934,2.80696400,0.03045030
45.45623932,2.78358700,0.03813976
45.95623931,2.78358700,0.03813976
46.45623930,2.80696400,0.03045030
46.95623928,2.80696400,0.01860851
47.45623927,2.78358700,0.00599779
47.95623925,2.78358700,-0.00584400
48.45623924,2.80696400,-0.01707062
48.95623923,2.80696400,-0.02722072
49.45623921,2.78358700,-0.03598671
49.95623920,2.78358700,-0.04136934
50.45623918,2.80696400,-0.04275344
50.95623917,2.80696400,-0.04106176
51.45623915,2.78358700,-0.03937008
51.95623914,2.78389500,-0.03937008
52.45623913,2.80850100,-0.04106176
52.95623911,2.81003900,-0.04275344
53.45623910,2.78589500,-0.04136934
53.95623908,2.77989600,-0.03567913
54.45623907,2.79143100,-0.02568282
54.95623906,2.77805100,-0.01384104
55.45623904,2.74575500,-0.00353716
55.95623903,2.74606300,0.00230684
56.45623901,2.77958900,0.00322958
56.95623900,2.79466000,0.00153789
57.45623898,2.78205000,0.00015379
57.95623897,2.78205000,0.00015379
58.45623896,2.79466000,0.00153789
58.95623894,2.77958900,0.00322958
59.45623893,2.74590900,0.00230684
59.95623891,2.74590900,-0.00384473
60.45623890,2.77958900,-0.01537894
60.95623889,2.79466000,-0.02891240
61.45623887,2.78205000,-0.03783219
61.95623886,2.78205000,-0.03783219
62.45623884,2.79466000,-0.02891240
62.95623883,2.77958900,-0.01537894
63.45623881,2.74590900,-0.00384473
63.95623880,2.74590900,0.00230684
64.45623879,2.77958900,0.00322958
64.95623877,2.79466000,0.00153789
65.45623876,2.78205000,0.00030758
65.95623874,2.78205000,0.00000000
66.45623873,2.79466000,0.00000000
66.95623872,2.77958900,0.00000000
67.45623870,2.74590900,0.00000000
67.95623869,2.74590900,0.00000000
68.45623867,2.77958900,0.00000000
68.95623866,2.79466000,0.00000000
69.45623865,2.78205000,0.00000000
69.95623863,2.78205000,0.00030758
70.45623862,2.79466000,0.00153789
70.95623860,2.77958900,0.00322958
71.45623859,2.74590900,0.00230684
71.95623857,2.74590900,-0.00384473
72.45623856,2.77958900,-0.01537894
72.95623855,2.79466000,-0.02891240
73.45623853,2.78205000,-0.03783219
73.95623852,2.78235700,-0.03783219
74.45623850,2.79619800,-0.02891240
74.95623849,2.78281900,-0.01537894
75.45623848,2.74821600,-0.00384473
75.95623846,2.74221800,0.00230684
76.45623845,2.76421000,0.00322958
76.95623843,2.76574800,0.00153789
77.45623842,2.74421700,0.00030758
77.95623840,2.74421700,0.00000000
78.45623839,2.76574800,0.00000000
78.95623838,2.76421000,0.00000000
79.45623836,2.74221800,0.00000000
79.95623835,2.74806200,0.00000000
80.45623833,2.78128100,0.00000000
80.95623832,2.79312300,0.00000000
81.45623831,2.78005000,0.00000000
81.95623829,2.78589500,0.00000000
82.45623828,2.81003900,0.00000000
82.95623826,2.80850100,0.00000000
83.45623825,2.78389500,0.00000000
83.95623824,2.78358700,0.00000000
84.45623822,2.80696400,0.00000000
84.95623821,2.80696400,0.00000000
85.45623819,2.78358700,0.00000000
85.95623818,2.78358700,0.00000000
86.45623816,2.80696400,0.00000000
86.95623815,2.80696400,0.00000000
87.45623814,2.78358700,0.00000000
87.95623812,2.78389500,0.00000000
88.45623811,2.80850100,0.00000000
88.95623809,2.81003900,0.00000000
89.45623808,2.78589500,0.00000000
89.95623807,2.77989600,0.00000000
90.45623805,2.79143100,0.00000000
90.95623804,2.77805100,0.00000000
91.45623802,2.74575500,0.00000000
91.95623801,2.74606300,0.00000000
92.45623799,2.77958900,0.00000000
92.95623798,2.79466000,0.00000000
93.45623797,2.78205000,0.00000000
93.95623795,2.78205000,0.00000000
94.45623794,2.79466000,0.00000000
94.95623792,2.77958900,0.00000000
95.45623791,2.74606300,0.00000000
95.95623790,2.74575500,0.00000000
96.45623788,2.77805100,0.00000000
96.95623787,2.79143100,0.00000000
97.45623785,2.77989600,0.00000000
97.95623784,2.78589500,0.00000000
98.45623783,2.81003900,0.00000000
98.95623781,2.80850100,0.00000000
99.45623780,2.78389500,0.00000000
99.95623778,2.78358700,0.00000000
100.45623777,2.80696400,0.00000000
100.95623775,2.80696400,0.00000000
101.45623774,2.78358700,0.00000000
101.95623773,2.78358700,0.00000000
102.45623771,2.80696400,0.00000000
102.95623770,2.80696400,0.00000000
103.45623768,2.78358700,0.00000000
103.95623767,2.78358700,0.00000000
104.45623766,2.80696400,0.00000000
104.95623764,2.80696400,0.00000000
105.45623763,2.78358700,0.00000000
105.95623761,2.78358700,0.00000000
106.45623760,2.80696400,0.00000000
106.95623758,2.80696400,0.00000000
107.45623757,2.78358700,0.00000000
107.95623756,2.78358700,0.00000000
108.45623754,2.80696400,0.00000000
108.95623753,2.80696400,0.00000000
109.45623751,2.78358700,0.00000000
109.95623750,2.78358700,0.00000000
110.45623749,2.80696400,0.00000000
110.95623747,2.80696400,0.00000000
111.45623746,2.78358700,0.00000000
111.95623744,2.78389500,0.00000000
112.45623743,2.80850100,0.00000000
112.95623742,2.81003900,0.00000000
113.45623740,2.78589500,0.00000000
113.95623739,2.77989600,0.00000000
114.45623737,2.79143100,0.00000000
114.95623736,2.77805100,0.00000000
115.45623734,2.74575500,0.00000000
115.95623733,2.74575500,0.00000000
116.45623732,2.77805100,0.00000000
116.95623730,2.79143100,0.00000000
117.45623729,2.77989600,0.00000000
117.95623727,2.78589500,0.00000000
118.45623726,2.81003900,0.00000000
118.95623725,2.80850100,0.00000000
119.45623723,2.78389500,0.00000000
119.95623722,2.78389500,0.00000000
120.45623720,2.80850100,0.00000000
120.95623719,2.81003900,0.00000000
121.45623717,2.78589500,0.00000000
121.95623716,2.77989600,0.00000000
122.45623715,2.79143100,0.00000000
122.95623713,2.77805100,0.00000000
123.45623712,2.74575500,0.00000000
123.95623710,2.74606300,0.00000000
124.45623709,2.77958900,0.00000000
124.95623708,2.79466000,0.00000000
125.45623706,2.78205000,0.00000000
125.95623705,2.78205000,0.00000000
126.45623703,2.79466000,0.00000000
126.95623702,2.77958900,0.00000000
127.45623700,2.74590900,0.00000000
127.95623699,2.74590900,0.00000000
128.45623698,2.77958900,0.00000000
128.95623696,2.79466000,0.00000000
129.45623695,2.78205000,0.00000000
129.95623693,2.78205000,0.00000000
130.45623692,2.79466000,0.00000000
130.95623691,2.77958900,0.00000000
131.45623689,2.74590900,0.00000000
131.95623688,2.74590900,0.00000000
132.45623686,2.77958900,0.00000000
132.95623685,2.79466000,0.00000000
133.45623684,2.78205000,0.00000000
133.95623682,2.78205000,0.00000000
134.45623681,2.79466000,0.00000000
134.95623679,2.77958900,0.00000000
135.45623678,2.74606300,0.00000000
135.95623676,2.74575500,0.00000000
136.45623675,2.77805100,0.00000000
136.95623674,2.79143100,0.00000000
137.45623672,2.77974300,0.00000000
137.95623671,2.78620200,0.00030758
138.45623669,2.81173100,0.00153789
138.95623668,2.81173100,0.00322958
139.45623667,2.78620200,0.00230684
139.95623665,2.78005000,-0.00384473
140.45623664,2.79312300,-0.01537894
140.95623662,2.78128100,-0.02891240
141.45623661,2.74806200,-0.03783219
141.95623659,2.74191100,-0.03783219
142.45623658,2.76267200,-0.02891240
142.95623657,2.76267200,-0.01537894
143.45623655,2.74191100,-0.00384473
143.95623654,2.74837000,0.00230684
144.45623652,2.78281900,0.00322958
144.95623651,2.79619800,0.00153789
145.45623650,2.78235700,0.00030758
145.95623648,2.78205000,0.00000000
146.45623647,2.79466000,0.00000000
146.95623645,2.77958900,0.00000000
147.45623644,2.74590900,0.00000000
147.95623643,2.74590900,0.00000000
148.45623641,2.77958900,0.00000000
148.95623640,2.79466000,0.00000000
149.45623638,2.78205000,0.00000000
149.95623637,2.78205000,0.00000000
150.45623635,2.79466000,0.00000000
150.95623634,2.77958900,0.00000000
151.45623633,2.74590900,0.00000000
151.95623631,2.74590900,0.00000000
152.45623630,2.77958900,0.00000000
152.95623628,2.79466000,0.00000000
153.45623627,2.78205000,0.00000000
153.95623626,2.78205000,0.00000000
154.45623624,2.79466000,0.00000000
154.95623623,2.77958900,0.00000000
155.45623621,2.74590900,0.00000000
155.95623620,2.74590900,0.00000000
156.45623618,2.77958900,0.00000000
156.95623617,2.79466000,0.00000000
157.45623616,2.78205000,0.00000000
157.95623614,2.78205000,0.00000000
158.45623613,2.79466000,0.00000000
158.95623611,2.77958900,0.00000000
159.45623610,2.74590900,0.00000000
159.95623609,2.74590900,0.00000000
160.45623607,2.77958900,0.00000000
160.95623606,2.79466000,0.00000000
161.45623604,2.78205000,0.00000000
161.95623603,2.78205000,0.00030758
162.45623602,2.79466000,0.00153789
162.95623600,2.77958900,0.00322958
163.45623599,2.74590900,0.00230684
163.95623597,2.74590900,-0.00384473
164.45623596,2.77958900,-0.01537894
164.95623594,2.79466000,-0.02891240
165.45623593,2.78205000,-0.03783219
165.95623592,2.78205000,-0.03783219
166.45623590,2.79466000,-0.02891240
166.95623589,2.77958900,-0.01537894
167.45623587,2.74590900,-0.00384473
167.95623586,2.74590900,0.00230684
168.45623585,2.77958900,0.00322958
168.95623583,2.79466000,0.00153789
169.45623582,2.78205000,0.00030758
169.95623580,2.78205000,0.00000000
170.45623579,2.79466000,0.00000000
170.95623577,2.77958900,0.00000000
171.45623576,2.74590900,0.00000000
171.95623575,2.74590900,0.00000000
172.45623573,2.77958900,0.00000000
172.95623572,2.79466000,0.00000000
173.45623570,2.78205000,0.00000000
173.95623569,2.78205000,0.00000000
174.45623568,2.79466000,0.00000000
174.95623566,2.77958900,0.00000000
175.45623565,2.74590900,0.00000000
175.95623563,2.74590900,0.00000000
176.45623562,2.77958900,0.00000000
176.95623560,2.79466000,0.00000000
177.45623559,2.78205000,0.00000000
177.95623558,2.78205000,0.00000000
178.45623556,2.79466000,0.00000000
178.95623555,2.77958900,0.00000000
179.45623553,2.74590900,0.00000000
179.95623552,2.74590900,0.00000000
180.45623551,2.77958900,0.00000000
180.95623549,2.79466000,0.00000000
181.45623548,2.78205000,0.00000000
181.95623546,2.78205000,0.00000000
182.45623545,2.79466000,0.00000000
182.95623544,2.77958900,0.00000000
183.45623542,2.74590900,0.00000000
183.95623541,2.74590900,0.00000000
184.45623539,2.77958900,0.00000000
184.95623538,2.79466000,0.00000000
185.45623536,2.78205000,0.00000000
185.95623535,2.78205000,0.00000000
186.45623534,2.79466000,0.00000000
186.95623532,2.77958900,0.00000000
187.45623531,2.74590900,0.00000000
187.95623529,2.74590900,0.00000000
188.45623528,2.77958900,0.00000000
188.95623527,2.79466000,0.00000000
189.45623525,2.78205000,0.00000000
189.95623524,2.78205000,0.00000000
190.45623522,2.79466000,0.00000000
190.95623521,2.77958900,0.00000000
191.45623519,2.74590900,0.00000000
191.95623518,2.74590900,0.00000000
192.45623517,2.77958900,0.00000000
192.95623515,2.79466000,0.00000000
193.45623514,2.78205000,0.00000000
193.95623512,2.78205000,0.00000000
194.45623511,2.79466000,0.00000000
194.95623510,2.77958900,0.00000000
195.45623508,2.74590900,0.00000000
195.95623507,2.74590900,0.00000000
196.45623505,2.77958900,0.00000000
196.95623504,2.79466000,0.00000000
197.45623503,2.78205000,0.00000000
197.95623501,2.78205000,0.00000000
198.45623500,2.79466000,0.00000000
198.95623498,2.77958900,0.00000000
199.45623497,2.74590900,0.00000000
199.95623495,2.74590900,0.00000000
200.45623494,2.77958900,0.00000000
200.95623493,2.79466000,0.00000000
201.45623491,2.78205000,0.00000000
201.95623490,2.78205000,0.00000000
202.45623488,2.79466000,0.00000000
202.95623487,2.77958900,0.00000000
203.45623486,2.74590900,0.00000000
203.95623484,2.74590900,0.00000000
204.45623483,2.77958900,0.00000000
204.95623481,2.79466000,0.00000000
205.45623480,2.78205000,0.00000000
205.95623478,2.78205000,0.00000000
206.45623477,2.79466000,0.00000000
206.95623476,2.77958900,0.00000000
207.45623474,2.74590900,0.00000000
207.95623473,2.74590900,0.00000000
208.45623471,2.77958900,0.00000000
208.95623470,2.79466000,0.00000000
209.45623469,2.78205000,0.00000000
209.95623467,2.78205000,0.00030758
210.45623466,2.79466000,0.00153789
210.95623464,2.77958900,0.00322958
211.45623463,2.74590900,0.00230684
211.95623462,2.74590900,-0.00384473
212.45623460,2.77958900,-0.01537894
212.95623459,2.79466000,-0.02891240
213.45623457,2.78205000,-0.03783219
213.95623456,2.78205000,-0.03783219
214.45623454,2.79466000,-0.02891240
214.95623453,2.77958900,-0.01537894
215.45623452,2.74590900,-0.00384473
215.95623450,2.74590900,0.00230684
216.45623449,2.77958900,0.00322958
216.95623447,2.79466000,0.00153789
217.45623446,2.78205000,0.00030758
217.95623445,2.78205000,0.00000000
218.45623443,2.79466000,0.00000000
218.95623442,2.77958900,0.00000000
219.45623440,2.74606300,0.00000000
219.95623439,2.74575500,0.00000000
220.45623437,2.77805100,0.00000000
220.95623436,2.79143100,0.00000000
221.45623435,2.77989600,0.00000000
221.95623433,2.78589500,0.00000000
222.45623432,2.81003900,0.00000000
222.95623430,2.80850100,0.00000000
223.45623429,2.78389500,0.00000000
223.95623428,2.78389500,0.00000000
224.45623426,2.80850100,0.00000000
224.95623425,2.81003900,0.00000000
225.45623423,2.78589500,0.00000000
225.95623422,2.77989600,0.00000000
226.45623421,2.79143100,0.00000000
226.95623419,2.77805100,0.00000000
227.45623418,2.74575500,0.00000000
227.95623416,2.74606300,0.00000000
228.45623415,2.77958900,0.00000000
228.95623413,2.79466000,0.00000000
229.45623412,2.78205000,0.00000000
229.95623411,2.78205000,0.00000000
230.45623409,2.79466000,0.00000000
230.95623408,2.77958900,0.00000000
231.45623406,2.74590900,0.00000000
231.95623405,2.74590900,0.00000000
232.45623404,2.77958900,0.00000000
232.95623402,2.79466000,0.00000000
233.45623401,2.78205000,0.00000000
233.95623399,2.78205000,0.00000000
234.45623398,2.79466000,0.00000000
234.95623396,2.77958900,0.00000000
235.45623395,2.74590900,0.00000000
235.95623394,2.74590900,0.00000000
236.45623392,2.77958900,0.00000000
236.95623391,2.79466000,0.00000000
237.45623389,2.78205000,0.00000000
237.95623388,2.78205000,0.00000000
238.45623387,2.79466000,0.00000000
238.95623385,2.77958900,0.00000000
239.45623384,2.74590900,0.00000000
239.95623382,2.74590900,0.00000000
240.45623381,2.77958900,0.00000000
240.95623379,2.79466000,0.00000000
241.45623378,2.78205000,0.00000000
241.95623377,2.78205000,0.00000000
242.45623375,2.79466000,0.00000000
242.95623374,2.77958900,0.00000000
243.45623372,2.74590900,0.00000000
243.95623371,2.74590900,0.00000000
244.45623370,2.77958900,0.00000000
244.95623368,2.79466000,0.00000000
245.45623367,2.78205000,0.00000000
245.95623365,2.78205000,0.00000000
246.45623364,2.79466000,0.00000000
246.95623363,2.77958900,0.00000000
247.45623361,2.74606300,0.00000000
247.95623360,2.74575500,0.00000000
248.45623358,2.77805100,0.00000000
248.95623357,2.79143100,0.00000000
249.45623355,2.77989600,0.00000000
249.95623354,2.78589500,0.00030758
250.45623353,2.81003900,0.00153789
250.95623351,2.80850100,0.00322958
251.45623350,2.78389500,0.00230684
251.95623348,2.78358700,-0.00384473
252.45623347,2.80696400,-0.01537894
252.95623346,2.80696400,-0.02891240
253.45623344,2.78358700,-0.03783219
253.95623343,2.78358700,-0.03783219
254.45623341,2.80696400,-0.02891240
254.95623340,2.80696400,-0.01537894
255.45623338,2.78358700,-0.00384473
255.95623337,2.78358700,0.00230684
256.45623336,2.80696400,0.00322958
256.95623334,2.80696400,0.00153789
257.45623333,2.78358700,0.00030758
257.95623331,2.78358700,0.00000000
258.45623330,2.80696400,0.00000000
258.95623329,2.80696400,0.00000000
259.45623327,2.78358700,0.00000000
259.95623326,2.78389500,0.00000000
260.45623324,2.80850100,0.00000000
260.95623323,2.81003900,0.00000000
261.45623322,2.78589500,0.00000000
261.95623320,2.77989600,0.00000000
262.45623319,2.79143100,0.00000000
262.95623317,2.77805100,0.00000000
263.45623316,2.74575500,0.00000000
263.95623314,2.74606300,0.00000000
264.45623313,2.77958900,0.00000000
264.95623312,2.79466000,0.00000000
265.45623310,2.78205000,0.00000000
265.95623309,2.78205000,0.00000000
266.45623307,2.79466000,0.00000000
266.95623306,2.77958900,0.00000000
267.45623305,2.74590900,0.00000000
267.95623303,2.74590900,0.00000000
268.45623302,2.77958900,0.00000000
268.95623300,2.79466000,0.00000000
269.45623299,2.78205000,0.00000000
269.95623297,2.78235700,0.00000000
270.45623296,2.79619800,0.00000000
270.95623295,2.78281900,0.00000000
271.45623293,2.74821600,0.00000000
271.95623292,2.74221800,0.00000000
272.45623290,2.76421000,0.00000000
272.95623289,2.76574800,0.00000000
273.45623288,2.74421700,0.00000000
273.95623286,2.74421700,0.00000000
274.45623285,2.76574800,0.00000000
274.95623283,2.76421000,0.00000000
275.45623282,2.74221800,0.00000000
275.95623281,2.74821600,0.00000000
