Time,Channel A,Channel B
274.09040982,2.78235700,-0.03783219
274.59040981,2.78205000,-0.03783219
275.09040979,2.79466000,-0.02891240
275.59040978,2.77958900,-0.01537894
276.09040976,2.74590900,-0.00384473
276.59040975,2.74590900,0.00230684
277.09040973,2.77958900,0.00322958
277.59040972,2.79466000,0.00153789
278.09040971,2.78205000,0.00030758
278.59040969,2.78235700,0.00000000
279.09040968,2.79619800,0.00000000
279.59040966,2.78281900,0.00000000
280.09040965,2.74821600,0.00000000
280.59040964,2.74221800,0.00000000
281.09040962,2.76421000,0.00000000
281.59040961,2.76574800,0.00000000
282.09040959,2.74421700,0.00000000
282.59040958,2.74452500,0.00000000
283.09040956,2.76744000,0.00000000
283.59040955,2.76744000,0.00000000
284.09040954,2.74437100,0.00000000
284.59040952,2.74437100,0.00000000
285.09040951,2.76744000,0.00000000
285.59040949,2.76744000,0.00000000
286.09040948,2.74452500,0.00000000
286.59040947,2.74421700,0.00000000
287.09040945,2.76574800,0.00000000
287.59040944,2.76421000,0.00000000
288.09040942,2.74221800,0.00000000
288.59040941,2.74821600,0.00000000
289.09040939,2.78281900,0.00000000
289.59040938,2.79619800,0.00000000
290.09040937,2.78235700,0.00000000
290.59040935,2.78205000,0.00000000
291.09040934,2.79466000,0.00000000
291.59040932,2.77958900,0.00000000
292.09040931,2.74590900,0.00000000
292.59040930,2.74590900,0.00030758
293.09040928,2.77958900,0.00153789
293.59040927,2.79466000,0.00322958
294.09040925,2.78205000,0.00230684
294.59040924,2.78205000,-0.00384473
295.09040923,2.79466000,-0.01537894
295.59040921,2.77958900,-0.02891240
296.09040920,2.74590900,-0.03783219
296.59040918,2.74590900,-0.03783219
297.09040917,2.77958900,-0.02891240
297.59040915,2.79466000,-0.01537894
298.09040914,2.78205000,-0.00384473
298.59040913,2.78205000,0.00230684
299.09040911,2.79466000,0.00322958
299.59040910,2.77958900,0.00153789
300.09040908,2.74590900,0.00030758
300.59040907,2.74590900,0.00000000
301.09040906,2.77958900,0.00000000
301.59040904,2.79466000,0.00000000
302.09040903,2.78205000,0.00000000
302.59040901,2.78205000,0.00000000
303.09040900,2.79466000,0.00000000
303.59040898,2.77958900,0.00000000
304.09040897,2.74590900,0.00000000
304.59040896,2.74590900,0.00000000
305.09040894,2.77958900,0.00000000
305.59040893,2.79466000,0.00000000
306.09040891,2.78205000,0.00000000
306.59040890,2.78205000,0.00000000
307.09040889,2.79466000,0.00000000
307.59040887,2.77958900,0.00000000
308.09040886,2.74590900,0.00000000
308.59040884,2.74590900,0.00000000
309.09040883,2.77958900,0.00000000
309.59040882,2.79466000,0.00000000
310.09040880,2.78205000,0.00000000
310.59040879,2.78205000,0.00000000
311.09040877,2.79466000,0.00000000
311.59040876,2.77958900,0.00000000
312.09040874,2.74590900,0.00000000
312.59040873,2.74590900,0.00000000
313.09040872,2.77958900,0.00000000
313.59040870,2.79466000,0.00000000
314.09040869,2.78205000,0.00000000
314.59040867,2.78235700,0.00000000
315.09040866,2.79619800,0.00000000
315.59040865,2.78281900,0.00000000
316.09040863,2.74821600,0.00000000
316.59040862,2.74221800,0.00000000
317.09040860,2.76421000,0.00000000
317.59040859,2.76574800,0.00000000
318.09040857,2.74421700,0.00000000
318.59040856,2.74452500,0.00000000
319.09040855,2.76744000,0.00000000
319.59040853,2.76744000,0.00000000
320.09040852,2.74437100,0.00000000
320.59040850,2.74437100,0.00000000
321.09040849,2.76744000,0.00000000
321.59040848,2.76744000,0.00000000
322.09040846,2.74437100,0.00000000
322.59040845,2.74437100,0.00000000
323.09040843,2.76744000,0.00000000
323.59040842,2.76744000,0.00000000
324.09040841,2.74437100,0.00000000
324.59040839,2.74437100,0.00000000
325.09040838,2.76744000,0.00000000
325.59040836,2.76744000,0.00000000
326.09040835,2.74437100,0.00000000
326.59040833,2.74437100,0.00000000
327.09040832,2.76744000,0.00000000
327.59040831,2.76744000,0.00000000
328.09040829,2.74437100,0.00000000
328.59040828,2.74437100,0.00000000
329.09040826,2.76744000,0.00000000
329.59040825,2.76744000,0.00000000
330.09040824,2.74452500,0.00000000
330.59040822,2.74421700,0.00000000
331.09040821,2.76574800,0.00000000
331.59040819,2.76421000,0.00000000
332.09040818,2.74221800,0.00000000
332.59040816,2.74821600,0.00000000
333.09040815,2.78281900,0.00000000
333.59040814,2.79619800,0.00000000
334.09040812,2.78235700,0.00000000
334.59040811,2.78205000,0.00000000
335.09040809,2.79466000,0.00000000
335.59040808,2.77958900,0.00000000
336.09040807,2.74590900,0.00000000
336.59040805,2.74590900,0.00000000
337.09040804,2.77958900,0.00000000
337.59040802,2.79466000,0.00000000
338.09040801,2.78205000,0.00000000
338.59040800,2.78205000,0.00000000
339.09040798,2.79466000,0.00000000
339.59040797,2.77958900,0.00000000
340.09040795,2.74590900,0.00000000
340.59040794,2.74590900,0.00000000
341.09040792,2.77958900,0.00000000
341.59040791,2.79466000,0.00000000
342.09040790,2.78205000,0.00000000
342.59040788,2.78205000,0.00000000
343.09040787,2.79466000,0.00000000
343.59040785,2.77958900,0.00000000
344.09040784,2.74590900,0.00000000
344.59040783,2.74590900,0.00000000
345.09040781,2.77958900,0.00000000
345.59040780,2.79466000,0.00000000
346.09040778,2.78205000,0.00000000
346.59040777,2.78205000,0.00000000
347.09040775,2.79466000,0.00000000
347.59040774,2.77958900,0.00000000
348.09040773,2.74590900,0.00000000
348.59040771,2.74590900,0.00000000
349.09040770,2.77958900,0.00000000
349.59040768,2.79466000,0.00000000
350.09040767,2.78205000,0.00000000
350.59040766,2.78235700,0.00000000
351.09040764,2.79619800,0.00000000
351.59040763,2.78281900,0.00000000
352.09040761,2.74821600,0.00000000
352.59040760,2.74221800,0.00000000
353.09040758,2.76421000,0.00000000
353.59040757,2.76574800,0.00000000
354.09040756,2.74421700,0.00000000
354.59040754,2.74452500,0.00000000
355.09040753,2.76744000,0.00000000
355.59040751,2.76744000,0.00000000
356.09040750,2.74437100,0.00000000
356.59040749,2.74437100,0.00000000
357.09040747,2.76744000,0.00000000
357.59040746,2.76744000,0.00000000
358.09040744,2.74437100,0.00000000
358.59040743,2.74437100,0.00000000
359.09040742,2.76744000,0.00000000
359.59040740,2.76744000,0.00000000
360.09040739,2.74452500,0.00000000
360.59040737,2.74421700,0.00000000
361.09040736,2.76574800,0.00000000
361.59040734,2.76421000,0.00000000
362.09040733,2.74221800,0.00000000
362.59040732,2.74806200,0.00000000
363.09040730,2.78128100,0.00000000
363.59040729,2.79312300,0.00000000
364.09040727,2.78005000,0.00000000
364.59040726,2.78620200,0.00000000
365.09040725,2.81173100,0.00000000
365.59040723,2.81173100,0.00000000
366.09040722,2.78620200,0.00000000
366.59040720,2.77974300,0.00000000
367.09040719,2.79143100,0.00000000
367.59040717,2.77805100,0.00000000
368.09040716,2.74575500,0.00000000
368.59040715,2.74606300,0.00000000
369.09040713,2.77958900,0.00000000
369.59040712,2.79466000,0.00000000
370.09040710,2.78205000,0.00000000
370.59040709,2.78235700,0.00000000
371.09040708,2.79619800,0.00000000
371.59040706,2.78281900,0.00000000
372.09040705,2.74821600,0.00000000
372.59040703,2.74221800,0.00000000
373.09040702,2.76421000,0.00000000
373.59040701,2.76574800,0.00000000
374.09040699,2.74421700,0.00000000
374.59040698,2.74421700,0.00000000
375.09040696,2.76574800,0.00000000
375.59040695,2.76421000,0.00000000
376.09040693,2.74221800,0.00000000
376.59040692,2.74821600,0.00000000
377.09040691,2.78281900,0.00000000
377.59040689,2.79619800,0.00000000
378.09040688,2.78235700,0.00000000
378.59040686,2.78235700,0.00000000
379.09040685,2.79619800,0.00000000
379.59040684,2.78281900,0.00000000
380.09040682,2.74821600,0.00000000
380.59040681,2.74221800,0.00000000
381.09040679,2.76421000,0.00000000
381.59040678,2.76574800,0.00000000
382.09040676,2.74421700,0.00000000
382.59040675,2.74452500,0.00000000
383.09040674,2.76744000,0.00000000
383.59040672,2.76744000,0.00000000
384.09040671,2.74437100,0.00000000
384.59040669,2.74437100,0.00000000
385.09040668,2.76744000,0.00000000
385.59040667,2.76744000,0.00000000
386.09040665,2.74437100,0.00000000
386.59040664,2.74437100,0.00000000
387.09040662,2.76744000,0.00000000
387.59040661,2.76744000,0.00000000
388.09040660,2.74437100,0.00000000
388.59040658,2.74437100,0.00000000
389.09040657,2.76744000,0.00000000
389.59040655,2.76744000,0.00000000
390.09040654,2.74437100,0.00000000
390.59040652,2.74437100,0.00000000
391.09040651,2.76744000,0.00000000
391.59040650,2.76744000,0.00000000
392.09040648,2.74437100,0.00000000
392.59040647,2.74437100,0.00000000
393.09040645,2.76744000,0.00000000
393.59040644,2.76744000,0.00000000
394.09040643,2.74437100,0.00000000
394.59040641,2.74437100,0.00000000
395.09040640,2.76744000,0.00000000
395.59040638,2.76744000,0.00000000
396.09040637,2.74437100,0.00000000
396.59040635,2.74437100,0.00000000
397.09040634,2.76744000,0.00000000
397.59040633,2.76744000,0.00000000
398.09040631,2.74452500,0.00000000
398.59040630,2.74421700,0.00000000
399.09040628,2.76574800,0.00000000
399.59040627,2.76421000,0.00000000
400.09040626,2.74221800,0.00000000
400.59040624,2.74821600,0.00000000
401.09040623,2.78281900,0.00000000
401.59040621,2.79619800,0.00000000
402.09040620,2.78235700,0.00000000
402.59040618,2.78205000,0.00000000
403.09040617,2.79466000,0.00000000
403.59040616,2.77958900,0.00000000
404.09040614,2.74590900,0.00000000
404.59040613,2.74590900,0.00000000
405.09040611,2.77958900,0.00000000
405.59040610,2.79466000,0.00000000
406.09040609,2.78205000,0.00000000
406.59040607,2.78205000,0.00000000
407.09040606,2.79466000,0.00000000
407.59040604,2.77958900,0.00000000
408.09040603,2.74590900,0.00000000
408.59040602,2.74590900,0.00000000
409.09040600,2.77958900,0.00000000
409.59040599,2.79466000,0.00000000
410.09040597,2.78205000,0.00000000
410.59040596,2.78205000,0.00000000
411.09040594,2.79466000,0.00000000
411.59040593,2.77958900,0.00000000
412.09040592,2.74590900,0.00000000
412.59040590,2.74590900,0.00000000
413.09040589,2.77958900,0.00000000
413.59040587,2.79466000,0.00000000
414.09040586,2.78205000,0.00000000
414.59040585,2.78205000,0.00000000
415.09040583,2.79466000,0.00000000
415.59040582,2.77958900,0.00000000
416.09040580,2.74590900,0.00000000
416.59040579,2.74590900,0.00000000
417.09040577,2.77958900,0.00000000
417.59040576,2.79466000,0.00000000
418.09040575,2.78205000,0.00000000
418.59040573,2.78235700,0.00030758
419.09040572,2.79619800,0.00153789
419.59040570,2.78281900,0.00322958
420.09040569,2.74821600,0.00230684
420.59040568,2.74221800,-0.00384473
421.09040566,2.76421000,-0.01537894
421.59040565,2.76574800,-0.02891240
422.09040563,2.74421700,-0.03783219
422.59040562,2.74452500,-0.03783219
423.09040561,2.76744000,-0.02891240
423.59040559,2.76744000,-0.01537894
424.09040558,2.74437100,-0.00384473
424.59040556,2.74437100,0.00230684
425.09040555,2.76744000,0.00322958
425.59040553,2.76744000,0.00153789
426.09040552,2.74437100,0.00030758
426.59040551,2.74437100,0.00000000
427.09040549,2.76744000,0.00000000
427.59040548,2.76744000,0.00000000
428.09040546,2.74437100,0.00000000
428.59040545,2.74437100,0.00000000
429.09040544,2.76744000,0.00000000
429.59040542,2.76744000,0.00000000
430.09040541,2.74437100,0.00000000
430.59040539,2.74437100,0.00000000
431.09040538,2.76744000,0.00000000
431.59040536,2.76744000,0.00000000
432.09040535,2.74452500,0.00000000
432.59040534,2.74421700,0.00000000
433.09040532,2.76574800,0.00000000
433.59040531,2.76421000,0.00000000
434.09040529,2.74221800,0.00000000
434.59040528,2.74821600,0.00000000
435.09040527,2.78281900,0.00000000
435.59040525,2.79619800,0.00000000
436.09040524,2.78235700,0.00000000
436.59040522,2.78235700,0.00000000
437.09040521,2.79619800,0.00000000
437.59040520,2.78281900,0.00000000
438.09040518,2.74837000,0.00000000
438.59040517,2.74191100,0.00000000
439.09040515,2.76267200,0.00000000
439.59040514,2.76267200,0.00000000
440.09040512,2.74191100,0.00000000
440.59040511,2.74837000,0.00000000
441.09040510,2.78281900,0.00000000
441.59040508,2.79619800,0.00000000
442.09040507,2.78235700,0.00000000
442.59040505,2.78205000,0.00000000
443.09040504,2.79466000,0.00000000
443.59040503,2.77958900,0.00000000
444.09040501,2.74590900,0.00000000
444.59040500,2.74590900,0.00000000
445.09040498,2.77958900,0.00000000
445.59040497,2.79466000,0.00000000
446.09040495,2.78205000,0.00000000
446.59040494,2.78205000,0.00000000
447.09040493,2.79466000,0.00000000
447.59040491,2.77958900,0.00000000
448.09040490,2.74590900,0.00000000
448.59040488,2.74590900,0.00000000
449.09040487,2.77958900,0.00000000
449.59040486,2.79466000,0.00000000
450.09040484,2.78205000,0.00000000
450.59040483,2.78205000,0.00000000
451.09040481,2.79466000,0.00000000
451.59040480,2.77958900,0.00000000
452.09040479,2.74590900,0.00000000
452.59040477,2.74590900,0.00000000
453.09040476,2.77958900,0.00000000
453.59040474,2.79466000,0.00000000
454.09040473,2.78205000,0.00000000
454.59040471,2.78205000,0.00000000
455.09040470,2.79466000,0.00000000
455.59040469,2.77958900,0.00000000
456.09040467,2.74590900,0.00000000
456.59040466,2.74590900,0.00000000
457.09040464,2.77958900,0.00000000
457.59040463,2.79466000,0.00000000
458.09040462,2.78205000,0.00000000
458.59040460,2.78235700,0.00000000
459.09040459,2.79619800,0.00000000
459.59040457,2.78281900,0.00000000
460.09040456,2.74821600,0.00000000
460.59040454,2.74221800,0.00000000
461.09040453,2.76421000,0.00000000
461.59040452,2.76574800,0.00000000
462.09040450,2.74421700,0.00000000
462.59040449,2.74452500,0.00000000
463.09040447,2.76744000,0.00000000
463.59040446,2.76744000,0.00000000
464.09040445,2.74437100,0.00000000
464.59040443,2.74437100,0.00000000
465.09040442,2.76744000,0.00000000
465.59040440,2.76744000,0.00000000
466.09040439,2.74437100,0.00000000
466.59040437,2.74437100,0.00000000
467.09040436,2.76744000,0.00000000
467.59040435,2.76744000,0.00000000
468.09040433,2.74437100,0.00000000
468.59040432,2.74437100,0.00000000
469.09040430,2.76744000,0.00000000
469.59040429,2.76744000,0.00000000
470.09040428,2.74437100,0.00000000
470.59040426,2.74437100,0.00000000
471.09040425,2.76744000,0.00000000
471.59040423,2.76744000,0.00000000
472.09040422,2.74437100,0.00000000
472.59040421,2.74437100,0.00000000
473.09040419,2.76744000,0.00000000
473.59040418,2.76744000,0.00000000
474.09040416,2.74452500,0.00000000
474.59040415,2.74421700,0.00000000
475.09040413,2.76574800,0.00000000
475.59040412,2.76421000,0.00000000
476.09040411,2.74221800,0.00000000
476.59040409,2.74821600,0.00000000
477.09040408,2.78281900,0.00000000
477.59040406,2.79619800,0.00000000
478.09040405,2.78235700,0.00000000
478.59040404,2.78235700,0.00000000
479.09040402,2.79619800,0.00000000
479.59040401,2.78281900,0.00000000
480.09040399,2.74821600,0.00000000
480.59040398,2.74221800,0.00000000
481.09040396,2.76421000,0.00000000
481.59040395,2.76574800,0.00000000
482.09040394,2.74421700,0.00000000
482.59040392,2.74421700,0.00000000
483.09040391,2.76574800,0.00000000
483.59040389,2.76421000,0.00000000
484.09040388,2.74221800,0.00000000
484.59040387,2.74821600,0.00000000
485.09040385,2.78281900,0.00000000
485.59040384,2.79619800,0.00000000
486.09040382,2.78235700,0.00000000
486.59040381,2.78235700,0.00000000
487.09040380,2.79619800,0.00000000
487.59040378,2.78281900,0.00000000
488.09040377,2.74821600,0.00000000
488.59040375,2.74221800,0.00000000
489.09040374,2.76421000,0.00000000
489.59040372,2.76574800,0.00000000
490.09040371,2.74421700,0.00000000
490.59040370,2.74452500,0.00000000
491.09040368,2.76744000,0.00000000
491.59040367,2.76744000,0.00000000
492.09040365,2.74437100,0.00000000
492.59040364,2.74437100,0.00000000
493.09040363,2.76744000,0.00000000
493.59040361,2.76744000,0.00000000
494.09040360,2.74437100,0.00000000
494.59040358,2.74437100,0.00000000
495.09040357,2.76744000,0.00000000
495.59040355,2.76744000,0.00000000
496.09040354,2.74437100,0.00000000
496.59040353,2.74437100,0.00000000
497.09040351,2.76744000,0.00000000
497.59040350,2.76744000,0.00000000
498.09040348,2.74437100,0.00000000
498.59040347,2.74437100,0.00000000
499.09040346,2.76744000,0.00000000
499.59040344,2.76744000,0.00000000
500.09040343,2.74437100,0.00000000
500.59040341,2.74437100,0.00000000
501.09040340,2.76744000,0.00000000
501.59040339,2.76744000,0.00000000
502.09040337,2.74452500,0.00000000
502.59040336,2.74421700,0.00000000
503.09040334,2.76574800,0.00000000
503.59040333,2.76421000,0.00000000
504.09040331,2.74221800,0.00000000
504.59040330,2.74806200,0.00000000
505.09040329,2.78128100,0.00000000
505.59040327,2.79312300,0.00000000
506.09040326,2.78005000,0.00000000
506.59040324,2.78589500,0.00000000
507.09040323,2.81003900,0.00000000
507.59040322,2.80850100,0.00000000
508.09040320,2.78389500,0.00000000
508.59040319,2.78358700,0.00000000
509.09040317,2.80696400,0.00000000
509.59040316,2.80696400,0.00000000
510.09040314,2.78358700,0.00000000
510.59040313,2.78358700,0.00000000
511.09040312,2.80696400,0.00000000
511.59040310,2.80696400,0.00000000
512.09040309,2.78358700,0.00000000
512.59040307,2.78358700,0.00000000
513.09040306,2.80696400,0.00000000
513.59040305,2.80696400,0.00000000
514.09040303,2.78358700,0.00000000
514.59040302,2.78358700,0.00000000
515.09040300,2.80696400,0.00000000
515.59040299,2.80696400,0.00000000
516.09040297,2.78358700,0.00000000
516.59040296,2.78358700,0.00000000
517.09040295,2.80696400,0.00000000
517.59040293,2.80696400,0.00000000
518.09040292,2.78358700,0.00000000
518.59040290,2.78389500,0.00000000
519.09040289,2.80850100,0.00000000
519.59040288,2.81003900,0.00000000
520.09040286,2.78589500,0.00000000
520.59040285,2.78005000,0.00000000
521.09040283,2.79312300,0.00000000
521.59040282,2.78128100,0.00000000
522.09040281,2.74806200,0.00000000
522.59040279,2.74191100,0.00000000
523.09040278,2.76267200,0.00000000
523.59040276,2.76267200,0.00000000
524.09040275,2.74191100,0.00000000
524.59040273,2.74837000,0.00000000
525.09040272,2.78281900,0.00000000
525.59040271,2.79619800,0.00000000
526.09040269,2.78235700,0.00000000
526.59040268,2.78235700,0.00000000
527.09040266,2.79619800,0.00000000
527.59040265,2.78281900,0.00000000
528.09040264,2.74821600,0.00000000
528.59040262,2.74221800,0.00000000
529.09040261,2.76421000,0.00000000
529.59040259,2.76574800,0.00000000
530.09040258,2.74421700,0.00000000
530.59040256,2.74421700,0.00000000
531.09040255,2.76574800,0.00000000
531.59040254,2.76421000,0.00000000
532.09040252,2.74221800,0.00000000
532.59040251,2.74821600,0.00000000
533.09040249,2.78281900,0.00000000
533.59040248,2.79619800,0.00000000
534.09040247,2.78235700,0.00000000
534.59040245,2.78205000,0.00000000
535.09040244,2.79466000,0.00000000
535.59040242,2.77958900,0.00000000
536.09040241,2.74590900,0.00000000
536.59040240,2.74590900,0.00000000
537.09040238,2.77958900,0.00000000
537.59040237,2.79466000,0.00000000
538.09040235,2.78205000,0.00000000
538.59040234,2.78235700,0.00000000
539.09040232,2.79619800,0.00000000
539.59040231,2.78281900,0.00000000
540.09040230,2.74821600,0.00000000
540.59040228,2.74221800,0.00000000
541.09040227,2.76421000,0.00000000
541.59040225,2.76574800,0.00000000
542.09040224,2.74421700,0.00000000
542.59040223,2.74421700,0.00000000
543.09040221,2.76574800,0.00000000
543.59040220,2.76421000,0.00000000
544.09040218,2.74221800,0.00000000
544.59040217,2.74821600,0.00000000
545.09040215,2.78281900,0.00000000
545.59040214,2.79619800,0.00000000
546.09040213,2.78235700,0.00000000
546.59040211,2.78205000,0.00000000
547.09040210,2.79466000,0.00000000
547.59040208,2.77958900,0.00000000
548.09040207,2.74590900,0.00000000
548.59040206,2.74590900,0.00000000
549.09040204,2.77958900,0.00000000
549.59040203,2.79466000,0.00000000
550.09040201,2.78205000,0.00000000
550.59040200,2.78205000,0.00000000
551.09040199,2.79466000,0.00000000
551.59040197,2.77958900,0.00000000
552.09040196,2.74590900,0.00000000
552.59040194,2.74590900,0.00000000
553.09040193,2.77958900,0.00000000
553.59040191,2.79466000,0.00000000
554.09040190,2.78205000,0.00000000
554.59040189,2.78205000,0.00000000
555.09040187,2.79466000,0.00000000
555.59040186,2.77958900,0.00000000
556.09040184,2.74590900,0.00000000
556.59040183,2.74590900,0.00000000
557.09040182,2.77958900,0.00000000
557.59040180,2.79466000,0.00000000
558.09040179,2.78205000,0.00000000
558.59040177,2.78205000,0.00000000
559.09040176,2.79466000,0.00000000
559.59040174,2.77958900,0.00000000
560.09040173,2.74590900,0.00000000
560.59040172,2.74590900,0.00000000
561.09040170,2.77958900,0.00000000
561.59040169,2.79466000,0.00000000
562.09040167,2.78205000,0.00000000
562.59040166,2.78205000,0.00000000
563.09040165,2.79466000,0.00000000
563.59040163,2.77958900,0.00000000
564.09040162,2.74590900,0.00000000
564.59040160,2.74590900,0.00000000
565.09040159,2.77958900,0.00000000
565.59040158,2.79466000,0.00000000
566.09040156,2.78205000,0.00000000
566.59040155,2.78205000,0.00000000
567.09040153,2.79466000,0.00000000
567.59040152,2.77958900,0.00000000
568.09040150,2.74590900,0.00000000
568.59040149,2.74590900,0.00000000
569.09040148,2.77958900,0.00000000
569.59040146,2.79466000,0.00000000
570.09040145,2.78205000,0.00000000
570.59040143,2.78235700,0.00000000
571.09040142,2.79619800,0.00000000
571.59040141,2.78281900,0.00000000
572.09040139,2.74837000,0.00000000
572.59040138,2.74191100,0.00000000
573.09040136,2.76267200,0.00000000
573.59040135,2.76267200,0.00000000
574.09040133,2.74191100,0.00000000
574.59040132,2.74806200,0.00000000
575.09040131,2.78128100,0.00000000
575.59040129,2.79312300,0.00000000
576.09040128,2.78005000,0.00000000
576.59040126,2.78589500,0.00000000
577.09040125,2.81003900,0.00000000
577.59040124,2.80850100,0.00000000
578.09040122,2.78389500,0.00000000
578.59040121,2.78358700,0.00000000
579.09040119,2.80696400,0.00000000
579.59040118,2.80696400,0.00000000
580.09040116,2.78358700,0.00000000
580.59040115,2.78389500,0.00000000
581.09040114,2.80850100,0.00000000
581.59040112,2.81003900,0.00000000
582.09040111,2.78589500,0.00000000
582.59040109,2.77989600,0.00000000
583.09040108,2.79143100,0.00000000
583.59040107,2.77805100,0.00000000
584.09040105,2.74575500,0.00000000
584.59040104,2.74606300,0.00000000
585.09040102,2.77958900,0.00000000
585.59040101,2.79466000,0.00000000
586.09040100,2.78205000,0.00000000
586.59040098,2.78205000,0.00000000
587.09040097,2.79466000,0.00000000
587.59040095,2.77958900,0.00000000
588.09040094,2.74590900,0.00000000
588.59040092,2.74590900,0.00000000
589.09040091,2.77958900,0.00000000
589.59040090,2.79466000,0.00000000
590.09040088,2.78205000,0.00000000
590.59040087,2.78205000,0.00000000
591.09040085,2.79466000,0.00000000
591.59040084,2.77958900,0.00000000
592.09040083,2.74590900,0.00000000
592.59040081,2.74590900,0.00000000
593.09040080,2.77958900,0.00000000
593.59040078,2.79466000,0.00000000
594.09040077,2.78205000,0.00000000
594.59040075,2.78205000,0.00000000
595.09040074,2.79466000,0.00000000
595.59040073,2.77958900,0.00000000
596.09040071,2.74590900,0.00000000
596.59040070,2.74590900,0.00000000
597.09040068,2.77958900,0.00000000
597.59040067,2.79466000,0.00000000
598.09040066,2.78205000,0.00000000
598.59040064,2.78205000,0.00000000
599.09040063,2.79466000,0.00000000
599.59040061,2.77958900,0.00000000
600.09040060,2.74590900,0.00000000
600.59040059,2.74590900,0.00000000
601.09040057,2.77958900,0.00000000
601.59040056,2.79466000,0.00000000
602.09040054,2.78205000,0.00000000
602.59040053,2.78205000,0.00000000
603.09040051,2.79466000,0.00000000
603.59040050,2.77958900,0.00000000
604.09040049,2.74590900,0.00000000
604.59040047,2.74590900,0.00000000
605.09040046,2.77958900,0.00000000
605.59040044,2.79466000,0.00000000
606.09040043,2.78205000,0.00000000
606.59040042,2.78235700,0.00000000
607.09040040,2.79619800,0.00000000
607.59040039,2.78281900,0.00000000
608.09040037,2.74837000,0.00000000
608.59040036,2.74191100,0.00000000
609.09040034,2.76267200,0.00000000
609.59040033,2.76267200,0.00000000
610.09040032,2.74191100,0.00000000
610.59040030,2.74806200,0.00000000
611.09040029,2.78128100,0.00000000
611.59040027,2.79312300,0.00000000
612.09040026,2.78005000,0.00000000
612.59040025,2.78589500,0.00000000
613.09040023,2.81003900,0.00000000
613.59040022,2.80850100,0.00000000
614.09040020,2.78389500,0.00000000
614.59040019,2.78358700,0.00000000
615.09040018,2.80696400,0.00000000
615.59040016,2.80696400,0.00000000
616.09040015,2.78358700,0.00000000
616.59040013,2.78389500,0.00000000
617.09040012,2.80850100,0.00000000
617.59040010,2.81003900,0.00000000
618.09040009,2.78589500,0.00000000
618.59040008,2.77989600,0.00000000
619.09040006,2.79143100,0.00000000
619.59040005,2.77805100,0.00000000
620.09040003,2.74575500,0.00000000
620.59040002,2.74606300,0.00000000
621.09040001,2.77958900,0.00000000
621.59039999,2.79466000,0.00000000
622.09039998,2.78205000,0.00000000
622.59039996,2.78235700,0.00000000
623.09039995,2.79619800,0.00000000
623.59039993,2.78281900,0.00000000
624.09039992,2.74837000,0.00000000
624.59039991,2.74191100,0.00000000
625.09039989,2.76267200,0.00000000
625.59039988,2.76267200,0.00000000
626.09039986,2.74191100,0.00000000
626.59039985,2.74837000,0.00000000
627.09039984,2.78281900,0.00000000
627.59039982,2.79619800,0.00000000
628.09039981,2.78235700,0.00000000
628.59039979,2.78205000,0.00000000
629.09039978,2.79466000,0.00000000
629.59039976,2.77958900,0.00000000
630.09039975,2.74606300,0.00000000
630.59039974,2.74575500,0.00000000
631.09039972,2.77805100,0.00000000
631.59039971,2.79143100,0.00000000
632.09039969,2.77989600,0.00000000
632.59039968,2.78589500,0.00000000
633.09039967,2.81003900,0.00000000
633.59039965,2.80850100,0.00000000
634.09039964,2.78389500,0.00000000
634.59039962,2.78358700,0.00000000
635.09039961,2.80696400,0.00000000
635.59039960,2.80696400,0.00000000
636.09039958,2.78358700,0.00000000
636.59039957,2.78389500,0.00000000
637.09039955,2.80850100,0.00000000
637.59039954,2.81003900,0.00000000
638.09039952,2.78589500,0.00000000
638.59039951,2.77989600,0.00000000
639.09039950,2.79143100,0.00000000
639.59039948,2.77805100,0.00000000
640.09039947,2.74575500,0.00000000
640.59039945,2.74575500,0.00000000
641.09039944,2.77805100,0.00000000
641.59039943,2.79143100,0.00000000
642.09039941,2.77974300,0.00000000
642.59039940,2.78620200,0.00000000
643.09039938,2.81173100,0.00000000
643.59039937,2.81173100,0.00000000
644.09039935,2.78620200,0.00000000
644.59039934,2.78005000,0.00000000
645.09039933,2.79312300,0.00000000
645.59039931,2.78128100,0.00000000
646.09039930,2.74806200,0.00000000
646.59039928,2.74191100,0.00000000
647.09039927,2.76267200,0.00000000
647.59039926,2.76267200,0.00000000
648.09039924,2.74191100,0.00000000
648.59039923,2.74837000,0.00000000
649.09039921,2.78281900,0.00000000
649.59039920,2.79619800,0.00000000
650.09039919,2.78235700,0.00000000
650.59039917,2.78205000,0.00030758
651.09039916,2.79466000,0.00153789
651.59039914,2.77958900,0.00322958
652.09039913,2.74590900,0.00230684
652.59039911,2.74590900,-0.00384473
653.09039910,2.77958900,-0.01537894
653.59039909,2.79466000,-0.02891240
654.09039907,2.78205000,-0.03783219
654.59039906,2.78235700,-0.03783219
655.09039904,2.79619800,-0.02891240
655.59039903,2.78281900,-0.01537894
656.09039902,2.74821600,-0.00384473
656.59039900,2.74221800,0.00230684
657.09039899,2.76421000,0.00322958
657.59039897,2.76574800,0.00153789
658.09039896,2.74421700,0.00030758
658.59039894,2.74421700,0.00000000
659.09039893,2.76574800,0.00000000
659.59039892,2.76421000,0.00000000
660.09039890,2.74221800,0.00000000
660.59039889,2.74821600,0.00000000
661.09039887,2.78281900,0.00000000
