Time,Channel A,Channel B
274.77740682,2.74590900,0.00000000
275.27740681,2.74590900,0.00000000
275.77740679,2.77958900,0.00000000
276.27740678,2.79466000,0.00000000
276.77740676,2.78205000,0.00000000
277.27740675,2.78205000,0.00000000
277.77740673,2.79466000,0.00000000
278.27740672,2.77958900,0.00000000
278.77740671,2.74590900,0.00000000
279.27740669,2.74590900,0.00000000
279.77740668,2.77958900,0.00000000
280.27740666,2.79466000,0.00000000
280.77740665,2.78205000,0.00000000
281.27740664,2.78205000,0.00000000
281.77740662,2.79466000,0.00000000
282.27740661,2.77958900,0.00000000
282.77740659,2.74590900,0.00000000
283.27740658,2.74590900,0.00000000
283.77740656,2.77958900,0.00000000
284.27740655,2.79466000,0.00000000
284.77740654,2.78205000,0.00000000
285.27740652,2.78205000,0.00000000
285.77740651,2.79466000,0.00000000
286.27740649,2.77958900,0.00000000
286.77740648,2.74590900,0.00000000
287.27740647,2.74590900,0.00000000
287.77740645,2.77958900,0.00000000
288.27740644,2.79466000,0.00000000
288.77740642,2.78205000,0.00000000
289.27740641,2.78205000,0.00000000
289.77740639,2.79466000,0.00000000
290.27740638,2.77958900,0.00000000
290.77740637,2.74590900,0.00000000
291.27740635,2.74590900,0.00000000
291.77740634,2.77958900,0.00000000
292.27740632,2.79466000,0.00000000
292.77740631,2.78205000,0.00000000
293.27740630,2.78205000,0.00000000
293.77740628,2.79466000,0.00000000
294.27740627,2.77958900,0.00000000
294.77740625,2.74590900,0.00000000
295.27740624,2.74590900,0.00000000
295.77740623,2.77958900,0.00000000
296.27740621,2.79466000,0.00000000
296.77740620,2.78205000,0.00000000
297.27740618,2.78205000,0.00000000
297.77740617,2.79466000,0.00000000
298.27740615,2.77958900,0.00000000
298.77740614,2.74590900,0.00000000
299.27740613,2.74590900,0.00000000
299.77740611,2.77958900,0.00000000
300.27740610,2.79466000,0.00000000
300.77740608,2.78205000,0.00000000
301.27740607,2.78205000,0.00000000
301.77740606,2.79466000,0.00000000
302.27740604,2.77958900,0.00000000
302.77740603,2.74590900,0.00000000
303.27740601,2.74590900,0.00000000
303.77740600,2.77958900,0.00000000
304.27740598,2.79466000,0.00000000
304.77740597,2.78205000,0.00000000
305.27740596,2.78205000,0.00000000
305.77740594,2.79466000,0.00000000
306.27740593,2.77958900,0.00000000
306.77740591,2.74590900,0.00000000
307.27740590,2.74590900,0.00000000
307.77740589,2.77958900,0.00000000
308.27740587,2.79466000,0.00000000
308.77740586,2.78205000,0.00000000
309.27740584,2.78205000,0.00000000
309.77740583,2.79466000,0.00000000
310.27740582,2.77958900,0.00000000
310.77740580,2.74590900,0.00000000
311.27740579,2.74590900,0.00000000
311.77740577,2.77958900,0.00000000
312.27740576,2.79466000,0.00000000
312.77740574,2.78205000,0.00000000
313.27740573,2.78205000,0.00000000
313.77740572,2.79466000,0.00000000
314.27740570,2.77958900,0.00000000
314.77740569,2.74590900,0.00000000
315.27740567,2.74590900,0.00000000
315.77740566,2.77958900,0.00000000
316.27740565,2.79466000,0.00000000
316.77740563,2.78205000,0.00000000
317.27740562,2.78205000,0.00000000
317.77740560,2.79466000,0.00000000
318.27740559,2.77958900,0.00000000
318.77740557,2.74590900,0.00000000
319.27740556,2.74590900,0.00000000
319.77740555,2.77958900,0.00000000
320.27740553,2.79466000,0.00000000
320.77740552,2.78205000,0.00000000
321.27740550,2.78205000,0.00000000
321.77740549,2.79466000,0.00000000
322.27740548,2.77958900,0.00000000
322.77740546,2.74606300,0.00000000
323.27740545,2.74575500,0.00000000
323.77740543,2.77805100,0.00000000
324.27740542,2.79143100,0.00000000
324.77740541,2.77989600,0.00000000
325.27740539,2.78589500,0.00000000
325.77740538,2.81003900,0.00000000
326.27740536,2.80850100,0.00000000
326.77740535,2.78389500,0.00000000
327.27740533,2.78389500,0.00000000
327.77740532,2.80850100,0.00000000
328.27740531,2.81003900,0.00000000
328.77740529,2.78589500,0.00000000
329.27740528,2.77989600,0.00000000
329.77740526,2.79143100,0.00000000
330.27740525,2.77805100,0.00000000
330.77740524,2.74575500,0.00000000
331.27740522,2.74606300,0.00000000
331.77740521,2.77958900,0.00000000
332.27740519,2.79466000,0.00000000
332.77740518,2.78205000,0.00000000
333.27740516,2.78205000,0.00000000
333.77740515,2.79466000,0.00000000
334.27740514,2.77958900,0.00000000
334.77740512,2.74590900,0.00000000
335.27740511,2.74590900,0.00000000
335.77740509,2.77958900,0.00000000
336.27740508,2.79466000,0.00000000
336.77740507,2.78205000,0.00000000
337.27740505,2.78205000,0.00000000
337.77740504,2.79466000,0.00000000
338.27740502,2.77958900,0.00000000
338.77740501,2.74590900,0.00000000
339.27740500,2.74590900,0.00000000
339.77740498,2.77958900,0.00000000
340.27740497,2.79466000,0.00000000
340.77740495,2.78205000,0.00000000
341.27740494,2.78205000,0.00000000
341.77740492,2.79466000,0.00000000
342.27740491,2.77958900,0.00000000
342.77740490,2.74590900,0.00000000
343.27740488,2.74590900,0.00000000
343.77740487,2.77958900,0.00000000
344.27740485,2.79466000,0.00000000
344.77740484,2.78205000,0.00000000
345.27740483,2.78205000,0.00000000
345.77740481,2.79466000,0.00000000
346.27740480,2.77958900,0.00000000
346.77740478,2.74590900,0.00000000
347.27740477,2.74590900,0.00000000
347.77740475,2.77958900,0.00000000
348.27740474,2.79466000,0.00000000
348.77740473,2.78205000,0.00000000
349.27740471,2.78205000,0.00000000
349.77740470,2.79466000,0.00000000
350.27740468,2.77958900,0.00000000
350.77740467,2.74590900,0.00000000
351.27740466,2.74590900,0.00000000
351.77740464,2.77958900,0.00000000
352.27740463,2.79466000,0.00000000
352.77740461,2.78205000,0.00000000
353.27740460,2.78205000,0.00000000
353.77740458,2.79466000,0.00000000
354.27740457,2.77958900,0.00000000
354.77740456,2.74590900,0.00000000
355.27740454,2.74590900,0.00000000
355.77740453,2.77958900,0.00000000
356.27740451,2.79466000,0.00000000
356.77740450,2.78205000,0.00000000
357.27740449,2.78205000,0.00000000
357.77740447,2.79466000,0.00000000
358.27740446,2.77958900,0.00000000
358.77740444,2.74590900,0.00000000
359.27740443,2.74590900,0.00000000
359.77740442,2.77958900,0.00000000
360.27740440,2.79466000,0.00000000
360.77740439,2.78205000,0.00000000
361.27740437,2.78205000,0.00000000
361.77740436,2.79466000,0.00000000
362.27740434,2.77958900,0.00000000
362.77740433,2.74590900,0.00000000
363.27740432,2.74590900,0.00000000
363.77740430,2.77958900,0.00000000
364.27740429,2.79466000,0.00000000
364.77740427,2.78205000,0.00000000
365.27740426,2.78205000,0.00000000
365.77740425,2.79466000,0.00000000
366.27740423,2.77958900,0.00000000
366.77740422,2.74590900,0.00000000
367.27740420,2.74590900,0.00000000
367.77740419,2.77958900,0.00000000
368.27740417,2.79466000,0.00000000
368.77740416,2.78205000,0.00000000
369.27740415,2.78205000,0.00000000
369.77740413,2.79466000,0.00000000
370.27740412,2.77958900,0.00000000
370.77740410,2.74590900,0.00000000
371.27740409,2.74590900,0.00030758
371.77740408,2.77958900,0.00153789
372.27740406,2.79466000,0.00322958
372.77740405,2.78205000,0.00230684
373.27740403,2.78205000,-0.00384473
373.77740402,2.79466000,-0.01537894
374.27740401,2.77958900,-0.02891240
374.77740399,2.74590900,-0.03783219
375.27740398,2.74590900,-0.03783219
375.77740396,2.77958900,-0.02891240
376.27740395,2.79466000,-0.01537894
376.77740393,2.78205000,-0.00384473
377.27740392,2.78205000,0.00230684
377.77740391,2.79466000,0.00322958
378.27740389,2.77958900,0.00153789
378.77740388,2.74590900,0.00030758
379.27740386,2.74590900,0.00000000
379.77740385,2.77958900,0.00000000
380.27740384,2.79466000,0.00000000
380.77740382,2.78205000,0.00000000
381.27740381,2.78205000,0.00000000
381.77740379,2.79466000,0.00000000
382.27740378,2.77958900,0.00000000
382.77740376,2.74590900,0.00000000
383.27740375,2.74590900,0.00000000
383.77740374,2.77958900,0.00000000
384.27740372,2.79466000,0.00000000
384.77740371,2.78205000,0.00000000
385.27740369,2.78235700,0.00000000
385.77740368,2.79619800,0.00000000
386.27740367,2.78281900,0.00000000
386.77740365,2.74821600,0.00000000
387.27740364,2.74221800,0.00000000
387.77740362,2.76421000,0.00000000
388.27740361,2.76574800,0.00000000
388.77740360,2.74421700,0.00000000
389.27740358,2.74421700,0.00000000
389.77740357,2.76574800,0.00000000
390.27740355,2.76421000,0.00000000
390.77740354,2.74221800,0.00000000
391.27740352,2.74806200,0.00000000
391.77740351,2.78128100,0.00000000
392.27740350,2.79312300,0.00000000
392.77740348,2.78005000,0.00000000
393.27740347,2.78589500,0.00000000
393.77740345,2.81003900,0.00000000
394.27740344,2.80850100,0.00000000
394.77740343,2.78389500,0.00000000
395.27740341,2.78389500,0.00000000
395.77740340,2.80850100,0.00000000
396.27740338,2.81003900,0.00000000
396.77740337,2.78589500,0.00000000
397.27740335,2.77989600,0.00000000
397.77740334,2.79143100,0.00000000
398.27740333,2.77805100,0.00000000
398.77740331,2.74575500,0.00000000
399.27740330,2.74606300,0.00000000
399.77740328,2.77958900,0.00000000
400.27740327,2.79466000,0.00000000
400.77740326,2.78205000,0.00000000
401.27740324,2.78205000,0.00000000
401.77740323,2.79466000,0.00000000
402.27740321,2.77958900,0.00000000
402.77740320,2.74590900,0.00000000
403.27740318,2.74590900,0.00000000
403.77740317,2.77958900,0.00000000
404.27740316,2.79466000,0.00000000
404.77740314,2.78205000,0.00000000
405.27740313,2.78205000,0.00000000
405.77740311,2.79466000,0.00000000
406.27740310,2.77958900,0.00000000
406.77740309,2.74590900,0.00000000
407.27740307,2.74590900,0.00000000
407.77740306,2.77958900,0.00000000
408.27740304,2.79466000,0.00000000
408.77740303,2.78205000,0.00000000
409.27740302,2.78205000,0.00030758
409.77740300,2.79466000,0.00153789
410.27740299,2.77958900,0.00322958
410.77740297,2.74590900,0.00230684
411.27740296,2.74590900,-0.00384473
411.77740294,2.77958900,-0.01537894
412.27740293,2.79466000,-0.02891240
412.77740292,2.78205000,-0.03783219
413.27740290,2.78205000,-0.03783219
413.77740289,2.79466000,-0.02891240
414.27740287,2.77958900,-0.01537894
414.77740286,2.74590900,-0.00384473
415.27740285,2.74590900,0.00230684
415.77740283,2.77958900,0.00322958
416.27740282,2.79466000,0.00153789
416.77740280,2.78205000,0.00030758
417.27740279,2.78205000,0.00000000
417.77740277,2.79466000,0.00000000
418.27740276,2.77958900,0.00000000
418.77740275,2.74590900,0.00000000
419.27740273,2.74590900,0.00000000
419.77740272,2.77958900,0.00000000
420.27740270,2.79466000,0.00000000
420.77740269,2.78205000,0.00000000
421.27740268,2.78205000,0.00000000
421.77740266,2.79466000,0.00000000
422.27740265,2.77958900,0.00000000
422.77740263,2.74590900,0.00000000
423.27740262,2.74590900,0.00000000
423.77740261,2.77958900,0.00000000
424.27740259,2.79466000,0.00000000
424.77740258,2.78205000,0.00000000
425.27740256,2.78235700,0.00000000
425.77740255,2.79619800,0.00000000
426.27740253,2.78281900,0.00000000
426.77740252,2.74821600,0.00000000
427.27740251,2.74221800,0.00000000
427.77740249,2.76421000,0.00000000
428.27740248,2.76574800,0.00000000
428.77740246,2.74421700,0.00000000
429.27740245,2.74452500,0.00000000
429.77740244,2.76744000,0.00000000
430.27740242,2.76744000,0.00000000
430.77740241,2.74437100,0.00000000
431.27740239,2.74437100,0.00000000
431.77740238,2.76744000,0.00000000
432.27740236,2.76744000,0.00000000
432.77740235,2.74452500,0.00000000
433.27740234,2.74421700,0.00000000
433.77740232,2.76574800,0.00000000
434.27740231,2.76421000,0.00000000
434.77740229,2.74221800,0.00000000
435.27740228,2.74821600,0.00000000
435.77740227,2.78281900,0.00000000
436.27740225,2.79619800,0.00000000
436.77740224,2.78235700,0.00000000
437.27740222,2.78205000,0.00000000
437.77740221,2.79466000,0.00000000
438.27740220,2.77958900,0.00000000
438.77740218,2.74590900,0.00000000
439.27740217,2.74590900,0.00000000
439.77740215,2.77958900,0.00000000
440.27740214,2.79466000,0.00000000
440.77740212,2.78205000,0.00000000
441.27740211,2.78205000,0.00000000
441.77740210,2.79466000,0.00000000
442.27740208,2.77958900,0.00000000
442.77740207,2.74590900,0.00000000
443.27740205,2.74590900,0.00000000
443.77740204,2.77958900,0.00000000
444.27740203,2.79466000,0.00000000
444.77740201,2.78205000,0.00000000
445.27740200,2.78205000,0.00000000
445.77740198,2.79466000,0.00000000
446.27740197,2.77958900,0.00000000
446.77740195,2.74590900,0.00000000
447.27740194,2.74590900,0.00000000
447.77740193,2.77958900,0.00000000
448.27740191,2.79466000,0.00000000
448.77740190,2.78205000,0.00000000
449.27740188,2.78205000,0.00000000
449.77740187,2.79466000,0.00000000
450.27740186,2.77958900,0.00000000
450.77740184,2.74590900,0.00000000
451.27740183,2.74590900,0.00000000
451.77740181,2.77958900,0.00000000
452.27740180,2.79466000,0.00000000
452.77740179,2.78205000,0.00000000
453.27740177,2.78205000,0.00000000
453.77740176,2.79466000,0.00000000
454.27740174,2.77958900,0.00000000
454.77740173,2.74590900,0.00000000
455.27740171,2.74590900,0.00000000
455.77740170,2.77958900,0.00000000
456.27740169,2.79466000,0.00000000
456.77740167,2.78205000,0.00000000
457.27740166,2.78205000,0.00000000
457.77740164,2.79466000,0.00000000
458.27740163,2.77958900,0.00000000
458.77740162,2.74590900,0.00000000
459.27740160,2.74590900,0.00000000
459.77740159,2.77958900,0.00000000
460.27740157,2.79466000,0.00000000
460.77740156,2.78205000,0.00000000
461.27740154,2.78235700,0.00000000
461.77740153,2.79619800,0.00000000
462.27740152,2.78281900,0.00000000
462.77740150,2.74821600,0.00000000
463.27740149,2.74221800,0.00000000
463.77740147,2.76421000,0.00000000
464.27740146,2.76574800,0.00000000
464.77740145,2.74421700,0.00000000
465.27740143,2.74452500,0.00000000
465.77740142,2.76744000,0.00000000
466.27740140,2.76744000,0.00000000
466.77740139,2.74437100,0.00000000
467.27740137,2.74437100,0.00000000
467.77740136,2.76744000,0.00000000
468.27740135,2.76744000,0.00000000
468.77740133,2.74452500,0.00000000
469.27740132,2.74421700,0.00000000
469.77740130,2.76574800,0.00000000
470.27740129,2.76421000,0.00000000
470.77740128,2.74221800,0.00000000
471.27740126,2.74821600,0.00000000
471.77740125,2.78281900,0.00000000
472.27740123,2.79619800,0.00000000
472.77740122,2.78235700,0.00000000
473.27740121,2.78205000,0.00000000
473.77740119,2.79466000,0.00000000
474.27740118,2.77958900,0.00000000
474.77740116,2.74590900,0.00000000
475.27740115,2.74590900,0.00000000
475.77740113,2.77958900,0.00000000
476.27740112,2.79466000,0.00000000
476.77740111,2.78205000,0.00000000
477.27740109,2.78205000,0.00000000
477.77740108,2.79466000,0.00000000
478.27740106,2.77958900,0.00000000
478.77740105,2.74590900,0.00000000
479.27740104,2.74590900,0.00000000
479.77740102,2.77958900,0.00000000
480.27740101,2.79466000,0.00000000
480.77740099,2.78205000,0.00000000
481.27740098,2.78235700,0.00000000
481.77740096,2.79619800,0.00000000
482.27740095,2.78281900,0.00000000
482.77740094,2.74821600,0.00000000
483.27740092,2.74221800,0.00000000
483.77740091,2.76421000,0.00000000
484.27740089,2.76574800,0.00000000
484.77740088,2.74421700,0.00000000
485.27740087,2.74421700,0.00000000
485.77740085,2.76574800,0.00000000
486.27740084,2.76421000,0.00000000
486.77740082,2.74221800,0.00000000
487.27740081,2.74821600,0.00000000
487.77740080,2.78281900,0.00000000
488.27740078,2.79619800,0.00000000
488.77740077,2.78235700,0.00000000
489.27740075,2.78205000,0.00000000
489.77740074,2.79466000,0.00000000
490.27740072,2.77958900,0.00000000
490.77740071,2.74590900,0.00000000
491.27740070,2.74590900,0.00000000
491.77740068,2.77958900,0.00000000
492.27740067,2.79466000,0.00000000
492.77740065,2.78205000,0.00000000
493.27740064,2.78205000,0.00000000
493.77740063,2.79466000,0.00000000
494.27740061,2.77958900,0.00000000
494.77740060,2.74590900,0.00000000
495.27740058,2.74590900,0.00000000
495.77740057,2.77958900,0.00000000
496.27740055,2.79466000,0.00000000
496.77740054,2.78205000,0.00000000
497.27740053,2.78235700,0.00000000
497.77740051,2.79619800,0.00000000
498.27740050,2.78281900,0.00000000
498.77740048,2.74821600,0.00000000
499.27740047,2.74221800,0.00000000
499.77740046,2.76421000,0.00000000
500.27740044,2.76574800,0.00000000
500.77740043,2.74421700,0.00000000
501.27740041,2.74452500,0.00000000
501.77740040,2.76744000,0.00000000
502.27740039,2.76744000,0.00000000
502.77740037,2.74437100,0.00000000
503.27740036,2.74437100,0.00000000
503.77740034,2.76744000,0.00000000
504.27740033,2.76744000,0.00000000
504.77740031,2.74452500,0.00000000
505.27740030,2.74421700,0.00000000
505.77740029,2.76574800,0.00000000
506.27740027,2.76421000,0.00000000
506.77740026,2.74221800,0.00000000
507.27740024,2.74821600,0.00000000
507.77740023,2.78281900,0.00000000
508.27740022,2.79619800,0.00000000
508.77740020,2.78235700,0.00000000
509.27740019,2.78205000,0.00000000
509.77740017,2.79466000,0.00000000
510.27740016,2.77958900,0.00000000
510.77740014,2.74590900,0.00000000
511.27740013,2.74590900,0.00000000
511.77740012,2.77958900,0.00000000
512.27740010,2.79466000,0.00000000
512.77740009,2.78205000,0.00000000
513.27740007,2.78205000,0.00000000
513.77740006,2.79466000,0.00000000
514.27740005,2.77958900,0.00000000
514.77740003,2.74590900,0.00000000
515.27740002,2.74590900,0.00000000
515.77740000,2.77958900,0.00000000
516.27739999,2.79466000,0.00000000
516.77739997,2.78205000,0.00000000
517.27739996,2.78205000,0.00000000
517.77739995,2.79466000,0.00000000
518.27739993,2.77958900,0.00000000
518.77739992,2.74590900,0.00000000
519.27739990,2.74590900,0.00000000
519.77739989,2.77958900,0.00000000
520.27739988,2.79466000,0.00000000
520.77739986,2.78205000,0.00000000
521.27739985,2.78235700,0.00000000
521.77739983,2.79619800,0.00000000
522.27739982,2.78281900,0.00000000
522.77739981,2.74837000,0.00000000
523.27739979,2.74191100,0.00000000
523.77739978,2.76267200,0.00000000
524.27739976,2.76267200,0.00000000
524.77739975,2.74191100,0.00000000
525.27739973,2.74806200,0.00000000
525.77739972,2.78128100,0.00000000
526.27739971,2.79312300,0.00000000
526.77739969,2.78005000,0.00000000
527.27739968,2.78620200,0.00000000
527.77739966,2.81173100,0.00000000
528.27739965,2.81173100,0.00000000
528.77739964,2.78620200,0.00000000
529.27739962,2.78005000,0.00000000
529.77739961,2.79312300,0.00000000
530.27739959,2.78128100,0.00000000
530.77739958,2.74806200,0.00000000
531.27739956,2.74221800,0.00000000
531.77739955,2.76421000,0.00000000
532.27739954,2.76574800,0.00000000
532.77739952,2.74421700,0.00000000
533.27739951,2.74452500,0.00000000
533.77739949,2.76744000,0.00000000
534.27739948,2.76744000,0.00000000
534.77739947,2.74437100,0.00000000
535.27739945,2.74437100,0.00000000
535.77739944,2.76744000,0.00000000
536.27739942,2.76744000,0.00000000
536.77739941,2.74452500,0.00000000
537.27739940,2.74421700,0.00000000
537.77739938,2.76574800,0.00000000
538.27739937,2.76421000,0.00000000
538.77739935,2.74221800,0.00000000
539.27739934,2.74821600,0.00000000
539.77739932,2.78281900,0.00000000
540.27739931,2.79619800,0.00000000
540.77739930,2.78235700,0.00000000
541.27739928,2.78205000,0.00000000
541.77739927,2.79466000,0.00000000
542.27739925,2.77958900,0.00000000
542.77739924,2.74590900,0.00000000
543.27739923,2.74590900,0.00000000
543.77739921,2.77958900,0.00000000
544.27739920,2.79466000,0.00000000
544.77739918,2.78205000,0.00000000
545.27739917,2.78205000,0.00000000
545.77739915,2.79466000,0.00000000
546.27739914,2.77958900,0.00000000
546.77739913,2.74590900,0.00000000
547.27739911,2.74590900,0.00000000
547.77739910,2.77958900,0.00000000
548.27739908,2.79466000,0.00000000
548.77739907,2.78205000,0.00000000
549.27739906,2.78205000,0.00000000
549.77739904,2.79466000,0.00000000
550.27739903,2.77958900,0.00000000
550.77739901,2.74590900,0.00000000
551.27739900,2.74590900,0.00000000
551.77739899,2.77958900,0.00000000
552.27739897,2.79466000,0.00000000
552.77739896,2.78205000,0.00000000
553.27739894,2.78205000,0.00030758
553.77739893,2.79466000,0.00153789
554.27739891,2.77958900,0.00322958
554.77739890,2.74590900,0.00230684
555.27739889,2.74590900,-0.00384473
555.77739887,2.77958900,-0.01537894
556.27739886,2.79466000,-0.02891240
556.77739884,2.78205000,-0.03783219
557.27739883,2.78205000,-0.03783219
557.77739882,2.79466000,-0.02891240
558.27739880,2.77958900,-0.01537894
558.77739879,2.74590900,-0.00384473
559.27739877,2.74590900,0.00230684
559.77739876,2.77958900,0.00322958
560.27739874,2.79466000,0.00153789
560.77739873,2.78205000,0.00030758
561.27739872,2.78205000,0.00000000
561.77739870,2.79466000,0.00000000
562.27739869,2.77958900,0.00000000
562.77739867,2.74590900,0.00000000
563.27739866,2.74590900,0.00000000
563.77739865,2.77958900,0.00000000
564.27739863,2.79466000,0.00000000
564.77739862,2.78205000,0.00000000
565.27739860,2.78205000,0.00000000
565.77739859,2.79466000,0.00000000
566.27739858,2.77958900,0.00000000
566.77739856,2.74590900,0.00000000
567.27739855,2.74590900,0.00000000
567.77739853,2.77958900,0.00000000
568.27739852,2.79466000,0.00000000
568.77739850,2.78205000,0.00000000
569.27739849,2.78205000,0.00000000
569.77739848,2.79466000,0.00000000
570.27739846,2.77958900,0.00000000
570.77739845,2.74590900,0.00000000
571.27739843,2.74590900,0.00000000
571.77739842,2.77958900,0.00000000
572.27739841,2.79466000,0.00000000
572.77739839,2.78205000,0.00000000
573.27739838,2.78205000,0.00000000
573.77739836,2.79466000,0.00000000
574.27739835,2.77958900,0.00000000
574.77739833,2.74590900,0.00000000
575.27739832,2.74590900,0.00000000
575.77739831,2.77958900,0.00000000
576.27739829,2.79466000,0.00000000
576.77739828,2.78205000,0.00000000
577.27739826,2.78205000,0.00000000
577.77739825,2.79466000,0.00000000
578.27739824,2.77958900,0.00000000
578.77739822,2.74590900,0.00000000
579.27739821,2.74590900,0.00000000
579.77739819,2.77958900,0.00000000
580.27739818,2.79466000,0.00000000
580.77739816,2.78205000,0.00000000
581.27739815,2.78205000,0.00000000
581.77739814,2.79466000,0.00000000
582.27739812,2.77958900,0.00000000
582.77739811,2.74590900,0.00000000
583.27739809,2.74590900,0.00000000
583.77739808,2.77958900,0.00000000
584.27739807,2.79466000,0.00000000
584.77739805,2.78205000,0.00000000
585.27739804,2.78205000,0.00000000
585.77739802,2.79466000,0.00000000
586.27739801,2.77958900,0.00000000
586.77739800,2.74590900,0.00000000
587.27739798,2.74590900,0.00000000
587.77739797,2.77958900,0.00000000
588.27739795,2.79466000,0.00000000
588.77739794,2.78205000,0.00000000
589.27739792,2.78205000,0.00000000
589.77739791,2.79466000,0.00000000
590.27739790,2.77958900,0.00000000
590.77739788,2.74590900,0.00000000
591.27739787,2.74590900,0.00000000
591.77739785,2.77958900,0.00000000
592.27739784,2.79466000,0.00000000
592.77739783,2.78205000,0.00000000
593.27739781,2.78205000,0.00000000
593.77739780,2.79466000,0.00000000
594.27739778,2.77958900,0.00000000
594.77739777,2.74590900,0.00000000
595.27739775,2.74590900,0.00000000
595.77739774,2.77958900,0.00000000
596.27739773,2.79466000,0.00000000
596.77739771,2.78205000,0.00000000
597.27739770,2.78205000,0.00000000
597.77739768,2.79466000,0.00000000
598.27739767,2.77958900,0.00000000
598.77739766,2.74590900,0.00000000
599.27739764,2.74590900,0.00000000
599.77739763,2.77958900,0.00000000
600.27739761,2.79466000,0.00000000
600.77739760,2.78205000,0.00000000
601.27739759,2.78205000,0.00000000
601.77739757,2.79466000,0.00000000
602.27739756,2.77958900,0.00000000
602.77739754,2.74590900,0.00000000
603.27739753,2.74590900,0.00000000
603.77739751,2.77958900,0.00000000
604.27739750,2.79466000,0.00000000
604.77739749,2.78205000,0.00000000
605.27739747,2.78205000,0.00030758
605.77739746,2.79466000,0.00153789
606.27739744,2.77958900,0.00322958
606.77739743,2.74590900,0.00230684
607.27739742,2.74590900,-0.00384473
607.77739740,2.77958900,-0.01537894
608.27739739,2.79466000,-0.02891240
608.77739737,2.78205000,-0.03783219
609.27739736,2.78205000,-0.03783219
609.77739734,2.79466000,-0.02891240
610.27739733,2.77958900,-0.01537894
610.77739732,2.74590900,-0.00384473
611.27739730,2.74590900,0.00230684
611.77739729,2.77958900,0.00322958
612.27739727,2.79466000,0.00153789
612.77739726,2.78205000,0.00030758
613.27739725,2.78205000,0.00000000
613.77739723,2.79466000,0.00000000
614.27739722,2.77958900,0.00000000
614.77739720,2.74590900,0.00000000
615.27739719,2.74590900,0.00000000
615.77739718,2.77958900,0.00000000
616.27739716,2.79466000,0.00000000
616.77739715,2.78205000,0.00000000
617.27739713,2.78235700,0.00000000
617.77739712,2.79619800,0.00000000
618.27739710,2.78281900,0.00000000
618.77739709,2.74821600,0.00000000
619.27739708,2.74221800,0.00000000
619.77739706,2.76421000,0.00000000
620.27739705,2.76574800,0.00000000
620.77739703,2.74421700,0.00000000
621.27739702,2.74421700,0.00000000
621.77739701,2.76574800,0.00000000
622.27739699,2.76421000,0.00000000
622.77739698,2.74221800,0.00000000
623.27739696,2.74821600,0.00000000
623.77739695,2.78281900,0.00000000
624.27739693,2.79619800,0.00000000
624.77739692,2.78235700,0.00000000
625.27739691,2.78205000,0.00000000
625.77739689,2.79466000,0.00000000
626.27739688,2.77958900,0.00000000
626.77739686,2.74606300,0.00000000
627.27739685,2.74575500,0.00000000
627.77739684,2.77805100,0.00000000
628.27739682,2.79143100,0.00000000
628.77739681,2.77989600,0.00000000
629.27739679,2.78589500,0.00000000
629.77739678,2.81003900,0.00000000
630.27739676,2.80850100,0.00000000
630.77739675,2.78389500,0.00000000
631.27739674,2.78389500,0.00000000
631.77739672,2.80850100,0.00000000
632.27739671,2.81003900,0.00000000
632.77739669,2.78589500,0.00000000
633.27739668,2.77989600,0.00000000
633.77739667,2.79143100,0.00000000
634.27739665,2.77805100,0.00000000
634.77739664,2.74575500,0.00000000
635.27739662,2.74606300,0.00000000
635.77739661,2.77958900,0.00000000
636.27739660,2.79466000,0.00000000
636.77739658,2.78205000,0.00000000
637.27739657,2.78205000,0.00000000
637.77739655,2.79466000,0.00000000
638.27739654,2.77958900,0.00000000
638.77739652,2.74590900,0.00000000
639.27739651,2.74590900,0.00000000
639.77739650,2.77958900,0.00000000
640.27739648,2.79466000,0.00000000
640.77739647,2.78205000,0.00000000
641.27739645,2.78205000,0.00000000
641.77739644,2.79466000,0.00000000
642.27739643,2.77958900,0.00000000
642.77739641,2.74590900,0.00000000
643.27739640,2.74590900,0.00000000
643.77739638,2.77958900,0.00000000
644.27739637,2.79466000,0.00000000
644.77739635,2.78205000,0.00000000
645.27739634,2.78205000,0.00000000
645.77739633,2.79466000,0.00000000
646.27739631,2.77958900,0.00000000
646.77739630,2.74590900,0.00000000
647.27739628,2.74590900,0.00000000
647.77739627,2.77958900,0.00000000
648.27739626,2.79466000,0.00000000
648.77739624,2.78205000,0.00000000
649.27739623,2.78205000,0.00000000
649.77739621,2.79466000,0.00000000
650.27739620,2.77958900,0.00000000
650.77739619,2.74606300,0.00000000
651.27739617,2.74575500,0.00000000
651.77739616,2.77805100,0.00000000
652.27739614,2.79143100,0.00000000
652.77739613,2.77989600,0.00000000
653.27739611,2.78589500,0.00000000
653.77739610,2.81003900,0.00000000
654.27739609,2.80850100,0.00000000
654.77739607,2.78389500,0.00000000
655.27739606,2.78389500,0.00000000
655.77739604,2.80850100,0.00000000
656.27739603,2.81003900,0.00000000
656.77739602,2.78589500,0.00000000
657.27739600,2.77989600,0.00000000
657.77739599,2.79143100,0.00000000
658.27739597,2.77805100,0.00000000
658.77739596,2.74575500,0.00000000
659.27739594,2.74606300,0.00000000
659.77739593,2.77958900,0.00000000
660.27739592,2.79466000,0.00000000
660.77739590,2.78205000,0.00000000
661.27739589,2.78205000,0.00000000
661.77739587,2.79466000,0.00000000
