Time,Channel A,Channel B
8.18482633,2.62164700,-0.08212352
8.68482631,2.57366500,-0.07950910
9.18482630,2.52276100,-0.06766732
9.68482629,2.45401700,-0.05044291
10.18482627,2.40941800,-0.02552903
10.68482626,2.39480800,0.00830463
11.18482624,2.37112500,0.04552165
11.68482623,2.34482600,0.07243479
12.18482621,2.36804900,0.07827879
12.68482620,2.43909900,0.06243848
13.18482619,2.50399900,0.03567913
13.68482617,2.55259600,0.01015010
14.18482616,2.62134000,-0.00815084
14.68482614,2.70484700,-0.02014641
15.18482613,2.76036500,-0.02891240
15.68482612,2.79404500,-0.03614050
16.18482610,2.85094700,-0.04152313
16.68482609,2.92553500,-0.04429134
17.18482607,2.96828900,-0.04429134
17.68482606,2.97367100,-0.04167692
18.18482605,2.97843900,-0.03583292
18.68482603,2.98043800,-0.02722072
19.18482602,2.94337500,-0.01707062
19.68482600,2.88032100,-0.00584400
20.18482599,2.84525700,0.00584400
20.68482597,2.83972100,0.01707062
21.18482596,2.81357600,0.02722072
21.68482595,2.76113400,0.03583292
22.18482593,2.72668600,0.04167692
22.68482592,2.71315200,0.04429134
23.18482590,2.67916500,0.04429134
23.68482589,2.63225900,0.04167692
24.18482588,2.62687600,0.03552534
24.68482586,2.66378600,0.02568282
25.18482585,2.68900700,0.01384104
25.68482583,2.69300600,0.00353716
26.18482582,2.71638200,-0.00199926
26.68482580,2.75867400,-0.00153789
27.18482579,2.77605200,0.00153789
27.68482578,2.77266900,0.00199926
28.18482576,2.79512200,-0.00369095
28.68482575,2.84095100,-0.01537894
29.18482573,2.86155900,-0.02891240
29.68482572,2.85525300,-0.03783219
30.18482571,2.86724900,-0.03813976
30.68482569,2.89708400,-0.03045030
31.18482568,2.89862200,-0.01860851
31.68482566,2.86924800,-0.00599779
32.18482565,2.85156300,0.00584400
32.68482564,2.84602600,0.01707062
33.18482562,2.81203900,0.02722072
33.68482561,2.75744300,0.03583292
34.18482559,2.73391400,0.04198450
34.68482558,2.74237200,0.04582923
35.18482556,2.73376000,0.04752092
35.68482555,2.70577000,0.04398376
36.18482554,2.70653900,0.03198819
36.68482552,2.73698900,0.01184178
37.18482551,2.74883100,-0.01184178
37.68482549,2.73852700,-0.03214198
38.18482548,2.75006200,-0.04367618
38.68482547,2.78281900,-0.04582923
39.18482545,2.79143100,-0.04275344
39.68482544,2.77805100,-0.03967766
40.18482542,2.78958500,-0.03967766
40.68482541,2.82557200,-0.04275344
41.18482539,2.83741400,-0.04582923
41.68482538,2.82188100,-0.04367618
42.18482537,2.82142000,-0.03214198
42.68482535,2.83572200,-0.01184178
43.18482534,2.82234200,0.01184178
43.68482532,2.78743200,0.03198819
44.18482531,2.78128100,0.04398376
44.68482530,2.80373400,0.04752092
45.18482528,2.80527200,0.04582923
45.68482527,2.78343400,0.04198450
46.18482525,2.78374100,0.03583292
46.68482524,2.80696400,0.02722072
47.18482523,2.80696400,0.01707062
47.68482521,2.78358700,0.00584400
48.18482520,2.78358700,-0.00584400
48.68482518,2.80696400,-0.01707062
49.18482517,2.80696400,-0.02722072
49.68482515,2.78358700,-0.03583292
50.18482514,2.78358700,-0.04167692
50.68482513,2.80696400,-0.04429134
51.18482511,2.80696400,-0.04429134
51.68482510,2.78358700,-0.04167692
52.18482508,2.78389500,-0.03583292
52.68482507,2.80850100,-0.02722072
53.18482506,2.81003900,-0.01707062
53.68482504,2.78589500,-0.00584400
54.18482503,2.77989600,0.00599779
54.68482501,2.79143100,0.01860851
55.18482500,2.77805100,0.03045030
55.68482498,2.74575500,0.03813976
56.18482497,2.74575500,0.03813976
56.68482496,2.77805100,0.03045030
57.18482494,2.79143100,0.01860851
57.68482493,2.77989600,0.00599779
58.18482491,2.78589500,-0.00584400
58.68482490,2.81003900,-0.01707062
59.18482489,2.80850100,-0.02722072
59.68482487,2.78389500,-0.03583292
60.18482486,2.78389500,-0.04167692
60.68482484,2.80850100,-0.04429134
61.18482483,2.81003900,-0.04429134
61.68482481,2.78589500,-0.04167692
62.18482480,2.77989600,-0.03552534
62.68482479,2.79143100,-0.02568282
63.18482477,2.77805100,-0.01384104
63.68482476,2.74575500,-0.00353716
64.18482474,2.74606300,0.00199926
64.68482473,2.77958900,0.00153789
65.18482472,2.79466000,-0.00153789
65.68482470,2.78205000,-0.00199926
66.18482469,2.78205000,0.00369095
66.68482467,2.79466000,0.01537894
67.18482466,2.77958900,0.02891240
67.68482465,2.74606300,0.03783219
68.18482463,2.74575500,0.03783219
68.68482462,2.77805100,0.02891240
69.18482460,2.79143100,0.01537894
69.68482459,2.77989600,0.00384473
70.18482457,2.78589500,-0.00230684
70.68482456,2.81003900,-0.00322958
71.18482455,2.80850100,-0.00153789
71.68482453,2.78389500,-0.00030758
72.18482452,2.78358700,0.00000000
72.68482450,2.80696400,0.00000000
73.18482449,2.80696400,0.00000000
73.68482448,2.78358700,0.00000000
74.18482446,2.78358700,0.00000000
74.68482445,2.80696400,0.00000000
75.18482443,2.80696400,0.00000000
75.68482442,2.78358700,0.00000000
76.18482440,2.78389500,0.00000000
76.68482439,2.80850100,0.00000000
77.18482438,2.81003900,0.00000000
77.68482436,2.78589500,0.00000000
78.18482435,2.77989600,0.00000000
78.68482433,2.79143100,0.00000000
79.18482432,2.77805100,0.00000000
79.68482431,2.74575500,0.00000000
80.18482429,2.74575500,0.00000000
80.68482428,2.77805100,0.00000000
81.18482426,2.79143100,0.00000000
81.68482425,2.77989600,0.00000000
82.18482424,2.78589500,0.00000000
82.68482422,2.81003900,0.00000000
83.18482421,2.80850100,0.00000000
83.68482419,2.78389500,0.00000000
84.18482418,2.78358700,0.00000000
84.68482416,2.80696400,0.00000000
85.18482415,2.80696400,0.00000000
85.68482414,2.78358700,0.00000000
86.18482412,2.78358700,0.00000000
86.68482411,2.80696400,0.00000000
87.18482409,2.80696400,0.00000000
87.68482408,2.78358700,0.00000000
88.18482407,2.78358700,0.00000000
88.68482405,2.80696400,0.00000000
89.18482404,2.80696400,0.00000000
89.68482402,2.78358700,0.00000000
90.18482401,2.78358700,0.00000000
90.68482399,2.80696400,0.00000000
91.18482398,2.80696400,0.00000000
91.68482397,2.78358700,0.00000000
92.18482395,2.78389500,0.00000000
92.68482394,2.80850100,0.00000000
93.18482392,2.81003900,0.00000000
93.68482391,2.78589500,0.00000000
94.18482390,2.77989600,0.00000000
94.68482388,2.79143100,0.00000000
95.18482387,2.77805100,0.00000000
95.68482385,2.74575500,0.00000000
96.18482384,2.74606300,0.00000000
96.68482383,2.77958900,0.00000000
97.18482381,2.79466000,0.00000000
97.68482380,2.78205000,0.00000000
98.18482378,2.78205000,0.00000000
98.68482377,2.79466000,0.00000000
99.18482375,2.77958900,0.00000000
99.68482374,2.74590900,0.00000000
100.18482373,2.74590900,0.00000000
100.68482371,2.77958900,0.00000000
101.18482370,2.79466000,0.00000000
101.68482368,2.78205000,0.00000000
102.18482367,2.78205000,0.00000000
102.68482366,2.79466000,0.00000000
103.18482364,2.77958900,0.00000000
103.68482363,2.74606300,0.00000000
104.18482361,2.74575500,0.00000000
104.68482360,2.77805100,0.00000000
105.18482358,2.79143100,0.00000000
105.68482357,2.77989600,0.00000000
106.18482356,2.78589500,0.00000000
106.68482354,2.81003900,0.00000000
107.18482353,2.80850100,0.00000000
107.68482351,2.78389500,0.00000000
108.18482350,2.78358700,0.00000000
108.68482349,2.80696400,0.00000000
109.18482347,2.80696400,0.00000000
109.68482346,2.78358700,0.00000000
110.18482344,2.78358700,0.00000000
110.68482343,2.80696400,0.00000000
111.18482342,2.80696400,0.00000000
111.68482340,2.78358700,0.00000000
112.18482339,2.78358700,0.00000000
112.68482337,2.80696400,0.00000000
113.18482336,2.80696400,0.00000000
113.68482334,2.78358700,0.00000000
114.18482333,2.78358700,0.00000000
114.68482332,2.80696400,0.00000000
115.18482330,2.80696400,0.00000000
115.68482329,2.78358700,0.00000000
116.18482327,2.78389500,0.00000000
116.68482326,2.80850100,0.00000000
117.18482325,2.81003900,0.00000000
117.68482323,2.78589500,0.00000000
118.18482322,2.77989600,0.00000000
118.68482320,2.79143100,0.00000000
119.18482319,2.77805100,0.00000000
119.68482317,2.74575500,0.00000000
120.18482316,2.74606300,0.00000000
120.68482315,2.77958900,0.00000000
121.18482313,2.79466000,0.00000000
121.68482312,2.78205000,0.00000000
122.18482310,2.78205000,0.00000000
122.68482309,2.79466000,0.00000000
123.18482308,2.77958900,0.00000000
123.68482306,2.74590900,0.00000000
124.18482305,2.74590900,0.00000000
124.68482303,2.77958900,0.00000000
125.18482302,2.79466000,0.00000000
125.68482300,2.78205000,0.00000000
126.18482299,2.78205000,0.00000000
126.68482298,2.79466000,0.00000000
127.18482296,2.77958900,0.00000000
127.68482295,2.74590900,0.00000000
128.18482293,2.74590900,0.00000000
128.68482292,2.77958900,0.00000000
129.18482291,2.79466000,0.00000000
129.68482289,2.78205000,0.00000000
130.18482288,2.78205000,0.00000000
130.68482286,2.79466000,0.00000000
131.18482285,2.77958900,0.00000000
131.68482284,2.74606300,0.00000000
132.18482282,2.74575500,0.00000000
132.68482281,2.77805100,0.00000000
133.18482279,2.79143100,0.00000000
133.68482278,2.77989600,0.00000000
134.18482276,2.78589500,0.00000000
134.68482275,2.81003900,0.00000000
135.18482274,2.80850100,0.00000000
135.68482272,2.78389500,0.00000000
136.18482271,2.78358700,0.00000000
136.68482269,2.80696400,0.00000000
137.18482268,2.80696400,0.00000000
137.68482267,2.78358700,0.00000000
138.18482265,2.78358700,0.00000000
138.68482264,2.80696400,0.00000000
139.18482262,2.80696400,0.00000000
139.68482261,2.78358700,0.00000000
140.18482259,2.78358700,0.00000000
140.68482258,2.80696400,0.00000000
141.18482257,2.80696400,0.00000000
141.68482255,2.78358700,0.00000000
142.18482254,2.78358700,0.00000000
142.68482252,2.80696400,0.00000000
143.18482251,2.80696400,0.00000000
143.68482250,2.78358700,0.00000000
144.18482248,2.78358700,0.00000000
144.68482247,2.80696400,0.00000000
145.18482245,2.80696400,0.00000000
145.68482244,2.78358700,0.00000000
146.18482243,2.78358700,0.00000000
146.68482241,2.80696400,0.00000000
147.18482240,2.80696400,0.00000000
147.68482238,2.78358700,0.00000000
148.18482237,2.78358700,0.00000000
148.68482235,2.80696400,0.00000000
149.18482234,2.80696400,0.00000000
149.68482233,2.78358700,0.00000000
150.18482231,2.78358700,0.00000000
150.68482230,2.80696400,0.00000000
151.18482228,2.80696400,0.00000000
151.68482227,2.78358700,0.00000000
152.18482226,2.78358700,0.00000000
152.68482224,2.80696400,0.00000000
153.18482223,2.80696400,0.00000000
153.68482221,2.78358700,0.00000000
154.18482220,2.78358700,0.00000000
154.68482218,2.80696400,0.00000000
155.18482217,2.80696400,0.00000000
155.68482216,2.78358700,0.00000000
156.18482214,2.78358700,0.00000000
156.68482213,2.80696400,0.00000000
157.18482211,2.80696400,0.00000000
157.68482210,2.78358700,0.00000000
158.18482209,2.78358700,0.00000000
158.68482207,2.80696400,0.00000000
159.18482206,2.80696400,0.00000000
159.68482204,2.78358700,0.00000000
160.18482203,2.78358700,0.00000000
160.68482202,2.80696400,0.00000000
161.18482200,2.80696400,0.00000000
161.68482199,2.78358700,0.00000000
162.18482197,2.78358700,0.00000000
162.68482196,2.80696400,0.00000000
163.18482194,2.80696400,0.00000000
163.68482193,2.78358700,0.00000000
164.18482192,2.78389500,0.00000000
164.68482190,2.80850100,0.00000000
165.18482189,2.81003900,0.00000000
165.68482187,2.78589500,0.00000000
166.18482186,2.77989600,0.00000000
166.68482185,2.79143100,0.00000000
167.18482183,2.77805100,0.00000000
167.68482182,2.74575500,0.00000000
168.18482180,2.74606300,0.00000000
168.68482179,2.77958900,0.00000000
169.18482177,2.79466000,0.00000000
169.68482176,2.78205000,0.00000000
170.18482175,2.78205000,0.00000000
170.68482173,2.79466000,0.00000000
171.18482172,2.77958900,0.00000000
171.68482170,2.74606300,0.00000000
172.18482169,2.74575500,0.00000000
172.68482168,2.77805100,0.00000000
173.18482166,2.79143100,0.00000000
173.68482165,2.77989600,0.00000000
174.18482163,2.78589500,0.00000000
174.68482162,2.81003900,0.00000000
175.18482160,2.80850100,0.00000000
175.68482159,2.78389500,0.00000000
176.18482158,2.78358700,0.00000000
176.68482156,2.80696400,0.00000000
177.18482155,2.80696400,0.00000000
177.68482153,2.78358700,0.00000000
178.18482152,2.78358700,0.00000000
178.68482151,2.80696400,0.00000000
179.18482149,2.80696400,0.00000000
179.68482148,2.78358700,0.00000000
180.18482146,2.78389500,0.00000000
180.68482145,2.80850100,0.00000000
181.18482144,2.81003900,0.00000000
181.68482142,2.78589500,0.00000000
182.18482141,2.77989600,0.00000000
182.68482139,2.79143100,0.00000000
183.18482138,2.77805100,0.00000000
183.68482136,2.74575500,0.00000000
184.18482135,2.74606300,0.00000000
184.68482134,2.77958900,0.00000000
185.18482132,2.79466000,0.00000000
185.68482131,2.78205000,0.00000000
186.18482129,2.78205000,0.00000000
186.68482128,2.79466000,0.00000000
187.18482127,2.77958900,0.00000000
187.68482125,2.74590900,0.00000000
188.18482124,2.74590900,0.00000000
188.68482122,2.77958900,0.00000000
189.18482121,2.79466000,0.00000000
189.68482119,2.78205000,0.00000000
190.18482118,2.78205000,0.00000000
190.68482117,2.79466000,0.00000000
191.18482115,2.77958900,0.00000000
191.68482114,2.74606300,0.00000000
192.18482112,2.74575500,0.00000000
192.68482111,2.77805100,0.00000000
193.18482110,2.79143100,0.00000000
193.68482108,2.77989600,0.00000000
194.18482107,2.78589500,0.00000000
194.68482105,2.81003900,0.00000000
195.18482104,2.80850100,0.00000000
195.68482103,2.78404900,0.00000000
196.18482101,2.78328000,0.00000000
196.68482100,2.80527200,0.00000000
197.18482098,2.80373400,0.00000000
197.68482097,2.78128100,0.00000000
198.18482095,2.78743200,0.00030758
198.68482094,2.82234200,0.00153789
199.18482093,2.83572200,0.00322958
199.68482091,2.82157400,0.00230684
200.18482090,2.82157400,-0.00384473
200.68482088,2.83572200,-0.01537894
201.18482087,2.82234200,-0.02891240
201.68482086,2.78743200,-0.03783219
202.18482084,2.78128100,-0.03783219
202.68482083,2.80373400,-0.02891240
203.18482081,2.80527200,-0.01537894
203.68482080,2.78343400,-0.00384473
204.18482078,2.78374100,0.00230684
204.68482077,2.80696400,0.00322958
205.18482076,2.80696400,0.00153789
205.68482074,2.78358700,0.00030758
206.18482073,2.78358700,0.00000000
206.68482071,2.80696400,0.00000000
207.18482070,2.80696400,0.00000000
207.68482069,2.78358700,0.00000000
208.18482067,2.78389500,0.00000000
208.68482066,2.80850100,0.00000000
209.18482064,2.81003900,0.00000000
209.68482063,2.78589500,0.00000000
210.18482062,2.77989600,0.00000000
210.68482060,2.79143100,0.00000000
211.18482059,2.77805100,0.00000000
211.68482057,2.74575500,0.00000000
212.18482056,2.74606300,0.00000000
212.68482054,2.77958900,0.00000000
213.18482053,2.79466000,0.00000000
213.68482052,2.78205000,0.00000000
214.18482050,2.78235700,0.00000000
214.68482049,2.79619800,0.00000000
215.18482047,2.78281900,0.00000000
215.68482046,2.74837000,0.00000000
216.18482045,2.74191100,0.00000000
216.68482043,2.76267200,0.00000000
217.18482042,2.76267200,0.00000000
217.68482040,2.74191100,0.00000000
218.18482039,2.74837000,0.00000000
218.68482037,2.78281900,0.00000000
219.18482036,2.79619800,0.00000000
219.68482035,2.78235700,0.00000000
220.18482033,2.78205000,0.00000000
220.68482032,2.79466000,0.00000000
221.18482030,2.77958900,0.00000000
221.68482029,2.74606300,0.00000000
222.18482028,2.74575500,0.00000000
222.68482026,2.77805100,0.00000000
223.18482025,2.79143100,0.00000000
223.68482023,2.77989600,0.00000000
224.18482022,2.78589500,0.00000000
224.68482021,2.81003900,0.00000000
225.18482019,2.80850100,0.00000000
225.68482018,2.78389500,0.00000000
226.18482016,2.78358700,0.00000000
226.68482015,2.80696400,0.00000000
227.18482013,2.80696400,0.00000000
227.68482012,2.78358700,0.00000000
228.18482011,2.78358700,0.00000000
228.68482009,2.80696400,0.00000000
229.18482008,2.80696400,0.00000000
229.68482006,2.78358700,0.00000000
230.18482005,2.78358700,0.00000000
230.68482004,2.80696400,0.00000000
231.18482002,2.80696400,0.00000000
231.68482001,2.78358700,0.00000000
232.18481999,2.78389500,0.00000000
232.68481998,2.80850100,0.00000000
233.18481996,2.81003900,0.00000000
233.68481995,2.78589500,0.00000000
234.18481994,2.78005000,0.00000000
234.68481992,2.79312300,0.00000000
235.18481991,2.78128100,0.00000000
235.68481989,2.74806200,0.00000000
236.18481988,2.74221800,0.00000000
236.68481987,2.76421000,0.00000000
237.18481985,2.76574800,0.00000000
237.68481984,2.74421700,0.00000000
238.18481982,2.74421700,0.00000000
238.68481981,2.76574800,0.00000000
239.18481979,2.76421000,0.00000000
239.68481978,2.74221800,0.00000000
240.18481977,2.74821600,0.00000000
240.68481975,2.78281900,0.00000000
241.18481974,2.79619800,0.00000000
241.68481972,2.78235700,0.00000000
242.18481971,2.78235700,0.00000000
242.68481970,2.79619800,0.00000000
243.18481968,2.78281900,0.00000000
243.68481967,2.74821600,0.00000000
244.18481965,2.74221800,0.00000000
244.68481964,2.76421000,0.00000000
245.18481963,2.76574800,0.00000000
245.68481961,2.74421700,0.00000000
246.18481960,2.74421700,0.00000000
246.68481958,2.76574800,0.00000000
247.18481957,2.76421000,0.00000000
247.68481955,2.74221800,0.00000000
248.18481954,2.74821600,0.00000000
248.68481953,2.78281900,0.00000000
249.18481951,2.79619800,0.00000000
249.68481950,2.78235700,0.00000000
250.18481948,2.78235700,0.00000000
250.68481947,2.79619800,0.00000000
251.18481946,2.78281900,0.00000000
251.68481944,2.74837000,0.00000000
252.18481943,2.74191100,0.00000000
252.68481941,2.76267200,0.00000000
253.18481940,2.76267200,0.00000000
253.68481938,2.74191100,0.00000000
254.18481937,2.74806200,0.00000000
254.68481936,2.78128100,0.00000000
255.18481934,2.79312300,0.00000000
255.68481933,2.78005000,0.00000000
256.18481931,2.78620200,0.00000000
256.68481930,2.81173100,0.00000000
257.18481929,2.81173100,0.00000000
257.68481927,2.78620200,0.00000000
258.18481926,2.78005000,0.00000000
258.68481924,2.79312300,0.00000000
259.18481923,2.78128100,0.00000000
259.68481922,2.74806200,0.00000000
260.18481920,2.74221800,0.00000000
260.68481919,2.76421000,0.00000000
261.18481917,2.76574800,0.00000000
261.68481916,2.74421700,0.00000000
262.18481914,2.74421700,0.00000000
262.68481913,2.76574800,0.00000000
263.18481912,2.76421000,0.00000000
263.68481910,2.74221800,0.00000000
264.18481909,2.74821600,0.00000000
264.68481907,2.78281900,0.00000000
265.18481906,2.79619800,0.00000000
265.68481905,2.78235700,0.00000000
266.18481903,2.78205000,0.00000000
266.68481902,2.79466000,0.00000000
267.18481900,2.77958900,0.00000000
267.68481899,2.74590900,0.00000000
268.18481897,2.74590900,0.00000000
268.68481896,2.77958900,0.00000000
269.18481895,2.79466000,0.00000000
269.68481893,2.78205000,0.00000000
270.18481892,2.78235700,0.00000000
270.68481890,2.79619800,0.00000000
271.18481889,2.78281900,0.00000000
271.68481888,2.74821600,0.00000000
272.18481886,2.74221800,0.00000000
272.68481885,2.76421000,0.00000000
273.18481883,2.76574800,0.00000000
273.68481882,2.74421700,0.00000000
274.18481881,2.74421700,0.00000000
