Time,Channel A,Channel B
9.73945331,2.44463600,-0.04075418
10.23945330,2.40511200,-0.00353716
10.73945329,2.35820600,0.02814345
11.23945327,2.35267000,0.04644439
11.73945326,2.38973300,0.05228838
12.23945324,2.42064500,0.05059670
12.73945323,2.44294400,0.04444513
13.23945321,2.50046100,0.03198819
13.73945320,2.58904400,0.01184178
14.23945319,2.65948000,-0.01184178
14.73945317,2.70915400,-0.03214198
15.23945316,2.77759000,-0.04367618
15.73945314,2.85863700,-0.04582923
16.23945313,2.90708000,-0.04275344
16.73945312,2.92430500,-0.03967766
17.23945310,2.95229500,-0.03967766
17.73945309,2.98720500,-0.04275344
18.23945307,2.98566700,-0.04582923
18.73945306,2.95060300,-0.04367618
19.23945305,2.92676500,-0.03214198
19.73945303,2.91446200,-0.01184178
20.23945302,2.87170900,0.01184178
20.73945300,2.80450300,0.03198819
21.23945299,2.76405600,0.04398376
21.73945297,2.75267600,0.04752092
22.23945296,2.72345600,0.04582923
22.73945295,2.67578100,0.04198450
23.23945293,2.65901800,0.03552534
23.73945292,2.67562700,0.02568282
24.23945290,2.67716500,0.01384104
24.73945289,2.66086400,0.00353716
25.23945288,2.67270500,-0.00199926
25.73945286,2.71284500,-0.00153789
26.23945285,2.73329900,0.00153789
26.73945283,2.73299100,0.00199926
27.23945282,2.75575200,-0.00369095
27.73945280,2.79973500,-0.01537894
28.23945279,2.81880500,-0.02891240
28.73945278,2.81388400,-0.03783219
29.23945276,2.83126200,-0.03813976
29.73945275,2.86986400,-0.03045030
30.23945273,2.88170500,-0.01860851
30.73945272,2.86340400,-0.00599779
31.23945271,2.85740600,0.00584400
31.73945269,2.86309700,0.01707062
32.23945268,2.83941300,0.02722072
32.73945266,2.79312300,0.03583292
33.23945265,2.77589800,0.04167692
33.73945264,2.78835500,0.04429134
34.23945262,2.78112700,0.04429134
34.73945261,2.74975400,0.04152313
35.23945259,2.73822000,0.03614050
35.73945258,2.74714000,0.02891240
36.23945256,2.73376000,0.02014641
36.73945255,2.70407900,0.00815084
37.23945254,2.71023000,-0.00953494
37.73945252,2.75236800,-0.03244956
38.23945251,2.77759000,-0.05613312
38.73945249,2.77620600,-0.07381890
39.23945248,2.78820100,-0.07950910
39.73945247,2.81326900,-0.07320374
40.23945245,2.81003900,-0.05967028
40.73945244,2.78420300,-0.04552165
41.23945242,2.78358700,-0.03352608
41.73945241,2.80696400,-0.02414493
42.23945239,2.80696400,-0.01537894
42.73945238,2.78358700,-0.00553642
43.23945237,2.78358700,0.00569021
43.73945235,2.80696400,0.01707062
44.23945234,2.80696400,0.02722072
44.73945232,2.78358700,0.03583292
45.23945231,2.78358700,0.04198450
45.73945230,2.80696400,0.04582923
46.23945228,2.80696400,0.04752092
46.73945227,2.78358700,0.04398376
47.23945225,2.78358700,0.03198819
47.73945224,2.80696400,0.01184178
48.23945223,2.80696400,-0.01184178
48.73945221,2.78358700,-0.03198819
49.23945220,2.78389500,-0.04398376
49.73945218,2.80850100,-0.04752092
50.23945217,2.81003900,-0.04582923
50.73945215,2.78589500,-0.04198450
51.23945214,2.77989600,-0.03552534
51.73945213,2.79143100,-0.02568282
52.23945211,2.77805100,-0.01384104
52.73945210,2.74575500,-0.00353716
53.23945208,2.74606300,0.00199926
53.73945207,2.77958900,0.00153789
54.23945206,2.79466000,-0.00153789
54.73945204,2.78205000,-0.00199926
55.23945203,2.78205000,0.00369095
55.73945201,2.79466000,0.01537894
56.23945200,2.77958900,0.02891240
56.73945198,2.74590900,0.03783219
57.23945197,2.74590900,0.03813976
57.73945196,2.77958900,0.03045030
58.23945194,2.79466000,0.01860851
58.73945193,2.78205000,0.00615158
59.23945191,2.78205000,-0.00615158
59.73945190,2.79466000,-0.01860851
60.23945189,2.77958900,-0.03045030
60.73945187,2.74590900,-0.03813976
61.23945186,2.74590900,-0.03783219
61.73945184,2.77958900,-0.02891240
62.23945183,2.79466000,-0.01537894
62.73945181,2.78205000,-0.00384473
63.23945180,2.78205000,0.00230684
63.73945179,2.79466000,0.00322958
64.23945177,2.77958900,0.00153789
64.73945176,2.74590900,0.00030758
65.23945174,2.74590900,0.00000000
65.73945173,2.77958900,0.00000000
66.23945172,2.79466000,0.00000000
66.73945170,2.78205000,0.00000000
67.23945169,2.78235700,0.00000000
67.73945167,2.79619800,0.00000000
68.23945166,2.78281900,0.00000000
68.73945165,2.74837000,0.00000000
69.23945163,2.74191100,0.00000000
69.73945162,2.76267200,0.00000000
70.23945160,2.76267200,0.00000000
70.73945159,2.74191100,0.00000000
71.23945157,2.74806200,0.00000000
71.73945156,2.78128100,0.00000000
72.23945155,2.79312300,0.00000000
72.73945153,2.78005000,0.00000000
73.23945152,2.78620200,0.00000000
73.73945150,2.81173100,0.00000000
74.23945149,2.81173100,0.00000000
74.73945148,2.78620200,0.00000000
75.23945146,2.78005000,0.00000000
75.73945145,2.79312300,0.00000000
76.23945143,2.78128100,0.00000000
76.73945142,2.74806200,0.00000000
77.23945140,2.74221800,0.00000000
77.73945139,2.76421000,0.00000000
78.23945138,2.76574800,0.00000000
78.73945136,2.74421700,0.00000000
79.23945135,2.74421700,0.00000000
79.73945133,2.76574800,0.00000000
80.23945132,2.76421000,0.00000000
80.73945131,2.74221800,0.00000000
81.23945129,2.74821600,0.00000000
81.73945128,2.78281900,0.00000000
82.23945126,2.79619800,0.00000000
82.73945125,2.78235700,0.00000000
83.23945124,2.78205000,0.00000000
83.73945122,2.79466000,0.00000000
84.23945121,2.77958900,0.00000000
84.73945119,2.74606300,0.00000000
85.23945118,2.74575500,0.00000000
85.73945116,2.77805100,0.00000000
86.23945115,2.79143100,0.00000000
86.73945114,2.77989600,0.00000000
87.23945112,2.78589500,0.00000000
87.73945111,2.81003900,0.00000000
88.23945109,2.80850100,0.00000000
88.73945108,2.78389500,0.00000000
89.23945107,2.78389500,0.00000000
89.73945105,2.80850100,0.00000000
90.23945104,2.81003900,0.00000000
90.73945102,2.78589500,0.00000000
91.23945101,2.77989600,0.00000000
91.73945099,2.79143100,0.00000000
92.23945098,2.77805100,0.00000000
92.73945097,2.74575500,0.00000000
93.23945095,2.74606300,0.00000000
93.73945094,2.77958900,0.00000000
94.23945092,2.79466000,0.00000000
94.73945091,2.78205000,0.00000000
95.23945090,2.78205000,0.00000000
95.73945088,2.79466000,0.00000000
96.23945087,2.77958900,0.00000000
96.73945085,2.74606300,0.00000000
97.23945084,2.74575500,0.00000000
97.73945083,2.77805100,0.00000000
98.23945081,2.79143100,0.00000000
98.73945080,2.77989600,0.00000000
99.23945078,2.78589500,0.00030758
99.73945077,2.81003900,0.00153789
100.23945075,2.80850100,0.00322958
100.73945074,2.78389500,0.00230684
101.23945073,2.78358700,-0.00384473
101.73945071,2.80696400,-0.01537894
102.23945070,2.80696400,-0.02891240
102.73945068,2.78358700,-0.03783219
103.23945067,2.78358700,-0.03783219
103.73945066,2.80696400,-0.02891240
104.23945064,2.80696400,-0.01537894
104.73945063,2.78358700,-0.00384473
105.23945061,2.78358700,0.00230684
105.73945060,2.80696400,0.00322958
106.23945058,2.80696400,0.00153789
106.73945057,2.78358700,0.00030758
107.23945056,2.78358700,0.00000000
107.73945054,2.80696400,0.00000000
108.23945053,2.80696400,0.00000000
108.73945051,2.78358700,0.00000000
109.23945050,2.78389500,0.00000000
109.73945049,2.80850100,0.00000000
110.23945047,2.81003900,0.00000000
110.73945046,2.78589500,0.00000000
111.23945044,2.77989600,0.00000000
111.73945043,2.79143100,0.00000000
112.23945042,2.77805100,0.00000000
112.73945040,2.74575500,0.00000000
113.23945039,2.74606300,0.00000000
113.73945037,2.77958900,0.00000000
114.23945036,2.79466000,0.00000000
114.73945034,2.78205000,0.00000000
115.23945033,2.78205000,0.00000000
115.73945032,2.79466000,0.00000000
116.23945030,2.77958900,0.00000000
116.73945029,2.74590900,0.00000000
117.23945027,2.74590900,0.00000000
117.73945026,2.77958900,0.00000000
118.23945025,2.79466000,0.00000000
118.73945023,2.78205000,0.00000000
119.23945022,2.78205000,0.00000000
119.73945020,2.79466000,0.00000000
120.23945019,2.77958900,0.00000000
120.73945017,2.74590900,0.00000000
121.23945016,2.74590900,0.00000000
121.73945015,2.77958900,0.00000000
122.23945013,2.79466000,0.00000000
122.73945012,2.78205000,0.00000000
123.23945010,2.78205000,0.00030758
123.73945009,2.79466000,0.00153789
124.23945008,2.77958900,0.00322958
124.73945006,2.74606300,0.00230684
125.23945005,2.74575500,-0.00384473
125.73945003,2.77805100,-0.01537894
126.23945002,2.79143100,-0.02891240
126.73945000,2.77989600,-0.03783219
127.23944999,2.78589500,-0.03783219
127.73944998,2.81003900,-0.02891240
128.23944996,2.80850100,-0.01537894
128.73944995,2.78389500,-0.00384473
129.23944993,2.78389500,0.00230684
129.73944992,2.80850100,0.00322958
130.23944991,2.81003900,0.00153789
130.73944989,2.78589500,0.00030758
131.23944988,2.77989600,0.00000000
131.73944986,2.79143100,0.00000000
132.23944985,2.77805100,0.00000000
132.73944984,2.74575500,0.00000000
133.23944982,2.74606300,0.00000000
133.73944981,2.77958900,0.00000000
134.23944979,2.79466000,0.00000000
134.73944978,2.78205000,0.00000000
135.23944976,2.78205000,0.00030758
135.73944975,2.79466000,0.00153789
136.23944974,2.77958900,0.00322958
136.73944972,2.74590900,0.00230684
137.23944971,2.74590900,-0.00384473
137.73944969,2.77958900,-0.01537894
138.23944968,2.79466000,-0.02891240
138.73944967,2.78205000,-0.03783219
139.23944965,2.78205000,-0.03783219
139.73944964,2.79466000,-0.02891240
140.23944962,2.77958900,-0.01537894
140.73944961,2.74590900,-0.00384473
141.23944959,2.74590900,0.00230684
141.73944958,2.77958900,0.00322958
142.23944957,2.79466000,0.00153789
142.73944955,2.78205000,0.00030758
143.23944954,2.78205000,0.00000000
143.73944952,2.79466000,0.00000000
144.23944951,2.77958900,0.00000000
144.73944950,2.74606300,0.00000000
145.23944948,2.74575500,0.00000000
145.73944947,2.77805100,0.00000000
146.23944945,2.79143100,0.00000000
146.73944944,2.77989600,0.00000000
147.23944943,2.78589500,0.00000000
147.73944941,2.81003900,0.00000000
148.23944940,2.80850100,0.00000000
148.73944938,2.78389500,0.00000000
149.23944937,2.78358700,0.00000000
149.73944935,2.80696400,0.00000000
150.23944934,2.80696400,0.00000000
150.73944933,2.78358700,0.00000000
151.23944931,2.78389500,0.00000000
151.73944930,2.80850100,0.00000000
152.23944928,2.81003900,0.00000000
152.73944927,2.78589500,0.00000000
153.23944926,2.77989600,0.00000000
153.73944924,2.79143100,0.00000000
154.23944923,2.77805100,0.00000000
154.73944921,2.74575500,0.00000000
155.23944920,2.74575500,0.00000000
155.73944918,2.77805100,0.00000000
156.23944917,2.79143100,0.00000000
156.73944916,2.77989600,0.00000000
157.23944914,2.78589500,0.00000000
157.73944913,2.81003900,0.00000000
158.23944911,2.80850100,0.00000000
158.73944910,2.78389500,0.00000000
159.23944909,2.78358700,0.00000000
159.73944907,2.80696400,0.00000000
160.23944906,2.80696400,0.00000000
160.73944904,2.78358700,0.00000000
161.23944903,2.78358700,0.00000000
161.73944902,2.80696400,0.00000000
162.23944900,2.80696400,0.00000000
162.73944899,2.78358700,0.00000000
163.23944897,2.78358700,0.00000000
163.73944896,2.80696400,0.00000000
164.23944894,2.80696400,0.00000000
164.73944893,2.78358700,0.00000000
165.23944892,2.78389500,0.00000000
165.73944890,2.80850100,0.00000000
166.23944889,2.81003900,0.00000000
166.73944887,2.78589500,0.00000000
167.23944886,2.78005000,0.00000000
167.73944885,2.79312300,0.00000000
168.23944883,2.78128100,0.00000000
168.73944882,2.74806200,0.00000000
169.23944880,2.74221800,0.00000000
169.73944879,2.76421000,0.00000000
170.23944877,2.76574800,0.00000000
170.73944876,2.74421700,0.00000000
171.23944875,2.74421700,0.00000000
171.73944873,2.76574800,0.00000000
172.23944872,2.76421000,0.00000000
172.73944870,2.74221800,0.00000000
173.23944869,2.74821600,0.00000000
173.73944868,2.78281900,0.00000000
174.23944866,2.79619800,0.00000000
174.73944865,2.78235700,0.00000000
175.23944863,2.78205000,0.00000000
175.73944862,2.79466000,0.00000000
176.23944860,2.77958900,0.00000000
176.73944859,2.74590900,0.00000000
177.23944858,2.74590900,0.00000000
177.73944856,2.77958900,0.00000000
178.23944855,2.79466000,0.00000000
178.73944853,2.78205000,0.00000000
179.23944852,2.78235700,0.00000000
179.73944851,2.79619800,0.00000000
180.23944849,2.78281900,0.00000000
180.73944848,2.74821600,0.00000000
181.23944846,2.74221800,0.00000000
181.73944845,2.76421000,0.00000000
182.23944844,2.76574800,0.00000000
182.73944842,2.74421700,0.00000000
183.23944841,2.74421700,0.00000000
183.73944839,2.76574800,0.00000000
184.23944838,2.76421000,0.00000000
184.73944836,2.74221800,0.00000000
185.23944835,2.74821600,0.00000000
185.73944834,2.78281900,0.00000000
186.23944832,2.79619800,0.00000000
186.73944831,2.78235700,0.00000000
187.23944829,2.78205000,0.00000000
187.73944828,2.79466000,0.00000000
188.23944827,2.77958900,0.00000000
188.73944825,2.74590900,0.00000000
189.23944824,2.74590900,0.00000000
189.73944822,2.77958900,0.00000000
190.23944821,2.79466000,0.00000000
190.73944819,2.78205000,0.00000000
191.23944818,2.78205000,0.00000000
191.73944817,2.79466000,0.00000000
192.23944815,2.77958900,0.00000000
192.73944814,2.74590900,0.00000000
193.23944812,2.74590900,0.00000000
193.73944811,2.77958900,0.00000000
194.23944810,2.79466000,0.00000000
194.73944808,2.78205000,0.00000000
195.23944807,2.78205000,0.00000000
195.73944805,2.79466000,0.00000000
196.23944804,2.77958900,0.00000000
196.73944803,2.74590900,0.00000000
197.23944801,2.74590900,0.00000000
197.73944800,2.77958900,0.00000000
198.23944798,2.79466000,0.00000000
198.73944797,2.78205000,0.00000000
199.23944795,2.78235700,0.00000000
199.73944794,2.79619800,0.00000000
200.23944793,2.78281900,0.00000000
200.73944791,2.74821600,0.00000000
201.23944790,2.74221800,0.00000000
201.73944788,2.76421000,0.00000000
202.23944787,2.76574800,0.00000000
202.73944786,2.74421700,0.00000000
203.23944784,2.74421700,0.00000000
203.73944783,2.76574800,0.00000000
204.23944781,2.76421000,0.00000000
204.73944780,2.74221800,0.00000000
205.23944778,2.74821600,0.00000000
205.73944777,2.78281900,0.00000000
206.23944776,2.79619800,0.00000000
206.73944774,2.78235700,0.00000000
207.23944773,2.78205000,0.00000000
207.73944771,2.79466000,0.00000000
208.23944770,2.77958900,0.00000000
208.73944769,2.74590900,0.00000000
209.23944767,2.74590900,0.00000000
209.73944766,2.77958900,0.00000000
210.23944764,2.79466000,0.00000000
210.73944763,2.78205000,0.00000000
211.23944762,2.78205000,0.00000000
211.73944760,2.79466000,0.00000000
212.23944759,2.77958900,0.00000000
212.73944757,2.74590900,0.00000000
213.23944756,2.74590900,0.00000000
213.73944754,2.77958900,0.00000000
214.23944753,2.79466000,0.00000000
214.73944752,2.78205000,0.00000000
215.23944750,2.78205000,0.00000000
215.73944749,2.79466000,0.00000000
216.23944747,2.77958900,0.00000000
216.73944746,2.74590900,0.00000000
217.23944745,2.74590900,0.00000000
217.73944743,2.77958900,0.00000000
218.23944742,2.79466000,0.00000000
218.73944740,2.78205000,0.00000000
219.23944739,2.78205000,0.00000000
219.73944737,2.79466000,0.00000000
220.23944736,2.77958900,0.00000000
220.73944735,2.74590900,0.00000000
221.23944733,2.74590900,0.00000000
221.73944732,2.77958900,0.00000000
222.23944730,2.79466000,0.00000000
222.73944729,2.78205000,0.00000000
223.23944728,2.78205000,0.00000000
223.73944726,2.79466000,0.00000000
224.23944725,2.77958900,0.00000000
224.73944723,2.74606300,0.00000000
225.23944722,2.74575500,0.00000000
225.73944721,2.77805100,0.00000000
226.23944719,2.79143100,0.00000000
226.73944718,2.77989600,0.00000000
227.23944716,2.78589500,0.00000000
227.73944715,2.81003900,0.00000000
228.23944713,2.80850100,0.00000000
228.73944712,2.78389500,0.00000000
229.23944711,2.78389500,0.00000000
229.73944709,2.80850100,0.00000000
230.23944708,2.81003900,0.00000000
230.73944706,2.78589500,0.00000000
231.23944705,2.77989600,0.00000000
231.73944704,2.79143100,0.00000000
232.23944702,2.77805100,0.00000000
232.73944701,2.74575500,0.00000000
233.23944699,2.74606300,0.00000000
233.73944698,2.77958900,0.00000000
234.23944696,2.79466000,0.00000000
234.73944695,2.78205000,0.00000000
235.23944694,2.78205000,0.00000000
235.73944692,2.79466000,0.00000000
236.23944691,2.77958900,0.00000000
236.73944689,2.74606300,0.00000000
237.23944688,2.74575500,0.00000000
237.73944687,2.77805100,0.00000000
238.23944685,2.79143100,0.00000000
238.73944684,2.77989600,0.00000000
239.23944682,2.78589500,0.00000000
239.73944681,2.81003900,0.00000000
240.23944679,2.80850100,0.00000000
240.73944678,2.78389500,0.00000000
241.23944677,2.78389500,0.00000000
241.73944675,2.80850100,0.00000000
242.23944674,2.81003900,0.00000000
242.73944672,2.78589500,0.00000000
243.23944671,2.78005000,0.00000000
243.73944670,2.79312300,0.00000000
244.23944668,2.78128100,0.00000000
244.73944667,2.74806200,0.00000000
245.23944665,2.74221800,0.00000000
245.73944664,2.76421000,0.00000000
246.23944663,2.76574800,0.00000000
246.73944661,2.74421700,0.00000000
247.23944660,2.74452500,0.00000000
247.73944658,2.76744000,0.00000000
248.23944657,2.76744000,0.00000000
248.73944655,2.74437100,0.00000000
249.23944654,2.74437100,0.00000000
249.73944653,2.76744000,0.00000000
250.23944651,2.76744000,0.00000000
250.73944650,2.74452500,0.00000000
251.23944648,2.74421700,0.00000000
251.73944647,2.76574800,0.00000000
252.23944646,2.76421000,0.00000000
252.73944644,2.74221800,0.00000000
253.23944643,2.74821600,0.00000000
253.73944641,2.78281900,0.00000000
254.23944640,2.79619800,0.00000000
254.73944638,2.78235700,0.00000000
255.23944637,2.78205000,0.00000000
255.73944636,2.79466000,0.00000000
256.23944634,2.77958900,0.00000000
256.73944633,2.74590900,0.00000000
257.23944631,2.74590900,0.00000000
257.73944630,2.77958900,0.00000000
258.23944629,2.79466000,0.00000000
258.73944627,2.78205000,0.00000000
259.23944626,2.78205000,0.00000000
259.73944624,2.79466000,0.00000000
260.23944623,2.77958900,0.00000000
260.73944622,2.74590900,0.00000000
261.23944620,2.74590900,0.00000000
261.73944619,2.77958900,0.00000000
262.23944617,2.79466000,0.00000000
262.73944616,2.78205000,0.00000000
263.23944614,2.78205000,0.00000000
263.73944613,2.79466000,0.00000000
264.23944612,2.77958900,0.00000000
264.73944610,2.74590900,0.00000000
265.23944609,2.74590900,0.00000000
265.73944607,2.77958900,0.00000000
266.23944606,2.79466000,0.00000000
266.73944605,2.78205000,0.00000000
267.23944603,2.78205000,0.00000000
267.73944602,2.79466000,0.00000000
268.23944600,2.77958900,0.00000000
268.73944599,2.74606300,0.00000000
269.23944597,2.74575500,0.00000000
269.73944596,2.77805100,0.00000000
270.23944595,2.79143100,0.00000000
270.73944593,2.77989600,0.00000000
271.23944592,2.78589500,0.00000000
271.73944590,2.81003900,0.00000000
272.23944589,2.80850100,0.00000000
272.73944588,2.78389500,0.00000000
273.23944586,2.78389500,0.00000000
273.73944585,2.80850100,0.00000000
274.23944583,2.81003900,0.00000000
274.73944582,2.78589500,0.00000000
275.23944581,2.77989600,0.00000000
