Time,Channel A,Channel B
9.95040831,2.44632700,-0.03752461
10.45040830,2.40357400,-0.00199926
10.95040829,2.35620700,0.02845103
11.45040827,2.35651400,0.04644439
11.95040826,2.40511200,0.05228838
12.45040824,2.44940300,0.05059670
12.95040823,2.48077600,0.04444513
13.45040821,2.53829400,0.03214198
13.95040820,2.61780300,0.01337967
14.45040819,2.67501200,-0.00876599
14.95040817,2.71299800,-0.02968135
15.45040816,2.77559000,-0.04782850
15.95040814,2.85709900,-0.06289985
16.45040813,2.90861800,-0.07474163
16.95040812,2.92630400,-0.07981668
17.45040810,2.94860400,-0.07335753
17.95040809,2.97182600,-0.05459523
18.45040807,2.95690800,-0.02921998
18.95040806,2.91261700,-0.00738189
19.45040805,2.88908700,0.00430610
19.95040803,2.88724200,0.00476747
20.45040802,2.85940600,0.00000000
20.95040800,2.80296500,-0.00169168
21.45040799,2.76251800,0.00369095
21.95040797,2.74037300,0.01537894
22.45040796,2.69623500,0.02891240
22.95040795,2.63810300,0.03783219
23.45040793,2.62103200,0.03783219
23.95040792,2.64671500,0.02891240
24.45040790,2.66178600,0.01537894
24.95040789,2.65717300,0.00369095
25.45040788,2.67485900,-0.00199926
25.95040786,2.71438200,-0.00153789
26.45040785,2.73176100,0.00153789
26.95040783,2.73083800,0.00199926
27.45040782,2.75975000,-0.00353716
27.95040780,2.81680600,-0.01384104
28.45040779,2.85079400,-0.02568282
28.95040778,2.85417700,-0.03552534
29.45040776,2.86540400,-0.04167692
29.95040775,2.88324300,-0.04429134
30.45040773,2.86832500,-0.04429134
30.95040772,2.82926300,-0.04167692
31.45040771,2.81742100,-0.03583292
31.95040769,2.83264600,-0.02722072
32.45040768,2.82541800,-0.01707062
32.95040766,2.79143100,-0.00584400
33.45040765,2.77405300,0.00599779
33.95040764,2.77451400,0.01860851
34.45040762,2.75083000,0.03045030
34.95040761,2.70992300,0.03813976
35.45040759,2.70407900,0.03813976
35.95040758,2.73376000,0.03045030
36.45040756,2.74714000,0.01860851
36.95040755,2.73806600,0.00599779
37.45040754,2.75036900,-0.00584400
37.95040752,2.78435700,-0.01707062
38.45040751,2.79466000,-0.02722072
38.95040749,2.78035800,-0.03583292
39.45040748,2.78589500,-0.04167692
39.95040747,2.81003900,-0.04429134
40.45040745,2.80850100,-0.04429134
40.95040744,2.78389500,-0.04167692
41.45040742,2.78358700,-0.03583292
41.95040741,2.80696400,-0.02722072
42.45040739,2.80696400,-0.01707062
42.95040738,2.78358700,-0.00584400
43.45040737,2.78358700,0.00584400
43.95040735,2.80696400,0.01707062
44.45040734,2.80696400,0.02722072
44.95040732,2.78358700,0.03583292
45.45040731,2.78358700,0.04167692
45.95040730,2.80696400,0.04429134
46.45040728,2.80696400,0.04429134
46.95040727,2.78358700,0.04167692
47.45040725,2.78358700,0.03583292
47.95040724,2.80696400,0.02722072
48.45040723,2.80696400,0.01707062
48.95040721,2.78358700,0.00584400
49.45040720,2.78358700,-0.00599779
49.95040718,2.80696400,-0.01860851
50.45040717,2.80696400,-0.03045030
50.95040715,2.78358700,-0.03813976
51.45040714,2.78389500,-0.03813976
51.95040713,2.80850100,-0.03045030
52.45040711,2.81003900,-0.01860851
52.95040710,2.78589500,-0.00615158
53.45040708,2.77989600,0.00615158
53.95040707,2.79143100,0.01860851
54.45040706,2.77805100,0.03045030
54.95040704,2.74575500,0.03813976
55.45040703,2.74606300,0.03783219
55.95040701,2.77958900,0.02891240
56.45040700,2.79466000,0.01537894
56.95040698,2.78205000,0.00369095
57.45040697,2.78205000,-0.00199926
57.95040696,2.79466000,-0.00153789
58.45040694,2.77958900,0.00153789
58.95040693,2.74590900,0.00199926
59.45040691,2.74590900,-0.00369095
59.95040690,2.77958900,-0.01537894
60.45040689,2.79466000,-0.02891240
60.95040687,2.78205000,-0.03783219
61.45040686,2.78205000,-0.03783219
61.95040684,2.79466000,-0.02891240
62.45040683,2.77958900,-0.01537894
62.95040681,2.74590900,-0.00384473
63.45040680,2.74590900,0.00230684
63.95040679,2.77958900,0.00322958
64.45040677,2.79466000,0.00153789
64.95040676,2.78205000,0.00030758
65.45040674,2.78205000,0.00000000
65.95040673,2.79466000,0.00000000
66.45040672,2.77958900,0.00000000
66.95040670,2.74590900,0.00000000
67.45040669,2.74590900,0.00000000
67.95040667,2.77958900,0.00000000
68.45040666,2.79466000,0.00000000
68.95040665,2.78205000,0.00000000
69.45040663,2.78205000,0.00000000
69.95040662,2.79466000,0.00000000
70.45040660,2.77958900,0.00000000
70.95040659,2.74590900,0.00000000
71.45040657,2.74590900,0.00000000
71.95040656,2.77958900,0.00000000
72.45040655,2.79466000,0.00000000
72.95040653,2.78205000,0.00000000
73.45040652,2.78205000,0.00000000
73.95040650,2.79466000,0.00000000
74.45040649,2.77958900,0.00000000
74.95040648,2.74590900,0.00000000
75.45040646,2.74590900,0.00000000
75.95040645,2.77958900,0.00000000
76.45040643,2.79466000,0.00000000
76.95040642,2.78205000,0.00000000
77.45040640,2.78205000,0.00000000
77.95040639,2.79466000,0.00000000
78.45040638,2.77958900,0.00000000
78.95040636,2.74590900,0.00000000
79.45040635,2.74590900,0.00000000
79.95040633,2.77958900,0.00000000
80.45040632,2.79466000,0.00000000
80.95040631,2.78205000,0.00000000
81.45040629,2.78205000,0.00000000
81.95040628,2.79466000,0.00000000
82.45040626,2.77958900,0.00000000
82.95040625,2.74606300,0.00000000
83.45040624,2.74575500,0.00000000
83.95040622,2.77805100,0.00000000
84.45040621,2.79143100,0.00000000
84.95040619,2.77989600,0.00000000
85.45040618,2.78589500,0.00000000
85.95040616,2.81003900,0.00000000
86.45040615,2.80850100,0.00000000
86.95040614,2.78389500,0.00000000
87.45040612,2.78358700,0.00000000
87.95040611,2.80696400,0.00000000
88.45040609,2.80696400,0.00000000
88.95040608,2.78358700,0.00000000
89.45040607,2.78358700,0.00000000
89.95040605,2.80696400,0.00000000
90.45040604,2.80696400,0.00000000
90.95040602,2.78358700,0.00000000
91.45040601,2.78358700,0.00000000
91.95040599,2.80696400,0.00000000
92.45040598,2.80696400,0.00000000
92.95040597,2.78358700,0.00000000
93.45040595,2.78358700,0.00000000
93.95040594,2.80696400,0.00000000
94.45040592,2.80696400,0.00000000
94.95040591,2.78358700,0.00000000
95.45040590,2.78389500,0.00000000
95.95040588,2.80850100,0.00000000
96.45040587,2.81003900,0.00000000
96.95040585,2.78589500,0.00000000
97.45040584,2.77989600,0.00000000
97.95040583,2.79143100,0.00000000
98.45040581,2.77805100,0.00000000
98.95040580,2.74575500,0.00000000
99.45040578,2.74606300,0.00000000
99.95040577,2.77958900,0.00000000
100.45040575,2.79466000,0.00000000
100.95040574,2.78205000,0.00000000
101.45040573,2.78235700,0.00000000
101.95040571,2.79619800,0.00000000
102.45040570,2.78281900,0.00000000
102.95040568,2.74837000,0.00000000
103.45040567,2.74191100,0.00000000
103.95040566,2.76267200,0.00000000
104.45040564,2.76267200,0.00000000
104.95040563,2.74191100,0.00000000
105.45040561,2.74806200,0.00000000
105.95040560,2.78128100,0.00000000
106.45040558,2.79312300,0.00000000
106.95040557,2.78005000,0.00000000
107.45040556,2.78620200,0.00000000
107.95040554,2.81173100,0.00000000
108.45040553,2.81173100,0.00000000
108.95040551,2.78620200,0.00000000
109.45040550,2.77974300,0.00000000
109.95040549,2.79143100,0.00000000
110.45040547,2.77805100,0.00000000
110.95040546,2.74575500,0.00000000
111.45040544,2.74606300,0.00000000
111.95040543,2.77958900,0.00000000
112.45040542,2.79466000,0.00000000
112.95040540,2.78205000,0.00000000
113.45040539,2.78205000,0.00000000
113.95040537,2.79466000,0.00000000
114.45040536,2.77958900,0.00000000
114.95040534,2.74590900,0.00000000
115.45040533,2.74590900,0.00000000
115.95040532,2.77958900,0.00000000
116.45040530,2.79466000,0.00000000
116.95040529,2.78205000,0.00000000
117.45040527,2.78205000,0.00000000
117.95040526,2.79466000,0.00000000
118.45040525,2.77958900,0.00000000
118.95040523,2.74590900,0.00000000
119.45040522,2.74590900,0.00000000
119.95040520,2.77958900,0.00000000
120.45040519,2.79466000,0.00000000
120.95040517,2.78205000,0.00000000
121.45040516,2.78205000,0.00000000
121.95040515,2.79466000,0.00000000
122.45040513,2.77958900,0.00000000
122.95040512,2.74590900,0.00000000
123.45040510,2.74590900,0.00000000
123.95040509,2.77958900,0.00000000
124.45040508,2.79466000,0.00000000
124.95040506,2.78205000,0.00000000
125.45040505,2.78205000,0.00000000
125.95040503,2.79466000,0.00000000
126.45040502,2.77958900,0.00000000
126.95040500,2.74590900,0.00000000
127.45040499,2.74590900,0.00000000
127.95040498,2.77958900,0.00000000
128.45040496,2.79466000,0.00000000
128.95040495,2.78205000,0.00000000
129.45040493,2.78235700,0.00000000
129.95040492,2.79619800,0.00000000
130.45040491,2.78281900,0.00000000
130.95040489,2.74821600,0.00000000
131.45040488,2.74221800,0.00000000
131.95040486,2.76421000,0.00000000
132.45040485,2.76574800,0.00000000
132.95040484,2.74421700,0.00000000
133.45040482,2.74421700,0.00000000
133.95040481,2.76574800,0.00000000
134.45040479,2.76421000,0.00000000
134.95040478,2.74221800,0.00000000
135.45040476,2.74821600,0.00000000
135.95040475,2.78281900,0.00000000
136.45040474,2.79619800,0.00000000
136.95040472,2.78235700,0.00000000
137.45040471,2.78205000,0.00000000
137.95040469,2.79466000,0.00000000
138.45040468,2.77958900,0.00000000
138.95040467,2.74590900,0.00000000
139.45040465,2.74590900,0.00000000
139.95040464,2.77958900,0.00000000
140.45040462,2.79466000,0.00000000
140.95040461,2.78205000,0.00000000
141.45040459,2.78235700,0.00000000
141.95040458,2.79619800,0.00000000
142.45040457,2.78281900,0.00000000
142.95040455,2.74821600,0.00000000
143.45040454,2.74221800,0.00000000
143.95040452,2.76421000,0.00000000
144.45040451,2.76574800,0.00000000
144.95040450,2.74421700,0.00000000
145.45040448,2.74421700,0.00000000
145.95040447,2.76574800,0.00000000
146.45040445,2.76421000,0.00000000
146.95040444,2.74221800,0.00000000
147.45040443,2.74806200,0.00000000
147.95040441,2.78128100,0.00000000
148.45040440,2.79312300,0.00000000
148.95040438,2.78005000,0.00000000
149.45040437,2.78589500,0.00000000
149.95040435,2.81003900,0.00000000
150.45040434,2.80850100,0.00000000
150.95040433,2.78389500,0.00000000
151.45040431,2.78389500,0.00000000
151.95040430,2.80850100,0.00000000
152.45040428,2.81003900,0.00000000
152.95040427,2.78589500,0.00000000
153.45040426,2.77989600,0.00000000
153.95040424,2.79143100,0.00000000
154.45040423,2.77805100,0.00000000
154.95040421,2.74575500,0.00000000
155.45040420,2.74575500,0.00000000
155.95040418,2.77805100,0.00000000
156.45040417,2.79143100,0.00000000
156.95040416,2.77989600,0.00000000
157.45040414,2.78589500,0.00000000
157.95040413,2.81003900,0.00000000
158.45040411,2.80850100,0.00000000
158.95040410,2.78389500,0.00000000
159.45040409,2.78389500,0.00000000
159.95040407,2.80850100,0.00000000
160.45040406,2.81003900,0.00000000
160.95040404,2.78589500,0.00000000
161.45040403,2.78005000,0.00000000
161.95040402,2.79312300,0.00000000
162.45040400,2.78128100,0.00000000
162.95040399,2.74806200,0.00000000
163.45040397,2.74221800,0.00000000
163.95040396,2.76421000,0.00000000
164.45040394,2.76574800,0.00000000
164.95040393,2.74421700,0.00000000
165.45040392,2.74421700,0.00000000
165.95040390,2.76574800,0.00000000
166.45040389,2.76421000,0.00000000
166.95040387,2.74221800,0.00000000
167.45040386,2.74821600,0.00000000
167.95040385,2.78281900,0.00000000
168.45040383,2.79619800,0.00000000
168.95040382,2.78235700,0.00000000
169.45040380,2.78205000,0.00000000
169.95040379,2.79466000,0.00000000
170.45040377,2.77958900,0.00000000
170.95040376,2.74590900,0.00000000
171.45040375,2.74590900,0.00000000
171.95040373,2.77958900,0.00000000
172.45040372,2.79466000,0.00000000
172.95040370,2.78205000,0.00000000
173.45040369,2.78205000,0.00000000
173.95040368,2.79466000,0.00000000
174.45040366,2.77958900,0.00000000
174.95040365,2.74606300,0.00000000
175.45040363,2.74575500,0.00000000
175.95040362,2.77805100,0.00000000
176.45040360,2.79143100,0.00000000
176.95040359,2.77989600,0.00000000
177.45040358,2.78589500,0.00000000
177.95040356,2.81003900,0.00000000
178.45040355,2.80850100,0.00000000
178.95040353,2.78389500,0.00000000
179.45040352,2.78389500,0.00000000
179.95040351,2.80850100,0.00000000
180.45040349,2.81003900,0.00000000
180.95040348,2.78589500,0.00000000
181.45040346,2.78005000,0.00000000
181.95040345,2.79312300,0.00000000
182.45040344,2.78128100,0.00000000
182.95040342,2.74806200,0.00000000
183.45040341,2.74221800,0.00000000
183.95040339,2.76421000,0.00000000
184.45040338,2.76574800,0.00000000
184.95040336,2.74421700,0.00000000
185.45040335,2.74421700,0.00000000
185.95040334,2.76574800,0.00000000
186.45040332,2.76421000,0.00000000
186.95040331,2.74221800,0.00000000
187.45040329,2.74806200,0.00000000
187.95040328,2.78128100,0.00000000
188.45040327,2.79312300,0.00000000
188.95040325,2.78005000,0.00000000
189.45040324,2.78589500,0.00000000
189.95040322,2.81003900,0.00000000
190.45040321,2.80850100,0.00000000
190.95040319,2.78389500,0.00000000
191.45040318,2.78389500,0.00000000
191.95040317,2.80850100,0.00000000
192.45040315,2.81003900,0.00000000
192.95040314,2.78589500,0.00000000
193.45040312,2.77989600,0.00000000
193.95040311,2.79143100,0.00000000
194.45040310,2.77805100,0.00000000
194.95040308,2.74575500,0.00000000
195.45040307,2.74606300,0.00000000
195.95040305,2.77958900,0.00000000
196.45040304,2.79466000,0.00000000
196.95040303,2.78205000,0.00000000
197.45040301,2.78205000,0.00000000
197.95040300,2.79466000,0.00000000
198.45040298,2.77958900,0.00000000
198.95040297,2.74590900,0.00000000
199.45040295,2.74590900,0.00000000
199.95040294,2.77958900,0.00000000
200.45040293,2.79466000,0.00000000
200.95040291,2.78205000,0.00000000
201.45040290,2.78205000,0.00000000
201.95040288,2.79466000,0.00000000
202.45040287,2.77958900,0.00000000
202.95040286,2.74590900,0.00000000
203.45040284,2.74590900,0.00000000
203.95040283,2.77958900,0.00000000
204.45040281,2.79466000,0.00000000
204.95040280,2.78205000,0.00000000
205.45040278,2.78205000,0.00000000
205.95040277,2.79466000,0.00000000
206.45040276,2.77958900,0.00000000
206.95040274,2.74590900,0.00000000
207.45040273,2.74590900,0.00000000
207.95040271,2.77958900,0.00000000
208.45040270,2.79466000,0.00000000
208.95040269,2.78205000,0.00000000
209.45040267,2.78205000,0.00000000
209.95040266,2.79466000,0.00000000
210.45040264,2.77958900,0.00000000
210.95040263,2.74606300,0.00000000
211.45040262,2.74575500,0.00000000
211.95040260,2.77805100,0.00000000
212.45040259,2.79143100,0.00000000
212.95040257,2.77989600,0.00000000
213.45040256,2.78589500,0.00000000
213.95040254,2.81003900,0.00000000
214.45040253,2.80850100,0.00000000
214.95040252,2.78389500,0.00000000
215.45040250,2.78389500,0.00000000
215.95040249,2.80850100,0.00000000
216.45040247,2.81003900,0.00000000
216.95040246,2.78589500,0.00000000
217.45040245,2.77989600,0.00000000
217.95040243,2.79143100,0.00000000
218.45040242,2.77805100,0.00000000
218.95040240,2.74575500,0.00000000
219.45040239,2.74606300,0.00000000
219.95040237,2.77958900,0.00000000
220.45040236,2.79466000,0.00000000
220.95040235,2.78205000,0.00000000
221.45040233,2.78205000,0.00000000
221.95040232,2.79466000,0.00000000
222.45040230,2.77958900,0.00000000
222.95040229,2.74590900,0.00000000
223.45040228,2.74590900,0.00000000
223.95040226,2.77958900,0.00000000
224.45040225,2.79466000,0.00000000
224.95040223,2.78205000,0.00000000
225.45040222,2.78205000,0.00000000
225.95040221,2.79466000,0.00000000
226.45040219,2.77958900,0.00000000
226.95040218,2.74590900,0.00000000
227.45040216,2.74590900,0.00000000
227.95040215,2.77958900,0.00000000
228.45040213,2.79466000,0.00000000
228.95040212,2.78205000,0.00000000
229.45040211,2.78235700,0.00000000
229.95040209,2.79619800,0.00000000
230.45040208,2.78281900,0.00000000
230.95040206,2.74821600,0.00000000
231.45040205,2.74221800,0.00000000
231.95040204,2.76421000,0.00000000
232.45040202,2.76574800,0.00000000
232.95040201,2.74421700,0.00000000
233.45040199,2.74421700,0.00000000
233.95040198,2.76574800,0.00000000
234.45040196,2.76421000,0.00000000
234.95040195,2.74221800,0.00000000
235.45040194,2.74821600,0.00000000
235.95040192,2.78281900,0.00000000
236.45040191,2.79619800,0.00000000
236.95040189,2.78235700,0.00000000
237.45040188,2.78205000,-0.00030758
237.95040187,2.79466000,-0.00153789
238.45040185,2.77958900,-0.00322958
238.95040184,2.74590900,-0.00230684
239.45040182,2.74590900,0.00384473
239.95040181,2.77958900,0.01537894
240.45040179,2.79466000,0.02891240
240.95040178,2.78205000,0.03783219
241.45040177,2.78205000,0.03783219
241.95040175,2.79466000,0.02891240
242.45040174,2.77958900,0.01537894
242.95040172,2.74590900,0.00384473
243.45040171,2.74590900,-0.00230684
243.95040170,2.77958900,-0.00322958
244.45040168,2.79466000,-0.00153789
244.95040167,2.78205000,-0.00030758
245.45040165,2.78205000,0.00030758
245.95040164,2.79466000,0.00153789
246.45040163,2.77958900,0.00322958
246.95040161,2.74606300,0.00230684
247.45040160,2.74575500,-0.00384473
247.95040158,2.77805100,-0.01537894
248.45040157,2.79143100,-0.02891240
248.95040155,2.77989600,-0.03783219
249.45040154,2.78589500,-0.03783219
249.95040153,2.81003900,-0.02891240
250.45040151,2.80850100,-0.01537894
250.95040150,2.78389500,-0.00384473
251.45040148,2.78389500,0.00230684
251.95040147,2.80850100,0.00322958
252.45040146,2.81003900,0.00153789
252.95040144,2.78589500,0.00030758
253.45040143,2.77989600,0.00000000
253.95040141,2.79143100,0.00000000
254.45040140,2.77805100,0.00000000
254.95040138,2.74575500,0.00000000
255.45040137,2.74606300,0.00000000
255.95040136,2.77958900,0.00000000
256.45040134,2.79466000,0.00000000
256.95040133,2.78205000,0.00000000
257.45040131,2.78205000,0.00000000
257.95040130,2.79466000,0.00000000
258.45040129,2.77958900,0.00000000
258.95040127,2.74590900,0.00000000
259.45040126,2.74590900,0.00000000
259.95040124,2.77958900,0.00000000
260.45040123,2.79466000,0.00000000
260.95040122,2.78205000,0.00000000
261.45040120,2.78205000,0.00000000
261.95040119,2.79466000,0.00000000
262.45040117,2.77958900,0.00000000
262.95040116,2.74590900,0.00000000
263.45040114,2.74590900,0.00000000
263.95040113,2.77958900,0.00000000
264.45040112,2.79466000,0.00000000
264.95040110,2.78205000,0.00000000
265.45040109,2.78235700,0.00000000
265.95040107,2.79619800,0.00000000
266.45040106,2.78281900,0.00000000
266.95040105,2.74821600,0.00000000
267.45040103,2.74221800,0.00000000
267.95040102,2.76421000,0.00000000
268.45040100,2.76574800,0.00000000
268.95040099,2.74421700,0.00000000
269.45040097,2.74421700,0.00000000
269.95040096,2.76574800,0.00000000
270.45040095,2.76421000,0.00000000
270.95040093,2.74221800,0.00000000
271.45040092,2.74821600,0.00000000
271.95040090,2.78281900,0.00000000
272.45040089,2.79619800,0.00000000
272.95040088,2.78235700,0.00000000
273.45040086,2.78205000,0.00000000
273.95040085,2.79466000,0.00000000
274.45040083,2.77958900,0.00000000
274.95040082,2.74590900,0.00000000
275.45040081,2.74590900,0.00000000
