Time,Channel A,Channel B
9.72322731,2.44156000,-0.04075418
10.22322730,2.40342000,-0.00353716
10.72322729,2.35789900,0.02829725
11.22322727,2.35282400,0.04629060
11.72322726,2.38973300,0.05059670
12.22322724,2.42064500,0.04752092
12.72322723,2.44294400,0.04213829
13.22322721,2.50076900,0.03567913
13.72322720,2.59058200,0.02722072
14.22322719,2.66270900,0.01707062
14.72322717,2.71146000,0.00584400
15.22322716,2.77389900,-0.00599779
15.72322714,2.84325800,-0.01860851
16.22322713,2.87816800,-0.03045030
16.72322712,2.88647300,-0.03813976
17.22322710,2.91446200,-0.03813976
17.72322709,2.95844600,-0.03045030
18.22322707,2.97028800,-0.01860851
18.72322706,2.94675800,-0.00599779
19.22322705,2.92907200,0.00584400
19.72322703,2.91769200,0.01707062
20.22322702,2.87340000,0.02722072
20.72322700,2.80481100,0.03583292
21.22322699,2.76405600,0.04167692
21.72322697,2.75267600,0.04429134
22.22322696,2.72345600,0.04429134
22.72322695,2.67578100,0.04167692
23.22322693,2.65901800,0.03583292
23.72322692,2.67562700,0.02722072
24.22322690,2.67716500,0.01707062
24.72322689,2.66086400,0.00584400
25.22322688,2.67270500,-0.00584400
25.72322686,2.71284500,-0.01707062
26.22322685,2.73329900,-0.02722072
26.72322683,2.73283700,-0.03598671
27.22322682,2.75605900,-0.04136934
27.72322680,2.80142700,-0.04275344
28.22322679,2.82203500,-0.04106176
28.72322678,2.81619100,-0.03937008
29.22322676,2.82741800,-0.03967766
29.72322675,2.85433100,-0.04275344
30.22322673,2.85279300,-0.04582923
30.72322672,2.82557200,-0.04367618
31.22322671,2.81942000,-0.03214198
31.72322669,2.83418400,-0.01184178
32.22322668,2.82388000,0.01184178
32.72322666,2.78943200,0.03214198
33.22322665,2.77820500,0.04367618
33.72322664,2.79143100,0.04582923
34.22322662,2.78281900,0.04275344
34.72322661,2.75006200,0.03952387
35.22322659,2.73822000,0.03983144
35.72322658,2.74714000,0.04429134
36.22322656,2.73376000,0.04905881
36.72322655,2.70407900,0.04598302
37.22322654,2.71023000,0.02829725
37.72322652,2.75236800,-0.00353716
38.22322651,2.77759000,-0.04075418
38.72322649,2.77620600,-0.06997416
39.22322648,2.78820100,-0.08181594
39.72322647,2.81326900,-0.07627953
40.22322645,2.81003900,-0.06136196
40.72322644,2.78420300,-0.04567545
41.22322642,2.78374100,-0.03352608
41.72322641,2.80850100,-0.02414493
42.22322639,2.81003900,-0.01537894
42.72322638,2.78589500,-0.00553642
43.22322637,2.77989600,0.00599779
43.72322635,2.79143100,0.01860851
44.22322634,2.77805100,0.03045030
44.72322632,2.74575500,0.03813976
45.22322631,2.74606300,0.03783219
45.72322630,2.77958900,0.02891240
46.22322628,2.79466000,0.01537894
46.72322627,2.78205000,0.00369095
47.22322625,2.78205000,-0.00199926
47.72322624,2.79466000,-0.00153789
48.22322623,2.77958900,0.00153789
48.72322621,2.74590900,0.00199926
49.22322620,2.74590900,-0.00369095
49.72322618,2.77958900,-0.01537894
50.22322617,2.79466000,-0.02891240
50.72322615,2.78205000,-0.03783219
51.22322614,2.78205000,-0.03783219
51.72322613,2.79466000,-0.02891240
52.22322611,2.77958900,-0.01537894
52.72322610,2.74590900,-0.00369095
53.22322608,2.74590900,0.00199926
53.72322607,2.77958900,0.00153789
54.22322606,2.79466000,-0.00153789
54.72322604,2.78205000,-0.00199926
55.22322603,2.78205000,0.00369095
55.72322601,2.79466000,0.01537894
56.22322600,2.77958900,0.02891240
56.72322598,2.74590900,0.03783219
57.22322597,2.74590900,0.03783219
57.72322596,2.77958900,0.02891240
58.22322594,2.79466000,0.01537894
58.72322593,2.78205000,0.00369095
59.22322591,2.78205000,-0.00199926
59.72322590,2.79466000,-0.00153789
60.22322589,2.77958900,0.00153789
60.72322587,2.74590900,0.00199926
61.22322586,2.74590900,-0.00369095
61.72322584,2.77958900,-0.01537894
62.22322583,2.79466000,-0.02891240
62.72322581,2.78205000,-0.03783219
63.22322580,2.78205000,-0.03783219
63.72322579,2.79466000,-0.02891240
64.22322577,2.77958900,-0.01537894
64.72322576,2.74590900,-0.00384473
65.22322574,2.74590900,0.00230684
65.72322573,2.77958900,0.00322958
66.22322572,2.79466000,0.00153789
66.72322570,2.78205000,0.00030758
67.22322569,2.78205000,0.00000000
67.72322567,2.79466000,0.00000000
68.22322566,2.77958900,0.00000000
68.72322565,2.74606300,0.00000000
69.22322563,2.74575500,0.00000000
69.72322562,2.77805100,0.00000000
70.22322560,2.79143100,0.00000000
70.72322559,2.77989600,0.00000000
71.22322557,2.78589500,0.00000000
71.72322556,2.81003900,0.00000000
72.22322555,2.80850100,0.00000000
72.72322553,2.78389500,0.00000000
73.22322552,2.78389500,0.00000000
73.72322550,2.80850100,0.00000000
74.22322549,2.81003900,0.00000000
74.72322548,2.78589500,0.00000000
75.22322546,2.78005000,0.00000000
75.72322545,2.79312300,0.00000000
76.22322543,2.78128100,0.00000000
76.72322542,2.74806200,0.00000000
77.22322540,2.74221800,0.00000000
77.72322539,2.76421000,0.00000000
78.22322538,2.76574800,0.00000000
78.72322536,2.74421700,0.00000000
79.22322535,2.74421700,0.00000000
79.72322533,2.76574800,0.00000000
80.22322532,2.76421000,0.00000000
80.72322531,2.74221800,0.00000000
81.22322529,2.74821600,0.00000000
81.72322528,2.78281900,0.00000000
82.22322526,2.79619800,0.00000000
82.72322525,2.78235700,0.00000000
83.22322524,2.78205000,0.00000000
83.72322522,2.79466000,0.00000000
84.22322521,2.77958900,0.00000000
84.72322519,2.74590900,0.00000000
85.22322518,2.74590900,0.00000000
85.72322516,2.77958900,0.00000000
86.22322515,2.79466000,0.00000000
86.72322514,2.78205000,0.00000000
87.22322512,2.78205000,0.00000000
87.72322511,2.79466000,0.00000000
88.22322509,2.77958900,0.00000000
88.72322508,2.74590900,0.00000000
89.22322507,2.74590900,0.00000000
89.72322505,2.77958900,0.00000000
90.22322504,2.79466000,0.00000000
90.72322502,2.78205000,0.00000000
91.22322501,2.78235700,0.00000000
91.72322499,2.79619800,0.00000000
92.22322498,2.78281900,0.00000000
92.72322497,2.74821600,0.00000000
93.22322495,2.74221800,0.00000000
93.72322494,2.76421000,0.00000000
94.22322492,2.76574800,0.00000000
94.72322491,2.74421700,0.00000000
95.22322490,2.74421700,0.00000000
95.72322488,2.76574800,0.00000000
96.22322487,2.76421000,0.00000000
96.72322485,2.74221800,0.00000000
97.22322484,2.74821600,0.00000000
97.72322483,2.78281900,0.00000000
98.22322481,2.79619800,0.00000000
98.72322480,2.78235700,0.00000000
99.22322478,2.78205000,0.00000000
99.72322477,2.79466000,0.00000000
100.22322475,2.77958900,0.00000000
100.72322474,2.74590900,0.00000000
101.22322473,2.74590900,0.00000000
101.72322471,2.77958900,0.00000000
102.22322470,2.79466000,0.00000000
102.72322468,2.78205000,0.00000000
103.22322467,2.78205000,0.00000000
103.72322466,2.79466000,0.00000000
104.22322464,2.77958900,0.00000000
104.72322463,2.74590900,0.00000000
105.22322461,2.74590900,0.00000000
105.72322460,2.77958900,0.00000000
106.22322458,2.79466000,0.00000000
106.72322457,2.78205000,0.00000000
107.22322456,2.78205000,0.00000000
107.72322454,2.79466000,0.00000000
108.22322453,2.77958900,0.00000000
108.72322451,2.74590900,0.00000000
109.22322450,2.74590900,0.00000000
109.72322449,2.77958900,0.00000000
110.22322447,2.79466000,0.00000000
110.72322446,2.78205000,0.00000000
111.22322444,2.78205000,0.00000000
111.72322443,2.79466000,0.00000000
112.22322442,2.77958900,0.00000000
112.72322440,2.74590900,0.00000000
113.22322439,2.74590900,0.00000000
113.72322437,2.77958900,0.00000000
114.22322436,2.79466000,0.00000000
114.72322434,2.78205000,0.00000000
115.22322433,2.78205000,0.00000000
115.72322432,2.79466000,0.00000000
116.22322430,2.77958900,0.00000000
116.72322429,2.74590900,0.00000000
117.22322427,2.74590900,0.00000000
117.72322426,2.77958900,0.00000000
118.22322425,2.79466000,0.00000000
118.72322423,2.78205000,0.00000000
119.22322422,2.78205000,0.00000000
119.72322420,2.79466000,0.00000000
120.22322419,2.77958900,0.00000000
120.72322417,2.74590900,0.00000000
121.22322416,2.74590900,0.00000000
121.72322415,2.77958900,0.00000000
122.22322413,2.79466000,0.00000000
122.72322412,2.78205000,0.00000000
123.22322410,2.78235700,0.00000000
123.72322409,2.79619800,0.00000000
124.22322408,2.78281900,0.00000000
124.72322406,2.74821600,0.00000000
125.22322405,2.74221800,0.00000000
125.72322403,2.76421000,0.00000000
126.22322402,2.76574800,0.00000000
126.72322400,2.74421700,0.00000000
127.22322399,2.74452500,0.00000000
127.72322398,2.76744000,0.00000000
128.22322396,2.76744000,0.00000000
128.72322395,2.74437100,0.00000000
129.22322393,2.74437100,0.00000000
129.72322392,2.76744000,0.00000000
130.22322391,2.76744000,0.00000000
130.72322389,2.74452500,0.00000000
131.22322388,2.74421700,0.00000000
131.72322386,2.76574800,0.00000000
132.22322385,2.76421000,0.00000000
132.72322384,2.74221800,0.00000000
133.22322382,2.74821600,0.00000000
133.72322381,2.78281900,0.00000000
134.22322379,2.79619800,0.00000000
134.72322378,2.78235700,0.00000000
135.22322376,2.78205000,0.00000000
135.72322375,2.79466000,0.00000000
136.22322374,2.77958900,0.00000000
136.72322372,2.74590900,0.00000000
137.22322371,2.74590900,0.00000000
137.72322369,2.77958900,0.00000000
138.22322368,2.79466000,0.00000000
138.72322367,2.78205000,0.00000000
139.22322365,2.78205000,0.00000000
139.72322364,2.79466000,0.00000000
140.22322362,2.77958900,0.00000000
140.72322361,2.74590900,0.00000000
141.22322359,2.74590900,0.00000000
141.72322358,2.77958900,0.00000000
142.22322357,2.79466000,0.00000000
142.72322355,2.78205000,0.00000000
143.22322354,2.78205000,0.00000000
143.72322352,2.79466000,0.00000000
144.22322351,2.77958900,0.00000000
144.72322350,2.74590900,0.00000000
145.22322348,2.74590900,0.00000000
145.72322347,2.77958900,0.00000000
146.22322345,2.79466000,0.00000000
146.72322344,2.78205000,0.00000000
147.22322343,2.78205000,0.00000000
147.72322341,2.79466000,0.00000000
148.22322340,2.77958900,0.00000000
148.72322338,2.74606300,0.00000000
149.22322337,2.74575500,0.00000000
149.72322335,2.77805100,0.00000000
150.22322334,2.79143100,0.00000000
150.72322333,2.77989600,0.00000000
151.22322331,2.78589500,0.00000000
151.72322330,2.81003900,0.00000000
152.22322328,2.80850100,0.00000000
152.72322327,2.78389500,0.00000000
153.22322326,2.78358700,0.00000000
153.72322324,2.80696400,0.00000000
154.22322323,2.80696400,0.00000000
154.72322321,2.78358700,0.00000000
155.22322320,2.78389500,0.00000000
155.72322318,2.80850100,0.00000000
156.22322317,2.81003900,0.00000000
156.72322316,2.78589500,0.00000000
157.22322314,2.78005000,0.00000000
157.72322313,2.79312300,0.00000000
158.22322311,2.78128100,0.00000000
158.72322310,2.74806200,0.00000000
159.22322309,2.74191100,0.00000000
159.72322307,2.76267200,0.00000000
160.22322306,2.76267200,0.00000000
160.72322304,2.74191100,0.00000000
161.22322303,2.74837000,0.00000000
161.72322302,2.78281900,0.00000000
162.22322300,2.79619800,0.00000000
162.72322299,2.78235700,0.00000000
163.22322297,2.78205000,0.00000000
163.72322296,2.79466000,0.00000000
164.22322294,2.77958900,0.00000000
164.72322293,2.74590900,0.00000000
165.22322292,2.74590900,0.00000000
165.72322290,2.77958900,0.00000000
166.22322289,2.79466000,0.00000000
166.72322287,2.78205000,0.00000000
167.22322286,2.78235700,0.00000000
167.72322285,2.79619800,0.00000000
168.22322283,2.78281900,0.00000000
168.72322282,2.74837000,0.00000000
169.22322280,2.74191100,0.00000000
169.72322279,2.76267200,0.00000000
170.22322277,2.76267200,0.00000000
170.72322276,2.74191100,0.00000000
171.22322275,2.74837000,0.00000000
171.72322273,2.78281900,0.00000000
172.22322272,2.79619800,0.00000000
172.72322270,2.78235700,0.00000000
173.22322269,2.78235700,0.00000000
173.72322268,2.79619800,0.00000000
174.22322266,2.78281900,0.00000000
174.72322265,2.74837000,0.00000000
175.22322263,2.74191100,0.00000000
175.72322262,2.76267200,0.00000000
176.22322260,2.76267200,0.00000000
176.72322259,2.74191100,0.00000000
177.22322258,2.74837000,0.00000000
177.72322256,2.78281900,0.00000000
178.22322255,2.79619800,0.00000000
178.72322253,2.78235700,0.00000000
179.22322252,2.78205000,0.00000000
179.72322251,2.79466000,0.00000000
180.22322249,2.77958900,0.00000000
180.72322248,2.74590900,0.00000000
181.22322246,2.74590900,0.00000000
181.72322245,2.77958900,0.00000000
182.22322244,2.79466000,0.00000000
182.72322242,2.78205000,0.00000000
183.22322241,2.78205000,0.00000000
183.72322239,2.79466000,0.00000000
184.22322238,2.77958900,0.00000000
184.72322236,2.74590900,0.00000000
185.22322235,2.74590900,0.00000000
185.72322234,2.77958900,0.00000000
186.22322232,2.79466000,0.00000000
186.72322231,2.78205000,0.00000000
187.22322229,2.78205000,0.00000000
187.72322228,2.79466000,0.00000000
188.22322227,2.77958900,0.00000000
188.72322225,2.74606300,0.00000000
189.22322224,2.74575500,0.00000000
189.72322222,2.77805100,0.00000000
190.22322221,2.79143100,0.00000000
190.72322219,2.77989600,0.00000000
191.22322218,2.78589500,0.00000000
191.72322217,2.81003900,0.00000000
192.22322215,2.80850100,0.00000000
192.72322214,2.78389500,0.00000000
193.22322212,2.78389500,0.00000000
193.72322211,2.80850100,0.00000000
194.22322210,2.81003900,0.00000000
194.72322208,2.78589500,0.00000000
195.22322207,2.77989600,0.00000000
195.72322205,2.79143100,0.00000000
196.22322204,2.77805100,0.00000000
196.72322203,2.74575500,0.00000000
197.22322201,2.74606300,0.00000000
197.72322200,2.77958900,0.00000000
198.22322198,2.79466000,0.00000000
198.72322197,2.78205000,0.00000000
199.22322195,2.78205000,0.00000000
199.72322194,2.79466000,0.00000000
200.22322193,2.77958900,0.00000000
200.72322191,2.74606300,0.00000000
201.22322190,2.74575500,0.00000000
201.72322188,2.77805100,0.00000000
202.22322187,2.79143100,0.00000000
202.72322186,2.77989600,0.00000000
203.22322184,2.78589500,0.00000000
203.72322183,2.81003900,0.00000000
204.22322181,2.80850100,0.00000000
204.72322180,2.78389500,0.00000000
205.22322178,2.78358700,0.00000000
205.72322177,2.80696400,0.00000000
206.22322176,2.80696400,0.00000000
206.72322174,2.78358700,0.00000000
207.22322173,2.78358700,0.00000000
207.72322171,2.80696400,0.00000000
208.22322170,2.80696400,0.00000000
208.72322169,2.78358700,0.00000000
209.22322167,2.78389500,0.00000000
209.72322166,2.80850100,0.00000000
210.22322164,2.81003900,0.00000000
210.72322163,2.78589500,0.00000000
211.22322162,2.77989600,0.00000000
211.72322160,2.79143100,0.00000000
212.22322159,2.77805100,0.00000000
212.72322157,2.74575500,0.00000000
213.22322156,2.74606300,0.00000000
213.72322154,2.77958900,0.00000000
214.22322153,2.79466000,0.00000000
214.72322152,2.78205000,0.00000000
215.22322150,2.78205000,0.00000000
215.72322149,2.79466000,0.00000000
216.22322147,2.77958900,0.00000000
216.72322146,2.74590900,0.00000000
217.22322145,2.74590900,0.00000000
217.72322143,2.77958900,0.00000000
218.22322142,2.79466000,0.00000000
218.72322140,2.78205000,0.00000000
219.22322139,2.78205000,0.00000000
219.72322137,2.79466000,0.00000000
220.22322136,2.77958900,0.00000000
220.72322135,2.74590900,0.00000000
221.22322133,2.74590900,0.00000000
221.72322132,2.77958900,0.00000000
222.22322130,2.79466000,0.00000000
222.72322129,2.78205000,0.00000000
223.22322128,2.78205000,0.00000000
223.72322126,2.79466000,0.00000000
224.22322125,2.77958900,0.00000000
224.72322123,2.74590900,0.00000000
225.22322122,2.74590900,0.00000000
225.72322121,2.77958900,0.00000000
226.22322119,2.79466000,0.00000000
226.72322118,2.78205000,0.00000000
227.22322116,2.78205000,0.00000000
227.72322115,2.79466000,0.00000000
228.22322113,2.77958900,0.00000000
228.72322112,2.74590900,0.00000000
229.22322111,2.74590900,0.00000000
229.72322109,2.77958900,0.00000000
230.22322108,2.79466000,0.00000000
230.72322106,2.78205000,0.00000000
231.22322105,2.78205000,0.00000000
231.72322104,2.79466000,0.00000000
232.22322102,2.77958900,0.00000000
232.72322101,2.74590900,0.00000000
233.22322099,2.74590900,0.00000000
233.72322098,2.77958900,0.00000000
234.22322096,2.79466000,0.00000000
234.72322095,2.78205000,0.00000000
235.22322094,2.78205000,0.00000000
235.72322092,2.79466000,0.00000000
236.22322091,2.77958900,0.00000000
236.72322089,2.74590900,0.00000000
237.22322088,2.74590900,0.00000000
237.72322087,2.77958900,0.00000000
238.22322085,2.79466000,0.00000000
238.72322084,2.78205000,0.00000000
239.22322082,2.78205000,0.00000000
239.72322081,2.79466000,0.00000000
240.22322079,2.77958900,0.00000000
240.72322078,2.74590900,0.00000000
241.22322077,2.74590900,0.00000000
241.72322075,2.77958900,0.00000000
242.22322074,2.79466000,0.00000000
242.72322072,2.78205000,0.00000000
243.22322071,2.78205000,0.00000000
243.72322070,2.79466000,0.00000000
244.22322068,2.77958900,0.00000000
244.72322067,2.74590900,0.00000000
245.22322065,2.74590900,0.00000000
245.72322064,2.77958900,0.00000000
246.22322063,2.79466000,0.00000000
246.72322061,2.78205000,0.00000000
247.22322060,2.78205000,0.00000000
247.72322058,2.79466000,0.00000000
248.22322057,2.77958900,0.00000000
248.72322055,2.74590900,0.00000000
249.22322054,2.74590900,0.00000000
249.72322053,2.77958900,0.00000000
250.22322051,2.79466000,0.00000000
250.72322050,2.78205000,0.00000000
251.22322048,2.78205000,0.00000000
251.72322047,2.79466000,0.00000000
252.22322046,2.77958900,0.00000000
252.72322044,2.74590900,0.00000000
253.22322043,2.74590900,0.00000000
253.72322041,2.77958900,0.00000000
254.22322040,2.79466000,0.00000000
254.72322038,2.78205000,0.00000000
255.22322037,2.78205000,0.00000000
255.72322036,2.79466000,0.00000000
256.22322034,2.77958900,0.00000000
256.72322033,2.74590900,0.00000000
257.22322031,2.74590900,0.00000000
257.72322030,2.77958900,0.00000000
258.22322029,2.79466000,0.00000000
258.72322027,2.78205000,0.00000000
259.22322026,2.78205000,0.00000000
259.72322024,2.79466000,0.00000000
260.22322023,2.77958900,0.00000000
260.72322022,2.74606300,0.00000000
261.22322020,2.74575500,0.00000000
261.72322019,2.77805100,0.00000000
262.22322017,2.79143100,0.00000000
262.72322016,2.77989600,0.00000000
263.22322014,2.78589500,0.00000000
263.72322013,2.81003900,0.00000000
264.22322012,2.80850100,0.00000000
264.72322010,2.78389500,0.00000000
265.22322009,2.78358700,0.00000000
265.72322007,2.80696400,0.00000000
266.22322006,2.80696400,0.00000000
266.72322005,2.78358700,0.00000000
267.22322003,2.78358700,0.00000000
267.72322002,2.80696400,0.00000000
268.22322000,2.80696400,0.00000000
268.72321999,2.78358700,0.00000000
269.22321997,2.78358700,0.00000000
269.72321996,2.80696400,0.00000000
270.22321995,2.80696400,0.00000000
270.72321993,2.78358700,0.00000000
271.22321992,2.78358700,0.00000000
271.72321990,2.80696400,0.00000000
272.22321989,2.80696400,0.00000000
272.72321988,2.78358700,0.00000000
273.22321986,2.78358700,0.00000000
273.72321985,2.80696400,0.00000000
274.22321983,2.80696400,0.00000000
274.72321982,2.78358700,0.00000000
275.22321981,2.78358700,0.00000000
275.72321979,2.80696400,0.00000000
