Time,Channel A,Channel B
8.17592834,2.63256600,-0.07674090
8.67592833,2.54459900,-0.07581816
9.17592831,2.49292600,-0.05936269
9.67592830,2.43587000,-0.03398745
10.17592829,2.36912500,-0.00999631
10.67592827,2.34128900,0.00845842
11.17592826,2.35574600,0.02183809
11.67592824,2.36605000,0.03198819
12.17592823,2.37112500,0.03829356
12.67592821,2.41772300,0.03798597
13.17592820,2.50353700,0.03045030
13.67592819,2.57720200,0.01860851
14.17592817,2.63041400,0.00615158
14.67592816,2.69885000,-0.00615158
15.17592814,2.77636000,-0.01860851
15.67592813,2.82172700,-0.03045030
16.17592812,2.84156600,-0.03813976
16.67592810,2.88078300,-0.03813976
17.17592809,2.93430100,-0.03045030
17.67592807,2.95490900,-0.01860851
18.17592806,2.94122200,-0.00599779
18.67592805,2.93476200,0.00584400
19.17592803,2.93460900,0.01707062
19.67592802,2.90062100,0.02722072
20.17592800,2.84064300,0.03598671
20.67592799,2.80558000,0.04136934
21.17592797,2.79696700,0.04275344
21.67592796,2.76774700,0.04106176
22.17592795,2.71745800,0.03937008
22.67592793,2.69485100,0.03937008
23.17592792,2.70284800,0.04106176
23.67592790,2.69423600,0.04275344
24.17592789,2.66670800,0.04136934
24.67592788,2.66670800,0.03598671
25.17592786,2.69423600,0.02722072
25.67592785,2.70284800,0.01707062
26.17592783,2.69485100,0.00584400
26.67592782,2.71761200,-0.00584400
27.17592780,2.76928500,-0.01707062
27.67592779,2.80019700,-0.02722072
28.17592778,2.80788600,-0.03583292
28.67592776,2.83710600,-0.04167692
29.17592775,2.88678000,-0.04429134
29.67592773,2.90892600,-0.04429134
30.17592772,2.89939100,-0.04167692
30.67592771,2.89893000,-0.03583292
31.17592769,2.90738800,-0.02722072
31.67592768,2.88370500,-0.01707062
32.17592766,2.83495300,-0.00584400
32.67592765,2.81142400,0.00584400
33.17592764,2.81403800,0.01707062
33.67592762,2.79496800,0.02722072
34.17592761,2.75329100,0.03583292
34.67592759,2.73606700,0.04198450
35.17592758,2.74406400,0.04582923
35.67592756,2.73222200,0.04752092
36.17592755,2.70377100,0.04398376
36.67592754,2.71023000,0.03198819
37.17592752,2.75236800,0.01184178
37.67592751,2.77759000,-0.01184178
38.17592749,2.77620600,-0.03214198
38.67592748,2.78820100,-0.04367618
39.17592747,2.81326900,-0.04582923
39.67592745,2.81003900,-0.04275344
40.17592744,2.78420300,-0.03967766
40.67592742,2.78374100,-0.03967766
41.17592741,2.80850100,-0.04275344
41.67592739,2.81003900,-0.04582923
42.17592738,2.78589500,-0.04367618
42.67592737,2.77989600,-0.03214198
43.17592735,2.79143100,-0.01184178
43.67592734,2.77805100,0.01184178
44.17592732,2.74575500,0.03198819
44.67592731,2.74575500,0.04398376
45.17592730,2.77805100,0.04752092
45.67592728,2.79143100,0.04582923
46.17592727,2.77989600,0.04198450
46.67592725,2.78589500,0.03583292
47.17592724,2.81003900,0.02722072
47.67592723,2.80850100,0.01707062
48.17592721,2.78389500,0.00584400
48.67592720,2.78389500,-0.00599779
49.17592718,2.80850100,-0.01860851
49.67592717,2.81003900,-0.03045030
50.17592715,2.78589500,-0.03813976
50.67592714,2.78005000,-0.03783219
51.17592713,2.79312300,-0.02891240
51.67592711,2.78128100,-0.01537894
52.17592710,2.74806200,-0.00369095
52.67592708,2.74221800,0.00199926
53.17592707,2.76421000,0.00153789
53.67592706,2.76574800,-0.00153789
54.17592704,2.74421700,-0.00199926
54.67592703,2.74421700,0.00369095
55.17592701,2.76574800,0.01537894
55.67592700,2.76421000,0.02891240
56.17592698,2.74221800,0.03783219
56.67592697,2.74806200,0.03813976
57.17592696,2.78128100,0.03045030
57.67592694,2.79312300,0.01860851
58.17592693,2.78005000,0.00599779
58.67592691,2.78589500,-0.00584400
59.17592690,2.81003900,-0.01707062
59.67592689,2.80850100,-0.02722072
60.17592687,2.78389500,-0.03583292
60.67592686,2.78358700,-0.04167692
61.17592684,2.80696400,-0.04429134
61.67592683,2.80696400,-0.04429134
62.17592681,2.78358700,-0.04167692
62.67592680,2.78358700,-0.03552534
63.17592679,2.80696400,-0.02568282
63.67592677,2.80696400,-0.01384104
64.17592676,2.78358700,-0.00353716
64.67592674,2.78389500,0.00230684
65.17592673,2.80850100,0.00322958
65.67592672,2.81003900,0.00153789
66.17592670,2.78589500,0.00030758
66.67592669,2.77989600,0.00000000
67.17592667,2.79143100,0.00000000
67.67592666,2.77805100,0.00000000
68.17592665,2.74575500,0.00000000
68.67592663,2.74575500,0.00000000
69.17592662,2.77805100,0.00000000
69.67592660,2.79143100,0.00000000
70.17592659,2.77989600,0.00000000
70.67592657,2.78589500,0.00000000
71.17592656,2.81003900,0.00000000
71.67592655,2.80850100,0.00000000
72.17592653,2.78389500,0.00000000
72.67592652,2.78389500,0.00000000
73.17592650,2.80850100,0.00000000
73.67592649,2.81003900,0.00000000
74.17592648,2.78589500,0.00000000
74.67592646,2.77989600,0.00000000
75.17592645,2.79143100,0.00000000
75.67592643,2.77805100,0.00000000
76.17592642,2.74575500,0.00000000
76.67592640,2.74606300,0.00000000
77.17592639,2.77958900,0.00000000
77.67592638,2.79466000,0.00000000
78.17592636,2.78205000,0.00000000
78.67592635,2.78235700,0.00000000
79.17592633,2.79619800,0.00000000
79.67592632,2.78281900,0.00000000
80.17592631,2.74821600,0.00000000
80.67592629,2.74221800,0.00000000
81.17592628,2.76421000,0.00000000
81.67592626,2.76574800,0.00000000
82.17592625,2.74421700,0.00000000
82.67592624,2.74421700,0.00000000
83.17592622,2.76574800,0.00000000
83.67592621,2.76421000,0.00000000
84.17592619,2.74221800,0.00000000
84.67592618,2.74821600,0.00000000
85.17592616,2.78281900,0.00000000
85.67592615,2.79619800,0.00000000
86.17592614,2.78235700,0.00000000
86.67592612,2.78205000,0.00000000
87.17592611,2.79466000,0.00000000
87.67592609,2.77958900,0.00000000
88.17592608,2.74590900,0.00000000
88.67592607,2.74590900,0.00000000
89.17592605,2.77958900,0.00000000
89.67592604,2.79466000,0.00000000
90.17592602,2.78205000,0.00000000
90.67592601,2.78205000,0.00000000
91.17592599,2.79466000,0.00000000
91.67592598,2.77958900,0.00000000
92.17592597,2.74590900,0.00000000
92.67592595,2.74590900,0.00000000
93.17592594,2.77958900,0.00000000
93.67592592,2.79466000,0.00000000
94.17592591,2.78205000,0.00000000
94.67592590,2.78205000,0.00000000
95.17592588,2.79466000,0.00000000
95.67592587,2.77958900,0.00000000
96.17592585,2.74590900,0.00000000
96.67592584,2.74590900,0.00000000
97.17592583,2.77958900,0.00000000
97.67592581,2.79466000,0.00000000
98.17592580,2.78205000,0.00000000
98.67592578,2.78205000,0.00000000
99.17592577,2.79466000,0.00000000
99.67592575,2.77958900,0.00000000
100.17592574,2.74590900,0.00000000
100.67592573,2.74590900,0.00000000
101.17592571,2.77958900,0.00000000
101.67592570,2.79466000,0.00000000
102.17592568,2.78205000,0.00000000
102.67592567,2.78205000,0.00000000
103.17592566,2.79466000,0.00000000
103.67592564,2.77958900,0.00000000
104.17592563,2.74606300,0.00000000
104.67592561,2.74575500,0.00000000
105.17592560,2.77805100,0.00000000
105.67592558,2.79143100,0.00000000
106.17592557,2.77989600,0.00000000
106.67592556,2.78589500,0.00000000
107.17592554,2.81003900,0.00000000
107.67592553,2.80850100,0.00000000
108.17592551,2.78389500,0.00000000
108.67592550,2.78389500,0.00000000
109.17592549,2.80850100,0.00000000
109.67592547,2.81003900,0.00000000
110.17592546,2.78589500,0.00000000
110.67592544,2.77989600,0.00000000
111.17592543,2.79143100,0.00000000
111.67592542,2.77805100,0.00000000
112.17592540,2.74575500,0.00000000
112.67592539,2.74606300,0.00000000
113.17592537,2.77958900,0.00000000
113.67592536,2.79466000,0.00000000
114.17592534,2.78205000,0.00000000
114.67592533,2.78235700,0.00000000
115.17592532,2.79619800,0.00000000
115.67592530,2.78281900,0.00000000
116.17592529,2.74821600,0.00000000
116.67592527,2.74221800,0.00000000
117.17592526,2.76421000,0.00000000
117.67592525,2.76574800,0.00000000
118.17592523,2.74421700,0.00000000
118.67592522,2.74452500,0.00000000
119.17592520,2.76744000,0.00000000
119.67592519,2.76744000,0.00000000
120.17592517,2.74437100,0.00000000
120.67592516,2.74437100,0.00000000
121.17592515,2.76744000,0.00000000
121.67592513,2.76744000,0.00000000
122.17592512,2.74437100,0.00000000
122.67592510,2.74437100,0.00000000
123.17592509,2.76744000,0.00000000
123.67592508,2.76744000,0.00000000
124.17592506,2.74452500,0.00000000
124.67592505,2.74421700,0.00000000
125.17592503,2.76574800,0.00000000
125.67592502,2.76421000,0.00000000
126.17592500,2.74221800,0.00000000
126.67592499,2.74806200,0.00000000
127.17592498,2.78128100,0.00000000
127.67592496,2.79312300,0.00000000
128.17592495,2.78005000,0.00000000
128.67592493,2.78620200,0.00000000
129.17592492,2.81173100,0.00000000
129.67592491,2.81173100,0.00000000
130.17592489,2.78620200,0.00000000
130.67592488,2.77974300,0.00000000
131.17592486,2.79143100,0.00000000
131.67592485,2.77805100,0.00000000
132.17592484,2.74575500,0.00000000
132.67592482,2.74606300,0.00000000
133.17592481,2.77958900,0.00000000
133.67592479,2.79466000,0.00000000
134.17592478,2.78205000,0.00000000
134.67592476,2.78205000,0.00000000
135.17592475,2.79466000,0.00000000
135.67592474,2.77958900,0.00000000
136.17592472,2.74590900,0.00000000
136.67592471,2.74590900,0.00000000
137.17592469,2.77958900,0.00000000
137.67592468,2.79466000,0.00000000
138.17592467,2.78205000,0.00000000
138.67592465,2.78235700,0.00000000
139.17592464,2.79619800,0.00000000
139.67592462,2.78281900,0.00000000
140.17592461,2.74821600,0.00000000
140.67592459,2.74221800,0.00000000
141.17592458,2.76421000,0.00000000
141.67592457,2.76574800,0.00000000
142.17592455,2.74421700,0.00000000
142.67592454,2.74421700,0.00000000
143.17592452,2.76574800,0.00000000
143.67592451,2.76421000,0.00000000
144.17592450,2.74221800,0.00000000
144.67592448,2.74821600,0.00000000
145.17592447,2.78281900,0.00000000
145.67592445,2.79619800,0.00000000
146.17592444,2.78235700,0.00000000
146.67592443,2.78205000,0.00000000
147.17592441,2.79466000,0.00000000
147.67592440,2.77958900,0.00000000
148.17592438,2.74590900,0.00000000
148.67592437,2.74590900,0.00000000
149.17592435,2.77958900,0.00000000
149.67592434,2.79466000,0.00000000
150.17592433,2.78205000,0.00000000
150.67592431,2.78205000,0.00030758
151.17592430,2.79466000,0.00153789
151.67592428,2.77958900,0.00322958
152.17592427,2.74590900,0.00230684
152.67592426,2.74590900,-0.00384473
153.17592424,2.77958900,-0.01537894
153.67592423,2.79466000,-0.02891240
154.17592421,2.78205000,-0.03783219
154.67592420,2.78235700,-0.03783219
155.17592418,2.79619800,-0.02891240
155.67592417,2.78281900,-0.01537894
156.17592416,2.74821600,-0.00384473
156.67592414,2.74221800,0.00230684
157.17592413,2.76421000,0.00322958
157.67592411,2.76574800,0.00153789
158.17592410,2.74421700,0.00030758
158.67592409,2.74421700,0.00000000
159.17592407,2.76574800,0.00000000
159.67592406,2.76421000,0.00000000
160.17592404,2.74221800,0.00000000
160.67592403,2.74821600,0.00000000
161.17592402,2.78281900,0.00000000
161.67592400,2.79619800,0.00000000
162.17592399,2.78235700,0.00000000
162.67592397,2.78205000,0.00000000
163.17592396,2.79466000,0.00000000
163.67592394,2.77958900,0.00000000
164.17592393,2.74590900,0.00000000
164.67592392,2.74590900,0.00000000
165.17592390,2.77958900,0.00000000
165.67592389,2.79466000,0.00000000
166.17592387,2.78205000,0.00000000
166.67592386,2.78205000,0.00000000
167.17592385,2.79466000,0.00000000
167.67592383,2.77958900,0.00000000
168.17592382,2.74590900,0.00000000
168.67592380,2.74590900,0.00000000
169.17592379,2.77958900,0.00000000
169.67592377,2.79466000,0.00000000
170.17592376,2.78205000,0.00000000
170.67592375,2.78205000,0.00000000
171.17592373,2.79466000,0.00000000
171.67592372,2.77958900,0.00000000
172.17592370,2.74590900,0.00000000
172.67592369,2.74590900,0.00000000
173.17592368,2.77958900,0.00000000
173.67592366,2.79466000,0.00000000
174.17592365,2.78205000,0.00000000
174.67592363,2.78235700,0.00000000
175.17592362,2.79619800,0.00000000
175.67592360,2.78281900,0.00000000
176.17592359,2.74821600,0.00000000
176.67592358,2.74221800,0.00000000
177.17592356,2.76421000,0.00000000
177.67592355,2.76574800,0.00000000
178.17592353,2.74421700,0.00000000
178.67592352,2.74421700,0.00000000
179.17592351,2.76574800,0.00000000
179.67592349,2.76421000,0.00000000
180.17592348,2.74221800,0.00000000
180.67592346,2.74821600,0.00000000
181.17592345,2.78281900,0.00000000
181.67592344,2.79619800,0.00000000
182.17592342,2.78235700,0.00000000
182.67592341,2.78205000,0.00000000
183.17592339,2.79466000,0.00000000
183.67592338,2.77958900,0.00000000
184.17592336,2.74590900,0.00000000
184.67592335,2.74590900,0.00000000
185.17592334,2.77958900,0.00000000
185.67592332,2.79466000,0.00000000
186.17592331,2.78205000,0.00000000
186.67592329,2.78205000,0.00000000
187.17592328,2.79466000,0.00000000
187.67592327,2.77958900,0.00000000
188.17592325,2.74590900,0.00000000
188.67592324,2.74590900,0.00000000
189.17592322,2.77958900,0.00000000
189.67592321,2.79466000,0.00000000
190.17592319,2.78205000,0.00000000
190.67592318,2.78235700,0.00000000
191.17592317,2.79619800,0.00000000
191.67592315,2.78281900,0.00000000
192.17592314,2.74837000,0.00000000
192.67592312,2.74191100,0.00000000
193.17592311,2.76267200,0.00000000
193.67592310,2.76267200,0.00000000
194.17592308,2.74191100,0.00000000
194.67592307,2.74806200,0.00000000
195.17592305,2.78128100,0.00000000
195.67592304,2.79312300,0.00000000
196.17592303,2.78005000,0.00000000
196.67592301,2.78589500,0.00000000
197.17592300,2.81003900,0.00000000
197.67592298,2.80850100,0.00000000
198.17592297,2.78389500,0.00000000
198.67592295,2.78358700,0.00000000
199.17592294,2.80696400,0.00000000
199.67592293,2.80696400,0.00000000
200.17592291,2.78358700,0.00000000
200.67592290,2.78389500,0.00000000
201.17592288,2.80850100,0.00000000
201.67592287,2.81003900,0.00000000
202.17592286,2.78589500,0.00000000
202.67592284,2.77989600,0.00000000
203.17592283,2.79143100,0.00000000
203.67592281,2.77805100,0.00000000
204.17592280,2.74575500,0.00000000
204.67592278,2.74575500,0.00000000
205.17592277,2.77805100,0.00000000
205.67592276,2.79143100,0.00000000
206.17592274,2.77989600,0.00000000
206.67592273,2.78589500,0.00000000
207.17592271,2.81003900,0.00000000
207.67592270,2.80850100,0.00000000
208.17592269,2.78389500,0.00000000
208.67592267,2.78389500,0.00000000
209.17592266,2.80850100,0.00000000
209.67592264,2.81003900,0.00000000
210.17592263,2.78589500,0.00000000
210.67592262,2.77989600,0.00000000
211.17592260,2.79143100,0.00000000
211.67592259,2.77805100,0.00000000
212.17592257,2.74575500,0.00000000
212.67592256,2.74606300,0.00000000
213.17592254,2.77958900,0.00000000
213.67592253,2.79466000,0.00000000
214.17592252,2.78205000,0.00000000
214.67592250,2.78205000,0.00000000
215.17592249,2.79466000,0.00000000
215.67592247,2.77958900,0.00000000
216.17592246,2.74590900,0.00000000
216.67592245,2.74590900,0.00000000
217.17592243,2.77958900,0.00000000
217.67592242,2.79466000,0.00000000
218.17592240,2.78205000,0.00000000
218.67592239,2.78205000,0.00000000
219.17592237,2.79466000,0.00000000
219.67592236,2.77958900,0.00000000
220.17592235,2.74590900,0.00000000
220.67592233,2.74590900,0.00000000
221.17592232,2.77958900,0.00000000
221.67592230,2.79466000,0.00000000
222.17592229,2.78205000,0.00000000
222.67592228,2.78205000,0.00000000
223.17592226,2.79466000,0.00000000
223.67592225,2.77958900,0.00000000
224.17592223,2.74590900,0.00000000
224.67592222,2.74590900,0.00000000
225.17592221,2.77958900,0.00000000
225.67592219,2.79466000,0.00000000
226.17592218,2.78205000,0.00000000
226.67592216,2.78205000,0.00000000
227.17592215,2.79466000,0.00000000
227.67592213,2.77958900,0.00000000
228.17592212,2.74590900,0.00000000
228.67592211,2.74590900,0.00000000
229.17592209,2.77958900,0.00000000
229.67592208,2.79466000,0.00000000
230.17592206,2.78205000,0.00000000
230.67592205,2.78235700,0.00000000
231.17592204,2.79619800,0.00000000
231.67592202,2.78281900,0.00000000
232.17592201,2.74821600,0.00000000
232.67592199,2.74221800,0.00000000
233.17592198,2.76421000,0.00000000
233.67592196,2.76574800,0.00000000
234.17592195,2.74421700,0.00000000
234.67592194,2.74421700,0.00000000
235.17592192,2.76574800,0.00000000
235.67592191,2.76421000,0.00000000
236.17592189,2.74221800,0.00000000
236.67592188,2.74821600,0.00000000
237.17592187,2.78281900,0.00000000
237.67592185,2.79619800,0.00000000
238.17592184,2.78235700,0.00000000
238.67592182,2.78235700,0.00000000
239.17592181,2.79619800,0.00000000
239.67592179,2.78281900,0.00000000
240.17592178,2.74837000,0.00000000
240.67592177,2.74191100,0.00000000
241.17592175,2.76267200,0.00000000
241.67592174,2.76267200,0.00000000
242.17592172,2.74191100,0.00000000
242.67592171,2.74837000,0.00000000
243.17592170,2.78281900,0.00000000
243.67592168,2.79619800,0.00000000
244.17592167,2.78235700,0.00000000
244.67592165,2.78235700,0.00000000
245.17592164,2.79619800,0.00000000
245.67592163,2.78281900,0.00000000
246.17592161,2.74837000,0.00000000
246.67592160,2.74191100,0.00000000
247.17592158,2.76267200,0.00000000
247.67592157,2.76267200,0.00000000
248.17592155,2.74191100,0.00000000
248.67592154,2.74837000,0.00000000
249.17592153,2.78281900,0.00000000
249.67592151,2.79619800,0.00000000
250.17592150,2.78235700,0.00000000
250.67592148,2.78205000,0.00000000
251.17592147,2.79466000,0.00000000
251.67592146,2.77958900,0.00000000
252.17592144,2.74590900,0.00000000
252.67592143,2.74590900,0.00000000
253.17592141,2.77958900,0.00000000
253.67592140,2.79466000,0.00000000
254.17592138,2.78205000,0.00000000
254.67592137,2.78205000,0.00000000
255.17592136,2.79466000,0.00000000
255.67592134,2.77958900,0.00000000
256.17592133,2.74590900,0.00000000
256.67592131,2.74590900,0.00000000
257.17592130,2.77958900,0.00000000
257.67592129,2.79466000,0.00000000
258.17592127,2.78205000,0.00000000
258.67592126,2.78235700,0.00000000
259.17592124,2.79619800,0.00000000
259.67592123,2.78281900,0.00000000
260.17592122,2.74821600,0.00000000
260.67592120,2.74221800,0.00000000
261.17592119,2.76421000,0.00000000
261.67592117,2.76574800,0.00000000
262.17592116,2.74421700,0.00000000
262.67592114,2.74452500,0.00000000
263.17592113,2.76744000,0.00000000
263.67592112,2.76744000,0.00000000
264.17592110,2.74437100,0.00000000
264.67592109,2.74437100,0.00000000
265.17592107,2.76744000,0.00000000
265.67592106,2.76744000,0.00000000
266.17592105,2.74452500,0.00000000
266.67592103,2.74421700,0.00000000
267.17592102,2.76574800,0.00000000
267.67592100,2.76421000,0.00000000
268.17592099,2.74221800,0.00000000
268.67592097,2.74821600,0.00000000
269.17592096,2.78281900,0.00000000
269.67592095,2.79619800,0.00000000
270.17592093,2.78235700,0.00000000
270.67592092,2.78205000,0.00000000
271.17592090,2.79466000,0.00000000
271.67592089,2.77958900,0.00000000
272.17592088,2.74590900,0.00000000
272.67592086,2.74590900,0.00000000
273.17592085,2.77958900,0.00000000
273.67592083,2.79466000,0.00000000
