Time,Channel A,Channel B
276.25214978,2.79466000,0.00000000
276.75214976,2.78205000,0.00000000
277.25214975,2.78205000,0.00000000
277.75214973,2.79466000,0.00000000
278.25214972,2.77958900,0.00000000
278.75214971,2.74590900,0.00000000
279.25214969,2.74590900,0.00000000
279.75214968,2.77958900,0.00000000
280.25214966,2.79466000,0.00000000
280.75214965,2.78205000,0.00000000
281.25214964,2.78205000,0.00000000
281.75214962,2.79466000,0.00000000
282.25214961,2.77958900,0.00000000
282.75214959,2.74606300,0.00000000
283.25214958,2.74575500,0.00000000
283.75214956,2.77805100,0.00000000
284.25214955,2.79143100,0.00000000
284.75214954,2.77989600,0.00000000
285.25214952,2.78589500,0.00000000
285.75214951,2.81003900,0.00000000
286.25214949,2.80850100,0.00000000
286.75214948,2.78389500,0.00000000
287.25214947,2.78358700,0.00000000
287.75214945,2.80696400,0.00000000
288.25214944,2.80696400,0.00000000
288.75214942,2.78358700,0.00000000
289.25214941,2.78358700,0.00000000
289.75214939,2.80696400,0.00000000
290.25214938,2.80696400,0.00000000
290.75214937,2.78358700,0.00000000
291.25214935,2.78358700,0.00000000
291.75214934,2.80696400,0.00000000
292.25214932,2.80696400,0.00000000
292.75214931,2.78358700,0.00000000
293.25214930,2.78389500,0.00000000
293.75214928,2.80850100,0.00000000
294.25214927,2.81003900,0.00000000
294.75214925,2.78589500,0.00000000
295.25214924,2.77989600,0.00000000
295.75214923,2.79143100,0.00000000
296.25214921,2.77805100,0.00000000
296.75214920,2.74575500,0.00000000
297.25214918,2.74575500,0.00000000
297.75214917,2.77805100,0.00000000
298.25214915,2.79143100,0.00000000
298.75214914,2.77989600,0.00000000
299.25214913,2.78589500,0.00000000
299.75214911,2.81003900,0.00000000
300.25214910,2.80850100,0.00000000
300.75214908,2.78389500,0.00000000
301.25214907,2.78358700,0.00000000
301.75214906,2.80696400,0.00000000
302.25214904,2.80696400,0.00000000
302.75214903,2.78358700,0.00000000
303.25214901,2.78389500,0.00000000
303.75214900,2.80850100,0.00000000
304.25214898,2.81003900,0.00000000
304.75214897,2.78589500,0.00000000
305.25214896,2.77989600,0.00000000
305.75214894,2.79143100,0.00000000
306.25214893,2.77805100,0.00000000
306.75214891,2.74575500,0.00000000
307.25214890,2.74606300,0.00000000
307.75214889,2.77958900,0.00000000
308.25214887,2.79466000,0.00000000
308.75214886,2.78205000,0.00000000
309.25214884,2.78205000,0.00000000
309.75214883,2.79466000,0.00000000
310.25214882,2.77958900,0.00000000
310.75214880,2.74606300,0.00000000
311.25214879,2.74575500,0.00000000
311.75214877,2.77805100,0.00000000
312.25214876,2.79143100,0.00000000
312.75214874,2.77989600,0.00000000
313.25214873,2.78589500,0.00000000
313.75214872,2.81003900,0.00000000
314.25214870,2.80850100,0.00000000
314.75214869,2.78389500,0.00000000
315.25214867,2.78389500,0.00000000
315.75214866,2.80850100,0.00000000
316.25214865,2.81003900,0.00000000
316.75214863,2.78589500,0.00000000
317.25214862,2.77989600,0.00000000
317.75214860,2.79143100,0.00000000
318.25214859,2.77805100,0.00000000
318.75214857,2.74575500,0.00000000
319.25214856,2.74606300,0.00000000
319.75214855,2.77958900,0.00000000
320.25214853,2.79466000,0.00000000
320.75214852,2.78205000,0.00000000
321.25214850,2.78205000,0.00000000
321.75214849,2.79466000,0.00000000
322.25214848,2.77958900,0.00000000
322.75214846,2.74606300,0.00000000
323.25214845,2.74575500,0.00000000
323.75214843,2.77805100,0.00000000
324.25214842,2.79143100,0.00000000
324.75214841,2.77974300,0.00000000
325.25214839,2.78620200,0.00000000
325.75214838,2.81173100,0.00000000
326.25214836,2.81173100,0.00000000
326.75214835,2.78620200,0.00000000
327.25214833,2.78005000,0.00000000
327.75214832,2.79312300,0.00000000
328.25214831,2.78128100,0.00000000
328.75214829,2.74806200,0.00000000
329.25214828,2.74221800,0.00000000
329.75214826,2.76421000,0.00000000
330.25214825,2.76574800,0.00000000
330.75214824,2.74421700,0.00000000
331.25214822,2.74452500,0.00000000
331.75214821,2.76744000,0.00000000
332.25214819,2.76744000,0.00000000
332.75214818,2.74452500,0.00000000
333.25214816,2.74421700,0.00000000
333.75214815,2.76574800,0.00000000
334.25214814,2.76421000,0.00000000
334.75214812,2.74221800,0.00000000
335.25214811,2.74806200,0.00000000
335.75214809,2.78128100,0.00000000
336.25214808,2.79312300,0.00000000
336.75214807,2.78005000,0.00000000
337.25214805,2.78589500,0.00000000
337.75214804,2.81003900,0.00000000
338.25214802,2.80850100,0.00000000
338.75214801,2.78389500,0.00000000
339.25214800,2.78389500,0.00000000
339.75214798,2.80850100,0.00000000
340.25214797,2.81003900,0.00000000
340.75214795,2.78589500,0.00000000
341.25214794,2.77989600,0.00000000
341.75214792,2.79143100,0.00000000
342.25214791,2.77805100,0.00000000
342.75214790,2.74575500,0.00000000
343.25214788,2.74606300,0.00000000
343.75214787,2.77958900,0.00000000
344.25214785,2.79466000,0.00000000
344.75214784,2.78205000,0.00000000
345.25214783,2.78205000,0.00000000
345.75214781,2.79466000,0.00000000
346.25214780,2.77958900,0.00000000
346.75214778,2.74590900,0.00000000
347.25214777,2.74590900,0.00000000
347.75214775,2.77958900,0.00000000
348.25214774,2.79466000,0.00000000
348.75214773,2.78205000,0.00000000
349.25214771,2.78205000,0.00000000
349.75214770,2.79466000,0.00000000
350.25214768,2.77958900,0.00000000
350.75214767,2.74590900,0.00000000
351.25214766,2.74590900,0.00000000
351.75214764,2.77958900,0.00000000
352.25214763,2.79466000,0.00000000
352.75214761,2.78205000,0.00000000
353.25214760,2.78235700,0.00030758
353.75214758,2.79619800,0.00153789
354.25214757,2.78281900,0.00322958
354.75214756,2.74837000,0.00230684
355.25214754,2.74191100,-0.00384473
355.75214753,2.76267200,-0.01537894
356.25214751,2.76267200,-0.02891240
356.75214750,2.74191100,-0.03783219
357.25214749,2.74806200,-0.03783219
357.75214747,2.78128100,-0.02891240
358.25214746,2.79312300,-0.01537894
358.75214744,2.78005000,-0.00384473
359.25214743,2.78589500,0.00230684
359.75214742,2.81003900,0.00322958
360.25214740,2.80850100,0.00153789
360.75214739,2.78389500,0.00030758
361.25214737,2.78358700,0.00000000
361.75214736,2.80696400,0.00000000
362.25214734,2.80696400,0.00000000
362.75214733,2.78358700,0.00000000
363.25214732,2.78389500,0.00000000
363.75214730,2.80850100,0.00000000
364.25214729,2.81003900,0.00000000
364.75214727,2.78589500,0.00000000
365.25214726,2.77989600,0.00000000
365.75214725,2.79143100,0.00000000
366.25214723,2.77805100,0.00000000
366.75214722,2.74575500,0.00000000
367.25214720,2.74606300,0.00000000
367.75214719,2.77958900,0.00000000
368.25214717,2.79466000,0.00000000
368.75214716,2.78205000,0.00000000
369.25214715,2.78205000,0.00000000
369.75214713,2.79466000,0.00000000
370.25214712,2.77958900,0.00000000
370.75214710,2.74590900,0.00000000
371.25214709,2.74590900,0.00000000
371.75214708,2.77958900,0.00000000
372.25214706,2.79466000,0.00000000
372.75214705,2.78205000,0.00000000
373.25214703,2.78235700,0.00000000
373.75214702,2.79619800,0.00000000
374.25214701,2.78281900,0.00000000
374.75214699,2.74821600,0.00000000
375.25214698,2.74221800,0.00000000
375.75214696,2.76421000,0.00000000
376.25214695,2.76574800,0.00000000
376.75214693,2.74421700,0.00000000
377.25214692,2.74421700,0.00000000
377.75214691,2.76574800,0.00000000
378.25214689,2.76421000,0.00000000
378.75214688,2.74221800,0.00000000
379.25214686,2.74821600,0.00000000
379.75214685,2.78281900,0.00000000
380.25214684,2.79619800,0.00000000
380.75214682,2.78235700,0.00000000
381.25214681,2.78205000,0.00000000
381.75214679,2.79466000,0.00000000
382.25214678,2.77958900,0.00000000
382.75214676,2.74606300,0.00000000
383.25214675,2.74575500,0.00000000
383.75214674,2.77805100,0.00000000
384.25214672,2.79143100,0.00000000
384.75214671,2.77989600,0.00000000
385.25214669,2.78589500,0.00000000
385.75214668,2.81003900,0.00000000
386.25214667,2.80850100,0.00000000
386.75214665,2.78389500,0.00000000
387.25214664,2.78358700,0.00000000
387.75214662,2.80696400,0.00000000
388.25214661,2.80696400,0.00000000
388.75214660,2.78358700,0.00000000
389.25214658,2.78358700,0.00000000
389.75214657,2.80696400,0.00000000
390.25214655,2.80696400,0.00000000
390.75214654,2.78358700,0.00000000
391.25214652,2.78389500,0.00030758
391.75214651,2.80850100,0.00153789
392.25214650,2.81003900,0.00322958
392.75214648,2.78589500,0.00230684
393.25214647,2.77989600,-0.00384473
393.75214645,2.79143100,-0.01537894
394.25214644,2.77805100,-0.02891240
394.75214643,2.74575500,-0.03783219
395.25214641,2.74606300,-0.03783219
395.75214640,2.77958900,-0.02891240
396.25214638,2.79466000,-0.01537894
396.75214637,2.78205000,-0.00384473
397.25214635,2.78235700,0.00230684
397.75214634,2.79619800,0.00322958
398.25214633,2.78281900,0.00153789
398.75214631,2.74821600,0.00030758
399.25214630,2.74221800,0.00000000
399.75214628,2.76421000,0.00000000
400.25214627,2.76574800,0.00000000
400.75214626,2.74421700,0.00000000
401.25214624,2.74452500,0.00000000
401.75214623,2.76744000,0.00000000
402.25214621,2.76744000,0.00000000
402.75214620,2.74437100,0.00000000
403.25214618,2.74437100,0.00000000
403.75214617,2.76744000,0.00000000
404.25214616,2.76744000,0.00000000
404.75214614,2.74437100,0.00000000
405.25214613,2.74437100,0.00000000
405.75214611,2.76744000,0.00000000
406.25214610,2.76744000,0.00000000
406.75214609,2.74437100,0.00000000
407.25214607,2.74437100,0.00000000
407.75214606,2.76744000,0.00000000
408.25214604,2.76744000,0.00000000
408.75214603,2.74437100,0.00000000
409.25214602,2.74437100,0.00030758
409.75214600,2.76744000,0.00153789
410.25214599,2.76744000,0.00322958
410.75214597,2.74437100,0.00230684
411.25214596,2.74437100,-0.00384473
411.75214594,2.76744000,-0.01537894
412.25214593,2.76744000,-0.02891240
412.75214592,2.74437100,-0.03783219
413.25214590,2.74437100,-0.03783219
413.75214589,2.76744000,-0.02891240
414.25214587,2.76744000,-0.01537894
414.75214586,2.74437100,-0.00384473
415.25214585,2.74437100,0.00230684
415.75214583,2.76744000,0.00322958
416.25214582,2.76744000,0.00153789
416.75214580,2.74452500,0.00015379
417.25214579,2.74421700,0.00015379
417.75214577,2.76574800,0.00153789
418.25214576,2.76421000,0.00322958
418.75214575,2.74221800,0.00230684
419.25214573,2.74821600,-0.00384473
419.75214572,2.78281900,-0.01537894
420.25214570,2.79619800,-0.02891240
420.75214569,2.78235700,-0.03783219
421.25214568,2.78205000,-0.03783219
421.75214566,2.79466000,-0.02891240
422.25214565,2.77958900,-0.01537894
422.75214563,2.74590900,-0.00384473
423.25214562,2.74590900,0.00230684
423.75214561,2.77958900,0.00322958
424.25214559,2.79466000,0.00153789
424.75214558,2.78205000,0.00030758
425.25214556,2.78205000,0.00000000
425.75214555,2.79466000,0.00000000
426.25214553,2.77958900,0.00000000
426.75214552,2.74590900,0.00000000
427.25214551,2.74590900,0.00000000
427.75214549,2.77958900,0.00000000
428.25214548,2.79466000,0.00000000
428.75214546,2.78205000,0.00000000
429.25214545,2.78205000,0.00000000
429.75214544,2.79466000,0.00000000
430.25214542,2.77958900,0.00000000
430.75214541,2.74590900,0.00000000
431.25214539,2.74590900,0.00000000
431.75214538,2.77958900,0.00000000
432.25214536,2.79466000,0.00000000
432.75214535,2.78205000,0.00000000
433.25214534,2.78205000,0.00000000
433.75214532,2.79466000,0.00000000
434.25214531,2.77958900,0.00000000
434.75214529,2.74590900,0.00000000
435.25214528,2.74590900,0.00000000
435.75214527,2.77958900,0.00000000
436.25214525,2.79466000,0.00000000
436.75214524,2.78205000,0.00000000
437.25214522,2.78205000,0.00000000
437.75214521,2.79466000,0.00000000
438.25214520,2.77958900,0.00000000
438.75214518,2.74590900,0.00000000
439.25214517,2.74590900,0.00000000
439.75214515,2.77958900,0.00000000
440.25214514,2.79466000,0.00000000
440.75214512,2.78205000,0.00000000
441.25214511,2.78205000,0.00000000
441.75214510,2.79466000,0.00000000
442.25214508,2.77958900,0.00000000
442.75214507,2.74590900,0.00000000
443.25214505,2.74590900,0.00000000
443.75214504,2.77958900,0.00000000
444.25214503,2.79466000,0.00000000
444.75214501,2.78205000,0.00000000
445.25214500,2.78205000,0.00000000
445.75214498,2.79466000,0.00000000
446.25214497,2.77958900,0.00000000
446.75214495,2.74590900,0.00000000
447.25214494,2.74590900,0.00000000
447.75214493,2.77958900,0.00000000
448.25214491,2.79466000,0.00000000
448.75214490,2.78205000,0.00000000
449.25214488,2.78205000,0.00000000
449.75214487,2.79466000,0.00000000
450.25214486,2.77958900,0.00000000
450.75214484,2.74590900,0.00000000
451.25214483,2.74590900,0.00000000
451.75214481,2.77958900,0.00000000
452.25214480,2.79466000,0.00000000
452.75214479,2.78205000,0.00000000
453.25214477,2.78205000,0.00000000
453.75214476,2.79466000,0.00000000
454.25214474,2.77958900,0.00000000
454.75214473,2.74590900,0.00000000
455.25214471,2.74590900,0.00000000
455.75214470,2.77958900,0.00000000
456.25214469,2.79466000,0.00000000
456.75214467,2.78205000,0.00000000
457.25214466,2.78205000,0.00000000
457.75214464,2.79466000,0.00000000
458.25214463,2.77958900,0.00000000
458.75214462,2.74590900,0.00000000
459.25214460,2.74590900,0.00000000
459.75214459,2.77958900,0.00000000
460.25214457,2.79466000,0.00000000
460.75214456,2.78205000,0.00000000
461.25214454,2.78205000,0.00000000
461.75214453,2.79466000,0.00000000
462.25214452,2.77958900,0.00000000
462.75214450,2.74590900,0.00000000
463.25214449,2.74590900,0.00000000
463.75214447,2.77958900,0.00000000
464.25214446,2.79466000,0.00000000
464.75214445,2.78205000,0.00000000
465.25214443,2.78205000,0.00000000
465.75214442,2.79466000,0.00000000
466.25214440,2.77958900,0.00000000
466.75214439,2.74590900,0.00000000
467.25214437,2.74590900,0.00000000
467.75214436,2.77958900,0.00000000
468.25214435,2.79466000,0.00000000
468.75214433,2.78205000,0.00000000
469.25214432,2.78205000,0.00000000
469.75214430,2.79466000,0.00000000
470.25214429,2.77958900,0.00000000
470.75214428,2.74590900,0.00000000
471.25214426,2.74590900,0.00000000
471.75214425,2.77958900,0.00000000
472.25214423,2.79466000,0.00000000
472.75214422,2.78205000,0.00000000
473.25214421,2.78205000,0.00000000
473.75214419,2.79466000,0.00000000
474.25214418,2.77958900,0.00000000
474.75214416,2.74590900,0.00000000
475.25214415,2.74590900,0.00000000
475.75214413,2.77958900,0.00000000
476.25214412,2.79466000,0.00000000
476.75214411,2.78205000,0.00000000
477.25214409,2.78205000,0.00000000
477.75214408,2.79466000,0.00000000
478.25214406,2.77958900,0.00000000
478.75214405,2.74590900,0.00000000
479.25214404,2.74590900,0.00000000
479.75214402,2.77958900,0.00000000
480.25214401,2.79466000,0.00000000
480.75214399,2.78205000,0.00000000
481.25214398,2.78205000,0.00000000
481.75214396,2.79466000,0.00000000
482.25214395,2.77958900,0.00000000
482.75214394,2.74606300,0.00000000
483.25214392,2.74575500,0.00000000
483.75214391,2.77805100,0.00000000
484.25214389,2.79143100,0.00000000
484.75214388,2.77989600,0.00000000
485.25214387,2.78589500,0.00000000
485.75214385,2.81003900,0.00000000
486.25214384,2.80850100,0.00000000
486.75214382,2.78389500,0.00000000
487.25214381,2.78389500,0.00000000
487.75214380,2.80850100,0.00000000
488.25214378,2.81003900,0.00000000
488.75214377,2.78589500,0.00000000
489.25214375,2.77989600,0.00000000
489.75214374,2.79143100,0.00000000
490.25214372,2.77805100,0.00000000
490.75214371,2.74575500,0.00000000
491.25214370,2.74606300,0.00000000
491.75214368,2.77958900,0.00000000
492.25214367,2.79466000,0.00000000
492.75214365,2.78205000,0.00000000
493.25214364,2.78205000,0.00000000
493.75214363,2.79466000,0.00000000
494.25214361,2.77958900,0.00000000
494.75214360,2.74590900,0.00000000
495.25214358,2.74590900,0.00000000
495.75214357,2.77958900,0.00000000
496.25214355,2.79466000,0.00000000
496.75214354,2.78205000,0.00000000
497.25214353,2.78205000,0.00000000
497.75214351,2.79466000,0.00000000
498.25214350,2.77958900,0.00000000
498.75214348,2.74590900,0.00000000
499.25214347,2.74590900,0.00000000
499.75214346,2.77958900,0.00000000
500.25214344,2.79466000,0.00000000
500.75214343,2.78205000,0.00000000
501.25214341,2.78205000,0.00000000
501.75214340,2.79466000,0.00000000
502.25214339,2.77958900,0.00000000
502.75214337,2.74590900,0.00000000
503.25214336,2.74590900,0.00000000
503.75214334,2.77958900,0.00000000
504.25214333,2.79466000,0.00000000
504.75214331,2.78205000,0.00000000
505.25214330,2.78205000,0.00000000
505.75214329,2.79466000,0.00000000
506.25214327,2.77958900,0.00000000
506.75214326,2.74590900,0.00000000
507.25214324,2.74590900,0.00000000
507.75214323,2.77958900,0.00000000
508.25214322,2.79466000,0.00000000
508.75214320,2.78205000,0.00000000
509.25214319,2.78205000,0.00000000
509.75214317,2.79466000,0.00000000
510.25214316,2.77958900,0.00000000
510.75214314,2.74606300,0.00000000
511.25214313,2.74575500,0.00000000
511.75214312,2.77805100,0.00000000
512.25214310,2.79143100,0.00000000
512.75214309,2.77974300,0.00000000
513.25214307,2.78620200,0.00000000
513.75214306,2.81173100,0.00000000
514.25214305,2.81173100,0.00000000
514.75214303,2.78620200,0.00000000
515.25214302,2.78005000,0.00000000
515.75214300,2.79312300,0.00000000
516.25214299,2.78128100,0.00000000
516.75214297,2.74806200,0.00000000
517.25214296,2.74191100,0.00000000
517.75214295,2.76267200,0.00000000
518.25214293,2.76267200,0.00000000
518.75214292,2.74191100,0.00000000
519.25214290,2.74837000,0.00000000
519.75214289,2.78281900,0.00000000
520.25214288,2.79619800,0.00000000
520.75214286,2.78235700,0.00000000
521.25214285,2.78205000,0.00000000
521.75214283,2.79466000,0.00000000
522.25214282,2.77958900,0.00000000
522.75214281,2.74590900,0.00000000
523.25214279,2.74590900,0.00000000
523.75214278,2.77958900,0.00000000
524.25214276,2.79466000,0.00000000
524.75214275,2.78205000,0.00000000
525.25214273,2.78235700,0.00000000
525.75214272,2.79619800,0.00000000
526.25214271,2.78281900,0.00000000
526.75214269,2.74821600,0.00000000
527.25214268,2.74221800,0.00000000
527.75214266,2.76421000,0.00000000
528.25214265,2.76574800,0.00000000
528.75214264,2.74421700,0.00000000
529.25214262,2.74421700,0.00000000
529.75214261,2.76574800,0.00000000
530.25214259,2.76421000,0.00000000
530.75214258,2.74221800,0.00000000
531.25214256,2.74821600,0.00000000
531.75214255,2.78281900,0.00000000
532.25214254,2.79619800,0.00000000
532.75214252,2.78235700,0.00000000
533.25214251,2.78205000,0.00000000
533.75214249,2.79466000,0.00000000
534.25214248,2.77958900,0.00000000
534.75214247,2.74590900,0.00000000
535.25214245,2.74590900,0.00000000
535.75214244,2.77958900,0.00000000
536.25214242,2.79466000,0.00000000
536.75214241,2.78205000,0.00000000
537.25214240,2.78205000,0.00000000
537.75214238,2.79466000,0.00000000
538.25214237,2.77958900,0.00000000
538.75214235,2.74606300,0.00000000
539.25214234,2.74575500,0.00000000
539.75214232,2.77805100,0.00000000
540.25214231,2.79143100,0.00000000
540.75214230,2.77989600,0.00000000
541.25214228,2.78589500,0.00000000
541.75214227,2.81003900,0.00000000
542.25214225,2.80850100,0.00000000
542.75214224,2.78389500,0.00000000
543.25214223,2.78358700,0.00000000
543.75214221,2.80696400,0.00000000
544.25214220,2.80696400,0.00000000
544.75214218,2.78358700,0.00000000
545.25214217,2.78358700,0.00000000
545.75214215,2.80696400,0.00000000
546.25214214,2.80696400,0.00000000
546.75214213,2.78358700,0.00000000
547.25214211,2.78358700,0.00000000
547.75214210,2.80696400,0.00000000
548.25214208,2.80696400,0.00000000
548.75214207,2.78358700,0.00000000
549.25214206,2.78358700,0.00000000
549.75214204,2.80696400,0.00000000
550.25214203,2.80696400,0.00000000
550.75214201,2.78358700,0.00000000
551.25214200,2.78358700,0.00000000
551.75214199,2.80696400,0.00000000
552.25214197,2.80696400,0.00000000
552.75214196,2.78358700,0.00000000
553.25214194,2.78358700,0.00000000
553.75214193,2.80696400,0.00000000
554.25214191,2.80696400,0.00000000
554.75214190,2.78358700,0.00000000
555.25214189,2.78358700,0.00000000
555.75214187,2.80696400,0.00000000
556.25214186,2.80696400,0.00000000
556.75214184,2.78358700,0.00000000
557.25214183,2.78358700,0.00000000
557.75214182,2.80696400,0.00000000
558.25214180,2.80696400,0.00000000
558.75214179,2.78358700,0.00000000
559.25214177,2.78358700,0.00000000
559.75214176,2.80696400,0.00000000
560.25214174,2.80696400,0.00000000
560.75214173,2.78358700,0.00000000
561.25214172,2.78358700,0.00000000
561.75214170,2.80696400,0.00000000
562.25214169,2.80696400,0.00000000
562.75214167,2.78358700,0.00000000
563.25214166,2.78389500,0.00000000
563.75214165,2.80850100,0.00000000
564.25214163,2.81003900,0.00000000
564.75214162,2.78589500,0.00000000
565.25214160,2.77989600,0.00000000
565.75214159,2.79143100,0.00000000
566.25214158,2.77805100,0.00000000
566.75214156,2.74575500,0.00000000
567.25214155,2.74606300,0.00000000
567.75214153,2.77958900,0.00000000
568.25214152,2.79466000,0.00000000
568.75214150,2.78205000,0.00000000
569.25214149,2.78205000,0.00000000
569.75214148,2.79466000,0.00000000
570.25214146,2.77958900,0.00000000
570.75214145,2.74606300,0.00000000
571.25214143,2.74575500,0.00030758
571.75214142,2.77805100,0.00153789
572.25214141,2.79143100,0.00322958
572.75214139,2.77989600,0.00230684
573.25214138,2.78589500,-0.00384473
573.75214136,2.81003900,-0.01537894
574.25214135,2.80850100,-0.02891240
574.75214133,2.78389500,-0.03783219
575.25214132,2.78358700,-0.03783219
575.75214131,2.80696400,-0.02891240
576.25214129,2.80696400,-0.01537894
576.75214128,2.78358700,-0.00384473
577.25214126,2.78358700,0.00230684
577.75214125,2.80696400,0.00322958
578.25214124,2.80696400,0.00153789
578.75214122,2.78358700,0.00030758
579.25214121,2.78389500,0.00000000
579.75214119,2.80850100,0.00000000
580.25214118,2.81003900,0.00000000
580.75214116,2.78589500,0.00000000
581.25214115,2.77989600,0.00000000
581.75214114,2.79143100,0.00000000
582.25214112,2.77805100,0.00000000
582.75214111,2.74575500,0.00000000
583.25214109,2.74575500,0.00000000
583.75214108,2.77805100,0.00000000
584.25214107,2.79143100,0.00000000
584.75214105,2.77989600,0.00000000
585.25214104,2.78589500,0.00000000
585.75214102,2.81003900,0.00000000
586.25214101,2.80850100,0.00000000
586.75214100,2.78389500,0.00000000
587.25214098,2.78358700,0.00000000
587.75214097,2.80696400,0.00000000
588.25214095,2.80696400,0.00000000
588.75214094,2.78358700,0.00000000
589.25214092,2.78389500,0.00000000
589.75214091,2.80850100,0.00000000
590.25214090,2.81003900,0.00000000
590.75214088,2.78589500,0.00000000
591.25214087,2.78005000,0.00000000
591.75214085,2.79312300,0.00000000
592.25214084,2.78128100,0.00000000
592.75214083,2.74806200,0.00000000
593.25214081,2.74191100,0.00000000
593.75214080,2.76267200,0.00000000
594.25214078,2.76267200,0.00000000
594.75214077,2.74191100,0.00000000
595.25214075,2.74806200,0.00000000
595.75214074,2.78128100,0.00000000
596.25214073,2.79312300,0.00000000
596.75214071,2.78005000,0.00000000
597.25214070,2.78589500,0.00000000
597.75214068,2.81003900,0.00000000
598.25214067,2.80850100,0.00000000
598.75214066,2.78389500,0.00000000
599.25214064,2.78358700,0.00000000
599.75214063,2.80696400,0.00000000
600.25214061,2.80696400,0.00000000
600.75214060,2.78358700,0.00000000
601.25214059,2.78358700,0.00000000
601.75214057,2.80696400,0.00000000
602.25214056,2.80696400,0.00000000
602.75214054,2.78358700,0.00000000
603.25214053,2.78358700,0.00000000
603.75214051,2.80696400,0.00000000
604.25214050,2.80696400,0.00000000
604.75214049,2.78358700,0.00000000
605.25214047,2.78358700,0.00000000
605.75214046,2.80696400,0.00000000
606.25214044,2.80696400,0.00000000
606.75214043,2.78358700,0.00000000
607.25214042,2.78358700,0.00000000
607.75214040,2.80696400,0.00000000
608.25214039,2.80696400,0.00000000
608.75214037,2.78358700,0.00000000
609.25214036,2.78358700,0.00000000
609.75214034,2.80696400,0.00000000
610.25214033,2.80696400,0.00000000
610.75214032,2.78358700,0.00000000
611.25214030,2.78358700,0.00000000
611.75214029,2.80696400,0.00000000
612.25214027,2.80696400,0.00000000
612.75214026,2.78358700,0.00000000
613.25214025,2.78358700,0.00000000
613.75214023,2.80696400,0.00000000
614.25214022,2.80696400,0.00000000
614.75214020,2.78358700,0.00000000
615.25214019,2.78389500,0.00000000
615.75214018,2.80850100,0.00000000
616.25214016,2.81003900,0.00000000
616.75214015,2.78589500,0.00000000
617.25214013,2.77989600,0.00000000
617.75214012,2.79143100,0.00000000
618.25214010,2.77805100,0.00000000
618.75214009,2.74575500,0.00000000
619.25214008,2.74606300,0.00000000
619.75214006,2.77958900,0.00000000
620.25214005,2.79466000,0.00000000
620.75214003,2.78205000,0.00000000
621.25214002,2.78205000,0.00000000
621.75214001,2.79466000,0.00000000
622.25213999,2.77958900,0.00000000
622.75213998,2.74590900,0.00000000
623.25213996,2.74590900,0.00000000
623.75213995,2.77958900,0.00000000
624.25213993,2.79466000,0.00000000
624.75213992,2.78205000,0.00000000
625.25213991,2.78205000,0.00000000
625.75213989,2.79466000,0.00000000
626.25213988,2.77958900,0.00000000
626.75213986,2.74606300,0.00000000
627.25213985,2.74575500,0.00000000
627.75213984,2.77805100,0.00000000
628.25213982,2.79143100,0.00000000
628.75213981,2.77989600,0.00000000
629.25213979,2.78589500,0.00000000
629.75213978,2.81003900,0.00000000
630.25213976,2.80850100,0.00000000
630.75213975,2.78389500,0.00000000
631.25213974,2.78358700,0.00000000
631.75213972,2.80696400,0.00000000
632.25213971,2.80696400,0.00000000
632.75213969,2.78358700,0.00000000
633.25213968,2.78358700,0.00000000
633.75213967,2.80696400,0.00000000
634.25213965,2.80696400,0.00000000
634.75213964,2.78358700,0.00000000
635.25213962,2.78358700,0.00000000
635.75213961,2.80696400,0.00000000
636.25213960,2.80696400,0.00000000
636.75213958,2.78358700,0.00000000
637.25213957,2.78358700,0.00000000
637.75213955,2.80696400,0.00000000
638.25213954,2.80696400,0.00000000
638.75213952,2.78358700,0.00000000
639.25213951,2.78389500,0.00000000
639.75213950,2.80850100,0.00000000
640.25213948,2.81003900,0.00000000
640.75213947,2.78589500,0.00000000
641.25213945,2.77989600,0.00000000
641.75213944,2.79143100,0.00000000
642.25213943,2.77805100,0.00000000
642.75213941,2.74575500,0.00000000
643.25213940,2.74606300,0.00000000
643.75213938,2.77958900,0.00000000
644.25213937,2.79466000,0.00000000
644.75213935,2.78205000,0.00000000
645.25213934,2.78205000,0.00000000
645.75213933,2.79466000,0.00000000
646.25213931,2.77958900,0.00000000
646.75213930,2.74606300,0.00000000
647.25213928,2.74575500,0.00000000
647.75213927,2.77805100,0.00000000
648.25213926,2.79143100,0.00000000
648.75213924,2.77989600,0.00000000
649.25213923,2.78589500,0.00000000
649.75213921,2.81003900,0.00000000
650.25213920,2.80850100,0.00000000
650.75213919,2.78389500,0.00000000
651.25213917,2.78389500,0.00000000
651.75213916,2.80850100,0.00000000
652.25213914,2.81003900,0.00000000
652.75213913,2.78589500,0.00000000
653.25213911,2.77989600,0.00000000
653.75213910,2.79143100,0.00000000
654.25213909,2.77805100,0.00000000
654.75213907,2.74575500,0.00000000
655.25213906,2.74606300,0.00000000
655.75213904,2.77958900,0.00000000
656.25213903,2.79466000,0.00000000
656.75213902,2.78205000,0.00000000
657.25213900,2.78205000,0.00000000
657.75213899,2.79466000,0.00000000
658.25213897,2.77958900,0.00000000
658.75213896,2.74606300,0.00000000
659.25213894,2.74575500,0.00000000
659.75213893,2.77805100,0.00000000
660.25213892,2.79143100,0.00000000
660.75213890,2.77989600,0.00000000
661.25213889,2.78589500,0.00000000
661.75213887,2.81003900,0.00000000
662.25213886,2.80850100,0.00000000
662.75213885,2.78389500,0.00000000
