Time,Channel A,Channel B
276.62085275,2.78589500,0.00000000
277.12085273,2.81003900,0.00000000
277.62085272,2.80850100,0.00000000
278.12085271,2.78389500,0.00000000
278.62085269,2.78389500,0.00000000
279.12085268,2.80850100,0.00000000
279.62085266,2.81003900,0.00000000
280.12085265,2.78589500,0.00000000
280.62085264,2.77989600,0.00000000
281.12085262,2.79143100,0.00000000
281.62085261,2.77805100,0.00000000
282.12085259,2.74575500,0.00000000
282.62085258,2.74606300,0.00000000
283.12085256,2.77958900,0.00000000
283.62085255,2.79466000,0.00000000
284.12085254,2.78205000,0.00000000
284.62085252,2.78205000,0.00000000
285.12085251,2.79466000,0.00000000
285.62085249,2.77958900,0.00000000
286.12085248,2.74590900,0.00000000
286.62085247,2.74590900,0.00000000
287.12085245,2.77958900,0.00000000
287.62085244,2.79466000,0.00000000
288.12085242,2.78205000,0.00000000
288.62085241,2.78205000,0.00000000
289.12085239,2.79466000,0.00000000
289.62085238,2.77958900,0.00000000
290.12085237,2.74590900,0.00000000
290.62085235,2.74590900,0.00000000
291.12085234,2.77958900,0.00000000
291.62085232,2.79466000,0.00000000
292.12085231,2.78205000,0.00000000
292.62085230,2.78205000,0.00000000
293.12085228,2.79466000,0.00000000
293.62085227,2.77958900,0.00000000
294.12085225,2.74606300,0.00000000
294.62085224,2.74575500,0.00000000
295.12085223,2.77805100,0.00000000
295.62085221,2.79143100,0.00000000
296.12085220,2.77989600,0.00000000
296.62085218,2.78589500,0.00000000
297.12085217,2.81003900,0.00000000
297.62085215,2.80850100,0.00000000
298.12085214,2.78389500,0.00000000
298.62085213,2.78358700,0.00000000
299.12085211,2.80696400,0.00000000
299.62085210,2.80696400,0.00000000
300.12085208,2.78358700,0.00000000
300.62085207,2.78358700,0.00000000
301.12085206,2.80696400,0.00000000
301.62085204,2.80696400,0.00000000
302.12085203,2.78358700,0.00000000
302.62085201,2.78358700,0.00000000
303.12085200,2.80696400,0.00000000
303.62085198,2.80696400,0.00000000
304.12085197,2.78358700,0.00000000
304.62085196,2.78358700,0.00000000
305.12085194,2.80696400,0.00000000
305.62085193,2.80696400,0.00000000
306.12085191,2.78358700,0.00000000
306.62085190,2.78358700,0.00000000
307.12085189,2.80696400,0.00000000
307.62085187,2.80696400,0.00000000
308.12085186,2.78358700,0.00000000
308.62085184,2.78358700,0.00000000
309.12085183,2.80696400,0.00000000
309.62085182,2.80696400,0.00000000
310.12085180,2.78358700,0.00000000
310.62085179,2.78358700,0.00000000
311.12085177,2.80696400,0.00000000
311.62085176,2.80696400,0.00000000
312.12085174,2.78358700,0.00000000
312.62085173,2.78358700,0.00000000
313.12085172,2.80696400,0.00000000
313.62085170,2.80696400,0.00000000
314.12085169,2.78358700,0.00000000
314.62085167,2.78389500,0.00000000
315.12085166,2.80850100,0.00000000
315.62085165,2.81003900,0.00000000
316.12085163,2.78589500,0.00000000
316.62085162,2.78005000,0.00000000
317.12085160,2.79312300,0.00000000
317.62085159,2.78128100,0.00000000
318.12085157,2.74806200,0.00000000
318.62085156,2.74221800,0.00000000
319.12085155,2.76421000,0.00000000
319.62085153,2.76574800,0.00000000
320.12085152,2.74421700,0.00000000
320.62085150,2.74421700,0.00000000
321.12085149,2.76574800,0.00000000
321.62085148,2.76421000,0.00000000
322.12085146,2.74221800,0.00000000
322.62085145,2.74821600,0.00000000
323.12085143,2.78281900,0.00000000
323.62085142,2.79619800,0.00000000
324.12085141,2.78235700,0.00000000
324.62085139,2.78205000,0.00000000
325.12085138,2.79466000,0.00000000
325.62085136,2.77958900,0.00000000
326.12085135,2.74590900,0.00000000
326.62085133,2.74590900,0.00000000
327.12085132,2.77958900,0.00000000
327.62085131,2.79466000,0.00000000
328.12085129,2.78205000,0.00000000
328.62085128,2.78205000,0.00000000
329.12085126,2.79466000,0.00000000
329.62085125,2.77958900,0.00000000
330.12085124,2.74590900,0.00000000
330.62085122,2.74590900,0.00000000
331.12085121,2.77958900,0.00000000
331.62085119,2.79466000,0.00000000
332.12085118,2.78205000,0.00000000
332.62085116,2.78205000,0.00000000
333.12085115,2.79466000,0.00000000
333.62085114,2.77958900,0.00000000
334.12085112,2.74606300,0.00000000
334.62085111,2.74575500,0.00000000
335.12085109,2.77805100,0.00000000
335.62085108,2.79143100,0.00000000
336.12085107,2.77974300,0.00000000
336.62085105,2.78620200,0.00000000
337.12085104,2.81173100,0.00000000
337.62085102,2.81173100,0.00000000
338.12085101,2.78620200,0.00000000
338.62085100,2.77974300,0.00000000
339.12085098,2.79143100,0.00000000
339.62085097,2.77805100,0.00000000
340.12085095,2.74575500,0.00000000
340.62085094,2.74575500,0.00000000
341.12085092,2.77805100,0.00000000
341.62085091,2.79143100,0.00000000
342.12085090,2.77974300,0.00000000
342.62085088,2.78620200,0.00000000
343.12085087,2.81173100,0.00000000
343.62085085,2.81173100,0.00000000
344.12085084,2.78620200,0.00000000
344.62085083,2.77974300,0.00000000
345.12085081,2.79143100,0.00000000
345.62085080,2.77805100,0.00000000
346.12085078,2.74575500,0.00000000
346.62085077,2.74606300,0.00000000
347.12085075,2.77958900,0.00000000
347.62085074,2.79466000,0.00000000
348.12085073,2.78205000,0.00000000
348.62085071,2.78205000,0.00000000
349.12085070,2.79466000,0.00000000
349.62085068,2.77958900,0.00000000
350.12085067,2.74590900,0.00000000
350.62085066,2.74590900,0.00000000
351.12085064,2.77958900,0.00000000
351.62085063,2.79466000,0.00000000
352.12085061,2.78205000,0.00000000
352.62085060,2.78205000,0.00000000
353.12085058,2.79466000,0.00000000
353.62085057,2.77958900,0.00000000
354.12085056,2.74590900,0.00000000
354.62085054,2.74590900,0.00000000
355.12085053,2.77958900,0.00000000
355.62085051,2.79466000,0.00000000
356.12085050,2.78205000,0.00000000
356.62085049,2.78205000,0.00000000
357.12085047,2.79466000,0.00000000
357.62085046,2.77958900,0.00000000
358.12085044,2.74590900,0.00000000
358.62085043,2.74590900,0.00000000
359.12085042,2.77958900,0.00000000
359.62085040,2.79466000,0.00000000
360.12085039,2.78205000,0.00000000
360.62085037,2.78205000,0.00000000
361.12085036,2.79466000,0.00000000
361.62085034,2.77958900,0.00000000
362.12085033,2.74590900,0.00000000
362.62085032,2.74590900,0.00000000
363.12085030,2.77958900,0.00000000
363.62085029,2.79466000,0.00000000
364.12085027,2.78205000,0.00000000
364.62085026,2.78205000,0.00000000
365.12085025,2.79466000,0.00000000
365.62085023,2.77958900,0.00000000
366.12085022,2.74590900,0.00000000
366.62085020,2.74590900,0.00000000
367.12085019,2.77958900,0.00000000
367.62085017,2.79466000,0.00000000
368.12085016,2.78205000,0.00000000
368.62085015,2.78205000,0.00000000
369.12085013,2.79466000,0.00000000
369.62085012,2.77958900,0.00000000
370.12085010,2.74590900,0.00000000
370.62085009,2.74590900,0.00000000
371.12085008,2.77958900,0.00000000
371.62085006,2.79466000,0.00000000
372.12085005,2.78205000,0.00000000
372.62085003,2.78205000,0.00000000
373.12085002,2.79466000,0.00000000
373.62085001,2.77958900,0.00000000
374.12084999,2.74590900,0.00000000
374.62084998,2.74590900,0.00000000
375.12084996,2.77958900,0.00000000
375.62084995,2.79466000,0.00000000
376.12084993,2.78205000,0.00000000
376.62084992,2.78205000,0.00000000
377.12084991,2.79466000,0.00000000
377.62084989,2.77958900,0.00000000
378.12084988,2.74590900,0.00000000
378.62084986,2.74590900,0.00000000
379.12084985,2.77958900,0.00000000
379.62084984,2.79466000,0.00000000
380.12084982,2.78205000,0.00000000
380.62084981,2.78205000,0.00000000
381.12084979,2.79466000,0.00000000
381.62084978,2.77958900,0.00000000
382.12084976,2.74590900,0.00000000
382.62084975,2.74590900,0.00000000
383.12084974,2.77958900,0.00000000
383.62084972,2.79466000,0.00000000
384.12084971,2.78205000,0.00000000
384.62084969,2.78205000,0.00000000
385.12084968,2.79466000,0.00000000
385.62084967,2.77958900,0.00000000
386.12084965,2.74590900,0.00000000
386.62084964,2.74590900,0.00000000
387.12084962,2.77958900,0.00000000
387.62084961,2.79466000,0.00000000
388.12084960,2.78205000,0.00000000
388.62084958,2.78205000,0.00000000
389.12084957,2.79466000,0.00000000
389.62084955,2.77958900,0.00000000
390.12084954,2.74590900,0.00000000
390.62084952,2.74590900,0.00000000
391.12084951,2.77958900,0.00000000
391.62084950,2.79466000,0.00000000
392.12084948,2.78205000,0.00000000
392.62084947,2.78205000,0.00000000
393.12084945,2.79466000,0.00000000
393.62084944,2.77958900,0.00000000
394.12084943,2.74590900,0.00000000
394.62084941,2.74590900,0.00000000
395.12084940,2.77958900,0.00000000
395.62084938,2.79466000,0.00000000
396.12084937,2.78205000,0.00000000
396.62084935,2.78205000,0.00000000
397.12084934,2.79466000,0.00000000
397.62084933,2.77958900,0.00000000
398.12084931,2.74590900,0.00000000
398.62084930,2.74590900,0.00000000
399.12084928,2.77958900,0.00000000
399.62084927,2.79466000,0.00000000
400.12084926,2.78205000,0.00000000
400.62084924,2.78205000,0.00000000
401.12084923,2.79466000,0.00000000
401.62084921,2.77958900,0.00000000
402.12084920,2.74590900,0.00000000
402.62084918,2.74590900,0.00000000
403.12084917,2.77958900,0.00000000
403.62084916,2.79466000,0.00000000
404.12084914,2.78205000,0.00000000
404.62084913,2.78235700,0.00000000
405.12084911,2.79619800,0.00000000
405.62084910,2.78281900,0.00000000
406.12084909,2.74821600,0.00000000
406.62084907,2.74221800,0.00000000
407.12084906,2.76421000,0.00000000
407.62084904,2.76574800,0.00000000
408.12084903,2.74421700,0.00000000
408.62084902,2.74452500,0.00000000
409.12084900,2.76744000,0.00000000
409.62084899,2.76744000,0.00000000
410.12084897,2.74437100,0.00000000
410.62084896,2.74437100,0.00000000
411.12084894,2.76744000,0.00000000
411.62084893,2.76744000,0.00000000
412.12084892,2.74437100,0.00000000
412.62084890,2.74437100,0.00000000
413.12084889,2.76744000,0.00000000
413.62084887,2.76744000,0.00000000
414.12084886,2.74437100,0.00000000
414.62084885,2.74437100,0.00000000
415.12084883,2.76744000,0.00000000
415.62084882,2.76744000,0.00000000
416.12084880,2.74452500,0.00000000
416.62084879,2.74421700,0.00000000
417.12084877,2.76574800,0.00000000
417.62084876,2.76421000,0.00000000
418.12084875,2.74221800,0.00000000
418.62084873,2.74821600,0.00000000
419.12084872,2.78281900,0.00000000
419.62084870,2.79619800,0.00000000
420.12084869,2.78235700,0.00000000
420.62084868,2.78205000,0.00000000
421.12084866,2.79466000,0.00000000
421.62084865,2.77958900,0.00000000
422.12084863,2.74590900,0.00000000
422.62084862,2.74590900,0.00000000
423.12084861,2.77958900,0.00000000
423.62084859,2.79466000,0.00000000
424.12084858,2.78205000,0.00000000
424.62084856,2.78235700,0.00000000
425.12084855,2.79619800,0.00000000
425.62084853,2.78281900,0.00000000
426.12084852,2.74821600,0.00000000
426.62084851,2.74221800,0.00000000
427.12084849,2.76421000,0.00000000
427.62084848,2.76574800,0.00000000
428.12084846,2.74421700,0.00000000
428.62084845,2.74452500,0.00000000
429.12084844,2.76744000,0.00000000
429.62084842,2.76744000,0.00000000
430.12084841,2.74437100,0.00000000
430.62084839,2.74437100,0.00000000
431.12084838,2.76744000,0.00000000
431.62084836,2.76744000,0.00000000
432.12084835,2.74437100,0.00000000
432.62084834,2.74437100,0.00000000
433.12084832,2.76744000,0.00000000
433.62084831,2.76744000,0.00000000
434.12084829,2.74437100,0.00000000
434.62084828,2.74437100,0.00000000
435.12084827,2.76744000,0.00000000
435.62084825,2.76744000,0.00000000
436.12084824,2.74452500,0.00000000
436.62084822,2.74421700,0.00000000
437.12084821,2.76574800,0.00000000
437.62084820,2.76421000,0.00000000
438.12084818,2.74221800,0.00000000
438.62084817,2.74821600,0.00000000
439.12084815,2.78281900,0.00000000
439.62084814,2.79619800,0.00000000
440.12084812,2.78235700,0.00000000
440.62084811,2.78205000,0.00000000
441.12084810,2.79466000,0.00000000
441.62084808,2.77958900,0.00000000
442.12084807,2.74590900,0.00000000
442.62084805,2.74590900,0.00000000
443.12084804,2.77958900,0.00000000
443.62084803,2.79466000,0.00000000
444.12084801,2.78205000,0.00000000
444.62084800,2.78205000,0.00000000
445.12084798,2.79466000,0.00000000
445.62084797,2.77958900,0.00000000
446.12084795,2.74590900,0.00000000
446.62084794,2.74590900,0.00000000
447.12084793,2.77958900,0.00000000
447.62084791,2.79466000,0.00000000
448.12084790,2.78205000,0.00000000
448.62084788,2.78205000,0.00000000
449.12084787,2.79466000,0.00000000
449.62084786,2.77958900,0.00000000
450.12084784,2.74590900,0.00000000
450.62084783,2.74590900,0.00000000
451.12084781,2.77958900,0.00000000
451.62084780,2.79466000,0.00000000
452.12084779,2.78205000,0.00000000
452.62084777,2.78205000,0.00000000
453.12084776,2.79466000,0.00000000
453.62084774,2.77958900,0.00000000
454.12084773,2.74590900,0.00000000
454.62084771,2.74590900,0.00000000
455.12084770,2.77958900,0.00000000
455.62084769,2.79466000,0.00000000
456.12084767,2.78205000,0.00000000
456.62084766,2.78205000,0.00000000
457.12084764,2.79466000,0.00000000
457.62084763,2.77958900,0.00000000
458.12084762,2.74590900,0.00000000
458.62084760,2.74590900,0.00000000
459.12084759,2.77958900,0.00000000
459.62084757,2.79466000,0.00000000
460.12084756,2.78205000,0.00000000
460.62084754,2.78205000,0.00000000
461.12084753,2.79466000,0.00000000
461.62084752,2.77958900,0.00000000
462.12084750,2.74590900,0.00000000
462.62084749,2.74590900,0.00000000
463.12084747,2.77958900,0.00000000
463.62084746,2.79466000,0.00000000
464.12084745,2.78205000,0.00000000
464.62084743,2.78205000,0.00000000
465.12084742,2.79466000,0.00000000
465.62084740,2.77958900,0.00000000
466.12084739,2.74606300,0.00000000
466.62084737,2.74575500,0.00000000
467.12084736,2.77805100,0.00000000
467.62084735,2.79143100,0.00000000
468.12084733,2.77989600,0.00000000
468.62084732,2.78589500,0.00000000
469.12084730,2.81003900,0.00000000
469.62084729,2.80850100,0.00000000
470.12084728,2.78389500,0.00000000
470.62084726,2.78389500,0.00000000
471.12084725,2.80850100,0.00000000
471.62084723,2.81003900,0.00000000
472.12084722,2.78589500,0.00000000
472.62084721,2.77989600,0.00000000
473.12084719,2.79143100,0.00000000
473.62084718,2.77805100,0.00000000
474.12084716,2.74575500,0.00000000
474.62084715,2.74606300,0.00000000
475.12084713,2.77958900,0.00000000
475.62084712,2.79466000,0.00000000
476.12084711,2.78205000,0.00000000
476.62084709,2.78205000,0.00000000
477.12084708,2.79466000,0.00000000
477.62084706,2.77958900,0.00000000
478.12084705,2.74590900,0.00000000
478.62084704,2.74590900,0.00000000
479.12084702,2.77958900,0.00000000
479.62084701,2.79466000,0.00000000
480.12084699,2.78205000,0.00000000
480.62084698,2.78235700,0.00000000
481.12084696,2.79619800,0.00000000
481.62084695,2.78281900,0.00000000
482.12084694,2.74821600,0.00000000
482.62084692,2.74221800,0.00000000
483.12084691,2.76421000,0.00000000
483.62084689,2.76574800,0.00000000
484.12084688,2.74421700,0.00000000
484.62084687,2.74421700,0.00000000
485.12084685,2.76574800,0.00000000
485.62084684,2.76421000,0.00000000
486.12084682,2.74221800,0.00000000
486.62084681,2.74821600,0.00000000
487.12084680,2.78281900,0.00000000
487.62084678,2.79619800,0.00000000
488.12084677,2.78235700,0.00000000
488.62084675,2.78205000,0.00000000
489.12084674,2.79466000,0.00000000
489.62084672,2.77958900,0.00000000
490.12084671,2.74590900,0.00000000
490.62084670,2.74590900,0.00000000
491.12084668,2.77958900,0.00000000
491.62084667,2.79466000,0.00000000
492.12084665,2.78205000,0.00000000
492.62084664,2.78205000,0.00000000
493.12084663,2.79466000,0.00000000
493.62084661,2.77958900,0.00000000
494.12084660,2.74590900,0.00000000
494.62084658,2.74590900,0.00000000
495.12084657,2.77958900,0.00000000
495.62084655,2.79466000,0.00000000
496.12084654,2.78205000,0.00000000
496.62084653,2.78205000,0.00000000
497.12084651,2.79466000,0.00000000
497.62084650,2.77958900,0.00000000
498.12084648,2.74590900,0.00000000
498.62084647,2.74590900,0.00000000
499.12084646,2.77958900,0.00000000
499.62084644,2.79466000,0.00000000
500.12084643,2.78205000,0.00000000
500.62084641,2.78235700,0.00000000
501.12084640,2.79619800,0.00000000
501.62084639,2.78281900,0.00000000
502.12084637,2.74821600,0.00000000
502.62084636,2.74221800,0.00000000
503.12084634,2.76421000,0.00000000
503.62084633,2.76574800,0.00000000
504.12084631,2.74421700,0.00000000
504.62084630,2.74421700,0.00000000
505.12084629,2.76574800,0.00000000
505.62084627,2.76421000,0.00000000
506.12084626,2.74221800,0.00000000
506.62084624,2.74821600,0.00000000
507.12084623,2.78281900,0.00000000
507.62084622,2.79619800,0.00000000
508.12084620,2.78235700,0.00000000
508.62084619,2.78235700,0.00000000
509.12084617,2.79619800,0.00000000
509.62084616,2.78281900,0.00000000
510.12084614,2.74821600,0.00000000
510.62084613,2.74221800,0.00000000
511.12084612,2.76421000,0.00000000
511.62084610,2.76574800,0.00000000
512.12084609,2.74421700,0.00000000
512.62084607,2.74421700,0.00000000
513.12084606,2.76574800,0.00000000
513.62084605,2.76421000,0.00000000
514.12084603,2.74221800,0.00000000
514.62084602,2.74821600,0.00030758
515.12084600,2.78281900,0.00153789
515.62084599,2.79619800,0.00322958
516.12084597,2.78235700,0.00230684
516.62084596,2.78235700,-0.00384473
517.12084595,2.79619800,-0.01537894
517.62084593,2.78281900,-0.02891240
518.12084592,2.74821600,-0.03783219
518.62084590,2.74221800,-0.03783219
519.12084589,2.76421000,-0.02891240
519.62084588,2.76574800,-0.01537894
520.12084586,2.74421700,-0.00384473
520.62084585,2.74452500,0.00230684
521.12084583,2.76744000,0.00322958
521.62084582,2.76744000,0.00153789
522.12084581,2.74437100,0.00030758
522.62084579,2.74437100,0.00000000
523.12084578,2.76744000,0.00000000
523.62084576,2.76744000,0.00000000
524.12084575,2.74452500,0.00000000
524.62084573,2.74421700,0.00000000
525.12084572,2.76574800,0.00000000
525.62084571,2.76421000,0.00000000
526.12084569,2.74221800,0.00000000
526.62084568,2.74821600,0.00000000
527.12084566,2.78281900,0.00000000
527.62084565,2.79619800,0.00000000
528.12084564,2.78235700,0.00000000
528.62084562,2.78205000,0.00000000
529.12084561,2.79466000,0.00000000
529.62084559,2.77958900,0.00000000
530.12084558,2.74590900,0.00000000
530.62084556,2.74590900,0.00000000
531.12084555,2.77958900,0.00000000
531.62084554,2.79466000,0.00000000
532.12084552,2.78205000,0.00000000
532.62084551,2.78205000,0.00000000
533.12084549,2.79466000,0.00000000
533.62084548,2.77958900,0.00000000
534.12084547,2.74590900,0.00000000
534.62084545,2.74590900,0.00000000
535.12084544,2.77958900,0.00000000
535.62084542,2.79466000,0.00000000
536.12084541,2.78205000,0.00000000
536.62084540,2.78205000,0.00000000
537.12084538,2.79466000,0.00000000
537.62084537,2.77958900,0.00000000
538.12084535,2.74590900,0.00000000
538.62084534,2.74590900,0.00000000
539.12084532,2.77958900,0.00000000
539.62084531,2.79466000,0.00000000
540.12084530,2.78205000,0.00000000
540.62084528,2.78205000,0.00000000
541.12084527,2.79466000,0.00000000
541.62084525,2.77958900,0.00000000
542.12084524,2.74590900,0.00000000
542.62084523,2.74590900,0.00000000
543.12084521,2.77958900,0.00000000
543.62084520,2.79466000,0.00000000
544.12084518,2.78205000,0.00000000
544.62084517,2.78205000,0.00000000
545.12084515,2.79466000,0.00000000
545.62084514,2.77958900,0.00000000
546.12084513,2.74590900,0.00000000
546.62084511,2.74590900,0.00000000
547.12084510,2.77958900,0.00000000
547.62084508,2.79466000,0.00000000
548.12084507,2.78205000,0.00000000
548.62084506,2.78205000,0.00000000
549.12084504,2.79466000,0.00000000
549.62084503,2.77958900,0.00000000
550.12084501,2.74590900,0.00000000
550.62084500,2.74590900,0.00000000
551.12084499,2.77958900,0.00000000
551.62084497,2.79466000,0.00000000
552.12084496,2.78205000,0.00000000
552.62084494,2.78205000,0.00000000
553.12084493,2.79466000,0.00000000
553.62084491,2.77958900,0.00000000
554.12084490,2.74590900,0.00000000
554.62084489,2.74590900,0.00000000
555.12084487,2.77958900,0.00000000
555.62084486,2.79466000,0.00000000
556.12084484,2.78205000,0.00000000
556.62084483,2.78205000,0.00000000
557.12084482,2.79466000,0.00000000
557.62084480,2.77958900,0.00000000
558.12084479,2.74590900,0.00000000
558.62084477,2.74590900,0.00000000
559.12084476,2.77958900,0.00000000
559.62084474,2.79466000,0.00000000
560.12084473,2.78205000,0.00000000
560.62084472,2.78205000,0.00000000
561.12084470,2.79466000,0.00000000
561.62084469,2.77958900,0.00000000
562.12084467,2.74590900,0.00000000
562.62084466,2.74590900,0.00000000
563.12084465,2.77958900,0.00000000
563.62084463,2.79466000,0.00000000
564.12084462,2.78205000,0.00000000
564.62084460,2.78235700,0.00000000
565.12084459,2.79619800,0.00000000
565.62084458,2.78281900,0.00000000
566.12084456,2.74821600,0.00000000
566.62084455,2.74221800,0.00000000
567.12084453,2.76421000,0.00000000
567.62084452,2.76574800,0.00000000
568.12084450,2.74421700,0.00000000
568.62084449,2.74421700,0.00000000
569.12084448,2.76574800,0.00000000
569.62084446,2.76421000,0.00000000
570.12084445,2.74221800,0.00000000
570.62084443,2.74821600,0.00000000
571.12084442,2.78281900,0.00000000
571.62084441,2.79619800,0.00000000
572.12084439,2.78235700,0.00000000
572.62084438,2.78235700,0.00000000
573.12084436,2.79619800,0.00000000
573.62084435,2.78281900,0.00000000
574.12084433,2.74821600,0.00000000
574.62084432,2.74221800,0.00000000
575.12084431,2.76421000,0.00000000
575.62084429,2.76574800,0.00000000
576.12084428,2.74421700,0.00000000
576.62084426,2.74452500,0.00000000
577.12084425,2.76744000,0.00000000
577.62084424,2.76744000,0.00000000
578.12084422,2.74437100,0.00000000
578.62084421,2.74437100,0.00000000
579.12084419,2.76744000,0.00000000
579.62084418,2.76744000,0.00000000
580.12084416,2.74452500,0.00000000
580.62084415,2.74421700,0.00000000
581.12084414,2.76574800,0.00000000
581.62084412,2.76421000,0.00000000
582.12084411,2.74221800,0.00000000
582.62084409,2.74821600,0.00000000
583.12084408,2.78281900,0.00000000
583.62084407,2.79619800,0.00000000
584.12084405,2.78235700,0.00000000
584.62084404,2.78205000,0.00000000
585.12084402,2.79466000,0.00000000
585.62084401,2.77958900,0.00000000
586.12084400,2.74590900,0.00000000
586.62084398,2.74590900,0.00000000
587.12084397,2.77958900,0.00000000
587.62084395,2.79466000,0.00000000
588.12084394,2.78205000,0.00000000
588.62084392,2.78205000,0.00000000
589.12084391,2.79466000,0.00000000
589.62084390,2.77958900,0.00000000
590.12084388,2.74590900,0.00000000
590.62084387,2.74590900,0.00000000
591.12084385,2.77958900,0.00000000
591.62084384,2.79466000,0.00000000
592.12084383,2.78205000,0.00000000
592.62084381,2.78205000,0.00000000
593.12084380,2.79466000,0.00000000
593.62084378,2.77958900,0.00000000
594.12084377,2.74590900,0.00000000
594.62084375,2.74590900,0.00000000
595.12084374,2.77958900,0.00000000
595.62084373,2.79466000,0.00000000
596.12084371,2.78205000,0.00000000
596.62084370,2.78205000,0.00000000
597.12084368,2.79466000,0.00000000
597.62084367,2.77958900,0.00000000
598.12084366,2.74590900,0.00000000
598.62084364,2.74590900,0.00000000
599.12084363,2.77958900,0.00000000
599.62084361,2.79466000,0.00000000
600.12084360,2.78205000,0.00000000
600.62084359,2.78205000,0.00000000
601.12084357,2.79466000,0.00000000
601.62084356,2.77958900,0.00000000
602.12084354,2.74590900,0.00000000
602.62084353,2.74590900,0.00000000
603.12084351,2.77958900,0.00000000
603.62084350,2.79466000,0.00000000
604.12084349,2.78205000,0.00000000
604.62084347,2.78235700,0.00000000
605.12084346,2.79619800,0.00000000
605.62084344,2.78281900,0.00000000
606.12084343,2.74821600,0.00000000
606.62084342,2.74221800,0.00000000
607.12084340,2.76421000,0.00000000
607.62084339,2.76574800,0.00000000
608.12084337,2.74421700,0.00000000
608.62084336,2.74421700,0.00000000
609.12084334,2.76574800,0.00000000
609.62084333,2.76421000,0.00000000
610.12084332,2.74221800,0.00000000
610.62084330,2.74821600,0.00000000
611.12084329,2.78281900,0.00000000
611.62084327,2.79619800,0.00000000
612.12084326,2.78235700,0.00000000
612.62084325,2.78205000,0.00000000
613.12084323,2.79466000,0.00000000
613.62084322,2.77958900,0.00000000
614.12084320,2.74590900,0.00000000
614.62084319,2.74590900,0.00000000
615.12084318,2.77958900,0.00000000
615.62084316,2.79466000,0.00000000
616.12084315,2.78205000,0.00000000
616.62084313,2.78205000,0.00000000
617.12084312,2.79466000,0.00000000
617.62084310,2.77958900,0.00000000
618.12084309,2.74590900,0.00000000
618.62084308,2.74590900,0.00000000
619.12084306,2.77958900,0.00000000
619.62084305,2.79466000,0.00000000
620.12084303,2.78205000,0.00000000
620.62084302,2.78205000,0.00000000
621.12084301,2.79466000,0.00000000
621.62084299,2.77958900,0.00000000
622.12084298,2.74590900,0.00000000
622.62084296,2.74590900,0.00000000
623.12084295,2.77958900,0.00000000
623.62084293,2.79466000,0.00000000
624.12084292,2.78205000,0.00000000
624.62084291,2.78205000,0.00000000
625.12084289,2.79466000,0.00000000
625.62084288,2.77958900,0.00000000
626.12084286,2.74590900,0.00000000
626.62084285,2.74590900,0.00000000
627.12084284,2.77958900,0.00000000
627.62084282,2.79466000,0.00000000
628.12084281,2.78205000,0.00000000
628.62084279,2.78205000,0.00000000
629.12084278,2.79466000,0.00000000
629.62084276,2.77958900,0.00000000
630.12084275,2.74590900,0.00000000
630.62084274,2.74590900,0.00000000
631.12084272,2.77958900,0.00000000
631.62084271,2.79466000,0.00000000
632.12084269,2.78205000,0.00000000
632.62084268,2.78205000,0.00000000
633.12084267,2.79466000,0.00000000
633.62084265,2.77958900,0.00000000
634.12084264,2.74590900,0.00000000
634.62084262,2.74590900,0.00000000
635.12084261,2.77958900,0.00000000
635.62084260,2.79466000,0.00000000
636.12084258,2.78205000,0.00000000
636.62084257,2.78205000,0.00000000
637.12084255,2.79466000,0.00000000
637.62084254,2.77958900,0.00000000
638.12084252,2.74590900,0.00000000
638.62084251,2.74590900,0.00000000
639.12084250,2.77958900,0.00000000
639.62084248,2.79466000,0.00000000
640.12084247,2.78205000,0.00000000
640.62084245,2.78205000,0.00000000
641.12084244,2.79466000,0.00000000
641.62084243,2.77958900,0.00000000
642.12084241,2.74590900,0.00000000
642.62084240,2.74590900,0.00000000
643.12084238,2.77958900,0.00000000
643.62084237,2.79466000,0.00000000
644.12084235,2.78205000,0.00000000
644.62084234,2.78205000,0.00000000
645.12084233,2.79466000,0.00000000
645.62084231,2.77958900,0.00000000
646.12084230,2.74590900,0.00000000
646.62084228,2.74590900,0.00000000
647.12084227,2.77958900,0.00000000
647.62084226,2.79466000,0.00000000
648.12084224,2.78205000,0.00000000
648.62084223,2.78205000,0.00000000
649.12084221,2.79466000,0.00000000
649.62084220,2.77958900,0.00000000
650.12084219,2.74590900,0.00000000
650.62084217,2.74590900,0.00000000
651.12084216,2.77958900,0.00000000
651.62084214,2.79466000,0.00000000
652.12084213,2.78205000,0.00000000
652.62084211,2.78235700,0.00000000
653.12084210,2.79619800,0.00000000
653.62084209,2.78281900,0.00000000
654.12084207,2.74821600,0.00000000
654.62084206,2.74221800,0.00000000
655.12084204,2.76421000,0.00000000
655.62084203,2.76574800,0.00000000
656.12084202,2.74421700,0.00000000
656.62084200,2.74452500,0.00000000
657.12084199,2.76744000,0.00000000
657.62084197,2.76744000,0.00000000
658.12084196,2.74452500,0.00000000
658.62084194,2.74421700,0.00000000
659.12084193,2.76574800,0.00000000
659.62084192,2.76421000,0.00000000
660.12084190,2.74221800,0.00000000
660.62084189,2.74806200,0.00000000
661.12084187,2.78128100,0.00000000
661.62084186,2.79312300,0.00000000
662.12084185,2.78005000,0.00000000
662.62084183,2.78589500,0.00000000
663.12084182,2.81003900,0.00000000
663.62084180,2.80850100,0.00000000
664.12084179,2.78389500,0.00000000
