Time,Channel A,Channel B
274.98495679,2.79466000,0.00000000
275.48495678,2.77958900,0.00000000
275.98495676,2.74590900,0.00000000
276.48495675,2.74590900,0.00000000
276.98495673,2.77958900,0.00000000
277.48495672,2.79466000,0.00000000
277.98495671,2.78205000,0.00000000
278.48495669,2.78205000,0.00000000
278.98495668,2.79466000,0.00000000
279.48495666,2.77958900,0.00000000
279.98495665,2.74590900,0.00000000
280.48495664,2.74590900,0.00000000
280.98495662,2.77958900,0.00000000
281.48495661,2.79466000,0.00000000
281.98495659,2.78205000,0.00000000
282.48495658,2.78205000,0.00000000
282.98495656,2.79466000,0.00000000
283.48495655,2.77958900,0.00000000
283.98495654,2.74606300,0.00000000
284.48495652,2.74575500,0.00000000
284.98495651,2.77805100,0.00000000
285.48495649,2.79143100,0.00000000
285.98495648,2.77989600,0.00000000
286.48495647,2.78589500,0.00000000
286.98495645,2.81003900,0.00000000
287.48495644,2.80850100,0.00000000
287.98495642,2.78389500,0.00000000
288.48495641,2.78358700,0.00000000
288.98495639,2.80696400,0.00000000
289.48495638,2.80696400,0.00000000
289.98495637,2.78358700,0.00000000
290.48495635,2.78389500,0.00000000
290.98495634,2.80850100,0.00000000
291.48495632,2.81003900,0.00000000
291.98495631,2.78589500,0.00000000
292.48495630,2.77989600,0.00000000
292.98495628,2.79143100,0.00000000
293.48495627,2.77805100,0.00000000
293.98495625,2.74575500,0.00000000
294.48495624,2.74575500,0.00000000
294.98495623,2.77805100,0.00000000
295.48495621,2.79143100,0.00000000
295.98495620,2.77974300,0.00000000
296.48495618,2.78620200,0.00000000
296.98495617,2.81173100,0.00000000
297.48495615,2.81173100,0.00000000
297.98495614,2.78620200,0.00000000
298.48495613,2.77974300,0.00000000
298.98495611,2.79143100,0.00000000
299.48495610,2.77805100,0.00000000
299.98495608,2.74575500,0.00000000
300.48495607,2.74575500,0.00000000
300.98495606,2.77805100,0.00000000
301.48495604,2.79143100,0.00000000
301.98495603,2.77989600,0.00000000
302.48495601,2.78589500,0.00000000
302.98495600,2.81003900,0.00000000
303.48495598,2.80850100,0.00000000
303.98495597,2.78389500,0.00000000
304.48495596,2.78358700,0.00000000
304.98495594,2.80696400,0.00000000
305.48495593,2.80696400,0.00000000
305.98495591,2.78358700,0.00000000
306.48495590,2.78358700,0.00000000
306.98495589,2.80696400,0.00000000
307.48495587,2.80696400,0.00000000
307.98495586,2.78358700,0.00000000
308.48495584,2.78358700,0.00000000
308.98495583,2.80696400,0.00000000
309.48495582,2.80696400,0.00000000
309.98495580,2.78358700,0.00000000
310.48495579,2.78358700,0.00000000
310.98495577,2.80696400,0.00000000
311.48495576,2.80696400,0.00000000
311.98495574,2.78358700,0.00000000
312.48495573,2.78389500,0.00000000
312.98495572,2.80850100,0.00000000
313.48495570,2.81003900,0.00000000
313.98495569,2.78589500,0.00000000
314.48495567,2.77989600,0.00000000
314.98495566,2.79143100,0.00000000
315.48495565,2.77805100,0.00000000
315.98495563,2.74575500,0.00000000
316.48495562,2.74606300,0.00000000
316.98495560,2.77958900,0.00000000
317.48495559,2.79466000,0.00000000
317.98495557,2.78205000,0.00000000
318.48495556,2.78205000,0.00000000
318.98495555,2.79466000,0.00000000
319.48495553,2.77958900,0.00000000
319.98495552,2.74590900,0.00000000
320.48495550,2.74590900,0.00000000
320.98495549,2.77958900,0.00000000
321.48495548,2.79466000,0.00000000
321.98495546,2.78205000,0.00000000
322.48495545,2.78205000,0.00000000
322.98495543,2.79466000,0.00000000
323.48495542,2.77958900,0.00000000
323.98495541,2.74590900,0.00000000
324.48495539,2.74590900,0.00000000
324.98495538,2.77958900,0.00000000
325.48495536,2.79466000,0.00000000
325.98495535,2.78205000,0.00000000
326.48495533,2.78205000,0.00000000
326.98495532,2.79466000,0.00000000
327.48495531,2.77958900,0.00000000
327.98495529,2.74590900,0.00000000
328.48495528,2.74590900,0.00000000
328.98495526,2.77958900,0.00000000
329.48495525,2.79466000,0.00000000
329.98495524,2.78205000,0.00000000
330.48495522,2.78205000,0.00000000
330.98495521,2.79466000,0.00000000
331.48495519,2.77958900,0.00000000
331.98495518,2.74590900,0.00000000
332.48495516,2.74590900,0.00000000
332.98495515,2.77958900,0.00000000
333.48495514,2.79466000,0.00000000
333.98495512,2.78205000,0.00000000
334.48495511,2.78235700,0.00000000
334.98495509,2.79619800,0.00000000
335.48495508,2.78281900,0.00000000
335.98495507,2.74821600,0.00000000
336.48495505,2.74221800,0.00000000
336.98495504,2.76421000,0.00000000
337.48495502,2.76574800,0.00000000
337.98495501,2.74421700,0.00000000
338.48495500,2.74421700,0.00000000
338.98495498,2.76574800,0.00000000
339.48495497,2.76421000,0.00000000
339.98495495,2.74221800,0.00000000
340.48495494,2.74821600,0.00000000
340.98495492,2.78281900,0.00000000
341.48495491,2.79619800,0.00000000
341.98495490,2.78235700,0.00000000
342.48495488,2.78235700,0.00000000
342.98495487,2.79619800,0.00000000
343.48495485,2.78281900,0.00000000
343.98495484,2.74821600,0.00000000
344.48495483,2.74221800,0.00000000
344.98495481,2.76421000,0.00000000
345.48495480,2.76574800,0.00000000
345.98495478,2.74421700,0.00000000
346.48495477,2.74421700,0.00000000
346.98495475,2.76574800,0.00000000
347.48495474,2.76421000,0.00000000
347.98495473,2.74221800,0.00000000
348.48495471,2.74821600,0.00000000
348.98495470,2.78281900,0.00000000
349.48495468,2.79619800,0.00000000
349.98495467,2.78235700,0.00000000
350.48495466,2.78205000,0.00000000
350.98495464,2.79466000,0.00000000
351.48495463,2.77958900,0.00000000
351.98495461,2.74590900,0.00000000
352.48495460,2.74590900,0.00000000
352.98495458,2.77958900,0.00000000
353.48495457,2.79466000,0.00000000
353.98495456,2.78205000,0.00000000
354.48495454,2.78235700,0.00000000
354.98495453,2.79619800,0.00000000
355.48495451,2.78281900,0.00000000
355.98495450,2.74821600,0.00000000
356.48495449,2.74221800,0.00000000
356.98495447,2.76421000,0.00000000
357.48495446,2.76574800,0.00000000
357.98495444,2.74421700,0.00000000
358.48495443,2.74421700,0.00000000
358.98495442,2.76574800,0.00000000
359.48495440,2.76421000,0.00000000
359.98495439,2.74221800,0.00000000
360.48495437,2.74821600,0.00000000
360.98495436,2.78281900,0.00000000
361.48495434,2.79619800,0.00000000
361.98495433,2.78235700,0.00000000
362.48495432,2.78205000,0.00000000
362.98495430,2.79466000,0.00000000
363.48495429,2.77958900,0.00000000
363.98495427,2.74606300,0.00000000
364.48495426,2.74575500,0.00000000
364.98495425,2.77805100,0.00000000
365.48495423,2.79143100,0.00000000
365.98495422,2.77989600,0.00000000
366.48495420,2.78589500,0.00000000
366.98495419,2.81003900,0.00000000
367.48495417,2.80850100,0.00000000
367.98495416,2.78389500,0.00000000
368.48495415,2.78389500,0.00000000
368.98495413,2.80850100,0.00000000
369.48495412,2.81003900,0.00000000
369.98495410,2.78589500,0.00000000
370.48495409,2.77989600,0.00000000
370.98495408,2.79143100,0.00000000
371.48495406,2.77805100,0.00000000
371.98495405,2.74575500,0.00000000
372.48495403,2.74606300,0.00000000
372.98495402,2.77958900,0.00000000
373.48495401,2.79466000,0.00000000
373.98495399,2.78205000,0.00000000
374.48495398,2.78205000,0.00000000
374.98495396,2.79466000,0.00000000
375.48495395,2.77958900,0.00000000
375.98495393,2.74590900,0.00000000
376.48495392,2.74590900,0.00000000
376.98495391,2.77958900,0.00000000
377.48495389,2.79466000,0.00000000
377.98495388,2.78205000,0.00000000
378.48495386,2.78205000,0.00000000
378.98495385,2.79466000,0.00000000
379.48495384,2.77958900,0.00000000
379.98495382,2.74590900,0.00000000
380.48495381,2.74590900,0.00000000
380.98495379,2.77958900,0.00000000
381.48495378,2.79466000,0.00000000
381.98495376,2.78205000,0.00000000
382.48495375,2.78205000,0.00000000
382.98495374,2.79466000,0.00000000
383.48495372,2.77958900,0.00000000
383.98495371,2.74590900,0.00000000
384.48495369,2.74590900,0.00000000
384.98495368,2.77958900,0.00000000
385.48495367,2.79466000,0.00000000
385.98495365,2.78205000,0.00000000
386.48495364,2.78205000,0.00000000
386.98495362,2.79466000,0.00000000
387.48495361,2.77958900,0.00000000
387.98495360,2.74590900,0.00000000
388.48495358,2.74590900,0.00000000
388.98495357,2.77958900,0.00000000
389.48495355,2.79466000,0.00000000
389.98495354,2.78205000,0.00000000
390.48495352,2.78235700,0.00000000
390.98495351,2.79619800,0.00000000
391.48495350,2.78281900,0.00000000
391.98495348,2.74821600,0.00000000
392.48495347,2.74221800,0.00000000
392.98495345,2.76421000,0.00000000
393.48495344,2.76574800,0.00000000
393.98495343,2.74421700,0.00000000
394.48495341,2.74421700,0.00030758
394.98495340,2.76574800,0.00153789
395.48495338,2.76421000,0.00322958
395.98495337,2.74221800,0.00230684
396.48495335,2.74821600,-0.00384473
396.98495334,2.78281900,-0.01537894
397.48495333,2.79619800,-0.02891240
397.98495331,2.78235700,-0.03798597
398.48495330,2.78235700,-0.03767840
398.98495328,2.79619800,-0.02722072
399.48495327,2.78281900,-0.01230315
399.98495326,2.74821600,-0.00153789
400.48495324,2.74221800,-0.00153789
400.98495323,2.76421000,-0.01230315
401.48495321,2.76574800,-0.02722072
401.98495320,2.74421700,-0.03767840
402.48495318,2.74421700,-0.03798597
402.98495317,2.76574800,-0.02891240
403.48495316,2.76421000,-0.01537894
403.98495314,2.74221800,-0.00384473
404.48495313,2.74821600,0.00230684
404.98495311,2.78281900,0.00322958
405.48495310,2.79619800,0.00153789
405.98495309,2.78235700,0.00030758
406.48495307,2.78205000,0.00000000
406.98495306,2.79466000,0.00000000
407.48495304,2.77958900,0.00000000
407.98495303,2.74590900,0.00000000
408.48495302,2.74590900,0.00000000
408.98495300,2.77958900,0.00000000
409.48495299,2.79466000,0.00000000
409.98495297,2.78205000,0.00000000
410.48495296,2.78205000,0.00000000
410.98495294,2.79466000,0.00000000
411.48495293,2.77958900,0.00000000
411.98495292,2.74590900,0.00000000
412.48495290,2.74590900,0.00000000
412.98495289,2.77958900,0.00000000
413.48495287,2.79466000,0.00000000
413.98495286,2.78205000,0.00000000
414.48495285,2.78205000,0.00000000
414.98495283,2.79466000,0.00000000
415.48495282,2.77958900,0.00000000
415.98495280,2.74590900,0.00000000
416.48495279,2.74590900,0.00000000
416.98495277,2.77958900,0.00000000
417.48495276,2.79466000,0.00000000
417.98495275,2.78205000,0.00000000
418.48495273,2.78205000,0.00000000
418.98495272,2.79466000,0.00000000
419.48495270,2.77958900,0.00000000
419.98495269,2.74606300,0.00000000
420.48495268,2.74575500,0.00000000
420.98495266,2.77805100,0.00000000
421.48495265,2.79143100,0.00000000
421.98495263,2.77974300,0.00000000
422.48495262,2.78620200,0.00000000
422.98495261,2.81173100,0.00000000
423.48495259,2.81173100,0.00000000
423.98495258,2.78620200,0.00000000
424.48495256,2.77974300,0.00000000
424.98495255,2.79143100,0.00000000
425.48495253,2.77805100,0.00000000
425.98495252,2.74575500,0.00000000
426.48495251,2.74606300,0.00000000
426.98495249,2.77958900,0.00000000
427.48495248,2.79466000,0.00000000
427.98495246,2.78205000,0.00000000
428.48495245,2.78205000,0.00000000
428.98495244,2.79466000,0.00000000
429.48495242,2.77958900,0.00000000
429.98495241,2.74606300,0.00000000
430.48495239,2.74575500,0.00000000
430.98495238,2.77805100,0.00000000
431.48495236,2.79143100,0.00000000
431.98495235,2.77974300,0.00000000
432.48495234,2.78620200,0.00000000
432.98495232,2.81173100,0.00000000
433.48495231,2.81173100,0.00000000
433.98495229,2.78620200,0.00000000
434.48495228,2.77974300,0.00000000
434.98495227,2.79143100,0.00000000
435.48495225,2.77805100,0.00000000
435.98495224,2.74575500,0.00000000
436.48495222,2.74606300,0.00000000
436.98495221,2.77958900,0.00000000
437.48495220,2.79466000,0.00000000
437.98495218,2.78205000,0.00000000
438.48495217,2.78205000,0.00000000
438.98495215,2.79466000,0.00000000
439.48495214,2.77958900,0.00000000
439.98495212,2.74590900,0.00000000
440.48495211,2.74590900,0.00000000
440.98495210,2.77958900,0.00000000
441.48495208,2.79466000,0.00000000
441.98495207,2.78205000,0.00000000
442.48495205,2.78205000,0.00000000
442.98495204,2.79466000,0.00000000
443.48495203,2.77958900,0.00000000
443.98495201,2.74590900,0.00000000
444.48495200,2.74590900,0.00000000
444.98495198,2.77958900,0.00000000
445.48495197,2.79466000,0.00000000
445.98495195,2.78205000,0.00000000
446.48495194,2.78205000,0.00000000
446.98495193,2.79466000,0.00000000
447.48495191,2.77958900,0.00000000
447.98495190,2.74590900,0.00000000
448.48495188,2.74590900,0.00000000
448.98495187,2.77958900,0.00000000
449.48495186,2.79466000,0.00000000
449.98495184,2.78205000,0.00000000
450.48495183,2.78205000,0.00000000
450.98495181,2.79466000,0.00000000
451.48495180,2.77958900,0.00000000
451.98495179,2.74606300,0.00000000
452.48495177,2.74575500,0.00000000
452.98495176,2.77805100,0.00000000
453.48495174,2.79143100,0.00000000
453.98495173,2.77989600,0.00000000
454.48495171,2.78589500,0.00000000
454.98495170,2.81003900,0.00000000
455.48495169,2.80850100,0.00000000
455.98495167,2.78389500,0.00000000
456.48495166,2.78389500,0.00000000
456.98495164,2.80850100,0.00000000
457.48495163,2.81003900,0.00000000
457.98495162,2.78589500,0.00000000
458.48495160,2.77989600,0.00000000
458.98495159,2.79143100,0.00000000
459.48495157,2.77805100,0.00000000
459.98495156,2.74575500,0.00000000
460.48495154,2.74606300,0.00000000
460.98495153,2.77958900,0.00000000
461.48495152,2.79466000,0.00000000
461.98495150,2.78205000,0.00000000
462.48495149,2.78205000,0.00000000
462.98495147,2.79466000,0.00000000
463.48495146,2.77958900,0.00000000
463.98495145,2.74590900,0.00000000
464.48495143,2.74590900,0.00000000
464.98495142,2.77958900,0.00000000
465.48495140,2.79466000,0.00000000
465.98495139,2.78205000,0.00000000
466.48495137,2.78205000,0.00000000
466.98495136,2.79466000,0.00000000
467.48495135,2.77958900,0.00000000
467.98495133,2.74590900,0.00000000
468.48495132,2.74590900,0.00000000
468.98495130,2.77958900,0.00000000
469.48495129,2.79466000,0.00000000
469.98495128,2.78205000,0.00000000
470.48495126,2.78205000,0.00000000
470.98495125,2.79466000,0.00000000
471.48495123,2.77958900,0.00000000
471.98495122,2.74590900,0.00000000
472.48495121,2.74590900,0.00000000
472.98495119,2.77958900,0.00000000
473.48495118,2.79466000,0.00000000
473.98495116,2.78205000,0.00000000
474.48495115,2.78205000,0.00000000
474.98495113,2.79466000,0.00000000
475.48495112,2.77958900,0.00000000
475.98495111,2.74590900,0.00000000
476.48495109,2.74590900,0.00000000
476.98495108,2.77958900,0.00000000
477.48495106,2.79466000,0.00000000
477.98495105,2.78205000,0.00000000
478.48495104,2.78205000,0.00000000
478.98495102,2.79466000,0.00000000
479.48495101,2.77958900,0.00000000
479.98495099,2.74590900,0.00000000
480.48495098,2.74590900,0.00000000
480.98495096,2.77958900,0.00000000
481.48495095,2.79466000,0.00000000
481.98495094,2.78205000,0.00000000
482.48495092,2.78205000,0.00000000
482.98495091,2.79466000,0.00000000
483.48495089,2.77958900,0.00000000
483.98495088,2.74590900,0.00000000
484.48495087,2.74590900,0.00000000
484.98495085,2.77958900,0.00000000
485.48495084,2.79466000,0.00000000
485.98495082,2.78205000,0.00000000
486.48495081,2.78205000,0.00000000
486.98495080,2.79466000,0.00000000
487.48495078,2.77958900,0.00000000
487.98495077,2.74590900,0.00000000
488.48495075,2.74590900,0.00000000
488.98495074,2.77958900,0.00000000
489.48495072,2.79466000,0.00000000
489.98495071,2.78205000,0.00000000
490.48495070,2.78235700,0.00000000
490.98495068,2.79619800,0.00000000
491.48495067,2.78281900,0.00000000
491.98495065,2.74821600,0.00000000
492.48495064,2.74221800,0.00000000
492.98495063,2.76421000,0.00000000
493.48495061,2.76574800,0.00000000
493.98495060,2.74421700,0.00000000
494.48495058,2.74421700,0.00030758
494.98495057,2.76574800,0.00153789
495.48495055,2.76421000,0.00322958
495.98495054,2.74221800,0.00230684
496.48495053,2.74821600,-0.00384473
496.98495051,2.78281900,-0.01537894
497.48495050,2.79619800,-0.02891240
497.98495048,2.78235700,-0.03783219
498.48495047,2.78205000,-0.03783219
498.98495046,2.79466000,-0.02891240
499.48495044,2.77958900,-0.01537894
499.98495043,2.74606300,-0.00384473
500.48495041,2.74575500,0.00230684
500.98495040,2.77805100,0.00322958
501.48495039,2.79143100,0.00153789
501.98495037,2.77989600,0.00030758
502.48495036,2.78589500,0.00000000
502.98495034,2.81003900,0.00000000
503.48495033,2.80850100,0.00000000
503.98495031,2.78389500,0.00000000
504.48495030,2.78389500,0.00000000
504.98495029,2.80850100,0.00000000
505.48495027,2.81003900,0.00000000
505.98495026,2.78589500,0.00000000
506.48495024,2.77989600,0.00000000
506.98495023,2.79143100,0.00000000
507.48495022,2.77805100,0.00000000
507.98495020,2.74575500,0.00000000
508.48495019,2.74575500,0.00000000
508.98495017,2.77805100,0.00000000
509.48495016,2.79143100,0.00000000
509.98495014,2.77989600,0.00000000
510.48495013,2.78589500,0.00000000
510.98495012,2.81003900,0.00000000
511.48495010,2.80850100,0.00000000
511.98495009,2.78389500,0.00000000
512.48495007,2.78358700,0.00000000
512.98495006,2.80696400,0.00000000
513.48495005,2.80696400,0.00000000
513.98495003,2.78358700,0.00000000
514.48495002,2.78389500,0.00000000
514.98495000,2.80850100,0.00000000
515.48494999,2.81003900,0.00000000
515.98494997,2.78589500,0.00000000
516.48494996,2.78005000,0.00000000
516.98494995,2.79312300,0.00000000
517.48494993,2.78128100,0.00000000
517.98494992,2.74806200,0.00000000
518.48494990,2.74191100,0.00000000
518.98494989,2.76267200,0.00000000
519.48494988,2.76267200,0.00000000
519.98494986,2.74191100,0.00000000
520.48494985,2.74837000,0.00000000
520.98494983,2.78281900,0.00000000
521.48494982,2.79619800,0.00000000
521.98494981,2.78235700,0.00000000
522.48494979,2.78205000,0.00000000
522.98494978,2.79466000,0.00000000
523.48494976,2.77958900,0.00000000
523.98494975,2.74590900,0.00000000
524.48494973,2.74590900,0.00000000
524.98494972,2.77958900,0.00000000
525.48494971,2.79466000,0.00000000
525.98494969,2.78205000,0.00000000
526.48494968,2.78205000,0.00000000
526.98494966,2.79466000,0.00000000
527.48494965,2.77958900,0.00000000
527.98494964,2.74590900,0.00000000
528.48494962,2.74590900,0.00000000
528.98494961,2.77958900,0.00000000
529.48494959,2.79466000,0.00000000
529.98494958,2.78205000,0.00000000
530.48494956,2.78205000,0.00000000
530.98494955,2.79466000,0.00000000
531.48494954,2.77958900,0.00000000
531.98494952,2.74590900,0.00000000
532.48494951,2.74590900,0.00000000
532.98494949,2.77958900,0.00000000
533.48494948,2.79466000,0.00000000
533.98494947,2.78205000,0.00000000
534.48494945,2.78235700,0.00000000
534.98494944,2.79619800,0.00000000
535.48494942,2.78281900,0.00000000
535.98494941,2.74821600,0.00000000
536.48494940,2.74221800,0.00000000
536.98494938,2.76421000,0.00000000
537.48494937,2.76574800,0.00000000
537.98494935,2.74421700,0.00000000
538.48494934,2.74421700,0.00000000
538.98494932,2.76574800,0.00000000
539.48494931,2.76421000,0.00000000
539.98494930,2.74221800,0.00000000
540.48494928,2.74821600,0.00000000
540.98494927,2.78281900,0.00000000
541.48494925,2.79619800,0.00000000
541.98494924,2.78235700,0.00000000
542.48494923,2.78205000,0.00000000
542.98494921,2.79466000,0.00000000
543.48494920,2.77958900,0.00000000
543.98494918,2.74590900,0.00000000
544.48494917,2.74590900,0.00000000
544.98494915,2.77958900,0.00000000
545.48494914,2.79466000,0.00000000
545.98494913,2.78205000,0.00000000
546.48494911,2.78205000,0.00000000
546.98494910,2.79466000,0.00000000
547.48494908,2.77958900,0.00000000
547.98494907,2.74606300,0.00000000
548.48494906,2.74575500,0.00000000
548.98494904,2.77805100,0.00000000
549.48494903,2.79143100,0.00000000
549.98494901,2.77989600,0.00000000
550.48494900,2.78589500,0.00000000
550.98494899,2.81003900,0.00000000
551.48494897,2.80850100,0.00000000
551.98494896,2.78389500,0.00000000
552.48494894,2.78389500,0.00000000
552.98494893,2.80850100,0.00000000
553.48494891,2.81003900,0.00000000
553.98494890,2.78589500,0.00000000
554.48494889,2.77989600,0.00000000
554.98494887,2.79143100,0.00000000
555.48494886,2.77805100,0.00000000
555.98494884,2.74575500,0.00000000
556.48494883,2.74606300,0.00000000
556.98494882,2.77958900,0.00000000
557.48494880,2.79466000,0.00000000
557.98494879,2.78205000,0.00000000
558.48494877,2.78205000,0.00000000
558.98494876,2.79466000,0.00000000
559.48494874,2.77958900,0.00000000
559.98494873,2.74590900,0.00000000
560.48494872,2.74590900,0.00000000
560.98494870,2.77958900,0.00000000
561.48494869,2.79466000,0.00000000
561.98494867,2.78205000,0.00000000
562.48494866,2.78205000,0.00000000
562.98494865,2.79466000,0.00000000
563.48494863,2.77958900,0.00000000
563.98494862,2.74590900,0.00000000
564.48494860,2.74590900,0.00030758
564.98494859,2.77958900,0.00153789
565.48494858,2.79466000,0.00322958
565.98494856,2.78205000,0.00230684
566.48494855,2.78205000,-0.00384473
566.98494853,2.79466000,-0.01537894
567.48494852,2.77958900,-0.02891240
567.98494850,2.74590900,-0.03783219
568.48494849,2.74590900,-0.03783219
568.98494848,2.77958900,-0.02891240
569.48494846,2.79466000,-0.01537894
569.98494845,2.78205000,-0.00384473
570.48494843,2.78205000,0.00230684
570.98494842,2.79466000,0.00322958
571.48494841,2.77958900,0.00153789
571.98494839,2.74590900,0.00030758
572.48494838,2.74590900,0.00000000
572.98494836,2.77958900,0.00000000
573.48494835,2.79466000,0.00000000
573.98494833,2.78205000,0.00000000
574.48494832,2.78205000,0.00000000
574.98494831,2.79466000,0.00000000
575.48494829,2.77958900,0.00000000
575.98494828,2.74590900,0.00000000
576.48494826,2.74590900,0.00000000
576.98494825,2.77958900,0.00000000
577.48494824,2.79466000,0.00000000
577.98494822,2.78205000,0.00000000
578.48494821,2.78205000,0.00000000
578.98494819,2.79466000,0.00000000
579.48494818,2.77958900,0.00000000
579.98494816,2.74590900,0.00000000
580.48494815,2.74590900,0.00000000
580.98494814,2.77958900,0.00000000
581.48494812,2.79466000,0.00000000
581.98494811,2.78205000,0.00000000
582.48494809,2.78235700,0.00000000
582.98494808,2.79619800,0.00000000
583.48494807,2.78281900,0.00000000
583.98494805,2.74821600,0.00000000
584.48494804,2.74221800,0.00000000
584.98494802,2.76421000,0.00000000
585.48494801,2.76574800,0.00000000
585.98494800,2.74421700,0.00000000
586.48494798,2.74421700,0.00000000
586.98494797,2.76574800,0.00000000
587.48494795,2.76421000,0.00000000
587.98494794,2.74221800,0.00000000
588.48494792,2.74821600,0.00000000
588.98494791,2.78281900,0.00000000
589.48494790,2.79619800,0.00000000
589.98494788,2.78235700,0.00000000
590.48494787,2.78205000,0.00000000
590.98494785,2.79466000,0.00000000
591.48494784,2.77958900,0.00000000
591.98494783,2.74590900,0.00000000
592.48494781,2.74590900,0.00000000
592.98494780,2.77958900,0.00000000
593.48494778,2.79466000,0.00000000
593.98494777,2.78205000,0.00000000
594.48494775,2.78205000,0.00000000
594.98494774,2.79466000,0.00000000
595.48494773,2.77958900,0.00000000
595.98494771,2.74606300,0.00000000
596.48494770,2.74575500,0.00000000
596.98494768,2.77805100,0.00000000
597.48494767,2.79143100,0.00000000
597.98494766,2.77989600,0.00000000
598.48494764,2.78589500,0.00000000
598.98494763,2.81003900,0.00000000
599.48494761,2.80850100,0.00000000
599.98494760,2.78389500,0.00000000
600.48494759,2.78389500,0.00000000
600.98494757,2.80850100,0.00000000
601.48494756,2.81003900,0.00000000
601.98494754,2.78589500,0.00000000
602.48494753,2.77989600,0.00000000
602.98494751,2.79143100,0.00000000
603.48494750,2.77805100,0.00000000
603.98494749,2.74575500,0.00000000
604.48494747,2.74606300,0.00000000
604.98494746,2.77958900,0.00000000
605.48494744,2.79466000,0.00000000
605.98494743,2.78205000,0.00000000
606.48494742,2.78205000,0.00000000
606.98494740,2.79466000,0.00000000
607.48494739,2.77958900,0.00000000
607.98494737,2.74590900,0.00000000
608.48494736,2.74590900,0.00000000
608.98494734,2.77958900,0.00000000
609.48494733,2.79466000,0.00000000
609.98494732,2.78205000,0.00000000
610.48494730,2.78205000,0.00000000
610.98494729,2.79466000,0.00000000
611.48494727,2.77958900,0.00000000
611.98494726,2.74590900,0.00000000
612.48494725,2.74590900,0.00000000
612.98494723,2.77958900,0.00000000
613.48494722,2.79466000,0.00000000
613.98494720,2.78205000,0.00000000
614.48494719,2.78205000,0.00030758
614.98494718,2.79466000,0.00153789
615.48494716,2.77958900,0.00322958
615.98494715,2.74590900,0.00230684
616.48494713,2.74590900,-0.00384473
616.98494712,2.77958900,-0.01537894
617.48494710,2.79466000,-0.02891240
617.98494709,2.78205000,-0.03783219
618.48494708,2.78235700,-0.03783219
618.98494706,2.79619800,-0.02891240
619.48494705,2.78281900,-0.01537894
619.98494703,2.74821600,-0.00384473
620.48494702,2.74221800,0.00230684
620.98494701,2.76421000,0.00322958
621.48494699,2.76574800,0.00153789
621.98494698,2.74421700,0.00030758
622.48494696,2.74421700,0.00000000
622.98494695,2.76574800,0.00000000
623.48494693,2.76421000,0.00000000
623.98494692,2.74221800,0.00000000
624.48494691,2.74821600,0.00000000
624.98494689,2.78281900,0.00000000
625.48494688,2.79619800,0.00000000
625.98494686,2.78235700,0.00000000
626.48494685,2.78205000,0.00000000
626.98494684,2.79466000,0.00000000
627.48494682,2.77958900,0.00000000
627.98494681,2.74590900,0.00000000
628.48494679,2.74590900,0.00000000
628.98494678,2.77958900,0.00000000
629.48494676,2.79466000,0.00000000
629.98494675,2.78205000,0.00000000
630.48494674,2.78205000,0.00000000
630.98494672,2.79466000,0.00000000
631.48494671,2.77958900,0.00000000
631.98494669,2.74590900,0.00000000
632.48494668,2.74590900,0.00000000
632.98494667,2.77958900,0.00000000
633.48494665,2.79466000,0.00000000
633.98494664,2.78205000,0.00000000
634.48494662,2.78205000,0.00000000
634.98494661,2.79466000,0.00000000
635.48494660,2.77958900,0.00000000
635.98494658,2.74590900,0.00000000
636.48494657,2.74590900,0.00000000
636.98494655,2.77958900,0.00000000
637.48494654,2.79466000,0.00000000
637.98494652,2.78205000,0.00000000
638.48494651,2.78235700,0.00000000
638.98494650,2.79619800,0.00000000
639.48494648,2.78281900,0.00000000
639.98494647,2.74821600,0.00000000
640.48494645,2.74221800,0.00000000
640.98494644,2.76421000,0.00000000
641.48494643,2.76574800,0.00000000
641.98494641,2.74421700,0.00000000
642.48494640,2.74421700,0.00000000
642.98494638,2.76574800,0.00000000
643.48494637,2.76421000,0.00000000
643.98494635,2.74221800,0.00000000
644.48494634,2.74821600,0.00000000
644.98494633,2.78281900,0.00000000
645.48494631,2.79619800,0.00000000
645.98494630,2.78235700,0.00000000
646.48494628,2.78205000,0.00000000
646.98494627,2.79466000,0.00000000
647.48494626,2.77958900,0.00000000
647.98494624,2.74590900,0.00000000
648.48494623,2.74590900,0.00000000
648.98494621,2.77958900,0.00000000
649.48494620,2.79466000,0.00000000
649.98494619,2.78205000,0.00000000
650.48494617,2.78205000,0.00030758
650.98494616,2.79466000,0.00153789
651.48494614,2.77958900,0.00322958
651.98494613,2.74590900,0.00230684
652.48494611,2.74590900,-0.00384473
652.98494610,2.77958900,-0.01537894
653.48494609,2.79466000,-0.02891240
653.98494607,2.78205000,-0.03783219
654.48494606,2.78205000,-0.03783219
654.98494604,2.79466000,-0.02891240
655.48494603,2.77958900,-0.01537894
655.98494602,2.74590900,-0.00384473
656.48494600,2.74590900,0.00230684
656.98494599,2.77958900,0.00322958
657.48494597,2.79466000,0.00153789
657.98494596,2.78205000,0.00030758
658.48494594,2.78205000,0.00000000
658.98494593,2.79466000,0.00000000
659.48494592,2.77958900,0.00000000
659.98494590,2.74606300,0.00000000
660.48494589,2.74575500,0.00000000
660.98494587,2.77805100,0.00000000
661.48494586,2.79143100,0.00000000
